product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2002273,30/09/2002,1.2,6.8,1004.7997,5.6,3.5631,1.5274,1.2359,289,282,97.58,2.01515E+12,F
MCD15A3H,Lai_500m,A2002277,04/10/2002,1,5.3,874.3004,4.3,3.0894,1.625,1.2747,289,283,97.92,2.01515E+12,F
MCD15A3H,Lai_500m,A2002281,08/10/2002,0.9,6.2,711.7996,5.3,2.5152,1.4714,1.213,289,283,97.92,2.01515E+12,F
MCD15A3H,Lai_500m,A2002285,12/10/2002,0.9,5.2,450.9001,4.3,1.5933,0.2668,0.5165,289,283,97.92,2.01515E+12,F
MCD15A3H,Lai_500m,A2002289,16/10/2002,0.1,0.6,7.4,0.5,0.3895,0.023,0.1518,289,19,6.57,2.01515E+12,F
MCD15A3H,Lai_500m,A2002293,20/10/2002,0.3,3,284.9998,2.7,1.0071,0.0938,0.3063,289,283,97.92,2.01515E+12,F
MCD15A3H,Lai_500m,A2002297,24/10/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002301,28/10/2002,0.7,3.1,334.8,2.4,1.183,0.1195,0.3457,289,283,97.92,2.01515E+12,F
MCD15A3H,Lai_500m,A2002305,01/11/2002,0.1,3.1,214.1998,3,0.8114,0.1326,0.3641,289,264,91.35,2.01515E+12,F
MCD15A3H,Lai_500m,A2002309,05/11/2002,0.2,0.2,0.4,0,0.2,0,0,289,2,0.69,2.01515E+12,F
MCD15A3H,Lai_500m,A2002313,09/11/2002,0.1,0.1,0.1,0,0.1,0,0,289,1,0.35,2.01515E+12,F
MCD15A3H,Lai_500m,A2002317,13/11/2002,0.5,2.5,279.6,2,0.988,0.0976,0.3124,289,283,97.92,2.01515E+12,F
MCD15A3H,Lai_500m,A2002321,17/11/2002,0.1,3,98.4,2.9,0.674,0.1177,0.343,289,146,50.52,2.01515E+12,F
MCD15A3H,Lai_500m,A2002325,21/11/2002,0.3,2.7,181.1,2.4,0.686,0.0881,0.2968,289,264,91.35,2.01515E+12,F
MCD15A3H,Lai_500m,A2002329,25/11/2002,0.4,3,225.3,2.6,0.7989,0.1261,0.3551,289,282,97.58,2.01515E+12,F
MCD15A3H,Lai_500m,A2002333,29/11/2002,0.2,2.3,103,2.1,0.6059,0.0796,0.2822,289,170,58.82,2.01515E+12,F
MCD15A3H,Lai_500m,A2002337,03/12/2002,0.2,1.9,128.3001,1.7,0.5091,0.0666,0.2581,289,252,87.2,2.01515E+12,F
MCD15A3H,Lai_500m,A2002341,07/12/2002,0.1,3,120.7,2.9,0.7271,0.1198,0.3461,289,166,57.44,2.01515E+12,F
MCD15A3H,Lai_500m,A2002345,11/12/2002,0.2,1.3,74.9,1.1,0.6294,0.028,0.1672,289,119,41.18,2.01515E+12,F
MCD15A3H,Lai_500m,A2002349,15/12/2002,0.3,2.4,150.5,2.1,0.7066,0.0795,0.2819,289,213,73.7,2.01515E+12,F
MCD15A3H,Lai_500m,A2002353,19/12/2002,0.1,2.3,80.2001,2.2,0.4407,0.0431,0.2075,289,182,62.98,2.01515E+12,F
MCD15A3H,Lai_500m,A2002357,23/12/2002,0.1,2.5,164.5,2.4,0.6941,0.0849,0.2913,289,237,82.01,2.01515E+12,F
MCD15A3H,Lai_500m,A2002361,27/12/2002,0.3,2.9,106.1,2.6,0.7472,0.1526,0.3907,289,142,49.13,2.01515E+12,F
MCD15A3H,Lai_500m,A2002365,31/12/2002,0.1,1.3,69.8,1.2,0.6648,0.0335,0.1831,289,105,36.33,2.01515E+12,F
MCD15A3H,Lai_500m,A2003001,01/01/2003,0.1,1.3,69.8,1.2,0.6648,0.0335,0.1831,289,105,36.33,2.01515E+12,F
MCD15A3H,Lai_500m,A2003005,05/01/2003,0.2,0.5,1.6,0.3,0.4,0.015,0.1225,289,4,1.38,2.01515E+12,F
MCD15A3H,Lai_500m,A2003009,09/01/2003,0.1,1.9,30.6,1.8,0.4636,0.1205,0.3471,289,66,22.84,2.01515E+12,F
MCD15A3H,Lai_500m,A2003013,13/01/2003,0.1,1.3,31,1.2,0.301,0.0426,0.2064,289,103,35.64,2.01515E+12,F
MCD15A3H,Lai_500m,A2003017,17/01/2003,0.5,0.8,14.8,0.3,0.6435,0.012,0.1096,289,23,7.96,2.01515E+12,F
MCD15A3H,Lai_500m,A2003021,21/01/2003,0.2,4.6,51.9,4.4,0.5088,0.2204,0.4695,289,102,35.29,2.01515E+12,F
MCD15A3H,Lai_500m,A2003025,25/01/2003,0.5,0.6,8.9,0.1,0.5563,0.0025,0.0496,289,16,5.54,2.01515E+12,F
MCD15A3H,Lai_500m,A2003029,29/01/2003,0.3,4.7,21.4,4.4,0.7643,0.5902,0.7682,289,28,9.69,2.01515E+12,F
MCD15A3H,Lai_500m,A2003033,02/02/2003,0.1,0.3,8.8,0.2,0.1725,0.0047,0.0688,289,51,17.65,2.01515E+12,F
MCD15A3H,Lai_500m,A2003037,06/02/2003,0.1,0.5,5.6,0.4,0.35,0.0275,0.1658,289,16,5.54,2.01515E+12,F
MCD15A3H,Lai_500m,A2003041,10/02/2003,0.1,0.6,2.5,0.5,0.3571,0.0453,0.2129,289,7,2.42,2.01516E+12,F
MCD15A3H,Lai_500m,A2003045,14/02/2003,0.3,0.5,1.8,0.2,0.45,0.0075,0.0866,289,4,1.38,2.01515E+12,F
MCD15A3H,Lai_500m,A2003049,18/02/2003,0.1,0.7,16.1,0.6,0.322,0.0133,0.1154,289,50,17.3,2.01516E+12,F
MCD15A3H,Lai_500m,A2003053,22/02/2003,0.1,0.6,10.4,0.5,0.2971,0.0157,0.1253,289,35,12.11,2.01516E+12,F
MCD15A3H,Lai_500m,A2003057,26/02/2003,0.5,0.6,5,0.1,0.5556,0.0025,0.0497,289,9,3.11,2.01516E+12,F
MCD15A3H,Lai_500m,A2003061,02/03/2003,0.1,0.2,0.3,0.1,0.15,0.0025,0.05,289,2,0.69,2.01516E+12,F
MCD15A3H,Lai_500m,A2003065,06/03/2003,0.6,0.6,1.8,0,0.6,0,0,289,3,1.04,2.01516E+12,F
MCD15A3H,Lai_500m,A2003069,10/03/2003,0.3,0.4,1.3,0.1,0.325,0.0019,0.0433,289,4,1.38,2.01516E+12,F
MCD15A3H,Lai_500m,A2003073,14/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003077,18/03/2003,0.7,0.9,3,0.2,0.75,0.0075,0.0866,289,4,1.38,2.01516E+12,F
MCD15A3H,Lai_500m,A2003081,22/03/2003,0.2,0.4,2.7,0.2,0.3375,0.0048,0.0696,289,8,2.77,2.01516E+12,F
MCD15A3H,Lai_500m,A2003085,26/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003089,30/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003093,03/04/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003097,07/04/2003,0.6,0.7,6.6,0.1,0.66,0.0024,0.049,289,10,3.46,2.01516E+12,F
MCD15A3H,Lai_500m,A2003101,11/04/2003,0.2,0.8,7.3,0.6,0.5615,0.0347,0.1862,289,13,4.5,2.01516E+12,F
MCD15A3H,Lai_500m,A2003105,15/04/2003,0.1,0.8,22.8,0.7,0.6333,0.0167,0.1291,289,36,12.46,2.01516E+12,F
MCD15A3H,Lai_500m,A2003109,19/04/2003,0.2,1.6,7.1,1.4,0.8875,0.1986,0.4456,289,8,2.77,2.01516E+12,F
MCD15A3H,Lai_500m,A2003113,23/04/2003,0.3,0.9,30.4,0.6,0.5961,0.0196,0.14,289,51,17.65,2.01516E+12,F
MCD15A3H,Lai_500m,A2003117,27/04/2003,0.6,5,372.0999,4.4,1.3148,0.2403,0.4903,289,283,97.92,2.01516E+12,F
MCD15A3H,Lai_500m,A2003121,01/05/2003,0.6,5.1,388.3,4.5,1.3721,0.2421,0.492,289,283,97.92,2.01516E+12,F
MCD15A3H,Lai_500m,A2003125,05/05/2003,0.7,4.6,377.3001,3.9,1.3332,0.1903,0.4363,289,283,97.92,2.01516E+12,F
MCD15A3H,Lai_500m,A2003129,09/05/2003,0.5,5.1,363.6001,4.6,1.2986,0.2739,0.5234,289,280,96.89,2.01516E+12,F
MCD15A3H,Lai_500m,A2003133,13/05/2003,0.8,4.8,347.1999,4,1.2765,0.1783,0.4223,289,272,94.12,2.01516E+12,F
MCD15A3H,Lai_500m,A2003137,17/05/2003,1,5.6,453.3,4.6,1.6018,0.2602,0.5101,289,283,97.92,2.01516E+12,F
MCD15A3H,Lai_500m,A2003141,21/05/2003,0.2,0.2,0.2,0,0.2,0,0,289,1,0.35,2.01516E+12,F
MCD15A3H,Lai_500m,A2003145,25/05/2003,0.6,4.8,107.5,4.2,2.4432,1.8938,1.3762,289,44,15.22,2.01516E+12,F
MCD15A3H,Lai_500m,A2003149,29/05/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003153,02/06/2003,1.4,6.2,1030.2,4.8,3.6403,1.2951,1.138,289,283,97.92,2.01516E+12,F
MCD15A3H,Lai_500m,A2003157,06/06/2003,0.5,0.5,1,0,0.5,0,0,289,2,0.69,2.01516E+12,F
MCD15A3H,Lai_500m,A2003161,10/06/2003,0.2,6.8,1066.7996,6.6,3.9077,1.5332,1.2382,289,273,94.46,2.01516E+12,F
MCD15A3H,Lai_500m,A2003165,14/06/2003,1.4,6.8,1279.9999,5.4,4.9612,0.9489,0.9741,289,258,89.27,2.01516E+12,F
MCD15A3H,Lai_500m,A2003169,18/06/2003,1.3,6.7,778.9999,5.4,4.0785,2.1827,1.4774,289,191,66.09,2.01516E+12,F
MCD15A3H,Lai_500m,A2003177,26/06/2003,1.6,6.7,1234.8002,5.1,4.8806,1.3818,1.1755,289,253,87.54,2.01516E+12,F
MCD15A3H,Lai_500m,A2003181,30/06/2003,1.6,6.8,1188.0994,5.2,5.3278,0.7015,0.8375,289,223,77.16,2.01516E+12,F
MCD15A3H,Lai_500m,A2003185,04/07/2003,0.8,6.6,1065.2007,5.8,3.9599,1.9322,1.39,289,269,93.08,2.01516E+12,F
MCD15A3H,Lai_500m,A2003189,08/07/2003,1.5,6.1,335.5001,4.6,4.1938,1.4013,1.1838,289,80,27.68,2.01516E+12,F
MCD15A3H,Lai_500m,A2003193,12/07/2003,1,6.8,983.4995,5.8,3.8268,2.1297,1.4594,289,257,88.93,2.01508E+12,F
MCD15A3H,Lai_500m,A2003197,16/07/2003,0.6,6.7,629.2,6.1,4.1124,3.7668,1.9408,289,153,52.94,2.01508E+12,F
MCD15A3H,Lai_500m,A2003201,20/07/2003,0.6,6.6,579.9001,6,3.8404,2.8866,1.699,289,151,52.25,2.01508E+12,F
MCD15A3H,Lai_500m,A2003205,24/07/2003,0.5,6.8,235.1,6.3,1.3669,1.624,1.2743,289,172,59.52,2.01508E+12,F
MCD15A3H,Lai_500m,A2003209,28/07/2003,1,6.6,829.4993,5.6,3.3996,2.2251,1.4917,289,244,84.43,2.01508E+12,F
MCD15A3H,Lai_500m,A2003213,01/08/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003217,05/08/2003,0.3,0.9,5.9,0.6,0.6556,0.0402,0.2006,289,9,3.11,2.01508E+12,F
MCD15A3H,Lai_500m,A2003221,09/08/2003,0.7,5.9,337.8,5.2,2.298,1.4055,1.1855,289,147,50.87,2.01508E+12,F
MCD15A3H,Lai_500m,A2003225,13/08/2003,0.8,6.8,797.6997,6,3.0331,2.947,1.7167,289,263,91,2.01508E+12,F
MCD15A3H,Lai_500m,A2003229,17/08/2003,0.6,6.9,1153.4996,6.3,4.5413,2.1886,1.4794,289,254,87.89,2.01508E+12,F
MCD15A3H,Lai_500m,A2003233,21/08/2003,0.7,6.7,937.3004,6,3.9549,2.5414,1.5942,289,237,82.01,2.01508E+12,F
MCD15A3H,Lai_500m,A2003237,25/08/2003,0.7,6.7,1243.1005,6,4.837,0.9564,0.978,289,257,88.93,2.01508E+12,F
MCD15A3H,Lai_500m,A2003241,29/08/2003,0.8,6.8,1083.0004,6,4.4752,2.1048,1.4508,289,242,83.74,2.01508E+12,F
MCD15A3H,Lai_500m,A2003245,02/09/2003,1.1,6.8,1265.2998,5.7,4.6011,0.9531,0.9762,289,275,95.16,2.01508E+12,F
MCD15A3H,Lai_500m,A2003249,06/09/2003,0.7,6.9,1231.6005,6.2,4.6652,1.26,1.1225,289,264,91.35,2.01508E+12,F
MCD15A3H,Lai_500m,A2003253,10/09/2003,2.3,6.7,1423.2997,4.4,5.0832,0.641,0.8006,289,280,96.89,2.01508E+12,F
MCD15A3H,Lai_500m,A2003257,14/09/2003,1,6.3,1022.4999,5.3,3.7318,2.0726,1.4397,289,274,94.81,2.01508E+12,F
MCD15A3H,Lai_500m,A2003261,18/09/2003,0.6,6.6,929.2001,6,3.3912,2.135,1.4611,289,274,94.81,2.01508E+12,F
MCD15A3H,Lai_500m,A2003265,22/09/2003,0.3,6.8,831.9998,6.5,3.0476,2.1429,1.4639,289,273,94.46,2.01508E+12,F
MCD15A3H,Lai_500m,A2003269,26/09/2003,0.3,5.2,62.2,4.9,1.0724,0.5572,0.7464,289,58,20.07,2.01508E+12,F
MCD15A3H,Lai_500m,A2003273,30/09/2003,0.8,5.3,817.8997,4.5,2.8901,1.504,1.2264,289,283,97.92,2.01508E+12,F
MCD15A3H,Lai_500m,A2003277,04/10/2003,0.5,6.9,515.6998,6.4,1.8685,1.4893,1.2204,289,276,95.5,2.01508E+12,F
MCD15A3H,Lai_500m,A2003281,08/10/2003,0.9,4.8,546.4003,3.9,1.9307,0.4566,0.6757,289,283,97.92,2.01508E+12,F
MCD15A3H,Lai_500m,A2003285,12/10/2003,0.7,3.3,308,2.6,1.0883,0.0983,0.3136,289,283,97.92,2.01508E+12,F
MCD15A3H,Lai_500m,A2003289,16/10/2003,0.1,3.1,78.8,3,0.6062,0.1224,0.3499,289,130,44.98,2.01508E+12,F
MCD15A3H,Lai_500m,A2003293,20/10/2003,0.2,1.2,79.7001,1,0.5142,0.031,0.1761,289,155,53.63,2.01508E+12,F
MCD15A3H,Lai_500m,A2003297,24/10/2003,0.3,1.7,147.1999,1.4,0.7287,0.0415,0.2036,289,202,69.9,2.01508E+12,F
MCD15A3H,Lai_500m,A2003301,28/10/2003,0.5,2.8,253.8998,2.3,0.8972,0.1236,0.3516,289,283,97.92,2.01508E+12,F
MCD15A3H,Lai_500m,A2003305,01/11/2003,0.1,1.7,141.1001,1.6,0.5207,0.0325,0.1802,289,271,93.77,2.0151E+12,F
MCD15A3H,Lai_500m,A2003309,05/11/2003,0.4,3,222.9998,2.6,0.8321,0.0974,0.3121,289,268,92.73,2.01508E+12,F
MCD15A3H,Lai_500m,A2003313,09/11/2003,0.5,2.4,252.7998,1.9,0.8933,0.0882,0.297,289,283,97.92,2.01508E+12,F
MCD15A3H,Lai_500m,A2003317,13/11/2003,0.3,2.3,236.6999,2,0.8454,0.0681,0.261,289,280,96.89,2.01508E+12,F
MCD15A3H,Lai_500m,A2003321,17/11/2003,0.5,2.9,292.1998,2.4,1.0325,0.1338,0.3658,289,283,97.92,2.01508E+12,F
MCD15A3H,Lai_500m,A2003325,21/11/2003,0.5,2.5,261.4998,2,0.924,0.1056,0.325,289,283,97.92,2.01508E+12,F
MCD15A3H,Lai_500m,A2003329,25/11/2003,0.4,2.5,256.2997,2.1,0.9057,0.1181,0.3436,289,283,97.92,2.01508E+12,F
MCD15A3H,Lai_500m,A2003333,29/11/2003,0.1,1.1,78.2,1,0.3815,0.0365,0.1911,289,205,70.93,2.01508E+12,F
MCD15A3H,Lai_500m,A2003337,03/12/2003,0.4,2.8,239.8,2.4,0.8564,0.1148,0.3388,289,280,96.89,2.01508E+12,F
MCD15A3H,Lai_500m,A2003341,07/12/2003,0.3,2.5,68.9,2.2,0.6439,0.0544,0.2333,289,107,37.02,2.01508E+12,F
MCD15A3H,Lai_500m,A2003345,11/12/2003,0.3,2.6,166.5,2.3,0.6529,0.0763,0.2762,289,255,88.24,2.01508E+12,F
MCD15A3H,Lai_500m,A2003349,15/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003357,23/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003361,27/12/2003,0.2,2.4,173.6,2.2,0.7294,0.0885,0.2974,289,238,82.35,2.01508E+12,F
MCD15A3H,Lai_500m,A2003365,31/12/2003,0.2,2.5,212.6999,2.3,0.7543,0.0996,0.3156,289,282,97.58,2.01508E+12,F
MCD15A3H,Lai_500m,A2004001,01/01/2004,0.2,2.5,164.5999,2.3,0.7482,0.0965,0.3106,289,220,76.12,2.01508E+12,F
MCD15A3H,Lai_500m,A2004005,05/01/2004,0.1,2,24,1.9,0.5333,0.112,0.3347,289,45,15.57,2.01509E+12,F
MCD15A3H,Lai_500m,A2004009,09/01/2004,0.2,5.1,169.1001,4.9,0.7865,0.2739,0.5234,289,215,74.39,2.01509E+12,F
MCD15A3H,Lai_500m,A2004013,13/01/2004,0.2,2.6,103.8,2.4,0.7414,0.1243,0.3525,289,140,48.44,2.01509E+12,F
MCD15A3H,Lai_500m,A2004017,17/01/2004,0.2,2.7,85.4,2.5,0.7176,0.0697,0.264,289,119,41.18,2.01509E+12,F
MCD15A3H,Lai_500m,A2004021,21/01/2004,0.1,1.2,19.2,1.1,0.5818,0.0288,0.1696,289,33,11.42,2.01509E+12,F
MCD15A3H,Lai_500m,A2004025,25/01/2004,0.4,2.4,32.2,2,0.6708,0.0891,0.2986,289,48,16.61,2.01509E+12,F
MCD15A3H,Lai_500m,A2004029,29/01/2004,0.3,1.3,28.9,1,0.6721,0.056,0.2366,289,43,14.88,2.01509E+12,F
MCD15A3H,Lai_500m,A2004033,02/02/2004,0.1,2.4,68.5,2.3,0.5855,0.0862,0.2936,289,117,40.48,2.01509E+12,F
MCD15A3H,Lai_500m,A2004037,06/02/2004,0.3,0.6,4.8,0.3,0.48,0.0136,0.1166,289,10,3.46,2.01509E+12,F
MCD15A3H,Lai_500m,A2004041,10/02/2004,4.4,4.4,8.8,0,4.4,0,0,289,2,0.69,2.01509E+12,F
MCD15A3H,Lai_500m,A2004045,14/02/2004,0.1,0.9,49.9,0.8,0.3564,0.0417,0.2043,289,140,48.44,2.01509E+12,F
MCD15A3H,Lai_500m,A2004049,18/02/2004,0.6,0.8,8,0.2,0.7273,0.0074,0.0862,289,11,3.81,2.01509E+12,F
MCD15A3H,Lai_500m,A2004053,22/02/2004,0.6,1,9,0.4,0.6923,0.0192,0.1385,289,13,4.5,2.01509E+12,F
MCD15A3H,Lai_500m,A2004057,26/02/2004,0.1,0.9,28.2,0.8,0.5036,0.0203,0.1426,289,56,19.38,2.01509E+12,F
MCD15A3H,Lai_500m,A2004061,01/03/2004,0.1,0.9,70,0.8,0.3911,0.0251,0.1583,289,179,61.94,2.01509E+12,F
MCD15A3H,Lai_500m,A2004065,05/03/2004,0.1,0.5,4.1,0.4,0.3417,0.0124,0.1115,289,12,4.15,2.01509E+12,F
MCD15A3H,Lai_500m,A2004069,09/03/2004,0.1,1,29,0.9,0.4531,0.0509,0.2257,289,64,22.15,2.01509E+12,F
MCD15A3H,Lai_500m,A2004073,13/03/2004,0.1,0.8,2.5,0.7,0.4167,0.0781,0.2794,289,6,2.08,2.01509E+12,F
MCD15A3H,Lai_500m,A2004077,17/03/2004,0.6,0.7,3.3,0.1,0.66,0.0024,0.049,289,5,1.73,2.01509E+12,F
MCD15A3H,Lai_500m,A2004081,21/03/2004,0.1,0.6,6.2,0.5,0.5167,0.0181,0.1344,289,12,4.15,2.01509E+12,F
MCD15A3H,Lai_500m,A2004085,25/03/2004,0.1,2,70.6,1.9,0.6598,0.0527,0.2295,289,107,37.02,2.01509E+12,F
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.1,2.5,159.8,2.4,0.6291,0.0699,0.2643,289,254,87.89,2.01509E+12,F
MCD15A3H,Lai_500m,A2004093,02/04/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004097,06/04/2004,0.1,1.7,95.2,1.6,0.5174,0.0448,0.2117,289,184,63.67,2.01509E+12,F
MCD15A3H,Lai_500m,A2004101,10/04/2004,0.3,2.8,250.5999,2.5,0.8855,0.1289,0.3591,289,283,97.92,2.01509E+12,F
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.4,4,365.3001,3.6,1.2908,0.2215,0.4706,289,283,97.92,2.01509E+12,F
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.7,4.8,370.8,4.1,1.3102,0.2278,0.4773,289,283,97.92,2.01509E+12,F
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.5,2.4,221.9999,1.9,0.7845,0.0472,0.2174,289,283,97.92,2.01509E+12,F
MCD15A3H,Lai_500m,A2004117,26/04/2004,0.2,1.8,176.9001,1.6,0.7658,0.0773,0.2781,289,231,79.93,2.01509E+12,F
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.8,4.8,383.6001,4,1.3555,0.1828,0.4276,289,283,97.92,2.01509E+12,F
MCD15A3H,Lai_500m,A2004125,04/05/2004,0.2,5.2,119.4,5,0.6155,0.1929,0.4392,289,194,67.13,2.01509E+12,F
MCD15A3H,Lai_500m,A2004129,08/05/2004,0.7,4.5,409.2,3.8,1.4459,0.2173,0.4662,289,283,97.92,2.01509E+12,F
MCD15A3H,Lai_500m,A2004133,12/05/2004,1,5.2,533.3,4.2,1.8845,0.3045,0.5518,289,283,97.92,2.01509E+12,F
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.9,5.1,658.6999,4.2,2.3276,0.5915,0.7691,289,283,97.92,2.01509E+12,F
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.9,4.8,482.9002,3.9,1.8361,0.7481,0.8649,289,263,91,2.01509E+12,F
MCD15A3H,Lai_500m,A2004145,24/05/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.5,5.1,178.2,4.6,1.5911,0.5208,0.7217,289,112,38.75,2.01509E+12,F
MCD15A3H,Lai_500m,A2004153,01/06/2004,0.6,6.4,164.2,5.8,2.3127,2.5634,1.601,289,71,24.57,2.01509E+12,F
MCD15A3H,Lai_500m,A2004157,05/06/2004,1.1,6.8,916.3008,5.7,3.4447,1.9937,1.412,289,266,92.04,2.01509E+12,F
MCD15A3H,Lai_500m,A2004161,09/06/2004,1.7,6.8,1445.8995,5.1,5.1455,0.9314,0.9651,289,281,97.23,2.01509E+12,F
MCD15A3H,Lai_500m,A2004165,13/06/2004,0.7,6.8,1085.5997,6.1,4.5613,1.5909,1.2613,289,238,82.35,2.01509E+12,F
MCD15A3H,Lai_500m,A2004169,17/06/2004,0.3,6.8,756.6001,6.5,3.8406,3.4008,1.8441,289,197,68.17,2.01509E+12,F
MCD15A3H,Lai_500m,A2004173,21/06/2004,0.5,6.7,381.7003,6.2,2.7659,3.8457,1.9611,289,138,47.75,2.01509E+12,F
MCD15A3H,Lai_500m,A2004177,25/06/2004,0.5,6.7,478.8,6.2,3.325,3.5862,1.8937,289,144,49.83,2.01509E+12,F
MCD15A3H,Lai_500m,A2004181,29/06/2004,0.7,6.7,655.8001,6,3.9745,2.4712,1.572,289,165,57.09,2.01509E+12,F
MCD15A3H,Lai_500m,A2004185,03/07/2004,0.9,6.1,140.2,5.2,2.1906,2.4727,1.5725,289,64,22.15,2.01509E+12,F
MCD15A3H,Lai_500m,A2004189,07/07/2004,1,6.7,669.3998,5.7,3.8919,2.1973,1.4823,289,172,59.52,2.01509E+12,F
MCD15A3H,Lai_500m,A2004193,11/07/2004,0.5,6.9,1155.4999,6.4,5.068,1.1936,1.0925,289,228,78.89,2.01509E+12,F
MCD15A3H,Lai_500m,A2004197,15/07/2004,0.9,6.5,411.1999,5.6,3.2635,2.3858,1.5446,289,126,43.6,2.01509E+12,F
MCD15A3H,Lai_500m,A2004201,19/07/2004,0.9,6.9,1289.9001,6,5.3082,0.8356,0.9141,289,243,84.08,2.01509E+12,F
