product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2002253,10/09/2002,0.2,1.4,69.4001,1.2,0.2444,0.0132,0.1148,289,284,98.27,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002257,14/09/2002,0.1,0.5,64.9001,0.4,0.2285,0.0032,0.0569,289,284,98.27,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002261,18/09/2002,0.1,0.4,65.5001,0.3,0.2306,0.0025,0.0498,289,284,98.27,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002265,22/09/2002,0.1,0.4,63.6001,0.3,0.2239,0.0024,0.0488,289,284,98.27,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002269,26/09/2002,0.1,0.3,60.1001,0.2,0.2116,0.0014,0.0381,289,284,98.27,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002273,30/09/2002,0.1,0.4,59.7001,0.3,0.2102,0.002,0.0444,289,284,98.27,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002277,04/10/2002,0.1,0.4,66.3001,0.3,0.2335,0.0025,0.0501,289,284,98.27,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002281,08/10/2002,0.2,0.5,79.0001,0.3,0.2782,0.0054,0.0733,289,284,98.27,2.01515E+12,0.4
MCD15A3H,Lai_500m,A2002285,12/10/2002,0.1,0.3,59.4001,0.2,0.2092,0.002,0.0443,289,284,98.27,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002289,16/10/2002,0.1,0.4,63.6001,0.3,0.2239,0.0025,0.0503,289,284,98.27,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002293,20/10/2002,0.1,0.4,66.0001,0.3,0.2324,0.0025,0.0504,289,284,98.27,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002297,24/10/2002,0.1,0.6,62.3001,0.5,0.2194,0.0026,0.0512,289,284,98.27,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002301,28/10/2002,0.1,0.3,58.8,0.2,0.207,0.0026,0.0506,289,284,98.27,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002305,01/11/2002,0.1,0.4,62.0001,0.3,0.2183,0.0023,0.0476,289,284,98.27,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002309,05/11/2002,0.1,0.3,54.9,0.2,0.1933,0.003,0.0549,289,284,98.27,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002313,09/11/2002,0.1,0.5,56.8,0.4,0.2,0.0053,0.0727,289,284,98.27,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002317,13/11/2002,0.1,0.3,54.3001,0.2,0.1912,0.0026,0.0513,289,284,98.27,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002321,17/11/2002,0.1,0.3,45.5,0.2,0.1602,0.0039,0.0628,289,284,98.27,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002325,21/11/2002,0.1,0.3,50,0.2,0.1761,0.0037,0.0604,289,284,98.27,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002329,25/11/2002,0.1,0.3,43.6,0.2,0.1535,0.003,0.0546,289,284,98.27,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002333,29/11/2002,0.1,0.3,48.7,0.2,0.1715,0.004,0.0633,289,284,98.27,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002337,03/12/2002,0.1,0.3,45.4,0.2,0.1599,0.0037,0.0606,289,284,98.27,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002341,07/12/2002,0.1,0.3,45.2,0.2,0.1592,0.0042,0.0646,289,284,98.27,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002345,11/12/2002,0.1,0.3,46.3,0.2,0.163,0.0032,0.057,289,284,98.27,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002349,15/12/2002,0.1,0.4,54.8001,0.3,0.193,0.0033,0.0577,289,284,98.27,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002353,19/12/2002,0.1,0.3,44.5,0.2,0.1578,0.0039,0.0627,289,282,97.58,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002357,23/12/2002,0.1,0.3,47.8,0.2,0.1683,0.0041,0.0643,289,284,98.27,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002361,27/12/2002,0.1,0.3,50.4,0.2,0.1775,0.0037,0.061,289,284,98.27,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002365,31/12/2002,0.1,0.4,49.2,0.3,0.1732,0.0041,0.0644,289,284,98.27,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2003001,01/01/2003,0.1,0.4,48.8,0.3,0.1718,0.0039,0.0626,289,284,98.27,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2003005,05/01/2003,0.1,0.3,37.2,0.2,0.131,0.0023,0.0485,289,284,98.27,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2003009,09/01/2003,0.1,0.3,45.9,0.2,0.1616,0.0039,0.0626,289,284,98.27,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003013,13/01/2003,0.1,0.3,52.9,0.2,0.1863,0.0036,0.0598,289,284,98.27,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2003017,17/01/2003,0.1,0.4,56.4,0.3,0.1986,0.0053,0.0727,289,284,98.27,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003021,21/01/2003,0.1,0.3,55.6,0.2,0.1958,0.0041,0.0638,289,284,98.27,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003025,25/01/2003,0.1,0.4,54.7,0.3,0.1926,0.005,0.0706,289,284,98.27,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003029,29/01/2003,0.1,0.5,63.2,0.4,0.2225,0.0034,0.058,289,284,98.27,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003033,02/02/2003,0.1,0.4,61.8,0.3,0.2176,0.0038,0.062,289,284,98.27,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003037,06/02/2003,0.1,0.5,67.4,0.4,0.2373,0.0049,0.0703,289,284,98.27,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003041,10/02/2003,0.1,0.6,29.9001,0.5,0.1053,0.0013,0.0367,289,284,98.27,2.01516E+12,0.1
MCD15A3H,Lai_500m,A2003045,14/02/2003,0.1,0.5,72.9999,0.4,0.257,0.0076,0.0871,289,284,98.27,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2003049,18/02/2003,0.1,0.6,85.4999,0.5,0.3011,0.0138,0.1173,289,284,98.27,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003053,22/02/2003,0.1,0.6,76.3999,0.5,0.269,0.0109,0.1046,289,284,98.27,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003057,26/02/2003,0.1,0.7,91.7999,0.6,0.3232,0.0199,0.141,289,284,98.27,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003061,02/03/2003,0.1,0.6,96.7,0.5,0.3405,0.0151,0.1228,289,284,98.27,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003065,06/03/2003,0.2,0.7,104.3999,0.5,0.3676,0.019,0.1379,289,284,98.27,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003069,10/03/2003,0.2,0.7,106.8,0.5,0.3761,0.016,0.1264,289,284,98.27,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003073,14/03/2003,0.1,1.3,110.0999,1.2,0.3877,0.0292,0.171,289,284,98.27,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003077,18/03/2003,0.2,0.8,128.3001,0.6,0.4518,0.0231,0.1519,289,284,98.27,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003081,22/03/2003,0.2,0.9,126.3999,0.7,0.4451,0.0303,0.174,289,284,98.27,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003085,26/03/2003,0.2,0.8,134,0.6,0.4718,0.0296,0.1721,289,284,98.27,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003089,30/03/2003,0.2,0.9,131.4999,0.7,0.463,0.033,0.1816,289,284,98.27,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003093,03/04/2003,0.2,0.8,143.4,0.6,0.5049,0.0205,0.1431,289,284,98.27,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003097,07/04/2003,0.2,0.8,131.9001,0.6,0.4644,0.0169,0.1299,289,284,98.27,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003101,11/04/2003,0.2,0.7,119,0.5,0.419,0.0199,0.1411,289,284,98.27,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003105,15/04/2003,0.2,1,127.1002,0.8,0.4475,0.0193,0.139,289,284,98.27,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003109,19/04/2003,0.2,0.8,124.5001,0.6,0.4384,0.0159,0.126,289,284,98.27,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003113,23/04/2003,0.2,0.8,123.7002,0.6,0.4356,0.0132,0.1149,289,284,98.27,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003117,27/04/2003,0.2,0.8,116.4001,0.6,0.4099,0.0156,0.1249,289,284,98.27,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003121,01/05/2003,0.2,1,117.9002,0.8,0.4151,0.0226,0.1504,289,284,98.27,2.01516E+12,0.4
MCD15A3H,Lai_500m,A2003125,05/05/2003,0.2,1,114.5001,0.8,0.4032,0.0133,0.1155,289,284,98.27,2.01516E+12,0.4
MCD15A3H,Lai_500m,A2003129,09/05/2003,0.2,0.9,105.5001,0.7,0.3715,0.0106,0.1031,289,284,98.27,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003133,13/05/2003,0.2,0.7,98.2001,0.5,0.3458,0.0116,0.1079,289,284,98.27,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003137,17/05/2003,0.2,0.8,95.6002,0.6,0.3366,0.0069,0.0831,289,284,98.27,2.01516E+12,0.4
MCD15A3H,Lai_500m,A2003141,21/05/2003,0.2,0.7,93.2001,0.5,0.3282,0.0077,0.0879,289,284,98.27,2.01516E+12,0.4
MCD15A3H,Lai_500m,A2003145,25/05/2003,0.2,0.6,91.6,0.4,0.3225,0.0063,0.0795,289,284,98.27,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003149,29/05/2003,0.2,0.7,94.2,0.5,0.3317,0.0079,0.0887,289,284,98.27,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003153,02/06/2003,0.2,0.7,90.2001,0.5,0.3176,0.0055,0.0744,289,284,98.27,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003157,06/06/2003,0.2,0.8,90.4001,0.6,0.3183,0.0065,0.0806,289,284,98.27,2.01516E+12,0.4
MCD15A3H,Lai_500m,A2003161,10/06/2003,0.2,0.6,84.3,0.4,0.2968,0.0045,0.0668,289,284,98.27,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003165,14/06/2003,0.2,0.7,92.2001,0.5,0.3246,0.005,0.0709,289,284,98.27,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003169,18/06/2003,0.2,0.6,91.4,0.4,0.3218,0.0049,0.0703,289,284,98.27,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003173,22/06/2003,0.2,0.7,86.9001,0.5,0.306,0.0058,0.0764,289,284,98.27,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003177,26/06/2003,0.2,0.6,88.6,0.4,0.312,0.0059,0.0769,289,284,98.27,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003181,30/06/2003,0.2,0.6,85.4001,0.4,0.3007,0.0055,0.0741,289,284,98.27,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003185,04/07/2003,0.2,0.6,84.1,0.4,0.2961,0.0054,0.0738,289,284,98.27,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003189,08/07/2003,0.2,0.6,84.5001,0.4,0.2975,0.0047,0.0684,289,284,98.27,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003193,12/07/2003,0.2,0.6,87.0001,0.4,0.3063,0.0049,0.0699,289,284,98.27,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003197,16/07/2003,0.1,0.6,74.1,0.5,0.2609,0.0056,0.075,289,284,98.27,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003201,20/07/2003,0.2,0.5,80.8,0.3,0.2845,0.0036,0.0603,289,284,98.27,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003205,24/07/2003,0.2,0.6,79.0001,0.4,0.2782,0.0064,0.0797,289,284,98.27,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.1,0.7,88.0999,0.6,0.3102,0.0123,0.111,289,284,98.27,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003213,01/08/2003,0.2,0.5,84.8,0.3,0.2986,0.0062,0.0787,289,284,98.27,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003217,05/08/2003,0.2,0.5,80.8,0.3,0.2845,0.0042,0.0648,289,284,98.27,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003221,09/08/2003,0.2,0.6,81.2001,0.4,0.2859,0.0053,0.0728,289,284,98.27,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003225,13/08/2003,0.2,0.5,82.6,0.3,0.2908,0.0039,0.0627,289,284,98.27,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003229,17/08/2003,0.2,0.6,78.4001,0.4,0.2761,0.0053,0.0726,289,284,98.27,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003233,21/08/2003,0.1,0.5,81.4,0.4,0.2866,0.0046,0.0679,289,284,98.27,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003237,25/08/2003,0.2,0.6,85.1001,0.4,0.2996,0.0079,0.089,289,284,98.27,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003241,29/08/2003,0.2,0.7,104.0001,0.5,0.3662,0.0115,0.1071,289,284,98.27,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003245,02/09/2003,0.2,0.8,109.1,0.6,0.3842,0.0168,0.1297,289,284,98.27,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003249,06/09/2003,0.2,0.8,114.1001,0.6,0.4018,0.0197,0.1403,289,284,98.27,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003253,10/09/2003,0.2,0.8,115.6001,0.6,0.407,0.0196,0.14,289,284,98.27,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003257,14/09/2003,0.2,0.8,112.1001,0.6,0.3947,0.0151,0.1231,289,284,98.27,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003261,18/09/2003,0.2,0.7,110.2002,0.5,0.388,0.0127,0.1129,289,284,98.27,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003265,22/09/2003,0.2,0.6,94.5002,0.4,0.3327,0.0086,0.0928,289,284,98.27,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003269,26/09/2003,0.2,0.6,103.1002,0.4,0.363,0.0098,0.099,289,284,98.27,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003273,30/09/2003,0.2,0.7,97.5002,0.5,0.3433,0.009,0.0949,289,284,98.27,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003277,04/10/2003,0.2,0.5,94.7001,0.3,0.3335,0.0068,0.0825,289,284,98.27,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003281,08/10/2003,0.2,0.6,89.6001,0.4,0.3155,0.006,0.0776,289,284,98.27,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003285,12/10/2003,0.2,0.7,94.2001,0.5,0.3317,0.0077,0.0875,289,284,98.27,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003289,16/10/2003,0.2,0.7,89.2001,0.5,0.3141,0.0066,0.0814,289,284,98.27,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003293,20/10/2003,0.2,0.6,83.2001,0.4,0.293,0.0055,0.0743,289,284,98.27,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003297,24/10/2003,0.2,0.5,82.3001,0.3,0.2898,0.0056,0.0751,289,284,98.27,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003301,28/10/2003,0.2,0.5,72.7001,0.3,0.256,0.0052,0.0722,289,284,98.27,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003305,01/11/2003,0.1,0.5,77.6001,0.4,0.2732,0.0067,0.0822,289,284,98.27,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2003309,05/11/2003,0.1,0.6,74.2,0.5,0.2613,0.0069,0.0829,289,284,98.27,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003313,09/11/2003,0.1,0.3,25.7,0.2,0.1637,0.0063,0.0791,289,157,54.33,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003317,13/11/2003,0.1,0.6,70,0.5,0.2465,0.0043,0.0657,289,284,98.27,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003321,17/11/2003,0.1,0.5,72.6,0.4,0.2556,0.0033,0.0576,289,284,98.27,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003325,21/11/2003,0.1,0.5,65.3,0.4,0.2299,0.0032,0.0562,289,284,98.27,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003329,25/11/2003,0.1,0.5,67.1,0.4,0.2363,0.0039,0.0627,289,284,98.27,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003333,29/11/2003,0.1,0.5,63.6,0.4,0.2239,0.0053,0.0726,289,284,98.27,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003337,03/12/2003,0.1,0.5,73,0.4,0.257,0.0041,0.0643,289,284,98.27,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003341,07/12/2003,0.1,0.5,71.9,0.4,0.2532,0.0042,0.0647,289,284,98.27,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003345,11/12/2003,0.1,0.5,66.1,0.4,0.2327,0.0052,0.0718,289,284,98.27,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003349,15/12/2003,0.1,0.5,60.5,0.4,0.213,0.0059,0.0765,289,284,98.27,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003357,23/12/2003,0.1,0.5,66.5,0.4,0.235,0.0047,0.0689,289,283,97.92,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003361,27/12/2003,0.1,0.5,65.6,0.4,0.231,0.0038,0.0619,289,284,98.27,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003365,31/12/2003,0.1,0.5,65.8,0.4,0.2317,0.0046,0.0675,289,284,98.27,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2004001,01/01/2004,0.1,0.5,68.1,0.4,0.2398,0.0041,0.0639,289,284,98.27,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2004005,05/01/2004,0.1,0.4,57.9,0.3,0.2039,0.0042,0.0646,289,284,98.27,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004009,09/01/2004,0.1,0.5,73.4,0.4,0.2585,0.0037,0.0608,289,284,98.27,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004013,13/01/2004,0.1,0.5,72.4,0.4,0.2549,0.004,0.0634,289,284,98.27,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004017,17/01/2004,0.1,1,72.3,0.9,0.2546,0.0128,0.1133,289,284,98.27,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004021,21/01/2004,0.1,0.5,65.8,0.4,0.2317,0.0065,0.0804,289,284,98.27,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004025,25/01/2004,0.2,0.5,75.6,0.3,0.2662,0.0036,0.0598,289,284,98.27,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004029,29/01/2004,0.1,0.5,75.5,0.4,0.2658,0.0044,0.066,289,284,98.27,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004033,02/02/2004,0.1,0.7,74.8,0.6,0.2634,0.0046,0.0676,289,284,98.27,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004037,06/02/2004,0.2,0.7,80.2,0.5,0.2824,0.0051,0.0715,289,284,98.27,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004041,10/02/2004,0.2,0.5,76.2,0.3,0.2683,0.0039,0.0621,289,284,98.27,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004045,14/02/2004,0.2,0.6,89.0001,0.4,0.3134,0.009,0.0951,289,284,98.27,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004049,18/02/2004,0.1,0.5,66.1001,0.4,0.2327,0.0038,0.0618,289,284,98.27,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004053,22/02/2004,0.1,1,89.5001,0.9,0.3151,0.009,0.095,289,284,98.27,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004057,26/02/2004,0.2,0.7,94.6001,0.5,0.3331,0.0093,0.0962,289,284,98.27,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004061,01/03/2004,0.1,0.6,91.9001,0.5,0.3236,0.0097,0.0984,289,284,98.27,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004065,05/03/2004,0.2,0.6,97.4001,0.4,0.343,0.0085,0.0922,289,284,98.27,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004069,09/03/2004,0.2,0.6,104.1002,0.4,0.3665,0.0083,0.091,289,284,98.27,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004073,13/03/2004,0.2,0.6,114.4002,0.4,0.4028,0.0084,0.0919,289,284,98.27,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004077,17/03/2004,0.2,0.7,113.7002,0.5,0.4004,0.0089,0.0944,289,284,98.27,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004081,21/03/2004,0.2,0.7,109.2002,0.5,0.3845,0.0087,0.0933,289,284,98.27,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004085,25/03/2004,0.2,0.8,112.2002,0.6,0.3951,0.0087,0.0933,289,284,98.27,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.2,0.7,124.6001,0.5,0.4387,0.01,0.1002,289,284,98.27,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004093,02/04/2004,0.2,0.8,113.8001,0.6,0.4007,0.0085,0.0923,289,284,98.27,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004097,06/04/2004,0.2,1,114.1001,0.8,0.4018,0.0137,0.117,289,284,98.27,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004101,10/04/2004,0.2,0.7,105.9001,0.5,0.3729,0.0073,0.0852,289,284,98.27,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.2,0.8,106.3001,0.6,0.3743,0.009,0.095,289,284,98.27,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.2,0.7,102.4002,0.5,0.3606,0.0063,0.0796,289,284,98.27,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.2,0.7,99.5001,0.5,0.3504,0.0072,0.085,289,284,98.27,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004117,26/04/2004,0.2,0.6,93.1001,0.4,0.3278,0.0052,0.0724,289,284,98.27,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.2,0.6,93.1001,0.4,0.3278,0.0074,0.0862,289,284,98.27,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004125,04/05/2004,0.2,0.7,91.0001,0.5,0.3204,0.0049,0.0702,289,284,98.27,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004129,08/05/2004,0.2,0.6,87.5001,0.4,0.3081,0.0057,0.0758,289,284,98.27,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004133,12/05/2004,0.2,0.6,86.8001,0.4,0.3056,0.0047,0.0685,289,284,98.27,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.2,0.6,79.2001,0.4,0.2789,0.0061,0.0781,289,284,98.27,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.2,0.6,87.6001,0.4,0.3085,0.0046,0.0676,289,284,98.27,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004145,24/05/2004,0.2,0.6,82.0001,0.4,0.2887,0.0059,0.077,289,284,98.27,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.2,0.6,84.2,0.4,0.2965,0.0042,0.0649,289,284,98.27,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004153,01/06/2004,0.2,0.5,87.0001,0.3,0.3063,0.0049,0.0699,289,284,98.27,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004157,05/06/2004,0.2,0.5,87.2001,0.3,0.307,0.0037,0.0607,289,284,98.27,2.01509E+12,0.3
