product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2003013,13/01/2003,0.3,1,148.6,0.7,0.5463,0.0157,0.1254,289,272,94.12,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2003017,17/01/2003,0.1,0.8,133.8,0.7,0.4919,0.0121,0.1098,289,272,94.12,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2003021,21/01/2003,0.1,0.9,133.3001,0.8,0.4901,0.0185,0.1362,289,272,94.12,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2003025,25/01/2003,0.1,1,134.2001,0.9,0.4934,0.0174,0.1318,289,272,94.12,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2003029,29/01/2003,0.1,0.2,0.8,0.1,0.16,0.0024,0.049,289,5,1.73,2.01515E+12,F
MCD15A3H,Lai_500m,A2003033,02/02/2003,0.1,1,144.8999,0.9,0.5327,0.0136,0.1166,289,272,94.12,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2003037,06/02/2003,0.1,1,162.3999,0.9,0.5971,0.0186,0.1364,289,272,94.12,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2003041,10/02/2003,0.3,0.9,155.2,0.6,0.5706,0.0113,0.1065,289,272,94.12,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003045,14/02/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003049,18/02/2003,0.1,0.9,135.3999,0.8,0.5033,0.0205,0.1433,289,269,93.08,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003053,22/02/2003,0.1,2.4,132.5,2.3,0.5,0.0524,0.2289,289,265,91.7,2.01516E+12,0.4
MCD15A3H,Lai_500m,A2003057,26/02/2003,0.1,0.9,102.7999,0.8,0.5557,0.0231,0.152,289,185,64.01,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003061,02/03/2003,0.3,1.3,208.5001,1,0.7665,0.0268,0.1637,289,272,94.12,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003065,06/03/2003,0.2,1.2,177.7,1,0.6533,0.0266,0.1631,289,272,94.12,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003069,10/03/2003,0.3,1.6,227.5,1.3,0.8364,0.0282,0.1679,289,272,94.12,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003073,14/03/2003,0.2,2.4,30.5,2.2,0.5446,0.2457,0.4957,289,56,19.38,2.01516E+12,F
MCD15A3H,Lai_500m,A2003077,18/03/2003,0.1,1.2,24.6,1.1,0.2894,0.0348,0.1866,289,85,29.41,2.01516E+12,F
MCD15A3H,Lai_500m,A2003081,22/03/2003,0.3,2.2,261.9997,1.9,0.9632,0.0736,0.2714,289,272,94.12,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003085,26/03/2003,0.3,2.6,269.6999,2.3,0.9915,0.0964,0.3105,289,272,94.12,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003089,30/03/2003,0.4,2.8,284.1997,2.4,1.0449,0.1048,0.3238,289,272,94.12,2.01516E+12,1.4
MCD15A3H,Lai_500m,A2003093,03/04/2003,0.3,2.9,303.6998,2.6,1.1165,0.1384,0.372,289,272,94.12,2.01516E+12,1.4
MCD15A3H,Lai_500m,A2003097,07/04/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003101,11/04/2003,0.6,4.6,451.4001,4,1.6596,0.1609,0.4011,289,272,94.12,2.01516E+12,1.8
MCD15A3H,Lai_500m,A2003105,15/04/2003,0.7,3.3,486.9003,2.6,1.7901,0.2002,0.4474,289,272,94.12,2.01516E+12,2.1
MCD15A3H,Lai_500m,A2003109,19/04/2003,0.7,6.7,703.9,6,2.5879,1.0649,1.0319,289,272,94.12,2.01516E+12,4.4
MCD15A3H,Lai_500m,A2003113,23/04/2003,0.9,6.8,700.4993,5.9,2.5754,1.0516,1.0255,289,272,94.12,2.01516E+12,4.5
MCD15A3H,Lai_500m,A2003117,27/04/2003,1.4,6.8,1324,5.4,4.8676,1.3967,1.1818,289,272,94.12,2.01516E+12,5
MCD15A3H,Lai_500m,A2003121,01/05/2003,0.9,6.8,1022.0004,5.9,4.2231,1.9498,1.3964,289,242,83.74,2.01516E+12,5.3
MCD15A3H,Lai_500m,A2003125,05/05/2003,0.3,1.2,13.9,0.9,0.7316,0.0695,0.2637,289,19,6.57,2.01516E+12,F
MCD15A3H,Lai_500m,A2003129,09/05/2003,0.6,6.8,1045.2,6.2,4.1476,2.212,1.4873,289,252,87.2,2.01516E+12,5.4
MCD15A3H,Lai_500m,A2003133,13/05/2003,1.1,6.6,232.8,5.5,3.88,3.1039,1.7618,289,60,20.76,2.01516E+12,F
MCD15A3H,Lai_500m,A2003137,17/05/2003,0.5,0.5,2,0,0.5,0,0,289,4,1.38,2.01516E+12,F
MCD15A3H,Lai_500m,A2003141,21/05/2003,0.4,6.5,347.2999,6.1,3.6558,3.0778,1.7544,289,95,32.87,2.01516E+12,F
MCD15A3H,Lai_500m,A2003145,25/05/2003,0.5,6.8,357.4,6.3,2.5348,3.5504,1.8842,289,141,48.79,2.01516E+12,F
MCD15A3H,Lai_500m,A2003149,29/05/2003,0.8,6.7,1122.5,5.9,4.1421,1.5654,1.2512,289,271,93.77,2.01516E+12,5.4
MCD15A3H,Lai_500m,A2003153,02/06/2003,0.7,5.8,192.0001,5.1,1.901,1.6003,1.265,289,101,34.95,2.01516E+12,F
MCD15A3H,Lai_500m,A2003157,06/06/2003,0.5,6.7,722.3995,6.2,3.0481,2.919,1.7085,289,237,82.01,2.01516E+12,4.8
MCD15A3H,Lai_500m,A2003161,10/06/2003,0.2,5.8,231.4001,5.6,1.9445,2.307,1.5189,289,119,41.18,2.01516E+12,F
MCD15A3H,Lai_500m,A2003165,14/06/2003,0.2,6.4,194.4,6.2,2.43,3.3866,1.8403,289,80,27.68,2.01516E+12,F
MCD15A3H,Lai_500m,A2003169,18/06/2003,1.1,6.8,1127.4001,5.7,4.5096,1.5765,1.2556,289,250,86.51,2.01516E+12,3.2
MCD15A3H,Lai_500m,A2003173,22/06/2003,1.5,6.7,1338.3997,5.2,4.9206,1.1861,1.0891,289,272,94.12,2.01516E+12,5.2
MCD15A3H,Lai_500m,A2003177,26/06/2003,0.8,6.8,992.1998,6,4.1,2.2348,1.4949,289,242,83.74,2.01516E+12,5.3
MCD15A3H,Lai_500m,A2003181,30/06/2003,0.2,6.8,644.5002,6.6,3.7254,3.4554,1.8589,289,173,59.86,2.01516E+12,F
MCD15A3H,Lai_500m,A2003185,04/07/2003,0.9,6.8,909.5999,5.9,4.2704,2.9103,1.706,289,213,73.7,2.01516E+12,4.3
MCD15A3H,Lai_500m,A2003189,08/07/2003,0.7,6.8,828.8998,6.1,3.684,2.7173,1.6484,289,225,77.85,2.01516E+12,F
MCD15A3H,Lai_500m,A2003193,12/07/2003,0.3,6.8,204.5,6.5,1.7783,2.3255,1.525,289,115,39.79,2.01508E+12,F
MCD15A3H,Lai_500m,A2003197,16/07/2003,0.7,6.8,893.3,6.1,3.7221,2.5204,1.5876,289,240,83.04,2.01508E+12,4.8
MCD15A3H,Lai_500m,A2003201,20/07/2003,0.7,6.8,1021.5001,6.1,4.1865,3.1491,1.7746,289,244,84.43,2.01508E+12,5.2
MCD15A3H,Lai_500m,A2003205,24/07/2003,1.5,6.8,1324.1002,5.3,4.868,1.2453,1.1159,289,272,94.12,2.01508E+12,5.4
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.2,6.8,574.9002,6.6,3.6157,4.2972,2.073,289,159,55.02,2.01508E+12,F
MCD15A3H,Lai_500m,A2003213,01/08/2003,0.5,5.7,374.8001,5.2,2.3722,2.3185,1.5227,289,158,54.67,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003217,05/08/2003,0.1,6.6,727.2999,6.5,3.6732,2.842,1.6858,289,198,68.51,2.01508E+12,6.6
MCD15A3H,Lai_500m,A2003221,09/08/2003,0.7,6.8,922.8002,6.1,3.9102,3.368,1.8352,289,236,81.66,2.01508E+12,5.7
MCD15A3H,Lai_500m,A2003225,13/08/2003,0.7,6.4,627.9003,5.7,2.6719,2.3833,1.5438,289,235,81.31,2.01508E+12,1
MCD15A3H,Lai_500m,A2003229,17/08/2003,1,6.8,1273.2002,5.8,4.6982,1.1745,1.0837,289,271,93.77,2.01508E+12,5
MCD15A3H,Lai_500m,A2003233,21/08/2003,1.6,6.8,1338.9001,5.2,4.9224,1.0578,1.0285,289,272,94.12,2.01508E+12,5.5
MCD15A3H,Lai_500m,A2003237,25/08/2003,1.1,6.8,1241.0996,5.7,4.5629,1.0564,1.0278,289,272,94.12,2.01508E+12,5.3
MCD15A3H,Lai_500m,A2003241,29/08/2003,0.3,6.5,451.9999,6.2,2.1627,2.7731,1.6652,289,209,72.32,2.01508E+12,F
MCD15A3H,Lai_500m,A2003245,02/09/2003,0.7,6.8,1160.6001,6.1,4.2669,1.7329,1.3164,289,272,94.12,2.01508E+12,4.7
MCD15A3H,Lai_500m,A2003249,06/09/2003,0.3,6,561.6001,5.7,3.2842,2.5875,1.6086,289,171,59.17,2.01508E+12,F
MCD15A3H,Lai_500m,A2003253,10/09/2003,1,6.4,1098.6997,5.4,4.0393,1.138,1.0668,289,272,94.12,2.01508E+12,4.8
MCD15A3H,Lai_500m,A2003257,14/09/2003,1,5.7,1044.1998,4.7,3.839,1.3699,1.1704,289,272,94.12,2.01508E+12,4
MCD15A3H,Lai_500m,A2003261,18/09/2003,1,6.4,1093.2996,5.4,4.0195,1.3265,1.1517,289,272,94.12,2.01508E+12,4.8
MCD15A3H,Lai_500m,A2003265,22/09/2003,0.7,6.8,899.9998,6.1,3.3088,2.1185,1.4555,289,272,94.12,2.01508E+12,4.6
MCD15A3H,Lai_500m,A2003269,26/09/2003,0.1,5.3,570.0001,5.2,2.119,2.023,1.4223,289,269,93.08,2.01508E+12,4.7
MCD15A3H,Lai_500m,A2003273,30/09/2003,0.8,5.3,945.7999,4.5,3.4772,1.4695,1.2122,289,272,94.12,2.01508E+12,4.4
MCD15A3H,Lai_500m,A2003277,04/10/2003,0.9,5.1,831.7999,4.2,3.0581,1.3993,1.1829,289,272,94.12,2.01508E+12,4.5
MCD15A3H,Lai_500m,A2003281,08/10/2003,0.5,4.7,642.4999,4.2,2.3621,1.1091,1.0531,289,272,94.12,2.01508E+12,2.5
MCD15A3H,Lai_500m,A2003285,12/10/2003,0.5,4.5,530.6,4,1.9507,0.4315,0.6569,289,272,94.12,2.01508E+12,2.8
MCD15A3H,Lai_500m,A2003289,16/10/2003,0.5,4.6,524.2,4.1,1.9272,0.3818,0.6179,289,272,94.12,2.01508E+12,2.9
MCD15A3H,Lai_500m,A2003293,20/10/2003,0.6,4.4,368.7002,3.8,1.3555,0.1164,0.3412,289,272,94.12,2.01508E+12,1.4
MCD15A3H,Lai_500m,A2003297,24/10/2003,0.3,2,354.8003,1.7,1.3044,0.0917,0.3029,289,272,94.12,2.01508E+12,1.6
MCD15A3H,Lai_500m,A2003301,28/10/2003,0.4,2.2,260.7997,1.8,0.9588,0.0376,0.1938,289,272,94.12,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003305,01/11/2003,0.3,1.6,251.5998,1.3,0.925,0.0531,0.2303,289,272,94.12,2.0151E+12,0.8
MCD15A3H,Lai_500m,A2003309,05/11/2003,0.1,1.5,184.9998,1.4,0.6801,0.0506,0.2249,289,272,94.12,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003313,09/11/2003,0.3,1.6,184.3998,1.3,0.6779,0.039,0.1975,289,272,94.12,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003317,13/11/2003,0.1,1.3,148.3,1.2,0.5452,0.0272,0.1649,289,272,94.12,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003321,17/11/2003,0.1,1.2,132.1002,1.1,0.4875,0.0362,0.1903,289,271,93.77,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003325,21/11/2003,0.3,1.3,181.1998,1,0.6662,0.0293,0.1712,289,272,94.12,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003329,25/11/2003,0.2,1,152.9999,0.8,0.5625,0.0193,0.1388,289,272,94.12,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003333,29/11/2003,0.3,1.3,184.1998,1,0.6772,0.0339,0.1841,289,272,94.12,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003337,03/12/2003,0.1,0.2,1.8,0.1,0.12,0.0016,0.04,289,15,5.19,2.01508E+12,F
MCD15A3H,Lai_500m,A2003341,07/12/2003,0.3,1,165.3999,0.7,0.6081,0.0199,0.1412,289,272,94.12,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003345,11/12/2003,0.1,1,149.9,0.9,0.5511,0.0214,0.1463,289,272,94.12,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003349,15/12/2003,0.1,0.9,121.2001,0.8,0.4472,0.0206,0.1434,289,271,93.77,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003357,23/12/2003,0.1,1.1,159.7,1,0.5871,0.026,0.1612,289,272,94.12,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003361,27/12/2003,0.3,1,165.6,0.7,0.6088,0.0201,0.1417,289,272,94.12,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003365,31/12/2003,0.1,0.8,100.7001,0.7,0.3702,0.0142,0.1193,289,272,94.12,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2004001,01/01/2004,0.1,0.4,4.5,0.3,0.1324,0.0063,0.0794,289,34,11.76,2.01508E+12,F
MCD15A3H,Lai_500m,A2004005,05/01/2004,0.1,0.8,122.5001,0.7,0.452,0.0159,0.1259,289,271,93.77,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004009,09/01/2004,0.2,1,158.7999,0.8,0.5838,0.0183,0.1352,289,272,94.12,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004013,13/01/2004,0.3,0.9,158.3999,0.6,0.5824,0.0165,0.1286,289,272,94.12,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004017,17/01/2004,0.1,1.1,150.2,1,0.5522,0.0229,0.1512,289,272,94.12,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004021,21/01/2004,0.2,1.8,162.4,1.6,0.5971,0.0293,0.171,289,272,94.12,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004025,25/01/2004,0.1,0.9,139.5,0.8,0.5148,0.0189,0.1375,289,271,93.77,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004029,29/01/2004,0.3,0.9,155.4999,0.6,0.5717,0.0145,0.1205,289,272,94.12,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004033,02/02/2004,0.1,0.9,138.7,0.8,0.5137,0.0178,0.1333,289,270,93.43,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004037,06/02/2004,0.1,0.9,137.4,0.8,0.5051,0.028,0.1673,289,272,94.12,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004041,10/02/2004,0.1,0.5,39.9,0.4,0.1822,0.0117,0.1081,289,219,75.78,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004045,14/02/2004,0.1,0.3,1.1,0.2,0.1375,0.0048,0.0696,289,8,2.77,2.01509E+12,F
MCD15A3H,Lai_500m,A2004049,18/02/2004,0.3,1.9,205.1999,1.6,0.7544,0.0424,0.2059,289,272,94.12,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004053,22/02/2004,0.2,0.8,139.2,0.6,0.5156,0.015,0.1225,289,270,93.43,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004057,26/02/2004,0.3,1.3,206.8,1,0.7603,0.0266,0.163,289,272,94.12,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004061,01/03/2004,0.1,0.8,94.7,0.7,0.4783,0.0158,0.1259,289,198,68.51,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004065,05/03/2004,0.2,2.4,227.7999,2.2,0.8375,0.0534,0.231,289,272,94.12,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004069,09/03/2004,0.3,1.2,225.5,0.9,0.829,0.0239,0.1546,289,272,94.12,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004073,13/03/2004,0.3,1.4,202.9998,1.1,0.7463,0.0348,0.1867,289,272,94.12,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004077,17/03/2004,0.3,1.4,222.8,1.1,0.8191,0.0277,0.1665,289,272,94.12,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004081,21/03/2004,0.3,1.7,246.1999,1.4,0.9051,0.0449,0.2119,289,272,94.12,2.01509E+12,1
MCD15A3H,Lai_500m,A2004085,25/03/2004,0.3,1.8,244.0998,1.5,0.8974,0.0505,0.2248,289,272,94.12,2.01509E+12,1.4
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.3,1.9,256.0998,1.6,0.9485,0.0658,0.2564,289,270,93.43,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004093,02/04/2004,0.5,2.5,298.7999,2,1.0985,0.1014,0.3184,289,272,94.12,2.01509E+12,1
MCD15A3H,Lai_500m,A2004097,06/04/2004,0.4,4.7,343.6001,4.3,1.2632,0.1103,0.3321,289,272,94.12,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004101,10/04/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.7,2.9,462.7,2.2,1.7011,0.1392,0.3731,289,272,94.12,2.01509E+12,1.7
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.7,4.6,450.9003,3.9,1.6577,0.4217,0.6494,289,272,94.12,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.8,6.1,736.3004,5.3,2.707,1.1401,1.0678,289,272,94.12,2.01509E+12,3.6
MCD15A3H,Lai_500m,A2004117,26/04/2004,1,6.2,1053.0997,5.2,3.8717,1.4605,1.2085,289,272,94.12,2.01509E+12,4.6
MCD15A3H,Lai_500m,A2004121,30/04/2004,1.7,1.7,1.7,0,1.7,0,0,289,1,0.35,2.01509E+12,F
MCD15A3H,Lai_500m,A2004125,04/05/2004,1.4,6.8,1340.2999,5.4,4.9276,1.0924,1.0452,289,272,94.12,2.01509E+12,6.1
MCD15A3H,Lai_500m,A2004129,08/05/2004,1.5,6.8,1215.9994,5.3,4.9836,1.087,1.0426,289,244,84.43,2.01509E+12,5.8
MCD15A3H,Lai_500m,A2004133,12/05/2004,0.8,6.7,476.9,5.9,3.6969,3.1955,1.7876,289,129,44.64,2.01509E+12,F
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.7,6.5,260.2,5.8,2.1154,2.1956,1.4818,289,123,42.56,2.01509E+12,F
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.8,6.8,967.3002,6,4.0987,2.749,1.658,289,236,81.66,2.01509E+12,F
MCD15A3H,Lai_500m,A2004145,24/05/2004,0.6,6.4,711.3995,5.8,3.4202,2.4098,1.5523,289,208,71.97,2.01509E+12,F
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.3,5.4,136.3,5.1,2.35,2.7725,1.6651,289,58,20.07,2.01509E+12,F
MCD15A3H,Lai_500m,A2004153,01/06/2004,0.7,6.9,996.1,6.2,4.1678,2.1316,1.46,289,239,82.7,2.01509E+12,5.1
MCD15A3H,Lai_500m,A2004157,05/06/2004,0.6,6.1,625.0998,5.5,3.6133,1.7402,1.3192,289,173,59.86,2.01509E+12,4.4
MCD15A3H,Lai_500m,A2004161,09/06/2004,0.1,6.7,482.0002,6.6,3.8871,3.4166,1.8484,289,124,42.91,2.01509E+12,F
MCD15A3H,Lai_500m,A2004165,13/06/2004,0.3,4.7,37.7,4.4,0.9195,0.3982,0.631,289,41,14.19,2.01509E+12,F
MCD15A3H,Lai_500m,A2004169,17/06/2004,0.5,6.8,644.9998,6.3,3.2908,3.8645,1.9658,289,196,67.82,2.01509E+12,F
