product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2002365,31/12/2002,0.1,1.4,64.3999,1.3,0.3286,0.0447,0.2114,289,196,67.82,2.01515E+12,0.4
MCD15A3H,Lai_500m,A2003001,01/01/2003,0.1,1.2,59.4,1.1,0.3015,0.0261,0.1617,289,197,68.17,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2003005,05/01/2003,0.1,1.4,98.2,1.3,0.501,0.0619,0.2489,289,196,67.82,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2003009,09/01/2003,0.1,0.1,0.5,0,0.1,0,0,289,5,1.73,2.01515E+12,F
MCD15A3H,Lai_500m,A2003013,13/01/2003,0.1,1.6,99.9,1.5,0.5123,0.0984,0.3137,289,195,67.47,2.01515E+12,0.8
MCD15A3H,Lai_500m,A2003017,17/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003021,21/01/2003,0.1,0.5,22.4,0.4,0.1325,0.0043,0.0658,289,169,58.48,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2003025,25/01/2003,0.1,2,101.3,1.9,0.5142,0.1119,0.3345,289,197,68.17,2.01515E+12,0.8
MCD15A3H,Lai_500m,A2003029,29/01/2003,0.1,0.3,4.8,0.2,0.1778,0.0084,0.0916,289,27,9.34,2.01515E+12,F
MCD15A3H,Lai_500m,A2003033,02/02/2003,0.1,2.2,203.1,2.1,1.031,0.1673,0.409,289,197,68.17,2.01515E+12,1.3
MCD15A3H,Lai_500m,A2003037,06/02/2003,0.1,2.4,188.8,2.3,0.9584,0.1621,0.4026,289,197,68.17,2.01515E+12,1.1
MCD15A3H,Lai_500m,A2003041,10/02/2003,0.1,1.8,137.1999,1.7,0.7,0.0872,0.2954,289,196,67.82,2.01516E+12,1
MCD15A3H,Lai_500m,A2003045,14/02/2003,0.1,1.4,95.7,1.3,0.5063,0.0657,0.2563,289,189,65.4,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2003049,18/02/2003,0.1,6.7,241.5,6.6,1.2259,0.5627,0.7502,289,197,68.17,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2003053,22/02/2003,0.2,3.1,226.7,2.9,1.1508,0.3012,0.5488,289,197,68.17,2.01516E+12,1.4
MCD15A3H,Lai_500m,A2003057,26/02/2003,0.1,3.8,251.4,3.7,1.2827,0.4115,0.6415,289,196,67.82,2.01516E+12,1.5
MCD15A3H,Lai_500m,A2003061,02/03/2003,0.2,4.7,306,4.5,1.5533,0.5227,0.723,289,197,68.17,2.01516E+12,2
MCD15A3H,Lai_500m,A2003065,06/03/2003,0.1,6.3,302,6.2,1.533,0.5617,0.7495,289,197,68.17,2.01516E+12,1.9
MCD15A3H,Lai_500m,A2003069,10/03/2003,0.1,6.8,316,6.7,1.6041,0.8474,0.9205,289,197,68.17,2.01516E+12,2.2
MCD15A3H,Lai_500m,A2003073,14/03/2003,0.1,6.5,357.0999,6.4,1.8127,1.297,1.1389,289,197,68.17,2.01516E+12,2.4
MCD15A3H,Lai_500m,A2003077,18/03/2003,0.3,6.6,354.1,6.3,1.7975,0.5093,0.7136,289,197,68.17,2.01516E+12,2.6
MCD15A3H,Lai_500m,A2003081,22/03/2003,0.2,6.7,358,6.5,1.8265,1.0448,1.0222,289,196,67.82,2.01516E+12,2.1
MCD15A3H,Lai_500m,A2003085,26/03/2003,0.3,6.5,398,6.2,2.0203,1.1755,1.0842,289,197,68.17,2.01516E+12,2.5
MCD15A3H,Lai_500m,A2003089,30/03/2003,0.2,5,362.5001,4.8,1.8401,0.9858,0.9929,289,197,68.17,2.01516E+12,2.2
MCD15A3H,Lai_500m,A2003093,03/04/2003,0.3,6.6,368.8998,6.3,1.8918,0.8356,0.9141,289,195,67.47,2.01516E+12,3.1
MCD15A3H,Lai_500m,A2003097,07/04/2003,0.2,3.7,349.5,3.5,1.7832,0.5549,0.7449,289,196,67.82,2.01516E+12,2.2
MCD15A3H,Lai_500m,A2003101,11/04/2003,0.1,6.1,411.7001,6,2.0898,1.0693,1.0341,289,197,68.17,2.01516E+12,3.1
MCD15A3H,Lai_500m,A2003105,15/04/2003,0.2,6.6,372.1,6.4,1.918,1.1043,1.0508,289,194,67.13,2.01516E+12,5.2
MCD15A3H,Lai_500m,A2003109,19/04/2003,0.2,5,305.1001,4.8,1.6058,0.5434,0.7371,289,190,65.74,2.01516E+12,1.7
MCD15A3H,Lai_500m,A2003113,23/04/2003,0.1,1.7,146.4999,1.6,0.7919,0.1469,0.3833,289,185,64.01,2.01516E+12,1
MCD15A3H,Lai_500m,A2003117,27/04/2003,0.1,5.8,358.0001,5.7,1.8265,0.8561,0.9253,289,196,67.82,2.01516E+12,3.2
MCD15A3H,Lai_500m,A2003121,01/05/2003,0.1,3,193.9,2.9,1.0205,0.2695,0.5192,289,190,65.74,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003125,05/05/2003,0.2,3.2,301.7,3,1.5315,0.283,0.5319,289,197,68.17,2.01516E+12,3.2
MCD15A3H,Lai_500m,A2003129,09/05/2003,0.2,4,310.1999,3.8,1.5746,0.3474,0.5894,289,197,68.17,2.01516E+12,2
MCD15A3H,Lai_500m,A2003133,13/05/2003,0.2,2.8,271.5,2.6,1.3782,0.2595,0.5094,289,197,68.17,2.01516E+12,2.5
MCD15A3H,Lai_500m,A2003137,17/05/2003,0.2,3,266.1,2.8,1.3508,0.3035,0.5509,289,197,68.17,2.01516E+12,2.5
MCD15A3H,Lai_500m,A2003141,21/05/2003,0.2,2.8,232.5,2.6,1.1802,0.2279,0.4774,289,197,68.17,2.01516E+12,2.5
MCD15A3H,Lai_500m,A2003145,25/05/2003,0.2,2.8,224.3999,2.6,1.1391,0.2526,0.5026,289,197,68.17,2.01516E+12,2.6
MCD15A3H,Lai_500m,A2003149,29/05/2003,0.2,2.5,220.2999,2.3,1.1183,0.2176,0.4665,289,197,68.17,2.01516E+12,2.5
MCD15A3H,Lai_500m,A2003153,02/06/2003,0.1,2.7,225.1999,2.6,1.1431,0.2316,0.4812,289,197,68.17,2.01516E+12,2.5
MCD15A3H,Lai_500m,A2003157,06/06/2003,0.1,2.6,199.5999,2.5,1.0132,0.1702,0.4125,289,197,68.17,2.01516E+12,1.9
MCD15A3H,Lai_500m,A2003161,10/06/2003,0.1,5.8,224.7,5.7,1.1406,0.5136,0.7166,289,197,68.17,2.01516E+12,5.8
MCD15A3H,Lai_500m,A2003165,14/06/2003,0.3,2.3,200.3,2,1.0168,0.1812,0.4257,289,197,68.17,2.01516E+12,2.2
MCD15A3H,Lai_500m,A2003169,18/06/2003,0.2,3,191.2,2.8,0.9755,0.2111,0.4595,289,196,67.82,2.01516E+12,2.2
MCD15A3H,Lai_500m,A2003173,22/06/2003,0.2,2,179.5,1.8,0.9205,0.1498,0.3871,289,195,67.47,2.01516E+12,1.7
MCD15A3H,Lai_500m,A2003177,26/06/2003,0.2,2.3,192.2999,2.1,0.9811,0.2205,0.4696,289,196,67.82,2.01516E+12,1.6
MCD15A3H,Lai_500m,A2003181,30/06/2003,0.2,2.2,199.5,2,1.0179,0.209,0.4572,289,196,67.82,2.01516E+12,2
MCD15A3H,Lai_500m,A2003185,04/07/2003,0.2,2.8,194.2,2.6,0.9908,0.2318,0.4814,289,196,67.82,2.01516E+12,1.9
MCD15A3H,Lai_500m,A2003189,08/07/2003,0.2,2.4,173.3,2.2,0.8842,0.1867,0.4321,289,196,67.82,2.01516E+12,1.4
MCD15A3H,Lai_500m,A2003193,12/07/2003,0.2,2.3,182.5,2.1,0.9359,0.1986,0.4457,289,195,67.47,2.01508E+12,2
MCD15A3H,Lai_500m,A2003197,16/07/2003,0.2,2.3,188.8,2.1,0.9633,0.2357,0.4855,289,196,67.82,2.01508E+12,2.1
MCD15A3H,Lai_500m,A2003201,20/07/2003,0.1,1.9,162,1.8,0.8394,0.142,0.3768,289,193,66.78,2.01508E+12,1.9
MCD15A3H,Lai_500m,A2003205,24/07/2003,0.3,2.1,176.8,1.8,0.902,0.1673,0.4091,289,196,67.82,2.01508E+12,1.4
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.1,1.7,130.8,1.6,0.6673,0.09,0.2999,289,196,67.82,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003213,01/08/2003,0.1,2,170.1999,1.9,0.8728,0.186,0.4313,289,195,67.47,2.01508E+12,2
MCD15A3H,Lai_500m,A2003217,05/08/2003,0.2,2.5,186.7,2.3,0.9477,0.2063,0.4541,289,197,68.17,2.01508E+12,1.9
MCD15A3H,Lai_500m,A2003221,09/08/2003,0.1,2.3,176.6,2.2,0.901,0.1837,0.4286,289,196,67.82,2.01508E+12,1.6
MCD15A3H,Lai_500m,A2003225,13/08/2003,0.1,2.2,180.3999,2.1,0.9204,0.2001,0.4473,289,196,67.82,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003229,17/08/2003,0.2,2.6,186.7,2.4,0.9526,0.2154,0.4641,289,196,67.82,2.01508E+12,1.7
MCD15A3H,Lai_500m,A2003233,21/08/2003,0.2,2.2,186.7,2,0.9526,0.2224,0.4716,289,196,67.82,2.01508E+12,1.7
MCD15A3H,Lai_500m,A2003237,25/08/2003,0.2,2.5,185.3999,2.3,0.9411,0.1926,0.4388,289,197,68.17,2.01508E+12,1.4
MCD15A3H,Lai_500m,A2003241,29/08/2003,0.2,2.5,182.7,2.3,0.9274,0.185,0.4302,289,197,68.17,2.01508E+12,1.6
MCD15A3H,Lai_500m,A2003245,02/09/2003,0.1,2.2,182.8,2.1,0.9279,0.186,0.4312,289,197,68.17,2.01508E+12,1.8
MCD15A3H,Lai_500m,A2003249,06/09/2003,0.2,2.1,153.0999,1.9,0.7772,0.1378,0.3712,289,197,68.17,2.01508E+12,1.6
MCD15A3H,Lai_500m,A2003253,10/09/2003,0.2,2.5,171.4999,2.3,0.8706,0.203,0.4505,289,197,68.17,2.01508E+12,1.6
MCD15A3H,Lai_500m,A2003257,14/09/2003,0.2,2.2,160.2,2,0.8173,0.1752,0.4186,289,196,67.82,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003261,18/09/2003,0.2,2.1,152.7999,1.9,0.7756,0.1502,0.3875,289,197,68.17,2.01508E+12,1.6
MCD15A3H,Lai_500m,A2003265,22/09/2003,0.2,1.9,146.3,1.7,0.7426,0.1425,0.3776,289,197,68.17,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003269,26/09/2003,0.1,1.9,147.7,1.8,0.7497,0.1425,0.3775,289,197,68.17,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003273,30/09/2003,0.1,1.7,138.3,1.6,0.702,0.122,0.3493,289,197,68.17,2.01508E+12,1.7
MCD15A3H,Lai_500m,A2003277,04/10/2003,0.1,1.6,143.6,1.5,0.7289,0.1376,0.3709,289,197,68.17,2.01508E+12,1.6
MCD15A3H,Lai_500m,A2003281,08/10/2003,0.1,2,150.1,1.9,0.7619,0.1639,0.4048,289,197,68.17,2.01508E+12,1.6
MCD15A3H,Lai_500m,A2003285,12/10/2003,0.1,1.8,139.1,1.7,0.7061,0.1201,0.3465,289,197,68.17,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003289,16/10/2003,0.1,1.7,125.9,1.6,0.6456,0.1198,0.3461,289,195,67.47,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003293,20/10/2003,0.1,1.7,116.8,1.6,0.5929,0.0854,0.2923,289,197,68.17,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003297,24/10/2003,0.1,1.5,119.6,1.4,0.6071,0.0996,0.3157,289,197,68.17,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003301,28/10/2003,0.1,1.7,106.3999,1.6,0.5401,0.0926,0.3042,289,197,68.17,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003305,01/11/2003,0.1,1.8,100.7999,1.7,0.5169,0.0749,0.2738,289,195,67.47,2.0151E+12,0.7
MCD15A3H,Lai_500m,A2003309,05/11/2003,0.1,0.9,36.2,0.8,0.1936,0.0202,0.142,289,187,64.71,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003313,09/11/2003,0.1,1.2,77.9,1.1,0.3954,0.0503,0.2242,289,197,68.17,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003317,13/11/2003,0.1,1.2,61.9,1.1,0.3158,0.0578,0.2403,289,196,67.82,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003321,17/11/2003,0.1,1.5,80.7,1.4,0.4096,0.0459,0.2144,289,197,68.17,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003325,21/11/2003,0.1,0.9,74.7,0.8,0.3792,0.0367,0.1915,289,197,68.17,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003329,25/11/2003,0.1,1,65.2,0.9,0.331,0.0359,0.1896,289,197,68.17,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003333,29/11/2003,0.1,0.3,5.1,0.2,0.1062,0.001,0.0317,289,48,16.61,2.01508E+12,F
MCD15A3H,Lai_500m,A2003337,03/12/2003,0.1,0.4,24.7,0.3,0.1411,0.0057,0.0757,289,175,60.55,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003341,07/12/2003,0.1,0.9,64.8,0.8,0.3306,0.031,0.1761,289,196,67.82,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003345,11/12/2003,0.1,1.1,57.2,1,0.2933,0.0454,0.2132,289,195,67.47,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003349,15/12/2003,0.1,1,70.8999,0.9,0.3599,0.0314,0.1773,289,197,68.17,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003357,23/12/2003,0.1,1.6,70.7999,1.5,0.3848,0.0814,0.2853,289,184,63.67,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003361,27/12/2003,0.1,1.7,67.0999,1.6,0.3423,0.0677,0.2603,289,196,67.82,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003365,31/12/2003,0.1,1.7,58.5999,1.6,0.3151,0.0619,0.2488,289,186,64.36,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2004001,01/01/2004,0.1,1.7,71.2999,1.6,0.3694,0.0768,0.2772,289,193,66.78,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2004005,05/01/2004,0.1,1.6,76.8999,1.5,0.3984,0.0642,0.2534,289,193,66.78,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004009,09/01/2004,0.1,1.4,66.1999,1.3,0.3395,0.0638,0.2526,289,195,67.47,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004013,13/01/2004,0.1,0.9,15.1,0.8,0.2961,0.0459,0.2142,289,51,17.65,2.01509E+12,F
MCD15A3H,Lai_500m,A2004017,17/01/2004,0.1,1.1,28,1,0.2044,0.0293,0.1712,289,137,47.4,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004021,21/01/2004,0.1,1.7,107,1.6,0.5573,0.1021,0.3196,289,192,66.44,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004025,25/01/2004,0.1,1,86.7999,0.9,0.4406,0.0505,0.2248,289,197,68.17,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004029,29/01/2004,0.1,2.2,106.2,2.1,0.5503,0.1486,0.3855,289,193,66.78,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004033,02/02/2004,0.1,3.2,111,3.1,0.5635,0.1497,0.3869,289,197,68.17,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004037,06/02/2004,0.1,2.6,167.8,2.5,0.8518,0.1811,0.4255,289,197,68.17,2.01509E+12,1
MCD15A3H,Lai_500m,A2004041,10/02/2004,0.1,3.1,179.8,3,0.9127,0.2219,0.4711,289,197,68.17,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004045,14/02/2004,0.1,4.1,171.5001,4,0.9074,0.463,0.6805,289,189,65.4,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004049,18/02/2004,0.1,1.4,105.2,1.3,0.5367,0.1004,0.3168,289,196,67.82,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004053,22/02/2004,0.1,5.7,225.3001,5.6,1.1437,0.6598,0.8123,289,197,68.17,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004057,26/02/2004,0.1,1.6,123.4,1.5,0.6461,0.0872,0.2953,289,191,66.09,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004061,01/03/2004,0.1,2.1,209.5,2,1.0969,0.2127,0.4612,289,191,66.09,2.01509E+12,2
MCD15A3H,Lai_500m,A2004065,05/03/2004,0.2,6.4,321.6002,6.2,1.6325,0.9086,0.9532,289,197,68.17,2.01509E+12,3
MCD15A3H,Lai_500m,A2004069,09/03/2004,0.2,5.5,356.6001,5.3,1.8102,0.9784,0.9891,289,197,68.17,2.01509E+12,2.9
MCD15A3H,Lai_500m,A2004073,13/03/2004,0.3,5.4,326.1999,5.1,1.6558,0.4919,0.7014,289,197,68.17,2.01509E+12,2
MCD15A3H,Lai_500m,A2004077,17/03/2004,0.3,6.8,420.9001,6.5,2.1365,1.7984,1.341,289,197,68.17,2.01509E+12,3.1
MCD15A3H,Lai_500m,A2004081,21/03/2004,0.1,6.3,402.3002,6.2,2.0421,1.2198,1.1044,289,197,68.17,2.01509E+12,2.6
MCD15A3H,Lai_500m,A2004085,25/03/2004,0.2,2.6,213.4001,2.4,1.0944,0.2268,0.4762,289,195,67.47,2.01509E+12,1.8
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.3,3,318.1,2.7,1.6147,0.3705,0.6087,289,197,68.17,2.01509E+12,2.5
MCD15A3H,Lai_500m,A2004093,02/04/2004,0.2,4.9,352.4001,4.7,1.7888,0.7558,0.8694,289,197,68.17,2.01509E+12,2.6
MCD15A3H,Lai_500m,A2004097,06/04/2004,0.2,6,387.6,5.8,1.9675,0.7982,0.8934,289,197,68.17,2.01509E+12,3.2
MCD15A3H,Lai_500m,A2004101,10/04/2004,0.2,6.8,327.9001,6.6,1.6645,0.5558,0.7455,289,197,68.17,2.01509E+12,2.8
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.2,3.5,300.9,3.3,1.5274,0.3447,0.5871,289,197,68.17,2.01509E+12,2.8
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.1,1.9,118.6,1.8,0.9802,0.1527,0.3907,289,121,41.87,2.01509E+12,1.9
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.3,3.3,318.1001,3,1.6147,0.3461,0.5883,289,197,68.17,2.01509E+12,2.6
MCD15A3H,Lai_500m,A2004117,26/04/2004,0.3,4.4,279.4999,4.1,1.4188,0.3645,0.6037,289,197,68.17,2.01509E+12,2.6
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.2,2.5,244.0999,2.3,1.2391,0.1868,0.4323,289,197,68.17,2.01509E+12,2
MCD15A3H,Lai_500m,A2004125,04/05/2004,0.2,2.7,242.7,2.5,1.232,0.3122,0.5588,289,197,68.17,2.01509E+12,2.5
MCD15A3H,Lai_500m,A2004129,08/05/2004,0.2,2.5,240.5999,2.3,1.2213,0.253,0.503,289,197,68.17,2.01509E+12,2.5
MCD15A3H,Lai_500m,A2004133,12/05/2004,0.2,2.8,223.7,2.6,1.1355,0.2551,0.5051,289,197,68.17,2.01509E+12,2.5
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.2,2.1,215.5,1.9,1.0939,0.1798,0.424,289,197,68.17,2.01509E+12,2.1
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.2,2.3,221.6,2.1,1.1306,0.2508,0.5008,289,196,67.82,2.01509E+12,2
MCD15A3H,Lai_500m,A2004145,24/05/2004,0.2,3.1,225.7,2.9,1.1457,0.3147,0.5609,289,197,68.17,2.01509E+12,1.9
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.2,2.5,212.1,2.3,1.0877,0.2626,0.5125,289,195,67.47,2.01509E+12,2.1
MCD15A3H,Lai_500m,A2004153,01/06/2004,0.2,3.2,207.7,3,1.0597,0.2499,0.4999,289,196,67.82,2.01509E+12,1.9
MCD15A3H,Lai_500m,A2004157,05/06/2004,0.2,2.3,203.9,2.1,1.051,0.2416,0.4915,289,194,67.13,2.01509E+12,1.9
MCD15A3H,Lai_500m,A2004161,09/06/2004,0.2,3,211.9999,2.8,1.0816,0.2635,0.5134,289,196,67.82,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004165,13/06/2004,0.2,2.1,180.6,1.9,0.9358,0.1888,0.4345,289,193,66.78,2.01509E+12,1.7
MCD15A3H,Lai_500m,A2004169,17/06/2004,0.2,2.2,188.0999,2,0.9646,0.1868,0.4322,289,195,67.47,2.01509E+12,1.7
