product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2002249,06/09/2002,0.1,0.6,88.1001,0.5,0.3048,0.0072,0.0847,289,289,100,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002253,10/09/2002,0.1,0.5,83.1001,0.4,0.2875,0.0079,0.0887,289,289,100,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002257,14/09/2002,0.1,0.5,78.6,0.4,0.272,0.0082,0.0908,289,289,100,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002261,18/09/2002,0.2,0.6,92.5001,0.4,0.3201,0.0098,0.0988,289,289,100,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002265,22/09/2002,0.2,0.5,83.8001,0.3,0.29,0.0069,0.0832,289,289,100,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002269,26/09/2002,0.1,0.6,73.9,0.5,0.2557,0.0077,0.0875,289,289,100,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002273,30/09/2002,0.1,0.5,72.5001,0.4,0.2509,0.0046,0.0682,289,289,100,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002277,04/10/2002,0.1,0.5,71.1,0.4,0.246,0.0058,0.0762,289,289,100,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002281,08/10/2002,0.2,0.7,93.4999,0.5,0.3235,0.0158,0.1256,289,289,100,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2002285,12/10/2002,0.1,0.3,57.1,0.2,0.1976,0.0058,0.0764,289,289,100,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002289,16/10/2002,0.1,0.3,49.6,0.2,0.1716,0.0062,0.0786,289,289,100,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002293,20/10/2002,0.1,0.3,42.7001,0.2,0.1478,0.0042,0.065,289,289,100,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002297,24/10/2002,0.1,0.3,46.4,0.2,0.1606,0.0051,0.0713,289,289,100,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002301,28/10/2002,0.1,0.3,30.4001,0.2,0.1206,0.0021,0.046,289,252,87.2,2.01515E+12,F
MCD15A3H,Lai_500m,A2002305,01/11/2002,0.1,0.3,36.6001,0.2,0.1312,0.0034,0.0586,289,279,96.54,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002309,05/11/2002,0.1,0.3,41.8,0.2,0.1446,0.0034,0.0581,289,289,100,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002313,09/11/2002,0.1,0.5,46,0.4,0.1723,0.006,0.0778,289,267,92.39,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002317,13/11/2002,0.1,0.3,42.6001,0.2,0.1474,0.0048,0.0691,289,289,100,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002321,17/11/2002,0.1,0.4,44.1,0.3,0.1526,0.0053,0.073,289,289,100,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002325,21/11/2002,0.1,0.5,49.9,0.4,0.1727,0.0072,0.0847,289,289,100,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002329,25/11/2002,0.1,0.3,47.9,0.2,0.1657,0.0059,0.0769,289,289,100,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002333,29/11/2002,0.1,0.3,47.5001,0.2,0.1644,0.0055,0.0745,289,289,100,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002337,03/12/2002,0.1,0.3,38.9001,0.2,0.1346,0.0032,0.0568,289,289,100,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002341,07/12/2002,0.1,0.3,40.0001,0.2,0.1384,0.0039,0.0624,289,289,100,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002345,11/12/2002,0.1,0.5,44.9001,0.4,0.1554,0.0057,0.0757,289,289,100,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002349,15/12/2002,0.1,0.3,34.6001,0.2,0.121,0.0021,0.0456,289,286,98.96,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002353,19/12/2002,0.1,0.1,3.3,0,0.1,0,0,289,33,11.42,2.01515E+12,F
MCD15A3H,Lai_500m,A2002357,23/12/2002,0.1,1,11,0.9,0.1833,0.0304,0.1743,289,60,20.76,2.01515E+12,F
MCD15A3H,Lai_500m,A2002361,27/12/2002,0.1,0.1,16.3,0,0.1,0,0,289,163,56.4,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002365,31/12/2002,0.1,0.1,18.8,0,0.1,0,0,289,188,65.05,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2003001,01/01/2003,0.1,0.1,19,0,0.1,0,0,289,190,65.74,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2003005,05/01/2003,0.1,0.3,37.9001,0.2,0.1316,0.0038,0.0613,289,288,99.65,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2003009,09/01/2003,0.1,0.3,30.0001,0.2,0.1115,0.0016,0.0402,289,269,93.08,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2003013,13/01/2003,0.1,0.2,29.5001,0.1,0.1117,0.001,0.0322,289,264,91.35,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2003017,17/01/2003,0.1,0.9,57.1999,0.8,0.1979,0.0237,0.1541,289,289,100,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2003021,21/01/2003,0.1,0.3,34.7001,0.2,0.1201,0.0026,0.0507,289,289,100,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2003025,25/01/2003,0.1,0.1,26.8001,0,0.1,0,0,289,268,92.73,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2003029,29/01/2003,0.1,0.1,24.1001,0,0.1,0,0,289,241,83.39,2.01515E+12,F
MCD15A3H,Lai_500m,A2003033,02/02/2003,0.1,0.7,30.4001,0.6,0.1299,0.0053,0.0731,289,234,80.97,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2003037,06/02/2003,0.1,0.9,44.2,0.8,0.174,0.0152,0.1231,289,254,87.89,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2003041,10/02/2003,0.1,0.4,46.7,0.3,0.1616,0.0054,0.0736,289,289,100,2.01516E+12,0.1
MCD15A3H,Lai_500m,A2003045,14/02/2003,0.1,0.3,30.7001,0.2,0.1137,0.0018,0.043,289,270,93.43,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2003049,18/02/2003,0.1,0.5,35.0001,0.4,0.1367,0.0047,0.0683,289,256,88.58,2.01516E+12,0.1
MCD15A3H,Lai_500m,A2003053,22/02/2003,0.1,0.3,42.8,0.2,0.154,0.0057,0.0756,289,278,96.19,2.01516E+12,0.1
MCD15A3H,Lai_500m,A2003057,26/02/2003,0.1,0.5,53.8,0.4,0.1862,0.0069,0.0833,289,289,100,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003061,02/03/2003,0.1,0.6,54.8,0.5,0.1896,0.0079,0.089,289,289,100,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003065,06/03/2003,0.1,0.5,35.2001,0.4,0.1235,0.004,0.0636,289,285,98.62,2.01516E+12,0.1
MCD15A3H,Lai_500m,A2003069,10/03/2003,0.1,0.5,54.5,0.4,0.1886,0.0062,0.0788,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003073,14/03/2003,0.1,0.5,72.2,0.4,0.2498,0.0111,0.1053,289,289,100,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003077,18/03/2003,0.1,0.5,88.0001,0.4,0.3045,0.0125,0.112,289,289,100,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003081,22/03/2003,0.2,0.5,86.8,0.3,0.3003,0.0065,0.0804,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003085,26/03/2003,0.1,0.7,79.5,0.6,0.2751,0.0075,0.0869,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003089,30/03/2003,0.1,3.8,90.6001,3.7,0.3135,0.1093,0.3306,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003093,03/04/2003,0.1,1,77.8,0.9,0.2892,0.0361,0.1901,289,269,93.08,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003097,07/04/2003,0.2,0.8,112.6003,0.6,0.3896,0.0105,0.1027,289,289,100,2.01516E+12,0.4
MCD15A3H,Lai_500m,A2003101,11/04/2003,0.1,0.8,63.5999,0.7,0.2271,0.0242,0.1555,289,280,96.89,2.01516E+12,0.1
MCD15A3H,Lai_500m,A2003105,15/04/2003,0.1,0.9,113,0.8,0.391,0.0296,0.1721,289,289,100,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003109,19/04/2003,0.2,0.9,149.7001,0.7,0.518,0.013,0.1142,289,289,100,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003113,23/04/2003,0.3,1.1,167.7,0.8,0.5803,0.0202,0.1421,289,289,100,2.01516E+12,0.4
MCD15A3H,Lai_500m,A2003117,27/04/2003,0.1,0.8,107.9,0.7,0.4215,0.0449,0.2119,289,256,88.58,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003121,01/05/2003,0.1,1.3,114.9999,1.2,0.3993,0.078,0.2793,289,288,99.65,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003125,05/05/2003,0.1,0.3,44.0001,0.2,0.1528,0.003,0.0546,289,288,99.65,2.01516E+12,0.1
MCD15A3H,Lai_500m,A2003129,09/05/2003,0.1,0.8,101.6,0.7,0.3528,0.0165,0.1285,289,288,99.65,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003133,13/05/2003,0.3,1.5,202.9998,1.2,0.7024,0.0175,0.1324,289,289,100,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003137,17/05/2003,0.4,1.3,212.4999,0.9,0.7353,0.0223,0.1493,289,289,100,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003141,21/05/2003,0.4,1.2,215.5998,0.8,0.746,0.0166,0.1288,289,289,100,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003145,25/05/2003,0.4,1.2,228.3999,0.8,0.7903,0.0338,0.1839,289,289,100,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003149,29/05/2003,0.5,1.4,240.3998,0.9,0.8318,0.0397,0.1994,289,289,100,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003153,02/06/2003,0.3,1.5,238.1,1.2,0.8239,0.0516,0.2271,289,289,100,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003157,06/06/2003,0.3,1.7,229.4,1.4,0.7938,0.046,0.2144,289,289,100,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003161,10/06/2003,0.3,1.5,205.9999,1.2,0.7128,0.0436,0.2088,289,289,100,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003165,14/06/2003,0.3,1.4,200.6999,1.1,0.6945,0.0476,0.2181,289,289,100,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003169,18/06/2003,0.1,1.3,156.2,1.2,0.5405,0.0646,0.2542,289,289,100,2.01516E+12,0.4
MCD15A3H,Lai_500m,A2003173,22/06/2003,0.3,1.9,190.8,1.6,0.6602,0.065,0.2549,289,289,100,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003177,26/06/2003,0.2,1.1,171.2999,0.9,0.5927,0.0387,0.1968,289,289,100,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003181,30/06/2003,0.2,1,159.4999,0.8,0.5519,0.0318,0.1782,289,289,100,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003185,04/07/2003,0.2,1.2,154.6,1,0.5349,0.0364,0.1908,289,289,100,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003189,08/07/2003,0.2,0.9,141.2001,0.7,0.4886,0.0286,0.1692,289,289,100,2.01516E+12,0.4
MCD15A3H,Lai_500m,A2003193,12/07/2003,0.2,0.9,134.1001,0.7,0.464,0.0258,0.1605,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003197,16/07/2003,0.2,0.8,129.1001,0.6,0.4467,0.0226,0.1502,289,289,100,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003201,20/07/2003,0.2,0.8,124.3001,0.6,0.4301,0.0225,0.1501,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003205,24/07/2003,0.1,1.1,101.4002,1,0.3509,0.0174,0.1321,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.2,1,134.8,0.8,0.4664,0.0244,0.1563,289,289,100,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003213,01/08/2003,0.2,0.7,101.2001,0.5,0.3502,0.02,0.1415,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003217,05/08/2003,0.2,0.8,114.6002,0.6,0.3965,0.019,0.1377,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003221,09/08/2003,0.2,0.8,107.8001,0.6,0.373,0.0154,0.1241,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003225,13/08/2003,0.2,0.7,102.0002,0.5,0.3529,0.0141,0.1188,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003229,17/08/2003,0.2,0.7,97.9001,0.5,0.3388,0.0141,0.1186,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003233,21/08/2003,0.2,0.7,104.3001,0.5,0.3609,0.016,0.1265,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003237,25/08/2003,0.2,0.7,95.4001,0.5,0.3301,0.0102,0.101,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003241,29/08/2003,0.2,0.6,90.2,0.4,0.3121,0.011,0.1047,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003245,02/09/2003,0.1,0.5,84.9,0.4,0.2938,0.0081,0.0902,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003249,06/09/2003,0.1,0.6,75.4999,0.5,0.2658,0.0163,0.1275,289,284,98.27,2.01508E+12,F
MCD15A3H,Lai_500m,A2003253,10/09/2003,0.2,0.7,82.6,0.5,0.2858,0.0101,0.1007,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003257,14/09/2003,0.2,0.8,90.8001,0.6,0.3142,0.0128,0.1133,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003261,18/09/2003,0.2,0.5,81.7,0.3,0.2827,0.0068,0.0826,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003265,22/09/2003,0.2,0.5,85.1001,0.3,0.2945,0.0082,0.0906,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003269,26/09/2003,0.1,0.5,76.2,0.4,0.2637,0.006,0.0773,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003273,30/09/2003,0.1,0.5,76.5,0.4,0.2647,0.0063,0.0794,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003277,04/10/2003,0.1,0.7,67.5001,0.6,0.2336,0.0055,0.074,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003281,08/10/2003,0.1,0.5,62.6001,0.4,0.2166,0.0048,0.0696,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003285,12/10/2003,0.1,0.3,51.9,0.2,0.1796,0.0056,0.0751,289,289,100,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003289,16/10/2003,0.1,0.4,46.9,0.3,0.1623,0.0045,0.067,289,289,100,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003293,20/10/2003,0.1,0.3,54.2,0.2,0.1875,0.0054,0.0734,289,289,100,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003297,24/10/2003,0.1,0.3,53.5001,0.2,0.1851,0.0046,0.0677,289,289,100,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003301,28/10/2003,0.1,0.4,53.6,0.3,0.1855,0.0046,0.0681,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003305,01/11/2003,0.1,0.3,45.7,0.2,0.1581,0.005,0.0707,289,289,100,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2003309,05/11/2003,0.1,0.3,37.8,0.2,0.1308,0.0031,0.0557,289,289,100,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003313,09/11/2003,0.1,0.5,47.8,0.4,0.1654,0.0054,0.0738,289,289,100,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003317,13/11/2003,0.1,0.4,45.1001,0.3,0.1561,0.0045,0.0669,289,289,100,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003321,17/11/2003,0.1,0.2,31.3001,0.1,0.1083,0.0008,0.0276,289,289,100,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003325,21/11/2003,0.1,0.5,29.3001,0.4,0.1258,0.0073,0.0856,289,233,80.62,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003329,25/11/2003,0.1,0.3,14.6,0.2,0.1074,0.0011,0.0335,289,136,47.06,2.01508E+12,F
MCD15A3H,Lai_500m,A2003333,29/11/2003,0.1,0.3,36.8001,0.2,0.1278,0.0026,0.0513,289,288,99.65,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003337,03/12/2003,0.1,0.3,39.9,0.2,0.1381,0.0047,0.0686,289,289,100,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003341,07/12/2003,0.1,0.2,3.9,0.1,0.1026,0.0003,0.016,289,38,13.15,2.01508E+12,F
MCD15A3H,Lai_500m,A2003345,11/12/2003,0.1,0.1,12.7,0,0.1,0,0,289,127,43.94,2.01508E+12,F
MCD15A3H,Lai_500m,A2003349,15/12/2003,0.1,0.7,28.4001,0.6,0.1174,0.006,0.0773,289,242,83.74,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003357,23/12/2003,0.1,0.1,1.1,0,0.1,0,0,289,11,3.81,2.01508E+12,F
MCD15A3H,Lai_500m,A2003361,27/12/2003,0.1,0.1,0.3,0,0.1,0,0,289,3,1.04,2.01508E+12,F
MCD15A3H,Lai_500m,A2003365,31/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2004001,01/01/2004,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2004005,05/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004009,09/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004013,13/01/2004,0.1,0.1,0.2,0,0.1,0,0,289,2,0.69,2.01509E+12,F
MCD15A3H,Lai_500m,A2004017,17/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004021,21/01/2004,0.1,0.1,0.3,0,0.1,0,0,289,3,1.04,2.01509E+12,F
MCD15A3H,Lai_500m,A2004025,25/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004029,29/01/2004,0.1,0.6,9.3,0.5,0.1257,0.0068,0.0823,289,74,25.61,2.01509E+12,F
MCD15A3H,Lai_500m,A2004033,02/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004037,06/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004041,10/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004045,14/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004049,18/02/2004,0.1,0.3,15.5,0.2,0.1148,0.0027,0.0524,289,135,46.71,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004053,22/02/2004,0.1,0.2,13.2,0.1,0.1008,0.0001,0.0087,289,131,45.33,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004057,26/02/2004,0.1,0.3,13.2,0.2,0.11,0.0012,0.0351,289,120,41.52,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004061,01/03/2004,0.1,0.1,8.7,0,0.1,0,0,289,87,30.1,2.01509E+12,F
MCD15A3H,Lai_500m,A2004065,05/03/2004,0.1,0.3,20.1,0.2,0.1248,0.0024,0.0486,289,161,55.71,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004069,09/03/2004,0.1,0.3,32.0001,0.2,0.1455,0.0048,0.0689,289,220,76.12,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004073,13/03/2004,0.1,0.4,44.4999,0.3,0.1561,0.0054,0.0736,289,285,98.62,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004077,17/03/2004,0.1,0.5,65.2999,0.4,0.226,0.0095,0.0976,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004081,21/03/2004,0.1,0.4,59.8,0.3,0.2069,0.0058,0.0759,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004085,25/03/2004,0.1,0.5,86.2999,0.4,0.2986,0.0118,0.1088,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.1,0.7,81.2,0.6,0.281,0.0045,0.0672,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004093,02/04/2004,0.2,0.5,105.9001,0.3,0.3664,0.01,0.0999,289,289,100,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004097,06/04/2004,0.2,0.7,120.5003,0.5,0.417,0.0088,0.0939,289,289,100,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004101,10/04/2004,0.2,0.7,128.9001,0.5,0.446,0.0095,0.0977,289,289,100,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.1,0.9,108.1,0.8,0.374,0.0187,0.1369,289,289,100,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.1,0.8,102.3,0.7,0.354,0.0349,0.1869,289,289,100,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.3,1,156.8,0.7,0.5426,0.0104,0.102,289,289,100,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004117,26/04/2004,0.2,1.9,150.5,1.7,0.5208,0.0279,0.167,289,289,100,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.3,0.9,163.5,0.6,0.5657,0.0173,0.1314,289,289,100,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004125,04/05/2004,0.3,1.6,180.8,1.3,0.6256,0.0414,0.2035,289,289,100,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004129,08/05/2004,0.2,1,113.8,0.8,0.3938,0.0335,0.1831,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004133,12/05/2004,0.2,1.1,152.1,0.9,0.5263,0.0512,0.2263,289,289,100,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.1,1.2,121.0998,1.1,0.422,0.0775,0.2784,289,287,99.31,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.1,1.6,153.0999,1.5,0.5298,0.0928,0.3047,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004145,24/05/2004,0.3,1.2,163.3,0.9,0.5651,0.0312,0.1766,289,289,100,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.2,1.3,173.5,1.1,0.6003,0.0357,0.1891,289,289,100,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004153,01/06/2004,0.3,1.3,180.2999,1,0.6239,0.0318,0.1783,289,289,100,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004157,05/06/2004,0.2,1.4,133.7999,1.2,0.463,0.0816,0.2856,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004161,09/06/2004,0.2,1.5,165.6,1.3,0.573,0.0433,0.2081,289,289,100,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004165,13/06/2004,0.2,2.4,192.1,2.2,0.6647,0.0796,0.2821,289,289,100,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004169,17/06/2004,0.2,1.3,174.3999,1.1,0.6035,0.0472,0.2172,289,289,100,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004173,21/06/2004,0.2,1.3,175.0999,1.1,0.6059,0.0448,0.2118,289,289,100,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004177,25/06/2004,0.3,1.5,165.8,1.2,0.5737,0.0479,0.2188,289,289,100,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004181,29/06/2004,0.2,2,176.6,1.8,0.6111,0.0712,0.2669,289,289,100,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004185,03/07/2004,0.2,1.5,158.5001,1.3,0.5484,0.0423,0.2056,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004189,07/07/2004,0.2,1.1,160.1001,0.9,0.554,0.047,0.2168,289,289,100,2.01509E+12,0.4
