iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2006 3 13 0 253.5 140.5 39.5 -999.0 0 1.74 58.55 14.0 100.801 0.0 531.0 0 262.5 -999.0 -999.0 3.3250116673113865 1.6239307630130495 -999.0 -999.0 261.5
2006 3 14 0 186.5 100.0 31.5 -999.0 0 1.805 57.849999999999994 14.35 100.801 0.0 435.5 0 262.0 -999.0 -999.0 3.4652875939683767 1.6239307630130495 -999.0 -999.0 262.5
2006 3 15 0 83.0 52.0 17.5 -999.0 0 1.375 56.45 14.649999999999999 100.801 0.0 290.5 0 260.5 -999.0 -999.0 3.5476535825381674 1.6239307630130495 -999.0 -999.0 244.5
2006 3 16 0 -28.5 13.5 8.0 -999.0 0 1.015 57.8 14.100000000000001 100.801 0.0 115.5 0 258.5 -999.0 -999.0 3.5756425420965647 1.6239307630130495 -999.0 -999.0 235.0
2006 3 17 0 -75.5 -3.5 0.0 -999.0 0 0.665 68.4 11.7 100.801 0.0 9.0 0 256.0 -999.0 -999.0 3.579987822418514 1.6239307630130495 -999.0 -999.0 201.0
2006 3 18 0 -999.0 5.0 0.0 -999.0 0 0.325 85.30000000000001 8.15 100.801 0.0 6.75 0 252.0 -999.0 -999.0 3.582032492009901 1.6239307630130495 -999.0 -999.0 131.0
2006 3 19 0 -999.0 -1.0 2.0 -999.0 0 0.47 94.55 5.3 100.801 0.0 4.5 0 251.0 -999.0 -999.0 3.5831925870726047 1.6239307630130495 -999.0 -999.0 100.0
2006 3 20 0 -999.0 0.0 0.0 -999.0 0 0.44 98.25 3.95 100.7505 0.0 2.25 0 258.5 -999.0 -999.0 3.583679486729492 1.6239307630130495 -999.0 -999.0 97.0
2006 3 21 0 -53.5 3.0 6.5 -999.0 0 1.12 93.7 6.25 100.7 0.0 0.0 0 275.5 -999.0 -999.0 3.5842478973883565 1.6239307630130495 -999.0 -999.0 144.0
2006 3 22 0 -999.0 -5.0 0.0 -999.0 0 1.265 87.3 7.6 100.7 0.0 0.0 0 258.0 -999.0 -999.0 3.5849410330557254 1.6239307630130495 -999.0 -999.0 154.0
2006 3 23 0 -999.0 -5.5 0.0 -999.0 0 1.26 87.75 7.5 100.6505 0.0 0.0 0 253.5 -999.0 -999.0 3.5856489056751712 1.6251685148867674 -999.0 -999.0 148.5
2006 4 0 0 -999.0 -5.0 -999.0 -999.0 0 0.995 89.30000000000001 6.85 100.601 0.0 0.0 0 253.0 -999.0 -999.0 3.586333179794854 1.638783785497665 -999.0 -999.0 135.5
2006 4 1 0 -999.0 -2.0 0.0 -999.0 0 0.605 94.6 5.25 100.601 0.0 0.0 0 256.5 -999.0 -999.0 3.586899990599264 1.638783785497665 -999.0 -999.0 128.5
2006 4 2 0 -999.0 9.5 1.0 -999.0 0 0.55 98.85 3.6 100.601 0.0 0.0 0 267.0 -999.0 -999.0 3.587395751960907 1.638783785497665 -999.0 -999.0 85.0
2006 4 3 0 -43.5 2.5 2.5 -999.0 0 0.9950000000000001 95.9 5.0 100.601 0.0 0.0 0 282.5 -999.0 -999.0 3.5880448737086446 1.638783785497665 -999.0 -999.0 160.0
2006 4 4 0 -999.0 -13.5 0.5 -999.0 0 0.9550000000000001 84.69999999999999 7.8 100.5 0.0 3.125 0 267.0 -999.0 -999.0 3.5899022911418634 1.638783785497665 -999.0 -999.0 175.0
2006 4 5 0 -999.0 -22.5 2.0 -999.0 0 1.1549999999999998 78.15 9.149999999999999 100.5 0.0 6.25 0 263.5 -999.0 -999.0 3.5932267561732942 1.638783785497665 -999.0 -999.0 180.5
2006 4 6 0 -999.0 -24.0 4.0 -999.0 0 1.4049999999999998 76.35 9.75 100.5 0.0 9.375 0 270.5 -999.0 -999.0 3.5990812349726746 1.638783785497665 -999.0 -999.0 178.0
2006 4 7 0 -59.0 -35.0 6.5 -999.0 0 1.1549999999999998 73.0 10.399999999999999 100.5 0.0 12.5 0 272.0 -999.0 -999.0 3.6308835123961907 1.638783785497665 -999.0 -999.0 190.0
2006 4 8 0 1.5 -30.0 46.5 -999.0 0 2.38 65.35 12.75 100.5 0.0 122.5 0 274.5 -999.0 -999.0 3.7216096067599573 1.638783785497665 -999.0 -999.0 211.5
2006 4 9 0 83.0 14.5 53.0 -999.0 0 2.6950000000000003 56.3 15.1 100.5 0.0 243.5 0 276.5 -999.0 -999.0 3.88563724340694 1.638783785497665 -999.0 -999.0 233.0
2006 4 10 0 193.0 76.0 54.0 -999.0 0 3.805 53.7 16.3005 100.601 0.0 406.0 0 279.0 -999.0 -999.0 4.125355035876105 1.638783785497665 -999.0 -999.0 253.5
2006 4 11 0 282.0 112.5 52.5 -999.0 0 3.52 49.3 18.15 100.5505 0.0 547.5 0 281.5 -999.0 -999.0 4.411900407750726 1.638783785497665 -999.0 -999.0 269.5
2006 4 12 0 288.0 106.5 48.0 -999.0 0 3.73 46.650000000000006 18.799999999999997 100.5 0.0 567.0 0 278.5 -999.0 -999.0 4.699048238022901 1.638783785497665 -999.0 -999.0 289.5
2006 4 13 0 263.0 99.5 42.5 -999.0 0 2.085 43.5 19.9 100.4 0.0 546.5 0 281.0 -999.0 -999.0 4.970719318589633 1.638783785497665 -999.0 -999.0 288.0
2006 4 14 0 228.5 98.0 46.0 -999.0 0 2.455 39.0 21.25 100.4 0.0 479.0 0 297.0 -999.0 -999.0 5.200555454596909 1.638783785497665 -999.0 -999.0 278.0
2006 4 15 0 79.0 27.0 44.0 -999.0 0 3.295 37.599999999999994 20.9 100.45 0.0 238.5 0 305.5 -999.0 -999.0 5.328356361488666 1.638783785497665 -999.0 -999.0 290.5
2006 4 16 0 -17.0 -16.5 18.5 -999.0 0 2.325 40.95 19.299999999999997 100.5 0.0 72.5 0 315.0 -999.0 -999.0 5.366588875754566 1.638783785497665 -999.0 -999.0 310.0
2006 4 17 0 -50.0 -22.0 11.5 -999.0 0 1.755 46.15 17.45 100.5505 0.0 10.0 0 313.0 -999.0 -999.0 5.378067410010324 1.638783785497665 -999.0 -999.0 294.0
2006 4 18 0 -999.0 -6.5 1.0 -999.0 0 0.9299999999999999 53.0 15.4 100.601 0.0 10.357142857142858 0 298.5 -999.0 -999.0 5.387636597221397 1.638783785497665 -999.0 -999.0 286.0
2006 4 19 0 -999.0 -31.0 8.5 -999.0 0 1.2999999999999998 57.8 14.0 100.601 0.0 10.714285714285714 0 300.5 -999.0 -999.0 5.397004169129204 1.638783785497665 -999.0 -999.0 308.0
2006 4 20 0 -999.0 -29.0 9.5 -999.0 0 1.955 56.4 13.899999999999999 100.7 0.0 11.071428571428571 0 296.0 -999.0 -999.0 5.4062008146256275 1.638783785497665 -999.0 -999.0 344.5
2006 4 21 0 -999.0 -31.5 10.0 -999.0 0 2.11 59.6 12.95 100.7 0.0 11.428571428571429 0 296.0 -999.0 -999.0 5.414419059119607 1.638783785497665 -999.0 -999.0 340.0
2006 4 22 0 -999.0 -19.0 3.5 -999.0 0 1.585 63.849999999999994 11.9 100.7 0.0 11.785714285714286 0 287.5 -999.0 -999.0 5.42127335551142 1.638783785497665 -999.0 -999.0 343.0
2006 4 23 0 -999.0 -25.0 1.5 -999.0 0 1.645 70.45 10.149999999999999 100.7 0.0 12.142857142857142 0 249.5 -999.0 -999.0 5.427012216171946 1.6403367942167788 -999.0 -999.0 345.5
2006 5 0 0 -999.0 -42.0 9.5 -999.0 0 3.1950000000000003 70.85 9.55 100.7 0.0 12.5 0 244.0 -999.0 -999.0 5.432099019163107 1.6574198901270318 -999.0 -999.0 178.5
