iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2006 1 14 0 14.275000000000006 -999.0 -999.0 -999.0 0 1.6305 98.559 -4.5525 93.5375 0.0 23.455 0 289.38 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 146.435
2006 1 15 0 11.339999999999948 -999.0 -999.0 -999.0 0 1.7429999999999999 98.62 -4.4975000000000005 93.546 0.0 15.57 0 289.715 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 148.31
2006 1 16 0 1.1349999999999865 -999.0 -999.0 -999.0 0 1.702 98.687 -4.445 93.571 0.0 5.045 0 290.03999999999996 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 153.375
2006 1 17 0 -4.229999999999984 -999.0 -999.0 -999.0 0 1.4540000000000002 98.725 -4.376500000000001 93.55350000000001 0.0 0.31 0 290.705 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 146.175
2006 1 18 0 -2.024999999999959 -999.0 -999.0 -999.0 0 1.4775 98.7585 -4.327500000000001 93.548 0.0 -0.1 0 290.72 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 145.44
2006 1 19 0 -0.27 -999.0 -999.0 -999.0 0 1.3875000000000002 98.795 -4.2715 93.5265 0.0 -0.14500000000000002 0 291.02 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 145.18
2006 1 20 0 -3.5150000000000046 -999.0 -999.0 -999.0 0 1.5274999999999999 98.754 -4.3125 93.511 0.0 -0.26 0 290.745 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 160.2
2006 1 21 0 -1.6950000000000183 -999.0 -999.0 -999.0 0 1.57 98.7525 -4.349500000000001 93.488 0.0 -0.21000000000000002 0 290.135 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 168.135
2006 1 22 0 -4.014999999999954 -999.0 -999.0 -999.0 0 1.22 98.751 -4.3025 93.45599999999999 0.0 -0.08 0 290.58500000000004 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 161.96
2006 1 23 0 -3.1650000000000387 -999.0 -999.0 -999.0 0 1.047 98.71799999999999 -4.258 93.44 0.5 0.0 0 290.06 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 151.825
2006 2 0 0 -7.029999999999964 -999.0 -999.0 -999.0 0 1.056 98.7125 -4.236000000000001 93.416 0.0 0.02 0 289.015 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 154.52499999999998
2006 2 1 0 -4.089999999999991 -999.0 -999.0 -999.0 0 1.063 98.66550000000001 -4.2844999999999995 93.3675 0.0 0.06 0 288.48 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 148.265
2006 2 2 0 -3.0950000000000295 -999.0 -999.0 -999.0 0 1.061 98.70400000000001 -4.253500000000001 93.3715 0.0 0.18 0 290.965 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 154.685
2006 2 3 0 -0.4400000000000205 -999.0 -999.0 -999.0 0 1.1585 98.71549999999999 -4.2305 93.3835 0.0 0.1 0 289.9 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 160.57999999999998
2006 2 4 0 -2.1049999999999907 -999.0 -999.0 -999.0 0 1.0085 98.7195 -4.2125 93.3255 0.0 0.14500000000000002 0 290.775 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 142.7505
2006 2 5 0 -4.559999999999977 -999.0 -999.0 -999.0 0 1.162 98.783 -4.1695 93.29400000000001 0.0 0.08499999999999999 0 291.65 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 148.54500000000002
2006 2 6 0 -2.8350000000000066 -999.0 -999.0 -999.0 0 1.033 98.81700000000001 -4.1235 93.259 0.0 -0.045 0 292.01 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 144.79
2006 2 7 0 -0.03000000000000455 -999.0 -999.0 -999.0 0 0.9565 98.759 -4.1615 93.235 0.0 -0.045000000000000005 0 291.44 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 155.12
2006 2 8 0 -0.6399999999999977 -999.0 -999.0 -999.0 0 0.7430000000000001 98.7195 -4.1785 93.2115 0.0 0.030000000000000002 0 291.21 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 153.95
2006 2 9 0 -4.324999999999946 -999.0 -999.0 -999.0 0 0.4165 98.71199999999999 -4.1245 93.244 0.0 1.065 0 291.83500000000004 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 155.055
2006 2 10 0 5.199999999999985 -999.0 -999.0 -999.0 0 0.43600000000000005 98.7055 -4.071 93.24000000000001 0.5 12.395 0 291.695 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 144.485
2006 2 11 0 11.664999999999985 -999.0 -999.0 -999.0 0 0.53 98.762 -3.974 93.22 0.0 26.23 0 290.355 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 113.11500000000001
2006 2 12 0 19.164999999999985 -999.0 -999.0 -999.0 0 0.6975 98.84450000000001 -3.9475 93.1885 0.0 29.36 0 292.32 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 111.60499999999999
2006 2 13 0 21.020000000000003 -999.0 -999.0 -999.0 0 0.755 98.94800000000001 -3.8034999999999997 93.1885 0.0 34.53 0 293.175 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 123.74000000000001
2006 2 14 0 18.490000000000027 -999.0 -999.0 -999.0 0 0.4595 98.975 -3.6310000000000002 93.1855 0.0 29.66 0 293.83500000000004 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 127.255
2006 2 15 0 29.019999999999996 -999.0 -999.0 -999.0 0 0.5555 99.1225 -3.4510000000000005 93.1315 0.0 42.735 0 294.99 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 102.685
2006 2 16 0 6.589999999999964 -999.0 -999.0 -999.0 0 0.4495 99.2355 -3.278 93.154 0.0 16.305 0 296.14 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 128.775
2006 2 17 0 -1.1299999999999342 -999.0 -999.0 -999.0 0 0.489 99.31049999999999 -3.208 93.1755 0.0 1.755 0 295.45000000000005 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 128.365
2006 2 18 0 1.2050000000000387 -999.0 -999.0 -999.0 0 0.065 99.32300000000001 -3.1985 93.16 0.0 0.04 0 296.16 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 95.375
2006 2 19 0 0.5699999999999773 -999.0 -999.0 -999.0 0 0.0165 99.32300000000001 -3.1624999999999996 93.156 0.0 0.025 0 296.145 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 114.315
2006 2 20 0 -0.2650000000000546 -999.0 -999.0 -999.0 0 0.10049999999999999 99.36699999999999 -3.0585 93.15 0.0 0.07 0 296.53999999999996 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 153.945
2006 2 21 0 0.1800000000000091 -999.0 -999.0 -999.0 0 0.32 99.4555 -2.9805 93.144 0.0 -0.06 0 296.345 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 144.665
2006 2 22 0 -0.22499999999997272 -999.0 -999.0 -999.0 0 0.1205 99.375 -3.0625 93.1395 0.0 0.045 0 296.62 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 153.45
2006 2 23 0 3.2400000000000158 -999.0 -999.0 -999.0 0 0.013000000000000001 99.2925 -3.1005000000000003 93.179 0.0 0.08 0 296.62 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 200.8905
2006 3 0 0 2.9099999999999704 -999.0 -999.0 -999.0 0 0.008 99.3445 -3.21 93.2005 0.0 0.05 0 296.025 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 283.685
2006 3 1 0 2.3350000000000297 -999.0 -999.0 -999.0 0 0.062 99.3925 -3.4225000000000003 93.227 0.0 0.03 0 294.94 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 310.42
2006 3 2 0 2.4399999999999817 -999.0 -999.0 -999.0 0 0.009500000000000001 99.292 -3.543 93.24549999999999 0.0 0.06 0 294.265 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 163.60000000000002
2006 3 3 0 2.4199999999999546 -999.0 -999.0 -999.0 0 0.1515 99.247 -3.603 93.273 0.0 -0.025 0 294.135 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 328.19
2006 3 4 0 1.1950000000000591 -999.0 -999.0 -999.0 0 0.019 99.0065 -3.73 93.31 0.0 0.004999999999999999 0 293.33000000000004 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 207.7
2006 3 5 0 -0.5 -999.0 -999.0 -999.0 0 0.265 99.014 -3.8395 93.36349999999999 0.0 0.0 0 292.515 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 332.94
2006 3 6 0 -2.2150000000000047 -999.0 -999.0 -999.0 0 0.0235 98.9065 -3.8225 93.4055 0.0 0.08 0 292.96500000000003 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 332.37
2006 3 7 0 -2.4000000000000252 -999.0 -999.0 -999.0 0 0.0215 99.024 -3.7485 93.476 0.0 0.045000000000000005 0 293.57 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 284.1
2006 3 8 0 -2.1500000000000137 -999.0 -999.0 -999.0 0 0.1245 99.082 -3.6334999999999997 93.52250000000001 0.0 -0.045000000000000005 0 294.14 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 248.73999999999998
2006 3 9 0 2.030000000000032 -999.0 -999.0 -999.0 0 0.489 99.17150000000001 -3.6975 93.5515 0.0 0.94 0 293.35 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 279.805
2006 3 10 0 10.644999999999985 -999.0 -999.0 -999.0 0 0.546 99.1885 -3.747 93.618 0.0 13.77 0 293.255 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 291.68
2006 3 11 0 36.25999999999996 -999.0 -999.0 -999.0 0 0.54 99.25049999999999 -3.565 93.64 0.0 46.975 0 292.135 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 315.35
2006 3 12 0 45.76000000000002 -999.0 -999.0 -999.0 0 0.55 98.90100000000001 -3.441 93.6885 0.0 58.900000000000006 0 293.93 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 312.92499999999995
2006 3 13 0 38.18000000000001 -999.0 -999.0 -999.0 0 0.385 99.1765 -3.2625 93.71 0.0 51.355 0 295.04 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 312.95000000000005
2006 3 14 0 49.30499999999998 -999.0 -999.0 -999.0 0 0.6145 99.31200000000001 -3.23 93.72999999999999 0.0 62.144999999999996 0 294.89 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 296.40999999999997
2006 3 15 0 33.15999999999993 -999.0 -999.0 -999.0 0 0.497 99.2935 -3.324 93.7835 0.0 43.815 0 294.15999999999997 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 311.655
2006 3 16 0 12.230000000000015 -999.0 -999.0 -999.0 0 0.338 99.2285 -3.274 93.8725 0.0 16.759999999999998 0 295.26 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 298.715
2006 3 17 0 -3.119999999999977 -999.0 -999.0 -999.0 0 0.475 99.0895 -3.5065 93.955 0.0 1.185 0 294.71500000000003 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 299.765
2006 3 18 0 2.0349999999999864 -999.0 -999.0 -999.0 0 0.491 99.095 -3.6414999999999997 93.9915 0.0 0.04 0 293.255 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 298.28999999999996
2006 3 19 0 0.674999999999975 -999.0 -999.0 -999.0 0 0.5269999999999999 99.10300000000001 -3.689 94.0295 0.0 -0.015 0 293.53499999999997 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 312.515
2006 3 20 0 1.9450000000000522 -999.0 -999.0 -999.0 0 0.4295 98.945 -3.7584999999999997 94.043 0.0 0.08499999999999999 0 292.82000000000005 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 297.1
2006 3 21 0 -0.6499999999999955 -999.0 -999.0 -999.0 0 0.595 98.8695 -3.998 94.0655 0.0 -0.01 0 292.58500000000004 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 295.815
2006 3 22 0 -1.7099999999999271 -999.0 -999.0 -999.0 0 0.5285000000000001 98.73750000000001 -4.372 94.11449999999999 0.0 0.0 0 290.725 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 298.2
2006 3 23 0 0.22499999999998863 -999.0 -999.0 -999.0 0 0.549 98.478 -4.6745 94.15350000000001 0.0 0.02 0 288.805 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 282.865
2006 4 0 0 2.5500000000000203 -999.0 -999.0 -999.0 0 0.5685 98.2425 -5.086 94.171 0.0 0.0 0 287.445 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 274.065
2006 4 1 0 -0.2850000000000091 -999.0 -999.0 -999.0 0 0.41500000000000004 98.1095 -5.2925 94.179 0.0 0.085 0 286.805 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 272.15
2006 4 2 0 1.6149999999999978 -999.0 -999.0 -999.0 0 0.46499999999999997 97.846 -5.552 94.234 0.0 -0.08 0 285.52 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 267.78499999999997
2006 4 3 0 0.20000000000001592 -999.0 -999.0 -999.0 0 0.178 97.5395 -5.8345 94.268 0.0 0.13 0 284.235 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 254.74
2006 4 4 0 -3.1249999999999956 -999.0 -999.0 -999.0 0 0.4185 97.34549999999999 -6.202 94.3215 0.0 -0.009999999999999998 0 282.995 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 255.71499999999997
2006 4 5 0 -2.7250000000000387 -999.0 -999.0 -999.0 0 0.3675 97.3275 -6.3415 94.345 0.0 0.045 0 282.53499999999997 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 272.625
2006 4 6 0 -4.4150000000000595 -999.0 -999.0 -999.0 0 0.10450000000000002 97.0655 -6.559 94.363 0.0 0.12000000000000001 0 280.63 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 282.63
2006 4 7 0 -5.755000000000039 -999.0 -999.0 -999.0 0 0.21700000000000003 96.816 -6.873000000000001 94.4 0.0 0.10500000000000001 0 277.945 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 268.5
2006 4 8 0 -8.224999999999966 -999.0 -999.0 -999.0 0 0.1345 96.493 -7.213 94.4165 0.0 0.09 0 273.58500000000004 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 253.28
2006 4 9 0 -5.990000000000018 -999.0 -999.0 -999.0 0 0.02 96.27799999999999 -7.552 94.4795 0.0 1.5650000000000002 0 270.9 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 263.67499999999995
2006 4 10 0 8.305500000000048 -999.0 -999.0 -999.0 0 0.02 95.9555 -7.7905 94.5125 0.0 27.19 0 260.6205 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 236.575
2006 4 11 0 43.48000000000005 -999.0 -999.0 -999.0 0 0.02 95.96199999999999 -7.718500000000001 94.561 0.0 76.685 0 257.6 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 238.34
2006 4 12 0 129.29000000000002 -999.0 -999.0 -999.0 0 0.02 96.864 -6.006500000000001 94.5575 0.0 224.8 0 263.255 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 232.45499999999998
2006 4 13 0 152.245 -999.0 -999.0 -999.0 0 0.02 96.7005 -4.463 94.5625 0.0 247.04 0 263.45 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 245.445
2006 4 14 0 136.74 -999.0 -999.0 -999.0 0 0.02 97.5355 -4.5584999999999996 94.59299999999999 0.0 221.71 0 270.315 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 256.76
2006 4 15 0 73.47999999999999 -999.0 -999.0 -999.0 0 0.02 97.44550000000001 -3.7245 94.614 0.0 132.635 0 278.725 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 238.775
2006 4 16 0 5.424999999999969 -999.0 -999.0 -999.0 0 0.02 97.654 -4.910500000000001 94.689 0.0 35.235 0 276.07 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 257.47
2006 4 17 0 -25.455000000000037 -999.0 -999.0 -999.0 0 0.021 96.80600000000001 -6.009 94.75 0.0 7.165 0 252.45999999999998 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 270.58000000000004
2006 4 18 0 -37.59999999999997 -999.0 -999.0 -999.0 0 0.379 96.6825 -7.07 94.8015 0.0 -0.7050000000000001 0 239.04 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 274.69
2006 4 19 0 -51.364999999999974 -999.0 -999.0 -999.0 0 0.5175000000000001 97.4495 -6.504 94.84899999999999 0.0 -0.44999999999999996 0 227.235 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 279.005
2006 4 20 0 -55.14000000000003 -999.0 -999.0 -999.0 0 0.4685 97.3905 -6.043 94.888 0.0 -0.59 0 226.765 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 299.225
2006 4 21 0 -60.65 -999.0 -999.0 -999.0 0 0.5 97.1105 -6.0605 94.93950000000001 0.0 -0.81 0 220.11 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 302.235
2006 4 22 0 -61.854999999999976 -999.0 -999.0 -999.0 0 0.5655 96.60400000000001 -6.159000000000001 94.967 0.0 -0.865 0 219.41 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 312.525
2006 4 23 0 -28.584999999999983 -999.0 -999.0 -999.0 0 0.72 97.06200000000001 -6.5985 95.02950000000001 0.0 -0.44499999999999995 0 252.51 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 316.11
2006 5 0 0 2.230000000000025 -999.0 -999.0 -999.0 0 0.667 97.8105 -6.191000000000001 95.1115 0.0 0.195 0 286.59000000000003 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 317.46000000000004
2006 5 1 0 -0.004999999999945437 -999.0 -999.0 -999.0 0 0.6325 97.9075 -5.755 95.13499999999999 0.0 0.165 0 286.49 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 320.11
2006 5 2 0 -0.5999999999999728 -999.0 -999.0 -999.0 0 0.6245 97.7115 -5.6215 95.1755 0.0 0.165 0 286.245 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 316.825
2006 5 3 0 0.2300000000000455 -999.0 -999.0 -999.0 0 0.5305 97.65950000000001 -5.538 95.2565 0.0 0.265 0 285.615 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 316.03499999999997
2006 5 4 0 0.4 -999.0 -999.0 -999.0 0 0.47950000000000004 97.788 -5.585999999999999 95.34299999999999 0.0 0.25 0 285.15 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 306.1
2006 5 5 0 -0.07999999999996815 -999.0 -999.0 -999.0 0 0.4465 97.82650000000001 -5.6995000000000005 95.357 0.0 0.31 0 285.27 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 319.97
2006 5 6 0 2.0399999999999703 -999.0 -999.0 -999.0 0 0.39049999999999996 97.729 -5.882 95.364 0.0 0.415 0 286.195 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 313.985
2006 5 7 0 1.645 -999.0 -999.0 -999.0 0 0.303 97.816 -6.0575 95.391 0.0 0.49 0 285.605 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 315.69
2006 5 8 0 0.019999999999975038 -999.0 -999.0 -999.0 0 0.09849999999999999 97.85 -6.3795 95.383 0.0 0.645 0 285.445 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 328.305
2006 5 9 0 3.0450000000000115 -999.0 -999.0 -999.0 0 0.0195 96.9995 -6.4944999999999995 95.37 0.0 1.5 0 282.89 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 248.82999999999998
2006 5 10 0 9.339999999999979 -999.0 -999.0 -999.0 0 0.0635 96.7855 -6.7475000000000005 95.41499999999999 0.0 11.07 0 282.745 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 235.04000000000002
2006 5 11 0 25.889999999999986 -999.0 -999.0 -999.0 0 0.02 96.6985 -6.7705 95.372 0.0 31.995 0 282.37 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 207.70499999999998
2006 5 12 0 37.70000000000002 -999.0 -999.0 -999.0 0 0.0195 96.78 -6.691500000000001 95.23849999999999 0.0 49.105000000000004 0 283.275 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 177.89499999999998
2006 5 13 0 40.68000000000002 -999.0 -999.0 -999.0 0 0.0195 96.899 -6.5489999999999995 95.128 0.0 52.59 0 284.345 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 170.17000000000002
2006 5 14 0 35.665000000000035 -999.0 -999.0 -999.0 0 0.184 97.00450000000001 -6.3975 95.059 0.0 45.93 0 284.73 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 190.005
2006 5 15 0 22.290499999999984 -999.0 -999.0 -999.0 0 0.0505 97.029 -6.327 94.999 0.0 29.3005 0 283.815 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 198.82
2006 5 16 0 9.949999999999958 -999.0 -999.0 -999.0 0 0.0195 96.75399999999999 -6.6075 94.9025 0.0 18.805 0 278.51 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 168.325
2006 5 17 0 -1.1700000000000206 -999.0 -999.0 -999.0 0 0.019 96.5185 -6.963 94.83699999999999 0.0 2.32 0 279.395 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 152.97
2006 5 18 0 -0.32999999999999774 -999.0 -999.0 -999.0 0 0.019 96.4195 -7.1884999999999994 94.6935 0.0 0.58 0 281.615 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 141.055
2006 5 19 0 2.330000000000027 -999.0 -999.0 -999.0 0 0.019 96.4605 -7.244000000000001 94.4965 0.0 0.59 0 283.91 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 136.885
2006 5 20 0 7.780000000000043 -999.0 -999.0 -999.0 0 0.0175 96.547 -7.215999999999999 94.2585 0.0 0.625 0 287.96500000000003 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 122.375
2006 5 21 0 8.314999999999964 -999.0 -999.0 -999.0 0 0.014499999999999999 96.645 -7.0985 94.1575 0.0 0.635 0 288.38 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 109.42
2006 5 22 0 7.059999999999977 -999.0 -999.0 -999.0 0 0.13 96.6095 -7.050000000000001 94.0335 0.0 0.625 0 288.48 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 123.73499999999999
2006 5 23 0 -11.510000000000009 -999.0 -999.0 -999.0 0 0.12050000000000001 96.3935 -7.29 93.87 0.0 0.29000000000000004 0 268.005 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 134.5
2006 6 0 0 -32.68950000000003 -999.0 -999.0 -999.0 0 0.043000000000000003 95.9025 -7.734500000000001 93.775 0.0 -0.15 0 241.88049999999998 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 179.385
2006 6 1 0 -30.13499999999996 -999.0 -999.0 -999.0 0 0.02 96.048 -7.8165 93.696 0.0 0.07500000000000001 0 247.375 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 221.81
2006 6 2 0 -25.719500000000004 -999.0 -999.0 -999.0 0 0.2615 97.059 -7.1005 93.629 0.0 0.1 0 254.57049999999998 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 255.9
2006 6 3 0 -53.40499999999997 -999.0 -999.0 -999.0 0 0.557 97.265 -6.426 93.589 0.0 -0.5900000000000001 0 228.965 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 265.03499999999997
2006 6 4 0 -57.05499999999996 -999.0 -999.0 -999.0 0 0.603 97.327 -6.401 93.588 0.0 -0.645 0 225.47500000000002 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 262.87
2006 6 5 0 -56.115 -999.0 -999.0 -999.0 0 0.5735 97.8475 -5.8870000000000005 93.576 0.0 -0.59 0 228.425 -999.0 -999.0 70.92570203748893 4.0 -999.0 -999.0 266.71500000000003
