iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2006 3 16 0 41.965 46.6915 2.2895 -999.0 0 2.2035 36.055 6.8725000000000005 77.4 0.0 229.85000000000002 0 211.8 -999.0 -999.0 1.9363715811916034 1.6001573224902532 -999.0 -999.0 230.6
2006 3 17 0 -96.32049999999998 -2.5940000000000003 -999.0 -999.0 0 1.7085 42.129999999999995 4.9765 77.445 0.0 33.506 0 200.2 -999.0 -999.0 1.945858345035899 1.6001573224902532 -999.0 -999.0 203.7
2006 3 18 0 -127.97399999999996 -53.217 -999.0 -999.0 0 2.846 43.2 2.4285 77.415 0.0 -3.0549999999999997 0 180.5 -999.0 -999.0 1.9470553137544233 1.6001573224902532 -999.0 -999.0 136.05
2006 3 19 0 -133.668 -71.36350000000002 -999.0 -999.0 0 2.6585 52.18 0.049 77.36500000000001 0.0 -3.6145000000000005 0 166.45 -999.0 -999.0 1.9478481314153602 1.6001573224902532 -999.0 -999.0 130.35
2006 3 20 0 -120.65249999999996 -30.198999999999998 4.8439999999999985 -999.0 0 1.7959999999999998 54.19 -1.7145 77.4 0.0 -3.294 0 166.8 -999.0 -999.0 1.9486193433237158 1.6001573224902532 -999.0 -999.0 149.1
2006 3 21 0 -120.49450000000002 -61.58 7.4300000000000015 -999.0 0 3.661 34.56 1.5250000000000001 77.465 0.0 -0.716 0 177.95 -999.0 -999.0 1.9494239371194173 1.6001573224902532 -999.0 -999.0 139.5
2006 3 22 0 -116.63999999999997 -78.61449999999999 1.091 -999.0 0 2.8689999999999998 38.605000000000004 0.7250000000000001 77.53 0.0 -3.2915 0 178.5 -999.0 -999.0 1.9501693417666885 1.6001573224902532 -999.0 -999.0 124.05
2006 3 23 0 -108.05850000000002 -54.021 0.103 -999.0 0 3.6575 35.754999999999995 2.1715 77.55000000000001 0.0 -1.4655 0 193.10000000000002 -999.0 -999.0 1.950891137776054 1.6001573224902532 -999.0 -999.0 136.25
2006 4 0 0 -109.48949999999999 -47.607 -999.0 -999.0 0 2.9844999999999997 34.8 1.0430000000000001 77.53999999999999 0.0 -3.153 0 187.25 -999.0 -999.0 1.9515377017754147 1.6001573224902532 -999.0 -999.0 124.6
2006 4 1 0 -108.77799999999998 -83.545 2.5564999999999998 -999.0 0 2.815 37.01 0.15 77.535 0.0 -1.9514999999999998 0 184.85 -999.0 -999.0 1.952159137734019 1.6001573224902532 -999.0 -999.0 115.94999999999999
2006 4 2 0 -105.42149999999998 -63.272999999999996 3.025 -999.0 0 3.2 34.78 0.3085 77.53 0.0 -1.966 0 191.1 -999.0 -999.0 1.952918989494724 1.6001573224902532 -999.0 -999.0 120.45
2006 4 3 0 -106.16949999999997 -55.0475 6.731 -999.0 0 2.6855 14.02 3.6550000000000002 77.6 0.0 -1.101 0 192.3 -999.0 -999.0 1.9537803978258736 1.6001573224902532 -999.0 -999.0 201.9
2006 4 4 0 -97.47900000000004 -21.7555 -999.0 -999.0 0 1.763 17.990000000000002 1.7285 77.58 0.0 -3.112 0 193.64999999999998 -999.0 -999.0 1.9546074845152954 1.6001573224902532 -999.0 -999.0 144.4
2006 4 5 0 -94.63449999999997 -35.806 0.612 -999.0 0 2.4539999999999997 14.795 2.2695 77.63 0.0 -0.9235 0 196.5 -999.0 -999.0 1.9554517229941315 1.6001573224902532 -999.0 -999.0 194.35000000000002
2006 4 6 0 -92.87299999999999 -28.509500000000003 0.7270000000000001 -999.0 0 2.3365 16.38 2.4005 77.65 0.0 -1.9489999999999998 0 199.95 -999.0 -999.0 1.9563488311406445 1.6001573224902532 -999.0 -999.0 198.05
2006 4 7 0 -83.73450000000003 -36.4425 0.675 -999.0 0 2.2119999999999997 17.555 2.356 77.71000000000001 0.0 -0.579 0 210.5 -999.0 -999.0 1.9617749528629294 1.6001573224902532 -999.0 -999.0 227.45
2006 4 8 0 -46.40350000000005 -27.813499999999998 1.4785000000000001 -999.0 0 2.2235 21.29 2.6455 77.775 0.0 44.92 0 221.35 -999.0 -999.0 1.9875283829466757 1.6001573224902532 -999.0 -999.0 230.5
2006 4 9 0 36.120000000000005 10.8335 3.4055 -999.0 0 0.7925 21.82 3.153 77.87 0.0 172.05 0 212.45 -999.0 -999.0 2.0465763964970116 1.6001573224902532 -999.0 -999.0 218.45
2006 4 10 0 157.68499999999995 63.254000000000005 7.7795000000000005 -999.0 0 1.964 25.744999999999997 4.927000000000001 77.97 0.0 345.65 0 214.7 -999.0 -999.0 2.1400013814968353 1.6001573224902532 -999.0 -999.0 274.9
2006 4 11 0 272.82000000000005 118.089 11.4075 -999.0 0 2.5585 31.6405 6.539 77.995 0.0 511.4 0 215.8 -999.0 -999.0 2.2587016730299987 1.6001573224902532 -999.0 -999.0 288.8
2006 4 12 0 321.05 135.83350000000002 12.098500000000001 -999.0 0 2.7535 29.81 7.743499999999999 77.95 0.0 589.2 0 217.55 -999.0 -999.0 2.3895441766295087 1.6001573224902532 -999.0 -999.0 290.4
2006 4 13 0 305.505 137.473 12.313500000000001 -999.0 0 2.3775 25.595 9.01 77.895 0.0 576.5 0 222.2 -999.0 -999.0 2.5191948516337206 1.6001573224902532 -999.0 -999.0 237.8
2006 4 14 0 263.25 121.32900000000001 9.563 -999.0 0 2.8365 26.189999999999998 9.175 77.875 0.0 524.05 0 221.65 -999.0 -999.0 2.6328577023071396 1.6001573224902532 -999.0 -999.0 131.85
2006 4 15 0 169.52949999999998 92.321 5.0115 -999.0 0 3.2830000000000004 26.009999999999998 8.95 77.905 0.0 400.7 0 219.0 -999.0 -999.0 2.7217340574688813 1.6001573224902532 -999.0 -999.0 155.75
2006 4 16 0 38.504999999999995 39.25 1.6789999999999998 -999.0 0 1.7850000000000001 26.700000000000003 8.725000000000001 77.93 0.0 230.04999999999998 0 216.25 -999.0 -999.0 2.7701997164529573 1.6001573224902532 -999.0 -999.0 191.1
2006 4 17 0 -89.59099999999998 -3.5675 -999.0 -999.0 0 2.271 32.88 5.4855 77.955 0.0 38.89 0 207.5 -999.0 -999.0 2.7806240757680007 1.6001573224902532 -999.0 -999.0 261.3
2006 4 18 0 -103.257 -7.642 -999.0 -999.0 0 1.6815 40.095 1.8285 77.965 0.0 -3.2145 0 202.95 -999.0 -999.0 2.7818429847960027 1.6001573224902532 -999.0 -999.0 150.14999999999998
2006 4 19 0 -94.72249999999997 -14.5885 1.187 -999.0 0 1.4385 47.775000000000006 -1.385 77.995 0.0 -2.9755000000000003 0 200.05 -999.0 -999.0 2.78259822786107 1.6001573224902532 -999.0 -999.0 126.35
2006 4 20 0 -90.49199999999998 7.739000000000001 3.1925 -999.0 0 1.6084999999999998 51.185 -2.4415 78.00999999999999 0.0 -1.786 0 198.15 -999.0 -999.0 2.783231132553053 1.6001573224902532 -999.0 -999.0 155.0
2006 4 21 0 -87.51100000000002 0.7944999999999998 1.405 -999.0 0 1.6840000000000002 51.575 -1.251 78.05000000000001 0.0 -0.597 0 197.65 -999.0 -999.0 2.783816185165113 1.6001573224902532 -999.0 -999.0 134.0
2006 4 22 0 -85.70250000000003 0.21350000000000002 1.5695000000000001 -999.0 0 1.545 51.89 -0.8225 78.08500000000001 0.0 -1.6735 0 196.85 -999.0 -999.0 2.784317609943571 1.6001573224902532 -999.0 -999.0 129.14999999999998
2006 4 23 0 -84.40550000000002 5.378 3.508 -999.0 0 1.65 57.605 -1.9849999999999999 78.08500000000001 0.0 -1.104 0 196.65 -999.0 -999.0 2.784775905186912 1.6001573224902532 -999.0 -999.0 150.60000000000002
2006 5 0 0 -85.13949999999997 -13.708 -999.0 -999.0 0 1.0725 57.545 -0.5 78.13 0.0 -0.7484999999999999 0 196.15 -999.0 -999.0 2.78526105146693 1.6001573224902532 -999.0 -999.0 114.4
2006 5 1 0 -93.79499999999997 -24.8725 -999.0 -999.0 0 1.884 57.175 0.4925 78.16 0.0 -1.2485 0 196.10000000000002 -999.0 -999.0 2.7857481915503164 1.6001573224902532 -999.0 -999.0 61.17
2006 5 2 0 -95.86899999999999 -20.0745 -999.0 -999.0 0 1.6385 55.010000000000005 0.2365 78.17 0.0 -2.5145 0 193.35000000000002 -999.0 -999.0 2.7861910336030156 1.6001573224902532 -999.0 -999.0 47.8
2006 5 3 0 -96.74349999999997 -25.11 -999.0 -999.0 0 2.4080000000000004 61.364999999999995 -0.8714999999999999 78.18 0.0 -1.8895 0 191.9 -999.0 -999.0 2.7865657688399943 1.6001573224902532 -999.0 -999.0 36.535000000000004
2006 5 4 0 -95.97099999999996 -17.2795 -999.0 -999.0 0 1.7239999999999998 65.2355 -1.5535 78.185 0.0 -2.641 0 189.05 -999.0 -999.0 2.7869264508125915 1.6001573224902532 -999.0 -999.0 72.36
2006 5 5 0 -98.18950000000004 -29.534000000000006 -999.0 -999.0 0 2.143 60.515 -1.4409999999999998 78.19 0.0 -1.7040000000000002 0 186.89999999999998 -999.0 -999.0 2.7873386354623952 1.6001573224902532 -999.0 -999.0 50.55
2006 5 6 0 -103.10149999999996 -36.1785 0.475 -999.0 0 3.0855 52.04 -0.9075 78.22 0.0 -1.9015 0 185.75 -999.0 -999.0 2.7878895136377246 1.6001573224902532 -999.0 -999.0 40.620000000000005
2006 5 7 0 -105.5965 -29.650000000000002 0.705 -999.0 0 2.786 45.16 -0.9225000000000001 78.245 0.0 -2.261 0 182.55 -999.0 -999.0 2.793178583432976 1.6001573224902532 -999.0 -999.0 45.760000000000005
2006 5 8 0 -67.072 -25.875500000000002 5.345 -999.0 0 1.32 37.975 -0.7655000000000001 78.27000000000001 0.0 49.677 0 180.7 -999.0 -999.0 2.8239578827538714 1.6001573224902532 -999.0 -999.0 116.80000000000001
2006 5 9 0 67.97000000000003 3.3445 13.7325 -999.0 0 3.4240000000000004 21.805 2.5815 78.345 0.0 242.4 0 182.45 -999.0 -999.0 2.887263217177891 1.6001573224902532 -999.0 -999.0 57.150000000000006
2006 5 10 0 201.9450000000001 62.986000000000004 11.9535 -999.0 0 3.915 22.765 3.286 78.4 0.0 417.45000000000005 0 186.55 -999.0 -999.0 2.9708304231252143 1.6001573224902532 -999.0 -999.0 49.57
2006 5 11 0 295.7099999999999 101.0445 11.771 -999.0 0 4.977499999999999 22.345 3.6414999999999997 78.41 0.0 547.05 0 190.45 -999.0 -999.0 3.0676306034226406 1.6001573224902532 -999.0 -999.0 38.295
2006 5 12 0 337.5999999999999 119.106 10.6965 -999.0 0 4.484500000000001 22.46 4.382 78.37 0.0 613.0999999999999 0 194.55 -999.0 -999.0 3.17388946496173 1.6001573224902532 -999.0 -999.0 52.06
2006 5 13 0 330.1500000000001 140.1655 11.3635 -999.0 0 3.66 22.244999999999997 5.033 78.315 0.0 613.2 0 197.25 -999.0 -999.0 3.2827331917947475 1.6001573224902532 -999.0 -999.0 79.84
2006 5 14 0 277.99499999999995 107.9505 9.741499999999998 -999.0 0 4.2275 16.174999999999997 6.587000000000001 78.235 0.0 550.9 0 198.55 -999.0 -999.0 3.384650138200198 1.6001573224902532 -999.0 -999.0 41.84
2006 5 15 0 179.675 78.451 7.0329999999999995 -999.0 0 4.702999999999999 14.34 7.482999999999999 78.22999999999999 0.0 423.65 0 199.2 -999.0 -999.0 3.4683023252028513 1.6001573224902532 -999.0 -999.0 27.15
2006 5 16 0 42.870000000000005 30.895 4.4460000000000015 -999.0 0 3.6525 15.225 7.274 78.24 0.0 245.0 0 197.95 -999.0 -999.0 3.5154209883223664 1.6001573224902532 -999.0 -999.0 71.34
2006 5 17 0 -89.64900000000003 -6.9925 -999.0 -999.0 0 2.315 21.759999999999998 4.4955 78.21000000000001 0.0 43.1985 0 196.2 -999.0 -999.0 3.5265645175120284 1.6001573224902532 -999.0 -999.0 101.03999999999999
2006 5 18 0 -104.55950000000004 -26.809 -999.0 -999.0 0 1.2615 20.365000000000002 3.7275 78.18 0.0 -1.6005 0 199.64999999999998 -999.0 -999.0 3.5283700072811732 1.6001573224902532 -999.0 -999.0 158.55
2006 5 19 0 -104.44650000000003 -30.7915 0.053 -999.0 0 2.101 19.674999999999997 4.909 78.195 0.0 -0.8365 0 202.85 -999.0 -999.0 3.52990446435255 1.6001573224902532 -999.0 -999.0 109.82499999999999
2006 5 20 0 -114.17200000000004 -56.923500000000004 1.363 -999.0 0 3.42 17.43 6.211 78.21 0.0 -2.4699999999999998 0 203.3 -999.0 -999.0 3.531279506131135 1.6001573224902532 -999.0 -999.0 55.565
2006 5 21 0 -114.166 -51.647 1.0125 -999.0 0 3.237 17.415 5.96 78.215 0.0 -2.697 0 201.7 -999.0 -999.0 3.5323434036283885 1.6001573224902532 -999.0 -999.0 62.715
2006 5 22 0 -102.99299999999998 -25.562 0.42 -999.0 0 1.7825 26.255 1.4024999999999999 78.22 0.0 -2.834 0 195.0 -999.0 -999.0 3.533126734588246 1.6001573224902532 -999.0 -999.0 259.15
