iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2010 3 21 0 -1.9615000000000136 -999.0 -999.0 -999.0 0 2.476 91.85 -7.009 95.5 0.0 -0.7965 0 274.475 -999.0 -999.0 0.048161961513654226 4.0 -999.0 -999.0 315.5
2010 3 22 0 0.43999999999995454 -999.0 -999.0 -999.0 0 2.9265 91.9 -6.7620000000000005 95.45 0.0 -0.187 0 279.79999999999995 -999.0 -999.0 0.04823434178710547 4.0 -999.0 -999.0 316.0
2010 3 23 0 0.1025000000000159 -999.0 -999.0 -999.0 0 3.2895 92.15 -6.422499999999999 95.4 0.0 0.10949999999999999 0 284.95 -999.0 -999.0 0.04825620714953279 4.0 -999.0 -999.0 322.70000000000005
2010 4 0 0 0.4850000000000296 -999.0 -999.0 -999.0 0 3.8925 92.25 -5.9995 95.35 0.0 -0.03 0 286.86 -999.0 -999.0 0.048274753354488574 4.0 -999.0 -999.0 324.8
2010 4 1 0 0.008499999999990904 -999.0 -999.0 -999.0 0 3.8115 92.75 -5.544499999999999 95.3 0.0 0.272 0 288.895 -999.0 -999.0 0.048280195796240356 4.0 -999.0 -999.0 327.0
2010 4 2 0 0.3614999999999864 -999.0 -999.0 -999.0 0 3.8555 93.4 -4.883 95.3 0.0 0.1985 0 291.76 -999.0 -999.0 0.04829050252021242 4.0 -999.0 -999.0 330.15
2010 4 3 0 0.3309999999999727 -999.0 -999.0 -999.0 0 4.867500000000001 93.3 -4.515499999999999 95.2 0.0 0.0235 0 293.265 -999.0 -999.0 0.048377571714266786 4.0 -999.0 -999.0 334.54999999999995
2010 4 4 0 0.04699999999996818 -999.0 -999.0 -999.0 0 5.214 92.1 -5.0425 95.2 0.0 -0.2485 0 290.53 -999.0 -999.0 0.04849735458874941 4.0 -999.0 -999.0 336.6
2010 4 5 0 -0.007999999999922736 -999.0 -999.0 -999.0 0 4.617500000000001 89.85 -5.4990000000000006 95.2 0.0 -0.3365 0 287.975 -999.0 -999.0 0.048627312739678054 4.0 -999.0 -999.0 334.0
2010 4 6 0 0.20899999999997043 -999.0 -999.0 -999.0 0 4.3605 89.6 -5.843999999999999 95.2 0.0 -0.3865 0 286.01 -999.0 -999.0 0.04874277590138595 4.0 -999.0 -999.0 330.04999999999995
