iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2008 2 10 0 166.0 37.5 36.0 -999.0 0 2.895 20.4 -0.8500000000000001 83.1505 0.0 291.5 0 231.5 -999.0 -999.0 61.849840815174 4.0 -999.0 -999.0 243.0
2008 2 11 0 231.0 65.0 45.5 -999.0 0 3.2199999999999998 16.7 1.85 83.0505 0.0 376.5 0 236.0 -999.0 -999.0 61.895504927777075 4.0 -999.0 -999.0 247.5
2008 2 12 0 242.5 82.0 64.5 -999.0 0 3.5700000000000003 15.25 5.05 82.9 0.0 402.5 0 240.0 -999.0 -999.0 61.943922502162586 4.0 -999.0 -999.0 256.5
2008 2 13 0 175.0 50.5 64.0 -999.0 0 3.63 16.15 5.75 82.801 0.0 317.0 0 243.0 -999.0 -999.0 61.987362366138676 4.0 -999.0 -999.0 262.5
2008 2 14 0 113.0 8.0 55.0 -999.0 0 3.75 16.65 6.3 82.7 0.0 247.5 0 243.0 -999.0 -999.0 62.02105943340545 4.0 -999.0 -999.0 258.5
2008 2 15 0 10.0 -53.0 32.0 -999.0 0 3.1950000000000003 18.5 6.35 82.7 0.0 118.5 0 248.5 -999.0 -999.0 62.03685717563076 4.0 -999.0 -999.0 262.0
2008 2 16 0 -65.5 -91.0 15.5 -999.0 0 2.725 21.0 5.05 82.601 0.0 18.0 0 248.5 -999.0 -999.0 62.03915459646485 4.0 -999.0 -999.0 260.5
2008 2 17 0 -85.5 -175.5 47.5 -999.0 0 3.6 21.85 4.85 82.601 0.0 -2.5 0 245.5 -999.0 -999.0 62.04025326962978 4.0 -999.0 -999.0 288.0
2008 2 18 0 -85.0 -164.5 40.5 -999.0 0 3.395 22.15 4.65 82.5 0.0 -3.0 0 244.5 -999.0 -999.0 62.041806196427245 4.0 -999.0 -999.0 290.5
2008 2 19 0 -89.0 -192.0 50.0 -999.0 0 4.125 21.5 5.1 82.5 0.0 -2.0 0 242.0 -999.0 -999.0 62.04361818079212 4.0 -999.0 -999.0 292.5
2008 2 20 0 -78.5 -167.0 42.5 -999.0 0 3.735 21.25 5.4 82.4 0.0 -2.5 0 254.0 -999.0 -999.0 62.04529276638862 4.0 -999.0 -999.0 293.0
2008 2 21 0 -86.5 -179.5 53.5 -999.0 0 3.51 21.5 5.35 82.4 0.0 -3.0 0 245.5 -999.0 -999.0 62.0468739074542 4.0 -999.0 -999.0 290.0
2008 2 22 0 -80.0 -130.0 29.0 -999.0 0 3.635 20.7 5.25 82.301 0.0 -2.5 0 251.5 -999.0 -999.0 62.0486843212326 4.0 -999.0 -999.0 280.0
2008 2 23 0 -76.5 -164.0 38.0 -999.0 0 3.67 20.1 5.5 82.301 0.0 -2.0 0 256.0 -999.0 -999.0 62.05026972408348 4.0 -999.0 -999.0 279.5
2008 3 0 0 -72.5 -164.0 55.0 -999.0 0 3.445 19.35 5.45 82.2 0.0 -3.0 0 259.0 -999.0 -999.0 62.052010671494706 4.0 -999.0 -999.0 281.5
2008 3 1 0 -77.5 -144.0 42.0 -999.0 0 4.32 18.75 5.25 82.2 0.0 -2.5 0 255.5 -999.0 -999.0 62.0536668428119 4.0 -999.0 -999.0 295.0
2008 3 2 0 -80.0 -85.5 21.0 -999.0 0 3.0549999999999997 19.25 5.05 82.2 0.0 -3.0 0 251.5 -999.0 -999.0 62.05493987548189 4.0 -999.0 -999.0 298.0
2008 3 3 0 -82.5 -111.5 15.5 -999.0 0 2.04 21.950000000000003 3.95 82.2 0.0 -3.5 0 241.0 -999.0 -999.0 62.05611290731588 4.0 -999.0 -999.0 301.5
2008 3 4 0 -68.5 -9.0 0.5 -999.0 0 1.19 23.799999999999997 2.95 82.2 0.0 -3.5 0 248.0 -999.0 -999.0 62.05720429134223 4.0 -999.0 -999.0 277.0
2008 3 5 0 -61.0 -1.0 0.0 -999.0 0 0.63 26.15 1.85 82.2 0.0 -2.5 0 248.5 -999.0 -999.0 62.05827498569139 4.0 -999.0 -999.0 276.5
2008 3 6 0 -62.0 0.0 0.5 -999.0 0 0.75 25.2 2.35 82.2 0.0 -1.0 0 246.5 -999.0 -999.0 62.059029001064715 4.0 -999.0 -999.0 326.5
2008 3 7 0 -64.0 -1.5 0.0 -999.0 0 0.385 30.950000000000003 0.25 82.2 0.0 1.5 0 239.0 -999.0 -999.0 62.06502285200809 4.0 -999.0 -999.0 298.5
2008 3 8 0 -26.5 -0.5 0.0 -999.0 0 0.355 30.099999999999998 0.35000000000000003 82.301 0.0 63.5 0 231.5 -999.0 -999.0 62.09042162134381 4.0 -999.0 -999.0 341.5
2008 3 9 0 88.5 31.0 0.0 -999.0 0 0.23 24.9 4.5 82.301 0.0 215.5 0 240.0 -999.0 -999.0 62.139247741498856 4.0 -999.0 -999.0 281.5
2008 3 10 0 171.5 61.5 18.0 -999.0 0 0.685 16.8 9.45 82.301 0.0 324.0 0 253.0 -999.0 -999.0 62.198409327873726 4.0 -999.0 -999.0 262.0
2008 3 11 0 209.0 117.0 14.0 -999.0 0 1.3 15.5 10.0 82.2505 0.0 370.0 0 255.5 -999.0 -999.0 62.26120195501945 4.0 -999.0 -999.0 155.0
2008 3 12 0 232.5 137.5 10.0 -999.0 0 1.435 16.85 9.7 82.1505 0.0 402.5 0 252.0 -999.0 -999.0 62.32172634652819 4.0 -999.0 -999.0 149.0
2008 3 13 0 184.0 107.0 10.0 -999.0 0 1.86 16.7 9.6 82.101 0.0 338.5 0 253.0 -999.0 -999.0 62.37229044079487 4.0 -999.0 -999.0 148.0
2008 3 14 0 106.5 47.0 12.5 -999.0 0 1.76 18.6 9.3 82.101 0.0 221.5 0 271.5 -999.0 -999.0 62.405005564274894 4.0 -999.0 -999.0 162.0
2008 3 15 0 -8.0 -4.0 2.0 -999.0 0 1.355 20.5 8.35 82.101 0.0 83.0 0 267.0 -999.0 -999.0 62.41602351563989 4.0 -999.0 -999.0 166.0
2008 3 16 0 -70.5 -12.5 1.0 -999.0 0 1.395 23.200000000000003 6.65 82.101 0.0 13.0 0 250.5 -999.0 -999.0 62.417790429691046 4.0 -999.0 -999.0 198.0
2008 3 17 0 -79.0 -8.0 0.0 -999.0 0 1.245 27.0 4.85 82.101 0.0 -4.0 0 247.0 -999.0 -999.0 62.41884173640485 4.0 -999.0 -999.0 235.0
2008 3 18 0 -70.5 -15.5 1.5 -999.0 0 1.44 29.2 3.5999999999999996 82.0 0.0 -3.0 0 249.5 -999.0 -999.0 62.41986609084355 4.0 -999.0 -999.0 259.5
2008 3 19 0 -77.5 -32.0 2.0 -999.0 0 1.665 32.15 1.95 82.0 0.0 -3.5 0 239.0 -999.0 -999.0 62.42084279621664 4.0 -999.0 -999.0 255.0
2008 3 20 0 -69.5 -76.5 9.0 -999.0 0 2.3 30.65 1.5 81.9 0.0 -1.5 0 245.5 -999.0 -999.0 62.42187364212837 4.0 -999.0 -999.0 265.0
2008 3 21 0 -63.5 -107.0 18.0 -999.0 0 2.85 27.299999999999997 2.8 81.85050000000001 0.0 -1.5 0 256.5 -999.0 -999.0 62.42311703131676 4.0 -999.0 -999.0 272.0
2008 3 22 0 -50.5 -140.5 49.0 -999.0 0 3.715 25.200000000000003 3.75 81.801 0.0 -1.0 0 276.5 -999.0 -999.0 62.42469673003439 4.0 -999.0 -999.0 278.5
2008 3 23 0 -51.5 -109.5 39.5 -999.0 0 3.715 24.450000000000003 4.15 81.7 0.0 -1.5 0 277.5 -999.0 -999.0 62.426321911728756 4.0 -999.0 -999.0 287.5
2008 4 0 0 -56.5 -136.5 58.5 -999.0 0 4.345000000000001 25.55 4.15 81.7 0.0 -2.0 0 273.5 -999.0 -999.0 62.427762410423234 4.0 -999.0 -999.0 288.0
2008 4 1 0 -57.0 -108.5 37.0 -999.0 0 2.865 28.65 3.65 81.601 0.0 -2.0 0 270.0 -999.0 -999.0 62.42886301132256 4.0 -999.0 -999.0 273.5
2008 4 2 0 -55.5 -45.5 -999.0 -999.0 0 2.2649999999999997 32.1 2.7 81.601 0.0 -2.0 0 267.0 -999.0 -999.0 62.42988365526832 4.0 -999.0 -999.0 271.0
2008 4 3 0 -59.0 -82.5 11.5 -999.0 0 3.09 36.1 2.55 81.601 0.0 -2.0 0 264.0 -999.0 -999.0 62.43082994568628 4.0 -999.0 -999.0 274.5
2008 4 4 0 -73.5 -65.5 5.5 -999.0 0 2.215 41.1 1.7 81.601 0.0 -2.5 0 246.5 -999.0 -999.0 62.431719075238185 4.0 -999.0 -999.0 271.5
2008 4 5 0 -80.5 -123.0 11.5 -999.0 0 2.91 43.25 1.9 81.5 0.0 -2.0 0 240.0 -999.0 -999.0 62.43258165406582 4.0 -999.0 -999.0 281.0
2008 4 6 0 -85.5 -95.0 11.0 -999.0 0 2.535 46.1 1.8 81.601 0.0 -3.0 0 235.5 -999.0 -999.0 62.433515600499355 4.0 -999.0 -999.0 285.5
2008 4 7 0 -85.5 -35.5 0.0 -999.0 0 1.23 45.6 1.7999999999999998 81.5505 0.0 -1.0 0 232.0 -999.0 -999.0 62.43974562754206 4.0 -999.0 -999.0 259.0
2008 4 8 0 -46.0 -46.5 1.5 -999.0 0 1.68 42.25 2.75 81.601 0.0 56.0 0 233.0 -999.0 -999.0 62.46510463513167 4.0 -999.0 -999.0 271.0
2008 4 9 0 81.0 30.0 8.5 -999.0 0 1.525 34.7 5.55 81.7 0.0 221.0 0 239.5 -999.0 -999.0 62.51249460027082 4.0 -999.0 -999.0 261.5
2008 4 10 0 172.5 87.5 21.0 -999.0 0 1.435 22.95 9.3 81.7 0.0 332.0 0 251.0 -999.0 -999.0 62.572694601677604 4.0 -999.0 -999.0 340.5
2008 4 11 0 235.5 161.5 29.5 -999.0 0 2.21 19.5 9.95 81.7 0.0 399.5 0 253.5 -999.0 -999.0 62.635561021199635 4.0 -999.0 -999.0 181.5
2008 4 12 0 242.5 132.0 20.5 -999.0 0 3.21 21.450000000000003 9.3 81.6505 0.0 405.5 0 253.0 -999.0 -999.0 62.69446281771028 4.0 -999.0 -999.0 13.5
2008 4 13 0 209.0 130.0 18.0 -999.0 0 2.6550000000000002 24.65 8.149999999999999 81.601 0.0 363.0 0 249.0 -999.0 -999.0 62.74553274493278 4.0 -999.0 -999.0 44.0
2008 4 14 0 122.5 77.5 13.5 -999.0 0 1.645 25.25 8.05 81.5505 0.0 264.0 0 247.5 -999.0 -999.0 62.7781159834988 4.0 -999.0 -999.0 45.0
2008 4 15 0 -35.5 0.0 3.0 -999.0 0 1.34 27.4 7.199999999999999 81.5 0.0 69.5 0 246.0 -999.0 -999.0 62.78696663359264 4.0 -999.0 -999.0 168.0
2008 4 16 0 -75.5 -46.0 2.5 -999.0 0 1.895 38.0 4.699999999999999 81.5 0.0 10.5 0 247.5 -999.0 -999.0 62.788326954205296 4.0 -999.0 -999.0 237.5
2008 4 17 0 -86.0 -62.0 10.0 -999.0 0 2.495 48.8 2.95 81.45 0.0 -3.0 0 242.5 -999.0 -999.0 62.78919968954933 4.0 -999.0 -999.0 258.5
2008 4 18 0 -94.0 -128.0 16.0 -999.0 0 4.295 54.95 2.5 81.35050000000001 0.0 -3.0 0 233.0 -999.0 -999.0 62.79018591266737 4.0 -999.0 -999.0 265.5
2008 4 19 0 -95.0 -150.0 36.0 -999.0 0 5.695 51.55 3.8 81.2 0.0 -2.5 0 236.0 -999.0 -999.0 62.79128327508183 4.0 -999.0 -999.0 284.5
2008 4 20 0 -93.5 -154.0 43.5 -999.0 0 5.075 49.55 4.15 81.1505 0.0 -3.0 0 239.0 -999.0 -999.0 62.79246081269628 4.0 -999.0 -999.0 287.0
2008 4 21 0 -97.5 -150.0 43.0 -999.0 0 7.735 47.45 4.65 81.0 0.0 -2.5 0 237.0 -999.0 -999.0 62.79365498498337 4.0 -999.0 -999.0 288.5
2008 4 22 0 -93.5 -134.0 33.5 -999.0 0 6.105 49.45 4.3 81.0505 0.0 -2.5 0 239.0 -999.0 -999.0 62.79483153746326 4.0 -999.0 -999.0 279.5
2008 4 23 0 -74.0 -148.5 35.5 -999.0 0 5.475 48.400000000000006 4.5 80.95 0.0 -2.0 0 259.0 -999.0 -999.0 62.796079568362224 4.0 -999.0 -999.0 271.5
2008 5 0 0 -69.5 -124.5 29.5 -999.0 0 5.455 45.849999999999994 5.300000000000001 80.801 0.0 -2.0 0 267.0 -999.0 -999.0 62.79739701037317 4.0 -999.0 -999.0 276.0
2008 5 1 0 -65.0 -144.0 37.5 -999.0 0 5.52 46.75 5.65 80.801 0.0 -2.0 0 273.0 -999.0 -999.0 62.79875333817867 4.0 -999.0 -999.0 281.0
2008 5 2 0 -63.5 -149.5 30.0 -999.0 0 6.67 46.35 6.2 80.7 0.0 -2.0 0 277.0 -999.0 -999.0 62.8001756404964 4.0 -999.0 -999.0 279.5
2008 5 3 0 -68.0 -122.0 18.0 -999.0 0 4.18 44.8 6.699999999999999 80.6 0.0 -2.0 0 273.5 -999.0 -999.0 62.801701927713204 4.0 -999.0 -999.0 269.0
2008 5 4 0 -70.0 -167.0 31.5 -999.0 0 5.545 43.35 7.75 80.35050000000001 0.0 -1.5 0 276.0 -999.0 -999.0 62.80329925874318 4.0 -999.0 -999.0 280.0
2008 5 5 0 -68.5 -158.5 24.5 -999.0 0 5.725 45.0 7.95 80.301 0.0 -2.0 0 278.5 -999.0 -999.0 62.804885596794584 4.0 -999.0 -999.0 284.0
2008 5 6 0 -66.0 -114.5 15.5 -999.0 0 5.275 45.7 8.1 80.4 0.0 -2.0 0 281.5 -999.0 -999.0 62.806434087664776 4.0 -999.0 -999.0 282.0
2008 5 7 0 -58.0 -146.0 19.0 -999.0 0 7.93 47.099999999999994 8.0 80.4 0.0 -1.0 0 288.0 -999.0 -999.0 62.81030105088433 4.0 -999.0 -999.0 278.5
2008 5 8 0 -46.5 -148.0 19.0 -999.0 0 6.3149999999999995 47.8 8.149999999999999 80.5 0.0 21.5 0 282.0 -999.0 -999.0 62.82678767357995 4.0 -999.0 -999.0 275.0
2008 5 9 0 23.5 -75.0 14.0 -999.0 0 5.380000000000001 49.05 8.3 80.5 0.0 107.5 0 279.5 -999.0 -999.0 62.85295811275449 4.0 -999.0 -999.0 275.0
2008 5 10 0 37.0 -54.5 15.0 -999.0 0 7.455 51.35 8.0 80.4 0.0 114.0 0 285.5 -999.0 -999.0 62.88359089136812 4.0 -999.0 -999.0 278.0
2008 5 11 0 87.0 -8.0 9.0 -999.0 0 8.184999999999999 53.1 7.800000000000001 80.4 0.0 172.5 0 283.5 -999.0 -999.0 62.920196592468834 4.0 -999.0 -999.0 275.0
2008 5 12 0 115.0 51.0 24.0 -999.0 0 7.13 54.4 7.45 80.4 0.0 208.0 0 280.5 -999.0 -999.0 62.96400676568728 4.0 -999.0 -999.0 278.0
2008 5 13 0 186.5 82.0 22.5 -999.0 0 6.63 56.15 7.199999999999999 80.5 0.0 313.0 0 262.0 -999.0 -999.0 63.009278591847504 4.0 -999.0 -999.0 284.5
2008 5 14 0 116.0 45.0 21.0 -999.0 0 4.475 55.35 7.050000000000001 80.5505 0.0 231.5 0 261.0 -999.0 -999.0 63.04457228633297 4.0 -999.0 -999.0 288.5
2008 5 15 0 61.0 18.0 11.5 -999.0 0 3.57 56.25 6.6 80.601 0.0 144.0 0 283.5 -999.0 -999.0 63.06165163801609 4.0 -999.0 -999.0 298.0
2008 5 16 0 -36.0 -18.0 3.0 -999.0 0 2.245 64.6 5.05 80.7 0.0 8.0 0 290.5 -999.0 -999.0 63.0633008985044 4.0 -999.0 -999.0 156.5
2008 5 17 0 -17.5 -14.0 1.0 -999.0 0 2.6100000000000003 78.55000000000001 3.0 80.85050000000001 0.0 -1.5 0 311.0 -999.0 -999.0 63.06371346670259 4.0 -999.0 -999.0 171.0
2008 5 18 0 -40.0 -23.5 14.0 -999.0 0 1.455 84.15 1.95 80.85050000000001 0.0 -3.5 0 285.5 -999.0 -999.0 63.06407717468619 4.0 -999.0 -999.0 320.0
2008 5 19 0 -58.0 -50.5 26.0 -999.0 0 1.795 84.3 0.65 80.9 0.0 -3.5 0 262.5 -999.0 -999.0 63.06466556770124 4.0 -999.0 -999.0 289.0
2008 5 20 0 -72.0 -117.0 94.5 -999.0 0 3.5949999999999998 51.4 1.55 80.9 0.0 -2.5 0 250.5 -999.0 -999.0 63.06558791178056 4.0 -999.0 -999.0 285.5
2008 5 21 0 -97.0 -99.0 58.0 -999.0 0 4.755000000000001 45.05 0.95 80.9 0.0 -3.0 0 223.5 -999.0 -999.0 63.06656174274116 4.0 -999.0 -999.0 287.0
2008 5 22 0 -102.5 -91.5 61.0 -999.0 0 4.925 42.7 0.0 80.95 0.0 -3.0 0 213.0 -999.0 -999.0 63.067517349066186 4.0 -999.0 -999.0 290.5
2008 5 23 0 -109.0 -99.5 62.0 -999.0 0 4.475 38.65 -1.1 81.0 0.0 -3.5 0 202.5 -999.0 -999.0 63.06848932598994 4.0 -999.0 -999.0 302.5
2008 6 0 0 -109.5 -75.0 64.0 -999.0 0 5.699999999999999 33.3 -1.4 81.0 0.0 -3.0 0 200.0 -999.0 -999.0 63.06947221453115 4.0 -999.0 -999.0 305.5
2008 6 1 0 -109.0 -57.0 50.0 -999.0 0 5.51 34.55 -1.75 81.0 0.0 -3.0 0 198.5 -999.0 -999.0 63.07041005756972 4.0 -999.0 -999.0 314.5
2008 6 2 0 -108.5 -78.0 35.0 -999.0 0 4.225 35.35 -2.1500000000000004 81.0505 0.0 -3.0 0 197.5 -999.0 -999.0 63.07128095763057 4.0 -999.0 -999.0 319.5
2008 6 3 0 -110.0 -70.0 18.0 -999.0 0 3.33 35.55 -2.6 81.101 0.0 -4.0 0 195.0 -999.0 -999.0 63.07197727121763 4.0 -999.0 -999.0 325.5
2008 6 4 0 -112.0 -61.0 11.5 -999.0 0 2.295 34.5 -2.95 81.0 0.0 -4.5 0 191.0 -999.0 -999.0 63.072580402477065 4.0 -999.0 -999.0 327.0
2008 6 5 0 -104.0 -40.5 4.0 -999.0 0 1.625 40.9 -4.6 81.101 0.0 -4.0 0 192.5 -999.0 -999.0 63.07312235554547 4.0 -999.0 -999.0 289.5
2008 6 6 0 -99.5 -94.0 20.5 -999.0 0 2.995 41.95 -4.9 81.101 0.0 -3.0 0 194.5 -999.0 -999.0 63.07364569830498 4.0 -999.0 -999.0 286.5
2008 6 7 0 -97.5 -100.0 23.0 -999.0 0 2.675 42.45 -4.95 81.2 0.0 -1.5 0 195.0 -999.0 -999.0 63.074910839689124 4.0 -999.0 -999.0 295.0
2008 6 8 0 -56.5 -27.5 6.0 -999.0 0 1.3050000000000002 38.400000000000006 -5.0 81.2 0.0 27.0 0 210.0 -999.0 -999.0 63.08107661353957 4.0 -999.0 -999.0 263.5
2008 6 9 0 29.5 -12.5 4.0 -999.0 0 0.98 32.900000000000006 -4.0 81.301 0.0 117.0 0 225.0 -999.0 -999.0 63.097930743399075 4.0 -999.0 -999.0 255.5
2008 6 10 0 134.0 34.5 21.5 -999.0 0 1.24 29.5 -1.5 81.301 0.0 249.0 0 231.0 -999.0 -999.0 63.13015635559537 4.0 -999.0 -999.0 237.5
2008 6 11 0 221.5 119.5 65.0 -999.0 0 3.17 21.549999999999997 1.7 81.2 0.0 387.5 0 213.5 -999.0 -999.0 63.171604783378626 4.0 -999.0 -999.0 262.5
2008 6 12 0 229.5 127.5 65.0 -999.0 0 3.785 17.4 2.7 81.101 0.0 380.0 0 231.0 -999.0 -999.0 63.21240885580386 4.0 -999.0 -999.0 286.5
2008 6 13 0 183.5 128.0 54.0 -999.0 0 3.71 17.7 2.65 81.101 0.0 333.0 0 223.0 -999.0 -999.0 63.24839361093876 4.0 -999.0 -999.0 246.5
2008 6 14 0 128.5 104.5 12.0 -999.0 0 3.59 27.1 2.0 81.101 0.0 261.5 0 228.0 -999.0 -999.0 63.27305515130797 4.0 -999.0 -999.0 226.0
2008 6 15 0 -6.5 -12.5 10.0 -999.0 0 3.08 39.599999999999994 1.0499999999999998 81.0 0.0 95.0 0 230.5 -999.0 -999.0 63.28267468218763 4.0 -999.0 -999.0 229.5
2008 6 16 0 -71.5 -37.0 -999.0 -999.0 0 1.99 53.599999999999994 -0.19999999999999998 81.0505 0.0 19.0 0 224.0 -999.0 -999.0 63.28418331912676 4.0 -999.0 -999.0 261.0
2008 6 17 0 -94.0 -30.5 -999.0 -999.0 0 1.7149999999999999 62.150000000000006 -1.9000000000000001 81.0 0.0 -4.0 0 214.5 -999.0 -999.0 63.28461285267198 4.0 -999.0 -999.0 263.0
2008 6 18 0 -88.0 -31.5 -999.0 -999.0 0 1.365 64.3 -2.25 81.0 0.0 -3.0 0 217.5 -999.0 -999.0 63.285055153070665 4.0 -999.0 -999.0 247.5
2008 6 19 0 -85.0 4.0 0.0 -999.0 0 0.48 68.45 -3.0 81.0505 0.0 -3.0 0 216.5 -999.0 -999.0 63.28549377846482 4.0 -999.0 -999.0 181.5
