iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2015 3 8 0 -40.06854999999999 -3.7465 -999.0 -999.0 0 1.137 75.6168 -2.5275 87.2604 0.0 41.26255 0 212.3793 -999.0 -999.0 108.0171383181859 1.5999999999999999 -999.0 -999.0 137.7
2015 3 9 0 98.41244999999998 27.00275 30.51955 -999.0 0 0.63115 52.9581 1.9665 87.34864999999999 0.0 254.00925 0 215.09550000000002 -999.0 -999.0 108.04638868318354 1.5999999999999999 -999.0 -999.0 69.71000000000001
2015 3 10 0 239.23430000000002 92.7363 65.4636 -999.0 0 0.5203 49.20325 3.3955 87.41835 0.0 424.60865 0 221.1855 -999.0 -999.0 108.0898473289028 1.5999999999999999 -999.0 -999.0 300.35
2015 3 11 0 332.1792 156.5299 65.1661 -999.0 0 1.14565 47.6877 4.4254999999999995 87.40745 0.0 554.79165 0 226.58035 -999.0 -999.0 108.13675625138762 1.5999999999999999 -999.0 -999.0 322.8
2015 3 12 0 373.79825000000005 172.2437 51.29285 -999.0 0 1.26705 44.200149999999994 5.131 87.3811 0.0 624.6721 0 230.03640000000001 -999.0 -999.0 108.18082159658225 1.5999999999999999 -999.0 -999.0 303.65
2015 3 13 0 365.3369 185.9743 57.581999999999994 -999.0 0 1.5691000000000002 40.258799999999994 5.599 87.3505 0.0 627.03435 0 232.07325 -999.0 -999.0 108.21870308639325 1.5999999999999999 -999.0 -999.0 315.15
2015 3 14 0 307.74035000000003 174.1153 50.18835 -999.0 0 1.61035 37.71695 6.1545 87.3197 0.0 560.8476 0 233.1265 -999.0 -999.0 108.25062929880578 1.5999999999999999 -999.0 -999.0 325.04999999999995
2015 3 15 0 205.17460000000005 119.2757 36.1412 -999.0 0 1.35125 37.56335 6.3765 87.3429 0.0 430.8365 0 233.26445 -999.0 -999.0 108.27290926753716 1.5999999999999999 -999.0 -999.0 329.45000000000005
2015 3 16 0 71.84335000000004 63.93495 21.65565 -999.0 0 1.55675 37.97705 6.4765 87.3783 0.0 255.85610000000003 0 232.7025 -999.0 -999.0 108.28334344640477 1.5999999999999999 -999.0 -999.0 335.70000000000005
2015 3 17 0 -47.47315000000002 3.0954 6.61175 -999.0 0 1.2095500000000001 40.92165 5.702 87.40955 0.0 70.98429999999999 0 231.3628 -999.0 -999.0 108.28571058674396 1.5999999999999999 -999.0 -999.0 341.75
2015 3 18 0 -73.35949999999997 -15.00825 0.7852999999999999 -999.0 0 1.7823000000000002 58.54715 1.7805 87.46965 0.0 0.0 0 228.20945 -999.0 -999.0 108.28630678864717 1.5999999999999999 -999.0 -999.0 130.9
2015 3 19 0 -70.86834999999999 -15.3716 0.88415 -999.0 0 1.9812 63.8155 0.595 87.50045 0.0 0.0 0 227.56425 -999.0 -999.0 108.28693293608747 1.5999999999999999 -999.0 -999.0 134.05
2015 3 20 0 -68.16245 -11.84955 0.8621000000000001 -999.0 0 1.93485 65.31790000000001 0.175 87.5278 0.0 0.0 0 227.20935 -999.0 -999.0 108.28760382605164 1.5999999999999999 -999.0 -999.0 131.39999999999998
2015 3 21 0 -64.29685 -12.33645 2.5846 -999.0 0 1.24815 60.1558 0.871 87.55955 0.0 0.0 0 227.84314999999998 -999.0 -999.0 108.2882978668185 1.5999999999999999 -999.0 -999.0 150.65
2015 3 22 0 -64.5546 -12.364450000000001 -999.0 -999.0 0 1.4294 62.3934 0.051500000000000004 87.62639999999999 0.0 0.0 0 225.46145 -999.0 -999.0 108.28895919228985 1.5999999999999999 -999.0 -999.0 139.05
2015 3 23 0 -65.97194999999999 -24.2336 0.60485 -999.0 0 1.8109 63.89175 -0.20199999999999999 87.67994999999999 0.0 0.0 0 225.32274999999998 -999.0 -999.0 108.28960909907089 1.5999999999999999 -999.0 -999.0 137.25
2015 4 0 0 -63.65259999999995 -11.81115 0.7743 -999.0 0 1.93215 63.2671 -0.266 87.69645 0.0 0.0 0 226.51425 -999.0 -999.0 108.29031018301923 1.5999999999999999 -999.0 -999.0 131.4
2015 4 1 0 -61.29034999999999 -16.00835 4.1628 -999.0 0 1.298 57.62845 1.1680000000000001 87.68115 0.0 0.0 0 229.61455 -999.0 -999.0 108.2910362887104 1.5999999999999999 -999.0 -999.0 150.1
2015 4 2 0 -61.67689999999996 -13.27535 -999.0 -999.0 0 1.5497 61.04285 0.11849999999999994 87.7288 0.0 0.0 0 227.0397 -999.0 -999.0 108.2916846198089 1.5999999999999999 -999.0 -999.0 136.0
2015 4 3 0 -61.376299999999986 -9.18295 0.63655 -999.0 0 2.01645 66.36625000000001 -0.6885 87.7344 0.0 0.0 0 227.5164 -999.0 -999.0 108.29231712689528 1.5999999999999999 -999.0 -999.0 132.10000000000002
2015 4 4 0 -60.98969999999997 -21.85485 5.7413 -999.0 0 1.92185 62.61685 0.07900000000000001 87.71209999999999 0.0 0.0 0 229.1012 -999.0 -999.0 108.29305324582515 1.5999999999999999 -999.0 -999.0 135.6
2015 4 5 0 -56.52289999999999 -26.8647 1.10775 -999.0 0 0.9687 53.12595 1.338 87.68115 0.0 0.0 0 231.13995 -999.0 -999.0 108.29396909953635 1.5999999999999999 -999.0 -999.0 138.1
2015 4 6 0 -63.652649999999994 -19.896600000000003 5.0387 -999.0 0 0.879 46.20315 3.8965 87.68379999999999 0.0 0.0 0 236.4337 -999.0 -999.0 108.29501361686779 1.5999999999999999 -999.0 -999.0 200.35
2015 4 7 0 -72.15685000000002 -66.0879 13.020800000000001 -999.0 0 1.26125 41.16415 5.7075 87.70845 0.0 0.0 0 237.3068 -999.0 -999.0 108.29694134932096 1.5999999999999999 -999.0 -999.0 159.15
2015 4 8 0 -54.72324999999999 -80.0644 29.5075 -999.0 0 2.51165 32.878249999999994 8.5885 87.75575 0.0 41.16805 0 240.04255 -999.0 -999.0 108.30924483915044 1.5999999999999999 -999.0 -999.0 117.75
2015 4 9 0 95.87405000000001 18.999849999999995 21.76435 -999.0 0 0.9295 33.314949999999996 9.345 87.85255000000001 0.0 258.90565 0 240.36720000000003 -999.0 -999.0 108.34227656913629 1.5999999999999999 -999.0 -999.0 250.55
2015 4 10 0 224.93180000000007 74.997 35.8712 -999.0 0 0.8754 29.50995 11.76 87.89169999999999 0.0 437.88035 0 245.9943 -999.0 -999.0 108.37938031727083 1.5999999999999999 -999.0 -999.0 77.53999999999999
2015 4 11 0 320.02414999999996 151.8428 53.09455 -999.0 0 2.53905 31.448549999999997 11.42 87.8829 0.0 568.2351 0 247.03855 -999.0 -999.0 108.41592831846168 1.5999999999999999 -999.0 -999.0 300.05
2015 4 12 0 361.4714000000001 199.43405 54.285 -999.0 0 1.8627 30.7164 12.094999999999999 87.82625000000002 0.0 634.6366 0 250.00525 -999.0 -999.0 108.45896309685543 1.5999999999999999 -999.0 -999.0 287.70000000000005
2015 4 13 0 352.58070000000004 182.2688 51.9948 -999.0 0 1.5385 27.7486 13.575 87.76435000000001 0.0 635.4097 0 255.0432 -999.0 -999.0 108.50654083873667 1.5999999999999999 -999.0 -999.0 285.54999999999995
2015 4 14 0 293.6526 172.50725 96.5906 -999.0 0 1.01895 20.4553 15.875 87.71520000000001 0.0 572.5302 0 257.967 -999.0 -999.0 108.54763077532768 1.5999999999999999 -999.0 -999.0 170.565
2015 4 15 0 195.16705000000002 94.9027 48.5958 -999.0 0 1.4872 24.106250000000003 15.355 87.73245 0.0 438.82525 0 257.8973 -999.0 -999.0 108.57384334401063 1.5999999999999999 -999.0 -999.0 265.20000000000005
2015 4 16 0 63.266099999999994 47.868 18.043750000000003 -999.0 0 1.2457500000000001 26.5457 15.01 87.75205 0.0 259.24925 0 256.9344 -999.0 -999.0 108.58674236291841 1.5999999999999999 -999.0 -999.0 289.6
2015 4 17 0 -48.86480000000004 -10.760850000000001 -999.0 -999.0 0 0.8771500000000001 33.5702 13.690000000000001 87.7816 0.0 71.43955 0 253.95405 -999.0 -999.0 108.58971698272894 1.5999999999999999 -999.0 -999.0 229.95
2015 4 18 0 -69.23625000000004 -16.773600000000002 -999.0 -999.0 0 1.27325 48.8869 8.363 87.8373 0.0 0.0 0 249.11645 -999.0 -999.0 108.59077977642677 1.5999999999999999 -999.0 -999.0 147.64999999999998
2015 4 19 0 -67.64705000000004 -37.58535 15.2974 -999.0 0 1.29095 51.21425 7.079 87.84045 0.0 0.0 0 244.68435 -999.0 -999.0 108.5920256939349 1.5999999999999999 -999.0 -999.0 130.25
2015 4 20 0 -62.06350000000003 -21.6481 0.6337 -999.0 0 1.0126 41.439 7.7835 87.82685000000001 0.0 0.0 0 244.95049999999998 -999.0 -999.0 108.59344963811623 1.5999999999999999 -999.0 -999.0 118.55
2015 4 21 0 -62.27820000000003 -13.105649999999999 1.8564 -999.0 0 0.7980499999999999 36.9639 8.33 87.83914999999999 0.0 0.0 0 242.88889999999998 -999.0 -999.0 108.59485829690168 1.5999999999999999 -999.0 -999.0 148.8
2015 4 22 0 -61.84870000000001 -26.46525 1.0934 -999.0 0 1.33535 45.51515 6.683999999999999 87.87225000000001 0.0 0.0 0 239.67255 -999.0 -999.0 108.59626347032975 1.5999999999999999 -999.0 -999.0 112.8
2015 4 23 0 -60.73199999999997 -29.116549999999997 0.30920000000000003 -999.0 0 0.8996500000000001 34.63655 8.035499999999999 87.86345 0.0 0.0 0 240.04815000000002 -999.0 -999.0 108.5978633511495 1.5999999999999999 -999.0 -999.0 126.6
2015 5 0 0 -64.16805 -18.2683 9.8951 -999.0 0 0.77475 29.64625 9.115 87.83945 0.0 0.0 0 241.414 -999.0 -999.0 108.59967149487092 1.5999999999999999 -999.0 -999.0 231.60000000000002
2015 5 1 0 -83.32395000000002 -83.62584999999999 29.813200000000002 -999.0 0 3.252 26.5568 10.95 87.78725 0.0 0.0 0 248.873 -999.0 -999.0 108.6017102511614 1.5999999999999999 -999.0 -999.0 118.6
2015 5 2 0 -98.4855 -95.72345 37.2655 -999.0 0 6.4115 25.3476 11.59 87.7272 0.0 0.0 0 249.67585000000003 -999.0 -999.0 108.60405088660713 1.5999999999999999 -999.0 -999.0 133.75
2015 5 3 0 -101.66385000000002 -81.9879 36.10045 -999.0 0 7.57785 29.4255 10.695 87.7073 0.0 0.0 0 246.8034 -999.0 -999.0 108.60619268818414 1.5999999999999999 -999.0 -999.0 129.60000000000002
2015 5 4 0 -97.1111 -101.05234999999999 37.1821 -999.0 0 3.7889 23.945 11.375 87.73935 0.0 0.0 0 248.0787 -999.0 -999.0 108.60830891680835 1.5999999999999999 -999.0 -999.0 116.65
2015 5 5 0 -89.16519999999997 -76.9003 23.8703 -999.0 0 3.5481000000000003 18.168999999999997 12.305 87.70625 0.0 0.0 0 258.09325 -999.0 -999.0 108.61054742508908 1.5999999999999999 -999.0 -999.0 143.75
2015 5 6 0 -88.43504999999999 -81.4486 25.462449999999997 -999.0 0 4.365 17.03515 12.545 87.70915 0.0 0.0 0 261.4982 -999.0 -999.0 108.61259400498086 1.5999999999999999 -999.0 -999.0 119.69999999999999
2015 5 7 0 -98.09899999999999 -78.99545 25.6262 -999.0 0 6.2393 19.167 12.125 87.7147 0.0 0.0 0 254.89605 -999.0 -999.0 108.61402415016181 1.5999999999999999 -999.0 -999.0 131.2
2015 5 8 0 -75.80764999999998 -5.9726 106.0686 -999.0 0 2.18255 24.4738 10.245000000000001 87.82195 0.0 25.90775 0 240.2754 -999.0 -999.0 108.62149251752528 1.5999999999999999 -999.0 -999.0 187.25
