iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2016 1 22 0 -12.678000000000011 -6.064412362059725 3.69444836961933 -999.0 0 1.9695 72.415 5.031499999999999 102.61264999999999 0.0 0.0 0 331.4 -999.0 -999.0 0.6523543490331534 1.5999999999999999 -999.0 -999.0 -999.0
2016 1 23 0 -12.3655 -7.598509955953655 3.179137171289125 -999.0 0 1.8715000000000002 76.32 4.819 102.58130000000001 0.0 0.0 0 331.15 -999.0 -999.0 0.6529500382364285 1.5999999999999999 -999.0 -999.0 -999.0
2016 2 0 0 -11.453500000000034 -12.8523750624947 5.302474180534565 -999.0 0 1.9425 77.31 5.0575 102.50124999999998 0.0 0.0 0 333.04999999999995 -999.0 -999.0 0.6535710177228253 1.5999999999999999 -999.0 -999.0 -999.0
2016 2 1 0 -11.314500000000045 -5.53193534195295 0.1241011097278063 -999.0 0 1.1035 74.61500000000001 5.730499999999999 102.47694999999999 0.0 0.0 0 332.65 -999.0 -999.0 0.6542057559099916 1.5999999999999999 -999.0 -999.0 -999.0
2016 2 2 0 -11.436500000000045 -0.274366510395947 0.1336803091493711 -999.0 0 0.565 77.21000000000001 5.23 102.43654999999998 0.0 0.0 0 329.9 -999.0 -999.0 0.6547898706184464 1.5999999999999999 -999.0 -999.0 -999.0
2016 2 3 0 -10.705500000000022 -2.627630400137285 0.07080716150738225 -999.0 0 1.0595 80.185 5.0215 102.39105 0.0 0.0 0 329.65 -999.0 -999.0 0.655324312365309 1.5999999999999999 -999.0 -999.0 -999.0
2016 2 4 0 -11.314499999999978 -1.1656864636585156 0.18883257304046316 -999.0 0 0.903 82.1 4.8955 102.3323 0.0 0.0 0 328.15 -999.0 -999.0 0.6558225332709687 1.5999999999999999 -999.0 -999.0 -999.0
2016 2 5 0 -11.184500000000023 -3.56905380163335 -999.0 -999.0 0 1.1595 84.0 4.7805 102.3219 0.0 0.0 0 329.15 -999.0 -999.0 0.65623770528682 1.5999999999999999 -999.0 -999.0 -999.0
2016 2 6 0 -11.298999999999932 -1.800079664399066 1.8857442115841792 -999.0 0 1.377 87.1 4.390499999999999 102.27324999999999 0.0 0.0 0 329.20000000000005 -999.0 -999.0 0.6571308072331424 1.5999999999999999 -999.0 -999.0 -999.0
2016 2 7 0 -7.394999999999977 -6.2789800347329345 1.16723800727338 -999.0 0 1.7309999999999999 88.3 4.519 102.31285 0.0 3.483 0 332.5 -999.0 -999.0 0.6676817100553123 1.5999999999999999 -999.0 -999.0 -999.0
2016 2 8 0 9.977999999999994 -3.39095198780674 2.84770441099865 -999.0 0 1.552 84.35 5.358 102.3731 0.0 65.13 0 300.75 -999.0 -999.0 0.7037289747387092 1.5999999999999999 -999.0 -999.0 -999.0
2016 2 9 0 102.45000000000002 20.12524707505558 23.50484415120005 -999.0 0 1.951 81.69999999999999 6.0995 102.37885 0.0 193.7 0 296.75 -999.0 -999.0 0.769717828670854 1.5999999999999999 -999.0 -999.0 -999.0
2016 2 10 0 163.25500000000002 15.10722718564225 73.51157974777375 -999.0 0 2.5505 69.52 7.803000000000001 102.37395 0.0 275.25 0 303.95000000000005 -999.0 -999.0 0.8604226622696274 1.5999999999999999 -999.0 -999.0 -999.0
2016 2 11 0 209.94 26.33672084170405 80.09696151396795 -999.0 0 3.742 56.745000000000005 9.16 102.32475 0.0 335.95 0 307.55 -999.0 -999.0 0.970954383384265 1.5999999999999999 -999.0 -999.0 -999.0
2016 2 12 0 257.09000000000003 32.7739456303916 107.24972158049515 -999.0 0 3.9955 51.165 10.27 102.23715 0.0 402.35 0 309.75 -999.0 -999.0 1.088733635442478 1.5999999999999999 -999.0 -999.0 -999.0
2016 2 13 0 227.19 21.718605256514 101.45104179481476 -999.0 0 3.4515000000000002 44.045 11.105 102.13575 0.0 357.35 0 317.4 -999.0 -999.0 1.1996462124747325 1.5999999999999999 -999.0 -999.0 -999.0
2016 2 14 0 163.47499999999997 19.11587144638085 134.408993723378 -999.0 0 2.8535 45.04 11.635 102.07625 0.0 297.25 0 307.1 -999.0 -999.0 1.2995846390582955 1.5999999999999999 -999.0 -999.0 -999.0
2016 2 15 0 122.47500000000002 3.0969138770509748 66.41111692329345 -999.0 0 3.0715000000000003 44.07 11.93 102.0393 0.0 242.1 0 309.1 -999.0 -999.0 1.3717658247172768 1.5999999999999999 -999.0 -999.0 -999.0
2016 2 16 0 -2.088500000000039 -7.35665921572075 23.7667952966164 -999.0 0 2.135 44.595 11.665 102.03555 0.0 84.64 0 301.9 -999.0 -999.0 1.4008698386262803 1.5999999999999999 -999.0 -999.0 -999.0
2016 2 17 0 -52.217500000000015 -2.404846860741265 1.265180401535604 -999.0 0 1.576 48.129999999999995 10.495000000000001 102.0725 0.0 6.044 0 295.8 -999.0 -999.0 1.4049478981828045 1.5999999999999999 -999.0 -999.0 -999.0
2016 2 18 0 -51.73049999999998 0.1396636765422985 0.48543713777534153 -999.0 0 0.5825 52.38 9.285 102.07565 0.0 0.0 0 289.75 -999.0 -999.0 1.4062649847491855 1.5999999999999999 -999.0 -999.0 -999.0
2016 2 19 0 -51.849999999999966 -0.6862420729760665 0.846492692566043 -999.0 0 0.5105 58.855000000000004 7.643000000000001 102.1034 0.0 0.0 0 281.85 -999.0 -999.0 1.4074214986282765 1.5999999999999999 -999.0 -999.0 -999.0
2016 2 20 0 -48.92299999999995 -7.759198279541694 1.1282322568612084 -999.0 0 0.9335 61.239999999999995 7.2585 102.14035 0.0 0.0 0 280.75 -999.0 -999.0 1.4084106135050831 1.5999999999999999 -999.0 -999.0 -999.0
2016 2 21 0 -44.37900000000002 0.1376499243621788 0.224328465471031 -999.0 0 0.3175 64.425 6.575 102.1559 0.0 0.0 0 283.7 -999.0 -999.0 1.4092371870545506 1.5999999999999999 -999.0 -999.0 -999.0
2016 2 22 0 -47.329500000000046 1.4728707301509936 0.5988693067317575 -999.0 0 0.7695000000000001 70.045 5.49 102.14335 0.0 0.0 0 277.5 -999.0 -999.0 1.4099380138985016 1.5999999999999999 -999.0 -999.0 -999.0
2016 2 23 0 -32.12 -2.14027572249331 0.684165775734381 -999.0 0 0.8049999999999999 72.83500000000001 4.983 102.10155 0.0 0.0 0 293.6 -999.0 -999.0 1.4105532885985355 1.6001311769076878 -999.0 -999.0 -999.0
2016 3 0 0 -32.085 -0.50551226141619 0.022832052967449 -999.0 0 0.776 77.055 4.355 102.0661 0.0 0.0 0 296.15 -999.0 -999.0 1.4111061268674778 1.6015741228922569 -999.0 -999.0 -999.0
2016 3 1 0 -20.183499999999977 -0.2339583031525796 0.462042638670351 -999.0 0 0.786 79.22 4.18 102.051 0.0 0.0 0 309.9 -999.0 -999.0 1.4116465817978252 1.6015741228922569 -999.0 -999.0 -999.0
2016 3 2 0 -12.532499999999978 -2.6811213514164987 1.054796836470247 -999.0 0 0.495 79.335 4.39 102.01485 0.0 0.0 0 321.85 -999.0 -999.0 1.4121953191590084 1.6015741228922569 -999.0 -999.0 -999.0
2016 3 3 0 -11.536500000000023 -0.1331174106960915 0.12550328060885704 -999.0 0 0.46099999999999997 78.85 4.4245 101.9651 0.0 0.0 0 324.85 -999.0 -999.0 1.4127469610855243 1.6015741228922569 -999.0 -999.0 -999.0
2016 3 4 0 -11.6745 -0.4965087815635435 0.612776997048039 -999.0 0 0.6485 79.865 4.4755 101.95264999999999 0.0 0.0 0 325.25 -999.0 -999.0 1.4133035135290772 1.6015741228922569 -999.0 -999.0 -999.0
2016 3 5 0 -10.642999999999954 -3.3125485870671203 -999.0 -999.0 0 0.9510000000000001 78.475 4.901 101.97895 0.0 0.0 0 327.75 -999.0 -999.0 1.4138162491332669 1.6015741228922569 -999.0 -999.0 -999.0
2016 3 6 0 -12.897499999999944 -4.801940309957185 1.5051149107815198 -999.0 0 0.929 82.0 4.6875 102.00574999999999 0.0 0.0 0 326.45000000000005 -999.0 -999.0 1.4148848771361315 1.6015741228922569 -999.0 -999.0 -999.0
2016 3 7 0 -10.150499999999965 2.2841043883847303 0.713148632249871 -999.0 0 0.6385 83.4 4.7465 102.06015 0.0 3.5735 0 325.95 -999.0 -999.0 1.424567342560349 1.6015741228922569 -999.0 -999.0 -999.0
2016 3 8 0 3.567000000000043 -4.83558791163233 -999.0 -999.0 0 0.7565 83.6 4.8495 102.0838 0.0 49.915 0 300.95000000000005 -999.0 -999.0 1.4631961219438263 1.6015741228922569 -999.0 -999.0 -999.0
2016 3 9 0 106.69999999999999 0.5482964054474951 22.952088187875 -999.0 0 1.1575 78.83000000000001 6.753 102.11834999999999 0.0 205.75 0 291.15 -999.0 -999.0 1.539551397923482 1.6015741228922569 -999.0 -999.0 -999.0
2016 3 10 0 175.64499999999995 24.6733196536521 61.1593480166012 -999.0 0 2.4044999999999996 70.36500000000001 9.2 102.14495 0.0 302.4 0 302.4 -999.0 -999.0 1.645931215904459 1.6015741228922569 -999.0 -999.0 -999.0
2016 3 11 0 243.02499999999998 27.453759218837448 74.31772603074165 -999.0 0 3.3165 66.5 11.09 102.1132 0.0 390.45 0 309.9 -999.0 -999.0 1.7731840724063186 1.6015741228922569 -999.0 -999.0 -999.0
2016 3 12 0 254.875 30.49055177920825 86.33646586254525 -999.0 0 2.8150000000000004 63.115 12.280000000000001 102.01075 0.0 411.6 0 314.6 -999.0 -999.0 1.9075591876299285 1.6015741228922569 -999.0 -999.0 -999.0
2016 3 13 0 234.73500000000007 41.59407538748065 95.76410338630645 -999.0 0 2.224 60.075 13.015 101.9059 0.0 385.70000000000005 0 318.70000000000005 -999.0 -999.0 2.0339638478489306 1.6015741228922569 -999.0 -999.0 -999.0
2016 3 14 0 168.55000000000007 29.61871793532595 81.66395670548515 -999.0 0 1.9045 58.005 13.57 101.85040000000001 0.0 303.35 0 321.1 -999.0 -999.0 2.1386494334266644 1.6015741228922569 -999.0 -999.0 -999.0
2016 3 15 0 92.47500000000005 13.64211802606326 57.401940146538145 -999.0 0 1.7570000000000001 58.39 13.795 101.8367 0.0 202.7 0 322.20000000000005 -999.0 -999.0 2.210523168125557 1.6015741228922569 -999.0 -999.0 -999.0
2016 3 16 0 5.3700000000000045 -0.3547085137014405 10.694551094438093 -999.0 0 1.142 60.745000000000005 13.7 101.8599 0.0 84.175 0 321.75 -999.0 -999.0 2.243689876873141 1.6015741228922569 -999.0 -999.0 -999.0
2016 3 17 0 -40.6415 -5.928167676638992 0.819867537086039 -999.0 0 0.1805 64.25 12.895 101.91155 0.0 9.456999999999999 0 317.75 -999.0 -999.0 2.2505053400117396 1.6015741228922569 -999.0 -999.0 -999.0
2016 3 18 0 -42.30899999999993 -2.121269080230975 0.2567514919520836 -999.0 0 0.825 69.075 11.915 101.9603 0.0 0.0 0 311.85 -999.0 -999.0 2.252055713613698 1.6015741228922569 -999.0 -999.0 -999.0
2016 3 19 0 -39.18049999999998 -2.4762855480558397 -999.0 -999.0 0 0.314 77.43 10.515 101.99785 0.0 0.0 0 310.4 -999.0 -999.0 2.2532466005535716 1.6015741228922569 -999.0 -999.0 -999.0
2016 3 20 0 -29.236500000000024 -0.1190375619790283 0.297246792331407 -999.0 0 0.44599999999999995 83.45 9.46 102.029 0.0 0.0 0 319.4 -999.0 -999.0 2.254206946414944 1.6015741228922569 -999.0 -999.0 -999.0
2016 3 21 0 -21.109500000000022 -2.2381038142458025 0.560794011137039 -999.0 0 0.1885 87.30000000000001 8.845 102.08745 0.0 0.0 0 329.6 -999.0 -999.0 2.2550157675645863 1.6015741228922569 -999.0 -999.0 -999.0
2016 3 22 0 -20.101499999999955 -0.8204800793669335 -999.0 -999.0 0 0.547 90.15 7.967 102.11189999999999 0.0 0.0 0 330.70000000000005 -999.0 -999.0 2.255732724080808 1.6015741228922569 -999.0 -999.0 -999.0
2016 3 23 0 -10.087000000000012 0.110291668511734 1.5328760476460677 -999.0 0 0.5800000000000001 90.75 7.708 102.12665 0.0 0.0 0 342.65 -999.0 -999.0 2.256405862728722 1.6018738841749716 -999.0 -999.0 -999.0
2016 4 0 0 -10.452999999999966 -0.6771087387369 0.568008733559307 -999.0 0 0.40700000000000003 91.65 7.3925 102.0831 0.0 0.0 0 342.7 -999.0 -999.0 2.2570414174795963 1.60517125828483 -999.0 -999.0 -999.0
2016 4 1 0 -27.981000000000023 -0.04133309311333301 9.13362448915853 -999.0 0 0.45899999999999996 93.7 7.111 102.0635 0.0 0.0 0 320.6 -999.0 -999.0 2.2576458896485363 1.60517125828483 -999.0 -999.0 -999.0
2016 4 2 0 -20.44249999999999 0.8984944180003526 -999.0 -999.0 0 0.669 94.65 7.04 102.06485 0.0 0.0 0 327.85 -999.0 -999.0 2.25813421327949 1.60517125828483 -999.0 -999.0 -999.0
2016 4 3 0 -26.47600000000009 -2.4722831139215002 -999.0 -999.0 0 1.153 95.55 6.354 102.0474 0.0 0.0 0 322.29999999999995 -999.0 -999.0 2.2585382750814964 1.60517125828483 -999.0 -999.0 -999.0
2016 4 4 0 -17.26350000000001 -2.224116670068915 13.1684826486719 -999.0 0 0.888 96.2 5.919499999999999 102.0358 0.0 0.0 0 331.15 -999.0 -999.0 2.2589041153294267 1.60517125828483 -999.0 -999.0 -999.0
2016 4 5 0 -11.6325 -8.062080401854551 3.249568485636795 -999.0 0 1.4215 95.8 5.946 102.0806 0.0 0.0 0 339.15 -999.0 -999.0 2.25918343570018 1.60517125828483 -999.0 -999.0 -999.0
2016 4 6 0 -14.161999999999978 -13.18301905177905 1.244630944561 -999.0 0 3.63 93.55 6.1005 102.1268 0.0 0.0 0 338.1 -999.0 -999.0 2.2597925040759606 1.60517125828483 -999.0 -999.0 -999.0
2016 4 7 0 -21.2525 -16.13840249338595 -999.0 -999.0 0 4.2435 92.85 6.404999999999999 102.1946 0.0 2.9675 0 329.5 -999.0 -999.0 2.264660375119045 1.60517125828483 -999.0 -999.0 -999.0
2016 4 8 0 7.373499999999986 -15.24556426762285 1.16589595055605 -999.0 0 4.285 94.65 6.675 102.24584999999999 0.0 33.665 0 334.45 -999.0 -999.0 2.2764265406476647 1.60517125828483 -999.0 -999.0 -999.0
2016 4 9 0 37.551499999999976 -0.30328882044965 16.22386915967 -999.0 0 4.234500000000001 94.6 7.0495 102.3336 0.0 58.114999999999995 0 348.04999999999995 -999.0 -999.0 2.296785675499246 1.60517125828483 -999.0 -999.0 -999.0
2016 4 10 0 72.02999999999996 6.13644341638359 5.18743702486222 -999.0 0 4.855499999999999 92.1 7.545 102.37084999999999 0.0 98.1 0 352.55 -999.0 -999.0 2.3235330797208866 1.60517125828483 -999.0 -999.0 -999.0
2016 4 11 0 70.16499999999998 10.25569612193057 12.15797429222285 -999.0 0 4.671 90.4 7.76 102.32584999999999 0.0 94.9 0 355.65 -999.0 -999.0 2.3480824475168163 1.60517125828483 -999.0 -999.0 -999.0
2016 4 12 0 46.50950000000003 5.836465742877455 8.63740555406831 -999.0 0 4.7065 89.75 7.732 102.25505000000001 0.0 66.39 0 354.8 -999.0 -999.0 2.3680233633249848 1.60517125828483 -999.0 -999.0 -999.0
2016 4 13 0 37.838000000000044 -3.4484821583634346 100.36021475668973 -999.0 0 4.8785 89.30000000000001 7.6754999999999995 102.1976 0.0 54.265 0 355.75 -999.0 -999.0 2.3868824116822367 1.60517125828483 -999.0 -999.0 -999.0
2016 4 14 0 38.71099999999998 -0.5510544591565115 50.5378023017607 -999.0 0 4.7795000000000005 87.6 7.7835 102.1667 0.0 56.07 0 355.4 -999.0 -999.0 2.401304696381672 1.60517125828483 -999.0 -999.0 -999.0
2016 4 15 0 10.090999999999934 -4.77236078897113 5.01602209363351 -999.0 0 4.572 88.2 7.641500000000001 102.1763 0.0 21.045 0 355.4 -999.0 -999.0 2.407615245366346 1.60517125828483 -999.0 -999.0 -999.0
2016 4 16 0 -0.641 -7.70828594742119 5.784460261194599 -999.0 0 5.0329999999999995 87.15 7.4275 102.20065 0.0 7.6370000000000005 0 354.25 -999.0 -999.0 2.4099534111416028 1.60517125828483 -999.0 -999.0 -999.0
2016 4 17 0 -5.882500000000023 -10.28670417605116 120.136599289701 -999.0 0 5.571999999999999 86.19999999999999 7.1370000000000005 102.21325 0.0 2.2255 0 351.9 -999.0 -999.0 2.410573341733972 1.60517125828483 -999.0 -999.0 -999.0
2016 4 18 0 -5.559 -13.90781981124675 -999.0 -999.0 0 5.0905000000000005 87.45 6.7905 102.2433 0.0 0.0 0 352.35 -999.0 -999.0 2.410957378470125 1.60517125828483 -999.0 -999.0 -999.0
2016 4 19 0 -3.4299999999999318 -14.25203444970655 11.806164047089 -999.0 0 4.7955 88.75 6.500500000000001 102.28909999999999 0.0 0.0 0 352.85 -999.0 -999.0 2.410700197416967 1.60517125828483 -999.0 -999.0 -999.0
2016 4 20 0 -2.6259999999999772 -116.25098977629415 -999.0 -999.0 0 4.0355 90.65 5.8155 102.33155 0.2 0.0 0 352.35 -999.0 -999.0 2.405199447890247 1.60517125828483 -999.0 -999.0 -999.0
2016 4 21 0 -2.7504999999999997 -396.566336523559 -999.0 -999.0 0 4.7575 91.35 5.753 102.3282 0.35 0.0 0 351.6 -999.0 -999.0 2.386797292734632 1.60517125828483 -999.0 -999.0 -999.0
2016 4 22 0 -2.621999999999989 -562.1090193564385 -999.0 -999.0 0 5.2204999999999995 92.80000000000001 5.7255 102.3194 0.35 0.0 0 351.1 -999.0 -999.0 2.331304848163363 1.60517125828483 -999.0 -999.0 -999.0
2016 4 23 0 -2.4049999999999545 -100.172493762906 -999.0 -999.0 0 4.631 93.8 5.5665 102.35905 1.1 0.0 0 350.85 -999.0 -999.0 2.054070631662043 1.6055303841105453 -999.0 -999.0 -999.0
2016 5 0 0 -2.965999999999977 -304.5985077171735 -999.0 -999.0 0 6.037 95.80000000000001 5.149 102.3084 1.2 0.002 0 349.25 -999.0 -999.0 1.1956240843486938 1.609480768193414 -999.0 -999.0 -999.0
2016 5 1 0 -3.4894999999999543 -362.512330185965 -999.0 -999.0 0 6.802 95.3 4.83 102.30850000000001 1.65 0.0005 0 347.0 -999.0 -999.0 0.08359804484053039 1.609480768193414 -999.0 -999.0 -999.0
2016 5 2 0 -4.6805000000000225 -599.2230013746525 -999.0 -999.0 0 7.128 95.3 4.6205 102.2653 1.2999999999999998 0.0 0 344.54999999999995 -999.0 -999.0 0.0 1.609480768193414 -999.0 -999.0 -999.0
2016 5 3 0 -4.297500000000057 -357.48931428338 -999.0 -999.0 0 7.016 94.9 4.558 102.25895 1.4 0.0015 0 344.45 -999.0 -999.0 0.0 1.609480768193414 -999.0 -999.0 -999.0
2016 5 4 0 -3.3715000000000113 -147.4882550388775 -999.0 -999.0 0 6.371 95.1 4.337999999999999 102.285 1.0 0.002 0 344.5 -999.0 -999.0 0.0 1.609480768193414 -999.0 -999.0 -999.0
2016 5 5 0 -3.637999999999966 -80.14167617352756 56.0235027028988 -999.0 0 5.75 94.55000000000001 4.213 102.33425 1.2000000000000002 0.0335 0 343.3 -999.0 -999.0 0.0 1.609480768193414 -999.0 -999.0 -999.0
2016 5 6 0 -3.9524999999999775 -264.0979266505425 -999.0 -999.0 0 5.515499999999999 94.6 4.274 102.40815 1.0 0.0 0 342.85 -999.0 -999.0 0.0 1.609480768193414 -999.0 -999.0 -999.0
2016 5 7 0 -1.8249999999999318 -482.46161978391456 -999.0 -999.0 0 5.061999999999999 93.30000000000001 4.352 102.47795 0.25 4.3095 0 341.20000000000005 -999.0 -999.0 0.0 1.609480768193414 -999.0 -999.0 -999.0
2016 5 8 0 31.81600000000003 -434.8115714082543 355.9202222450865 -999.0 0 5.212 91.1 4.474 102.48299999999999 0.0 52.050000000000004 0 334.5 -999.0 -999.0 0.0 1.609480768193414 -999.0 -999.0 -999.0
2016 5 9 0 75.649 9.22695309340984 41.9752320958831 -999.0 0 5.518 86.35 4.65 102.50070000000001 0.0 115.21000000000001 0 325.9 -999.0 -999.0 0.0 1.609480768193414 -999.0 -999.0 -999.0
2016 5 10 0 35.132999999999996 -1.280168652478005 30.4485792658377 -999.0 0 4.166 84.05000000000001 4.920999999999999 102.63485 0.0 54.885 0 336.8 -999.0 -999.0 0.0 1.609480768193414 -999.0 -999.0 -999.0
2016 5 11 0 72.98999999999998 5.56418009848941 39.816449036569495 -999.0 0 4.3125 83.3 5.0145 102.65104999999998 0.0 99.80000000000001 0 337.15 -999.0 -999.0 0.0 1.609480768193414 -999.0 -999.0 -999.0
2016 5 12 0 115.74999999999997 18.6400670747909 66.66326226513185 -999.0 0 5.0985 83.7 4.984999999999999 102.55655000000002 0.0 149.85 0 338.05 -999.0 -999.0 0.0 1.609480768193414 -999.0 -999.0 -999.0
2016 5 13 0 174.89999999999995 31.7101611222093 85.6743275802792 -999.0 0 5.33 80.005 5.282 102.49434999999998 0.0 229.75 0 331.79999999999995 -999.0 -999.0 0.0 1.609480768193414 -999.0 -999.0 -999.0
2016 5 14 0 118.42999999999998 24.5561691622615 98.63383250401415 -999.0 0 5.46 72.645 5.693 102.48949999999999 0.0 162.95 0 334.54999999999995 -999.0 -999.0 0.0 1.609480768193414 -999.0 -999.0 -999.0
2016 5 15 0 63.23500000000003 9.611882405617955 60.38471339573885 -999.0 0 5.0055 75.175 5.423500000000001 102.5379 0.0 94.58 0 335.7 -999.0 -999.0 0.0 1.609480768193414 -999.0 -999.0 -999.0
2016 5 16 0 8.262500000000035 -2.857307660950005 35.1496731903085 -999.0 0 4.2010000000000005 77.70500000000001 5.1375 102.56125 0.0 26.715 0 336.95 -999.0 -999.0 0.0 1.609480768193414 -999.0 -999.0 -999.0
2016 5 17 0 -10.103500000000011 -5.8919104984874995 22.42535815967465 -999.0 0 3.862 81.25 4.869 102.59074999999999 0.0 3.447 0 336.7 -999.0 -999.0 0.0 1.609480768193414 -999.0 -999.0 -999.0
2016 5 18 0 -16.48000000000002 -11.309646977680025 20.1147156320177 -999.0 0 4.156000000000001 80.07 4.666 102.6315 0.0 0.0 0 331.45 -999.0 -999.0 0.0 1.609480768193414 -999.0 -999.0 -999.0
2016 5 19 0 -20.597500000000046 -11.7389218436965 23.0232727005926 -999.0 0 3.944 78.38499999999999 4.4125 102.65900000000002 0.0 0.0 0 325.4 -999.0 -999.0 0.0 1.609480768193414 -999.0 -999.0 -999.0
2016 5 20 0 -41.09400000000002 -11.031366490420876 13.2298663521053 -999.0 0 2.8754999999999997 80.695 3.785 102.69565 0.0 0.0 0 300.85 -999.0 -999.0 0.0 1.609480768193414 -999.0 -999.0 -999.0
