iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2010 3 0 0 -86.22499999999998 -8.744 -999.0 -999.0 0 2.414 75.075 -14.55 99.43 0.0 -2.721 0 167.394 -999.0 -999.0 0.02222881995022874 1.0 -999.0 -999.0 332.44
2010 3 1 0 -81.398 -18.164 -999.0 -999.0 0 2.51 79.17699999999998 -14.89 99.41 0.0 -2.352 0 169.764 -999.0 -999.0 0.02232998740520979 1.0 -999.0 -999.0 324.35
2010 3 2 0 -78.91900000000001 -18.544 -999.0 -999.0 0 2.661 82.656 -15.3 99.38 0.0 -2.138 0 170.878 -999.0 -999.0 0.02241891923390682 1.0 -999.0 -999.0 300.9
2010 3 3 0 -79.385 -24.046 -999.0 -999.0 0 2.489 83.59100000000002 -15.36 99.41 0.0 -2.067 0 169.509 -999.0 -999.0 0.022506949931326403 1.0 -999.0 -999.0 295.99
2010 3 4 0 -79.37399999999998 -24.552 -999.0 -999.0 0 2.96 82.38600000000002 -15.36 99.45 0.0 -2.167 0 168.692 -999.0 -999.0 0.02259408295927538 1.0 -999.0 -999.0 324.97
2010 3 5 0 -78.558 -8.756 0.249 -999.0 0 2.665 83.414 -15.68 99.41 0.0 -2.24 0 168.632 -999.0 -999.0 0.022677380935635465 1.0 -999.0 -999.0 323.31
2010 3 6 0 -75.811 -10.484000000000002 -999.0 -999.0 0 2.735 83.59100000000002 -15.78 99.39 0.0 -2.222 0 170.415 -999.0 -999.0 0.022761091069133006 1.0 -999.0 -999.0 318.89
2010 3 7 0 -70.04700000000001 -17.506 -999.0 -999.0 0 2.57 82.86399999999998 -15.75 99.41 0.0 -2.307 0 175.53599999999997 -999.0 -999.0 0.02283400871556059 1.0 -999.0 -999.0 318.22
2010 3 8 0 -49.534000000000006 -27.806 0.196 -999.0 0 2.415 85.37700000000002 -15.9 99.44 0.0 -1.202 0 194.974 -999.0 -999.0 0.02284820968916061 1.0 -999.0 -999.0 299.51
2010 3 9 0 -1.212000000000021 -12.916 -999.0 -999.0 0 2.271 82.262 -15.13 99.46 0.0 31.978 0 217.718 -999.0 -999.0 0.02286740571141621 1.0 -999.0 -999.0 328.38
2010 3 10 0 87.695 -18.933 -999.0 -999.0 0 1.509 80.527 -13.63 99.46 0.0 154.493 0 207.71 -999.0 -999.0 0.022919228583091922 1.0 -999.0 -999.0 309.75
2010 3 11 0 220.075 165.502 25.854 -999.0 0 1.3730000000000002 79.30199999999998 -12.13 99.48 0.0 323.706 0 201.11900000000003 -999.0 -999.0 0.023048223970915178 1.0 -999.0 -999.0 286.22
2010 3 12 0 335.598 104.332 22.025 -999.0 0 2.032 72.14699999999998 -9.85 99.44 0.0 465.691 0 193.526 -999.0 -999.0 0.024191735184712588 1.0 -999.0 -999.0 281.27
2010 3 13 0 316.133 191.186 22.236 -999.0 0 2.528 63.506 -8.18 99.38 0.0 414.64 0 235.13 -999.0 -999.0 0.026950670074758893 1.0 -999.0 -999.0 299.82
2010 3 14 0 300.33 233.606 35.569 -999.0 0 3.34 59.56 -7.37 99.29 0.0 430.018 0 209.3 -999.0 -999.0 0.030881934299235542 1.0 -999.0 -999.0 307.05
2010 3 15 0 281.742 277.891 22.992 -999.0 0 4.046 55.904 -6.54 99.25 0.0 424.415 0 199.293 -999.0 -999.0 0.03443202323788815 1.0 -999.0 -999.0 322.19
2010 3 16 0 126.63600000000002 138.013 18.326 -999.0 0 3.901 60.14100000000001 -6.92 99.27 0.0 224.347 0 220.947 -999.0 -999.0 0.03609395586981634 1.0 -999.0 -999.0 325.98
2010 3 17 0 23.043999999999997 43.533 -999.0 -999.0 0 3.365 65.957 -7.59 99.28 0.0 73.311 0 244.549 -999.0 -999.0 0.036538229297093494 1.0 -999.0 -999.0 322.6
2010 3 18 0 -28.944999999999993 24.122 4.253 -999.0 0 3.363 67.557 -7.92 99.29 0.0 7.846 0 247.377 -999.0 -999.0 0.03663350394775241 1.0 -999.0 -999.0 319.36
2010 3 19 0 -22.973999999999982 4.716 1.372 -999.0 0 3.966 65.074 -8.22 99.3 0.0 -0.5 0 259.625 -999.0 -999.0 0.036893764583633505 1.0 -999.0 -999.0 310.94
2010 3 20 0 -20.13799999999998 15.262 -999.0 -999.0 0 4.073 68.149 -8.5 99.29 0.0 -0.53 0 260.93 -999.0 -999.0 0.03716376733940289 1.0 -999.0 -999.0 301.95
2010 3 21 0 -12.979000000000024 29.264 3.353 -999.0 0 3.764 68.46 -9.17 99.27 0.0 -0.403 0 265.716 -999.0 -999.0 0.037423284051499195 1.0 -999.0 -999.0 298.17
2010 3 22 0 -14.934999999999992 7.785 -999.0 -999.0 0 3.524 67.744 -9.58 99.23 0.0 -0.338 0 262.082 -999.0 -999.0 0.03766846289137504 1.0 -999.0 -999.0 294.82
2010 3 23 0 -19.26100000000001 6.419 -999.0 -999.0 0 3.209 71.628 -9.55 99.22 0.0 -0.483 0 257.317 -999.0 -999.0 0.03789996562116471 1.0 -999.0 -999.0 296.12
2010 4 0 0 -21.31200000000003 2.652 -999.0 -999.0 0 3.074 70.652 -9.78 99.19 0.0 -0.534 0 253.731 -999.0 -999.0 0.03811044864022032 1.0 -999.0 -999.0 302.35
2010 4 1 0 -11.162000000000026 5.096 9.078 -999.0 0 3.686 77.288 -9.79 99.14 0.0 -0.172 0 263.525 -999.0 -999.0 0.038299007213192716 1.0 -999.0 -999.0 313.91
2010 4 2 0 -11.09099999999999 9.975 -999.0 -999.0 0 3.409 77.04899999999998 -9.57 99.11 0.0 -0.22 0 263.67900000000003 -999.0 -999.0 0.03848882935742637 1.0 -999.0 -999.0 312.82
2010 4 3 0 -13.917000000000016 0.208 -999.0 -999.0 0 2.827 77.527 -9.4 99.12 0.0 -0.256 0 261.142 -999.0 -999.0 0.038675989688712775 1.0 -999.0 -999.0 302.4
2010 4 4 0 -25.17900000000002 0.861 -999.0 -999.0 0 3.21 77.527 -9.71 99.1 0.0 -0.6559999999999999 0 248.998 -999.0 -999.0 0.038858624621826245 1.0 -999.0 -999.0 295.85
2010 4 5 0 -30.772000000000013 -3.053 0.142 -999.0 0 3.734 77.184 -9.99 99.04 0.0 -0.659 0 242.047 -999.0 -999.0 0.03903182096173433 1.0 -999.0 -999.0 291.19
2010 4 6 0 -66.18800000000002 -17.367 -999.0 -999.0 0 4.548 78.109 -10.53 99.01 0.0 -1.763 0 204.221 -999.0 -999.0 0.03917922806620074 1.0 -999.0 -999.0 282.07
2010 4 7 0 -75.92799999999998 -30.323 -999.0 -999.0 0 3.932 82.117 -11.46 99.02 0.0 -2.224 0 190.083 -999.0 -999.0 0.03928724852814961 1.0 -999.0 -999.0 284.85
2010 4 8 0 -73.732 -14.437 -999.0 -999.0 0 3.015 84.745 -12.02 99.03 0.0 -1.84 0 188.169 -999.0 -999.0 0.03930968376908339 1.0 -999.0 -999.0 283.1
2010 4 9 0 -15.303000000000011 -0.7290000000000001 0.767 -999.0 0 3.611 86.71799999999998 -12.57 99.02 0.0 64.913 0 189.295 -999.0 -999.0 0.039339431140874126 1.0 -999.0 -999.0 283.99
2010 4 10 0 148.626 28.992 0.077 -999.0 0 3.326 83.322 -12.32 99.04 0.0 247.762 0 191.312 -999.0 -999.0 0.03940621540400239 1.0 -999.0 -999.0 292.38
2010 4 11 0 279.594 222.246 15.851 -999.0 0 2.454 79.21 -10.84 99.09 0.0 389.716 0 199.882 -999.0 -999.0 0.03952441213186594 1.0 -999.0 -999.0 292.58
2010 4 12 0 309.41 196.786 22.39 -999.0 0 3.769 69.634 -9.84 99.06 0.0 408.689 0 225.012 -999.0 -999.0 0.04032883011555318 1.0 -999.0 -999.0 294.65
2010 4 13 0 330.96700000000004 227.026 21.272 -999.0 0 3.791 65.781 -8.65 98.97 0.0 430.462 0 234.274 -999.0 -999.0 0.04242375306276595 1.0 -999.0 -999.0 286.12
2010 4 14 0 302.302 267.587 31.47 -999.0 0 3.32 63.819 -7.74 98.88 0.0 417.13 0 222.037 -999.0 -999.0 0.045862804505479936 1.0 -999.0 -999.0 290.35
2010 4 15 0 280.149 183.766 17.752 -999.0 0 4.192 58.13800000000001 -6.62 98.83 0.0 410.742 0 210.366 -999.0 -999.0 0.04989141953389975 1.0 -999.0 -999.0 280.13
2010 4 16 0 160.82599999999994 210.13 17.495 -999.0 0 3.2060000000000004 59.467 -6.19 98.83 0.0 275.208 0 214.03 -999.0 -999.0 0.05275836146323817 1.0 -999.0 -999.0 284.14
2010 4 17 0 55.18900000000005 129.196 8.467 -999.0 0 3.777 62.957 -6.64 98.85 0.0 144.05700000000004 0 224.727 -999.0 -999.0 0.053755379277018754 1.0 -999.0 -999.0 291.02
2010 4 18 0 -43.02399999999998 21.175 0.895 -999.0 0 4.057 70.206 -7.9 98.86 0.0 6.864 0 233.659 -999.0 -999.0 0.053858408165967354 1.0 -999.0 -999.0 289.06
2010 4 19 0 -42.725 -11.909 0.5429999999999999 -999.0 0 4.025 74.069 -8.68 98.86 0.0 -1.091 0 237.279 -999.0 -999.0 0.05405153682319508 1.0 -999.0 -999.0 292.38
2010 4 20 0 -60.522 -3.732 -999.0 -999.0 0 3.701 76.281 -9.17 98.89 0.0 -1.705 0 216.07 -999.0 -999.0 0.05423521247962052 1.0 -999.0 -999.0 289.16
2010 4 21 0 -35.578999999999986 9.15 -999.0 -999.0 0 4.453 78.982 -9.96 98.92 0.0 -0.878 0 237.343 -999.0 -999.0 0.05439954002994796 1.0 -999.0 -999.0 289.73
2010 4 22 0 -18.626 32.101 1.771 -999.0 0 3.808 79.241 -10.47 98.93 0.0 -0.459 0 252.501 -999.0 -999.0 0.05455116222304923 1.0 -999.0 -999.0 293.54
2010 4 23 0 -17.418000000000006 32.622 3.928 -999.0 0 3.71 80.758 -11.07 98.93 0.0 -0.4920000000000001 0 251.407 -999.0 -999.0 0.05469070407670055 1.0 -999.0 -999.0 293.99
2010 5 0 0 -21.285000000000007 10.387 -999.0 -999.0 0 3.4730000000000003 82.22200000000002 -10.91 98.9 0.0 -0.544 0 246.338 -999.0 -999.0 0.05483184204380601 1.0 -999.0 -999.0 287.3
2010 5 1 0 -20.737000000000005 7.8610000000000015 -999.0 -999.0 0 2.995 80.446 -10.86 98.87 0.0 -0.429 0 246.623 -999.0 -999.0 0.05497482000363144 1.0 -999.0 -999.0 288.47
2010 5 2 0 -34.761000000000045 -1.439 -999.0 -999.0 0 3.306 81.547 -11.02 98.83 0.0 -0.86 0 232.333 -999.0 -999.0 0.05511138690116013 1.0 -999.0 -999.0 284.26
2010 5 3 0 -36.02500000000002 2.673 -999.0 -999.0 0 3.07 81.796 -11.13 98.84 0.0 -0.8640000000000001 0 230.224 -999.0 -999.0 0.055229547307504845 1.0 -999.0 -999.0 279.31
2010 5 4 0 -36.92899999999999 20.951 1.869 -999.0 0 3.626 86.605 -11.73 98.85 0.0 -0.968 0 227.225 -999.0 -999.0 0.05533185300643595 1.0 -999.0 -999.0 276.21
2010 5 5 0 -42.105999999999945 20.533 -999.0 -999.0 0 3.155 84.995 -12.1 98.84 0.0 -1.095 0 219.21400000000003 -999.0 -999.0 0.055428452387403127 1.0 -999.0 -999.0 268.51
2010 5 6 0 -28.21400000000005 20.285 1.297 -999.0 0 3.099 87.228 -12.81 98.84 0.0 -0.7 0 231.158 -999.0 -999.0 0.05552016874972073 1.0 -999.0 -999.0 271.27
2010 5 7 0 -44.06099999999999 1.3119999999999998 -999.0 -999.0 0 2.838 85.60799999999998 -12.83 98.87 0.0 -1.111 0 213.747 -999.0 -999.0 0.05560725758265761 1.0 -999.0 -999.0 267.24
2010 5 8 0 -34.19900000000003 -4.436 -999.0 -999.0 0 3.188 84.777 -12.92 98.89 0.0 -0.743 0 223.527 -999.0 -999.0 0.05562662027812593 1.0 -999.0 -999.0 268.32
2010 5 9 0 3.9690000000000154 -2.097 4.394 -999.0 0 3.2030000000000003 86.792 -12.98 98.9 0.0 52.327 0 216.229 -999.0 -999.0 0.055652578397901685 1.0 -999.0 -999.0 263.42
2010 5 10 0 149.887 87.914 14.098 -999.0 0 3.03 85.05799999999998 -12.61 98.93 0.0 228.423 0 210.235 -999.0 -999.0 0.055712103096730914 1.0 -999.0 -999.0 269.84
2010 5 11 0 272.363 65.994 9.643 -999.0 0 2.76 81.693 -11.74 98.96 0.0 380.133 0 200.221 -999.0 -999.0 0.0558161565795956 1.0 -999.0 -999.0 272.15
2010 5 12 0 341.3 68.678 3.94 -999.0 0 2.459 74.859 -10.06 98.94 0.0 466.974 0 201.322 -999.0 -999.0 0.05675382959108551 1.0 -999.0 -999.0 248.19
2010 5 13 0 373.80799999999994 229.547 22.596 -999.0 0 3.009 68.171 -8.45 98.87 0.0 511.412 0 204.245 -999.0 -999.0 0.05943067491642987 1.0 -999.0 -999.0 268.7
2010 5 14 0 351.943 197.719 16.31 -999.0 0 3.863 63.3 -7.43 98.82 0.0 491.786 0 205.768 -999.0 -999.0 0.06313332780854115 1.0 -999.0 -999.0 279.94
2010 5 15 0 279.353 231.403 21.933000000000003 -999.0 0 3.438 60.309 -6.82 98.78 0.0 412.986 0 207.654 -999.0 -999.0 0.06673524669105764 1.0 -999.0 -999.0 290.1
2010 5 16 0 159.24500000000003 160.59799999999996 16.118 -999.0 0 3.751 60.808 -6.66 98.8 0.0 278.199 0 209.733 -999.0 -999.0 0.0690143887873802 1.0 -999.0 -999.0 285.82
2010 5 17 0 11.091000000000008 80.234 4.242 -999.0 0 4.092 63.207 -6.87 98.83 0.0 97.174 0 215.689 -999.0 -999.0 0.06967214889042832 1.0 -999.0 -999.0 293.08
2010 5 18 0 -35.87200000000001 2.735 1.722 -999.0 0 3.644 74.86 -8.33 98.87 0.0 10.46 0 235.222 -999.0 -999.0 0.06974754640673571 1.0 -999.0 -999.0 294.74
2010 5 19 0 -17.298999999999985 31.596 1.592 -999.0 0 2.607 76.345 -8.92 98.91 0.0 -0.5579999999999999 0 260.649 -999.0 -999.0 0.06992477581008671 1.0 -999.0 -999.0 286.55
2010 5 20 0 -13.89400000000001 18.208 2.293 -999.0 0 2.24 76.729 -9.04 98.91 0.0 -0.312 0 263.266 -999.0 -999.0 0.07011777301045896 1.0 -999.0 -999.0 264.78
2010 5 21 0 -10.724000000000036 13.388 -999.0 -999.0 0 2.7880000000000003 79.07600000000002 -8.86 98.91 0.0 -0.155 0 266.39 -999.0 -999.0 0.0703012029495061 1.0 -999.0 -999.0 279.59
2010 5 22 0 -9.239000000000038 15.668 0.415 -999.0 0 2.71 80.17699999999998 -8.78 98.9 0.0 -0.161 0 268.099 -999.0 -999.0 0.07047432125289295 1.0 -999.0 -999.0 283.23
2010 5 23 0 -8.30500000000001 28.095 0.904 -999.0 0 3.1 81.59 -8.99 98.9 0.0 -0.402 0 268.175 -999.0 -999.0 0.07064138580488806 1.0 -999.0 -999.0 279.73
2010 6 0 0 -8.131000000000036 17.457 0.6859999999999999 -999.0 0 2.6 81.154 -9.02 98.92 0.0 -0.334 0 267.45 -999.0 -999.0 0.07080426192088159 1.0 -999.0 -999.0 285.79
2010 6 1 0 -6.545000000000005 17.910999999999994 0.057 -999.0 0 2.817 82.109 -9.41 98.9 0.0 -0.326 0 267.18 -999.0 -999.0 0.07096119070186784 1.0 -999.0 -999.0 295.74
2010 6 2 0 -5.776000000000028 12.403 3.184 -999.0 0 1.886 81.579 -9.84 98.88 0.0 -0.239 0 266.666 -999.0 -999.0 0.07112090230879413 1.0 -999.0 -999.0 283.5
2010 6 3 0 -6.42899999999998 0.578 0.614 -999.0 0 2.877 79.939 -10.04 98.89 0.0 -0.243 0 265.10900000000004 -999.0 -999.0 0.07128615691329543 1.0 -999.0 -999.0 274.14
2010 6 4 0 -8.437000000000015 0.162 4.129 -999.0 0 3.117 77.99600000000002 -10.56 98.92 0.0 -0.294 0 262.438 -999.0 -999.0 0.07145841277396651 1.0 -999.0 -999.0 270.23
2010 6 5 0 -9.83 -4.135 2.506 -999.0 0 2.945 76.885 -10.48 98.92 0.0 -0.16899999999999998 0 260.693 -999.0 -999.0 0.07163520042824227 1.0 -999.0 -999.0 265.94
2010 6 6 0 -18.87099999999999 -2.96 0.361 -999.0 0 2.105 77.913 -10.11 98.91 0.0 -0.449 0 251.414 -999.0 -999.0 0.0718026231992918 1.0 -999.0 -999.0 261.351
2010 6 7 0 -10.68400000000001 -1.5619999999999998 -999.0 -999.0 0 2.233 81.258 -10.1 98.94 0.0 -0.206 0 259.575 -999.0 -999.0 0.07194778321029342 1.0 -999.0 -999.0 265.8
2010 6 8 0 -10.544999999999987 2.26 0.7659999999999999 -999.0 0 1.836 79.73100000000002 -9.86 98.99 0.0 -0.068 0 260.036 -999.0 -999.0 0.07197441451876092 1.0 -999.0 -999.0 283.18
2010 6 9 0 2.932000000000004 1.619 1.4469999999999998 -999.0 0 1.416 81.154 -10.08 99.02 0.0 18.586 0 257.272 -999.0 -999.0 0.0719878018504474 1.0 -999.0 -999.0 266.74
2010 6 10 0 46.88399999999999 23.651 4.6930000000000005 -999.0 0 2.282 77.342 -10.2 99.03 0.0 67.252 0 261.183 -999.0 -999.0 0.07218267272308765 1.0 -999.0 -999.0 225.55
2010 6 11 0 168.284 51.59 7.261 -999.0 0 2.3680000000000003 78.672 -9.24 99.04 0.0 238.4 0 238.519 -999.0 -999.0 0.07338825213439056 1.0 -999.0 -999.0 227.12
2010 6 12 0 322.64199999999994 187.696 22.924 -999.0 0 1.882 73.676 -8.32 99.02 0.0 452.38 0 208.513 -999.0 -999.0 0.07650601240469257 1.0 -999.0 -999.0 235.4
2010 6 13 0 309.648 298.175 38.099 -999.0 0 1.597 66.863 -6.71 98.97 0.0 430.326 0 220.614 -999.0 -999.0 0.08099811866974231 1.0 -999.0 -999.0 274.21
