product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2003017,17/01/2003,0.7,6.7,749.7001,6,2.7563,2.0735,1.44,289,272,94.12,2.01515E+12,0.9
MCD15A3H,Lai_500m,A2003021,21/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003025,25/01/2003,1,4.6,598.4001,3.6,2.1371,0.5831,0.7636,289,280,96.89,2.01515E+12,1.7
MCD15A3H,Lai_500m,A2003029,29/01/2003,1.2,6,747.7004,4.8,3.368,1.3624,1.1672,289,222,76.82,2.01515E+12,2.3
MCD15A3H,Lai_500m,A2003033,02/02/2003,0.6,6.2,895.3998,5.6,3.109,1.0708,1.0348,289,288,99.65,2.01515E+12,2.5
MCD15A3H,Lai_500m,A2003037,06/02/2003,1.3,6.2,783.4001,4.9,2.7201,0.8201,0.9056,289,288,99.65,2.01515E+12,2.1
MCD15A3H,Lai_500m,A2003041,10/02/2003,0.1,6.3,671.2999,6.2,2.3721,0.561,0.749,289,283,97.92,2.01516E+12,1.7
MCD15A3H,Lai_500m,A2003045,14/02/2003,0.3,1.2,23.3,0.9,0.5825,0.0669,0.2587,289,40,13.84,2.01515E+12,F
MCD15A3H,Lai_500m,A2003049,18/02/2003,1.1,6.3,896.3004,5.2,3.1122,1.0886,1.0434,289,288,99.65,2.01516E+12,2.9
MCD15A3H,Lai_500m,A2003053,22/02/2003,0.7,5.4,719.3,4.7,2.5239,0.755,0.8689,289,285,98.62,2.01516E+12,2
MCD15A3H,Lai_500m,A2003057,26/02/2003,0.8,5.5,753.8998,4.7,2.6546,0.4125,0.6422,289,284,98.27,2.01516E+12,2.5
MCD15A3H,Lai_500m,A2003061,02/03/2003,1.5,6.7,877.0002,5.2,3.0557,0.8509,0.9224,289,287,99.31,2.01516E+12,1.9
MCD15A3H,Lai_500m,A2003065,06/03/2003,1.2,6.5,817.4999,5.3,2.8385,0.6679,0.8172,289,288,99.65,2.01516E+12,2.1
MCD15A3H,Lai_500m,A2003069,10/03/2003,0.8,3.9,593.2002,3.1,2.1415,0.2218,0.4709,289,277,95.85,2.01516E+12,1.7
MCD15A3H,Lai_500m,A2003073,14/03/2003,0.2,2.8,101.8,2.6,0.8483,0.2667,0.5164,289,120,41.52,2.01516E+12,2
MCD15A3H,Lai_500m,A2003077,18/03/2003,1.1,6.2,724.7996,5.1,2.5167,1.0847,1.0415,289,288,99.65,2.01516E+12,1.3
MCD15A3H,Lai_500m,A2003081,22/03/2003,0.5,5.6,520.4999,5.1,1.9278,0.8634,0.9292,289,270,93.43,2.01516E+12,1
MCD15A3H,Lai_500m,A2003085,26/03/2003,1.3,6.2,853.7996,4.9,2.9646,0.9046,0.9511,289,288,99.65,2.01516E+12,1.8
MCD15A3H,Lai_500m,A2003089,30/03/2003,1.1,5.1,643.7001,4,2.2826,0.6347,0.7967,289,282,97.58,2.01516E+12,1.5
MCD15A3H,Lai_500m,A2003093,03/04/2003,0.3,0.5,3.4,0.2,0.34,0.0044,0.0663,289,10,3.46,2.01516E+12,F
MCD15A3H,Lai_500m,A2003097,07/04/2003,0.6,4.3,319.3998,3.7,1.3887,0.626,0.7912,289,230,79.58,2.01516E+12,F
MCD15A3H,Lai_500m,A2003101,11/04/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003105,15/04/2003,0.4,4.2,86.7,3.8,1.156,0.4691,0.6849,289,75,25.95,2.01516E+12,F
MCD15A3H,Lai_500m,A2003109,19/04/2003,1.1,3.4,95.5,2.3,2.5811,0.2291,0.4786,289,37,12.8,2.01516E+12,F
MCD15A3H,Lai_500m,A2003113,23/04/2003,0.6,2.5,19.9,1.9,1.4214,0.6074,0.7794,289,14,4.84,2.01516E+12,F
MCD15A3H,Lai_500m,A2003117,27/04/2003,0.4,4.1,206.9,3.7,1.1689,0.6975,0.8352,289,177,61.25,2.01516E+12,F
MCD15A3H,Lai_500m,A2003121,01/05/2003,0.4,3.4,76.5,3,1.53,0.5353,0.7316,289,50,17.3,2.01516E+12,F
MCD15A3H,Lai_500m,A2003125,05/05/2003,0.5,4.6,476.5002,4.1,1.9449,0.4986,0.7061,289,245,84.78,2.01516E+12,1.3
MCD15A3H,Lai_500m,A2003129,09/05/2003,0.7,6.3,531.1,5.6,1.967,0.4924,0.7017,289,270,93.43,2.01516E+12,1.7
MCD15A3H,Lai_500m,A2003133,13/05/2003,1.4,5.3,734.6003,3.9,2.5507,0.5291,0.7274,289,288,99.65,2.01516E+12,1.6
MCD15A3H,Lai_500m,A2003137,17/05/2003,1.4,6.5,631.3998,5.1,2.1924,0.4031,0.6349,289,288,99.65,2.01516E+12,1.8
MCD15A3H,Lai_500m,A2003141,21/05/2003,1.4,5.7,699.5001,4.3,2.4288,0.5586,0.7474,289,288,99.65,2.01516E+12,1.6
MCD15A3H,Lai_500m,A2003145,25/05/2003,1.4,5.6,750.9998,4.2,2.6076,0.598,0.7733,289,288,99.65,2.01516E+12,1.7
MCD15A3H,Lai_500m,A2003149,29/05/2003,1.3,6.6,792.6999,5.3,2.762,1.0657,1.0323,289,287,99.31,2.01516E+12,1.8
MCD15A3H,Lai_500m,A2003153,02/06/2003,1.6,6.7,764.2996,5.1,2.6818,0.5437,0.7373,289,285,98.62,2.01516E+12,1.9
MCD15A3H,Lai_500m,A2003157,06/06/2003,1.6,6,757.7997,4.4,2.6683,0.4025,0.6344,289,284,98.27,2.01516E+12,2
MCD15A3H,Lai_500m,A2003161,10/06/2003,1.6,5.3,775.9997,3.7,2.6944,0.5502,0.7418,289,288,99.65,2.01516E+12,1.8
MCD15A3H,Lai_500m,A2003165,14/06/2003,1.7,5.9,831.7002,4.2,2.8878,0.6086,0.7801,289,288,99.65,2.01516E+12,2
MCD15A3H,Lai_500m,A2003169,18/06/2003,1.7,6,781.2001,4.3,2.722,0.4673,0.6836,289,287,99.31,2.01516E+12,2.3
MCD15A3H,Lai_500m,A2003173,22/06/2003,0.5,6.4,555.6999,5.9,2.097,0.4482,0.6695,289,265,91.7,2.01516E+12,2
MCD15A3H,Lai_500m,A2003177,26/06/2003,1.4,6.1,785.1002,4.7,2.7355,0.7415,0.8611,289,287,99.31,2.01516E+12,1.9
MCD15A3H,Lai_500m,A2003181,30/06/2003,1.6,5.7,814.3001,4.1,2.8274,0.6281,0.7925,289,288,99.65,2.01516E+12,2.2
MCD15A3H,Lai_500m,A2003185,04/07/2003,1.5,5.3,797.3,3.8,2.7878,0.4834,0.6953,289,286,98.96,2.01516E+12,2.1
MCD15A3H,Lai_500m,A2003189,08/07/2003,1.6,6.5,767.7001,4.9,2.6937,0.4381,0.6619,289,285,98.62,2.01516E+12,1.7
MCD15A3H,Lai_500m,A2003193,12/07/2003,1.5,5.8,784.4999,4.3,2.743,0.7504,0.8663,289,286,98.96,2.01508E+12,1.9
MCD15A3H,Lai_500m,A2003197,16/07/2003,1.4,4.6,736.5999,3.2,2.5576,0.2517,0.5017,289,288,99.65,2.01508E+12,1.8
MCD15A3H,Lai_500m,A2003201,20/07/2003,1.6,6.5,879.1,4.9,3.0524,0.8259,0.9088,289,288,99.65,2.01508E+12,2.4
MCD15A3H,Lai_500m,A2003205,24/07/2003,1.7,6.2,759.1001,4.5,2.6635,0.4709,0.6862,289,285,98.62,2.01508E+12,2.2
