product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2002245,02/09/2002,0.2,6.5,841.4998,6.3,2.9947,2.3912,1.5463,289,281,97.23,2.01515E+12,2.8
MCD15A3H,Lai_500m,A2002249,06/09/2002,0.2,6.6,776.3999,6.4,2.763,2.6351,1.6233,289,281,97.23,2.01515E+12,2.2
MCD15A3H,Lai_500m,A2002253,10/09/2002,0.7,6.7,961.8006,6,3.3747,2.9,1.7029,289,285,98.62,2.01515E+12,2.5
MCD15A3H,Lai_500m,A2002257,14/09/2002,0.4,6.5,878.601,6.1,3.1156,2.5703,1.6032,289,282,97.58,2.01515E+12,2.8
MCD15A3H,Lai_500m,A2002261,18/09/2002,1,6.2,842.6995,5.2,2.9883,1.9748,1.4053,289,282,97.58,2.01515E+12,2.7
MCD15A3H,Lai_500m,A2002265,22/09/2002,0.5,6.4,677.6001,5.9,2.4551,1.9627,1.401,289,276,95.5,2.01515E+12,1.4
MCD15A3H,Lai_500m,A2002269,26/09/2002,0.5,6.3,836.6002,5.8,2.9252,1.9154,1.384,289,286,98.96,2.01515E+12,2.6
MCD15A3H,Lai_500m,A2002273,30/09/2002,0.7,6,716.2999,5.3,2.5311,1.9929,1.4117,289,283,97.92,2.01515E+12,1.8
MCD15A3H,Lai_500m,A2002277,04/10/2002,1,5.5,767.8999,4.5,2.685,1.826,1.3513,289,286,98.96,2.01515E+12,1.8
MCD15A3H,Lai_500m,A2002281,08/10/2002,0.8,6,736.7002,5.2,2.5849,1.8696,1.3673,289,285,98.62,2.01515E+12,1.9
MCD15A3H,Lai_500m,A2002285,12/10/2002,0.1,5.7,389.7,5.6,1.4931,1.6579,1.2876,289,261,90.31,2.01515E+12,1.2
MCD15A3H,Lai_500m,A2002289,16/10/2002,1,5.8,767.3998,4.8,2.6926,2.2469,1.499,289,285,98.62,2.01515E+12,2.1
MCD15A3H,Lai_500m,A2002293,20/10/2002,0.3,5.6,618.8003,5.3,2.1712,1.4333,1.1972,289,285,98.62,2.01515E+12,1.6
MCD15A3H,Lai_500m,A2002297,24/10/2002,0.2,5.6,414.7999,5.4,1.6078,1.2808,1.1317,289,258,89.27,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2002301,28/10/2002,0.1,5.8,690.7,5.7,2.4235,1.6506,1.2847,289,285,98.62,2.01515E+12,1.4
MCD15A3H,Lai_500m,A2002305,01/11/2002,0.7,4.9,610.9,4.2,2.136,1.8173,1.3481,289,286,98.96,2.01515E+12,1.4
MCD15A3H,Lai_500m,A2002309,05/11/2002,0.8,5,700.2997,4.2,2.4486,1.9405,1.393,289,286,98.96,2.01515E+12,1.8
MCD15A3H,Lai_500m,A2002313,09/11/2002,0.2,5.4,546,5.2,1.9927,1.4183,1.1909,289,274,94.81,2.01515E+12,1.8
MCD15A3H,Lai_500m,A2002317,13/11/2002,0.6,6.8,531.1997,6.2,1.8704,1.2833,1.1329,289,284,98.27,2.01515E+12,1.4
MCD15A3H,Lai_500m,A2002321,17/11/2002,0.6,4.9,581.9999,4.3,2.035,1.6729,1.2934,289,286,98.96,2.01515E+12,1.2
MCD15A3H,Lai_500m,A2002325,21/11/2002,0.7,6.8,594.4,6.1,2.093,2.1625,1.4705,289,284,98.27,2.01515E+12,1.3
MCD15A3H,Lai_500m,A2002329,25/11/2002,0.6,6.9,520.9001,6.3,1.8213,1.1851,1.0886,289,286,98.96,2.01515E+12,1.4
MCD15A3H,Lai_500m,A2002333,29/11/2002,0.7,6.7,557.1,6,1.9547,1.5868,1.2597,289,285,98.62,2.01515E+12,1.4
MCD15A3H,Lai_500m,A2002337,03/12/2002,0.4,4.2,446.8003,3.8,1.5622,0.9925,0.9962,289,286,98.96,2.01515E+12,1.2
MCD15A3H,Lai_500m,A2002341,07/12/2002,0.1,1.4,105.1001,1.3,0.453,0.079,0.281,289,232,80.28,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002345,11/12/2002,0.2,4.5,193.9,4.3,0.7574,0.4011,0.6333,289,256,88.58,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002349,15/12/2002,0.2,4.6,444.2003,4.4,1.5586,0.9535,0.9765,289,285,98.62,2.01515E+12,1.2
MCD15A3H,Lai_500m,A2002353,19/12/2002,0.6,5.1,493.8,4.5,1.7266,1.2199,1.1045,289,286,98.96,2.01515E+12,1.2
MCD15A3H,Lai_500m,A2002357,23/12/2002,0.3,4.8,373.5999,4.5,1.3837,0.848,0.9208,289,270,93.43,2.01515E+12,1.2
MCD15A3H,Lai_500m,A2002361,27/12/2002,0.4,6.8,451.0002,6.4,1.5769,0.9424,0.9708,289,286,98.96,2.01515E+12,1.3
MCD15A3H,Lai_500m,A2002365,31/12/2002,0.3,4.9,390.4001,4.6,1.3795,0.8062,0.8979,289,283,97.92,2.01515E+12,1
MCD15A3H,Lai_500m,A2003001,01/01/2003,0.3,4.9,396.4001,4.6,1.3909,0.7977,0.8932,289,285,98.62,2.01515E+12,1
MCD15A3H,Lai_500m,A2003005,05/01/2003,0.6,6.5,478.7002,5.9,1.6738,1.2069,1.0986,289,286,98.96,2.01515E+12,1.2
MCD15A3H,Lai_500m,A2003009,09/01/2003,0.6,6.9,450.4002,6.3,1.5804,1.1998,1.0953,289,285,98.62,2.01515E+12,1.1
MCD15A3H,Lai_500m,A2003013,13/01/2003,0.5,6.9,455.6998,6.4,1.5989,1.1873,1.0896,289,285,98.62,2.01515E+12,1.2
MCD15A3H,Lai_500m,A2003017,17/01/2003,0.6,5.2,420.6001,4.6,1.4706,0.808,0.8989,289,286,98.96,2.01515E+12,1
MCD15A3H,Lai_500m,A2003021,21/01/2003,0.3,5.8,450.2998,5.5,1.5745,1.2569,1.1211,289,286,98.96,2.01515E+12,1.2
MCD15A3H,Lai_500m,A2003025,25/01/2003,0.5,5.4,473.2,4.9,1.6545,1.1557,1.075,289,286,98.96,2.01515E+12,1.2
MCD15A3H,Lai_500m,A2003029,29/01/2003,0.5,4.9,496.8997,4.4,1.7374,1.5119,1.2296,289,286,98.96,2.01515E+12,1.5
MCD15A3H,Lai_500m,A2003033,02/02/2003,0.3,3.5,402.5002,3.2,1.4073,0.6288,0.793,289,286,98.96,2.01515E+12,1
MCD15A3H,Lai_500m,A2003037,06/02/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003041,10/02/2003,0.7,5.3,578.7997,4.6,2.0238,1.7127,1.3087,289,286,98.96,2.01516E+12,1.4
MCD15A3H,Lai_500m,A2003045,14/02/2003,0.4,5,454.5,4.6,1.6896,1.7254,1.3135,289,269,93.08,2.01515E+12,1.1
MCD15A3H,Lai_500m,A2003049,18/02/2003,0.7,5.4,584.0001,4.7,2.042,2.1845,1.478,289,286,98.96,2.01516E+12,1.3
MCD15A3H,Lai_500m,A2003053,22/02/2003,0.7,5.1,560.7001,4.4,1.9605,1.8705,1.3677,289,286,98.96,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2003057,26/02/2003,0.1,5.1,291,5,1.094,1.0338,1.0168,289,266,92.04,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003061,02/03/2003,0.1,4.3,249.5001,4.2,1.1138,0.9279,0.9633,289,224,77.51,2.01516E+12,1.3
MCD15A3H,Lai_500m,A2003065,06/03/2003,0.1,3.3,128.2,3.2,0.5502,0.2913,0.5398,289,233,80.62,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003069,10/03/2003,0.6,4.9,536.8998,4.3,1.8773,1.4423,1.201,289,286,98.96,2.01516E+12,1.5
MCD15A3H,Lai_500m,A2003073,14/03/2003,0.1,4,145.3999,3.9,0.7234,0.4438,0.6662,289,201,69.55,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003077,18/03/2003,0.7,5.8,592.7001,5.1,2.0796,1.695,1.3019,289,285,98.62,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2003081,22/03/2003,0.6,5.7,651.6,5.1,2.2783,1.5752,1.2551,289,286,98.96,2.01516E+12,1.7
MCD15A3H,Lai_500m,A2003085,26/03/2003,0.1,6.6,175.5,6.5,0.7664,0.567,0.753,289,229,79.24,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003089,30/03/2003,0.9,6.6,798.3005,5.7,2.7913,2.7556,1.66,289,286,98.96,2.01516E+12,1.8
MCD15A3H,Lai_500m,A2003093,03/04/2003,0.6,6.5,576.7999,5.9,2.0382,1.3376,1.1566,289,283,97.92,2.01516E+12,1.3
MCD15A3H,Lai_500m,A2003097,07/04/2003,0.2,6.5,628.5002,6.3,2.2855,2.2654,1.5051,289,275,95.16,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003101,11/04/2003,1.2,6.6,873.1,5.4,3.0528,3.2638,1.8066,289,286,98.96,2.01516E+12,1.9
MCD15A3H,Lai_500m,A2003105,15/04/2003,0.5,6.6,843.1001,6.1,2.9687,2.8254,1.6809,289,284,98.27,2.01516E+12,1.8
MCD15A3H,Lai_500m,A2003109,19/04/2003,0.6,6.6,789.8999,6,2.9584,3.3935,1.8421,289,267,92.39,2.01516E+12,1.9
MCD15A3H,Lai_500m,A2003113,23/04/2003,0.9,5.9,806.3997,5,2.8196,1.8178,1.3483,289,286,98.96,2.01516E+12,1.8
MCD15A3H,Lai_500m,A2003117,27/04/2003,1.1,6.6,905.1997,5.5,3.2099,3.3473,1.8296,289,282,97.58,2.01516E+12,2
MCD15A3H,Lai_500m,A2003121,01/05/2003,0.3,6.6,857.0001,6.3,3.0283,3.3467,1.8294,289,283,97.92,2.01516E+12,2
MCD15A3H,Lai_500m,A2003125,05/05/2003,0.1,6.3,682.5997,6.2,2.4379,1.9213,1.3861,289,280,96.89,2.01516E+12,1.5
MCD15A3H,Lai_500m,A2003129,09/05/2003,1.1,6.6,929.4998,5.5,3.2614,3.4554,1.8589,289,285,98.62,2.01516E+12,2.4
MCD15A3H,Lai_500m,A2003133,13/05/2003,1,6.6,868.8001,5.6,3.0378,3.4411,1.855,289,286,98.96,2.01516E+12,1.9
MCD15A3H,Lai_500m,A2003137,17/05/2003,0.2,6.7,722.4004,6.5,2.7158,3.6309,1.9055,289,266,92.04,2.01516E+12,2.6
MCD15A3H,Lai_500m,A2003141,21/05/2003,0.1,6.6,389.3002,6.5,2.0598,2.0957,1.4477,289,189,65.4,2.01516E+12,2.5
MCD15A3H,Lai_500m,A2003145,25/05/2003,1.1,6.6,875.3,5.5,3.0712,2.0268,1.4236,289,285,98.62,2.01516E+12,2.5
MCD15A3H,Lai_500m,A2003149,29/05/2003,1.1,6.6,970.5999,5.5,3.4056,3.2885,1.8134,289,285,98.62,2.01516E+12,2.4
MCD15A3H,Lai_500m,A2003153,02/06/2003,0.1,6.6,390.8001,6.5,1.9838,1.9032,1.3796,289,197,68.17,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003157,06/06/2003,0.1,6.6,317.5002,6.5,1.6979,1.4257,1.194,289,187,64.71,2.01516E+12,2.5
MCD15A3H,Lai_500m,A2003161,10/06/2003,0.1,6.5,571.5003,6.4,2.2151,1.97,1.4036,289,258,89.27,2.01516E+12,1.5
MCD15A3H,Lai_500m,A2003165,14/06/2003,0.7,6.6,859.8002,5.9,3.0275,2.2395,1.4965,289,284,98.27,2.01516E+12,2.1
MCD15A3H,Lai_500m,A2003169,18/06/2003,0.8,6.3,182.6,5.5,2.2268,0.8407,0.9169,289,82,28.37,2.01516E+12,F
MCD15A3H,Lai_500m,A2003173,22/06/2003,1.3,6.6,937.3998,5.3,3.3007,2.4014,1.5496,289,284,98.27,2.01516E+12,2.5
MCD15A3H,Lai_500m,A2003177,26/06/2003,0.5,6.6,883.4,6.1,3.1438,2.4093,1.5522,289,281,97.23,2.01516E+12,2.2
MCD15A3H,Lai_500m,A2003181,30/06/2003,0.1,1.2,63.4,1.1,0.4877,0.0843,0.2904,289,130,44.98,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003185,04/07/2003,0.1,6.6,606.4001,6.5,2.4852,2.089,1.4454,289,244,84.43,2.01516E+12,1.9
MCD15A3H,Lai_500m,A2003189,08/07/2003,0.1,6.6,822.0003,6.5,2.9568,3.3899,1.8412,289,278,96.19,2.01516E+12,2.2
MCD15A3H,Lai_500m,A2003193,12/07/2003,0.2,6.4,432.6002,6.2,1.6022,1.523,1.2341,289,270,93.43,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003197,16/07/2003,0.4,6.8,539.1,6.4,2.1393,2.0797,1.4421,289,252,87.2,2.01508E+12,2
MCD15A3H,Lai_500m,A2003201,20/07/2003,0.1,6.5,640.1001,6.4,2.7008,2.4558,1.5671,289,237,82.01,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003205,24/07/2003,0.6,6.6,708.8002,6,2.6951,2.6311,1.6221,289,263,91,2.01508E+12,1.6
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.1,6.6,659.6001,6.5,2.5369,2.1518,1.4669,289,260,89.97,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003213,01/08/2003,0.1,6.5,300.7,6.4,1.6799,2.3928,1.5469,289,179,61.94,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003217,05/08/2003,0.1,6.6,666.5001,6.5,2.9232,2.6649,1.6325,289,228,78.89,2.01508E+12,2
MCD15A3H,Lai_500m,A2003221,09/08/2003,0.2,6.7,665.8997,6.5,2.4127,2.2481,1.4994,289,276,95.5,2.01508E+12,2.9
MCD15A3H,Lai_500m,A2003225,13/08/2003,0.3,6.4,800.9,6.1,2.9018,1.5166,1.2315,289,276,95.5,2.01508E+12,2.4
MCD15A3H,Lai_500m,A2003229,17/08/2003,0.6,6.6,738.4001,6,2.7147,2.1657,1.4716,289,272,94.12,2.01508E+12,2
MCD15A3H,Lai_500m,A2003233,21/08/2003,0.6,6.6,821.5006,6,2.9444,2.4692,1.5714,289,279,96.54,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003237,25/08/2003,0.7,6.6,828.0004,5.9,2.9155,3.0279,1.7401,289,284,98.27,2.01508E+12,1.9
MCD15A3H,Lai_500m,A2003241,29/08/2003,0.7,6.6,874.4003,5.9,3.0898,2.4124,1.5532,289,283,97.92,2.01508E+12,2.8
MCD15A3H,Lai_500m,A2003245,02/09/2003,0.1,6.6,568.8004,6.5,2.6092,3.0607,1.7495,289,218,75.43,2.01508E+12,2.7
MCD15A3H,Lai_500m,A2003249,06/09/2003,0.1,6.4,336.9,6.3,1.7189,2.6345,1.6231,289,196,67.82,2.01508E+12,F
MCD15A3H,Lai_500m,A2003253,10/09/2003,0.1,6.5,851.5004,6.4,3.0195,2.3328,1.5274,289,282,97.58,2.01508E+12,2.2
MCD15A3H,Lai_500m,A2003257,14/09/2003,1.4,6.5,860.3002,5.1,3.0186,2.5149,1.5858,289,285,98.62,2.01508E+12,1.7
MCD15A3H,Lai_500m,A2003261,18/09/2003,1.4,6.5,897.5,5.1,3.1381,2.5612,1.6004,289,286,98.96,2.01508E+12,2.4
MCD15A3H,Lai_500m,A2003265,22/09/2003,0.1,6.2,720.7999,6.1,2.7303,1.8548,1.3619,289,264,91.35,2.01508E+12,2.4
MCD15A3H,Lai_500m,A2003269,26/09/2003,0.6,6.2,716.3997,5.6,2.5137,2.3109,1.5202,289,285,98.62,2.01508E+12,1.9
MCD15A3H,Lai_500m,A2003273,30/09/2003,0.1,4.3,159.3,4.2,0.8429,0.5821,0.763,289,189,65.4,2.01508E+12,F
MCD15A3H,Lai_500m,A2003277,04/10/2003,0.1,6.7,728.7996,6.6,2.5572,2.1652,1.4715,289,285,98.62,2.01508E+12,2
MCD15A3H,Lai_500m,A2003281,08/10/2003,0.1,5.4,213.7,5.3,1.5486,1.2276,1.108,289,138,47.75,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003285,12/10/2003,0.3,5.8,693.4998,5.5,2.4592,1.4085,1.1868,289,282,97.58,2.01508E+12,2
MCD15A3H,Lai_500m,A2003289,16/10/2003,0.1,5.8,632,5.7,2.2411,1.196,1.0936,289,282,97.58,2.01508E+12,1.8
MCD15A3H,Lai_500m,A2003293,20/10/2003,1.1,5.9,746.1003,4.8,2.6087,1.8343,1.3544,289,286,98.96,2.01508E+12,1.9
MCD15A3H,Lai_500m,A2003297,24/10/2003,0.7,5.2,683.1005,4.5,2.3885,1.7464,1.3215,289,286,98.96,2.01508E+12,1.7
MCD15A3H,Lai_500m,A2003301,28/10/2003,0.5,5.5,682.7001,5,2.3871,1.7736,1.3318,289,286,98.96,2.01508E+12,1.6
MCD15A3H,Lai_500m,A2003305,01/11/2003,0.2,6.4,570.3,6.2,2.0223,1.0329,1.0163,289,282,97.58,2.0151E+12,1.5
MCD15A3H,Lai_500m,A2003309,05/11/2003,0.4,6.8,636.4001,6.4,2.2252,1.9161,1.3843,289,286,98.96,2.01508E+12,1.8
MCD15A3H,Lai_500m,A2003313,09/11/2003,0.6,5.1,620.2998,4.5,2.1765,1.0978,1.0478,289,285,98.62,2.01508E+12,1.8
MCD15A3H,Lai_500m,A2003317,13/11/2003,0.6,5.2,570.0002,4.6,2,1.5886,1.2604,289,285,98.62,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003321,17/11/2003,0.7,6.8,558.6003,6.1,1.9531,1.5974,1.2639,289,286,98.96,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003325,21/11/2003,0.7,6.5,617.1998,5.8,2.158,2.0684,1.4382,289,286,98.96,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003329,25/11/2003,0.6,4.3,459.5003,3.7,1.6066,0.8974,0.9473,289,286,98.96,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003333,29/11/2003,0.6,5.9,516.8997,5.3,1.8073,1.0548,1.027,289,286,98.96,2.01508E+12,1.4
MCD15A3H,Lai_500m,A2003337,03/12/2003,0.7,4.8,486.6003,4.1,1.7014,1.5121,1.2297,289,286,98.96,2.01508E+12,1
MCD15A3H,Lai_500m,A2003341,07/12/2003,0.8,5.2,533.3,4.4,1.8712,1.4698,1.2123,289,285,98.62,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003345,11/12/2003,0.7,6.9,552.2,6.2,1.9308,1.6136,1.2703,289,286,98.96,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003349,15/12/2003,0.6,6.9,483.4,6.3,1.6902,0.9903,0.9952,289,286,98.96,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003357,23/12/2003,0.2,5,300.8999,4.8,1.0942,0.5853,0.765,289,275,95.16,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003361,27/12/2003,0.6,6.6,480.5003,6,1.6801,1.089,1.0436,289,286,98.96,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003365,31/12/2003,0.6,5,436.4001,4.4,1.5259,0.8418,0.9175,289,286,98.96,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2004001,01/01/2004,0.6,5,439.1,4.4,1.5353,0.8324,0.9123,289,286,98.96,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2004005,05/01/2004,0.6,3.4,420.8997,2.8,1.4768,0.8094,0.8997,289,285,98.62,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004009,09/01/2004,0.6,6.9,439.2,6.3,1.5465,1.0751,1.0369,289,284,98.27,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004013,13/01/2004,0.2,2.8,341.9999,2.6,1.2085,0.4839,0.6956,289,283,97.92,2.01509E+12,1
MCD15A3H,Lai_500m,A2004017,17/01/2004,0.1,3.8,334.7,3.7,1.1827,0.4899,0.6999,289,283,97.92,2.01509E+12,1
MCD15A3H,Lai_500m,A2004021,21/01/2004,0.6,6.4,462.4001,5.8,1.6168,0.7511,0.8667,289,286,98.96,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004025,25/01/2004,0.6,4,465.6003,3.4,1.6337,0.724,0.8509,289,285,98.62,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004029,29/01/2004,0.1,3,204.0999,2.9,0.8365,0.1158,0.3402,289,244,84.43,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004033,02/02/2004,0.3,4.1,352.1004,3.8,1.2354,0.9028,0.9502,289,285,98.62,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004037,06/02/2004,0.7,5.3,550.9999,4.6,1.9266,1.5131,1.2301,289,286,98.96,2.01509E+12,1.4
MCD15A3H,Lai_500m,A2004041,10/02/2004,0.1,0.5,31,0.4,0.2053,0.0128,0.1132,289,151,52.25,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004045,14/02/2004,0.4,5.5,430.5001,5.1,1.5266,0.9453,0.9723,289,282,97.58,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004049,18/02/2004,0.6,4.9,496.4998,4.3,1.736,1.3118,1.1453,289,286,98.96,2.01509E+12,1.4
MCD15A3H,Lai_500m,A2004053,22/02/2004,0.7,4.5,514.0001,3.8,1.7972,1.0422,1.0209,289,286,98.96,2.01509E+12,1.5
MCD15A3H,Lai_500m,A2004057,26/02/2004,0.4,4.3,400.7,3.9,1.4311,0.6797,0.8244,289,280,96.89,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004061,01/03/2004,0.1,5.2,534.1002,5.1,1.8873,1.37,1.1705,289,283,97.92,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004065,05/03/2004,0.4,5.1,433.8,4.7,1.5168,0.6264,0.7915,289,286,98.96,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004069,09/03/2004,0.8,5.3,588.5998,4.5,2.058,1.5668,1.2517,289,286,98.96,2.01509E+12,1.4
MCD15A3H,Lai_500m,A2004073,13/03/2004,0.5,6,532,5.5,1.8601,1.2944,1.1377,289,286,98.96,2.01509E+12,1.8
MCD15A3H,Lai_500m,A2004077,17/03/2004,0.7,5.8,665.7998,5.1,2.328,2.0454,1.4302,289,286,98.96,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004081,21/03/2004,0.7,6,681.5003,5.3,2.3829,2.0673,1.4378,289,286,98.96,2.01509E+12,2
MCD15A3H,Lai_500m,A2004085,25/03/2004,0.1,6.2,577.7002,6.1,2.0559,1.6442,1.2823,289,281,97.23,2.01509E+12,1.8
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.9,6.2,769.5003,5.3,2.6906,2.7278,1.6516,289,286,98.96,2.01509E+12,1.7
MCD15A3H,Lai_500m,A2004093,02/04/2004,1,6.6,797.0001,5.6,2.7867,2.8686,1.6937,289,286,98.96,2.01509E+12,1.8
MCD15A3H,Lai_500m,A2004097,06/04/2004,0.8,6.6,778.9001,5.8,2.7234,2.7718,1.6649,289,286,98.96,2.01509E+12,2.1
MCD15A3H,Lai_500m,A2004101,10/04/2004,0.1,6.2,790,6.1,2.7719,3.1264,1.7682,289,285,98.62,2.01509E+12,2.1
MCD15A3H,Lai_500m,A2004105,14/04/2004,1.3,6.6,873.0996,5.3,3.0528,3.2099,1.7916,289,286,98.96,2.01509E+12,2.1
MCD15A3H,Lai_500m,A2004109,18/04/2004,1.2,6.6,842.5003,5.4,2.9458,2.9217,1.7093,289,286,98.96,2.01509E+12,1.9
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.3,6.6,795.9999,6.3,2.8127,2.9174,1.708,289,283,97.92,2.01509E+12,2.2
MCD15A3H,Lai_500m,A2004117,26/04/2004,0.8,4.9,638.4,4.1,2.2322,1.1173,1.057,289,286,98.96,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.1,6.6,198.8001,6.5,0.9558,0.9337,0.9663,289,208,71.97,2.01509E+12,1
MCD15A3H,Lai_500m,A2004125,04/05/2004,1.3,6.7,999.6996,5.4,3.4955,3.0648,1.7507,289,286,98.96,2.01509E+12,2.2
MCD15A3H,Lai_500m,A2004129,08/05/2004,1.5,6.6,865.2994,5.1,3.0255,3.1993,1.7887,289,286,98.96,2.01509E+12,2
MCD15A3H,Lai_500m,A2004133,12/05/2004,0.3,6.6,711.1002,6.3,2.7141,2.4732,1.5726,289,262,90.66,2.01509E+12,2.8
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.1,6.6,628.5001,6.5,2.4173,2.5736,1.6042,289,260,89.97,2.01509E+12,2.8
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.4,6.6,879.9002,6.2,3.0766,2.4883,1.5774,289,286,98.96,2.01509E+12,2.3
MCD15A3H,Lai_500m,A2004145,24/05/2004,1.1,6.6,947.1008,5.5,3.3115,3.0297,1.7406,289,286,98.96,2.01509E+12,2.4
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.6,6.6,957.8998,6,3.3611,3.0477,1.7458,289,285,98.62,2.01509E+12,2.3
MCD15A3H,Lai_500m,A2004153,01/06/2004,0.1,6.6,681.4003,6.5,2.4336,2.1699,1.473,289,280,96.89,2.01509E+12,2.2
MCD15A3H,Lai_500m,A2004157,05/06/2004,1,6.6,740.8002,5.6,2.6085,1.6408,1.281,289,284,98.27,2.01509E+12,1.4
MCD15A3H,Lai_500m,A2004161,09/06/2004,0.6,6.6,739.4,6,2.679,1.9451,1.3947,289,276,95.5,2.01509E+12,2
MCD15A3H,Lai_500m,A2004165,13/06/2004,0.5,6.6,703.2999,6.1,2.664,2.5615,1.6005,289,264,91.35,2.01509E+12,2.8
