product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2002285,12/10/2002,0.1,6.6,1025.4001,6.5,5.6341,1.0568,1.028,289,182,62.98,2.01515E+12,F
MCD15A3H,Lai_500m,A2002289,16/10/2002,0.9,6.6,1073.5001,5.7,5.9972,0.9895,0.9948,289,179,61.94,2.01515E+12,F
MCD15A3H,Lai_500m,A2002293,20/10/2002,0.1,0.4,1.7,0.3,0.1889,0.0143,0.1197,289,9,3.11,2.01515E+12,F
MCD15A3H,Lai_500m,A2002297,24/10/2002,0.1,6.6,1355.4003,6.5,5.9709,1.9981,1.4135,289,227,78.55,2.01515E+12,6.5
MCD15A3H,Lai_500m,A2002301,28/10/2002,0.1,6.6,864.4005,6.5,4.9965,1.3773,1.1736,289,173,59.86,2.01515E+12,4.9
MCD15A3H,Lai_500m,A2002305,01/11/2002,0.1,6.6,340.1,6.5,4.2513,4.2898,2.0712,289,80,27.68,2.01515E+12,F
MCD15A3H,Lai_500m,A2002309,05/11/2002,0.6,6.6,800.4001,6,5.0025,1.2767,1.1299,289,160,55.36,2.01515E+12,6.1
MCD15A3H,Lai_500m,A2002313,09/11/2002,0.1,6.6,430.1003,6.5,2.3762,6.6774,2.5841,289,181,62.63,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002317,13/11/2002,0.3,6.9,1446.7983,6.6,6.1566,1.812,1.3461,289,235,81.31,2.01515E+12,6.7
MCD15A3H,Lai_500m,A2002321,17/11/2002,0.3,6.6,737.5997,6.3,5.1944,3.7252,1.9301,289,142,49.13,2.01515E+12,1.9
MCD15A3H,Lai_500m,A2002325,21/11/2002,0.6,6.7,1302.5986,6.1,6.0869,1.4702,1.2125,289,214,74.05,2.01515E+12,F
MCD15A3H,Lai_500m,A2002329,25/11/2002,0.1,6.6,458.8002,6.5,4.3695,4.2294,2.0565,289,105,36.33,2.01515E+12,1.3
MCD15A3H,Lai_500m,A2002333,29/11/2002,0.2,6.6,1229.6985,6.4,6.3387,1.1752,1.084,289,194,67.13,2.01515E+12,6.6
MCD15A3H,Lai_500m,A2002337,03/12/2002,0.1,6.6,530.3002,6.5,3.8993,5.7771,2.4036,289,136,47.06,2.01515E+12,F
MCD15A3H,Lai_500m,A2002341,07/12/2002,6,6.7,430.4,0.7,6.062,0.0184,0.1357,289,71,24.57,2.01515E+12,F
MCD15A3H,Lai_500m,A2002345,11/12/2002,0.1,6.6,393.4,6.5,4.4705,4.4559,2.1109,289,88,30.45,2.01515E+12,5.6
MCD15A3H,Lai_500m,A2002349,15/12/2002,0.2,6.6,303.4,6.4,3.5279,5.2871,2.2994,289,86,29.76,2.01515E+12,F
MCD15A3H,Lai_500m,A2002353,19/12/2002,1.1,6.6,363.0001,5.5,5.1857,2.3918,1.5465,289,70,24.22,2.01515E+12,F
MCD15A3H,Lai_500m,A2002357,23/12/2002,0.1,6.6,786.9001,6.5,4.4458,3.5921,1.8953,289,177,61.25,2.01515E+12,4.1
MCD15A3H,Lai_500m,A2002361,27/12/2002,0.1,6.6,295.9,6.5,3.9986,5.8739,2.4236,289,74,25.61,2.01515E+12,F
MCD15A3H,Lai_500m,A2002365,31/12/2002,0.1,6.6,573.9003,6.5,5.1703,4.3826,2.0935,289,111,38.41,2.01515E+12,F
MCD15A3H,Lai_500m,A2003001,01/01/2003,0.2,6.6,524.8003,6.4,5.248,4.7183,2.1722,289,100,34.6,2.01515E+12,F
MCD15A3H,Lai_500m,A2003005,05/01/2003,0.1,6.6,1091.4993,6.5,5.4035,3.967,1.9917,289,202,69.9,2.01515E+12,F
MCD15A3H,Lai_500m,A2003009,09/01/2003,0.8,6.6,1304.8984,5.8,5.6735,2.8311,1.6826,289,230,79.58,2.01515E+12,6.6
MCD15A3H,Lai_500m,A2003013,13/01/2003,0.1,6.6,205.3,6.5,3.4217,5.8137,2.4112,289,60,20.76,2.01515E+12,F
MCD15A3H,Lai_500m,A2003017,17/01/2003,0.1,6.6,313.0001,6.5,4.7424,6.23,2.496,289,66,22.84,2.01515E+12,5.3
MCD15A3H,Lai_500m,A2003021,21/01/2003,0.2,6.6,312.4001,6.4,3.2206,4.44,2.1071,289,97,33.56,2.01515E+12,6.5
MCD15A3H,Lai_500m,A2003025,25/01/2003,0.1,6.3,145.1,6.2,1.3191,3.4265,1.8511,289,110,38.06,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2003029,29/01/2003,0.1,6.6,393.4001,6.5,5.3162,3.0546,1.7477,289,74,25.61,2.01515E+12,F
MCD15A3H,Lai_500m,A2003033,02/02/2003,0.1,5.3,198.9,5.2,2.1857,2.8107,1.6765,289,91,31.49,2.01515E+12,F
MCD15A3H,Lai_500m,A2003037,06/02/2003,5.8,6.6,57.8,0.8,6.4222,0.1106,0.3326,289,9,3.11,2.01515E+12,F
MCD15A3H,Lai_500m,A2003041,10/02/2003,0.5,6.6,151,6.1,4.5758,3.5673,1.8887,289,33,11.42,2.01516E+12,F
MCD15A3H,Lai_500m,A2003045,14/02/2003,1.1,5.8,264.5,4.7,4.1328,0.7994,0.8941,289,64,22.15,2.01515E+12,4.1
MCD15A3H,Lai_500m,A2003049,18/02/2003,0.5,1.5,7,1,1.1667,0.2222,0.4714,289,6,2.08,2.01516E+12,F
MCD15A3H,Lai_500m,A2003053,22/02/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003057,26/02/2003,6.2,6.2,12.4,0,6.2,0,0,289,2,0.69,2.01516E+12,F
MCD15A3H,Lai_500m,A2003061,02/03/2003,0.1,4.9,282.3,4.8,3.5734,1.8802,1.3712,289,79,27.34,2.01516E+12,F
MCD15A3H,Lai_500m,A2003065,06/03/2003,1,6.6,150.4,5.6,4.7,5.9663,2.4426,289,32,11.07,2.01516E+12,F
MCD15A3H,Lai_500m,A2003069,10/03/2003,0.6,5.8,119.5,5.2,4.1207,2.6989,1.6428,289,29,10.03,2.01516E+12,F
MCD15A3H,Lai_500m,A2003073,14/03/2003,0.8,6.6,251.3,5.8,3.59,1.8992,1.3781,289,70,24.22,2.01516E+12,F
MCD15A3H,Lai_500m,A2003077,18/03/2003,0.1,0.9,13.4,0.8,0.1811,0.0469,0.2167,289,74,25.61,2.01516E+12,F
MCD15A3H,Lai_500m,A2003081,22/03/2003,5,6.6,145.2,1.6,6.05,0.3967,0.6298,289,24,8.3,2.01516E+12,F
MCD15A3H,Lai_500m,A2003085,26/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003089,30/03/2003,0.1,6.6,562.8002,6.5,5.1164,1.4377,1.1991,289,110,38.06,2.01516E+12,5.5
MCD15A3H,Lai_500m,A2003093,03/04/2003,1.1,6.6,366.2001,5.5,5.3853,2.3448,1.5313,289,68,23.53,2.01516E+12,F
MCD15A3H,Lai_500m,A2003097,07/04/2003,0.1,6.6,1199.2999,6.5,5.6839,2.5509,1.5972,289,211,73.01,2.01516E+12,6.2
MCD15A3H,Lai_500m,A2003101,11/04/2003,0.1,6.6,74.6,6.5,2.984,10.2749,3.2055,289,25,8.65,2.01516E+12,F
MCD15A3H,Lai_500m,A2003105,15/04/2003,0.1,6.6,679.2001,6.5,3.2654,4.1816,2.0449,289,208,71.97,2.01516E+12,4.7
MCD15A3H,Lai_500m,A2003109,19/04/2003,0.1,6.9,1205.1997,6.8,6.026,0.7119,0.8438,289,200,69.2,2.01516E+12,6
MCD15A3H,Lai_500m,A2003113,23/04/2003,5.6,6.6,91,1,6.0667,0.1609,0.4011,289,15,5.19,2.01516E+12,F
MCD15A3H,Lai_500m,A2003117,27/04/2003,0.1,6.6,298,6.5,3.7722,2.6899,1.6401,289,79,27.34,2.01516E+12,F
MCD15A3H,Lai_500m,A2003121,01/05/2003,0.1,6.6,246.1001,6.5,2.8287,6.077,2.4652,289,87,30.1,2.01516E+12,F
MCD15A3H,Lai_500m,A2003125,05/05/2003,0.1,6.6,560.9001,6.5,3.7644,3.7518,1.937,289,149,51.56,2.01516E+12,F
MCD15A3H,Lai_500m,A2003129,09/05/2003,0.8,6.6,890.3001,5.8,5.5298,1.6753,1.2943,289,161,55.71,2.01516E+12,5.9
MCD15A3H,Lai_500m,A2003133,13/05/2003,0.1,6.2,497.3001,6.1,3.4776,3.4278,1.8514,289,143,49.48,2.01516E+12,4.7
MCD15A3H,Lai_500m,A2003137,17/05/2003,0.2,6.8,957.2004,6.6,4.8343,3.6096,1.8999,289,198,68.51,2.01516E+12,F
MCD15A3H,Lai_500m,A2003141,21/05/2003,0.1,6.5,779.7996,6.4,3.7854,3.2235,1.7954,289,206,71.28,2.01516E+12,F
MCD15A3H,Lai_500m,A2003145,25/05/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003149,29/05/2003,0.2,6.6,480.3,6.4,3.8119,3.9101,1.9774,289,126,43.6,2.01516E+12,F
MCD15A3H,Lai_500m,A2003153,02/06/2003,0.1,6.2,125.2,6.1,1.3462,1.795,1.3398,289,93,32.18,2.01516E+12,F
MCD15A3H,Lai_500m,A2003157,06/06/2003,0.2,5.7,54.7,5.5,1.4784,2.8817,1.6976,289,37,12.8,2.01516E+12,F
MCD15A3H,Lai_500m,A2003161,10/06/2003,0.1,6.6,271.8001,6.5,1.9277,2.8204,1.6794,289,141,48.79,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003165,14/06/2003,0.1,6.2,596.8,6.1,3.9787,4.0587,2.0146,289,150,51.9,2.01516E+12,5.3
MCD15A3H,Lai_500m,A2003169,18/06/2003,0.1,6.6,937.7998,6.5,3.6633,3.5066,1.8726,289,256,88.58,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003173,22/06/2003,0.6,6.5,884.0999,5.9,3.9646,1.8579,1.363,289,223,77.16,2.01516E+12,4.9
MCD15A3H,Lai_500m,A2003177,26/06/2003,0.3,6.9,1161.9006,6.6,4.5925,2.3957,1.5478,289,253,87.54,2.01516E+12,3.4
MCD15A3H,Lai_500m,A2003181,30/06/2003,0.1,6.6,525.7003,6.5,2.8885,2.9953,1.7307,289,182,62.98,2.01516E+12,1.5
MCD15A3H,Lai_500m,A2003185,04/07/2003,0.1,6.6,1292.699,6.5,4.9152,2.6231,1.6196,289,263,91,2.01516E+12,6.2
MCD15A3H,Lai_500m,A2003189,08/07/2003,0.1,6.6,1104.9998,6.5,4.7629,2.5012,1.5815,289,232,80.28,2.01516E+12,5.3
MCD15A3H,Lai_500m,A2003193,12/07/2003,0.2,6.8,830.9004,6.6,4.5906,2.3378,1.529,289,181,62.63,2.01508E+12,F
MCD15A3H,Lai_500m,A2003197,16/07/2003,0.3,6.4,1059.4,6.1,4.6465,1.7593,1.3264,289,228,78.89,2.01508E+12,5.3
MCD15A3H,Lai_500m,A2003201,20/07/2003,0.2,6.6,1087.2,6.4,4.8973,3.7643,1.9402,289,222,76.82,2.01508E+12,6.6
MCD15A3H,Lai_500m,A2003205,24/07/2003,3.7,6.3,1669.8998,2.6,5.8185,0.0676,0.2599,289,287,99.31,2.01508E+12,5.6
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.1,6.6,351.2002,6.5,2.9513,4.1882,2.0465,289,119,41.18,2.01508E+12,F
MCD15A3H,Lai_500m,A2003213,01/08/2003,0.1,6.6,833.0001,6.5,4.4309,3.2876,1.8132,289,188,65.05,2.01508E+12,F
MCD15A3H,Lai_500m,A2003217,05/08/2003,0.3,6.6,1263.2992,6.3,5.1354,3.0732,1.753,289,246,85.12,2.01508E+12,6.1
MCD15A3H,Lai_500m,A2003221,09/08/2003,0.1,5.8,71.6,5.7,0.9808,2.0544,1.4333,289,73,25.26,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003225,13/08/2003,0.1,6.6,1623.8987,6.5,5.8204,2.5463,1.5957,289,279,96.54,2.01508E+12,6.2
MCD15A3H,Lai_500m,A2003229,17/08/2003,0.3,6.6,613.2,6.3,4.1714,2.1367,1.4618,289,147,50.87,2.01508E+12,F
MCD15A3H,Lai_500m,A2003233,21/08/2003,0.1,6.6,1397.9984,6.5,5.3156,2.3212,1.5236,289,263,91,2.01508E+12,6.6
MCD15A3H,Lai_500m,A2003237,25/08/2003,0.1,6.6,671.8002,6.5,3.6118,5.732,2.3942,289,186,64.36,2.01508E+12,4.2
MCD15A3H,Lai_500m,A2003241,29/08/2003,0.1,6.6,560.5001,6.5,4.5943,7.4868,2.7362,289,122,42.21,2.01508E+12,6.6
MCD15A3H,Lai_500m,A2003245,02/09/2003,0.1,6.6,581.6,6.5,3.9565,4.0923,2.0229,289,147,50.87,2.01508E+12,F
MCD15A3H,Lai_500m,A2003249,06/09/2003,0.1,6.6,1300.5988,6.5,5.5581,3.0458,1.7452,289,234,80.97,2.01508E+12,1.6
MCD15A3H,Lai_500m,A2003253,10/09/2003,0.1,5.9,330.2001,5.8,3.086,5.0941,2.257,289,107,37.02,2.01508E+12,F
MCD15A3H,Lai_500m,A2003257,14/09/2003,0.1,6.6,709.6,6.5,4.3534,5.3892,2.3215,289,163,56.4,2.01508E+12,F
MCD15A3H,Lai_500m,A2003261,18/09/2003,0.1,6.6,436.3001,6.5,4.4979,5.2884,2.2997,289,97,33.56,2.01508E+12,1.6
MCD15A3H,Lai_500m,A2003265,22/09/2003,0.1,6.6,350.1002,6.5,3.5364,8.5274,2.9202,289,99,34.26,2.01508E+12,6.6
MCD15A3H,Lai_500m,A2003269,26/09/2003,0.1,6.6,867.7994,6.5,4.5435,3.226,1.7961,289,191,66.09,2.01508E+12,F
MCD15A3H,Lai_500m,A2003273,30/09/2003,0.1,5.4,133.6,5.3,1.3633,2.8297,1.6822,289,98,33.91,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003277,04/10/2003,0.4,6.6,572.9002,6.2,4.6202,3.3024,1.8173,289,124,42.91,2.01508E+12,1
MCD15A3H,Lai_500m,A2003281,08/10/2003,0.4,5.2,672.6995,4.8,4.0042,1.7328,1.3164,289,168,58.13,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003285,12/10/2003,0.1,6.6,55.9,6.5,3.2882,9.1246,3.0207,289,17,5.88,2.01508E+12,F
MCD15A3H,Lai_500m,A2003289,16/10/2003,1.2,5.4,313.9,4.2,3.567,1.1406,1.068,289,88,30.45,2.01508E+12,F
MCD15A3H,Lai_500m,A2003293,20/10/2003,0.1,6.6,440.2001,6.5,3.8956,6.4767,2.5449,289,113,39.1,2.01508E+12,6.6
MCD15A3H,Lai_500m,A2003297,24/10/2003,0.1,6.6,1271.1987,6.5,5.3637,2.9833,1.7272,289,237,82.01,2.01508E+12,F
MCD15A3H,Lai_500m,A2003301,28/10/2003,0.1,6.6,71.9,6.5,1.1413,4.9196,2.218,289,63,21.8,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003305,01/11/2003,1.1,6.6,26.3,5.5,5.26,4.3504,2.0858,289,5,1.73,2.0151E+12,F
MCD15A3H,Lai_500m,A2003309,05/11/2003,0.4,6.6,1747.2992,6.2,6.2852,0.1595,0.3994,289,278,96.19,2.01508E+12,6.6
MCD15A3H,Lai_500m,A2003313,09/11/2003,0.1,6.6,510.0002,6.5,3.0539,3.0264,1.7397,289,167,57.79,2.01508E+12,5.5
MCD15A3H,Lai_500m,A2003317,13/11/2003,0.1,6.6,429,6.5,4.5638,5.2751,2.2968,289,94,32.53,2.01508E+12,6
MCD15A3H,Lai_500m,A2003321,17/11/2003,0.1,6.6,31.4,6.5,1.9625,7.2098,2.6851,289,16,5.54,2.01508E+12,F
MCD15A3H,Lai_500m,A2003325,21/11/2003,0.1,6.6,477.0002,6.5,4.5,3.7277,1.9307,289,106,36.68,2.01508E+12,F
MCD15A3H,Lai_500m,A2003329,25/11/2003,0.1,6.5,472.4,6.4,3.0282,5.1668,2.2731,289,156,53.98,2.01508E+12,4.8
MCD15A3H,Lai_500m,A2003333,29/11/2003,0.1,6.6,445.6001,6.5,3.229,6.2206,2.4941,289,138,47.75,2.01508E+12,5.7
MCD15A3H,Lai_500m,A2003337,03/12/2003,0.2,6.6,973.0989,6.4,6.1201,2.4484,1.5647,289,159,55.02,2.01508E+12,6.6
MCD15A3H,Lai_500m,A2003341,07/12/2003,0.2,6.8,542.3001,6.6,3.4763,4.7759,2.1854,289,156,53.98,2.01508E+12,F
MCD15A3H,Lai_500m,A2003345,11/12/2003,0.1,6.6,157.2,6.5,3.6558,6.788,2.6054,289,43,14.88,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003349,15/12/2003,0.1,6.6,517.4002,6.5,3.6695,4.8513,2.2026,289,141,48.79,2.01508E+12,F
MCD15A3H,Lai_500m,A2003357,23/12/2003,0.5,6.7,1231.2991,6.2,5.808,2.3593,1.536,289,212,73.36,2.01508E+12,6.6
MCD15A3H,Lai_500m,A2003361,27/12/2003,0.1,6.6,293.4,6.5,2.3102,4.828,2.1973,289,127,43.94,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003365,31/12/2003,0.5,6.1,434.6002,5.6,3.7791,3.171,1.7807,289,115,39.79,2.01508E+12,F
MCD15A3H,Lai_500m,A2004001,01/01/2004,0.3,6.1,349.3001,5.8,3.4245,3.895,1.9736,289,102,35.29,2.01508E+12,F
MCD15A3H,Lai_500m,A2004005,05/01/2004,0.2,6.6,898.8995,6.4,5.4151,4.1147,2.0285,289,166,57.44,2.01509E+12,5.1
MCD15A3H,Lai_500m,A2004009,09/01/2004,0.1,6.6,804.4003,6.5,4.9049,4.272,2.0669,289,164,56.75,2.01509E+12,5.9
MCD15A3H,Lai_500m,A2004013,13/01/2004,0.1,6.6,444.4001,6.5,4.444,2.9839,1.7274,289,100,34.6,2.01509E+12,F
MCD15A3H,Lai_500m,A2004017,17/01/2004,6,6.9,1788.6997,0.9,6.1893,0.0441,0.2101,289,289,100,2.01509E+12,6.4
MCD15A3H,Lai_500m,A2004021,21/01/2004,0.1,6.6,200.2,6.5,3.64,8.3653,2.8923,289,55,19.03,2.01509E+12,F
MCD15A3H,Lai_500m,A2004025,25/01/2004,0.3,5.8,36.3,5.5,1.3444,1.8706,1.3677,289,27,9.34,2.01509E+12,F
MCD15A3H,Lai_500m,A2004029,29/01/2004,0.1,6.6,267.1,6.5,2.698,3.2701,1.8083,289,99,34.26,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004033,02/02/2004,0.3,6.6,623.5002,6.3,5.8271,1.9816,1.4077,289,107,37.02,2.01509E+12,F
MCD15A3H,Lai_500m,A2004037,06/02/2004,0.1,6.6,74.1,6.5,1.6109,5.2084,2.2822,289,46,15.92,2.01509E+12,F
MCD15A3H,Lai_500m,A2004041,10/02/2004,0.1,6.5,179.5001,6.4,1.0879,2.4031,1.5502,289,165,57.09,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004045,14/02/2004,0.1,0.1,0.8,0,0.1,0,0,289,8,2.77,2.01509E+12,F
MCD15A3H,Lai_500m,A2004049,18/02/2004,0.6,6.6,165.9,6,4.2538,5.2507,2.2914,289,39,13.49,2.01509E+12,F
MCD15A3H,Lai_500m,A2004053,22/02/2004,0.1,0.1,0.3,0,0.1,0,0,289,3,1.04,2.01509E+12,F
MCD15A3H,Lai_500m,A2004057,26/02/2004,0.1,6.6,792.1996,6.5,4.329,1.7866,1.3367,289,183,63.32,2.01509E+12,4.8
MCD15A3H,Lai_500m,A2004061,01/03/2004,0.1,5.5,278.3001,5.4,2.9606,2.9656,1.7221,289,94,32.53,2.01509E+12,F
MCD15A3H,Lai_500m,A2004065,05/03/2004,0.1,6.3,347,6.2,2.5704,3.5193,1.876,289,135,46.71,2.01509E+12,F
MCD15A3H,Lai_500m,A2004069,09/03/2004,6.6,6.6,6.6,0,6.6,0,0,289,1,0.35,2.01509E+12,F
MCD15A3H,Lai_500m,A2004073,13/03/2004,0.1,6.6,385.8002,6.5,3.858,5.0472,2.2466,289,100,34.6,2.01509E+12,F
MCD15A3H,Lai_500m,A2004077,17/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004081,21/03/2004,0.3,6.6,319.5001,6.3,5.9167,2.0269,1.4237,289,54,18.69,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004085,25/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.1,6.6,534.5001,6.5,4.1115,4.1093,2.0271,289,130,44.98,2.01509E+12,F
MCD15A3H,Lai_500m,A2004093,02/04/2004,0.1,0.3,5.6,0.2,0.14,0.0054,0.0735,289,40,13.84,2.01509E+12,F
MCD15A3H,Lai_500m,A2004097,06/04/2004,0.1,6.6,420.6002,6.5,4.3813,4.6449,2.1552,289,96,33.22,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004101,10/04/2004,0.4,6.6,879.9999,6.2,5.6774,2.7148,1.6477,289,155,53.63,2.01509E+12,F
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.2,6.6,426.9002,6.4,3.3614,4.3668,2.0897,289,127,43.94,2.01509E+12,F
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.1,6.6,278.5999,6.5,4.2862,7.5144,2.7412,289,65,22.49,2.01509E+12,F
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.1,1,6.6,0.9,0.6,0.0782,0.2796,289,11,3.81,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004117,26/04/2004,0.3,6.6,368.1002,6.3,3.7182,4.6673,2.1604,289,99,34.26,2.01509E+12,6.6
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.1,6.5,498.5,6.4,3.003,4.2155,2.0532,289,166,57.44,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004125,04/05/2004,0.1,6.6,83.9,6.5,2.0975,5.7262,2.393,289,40,13.84,2.01509E+12,F
MCD15A3H,Lai_500m,A2004129,08/05/2004,0.1,3.2,57.8,3.1,0.9797,0.5335,0.7304,289,59,20.42,2.01509E+12,F
MCD15A3H,Lai_500m,A2004133,12/05/2004,0.1,6.9,938.6994,6.8,3.8789,4.6115,2.1474,289,242,83.74,2.01509E+12,2.7
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.3,6.6,548,6.3,2.0073,1.9421,1.3936,289,273,94.46,2.01509E+12,2.5
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.2,0.5,2,0.3,0.3333,0.0156,0.1247,289,6,2.08,2.01509E+12,F
MCD15A3H,Lai_500m,A2004145,24/05/2004,0.1,6.6,469.6,6.5,3.3543,4.0473,2.0118,289,140,48.44,2.01509E+12,F
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.1,6.6,756.9003,6.5,4.1818,5.198,2.2799,289,181,62.63,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004153,01/06/2004,0.2,6.2,891.2997,6,3.6983,3.8474,1.9615,289,241,83.39,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004157,05/06/2004,0.1,6.6,646.0998,6.5,4.2507,4.8054,2.1921,289,152,52.6,2.01509E+12,F
MCD15A3H,Lai_500m,A2004161,09/06/2004,0.2,6.6,972.1002,6.4,4.1901,3.088,1.7573,289,232,80.28,2.01509E+12,3.5
MCD15A3H,Lai_500m,A2004165,13/06/2004,0.1,6.6,751.4999,6.5,3.8342,2.7786,1.6669,289,196,67.82,2.01509E+12,F
MCD15A3H,Lai_500m,A2004169,17/06/2004,0.1,6.2,829.1001,6.1,3.9294,3.3855,1.84,289,211,73.01,2.01509E+12,3.6
MCD15A3H,Lai_500m,A2004173,21/06/2004,0.3,6.9,1497.9001,6.6,5.4469,1.3727,1.1716,289,275,95.16,2.01509E+12,5.6
