product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2002285,12/10/2002,0.2,0.8,90.9,0.6,0.3145,0.0071,0.084,289,289,100,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002289,16/10/2002,0.1,0.8,82.9,0.7,0.2869,0.0076,0.0874,289,289,100,2.01515E+12,0.4
MCD15A3H,Lai_500m,A2002293,20/10/2002,0.1,0.7,75.3,0.6,0.2606,0.0052,0.0723,289,289,100,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002297,24/10/2002,0.1,0.8,70.7,0.7,0.2446,0.0063,0.0797,289,289,100,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002301,28/10/2002,0.1,0.6,43,0.5,0.1493,0.0101,0.1007,289,288,99.65,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002305,01/11/2002,0.1,0.7,59.5,0.6,0.2059,0.0107,0.1032,289,289,100,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002309,05/11/2002,0.1,0.5,41.4,0.4,0.1433,0.0063,0.0796,289,289,100,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002313,09/11/2002,0.1,0.3,12.8,0.2,0.1024,0.0004,0.0199,289,125,43.25,2.01515E+12,F
MCD15A3H,Lai_500m,A2002317,13/11/2002,0.1,0.3,38,0.2,0.1315,0.0044,0.0666,289,289,100,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002321,17/11/2002,0.1,0.5,42.5,0.4,0.1471,0.0066,0.0811,289,289,100,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002325,21/11/2002,0.1,0.5,39.4,0.4,0.1363,0.0051,0.0713,289,289,100,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002329,25/11/2002,0.1,0.5,40.1,0.4,0.1388,0.0053,0.0727,289,289,100,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002333,29/11/2002,0.1,0.5,37.5,0.4,0.1298,0.0048,0.0692,289,289,100,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002337,03/12/2002,0.1,0.4,37.2,0.3,0.1287,0.0045,0.0669,289,289,100,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002341,07/12/2002,0.1,0.3,37.7,0.2,0.1304,0.0038,0.062,289,289,100,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002345,11/12/2002,0.1,0.5,36.9,0.4,0.1277,0.0038,0.0617,289,289,100,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002349,15/12/2002,0.1,0.3,29.2001,0.2,0.101,0.0002,0.0131,289,289,100,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002353,19/12/2002,0.1,0.4,31.2001,0.3,0.1135,0.0023,0.0483,289,275,95.16,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002357,23/12/2002,0.1,0.4,32.3001,0.3,0.1122,0.002,0.0452,289,288,99.65,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002361,27/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002365,31/12/2002,0.1,0.3,29.3001,0.2,0.1014,0.0002,0.0143,289,289,100,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2003001,01/01/2003,0.1,0.3,29.3001,0.2,0.1014,0.0002,0.0143,289,289,100,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2003005,05/01/2003,0.1,0.2,29.2001,0.1,0.101,0.0001,0.0101,289,289,100,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2003009,09/01/2003,0.1,0.3,32.1001,0.2,0.1111,0.0014,0.0374,289,289,100,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2003013,13/01/2003,0.1,0.3,34.9,0.2,0.1208,0.0027,0.0518,289,289,100,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2003017,17/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003021,21/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003025,25/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003029,29/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003033,02/02/2003,0.1,0.3,30.8001,0.2,0.1066,0.0012,0.0342,289,289,100,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2003037,06/02/2003,0.1,0.3,32.5001,0.2,0.1125,0.0015,0.0388,289,289,100,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2003041,10/02/2003,0.1,0.2,29.2001,0.1,0.101,0.0001,0.0101,289,289,100,2.01516E+12,0.1
MCD15A3H,Lai_500m,A2003045,14/02/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003049,18/02/2003,0.1,0.6,32.0001,0.5,0.1107,0.0046,0.0675,289,289,100,2.01516E+12,0.1
MCD15A3H,Lai_500m,A2003053,22/02/2003,0.1,0.3,28.2001,0.2,0.1056,0.0007,0.0261,289,267,92.39,2.01516E+12,0.1
MCD15A3H,Lai_500m,A2003057,26/02/2003,0.1,0.3,30.0001,0.2,0.106,0.0008,0.0279,289,283,97.92,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003061,02/03/2003,0.1,0.3,29.4001,0.2,0.1017,0.0003,0.0176,289,289,100,2.01516E+12,0.1
MCD15A3H,Lai_500m,A2003065,06/03/2003,0.1,0.5,37.6,0.4,0.1301,0.0032,0.0567,289,289,100,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003069,10/03/2003,0.1,0.3,37.8,0.2,0.1308,0.0028,0.0525,289,289,100,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003073,14/03/2003,0.1,0.3,34.1001,0.2,0.118,0.0015,0.0393,289,289,100,2.01516E+12,0.1
MCD15A3H,Lai_500m,A2003077,18/03/2003,0.1,0.6,57.8,0.5,0.2,0.0059,0.0767,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003081,22/03/2003,0.1,0.6,60.6001,0.5,0.2097,0.0023,0.0483,289,289,100,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003085,26/03/2003,0.1,0.7,68.7,0.6,0.2377,0.0046,0.0681,289,289,100,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003089,30/03/2003,0.2,0.7,76.4,0.5,0.2644,0.0069,0.0828,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003093,03/04/2003,0.1,0.5,38.4,0.4,0.1329,0.0044,0.0665,289,289,100,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003097,07/04/2003,0.1,0.9,77.3999,0.8,0.2678,0.0146,0.1207,289,289,100,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003101,11/04/2003,0.2,1,103.6001,0.8,0.3585,0.0163,0.1278,289,289,100,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003105,15/04/2003,0.1,1.1,81.6,1,0.2824,0.0132,0.115,289,289,100,2.01516E+12,0.4
MCD15A3H,Lai_500m,A2003109,19/04/2003,0.1,1.3,98.1,1.2,0.3394,0.0243,0.156,289,289,100,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003113,23/04/2003,0.2,1,97.5,0.8,0.3374,0.0196,0.1401,289,289,100,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003117,27/04/2003,0.2,1.2,101.9,1,0.3526,0.0185,0.1359,289,289,100,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003121,01/05/2003,0.1,1.6,104.7,1.5,0.3623,0.0456,0.2135,289,289,100,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003125,05/05/2003,0.2,1.2,116.6001,1,0.4035,0.0287,0.1694,289,289,100,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003129,09/05/2003,0.2,1.4,117.0001,1.2,0.4048,0.0297,0.1724,289,289,100,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003133,13/05/2003,0.2,1.6,134.4001,1.4,0.4651,0.039,0.1975,289,289,100,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003137,17/05/2003,0.2,1.2,128.9001,1,0.446,0.0307,0.1753,289,289,100,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003141,21/05/2003,0.2,1.6,142.9,1.4,0.4945,0.0336,0.1833,289,289,100,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003145,25/05/2003,0.2,1.3,135.9,1.1,0.4702,0.035,0.187,289,289,100,2.01516E+12,0.4
MCD15A3H,Lai_500m,A2003149,29/05/2003,0.3,1.2,151.7999,0.9,0.5253,0.023,0.1516,289,289,100,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003153,02/06/2003,0.4,1,160.1999,0.6,0.5543,0.016,0.1267,289,289,100,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003157,06/06/2003,0.3,1.7,204.7997,1.4,0.7086,0.0354,0.1881,289,289,100,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003161,10/06/2003,0.3,1,141.5999,0.7,0.49,0.0161,0.127,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003165,14/06/2003,0.6,2.1,315.1999,1.5,1.0907,0.0535,0.2313,289,289,100,2.01516E+12,1.1
MCD15A3H,Lai_500m,A2003169,18/06/2003,0.8,2,348.9001,1.2,1.2073,0.046,0.2145,289,289,100,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2003173,22/06/2003,0.8,4.3,423.2,3.5,1.4644,0.1709,0.4135,289,289,100,2.01516E+12,1.4
MCD15A3H,Lai_500m,A2003177,26/06/2003,0.7,2.6,432.1001,1.9,1.4952,0.1551,0.3938,289,289,100,2.01516E+12,1.4
MCD15A3H,Lai_500m,A2003181,30/06/2003,1.1,5.5,569.1999,4.4,1.9695,0.211,0.4593,289,289,100,2.01516E+12,1.8
MCD15A3H,Lai_500m,A2003185,04/07/2003,1.1,5.3,659.4001,4.2,2.2817,0.3167,0.5628,289,289,100,2.01516E+12,2.2
MCD15A3H,Lai_500m,A2003189,08/07/2003,0.7,4.1,758.5,3.4,2.6246,0.3383,0.5817,289,289,100,2.01516E+12,2.3
MCD15A3H,Lai_500m,A2003193,12/07/2003,1,5.3,814.4001,4.3,2.818,0.4137,0.6432,289,289,100,2.01508E+12,2.6
MCD15A3H,Lai_500m,A2003197,16/07/2003,1,5.5,757.8,4.5,2.6221,0.5293,0.7276,289,289,100,2.01508E+12,2.3
MCD15A3H,Lai_500m,A2003201,20/07/2003,0.6,6.9,482.7001,6.3,2.2662,2.1909,1.4802,289,213,73.7,2.01508E+12,F
MCD15A3H,Lai_500m,A2003205,24/07/2003,1.2,6.6,1004.8998,5.4,3.4772,1.0795,1.039,289,289,100,2.01508E+12,2.8
MCD15A3H,Lai_500m,A2003209,28/07/2003,1,6.7,1156.9999,5.7,4.0035,1.4546,1.2061,289,289,100,2.01508E+12,2.9
MCD15A3H,Lai_500m,A2003213,01/08/2003,0.2,5.2,342.6002,5,2.4826,1.4781,1.2158,289,138,47.75,2.01508E+12,F
MCD15A3H,Lai_500m,A2003217,05/08/2003,0.1,6.9,919.1004,6.8,3.508,2.2988,1.5162,289,262,90.66,2.01508E+12,2.7
MCD15A3H,Lai_500m,A2003221,09/08/2003,1,6.8,751.3002,5.8,2.5997,0.6854,0.8279,289,289,100,2.01508E+12,2.6
MCD15A3H,Lai_500m,A2003225,13/08/2003,0.5,6.8,735.6998,6.3,2.8188,2.4559,1.5671,289,261,90.31,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003229,17/08/2003,1,5.5,764.6997,4.5,2.646,0.3243,0.5695,289,289,100,2.01508E+12,2.1
MCD15A3H,Lai_500m,A2003233,21/08/2003,1.1,3.9,705.7998,2.8,2.4422,0.1728,0.4156,289,289,100,2.01508E+12,2.3
MCD15A3H,Lai_500m,A2003237,25/08/2003,0.9,2.7,540.8002,1.8,1.8713,0.0751,0.2741,289,289,100,2.01508E+12,1.6
MCD15A3H,Lai_500m,A2003241,29/08/2003,0.5,2.1,27.9,1.6,0.8455,0.1673,0.4091,289,33,11.42,2.01508E+12,F
MCD15A3H,Lai_500m,A2003245,02/09/2003,0.7,3,376.2004,2.3,1.3017,0.1073,0.3276,289,289,100,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003249,06/09/2003,0.7,2.3,326.9999,1.6,1.1315,0.0637,0.2525,289,289,100,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003253,10/09/2003,0.3,2.2,271.7,1.9,0.9401,0.1131,0.3362,289,289,100,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003257,14/09/2003,0.3,1.5,189.9001,1.2,0.6571,0.0233,0.1528,289,289,100,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003261,18/09/2003,0.3,1.4,181.5,1.1,0.628,0.0258,0.1605,289,289,100,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003265,22/09/2003,0.3,1.1,146.6,0.8,0.5073,0.0145,0.1205,289,289,100,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003269,26/09/2003,0.1,1,102.2001,0.9,0.3536,0.0155,0.1245,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003273,30/09/2003,0.2,0.7,94.0001,0.5,0.3253,0.0073,0.0854,289,289,100,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003277,04/10/2003,0.2,1.1,101.8001,0.9,0.3522,0.015,0.1226,289,289,100,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003281,08/10/2003,0.1,0.9,85.5,0.8,0.2958,0.0106,0.1032,289,289,100,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003285,12/10/2003,0.2,0.9,87.9,0.7,0.3042,0.0132,0.1149,289,289,100,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003289,16/10/2003,0.2,0.7,76.5999,0.5,0.2651,0.0091,0.0952,289,289,100,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003293,20/10/2003,0.1,0.6,69.4,0.5,0.2401,0.0066,0.0814,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003297,24/10/2003,0.1,0.7,63.7,0.6,0.2204,0.0054,0.0732,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003301,28/10/2003,0.1,0.6,47.8,0.5,0.1654,0.0075,0.0867,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003305,01/11/2003,0.1,1,51.5,0.9,0.1782,0.0124,0.1115,289,289,100,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2003309,05/11/2003,0.1,0.5,43.3,0.4,0.1498,0.0061,0.0781,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003313,09/11/2003,0.1,0.6,45.7,0.5,0.1581,0.0085,0.0923,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003317,13/11/2003,0.1,0.6,40.4,0.5,0.1398,0.0069,0.083,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003321,17/11/2003,0.1,0.6,40.5,0.5,0.1401,0.007,0.0839,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003325,21/11/2003,0.1,0.5,42.7,0.4,0.1478,0.0068,0.0824,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003329,25/11/2003,0.1,0.5,42.3,0.4,0.1464,0.0057,0.0758,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003333,29/11/2003,0.1,0.6,45.5,0.5,0.1574,0.0092,0.0957,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003337,03/12/2003,0.1,0.6,33.3,0.5,0.1311,0.0055,0.0744,289,254,87.89,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003341,07/12/2003,0.1,0.5,38.7,0.4,0.1339,0.0054,0.0732,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003345,11/12/2003,0.1,0.5,34.8,0.4,0.1204,0.0036,0.0597,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003349,15/12/2003,0.1,0.3,21.9,0.2,0.1009,0.0002,0.0135,289,217,75.09,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003357,23/12/2003,0.1,0.4,35.1,0.3,0.1227,0.0038,0.0615,289,286,98.96,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003361,27/12/2003,0.1,0.5,40.1,0.4,0.1388,0.0058,0.0764,289,289,100,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003365,31/12/2003,0.1,0.6,33.8,0.5,0.1194,0.0038,0.0613,289,283,97.92,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2004001,01/01/2004,0.1,0.1,23.9001,0,0.1,0,0,289,239,82.7,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2004005,05/01/2004,0.1,0.5,35.1,0.4,0.1215,0.0038,0.0613,289,289,100,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004009,09/01/2004,0.1,0.5,37.3,0.4,0.1291,0.0039,0.0621,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004013,13/01/2004,0.1,0.3,34.6,0.2,0.1197,0.003,0.0551,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004017,17/01/2004,0.1,0.4,35.6,0.3,0.1232,0.0035,0.0593,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004021,21/01/2004,0.1,0.3,34.5,0.2,0.1194,0.0032,0.0568,289,289,100,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004025,25/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004029,29/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004033,02/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004037,06/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004041,10/02/2004,0.1,0.1,13.8,0,0.1,0,0,289,138,47.75,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004045,14/02/2004,0.1,0.2,29.0001,0.1,0.1003,0,0.0059,289,289,100,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004049,18/02/2004,0.1,0.2,28.9001,0.1,0.1003,0,0.0059,289,288,99.65,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004053,22/02/2004,0.1,0.3,41.9,0.2,0.1465,0.0043,0.0656,289,286,98.96,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004057,26/02/2004,0.1,0.3,40.4,0.2,0.1398,0.0038,0.062,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004061,01/03/2004,0.1,0.5,44.4,0.4,0.1558,0.0051,0.0716,289,285,98.62,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004065,05/03/2004,0.1,0.3,42.7,0.2,0.1488,0.0043,0.0657,289,287,99.31,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004069,09/03/2004,0.1,0.5,64.7001,0.4,0.2239,0.0027,0.0521,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004073,13/03/2004,0.1,0.7,65.3001,0.6,0.226,0.0038,0.0616,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004077,17/03/2004,0.1,0.6,66.2001,0.5,0.2291,0.0036,0.0599,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004081,21/03/2004,0.2,0.6,69.4,0.4,0.2401,0.0048,0.069,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004085,25/03/2004,0.1,0.5,29.3001,0.4,0.1158,0.0024,0.0486,289,253,87.54,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.1,0.8,62.4,0.7,0.2159,0.0143,0.1198,289,289,100,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004093,02/04/2004,0.1,0.9,91,0.8,0.3149,0.0098,0.0992,289,289,100,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004097,06/04/2004,0.2,0.8,87.8,0.6,0.3038,0.0103,0.1013,289,289,100,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004101,10/04/2004,0.2,0.8,84.8001,0.6,0.2934,0.0102,0.1008,289,289,100,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.2,1.1,96.7,0.9,0.3346,0.0144,0.1199,289,289,100,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.2,0.8,95.1001,0.6,0.3291,0.0111,0.1052,289,289,100,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.1,1,86.4,0.9,0.299,0.0137,0.1169,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004117,26/04/2004,0.2,1.2,106.2001,1,0.3675,0.0206,0.1435,289,289,100,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.1,0.7,64.9,0.6,0.2269,0.0125,0.1116,289,286,98.96,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004125,04/05/2004,0.2,1.3,122.3002,1.1,0.4232,0.0268,0.1638,289,289,100,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004129,08/05/2004,0.1,1.6,127.7001,1.5,0.4419,0.034,0.1844,289,289,100,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004133,12/05/2004,0.1,1,83.9,0.9,0.2903,0.0208,0.1442,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.2,1.4,138.0001,1.2,0.4775,0.0417,0.2043,289,289,100,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.1,1.2,92.4,1.1,0.322,0.0229,0.1513,289,287,99.31,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004145,24/05/2004,0.3,1.5,163.6999,1.2,0.5664,0.024,0.155,289,289,100,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.3,1.5,177.3,1.2,0.6135,0.0237,0.154,289,289,100,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004153,01/06/2004,0.5,1.8,223.5998,1.3,0.7737,0.0321,0.1792,289,289,100,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004157,05/06/2004,0.6,2.3,293.5999,1.7,1.0159,0.0678,0.2603,289,289,100,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004161,09/06/2004,0.7,1.8,327.8,1.1,1.1343,0.0517,0.2273,289,289,100,2.01509E+12,1.5
MCD15A3H,Lai_500m,A2004165,13/06/2004,0.7,2.4,429.0005,1.7,1.4844,0.114,0.3377,289,289,100,2.01509E+12,2
MCD15A3H,Lai_500m,A2004169,17/06/2004,1,4.2,568.6002,3.2,1.9675,0.2621,0.5119,289,289,100,2.01509E+12,2.5
MCD15A3H,Lai_500m,A2004173,21/06/2004,0.6,4.6,557.6004,4,1.9843,0.3385,0.5818,289,281,97.23,2.01509E+12,1.9
MCD15A3H,Lai_500m,A2004177,25/06/2004,0.9,4.3,572.0002,3.4,1.9792,0.2366,0.4864,289,289,100,2.01509E+12,1.9
MCD15A3H,Lai_500m,A2004181,29/06/2004,0.6,5.5,506.1002,4.9,1.9317,0.5896,0.7678,289,262,90.66,2.01509E+12,F
MCD15A3H,Lai_500m,A2004185,03/07/2004,1.1,6.8,797.6002,5.7,2.9651,0.6446,0.8029,289,269,93.08,2.01509E+12,3
MCD15A3H,Lai_500m,A2004189,07/07/2004,0.1,1.6,10.1,1.5,0.7214,0.1874,0.4329,289,14,4.84,2.01509E+12,F
