product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2002285,12/10/2002,0.2,4.8,284.0999,4.6,1.1596,0.625,0.7906,289,245,84.78,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002289,16/10/2002,0.1,1.4,105.0999,1.3,0.461,0.1413,0.3759,289,228,78.89,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002293,20/10/2002,0.1,5.2,330.8001,5.1,1.3502,1.0267,1.0132,289,245,84.78,2.01515E+12,0.8
MCD15A3H,Lai_500m,A2002297,24/10/2002,0.1,3.1,297.0003,3,1.2324,0.3463,0.5885,289,241,83.39,2.01515E+12,1
MCD15A3H,Lai_500m,A2002301,28/10/2002,0.1,6.7,361.6002,6.6,1.4759,0.8697,0.9326,289,245,84.78,2.01515E+12,0.8
MCD15A3H,Lai_500m,A2002305,01/11/2002,0.3,3.1,337.6001,2.8,1.3893,0.3046,0.5519,289,243,84.08,2.01515E+12,0.8
MCD15A3H,Lai_500m,A2002309,05/11/2002,0.1,6.3,395.2001,6.2,1.6131,1.2232,1.106,289,245,84.78,2.01515E+12,1.1
MCD15A3H,Lai_500m,A2002313,09/11/2002,0.2,4.9,364.5001,4.7,1.5251,0.4817,0.6941,289,239,82.7,2.01515E+12,1.3
MCD15A3H,Lai_500m,A2002317,13/11/2002,0.1,6.4,354.2,6.3,1.4636,1.0118,1.0059,289,242,83.74,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2002321,17/11/2002,0.3,5.8,348.6999,5.5,1.4233,0.7337,0.8566,289,245,84.78,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002325,21/11/2002,0.3,4.1,359.1001,3.8,1.4657,0.9455,0.9724,289,245,84.78,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002329,25/11/2002,0.1,2.6,190.5,2.5,0.9293,0.2324,0.4821,289,205,70.93,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002333,29/11/2002,0.3,5.4,417.8001,5.1,1.7053,1.2599,1.1225,289,245,84.78,2.01515E+12,0.8
MCD15A3H,Lai_500m,A2002337,03/12/2002,0.1,5.7,378.8,5.6,1.5525,0.949,0.9742,289,244,84.43,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002341,07/12/2002,0.3,5,365.5003,4.7,1.498,1.1119,1.0545,289,244,84.43,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2002345,11/12/2002,0.1,5.1,351.1005,5,1.4389,0.7372,0.8586,289,244,84.43,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2002349,15/12/2002,0.1,6.5,390.5002,6.4,1.5939,1.7544,1.3245,289,245,84.78,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002353,19/12/2002,0.1,4.8,358.9003,4.7,1.4649,0.8996,0.9485,289,245,84.78,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2002357,23/12/2002,0.1,6.8,378.3999,6.7,1.5636,1.6414,1.2812,289,242,83.74,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2002361,27/12/2002,0.1,6.1,308.5002,6,1.2908,0.7146,0.8454,289,239,82.7,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2002365,31/12/2002,0.1,6.5,386.4998,6.4,1.584,1.9611,1.4004,289,244,84.43,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003001,01/01/2003,0.1,6.5,383.6997,6.4,1.6054,1.9792,1.4068,289,239,82.7,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003005,05/01/2003,0.1,5.3,343.4003,5.2,1.4016,0.7687,0.8768,289,245,84.78,2.01515E+12,0.8
MCD15A3H,Lai_500m,A2003009,09/01/2003,0.1,6.6,328.5,6.5,1.3745,1.1531,1.0738,289,239,82.7,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2003013,13/01/2003,0.1,6.2,337.6002,6.1,1.378,0.9509,0.9751,289,245,84.78,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003017,17/01/2003,0.1,5.4,265.4998,5.3,1.1109,0.8428,0.918,289,239,82.7,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2003021,21/01/2003,0.1,4,308.2002,3.9,1.2631,0.4522,0.6725,289,244,84.43,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2003025,25/01/2003,0.1,4.9,303.3001,4.8,1.243,0.8279,0.9099,289,244,84.43,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003029,29/01/2003,0.1,4,303.5999,3.9,1.2756,0.4502,0.6709,289,238,82.35,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2003033,02/02/2003,0.3,5.5,378.0005,5.2,1.5429,1.0347,1.0172,289,245,84.78,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2003037,06/02/2003,0.1,4,359.1001,3.9,1.4657,0.568,0.7536,289,245,84.78,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2003041,10/02/2003,0.3,4.9,342.2004,4.6,1.3967,0.8734,0.9345,289,245,84.78,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003045,14/02/2003,0.1,6.4,368.9003,6.3,1.5119,0.9897,0.9949,289,244,84.43,2.01515E+12,0.9
MCD15A3H,Lai_500m,A2003049,18/02/2003,0.3,5.9,368.9003,5.6,1.5057,1.0088,1.0044,289,245,84.78,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003053,22/02/2003,0.1,4.9,336.3999,4.8,1.4134,0.7002,0.8368,289,238,82.35,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003057,26/02/2003,0.1,6.6,420.7002,6.5,1.7171,1.383,1.176,289,245,84.78,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003061,02/03/2003,0.3,4.8,347.4,4.5,1.418,0.4349,0.6595,289,245,84.78,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003065,06/03/2003,0.1,6.5,325.7001,6.4,1.3801,0.9895,0.9947,289,236,81.66,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003069,10/03/2003,0.2,4.5,377.9998,4.3,1.5429,0.6817,0.8257,289,245,84.78,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003073,14/03/2003,0.1,6.6,322.5004,6.5,1.3382,0.8117,0.9009,289,241,83.39,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003077,18/03/2003,0.3,6.6,345.3003,6.3,1.4094,0.6324,0.7952,289,245,84.78,2.01516E+12,1
MCD15A3H,Lai_500m,A2003081,22/03/2003,0.2,3.6,308.9,3.4,1.266,0.5881,0.7669,289,244,84.43,2.01516E+12,1
MCD15A3H,Lai_500m,A2003085,26/03/2003,0.2,2.4,215.9999,2.2,0.8852,0.1963,0.4431,289,244,84.43,2.01516E+12,1
MCD15A3H,Lai_500m,A2003089,30/03/2003,0.1,4.9,327.2001,4.8,1.3355,0.7793,0.8828,289,245,84.78,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003093,03/04/2003,0.2,3.7,302.6003,3.5,1.2402,0.5231,0.7232,289,244,84.43,2.01516E+12,1.3
MCD15A3H,Lai_500m,A2003097,07/04/2003,0.1,5.5,312.2001,5.4,1.2848,0.7874,0.8873,289,243,84.08,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003101,11/04/2003,0.2,4.5,182.6999,4.3,0.9823,0.2577,0.5076,289,186,64.36,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003105,15/04/2003,0.2,5.8,259.7,5.6,1.0731,0.4536,0.6735,289,242,83.74,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003109,19/04/2003,0.1,2.6,216.6001,2.5,0.9178,0.2356,0.4854,289,236,81.66,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003113,23/04/2003,0.2,4.3,294.8998,4.1,1.2037,0.7017,0.8377,289,245,84.78,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003117,27/04/2003,0.1,3,289.4,2.9,1.1861,0.5297,0.7278,289,244,84.43,2.01516E+12,1.1
MCD15A3H,Lai_500m,A2003121,01/05/2003,0.1,5.1,279.9997,5,1.1429,0.6402,0.8001,289,245,84.78,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2003125,05/05/2003,0.1,4.5,212.3998,4.4,0.9357,0.3488,0.5906,289,227,78.55,2.01516E+12,1.1
MCD15A3H,Lai_500m,A2003129,09/05/2003,0.1,5.4,244.7,5.3,1.0154,0.5615,0.7494,289,241,83.39,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003133,13/05/2003,0.1,4.4,248.7999,4.3,1.0678,0.599,0.774,289,233,80.62,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003137,17/05/2003,0.2,2.6,232.9,2.4,0.9506,0.2334,0.4832,289,245,84.78,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003141,21/05/2003,0.1,2.6,258.4999,2.5,1.0551,0.3208,0.5664,289,245,84.78,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2003145,25/05/2003,0.3,6.1,297.4994,5.8,1.2143,0.6584,0.8114,289,245,84.78,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2003149,29/05/2003,0.1,4.6,256.5999,4.5,1.056,0.5759,0.7589,289,243,84.08,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003153,02/06/2003,0.1,3.3,148.4001,3.2,0.6537,0.3493,0.591,289,227,78.55,2.01516E+12,1.1
MCD15A3H,Lai_500m,A2003157,06/06/2003,0.3,5.6,329.7995,5.3,1.3461,0.7173,0.847,289,245,84.78,2.01516E+12,1.6
MCD15A3H,Lai_500m,A2003161,10/06/2003,0.2,5.4,329.8,5.2,1.3461,0.9228,0.9606,289,245,84.78,2.01516E+12,1.5
MCD15A3H,Lai_500m,A2003165,14/06/2003,0.1,3.9,268.0999,3.8,1.1409,0.4473,0.6688,289,235,81.31,2.01516E+12,1.5
MCD15A3H,Lai_500m,A2003169,18/06/2003,0.1,4.5,262.1,4.4,1.1249,0.89,0.9434,289,233,80.62,2.01516E+12,1.7
MCD15A3H,Lai_500m,A2003173,22/06/2003,0.1,2.6,244.1999,2.5,1.0218,0.3431,0.5858,289,239,82.7,2.01516E+12,1.4
MCD15A3H,Lai_500m,A2003177,26/06/2003,0.1,3.7,296.7002,3.6,1.216,0.6303,0.7939,289,244,84.43,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2003181,30/06/2003,0.2,5.7,284.9998,5.5,1.1633,0.4829,0.6949,289,245,84.78,2.01516E+12,1.4
MCD15A3H,Lai_500m,A2003185,04/07/2003,0.1,4.6,278.6003,4.5,1.1465,0.6845,0.8274,289,243,84.08,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2003189,08/07/2003,0.2,4.9,258.9,4.7,1.0567,0.3491,0.5909,289,245,84.78,2.01516E+12,1.5
MCD15A3H,Lai_500m,A2003193,12/07/2003,0.1,6.1,275.2002,6,1.1279,0.6245,0.7902,289,244,84.43,2.01508E+12,1.6
MCD15A3H,Lai_500m,A2003197,16/07/2003,0.1,1.7,211.3,1.6,0.8695,0.1639,0.4049,289,243,84.08,2.01508E+12,1.4
MCD15A3H,Lai_500m,A2003201,20/07/2003,0.2,6.1,276.0999,5.9,1.1552,0.5482,0.7404,289,239,82.7,2.01508E+12,1.6
MCD15A3H,Lai_500m,A2003205,24/07/2003,0.1,1.7,158.4,1.6,0.6947,0.1652,0.4065,289,228,78.89,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.2,6.4,300.4004,6.2,1.2311,0.7356,0.8577,289,244,84.43,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003213,01/08/2003,0.2,2.8,269.1001,2.6,1.1029,0.4098,0.6401,289,244,84.43,2.01508E+12,1.4
MCD15A3H,Lai_500m,A2003217,05/08/2003,0.1,6.1,292.7002,6,1.1947,0.6521,0.8075,289,245,84.78,2.01508E+12,2
MCD15A3H,Lai_500m,A2003221,09/08/2003,0.2,2.9,261.7999,2.7,1.073,0.3158,0.562,289,244,84.43,2.01508E+12,1.4
MCD15A3H,Lai_500m,A2003225,13/08/2003,0.1,4,268.8003,3.9,1.12,0.5122,0.7157,289,240,83.04,2.01508E+12,1.7
MCD15A3H,Lai_500m,A2003229,17/08/2003,0.2,5.3,278.6999,5.1,1.1564,0.7476,0.8646,289,241,83.39,2.01508E+12,1.4
MCD15A3H,Lai_500m,A2003233,21/08/2003,0.1,6.2,276.4998,6.1,1.1521,0.4929,0.7021,289,240,83.04,2.01508E+12,1.6
MCD15A3H,Lai_500m,A2003237,25/08/2003,0.1,3.9,266.1996,3.8,1.091,0.3703,0.6085,289,244,84.43,2.01508E+12,1.6
MCD15A3H,Lai_500m,A2003241,29/08/2003,0.2,6.3,263.0999,6.1,1.0827,0.5698,0.7549,289,243,84.08,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003245,02/09/2003,0.2,3.4,228.7,3.2,0.9858,0.2954,0.5435,289,232,80.28,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003249,06/09/2003,0.2,4.5,281,4.3,1.1564,0.5037,0.7097,289,243,84.08,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003253,10/09/2003,0.1,4.5,255,4.4,1.0451,0.3285,0.5731,289,244,84.43,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003257,14/09/2003,0.1,6.1,268.7003,6,1.0967,0.5407,0.7353,289,245,84.78,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003261,18/09/2003,0.1,5.2,222.7,5.1,0.9241,0.297,0.545,289,241,83.39,2.01508E+12,1.6
MCD15A3H,Lai_500m,A2003265,22/09/2003,0.1,5,300.0999,4.9,1.2299,0.6222,0.7888,289,244,84.43,2.01508E+12,2.7
MCD15A3H,Lai_500m,A2003269,26/09/2003,0.2,4.7,290.4998,4.5,1.1857,0.433,0.658,289,245,84.78,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003273,30/09/2003,0.1,6.6,311.7003,6.5,1.2722,0.8676,0.9314,289,245,84.78,2.01508E+12,1.6
MCD15A3H,Lai_500m,A2003277,04/10/2003,0.2,4.8,283.2,4.6,1.1559,0.4961,0.7043,289,245,84.78,2.01508E+12,1.7
MCD15A3H,Lai_500m,A2003281,08/10/2003,0.1,3.9,250.9999,3.8,1.0287,0.537,0.7328,289,244,84.43,2.01508E+12,2.1
MCD15A3H,Lai_500m,A2003285,12/10/2003,0.1,5.7,254.4999,5.6,1.0388,0.4896,0.6997,289,245,84.78,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003289,16/10/2003,0.1,6.1,235.0999,6,0.9715,0.6163,0.7851,289,242,83.74,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003293,20/10/2003,0.1,5.2,271.1002,5.1,1.1065,0.6564,0.8102,289,245,84.78,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003297,24/10/2003,0.1,5.1,260.6999,5,1.0641,0.6243,0.7901,289,245,84.78,2.01508E+12,1.7
MCD15A3H,Lai_500m,A2003301,28/10/2003,0.1,4,229.4999,3.9,0.9367,0.3957,0.6291,289,245,84.78,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003305,01/11/2003,0.1,5.1,267.7003,5,1.0927,0.5997,0.7744,289,245,84.78,2.0151E+12,1.2
MCD15A3H,Lai_500m,A2003309,05/11/2003,0.1,3.1,249.4,3,1.0221,0.3538,0.5948,289,244,84.43,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003313,09/11/2003,0.1,5.6,274.0004,5.5,1.1184,0.6719,0.8197,289,245,84.78,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003317,13/11/2003,0.2,3.7,239.3001,3.5,0.9767,0.3661,0.6051,289,245,84.78,2.01508E+12,1.4
MCD15A3H,Lai_500m,A2003321,17/11/2003,0.1,3.1,221.9,3,0.9132,0.4577,0.6765,289,243,84.08,2.01508E+12,1.7
MCD15A3H,Lai_500m,A2003325,21/11/2003,0.1,5.4,211.6999,5.3,0.8641,0.3088,0.5557,289,245,84.78,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003329,25/11/2003,0.1,5.7,263.5003,5.6,1.0755,0.6248,0.7904,289,245,84.78,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003333,29/11/2003,0.1,1.7,55.1,1.6,0.2826,0.0628,0.2505,289,195,67.47,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003337,03/12/2003,0.1,2.9,158.9001,2.8,0.6676,0.2575,0.5074,289,238,82.35,2.01508E+12,1
MCD15A3H,Lai_500m,A2003341,07/12/2003,0.1,4.7,198.2,4.6,0.8328,0.3422,0.585,289,238,82.35,2.01508E+12,1.8
MCD15A3H,Lai_500m,A2003345,11/12/2003,0.2,6,302.0999,5.8,1.2331,0.7185,0.8476,289,245,84.78,2.01508E+12,1.7
MCD15A3H,Lai_500m,A2003349,15/12/2003,0.2,6.4,317.2001,6.2,1.2947,0.5451,0.7383,289,245,84.78,2.01508E+12,1.9
MCD15A3H,Lai_500m,A2003357,23/12/2003,0.1,6,339.8001,5.9,1.4041,0.5229,0.7231,289,242,83.74,2.01508E+12,2.1
MCD15A3H,Lai_500m,A2003361,27/12/2003,0.2,5,297.3,4.8,1.2135,0.3251,0.5702,289,245,84.78,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003365,31/12/2003,0.1,0.2,3.3,0.1,0.1375,0.0023,0.0484,289,24,8.3,2.01508E+12,F
MCD15A3H,Lai_500m,A2004001,01/01/2004,0.1,1.8,102.1001,1.7,0.6226,0.0991,0.3147,289,164,56.75,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2004005,05/01/2004,0.3,6.3,409.6,6,1.6718,0.8458,0.9197,289,245,84.78,2.01509E+12,2.3
MCD15A3H,Lai_500m,A2004009,09/01/2004,0.2,6.8,394.2001,6.6,1.609,0.5257,0.7251,289,245,84.78,2.01509E+12,2.2
MCD15A3H,Lai_500m,A2004013,13/01/2004,0.3,6.7,427.1,6.4,1.7433,0.9141,0.9561,289,245,84.78,2.01509E+12,2.3
MCD15A3H,Lai_500m,A2004017,17/01/2004,0.3,6.2,424.4,5.9,1.7393,0.5984,0.7735,289,244,84.43,2.01509E+12,2.1
MCD15A3H,Lai_500m,A2004021,21/01/2004,0.1,6,311.8,5.9,1.3156,0.5877,0.7666,289,237,82.01,2.01509E+12,2.1
MCD15A3H,Lai_500m,A2004025,25/01/2004,0.1,6,374.4998,5.9,1.5286,0.5846,0.7646,289,245,84.78,2.01509E+12,2.1
MCD15A3H,Lai_500m,A2004029,29/01/2004,0.3,6.7,437,6.4,1.7837,1.012,1.006,289,245,84.78,2.01509E+12,2
MCD15A3H,Lai_500m,A2004033,02/02/2004,0.2,3.9,379.4999,3.7,1.549,0.2716,0.5212,289,245,84.78,2.01509E+12,2.1
MCD15A3H,Lai_500m,A2004037,06/02/2004,0.2,6.5,376,6.3,1.5473,0.5027,0.709,289,243,84.08,2.01509E+12,2.8
MCD15A3H,Lai_500m,A2004041,10/02/2004,0.3,6.2,416.9002,5.9,1.7016,0.907,0.9524,289,245,84.78,2.01509E+12,2
MCD15A3H,Lai_500m,A2004045,14/02/2004,0.2,6.7,347.5,6.5,1.4601,0.6358,0.7974,289,238,82.35,2.01509E+12,2.7
MCD15A3H,Lai_500m,A2004049,18/02/2004,0.4,5.7,382.8998,5.3,1.5629,0.622,0.7887,289,245,84.78,2.01509E+12,2.3
MCD15A3H,Lai_500m,A2004053,22/02/2004,0.1,4.1,181,4,0.8009,0.3284,0.5731,289,226,78.2,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004057,26/02/2004,0.1,3.6,298.3999,3.5,1.2918,0.4008,0.6331,289,231,79.93,2.01509E+12,2.3
MCD15A3H,Lai_500m,A2004061,01/03/2004,0.1,6.4,26.7,6.3,1.068,1.9246,1.3873,289,25,8.65,2.01509E+12,F
MCD15A3H,Lai_500m,A2004065,05/03/2004,0.1,6.2,315.8001,6.1,1.3269,0.536,0.7321,289,238,82.35,2.01509E+12,2.2
MCD15A3H,Lai_500m,A2004069,09/03/2004,0.1,6.6,393.5001,6.5,1.6127,0.6788,0.8239,289,244,84.43,2.01509E+12,1.8
MCD15A3H,Lai_500m,A2004073,13/03/2004,0.1,6.6,291.4,6.5,1.2295,0.4712,0.6864,289,237,82.01,2.01509E+12,1
MCD15A3H,Lai_500m,A2004077,17/03/2004,0.2,3.7,364.8999,3.5,1.4955,0.3686,0.6071,289,244,84.43,2.01509E+12,1.8
MCD15A3H,Lai_500m,A2004081,21/03/2004,0.1,4,225.3,3.9,1.1044,0.6542,0.8089,289,204,70.59,2.01509E+12,1.5
MCD15A3H,Lai_500m,A2004085,25/03/2004,0.1,2.1,94.3,2,0.8272,0.2081,0.4562,289,114,39.45,2.01509E+12,F
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.1,3.7,282.5001,3.6,1.2177,0.4369,0.661,289,232,80.28,2.01509E+12,2.1
MCD15A3H,Lai_500m,A2004093,02/04/2004,0.1,5.8,403.6002,5.7,1.6473,0.5062,0.7115,289,245,84.78,2.01509E+12,1.8
MCD15A3H,Lai_500m,A2004097,06/04/2004,0.2,3.9,376.5999,3.7,1.5757,0.4859,0.6971,289,239,82.7,2.01509E+12,2
MCD15A3H,Lai_500m,A2004101,10/04/2004,0.1,4.3,347,4.2,1.5491,0.4908,0.7006,289,224,77.51,2.01509E+12,2.1
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.2,4.4,354.6,4.2,1.4837,0.466,0.6826,289,239,82.7,2.01509E+12,2.3
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.1,5.7,346.5,5.6,1.4143,0.3978,0.6307,289,245,84.78,2.01509E+12,1.7
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.3,6.4,377.3,6.1,1.5527,0.6793,0.8242,289,243,84.08,2.01509E+12,1.7
MCD15A3H,Lai_500m,A2004117,26/04/2004,0.2,5.7,327.3999,5.5,1.3642,0.4411,0.6642,289,240,83.04,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.1,6,341.8999,5.9,1.4305,0.4771,0.6907,289,239,82.7,2.01509E+12,2.1
MCD15A3H,Lai_500m,A2004125,04/05/2004,0.1,4.2,271.9999,4.1,1.1674,0.4854,0.6967,289,233,80.62,2.01509E+12,1.7
MCD15A3H,Lai_500m,A2004129,08/05/2004,0.1,6,368.0997,5.9,1.5024,0.6775,0.8231,289,245,84.78,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004133,12/05/2004,0.2,2.4,234.9001,2.2,0.9996,0.2118,0.4602,289,235,81.31,2.01509E+12,1.5
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.3,5.3,324.3999,5,1.3241,0.4064,0.6375,289,245,84.78,2.01509E+12,1.5
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.2,6.6,383.3001,6.4,1.5645,0.8093,0.8996,289,245,84.78,2.01509E+12,1.7
MCD15A3H,Lai_500m,A2004145,24/05/2004,0.2,6.7,461.0002,6.5,1.8893,0.855,0.9246,289,244,84.43,2.01509E+12,1.8
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.2,4.7,386.6,4.5,1.5975,0.6867,0.8287,289,242,83.74,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004153,01/06/2004,0.2,6.7,398.4001,6.5,1.6395,0.7491,0.8655,289,243,84.08,2.01509E+12,2.1
MCD15A3H,Lai_500m,A2004157,05/06/2004,0.3,6.6,398.9001,6.3,1.6282,0.6978,0.8353,289,245,84.78,2.01509E+12,1.5
MCD15A3H,Lai_500m,A2004161,09/06/2004,0.2,6.2,375.9,6,1.5533,0.6207,0.7878,289,242,83.74,2.01509E+12,1.9
