product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2002261,18/09/2002,1.1,3.8,505.4002,2.7,1.7488,0.1148,0.3388,289,289,100,2.01515E+12,1.8
MCD15A3H,Lai_500m,A2002265,22/09/2002,1,3.4,509.5998,2.4,1.7633,0.1699,0.4122,289,289,100,2.01515E+12,1.2
MCD15A3H,Lai_500m,A2002269,26/09/2002,1.1,2.7,530.2002,1.6,1.8346,0.1185,0.3443,289,289,100,2.01515E+12,1.8
MCD15A3H,Lai_500m,A2002273,30/09/2002,0.5,3.3,458.3001,2.8,1.5858,0.1961,0.4428,289,289,100,2.01515E+12,1.4
MCD15A3H,Lai_500m,A2002277,04/10/2002,1.1,3.1,474.2999,2,1.6412,0.0893,0.2989,289,289,100,2.01515E+12,1.6
MCD15A3H,Lai_500m,A2002281,08/10/2002,1,4.2,494.7,3.2,1.7118,0.1565,0.3957,289,289,100,2.01515E+12,1.6
MCD15A3H,Lai_500m,A2002285,12/10/2002,0.6,1.8,299.0001,1.2,1.0346,0.0299,0.1728,289,289,100,2.01515E+12,1
MCD15A3H,Lai_500m,A2002289,16/10/2002,1,1.8,401.4998,0.8,1.3893,0.0253,0.1591,289,289,100,2.01515E+12,1.4
MCD15A3H,Lai_500m,A2002293,20/10/2002,0.3,3.1,389.7,2.8,1.3531,0.2605,0.5104,289,288,99.65,2.01515E+12,1.1
MCD15A3H,Lai_500m,A2002297,24/10/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002301,28/10/2002,0.7,1.8,377.3001,1.1,1.3055,0.059,0.2429,289,289,100,2.01515E+12,1.3
MCD15A3H,Lai_500m,A2002305,01/11/2002,0.1,0.7,10.4,0.6,0.3852,0.0331,0.182,289,27,9.34,2.01515E+12,F
MCD15A3H,Lai_500m,A2002309,05/11/2002,0.7,1.9,357.0003,1.2,1.2353,0.0592,0.2434,289,289,100,2.01515E+12,1.4
MCD15A3H,Lai_500m,A2002313,09/11/2002,0.6,1.5,306.0001,0.9,1.0588,0.0262,0.1617,289,289,100,2.01515E+12,1.1
MCD15A3H,Lai_500m,A2002317,13/11/2002,0.7,1.9,311.3998,1.2,1.0775,0.1117,0.3342,289,289,100,2.01515E+12,0.9
MCD15A3H,Lai_500m,A2002321,17/11/2002,0.7,1.5,305,0.8,1.0554,0.0254,0.1595,289,289,100,2.01515E+12,1
MCD15A3H,Lai_500m,A2002325,21/11/2002,0.6,1.6,325.7999,1,1.1273,0.0752,0.2742,289,289,100,2.01515E+12,1.3
MCD15A3H,Lai_500m,A2002329,25/11/2002,0.3,1.2,243.7,0.9,0.8433,0.0348,0.1865,289,289,100,2.01515E+12,0.8
MCD15A3H,Lai_500m,A2002333,29/11/2002,0.2,0.9,115,0.7,0.3979,0.0253,0.1591,289,289,100,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2002337,03/12/2002,0.3,1,204.9,0.7,0.709,0.0229,0.1513,289,289,100,2.01515E+12,0.8
MCD15A3H,Lai_500m,A2002341,07/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002345,11/12/2002,0.5,1.2,241.6999,0.7,0.8363,0.0267,0.1635,289,289,100,2.01515E+12,1
MCD15A3H,Lai_500m,A2002349,15/12/2002,0.4,1.3,226.2002,0.9,0.7827,0.0422,0.2054,289,289,100,2.01515E+12,0.9
MCD15A3H,Lai_500m,A2002353,19/12/2002,0.4,1.2,235.5999,0.8,0.8152,0.0275,0.1659,289,289,100,2.01515E+12,0.9
MCD15A3H,Lai_500m,A2002357,23/12/2002,0.1,2.5,141.2,2.4,0.4886,0.0762,0.276,289,289,100,2.01515E+12,0.4
MCD15A3H,Lai_500m,A2002361,27/12/2002,0.5,1.8,236.2,1.3,0.8173,0.0308,0.1756,289,289,100,2.01515E+12,0.9
MCD15A3H,Lai_500m,A2002365,31/12/2002,0.5,1.2,227.5,0.7,0.7872,0.0252,0.1587,289,289,100,2.01515E+12,0.9
MCD15A3H,Lai_500m,A2003001,01/01/2003,0.5,1.1,224.1,0.6,0.7754,0.0201,0.1416,289,289,100,2.01515E+12,0.9
MCD15A3H,Lai_500m,A2003005,05/01/2003,0.3,1.2,216.1001,0.9,0.7478,0.0448,0.2116,289,289,100,2.01515E+12,0.8
MCD15A3H,Lai_500m,A2003009,09/01/2003,0.3,1.1,182.9001,0.8,0.6329,0.0131,0.1146,289,289,100,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2003013,13/01/2003,0.4,1,174.7001,0.6,0.6045,0.0065,0.0803,289,289,100,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2003017,17/01/2003,0.3,1.1,218.5,0.8,0.7561,0.0244,0.1562,289,289,100,2.01515E+12,0.8
MCD15A3H,Lai_500m,A2003021,21/01/2003,0.3,0.9,177.4001,0.6,0.6138,0.028,0.1675,289,289,100,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2003025,25/01/2003,0.1,0.1,4.7,0,0.1,0,0,289,47,16.26,2.01515E+12,F
MCD15A3H,Lai_500m,A2003029,29/01/2003,0.3,1.5,273.7,1.2,0.9471,0.0745,0.2729,289,289,100,2.01515E+12,1.2
MCD15A3H,Lai_500m,A2003033,02/02/2003,0.3,1,183.1001,0.7,0.6336,0.017,0.1305,289,289,100,2.01515E+12,0.8
MCD15A3H,Lai_500m,A2003037,06/02/2003,0.3,1.4,205.9001,1.1,0.7125,0.0594,0.2436,289,289,100,2.01515E+12,0.8
MCD15A3H,Lai_500m,A2003041,10/02/2003,0.5,1.6,284.6999,1.1,0.9851,0.06,0.245,289,289,100,2.01516E+12,1.1
MCD15A3H,Lai_500m,A2003045,14/02/2003,0.6,1.8,284.6998,1.2,0.9851,0.0774,0.2782,289,289,100,2.01515E+12,1
MCD15A3H,Lai_500m,A2003049,18/02/2003,0.1,0.2,2.2,0.1,0.1375,0.0023,0.0484,289,16,5.54,2.01516E+12,F
MCD15A3H,Lai_500m,A2003053,22/02/2003,0.5,1.6,297.2999,1.1,1.0287,0.0655,0.2559,289,289,100,2.01516E+12,1.1
MCD15A3H,Lai_500m,A2003057,26/02/2003,0.2,1.2,180.5,1,0.6246,0.0315,0.1774,289,289,100,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003061,02/03/2003,0.1,0.2,4.1,0.1,0.1242,0.0018,0.0429,289,33,11.42,2.01516E+12,F
MCD15A3H,Lai_500m,A2003065,06/03/2003,0.6,1.6,286.5999,1,0.9917,0.0494,0.2223,289,289,100,2.01516E+12,1.1
MCD15A3H,Lai_500m,A2003069,10/03/2003,0.4,2,269.7999,1.6,0.9336,0.0948,0.3078,289,289,100,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003073,14/03/2003,0.6,1.9,310.9998,1.3,1.0761,0.082,0.2864,289,289,100,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2003077,18/03/2003,0.7,2.9,403.1001,2.2,1.3948,0.1383,0.3719,289,289,100,2.01516E+12,1.4
MCD15A3H,Lai_500m,A2003081,22/03/2003,0.7,2.4,383.9,1.7,1.3284,0.0923,0.3039,289,289,100,2.01516E+12,1.4
MCD15A3H,Lai_500m,A2003085,26/03/2003,0.7,2.7,434.0003,2,1.5017,0.1352,0.3677,289,289,100,2.01516E+12,1.6
MCD15A3H,Lai_500m,A2003089,30/03/2003,0.9,2.5,435.9003,1.6,1.5083,0.1189,0.3448,289,289,100,2.01516E+12,1.6
MCD15A3H,Lai_500m,A2003093,03/04/2003,0.4,2.7,321.6001,2.3,1.1206,0.1159,0.3405,289,287,99.31,2.01516E+12,2.1
MCD15A3H,Lai_500m,A2003097,07/04/2003,0.9,2.5,455.4001,1.6,1.5758,0.1116,0.3341,289,289,100,2.01516E+12,1.6
MCD15A3H,Lai_500m,A2003101,11/04/2003,0.9,2.5,469.1,1.6,1.6232,0.1454,0.3814,289,289,100,2.01516E+12,1.8
MCD15A3H,Lai_500m,A2003105,15/04/2003,0.7,2,367.4999,1.3,1.2716,0.0948,0.3078,289,289,100,2.01516E+12,1.6
MCD15A3H,Lai_500m,A2003109,19/04/2003,0.8,3,479.2999,2.2,1.6585,0.168,0.4098,289,289,100,2.01516E+12,1.9
MCD15A3H,Lai_500m,A2003113,23/04/2003,1,2.4,449.8,1.4,1.5564,0.1264,0.3555,289,289,100,2.01516E+12,1.7
MCD15A3H,Lai_500m,A2003117,27/04/2003,1,2.7,458.4999,1.7,1.5865,0.1621,0.4026,289,289,100,2.01516E+12,1.8
MCD15A3H,Lai_500m,A2003121,01/05/2003,0.1,4.4,188.3,4.3,0.9053,0.4402,0.6635,289,208,71.97,2.01516E+12,2.4
MCD15A3H,Lai_500m,A2003125,05/05/2003,0.1,4.6,373.3002,4.5,1.3052,0.6647,0.8153,289,286,98.96,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003129,09/05/2003,0.1,2.6,67.3,2.5,0.3469,0.1466,0.3829,289,194,67.13,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003133,13/05/2003,0.8,3.7,486.2001,2.9,1.6824,0.2703,0.5199,289,289,100,2.01516E+12,1.9
MCD15A3H,Lai_500m,A2003137,17/05/2003,0.8,3.2,452.8999,2.4,1.5671,0.2336,0.4833,289,289,100,2.01516E+12,2
MCD15A3H,Lai_500m,A2003141,21/05/2003,0.9,4.5,415.4002,3.6,1.4374,0.3092,0.5561,289,289,100,2.01516E+12,1.4
MCD15A3H,Lai_500m,A2003145,25/05/2003,0.7,2.2,358.1004,1.5,1.2391,0.0899,0.2999,289,289,100,2.01516E+12,1.4
MCD15A3H,Lai_500m,A2003149,29/05/2003,0.7,2.5,421.4004,1.8,1.4581,0.1864,0.4318,289,289,100,2.01516E+12,2
MCD15A3H,Lai_500m,A2003153,02/06/2003,0.6,2.8,380.2001,2.2,1.3156,0.1423,0.3772,289,289,100,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003157,06/06/2003,0.8,3.5,488.1,2.7,1.6889,0.2593,0.5092,289,289,100,2.01516E+12,2.2
MCD15A3H,Lai_500m,A2003161,10/06/2003,0.1,3,243.2999,2.9,0.8815,0.3348,0.5786,289,276,95.5,2.01516E+12,1.6
MCD15A3H,Lai_500m,A2003165,14/06/2003,0.8,3.9,506.8,3.1,1.7536,0.2842,0.5331,289,289,100,2.01516E+12,2.3
MCD15A3H,Lai_500m,A2003169,18/06/2003,0.9,5.4,562.9,4.5,1.9478,0.4558,0.6751,289,289,100,2.01516E+12,1.4
MCD15A3H,Lai_500m,A2003173,22/06/2003,0.3,5.5,617,5.2,2.1349,0.5871,0.7662,289,289,100,2.01516E+12,2.6
MCD15A3H,Lai_500m,A2003177,26/06/2003,0.3,3.8,434.1,3.5,1.5021,0.4153,0.6444,289,289,100,2.01516E+12,1.3
MCD15A3H,Lai_500m,A2003181,30/06/2003,0.2,5,527.3002,4.8,1.8246,0.6297,0.7935,289,289,100,2.01516E+12,2.4
MCD15A3H,Lai_500m,A2003185,04/07/2003,0.1,2.7,436.0002,2.6,1.5406,0.2744,0.5239,289,283,97.92,2.01516E+12,1.9
MCD15A3H,Lai_500m,A2003189,08/07/2003,1.1,3.8,645.1,2.7,2.2322,0.2694,0.519,289,289,100,2.01516E+12,2.3
MCD15A3H,Lai_500m,A2003193,12/07/2003,1.2,3,547.3004,1.8,1.8938,0.1407,0.3751,289,289,100,2.01508E+12,2.2
MCD15A3H,Lai_500m,A2003197,16/07/2003,0.9,3.8,551.4999,2.9,1.9083,0.2353,0.4851,289,289,100,2.01508E+12,2.6
MCD15A3H,Lai_500m,A2003201,20/07/2003,1,3.3,545.2001,2.3,1.8865,0.2219,0.471,289,289,100,2.01508E+12,1.9
MCD15A3H,Lai_500m,A2003205,24/07/2003,1,4.8,525.3999,3.8,1.818,0.3815,0.6176,289,289,100,2.01508E+12,2.2
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.8,3,446.2998,2.2,1.5443,0.1617,0.4021,289,289,100,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003213,01/08/2003,1,2.5,444.8,1.5,1.5391,0.1746,0.4179,289,289,100,2.01508E+12,1.7
MCD15A3H,Lai_500m,A2003217,05/08/2003,1,2.8,482.0999,1.8,1.6682,0.1584,0.3979,289,289,100,2.01508E+12,2
MCD15A3H,Lai_500m,A2003221,09/08/2003,0.5,3.5,410.9002,3,1.4218,0.2563,0.5063,289,289,100,2.01508E+12,1.6
MCD15A3H,Lai_500m,A2003225,13/08/2003,0.5,3.8,391.8001,3.3,1.3557,0.1824,0.4271,289,289,100,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003229,17/08/2003,0.7,5.7,539.3002,5,1.8661,0.3787,0.6154,289,289,100,2.01508E+12,2.5
MCD15A3H,Lai_500m,A2003233,21/08/2003,0.7,2.7,438.4003,2,1.517,0.2098,0.458,289,289,100,2.01508E+12,2.3
MCD15A3H,Lai_500m,A2003237,25/08/2003,0.9,3.5,534.0999,2.6,1.8481,0.2538,0.5038,289,289,100,2.01508E+12,1.7
MCD15A3H,Lai_500m,A2003241,29/08/2003,0.2,3.3,410,3.1,1.4187,0.3001,0.5478,289,289,100,2.01508E+12,2.1
MCD15A3H,Lai_500m,A2003245,02/09/2003,0.1,2.3,100.5,2.2,0.3792,0.1002,0.3166,289,265,91.7,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003249,06/09/2003,0.9,2.7,478.0998,1.8,1.6543,0.1619,0.4024,289,289,100,2.01508E+12,2
MCD15A3H,Lai_500m,A2003253,10/09/2003,0.8,5.6,522.2,4.8,1.8069,0.3442,0.5867,289,289,100,2.01508E+12,2.1
MCD15A3H,Lai_500m,A2003257,14/09/2003,0.9,3.5,498.9001,2.6,1.7263,0.166,0.4074,289,289,100,2.01508E+12,2.1
MCD15A3H,Lai_500m,A2003261,18/09/2003,0.1,2.8,174.5,2.7,0.7332,0.451,0.6715,289,238,82.35,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003265,22/09/2003,1,2.4,496.6998,1.4,1.7187,0.1098,0.3314,289,289,100,2.01508E+12,2
MCD15A3H,Lai_500m,A2003269,26/09/2003,1,2.6,480.1998,1.6,1.6616,0.1067,0.3267,289,289,100,2.01508E+12,1.8
MCD15A3H,Lai_500m,A2003273,30/09/2003,1.1,2.4,468.8997,1.3,1.6225,0.0615,0.2481,289,289,100,2.01508E+12,1.8
MCD15A3H,Lai_500m,A2003277,04/10/2003,0.6,5.2,443.0999,4.6,1.5332,0.2128,0.4613,289,289,100,2.01508E+12,1.8
MCD15A3H,Lai_500m,A2003281,08/10/2003,0.1,2.6,105.5,2.5,0.5734,0.2167,0.4655,289,184,63.67,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003285,12/10/2003,1.1,2.1,454.8998,1,1.574,0.0794,0.2818,289,289,100,2.01508E+12,1.7
MCD15A3H,Lai_500m,A2003289,16/10/2003,1,2.1,431.0002,1.1,1.4914,0.0379,0.1946,289,289,100,2.01508E+12,1.6
MCD15A3H,Lai_500m,A2003293,20/10/2003,1,2.2,465.4997,1.2,1.6107,0.0816,0.2856,289,289,100,2.01508E+12,1.8
MCD15A3H,Lai_500m,A2003297,24/10/2003,1,2,379.5001,1,1.3131,0.0349,0.1869,289,289,100,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003301,28/10/2003,1,3.4,457.2,2.4,1.582,0.1031,0.3211,289,289,100,2.01508E+12,1.8
MCD15A3H,Lai_500m,A2003305,01/11/2003,0.1,2.1,199.4,2,0.7071,0.1385,0.3722,289,282,97.58,2.0151E+12,0.2
MCD15A3H,Lai_500m,A2003309,05/11/2003,0.1,0.3,11.5,0.2,0.1322,0.0031,0.0557,289,87,30.1,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003313,09/11/2003,0.6,5.7,246.0999,5.1,0.8516,0.1282,0.358,289,289,100,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003317,13/11/2003,0.1,1.9,183.3001,1.8,0.6714,0.0659,0.2568,289,273,94.46,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003321,17/11/2003,0.6,2.8,276.5002,2.2,0.9567,0.0425,0.206,289,289,100,2.01508E+12,1
MCD15A3H,Lai_500m,A2003325,21/11/2003,0.6,2.9,271.5001,2.3,0.9394,0.0906,0.301,289,289,100,2.01508E+12,1
MCD15A3H,Lai_500m,A2003329,25/11/2003,0.6,1.5,285.7999,0.9,0.9889,0.0511,0.226,289,289,100,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003333,29/11/2003,0.5,1.4,267.8999,0.9,0.927,0.039,0.1975,289,289,100,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003337,03/12/2003,0.5,1.2,229.1998,0.7,0.7931,0.0233,0.1526,289,289,100,2.01508E+12,1
MCD15A3H,Lai_500m,A2003341,07/12/2003,0.4,1.4,252.7999,1,0.8747,0.0572,0.2391,289,289,100,2.01508E+12,1
MCD15A3H,Lai_500m,A2003345,11/12/2003,0.5,1.2,242.2999,0.7,0.8384,0.0303,0.1741,289,289,100,2.01508E+12,1
MCD15A3H,Lai_500m,A2003349,15/12/2003,0.5,1.2,228.8002,0.7,0.7917,0.0407,0.2017,289,289,100,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003357,23/12/2003,0.1,0.3,76.4,0.2,0.2984,0.0003,0.0176,289,256,88.58,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003361,27/12/2003,0.4,1.2,229.9,0.8,0.7955,0.0336,0.1832,289,289,100,2.01508E+12,1
MCD15A3H,Lai_500m,A2003365,31/12/2003,0.2,0.7,106.1001,0.5,0.3671,0.0162,0.1272,289,289,100,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2004001,01/01/2004,0.2,0.7,108.0001,0.5,0.3737,0.0156,0.1251,289,289,100,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2004005,05/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004009,09/01/2004,0.3,1.2,213.8,0.9,0.7398,0.0391,0.1977,289,289,100,2.01509E+12,1
MCD15A3H,Lai_500m,A2004013,13/01/2004,0.1,0.9,38,0.8,0.2077,0.0264,0.1624,289,183,63.32,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004017,17/01/2004,0.3,1.1,187.9002,0.8,0.6502,0.0304,0.1743,289,289,100,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004021,21/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004025,25/01/2004,0.3,1.5,244.1001,1.2,0.8446,0.0924,0.3039,289,289,100,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004029,29/01/2004,0.1,1.3,65.1,1.2,0.3255,0.0616,0.2482,289,200,69.2,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004033,02/02/2004,0.3,1.2,194.5001,0.9,0.673,0.0458,0.214,289,289,100,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004037,06/02/2004,0.5,1.5,265.6,1,0.919,0.0512,0.2263,289,289,100,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004041,10/02/2004,0.1,0.2,1.1,0.1,0.11,0.0009,0.03,289,10,3.46,2.01509E+12,F
MCD15A3H,Lai_500m,A2004045,14/02/2004,0.5,1.5,281.4999,1,0.974,0.0524,0.229,289,289,100,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004049,18/02/2004,0.4,1.4,248.4001,1,0.8595,0.0574,0.2395,289,289,100,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004053,22/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004057,26/02/2004,0.5,1.5,279.3,1,0.9664,0.066,0.257,289,289,100,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004061,01/03/2004,0.1,1,29.3,0.9,0.1684,0.0204,0.143,289,174,60.21,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004065,05/03/2004,0.5,1.6,268.2,1.1,0.928,0.0634,0.2518,289,289,100,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004069,09/03/2004,0.5,1.5,276.0999,1,0.9554,0.0567,0.2382,289,289,100,2.01509E+12,1.5
MCD15A3H,Lai_500m,A2004073,13/03/2004,0.1,1.5,150.3001,1.4,0.5426,0.0806,0.2838,289,277,95.85,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004077,17/03/2004,0.3,1.4,214.6,1.1,0.7426,0.0605,0.246,289,289,100,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004081,21/03/2004,0.3,2,269.7001,1.7,0.9332,0.128,0.3578,289,289,100,2.01509E+12,1.7
MCD15A3H,Lai_500m,A2004085,25/03/2004,0.1,1,29.5,0.9,0.2658,0.0567,0.238,289,111,38.41,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.7,3.2,479.6002,2.5,1.6595,0.2264,0.4758,289,289,100,2.01509E+12,1.8
MCD15A3H,Lai_500m,A2004093,02/04/2004,0.2,2.7,199.2001,2.5,0.9096,0.2239,0.4732,289,219,75.78,2.01509E+12,1.7
MCD15A3H,Lai_500m,A2004097,06/04/2004,1,5.7,517.7,4.7,1.7913,0.3168,0.5629,289,289,100,2.01509E+12,2.3
MCD15A3H,Lai_500m,A2004101,10/04/2004,0.8,5.8,528.5998,5,1.8291,0.3341,0.578,289,289,100,2.01509E+12,1.9
MCD15A3H,Lai_500m,A2004105,14/04/2004,1,3,544.2,2,1.8962,0.2331,0.4828,289,287,99.31,2.01509E+12,2.2
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.1,1.1,45.8,1,0.3523,0.0454,0.2131,289,130,44.98,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.1,1.6,132.2,1.5,0.5626,0.0829,0.2878,289,235,81.31,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004117,26/04/2004,0.8,3,513.0999,2.2,1.7754,0.1481,0.3848,289,289,100,2.01509E+12,1.9
MCD15A3H,Lai_500m,A2004121,30/04/2004,1.2,3.9,657.7,2.7,2.2758,0.3234,0.5686,289,289,100,2.01509E+12,2.7
MCD15A3H,Lai_500m,A2004125,04/05/2004,1,6.7,494.0001,5.7,1.7093,0.2813,0.5304,289,289,100,2.01509E+12,1.7
MCD15A3H,Lai_500m,A2004129,08/05/2004,0.2,6.6,607.5998,6.4,2.2421,1.3831,1.1761,289,271,93.77,2.01509E+12,2.8
MCD15A3H,Lai_500m,A2004133,12/05/2004,0.1,3.4,463.8999,3.3,1.622,0.312,0.5586,289,286,98.96,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.2,6.4,564.1003,6.2,1.9655,0.5685,0.754,289,287,99.31,2.01509E+12,2.7
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.2,3.6,497.4,3.4,1.7892,0.5369,0.7328,289,278,96.19,2.01509E+12,1.9
MCD15A3H,Lai_500m,A2004145,24/05/2004,0.2,6,592.6996,5.8,2.0796,1.0561,1.0277,289,285,98.62,2.01509E+12,2
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.9,3.1,517.0999,2.2,1.7893,0.1518,0.3896,289,289,100,2.01509E+12,1.9
MCD15A3H,Lai_500m,A2004153,01/06/2004,1.1,5.4,640.8999,4.3,2.2176,0.3581,0.5984,289,289,100,2.01509E+12,2.7
MCD15A3H,Lai_500m,A2004157,05/06/2004,0.5,4,419.9001,3.5,1.4529,0.3024,0.5499,289,289,100,2.01509E+12,1.7
MCD15A3H,Lai_500m,A2004161,09/06/2004,0.1,5.2,582.4998,5.1,2.0439,0.9688,0.9843,289,285,98.62,2.01509E+12,2
MCD15A3H,Lai_500m,A2004165,13/06/2004,0.2,6.5,450.0003,6.3,1.5571,0.419,0.6473,289,289,100,2.01509E+12,1.5
MCD15A3H,Lai_500m,A2004169,17/06/2004,1.1,3.9,664.4999,2.8,2.2993,0.2575,0.5075,289,289,100,2.01509E+12,2.7
MCD15A3H,Lai_500m,A2004173,21/06/2004,0.5,3.3,436.8001,2.8,1.5114,0.3141,0.5604,289,289,100,2.01509E+12,2
MCD15A3H,Lai_500m,A2004177,25/06/2004,0.1,6.7,499.9002,6.6,1.7982,1.2682,1.1262,289,278,96.19,2.01509E+12,2.1
MCD15A3H,Lai_500m,A2004181,29/06/2004,0.5,4.3,444.3,3.8,1.5374,0.3817,0.6178,289,289,100,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004185,03/07/2004,1.1,4.2,664.3002,3.1,2.2986,0.3329,0.577,289,289,100,2.01509E+12,2.2
