product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2002281,08/10/2002,0.2,2,231.3,1.8,0.835,0.1037,0.3221,289,277,95.85,2.01515E+12,1
MCD15A3H,Lai_500m,A2002285,12/10/2002,0.2,1.5,177.8999,1.3,0.6422,0.1138,0.3373,289,277,95.85,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002289,16/10/2002,0.2,1.6,169.7,1.4,0.6126,0.0899,0.2999,289,277,95.85,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2002293,20/10/2002,0.2,1.7,165.2001,1.5,0.5964,0.092,0.3034,289,277,95.85,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002297,24/10/2002,0.1,1.4,148.3001,1.3,0.5354,0.0684,0.2614,289,277,95.85,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2002301,28/10/2002,0.1,1.7,159.4002,1.6,0.5755,0.1107,0.3328,289,277,95.85,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2002305,01/11/2002,0.1,1.3,144.7001,1.2,0.5224,0.0701,0.2648,289,277,95.85,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2002309,05/11/2002,0.1,1.3,153.1001,1.2,0.5547,0.0688,0.2623,289,276,95.5,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002313,09/11/2002,0.1,1.3,46.9,1.2,0.2931,0.0606,0.2463,289,160,55.36,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002317,13/11/2002,0.1,1.2,75.3,1.1,0.3486,0.0888,0.298,289,216,74.74,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002321,17/11/2002,0.1,1.5,105.4,1.4,0.4429,0.0928,0.3046,289,238,82.35,2.01515E+12,0.4
MCD15A3H,Lai_500m,A2002325,21/11/2002,0.1,1.9,117.9,1.8,0.4552,0.1283,0.3582,289,259,89.62,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2002329,25/11/2002,0.1,1.7,118.9,1.6,0.4538,0.1054,0.3246,289,262,90.66,2.01515E+12,0.4
MCD15A3H,Lai_500m,A2002333,29/11/2002,0.1,2,94,1.9,0.3806,0.1019,0.3192,289,247,85.47,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002337,03/12/2002,0.1,1.8,117.3,1.7,0.51,0.1213,0.3483,289,230,79.58,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2002341,07/12/2002,0.1,1.8,118.8,1.7,0.4771,0.1206,0.3473,289,249,86.16,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002345,11/12/2002,0.1,1.1,72.5,1,0.368,0.0507,0.2252,289,197,68.17,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2002349,15/12/2002,0.1,0.3,20.8,0.2,0.1195,0.0018,0.0425,289,174,60.21,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002353,19/12/2002,0.1,0.3,12.3,0.2,0.115,0.0018,0.0428,289,107,37.02,2.01515E+12,F
MCD15A3H,Lai_500m,A2002357,23/12/2002,0.1,0.2,2.4,0.1,0.16,0.0024,0.049,289,15,5.19,2.01515E+12,F
MCD15A3H,Lai_500m,A2002361,27/12/2002,0.1,0.5,6.3,0.4,0.1145,0.0034,0.0585,289,55,19.03,2.01515E+12,F
MCD15A3H,Lai_500m,A2002365,31/12/2002,0.1,0.6,15.1,0.5,0.1557,0.0095,0.0974,289,97,33.56,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003001,01/01/2003,0.1,0.6,15.1,0.5,0.1678,0.0117,0.1083,289,90,31.14,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2003005,05/01/2003,0.1,0.7,20.9,0.6,0.2177,0.0221,0.1486,289,96,33.22,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2003009,09/01/2003,0.1,0.6,11.8,0.5,0.2107,0.022,0.1484,289,56,19.38,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2003013,13/01/2003,0.1,0.7,11.8,0.6,0.1686,0.0133,0.1153,289,70,24.22,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003017,17/01/2003,0.1,0.9,31.1,0.8,0.1932,0.0246,0.1569,289,161,55.71,2.01515E+12,0.4
MCD15A3H,Lai_500m,A2003021,21/01/2003,0.1,0.7,19.1,0.6,0.169,0.0129,0.1137,289,113,39.1,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003025,25/01/2003,0.1,0.6,29.3,0.5,0.1584,0.0131,0.1146,289,185,64.01,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2003029,29/01/2003,0.1,0.7,25.8,0.6,0.1583,0.0132,0.115,289,163,56.4,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003033,02/02/2003,0.1,0.8,38.4,0.7,0.2327,0.0296,0.172,289,165,57.09,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003037,06/02/2003,0.1,0.8,39.7,0.7,0.2513,0.0283,0.1683,289,158,54.67,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003041,10/02/2003,0.1,0.7,24.5,0.6,0.175,0.0144,0.1202,289,140,48.44,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003045,14/02/2003,0.1,0.1,1.2,0,0.1,0,0,289,12,4.15,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2003049,18/02/2003,0.1,0.9,23,0.8,0.2212,0.0217,0.1472,289,104,35.99,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003053,22/02/2003,0.1,0.6,18.3,0.5,0.2316,0.0168,0.1298,289,79,27.34,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003057,26/02/2003,0.1,0.2,2.7,0.1,0.108,0.0007,0.0271,289,25,8.65,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003061,02/03/2003,0.1,0.6,9.8,0.5,0.175,0.0076,0.0871,289,56,19.38,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003065,06/03/2003,0.1,0.9,23.9,0.8,0.1992,0.0216,0.1469,289,120,41.52,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003069,10/03/2003,0.1,0.7,27.5,0.6,0.2273,0.024,0.1548,289,121,41.87,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003073,14/03/2003,0.1,0.8,15.1,0.7,0.2517,0.0232,0.1522,289,60,20.76,2.01516E+12,F
MCD15A3H,Lai_500m,A2003077,18/03/2003,0.1,0.5,10,0.4,0.1667,0.0059,0.0767,289,60,20.76,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003081,22/03/2003,0.1,0.6,19.5,0.5,0.1757,0.0105,0.1024,289,111,38.41,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003085,26/03/2003,0.1,0.9,32,0.8,0.2936,0.043,0.2073,289,109,37.72,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003089,30/03/2003,0.1,1.3,34.9,1.2,0.2237,0.0377,0.1942,289,156,53.98,2.01516E+12,0.1
MCD15A3H,Lai_500m,A2003093,03/04/2003,0.1,0.3,1.5,0.2,0.15,0.0045,0.0671,289,10,3.46,2.01516E+12,F
MCD15A3H,Lai_500m,A2003097,07/04/2003,0.1,1.2,33.6,1.1,0.2417,0.0421,0.2053,289,139,48.1,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003101,11/04/2003,0.1,0.8,28.3,0.7,0.255,0.0363,0.1907,289,111,38.41,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003105,15/04/2003,0.1,0.1,0.2,0,0.1,0,0,289,2,0.69,2.01516E+12,F
MCD15A3H,Lai_500m,A2003109,19/04/2003,0.1,0.2,4.4,0.1,0.1189,0.0015,0.0392,289,37,12.8,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003113,23/04/2003,0.1,0.6,15.1,0.5,0.2157,0.0159,0.1261,289,70,24.22,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003117,27/04/2003,0.1,0.7,13.6,0.6,0.3163,0.0246,0.1569,289,43,14.88,2.01516E+12,F
MCD15A3H,Lai_500m,A2003121,01/05/2003,0.1,0.2,1.3,0.1,0.1083,0.0008,0.0276,289,12,4.15,2.01516E+12,F
MCD15A3H,Lai_500m,A2003125,05/05/2003,0.1,0.4,4.9,0.3,0.1633,0.005,0.0706,289,30,10.38,2.01516E+12,F
MCD15A3H,Lai_500m,A2003129,09/05/2003,0.1,0.6,19.3,0.5,0.1804,0.0105,0.1027,289,107,37.02,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003133,13/05/2003,0.1,1,33.4,0.9,0.2456,0.0416,0.204,289,136,47.06,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003137,17/05/2003,0.1,1.6,66.2,1.5,0.3484,0.0883,0.2971,289,190,65.74,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003141,21/05/2003,0.1,1.5,79.4,1.4,0.4387,0.097,0.3114,289,181,62.63,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003145,25/05/2003,0.1,1.6,113.8999,1.5,0.5154,0.11,0.3316,289,221,76.47,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003149,29/05/2003,0.1,1.4,145.2,1.3,0.6075,0.0994,0.3153,289,239,82.7,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003153,02/06/2003,0.1,1.7,179.8,1.6,0.661,0.1597,0.3996,289,272,94.12,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003157,06/06/2003,0.1,1.6,187.3,1.5,0.6786,0.1184,0.3441,289,276,95.5,2.01516E+12,1
MCD15A3H,Lai_500m,A2003161,10/06/2003,0.1,1.7,210,1.6,0.7581,0.1205,0.3471,289,277,95.85,2.01516E+12,1.1
MCD15A3H,Lai_500m,A2003165,14/06/2003,0.1,1.5,215.5,1.4,0.778,0.1001,0.3164,289,277,95.85,2.01516E+12,1.1
MCD15A3H,Lai_500m,A2003169,18/06/2003,0.1,1.9,229.6001,1.8,0.8289,0.1462,0.3823,289,277,95.85,2.01516E+12,1.4
MCD15A3H,Lai_500m,A2003173,22/06/2003,0.2,1.7,203.9,1.5,0.7361,0.0969,0.3113,289,277,95.85,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003177,26/06/2003,0.2,1.8,219.2,1.6,0.7913,0.102,0.3194,289,277,95.85,2.01516E+12,1.3
MCD15A3H,Lai_500m,A2003181,30/06/2003,0.2,2,230.5999,1.8,0.8325,0.1057,0.3252,289,277,95.85,2.01516E+12,1.3
MCD15A3H,Lai_500m,A2003185,04/07/2003,0.2,2,232.2,1.8,0.8383,0.1545,0.3931,289,277,95.85,2.01516E+12,1.3
MCD15A3H,Lai_500m,A2003189,08/07/2003,0.2,1.8,220.6,1.6,0.7964,0.1172,0.3423,289,277,95.85,2.01516E+12,1.1
MCD15A3H,Lai_500m,A2003193,12/07/2003,0.2,1.7,226.4001,1.5,0.8173,0.1097,0.3312,289,277,95.85,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003197,16/07/2003,0.2,1.6,195.6999,1.4,0.7116,0.0767,0.277,289,275,95.16,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003201,20/07/2003,0.2,2,210.5,1.8,0.7599,0.1121,0.3349,289,277,95.85,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003205,24/07/2003,0.2,2.3,235.6999,2.1,0.8509,0.1644,0.4055,289,277,95.85,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.2,1.9,211.8,1.7,0.7646,0.0933,0.3055,289,277,95.85,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003213,01/08/2003,0.2,1.8,193.8999,1.6,0.7,0.0923,0.3039,289,277,95.85,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003217,05/08/2003,0.2,2.2,237.1001,2,0.856,0.175,0.4184,289,277,95.85,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003221,09/08/2003,0.2,2.1,227.2999,1.9,0.8206,0.1093,0.3306,289,277,95.85,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003225,13/08/2003,0.3,2,232.5,1.7,0.8394,0.1285,0.3585,289,277,95.85,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003229,17/08/2003,0.2,2.1,222.2999,1.9,0.8025,0.095,0.3082,289,277,95.85,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003233,21/08/2003,0.2,2.1,223.7999,1.9,0.8079,0.1512,0.3888,289,277,95.85,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003237,25/08/2003,0.2,2,220.0999,1.8,0.7946,0.1034,0.3216,289,277,95.85,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003241,29/08/2003,0.2,2.3,231.7,2.1,0.8365,0.1482,0.385,289,277,95.85,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003245,02/09/2003,0.2,1.5,195.4,1.3,0.7054,0.0836,0.2892,289,277,95.85,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003249,06/09/2003,0.2,2.5,224.1,2.3,0.809,0.171,0.4135,289,277,95.85,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003253,10/09/2003,0.2,1.6,200.3999,1.4,0.7235,0.0954,0.3089,289,277,95.85,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003257,14/09/2003,0.2,2.3,214.4999,2.1,0.7744,0.1349,0.3673,289,277,95.85,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003261,18/09/2003,0.2,1.5,200.4999,1.3,0.7238,0.0724,0.269,289,277,95.85,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003265,22/09/2003,0.2,1.7,196.8,1.5,0.7105,0.124,0.3521,289,277,95.85,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003269,26/09/2003,0.2,1.6,192.4999,1.4,0.6949,0.0899,0.2999,289,277,95.85,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003273,30/09/2003,0.2,1.6,196.8,1.4,0.7105,0.1004,0.3169,289,277,95.85,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003277,04/10/2003,0.2,1.6,201.5999,1.4,0.7278,0.0758,0.2753,289,277,95.85,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003281,08/10/2003,0.2,1.9,196.7999,1.7,0.7105,0.147,0.3834,289,277,95.85,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003285,12/10/2003,0.2,1.6,194.2999,1.4,0.7014,0.0962,0.3102,289,277,95.85,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003289,16/10/2003,0.2,1.7,196,1.5,0.7076,0.1341,0.3662,289,277,95.85,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003293,20/10/2003,0.2,1.4,172.9,1.2,0.6242,0.0735,0.2712,289,277,95.85,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003297,24/10/2003,0.1,2.4,171.6,2.3,0.6195,0.1203,0.3469,289,277,95.85,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003301,28/10/2003,0.1,5.3,154.5001,5.2,0.5578,0.1559,0.3948,289,277,95.85,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003305,01/11/2003,0.1,1.2,80,1.1,0.3292,0.0488,0.2209,289,243,84.08,2.0151E+12,0.4
MCD15A3H,Lai_500m,A2003309,05/11/2003,0.1,0.7,60.6,0.6,0.2367,0.0129,0.1138,289,256,88.58,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003313,09/11/2003,0.1,0.6,25.1,0.5,0.1512,0.009,0.0949,289,166,57.44,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003317,13/11/2003,0.1,0.6,20,0.5,0.177,0.0145,0.1205,289,113,39.1,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003321,17/11/2003,0.1,1,53.4,0.9,0.2618,0.032,0.1788,289,204,70.59,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003325,21/11/2003,0.1,0.9,66.5,0.8,0.305,0.0402,0.2005,289,218,75.43,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003329,25/11/2003,0.1,1.2,81.8,1.1,0.3052,0.045,0.2121,289,268,92.73,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003333,29/11/2003,0.1,0.9,75.5999,0.8,0.3375,0.0435,0.2086,289,224,77.51,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003337,03/12/2003,0.1,2.3,62.7,2.2,0.3215,0.0902,0.3003,289,195,67.47,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003341,07/12/2003,0.1,1.7,17,1.6,0.2099,0.0782,0.2796,289,81,28.03,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003345,11/12/2003,0.1,0.1,1.3,0,0.1,0,0,289,13,4.5,2.01508E+12,F
MCD15A3H,Lai_500m,A2003349,15/12/2003,0.1,0.7,25.3,0.6,0.2057,0.0235,0.1532,289,123,42.56,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003357,23/12/2003,0.1,0.1,0.2,0,0.1,0,0,289,2,0.69,2.01508E+12,F
MCD15A3H,Lai_500m,A2003361,27/12/2003,0.1,0.2,7.3,0.1,0.1106,0.0009,0.0308,289,66,22.84,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003365,31/12/2003,0.1,0.3,4.6,0.2,0.1243,0.0024,0.0488,289,37,12.8,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2004001,01/01/2004,0.1,0.3,5.1,0.2,0.1244,0.0023,0.0483,289,41,14.19,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2004005,05/01/2004,0.1,0.5,9.4,0.4,0.1567,0.0075,0.0863,289,60,20.76,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004009,09/01/2004,0.1,0.6,14.4,0.5,0.1846,0.0146,0.121,289,78,26.99,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004013,13/01/2004,0.1,0.7,22.2,0.6,0.1644,0.0149,0.122,289,135,46.71,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004017,17/01/2004,0.1,0.8,19.4,0.7,0.1658,0.0139,0.1178,289,117,40.48,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004021,21/01/2004,0.1,0.8,22.3,0.7,0.1715,0.0156,0.1248,289,130,44.98,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004025,25/01/2004,0.1,0.6,11.2,0.5,0.1778,0.0119,0.109,289,63,21.8,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004029,29/01/2004,0.1,0.6,18.5,0.5,0.148,0.0107,0.1032,289,125,43.25,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004033,02/02/2004,0.1,0.3,3.9,0.2,0.1219,0.0023,0.0483,289,32,11.07,2.01509E+12,F
MCD15A3H,Lai_500m,A2004037,06/02/2004,0.1,0.9,14.9,0.8,0.1886,0.023,0.1518,289,79,27.34,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004041,10/02/2004,0.1,0.5,11.9,0.4,0.1951,0.0126,0.1122,289,61,21.11,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004045,14/02/2004,0.1,0.9,16.9,0.8,0.176,0.0199,0.1412,289,96,33.22,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004049,18/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004053,22/02/2004,0.1,0.1,0.3,0,0.1,0,0,289,3,1.04,2.01509E+12,F
MCD15A3H,Lai_500m,A2004057,26/02/2004,0.1,0.2,0.9,0.1,0.15,0.0025,0.05,289,6,2.08,2.01509E+12,F
MCD15A3H,Lai_500m,A2004061,01/03/2004,0.1,0.2,2,0.1,0.1429,0.0024,0.0495,289,14,4.84,2.01509E+12,F
MCD15A3H,Lai_500m,A2004065,05/03/2004,0.1,0.6,9.8,0.5,0.1463,0.007,0.0834,289,67,23.18,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004069,09/03/2004,0.1,0.5,12.8,0.4,0.1471,0.0075,0.0869,289,87,30.1,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004073,13/03/2004,0.1,1.4,16,1.3,0.1569,0.0264,0.1624,289,102,35.29,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004077,17/03/2004,0.1,0.5,21.7,0.4,0.1437,0.0071,0.0842,289,151,52.25,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004081,21/03/2004,0.1,0.5,25,0.4,0.1524,0.0055,0.0745,289,164,56.75,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004085,25/03/2004,0.1,0.6,22.7,0.5,0.1957,0.0135,0.1163,289,116,40.14,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.1,0.7,30.4,0.6,0.2321,0.0191,0.1383,289,131,45.33,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004093,02/04/2004,0.1,1,37.9,0.9,0.2399,0.0259,0.1611,289,158,54.67,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004097,06/04/2004,0.1,0.7,47.6,0.6,0.2356,0.0281,0.1677,289,202,69.9,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004101,10/04/2004,0.1,1,47.7,0.9,0.2219,0.0318,0.1785,289,215,74.39,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.1,0.7,32.2,0.6,0.23,0.016,0.1263,289,140,48.44,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.1,0.9,43.1,0.8,0.3146,0.0412,0.2031,289,137,47.4,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.1,1.2,80.9,1.1,0.3694,0.0661,0.257,289,219,75.78,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004117,26/04/2004,0.1,1.7,98.8,1.6,0.4049,0.08,0.2828,289,244,84.43,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.1,1.5,123.3,1.4,0.4992,0.0872,0.2953,289,247,85.47,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004125,04/05/2004,0.1,1.5,143.4,1.4,0.5411,0.0946,0.3075,289,265,91.7,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004129,08/05/2004,0.1,1.5,142.5,1.4,0.5239,0.0781,0.2794,289,272,94.12,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004133,12/05/2004,0.1,1.5,167.6,1.4,0.6139,0.1142,0.338,289,273,94.46,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.1,1.7,182.2999,1.6,0.6629,0.1155,0.3398,289,275,95.16,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.1,1.4,152.2,1.3,0.5787,0.0649,0.2548,289,263,91,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004145,24/05/2004,0.1,1.5,178.9,1.4,0.6458,0.1048,0.3237,289,277,95.85,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.1,1.8,197.2,1.7,0.7119,0.1117,0.3343,289,277,95.85,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004153,01/06/2004,0.1,1.6,210.5999,1.5,0.7603,0.1025,0.3202,289,277,95.85,2.01509E+12,1
MCD15A3H,Lai_500m,A2004157,05/06/2004,0.1,1.7,222.7,1.6,0.804,0.1176,0.3429,289,277,95.85,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004161,09/06/2004,0.2,1.6,212.7001,1.4,0.7679,0.1215,0.3486,289,277,95.85,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004165,13/06/2004,0.2,2.1,210.6,1.9,0.7603,0.1239,0.352,289,277,95.85,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004169,17/06/2004,0.2,3,231.5999,2.8,0.8361,0.1502,0.3876,289,277,95.85,2.01509E+12,1.1
