product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2002321,17/11/2002,0.3,1,200.0998,0.7,0.7021,0.0114,0.1069,289,285,98.62,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002325,21/11/2002,0.3,1.4,193.7998,1.1,0.68,0.0246,0.1569,289,285,98.62,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002329,25/11/2002,0.2,0.7,126.4001,0.5,0.4843,0.0126,0.1122,289,261,90.31,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2002333,29/11/2002,0.2,1.4,187.0999,1.2,0.6565,0.0251,0.1585,289,285,98.62,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002337,03/12/2002,0.1,1.1,182.3998,1,0.64,0.0193,0.139,289,285,98.62,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002341,07/12/2002,0.2,1.3,177.5998,1.1,0.6232,0.0226,0.1504,289,285,98.62,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2002345,11/12/2002,0.1,0.1,0.2,0,0.1,0,0,289,2,0.69,2.01515E+12,F
MCD15A3H,Lai_500m,A2002349,15/12/2002,0.3,1.1,180.5999,0.8,0.6337,0.0161,0.127,289,285,98.62,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002353,19/12/2002,0.1,1.2,168.1999,1.1,0.5902,0.0162,0.1272,289,285,98.62,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2002357,23/12/2002,0.1,0.9,68.7999,0.8,0.3954,0.0414,0.2034,289,174,60.21,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002361,27/12/2002,0.3,1,179.9999,0.7,0.6316,0.0122,0.1104,289,285,98.62,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2002365,31/12/2002,0.1,0.1,0.9,0,0.1,0,0,289,9,3.11,2.01515E+12,F
MCD15A3H,Lai_500m,A2003001,01/01/2003,0.1,0.7,115.4001,0.6,0.4049,0.013,0.1138,289,285,98.62,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2003005,05/01/2003,0.3,1.2,168.9999,0.9,0.593,0.0131,0.1143,289,285,98.62,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2003009,09/01/2003,0.2,1,166.9999,0.8,0.586,0.0145,0.1203,289,285,98.62,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2003013,13/01/2003,0.2,0.9,149.4,0.7,0.5242,0.0103,0.1016,289,285,98.62,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2003017,17/01/2003,0.1,0.7,141.3999,0.6,0.4961,0.0103,0.1017,289,285,98.62,2.01515E+12,0.4
MCD15A3H,Lai_500m,A2003021,21/01/2003,0.1,0.9,133.3001,0.8,0.4677,0.0118,0.1086,289,285,98.62,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2003025,25/01/2003,0.1,0.8,134.6001,0.7,0.4723,0.0101,0.1007,289,285,98.62,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2003029,29/01/2003,0.1,0.9,4.4,0.8,0.22,0.0286,0.1691,289,20,6.92,2.01515E+12,F
MCD15A3H,Lai_500m,A2003033,02/02/2003,0.1,0.9,153.0001,0.8,0.5368,0.0104,0.102,289,285,98.62,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2003037,06/02/2003,0.3,0.9,164.8,0.6,0.5782,0.011,0.1047,289,285,98.62,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2003041,10/02/2003,0.3,0.8,157.6,0.5,0.553,0.0087,0.0931,289,285,98.62,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003045,14/02/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003049,18/02/2003,0.1,0.6,105.8001,0.5,0.4266,0.0103,0.1013,289,248,85.81,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003053,22/02/2003,0.2,1.1,153.3,0.9,0.5475,0.0238,0.1542,289,280,96.89,2.01516E+12,1.1
MCD15A3H,Lai_500m,A2003057,26/02/2003,0.2,0.9,161.8001,0.7,0.6472,0.0239,0.1544,289,250,86.51,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003061,02/03/2003,0.3,1.1,219.3,0.8,0.7695,0.0178,0.1333,289,285,98.62,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003065,06/03/2003,0.3,0.9,175.5,0.6,0.6158,0.0109,0.1043,289,285,98.62,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003069,10/03/2003,0.3,1.4,237.3,1.1,0.8326,0.0181,0.1344,289,285,98.62,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003073,14/03/2003,0.2,1.2,39.1,1,0.5431,0.0888,0.2981,289,72,24.91,2.01516E+12,F
MCD15A3H,Lai_500m,A2003077,18/03/2003,0.1,1.5,68,1.4,0.3223,0.0567,0.2381,289,211,73.01,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003081,22/03/2003,0.5,1.9,261.6996,1.4,0.9182,0.02,0.1415,289,285,98.62,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003085,26/03/2003,0.5,2.3,291.8999,1.8,1.0242,0.0532,0.2307,289,285,98.62,2.01516E+12,1
MCD15A3H,Lai_500m,A2003089,30/03/2003,0.6,3.2,278.3997,2.6,0.9768,0.0468,0.2164,289,285,98.62,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003093,03/04/2003,0.3,1.8,282.9999,1.5,0.993,0.0693,0.2632,289,285,98.62,2.01516E+12,1.3
MCD15A3H,Lai_500m,A2003097,07/04/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003101,11/04/2003,0.7,2.6,478.4003,1.9,1.6786,0.0856,0.2926,289,285,98.62,2.01516E+12,2
MCD15A3H,Lai_500m,A2003105,15/04/2003,0.7,4.7,537.3,4,1.8853,0.213,0.4615,289,285,98.62,2.01516E+12,3
MCD15A3H,Lai_500m,A2003109,19/04/2003,0.7,5.6,764.2002,4.9,2.6814,1.1298,1.0629,289,285,98.62,2.01516E+12,4.4
MCD15A3H,Lai_500m,A2003113,23/04/2003,1,6.5,831.5001,5.5,2.9175,1.4057,1.1856,289,285,98.62,2.01516E+12,4.9
MCD15A3H,Lai_500m,A2003117,27/04/2003,1.5,6.8,1444.5001,5.3,5.0684,1.2942,1.1376,289,285,98.62,2.01516E+12,5.2
MCD15A3H,Lai_500m,A2003121,01/05/2003,0.8,6.8,1211.8008,6,4.5048,1.8226,1.35,289,269,93.08,2.01516E+12,5.1
MCD15A3H,Lai_500m,A2003125,05/05/2003,0.5,1.9,23.9,1.4,0.8241,0.0777,0.2787,289,29,10.03,2.01516E+12,F
MCD15A3H,Lai_500m,A2003129,09/05/2003,0.8,6.8,1093.4001,6,4.2878,2.1128,1.4536,289,255,88.24,2.01516E+12,5.1
MCD15A3H,Lai_500m,A2003133,13/05/2003,1.2,6.6,106.9,5.4,3.5633,3.637,1.9071,289,30,10.38,2.01516E+12,F
MCD15A3H,Lai_500m,A2003137,17/05/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003141,21/05/2003,0.2,5.9,315.8999,5.7,3.51,4.0347,2.0087,289,90,31.14,2.01516E+12,F
MCD15A3H,Lai_500m,A2003145,25/05/2003,0.5,6.8,350.2001,6.3,2.6134,3.0304,1.7408,289,134,46.37,2.01516E+12,F
MCD15A3H,Lai_500m,A2003149,29/05/2003,1.1,6.8,1311.3,5.7,4.6011,1.3518,1.1627,289,285,98.62,2.01516E+12,4.9
MCD15A3H,Lai_500m,A2003153,02/06/2003,0.7,6.7,118.5,6,1.7955,1.4016,1.1839,289,66,22.84,2.01516E+12,F
MCD15A3H,Lai_500m,A2003157,06/06/2003,0.7,6.7,823.8998,6,3.7281,2.6398,1.6248,289,221,76.47,2.01516E+12,F
MCD15A3H,Lai_500m,A2003161,10/06/2003,0.5,6.8,325.5999,6.3,2.5046,3.2372,1.7992,289,130,44.98,2.01516E+12,F
MCD15A3H,Lai_500m,A2003165,14/06/2003,0.2,4.8,42.1,4.6,0.9356,0.6716,0.8195,289,45,15.57,2.01516E+12,F
MCD15A3H,Lai_500m,A2003169,18/06/2003,1.4,6.8,1073.5,5.4,4.6272,1.6322,1.2776,289,232,80.28,2.01516E+12,F
MCD15A3H,Lai_500m,A2003173,22/06/2003,1.5,6.8,1429,5.3,5.0854,1.0585,1.0289,289,281,97.23,2.01516E+12,5.8
MCD15A3H,Lai_500m,A2003177,26/06/2003,0.9,6.8,1094.4004,5.9,4.4129,2.1728,1.474,289,248,85.81,2.01516E+12,5.6
MCD15A3H,Lai_500m,A2003181,30/06/2003,0.5,6.8,1006.1,6.3,4.532,3.3563,1.832,289,222,76.82,2.01516E+12,6.6
MCD15A3H,Lai_500m,A2003185,04/07/2003,0.6,6.8,886.3997,6.2,4.5691,3.2856,1.8126,289,194,67.13,2.01516E+12,6.3
MCD15A3H,Lai_500m,A2003189,08/07/2003,0.5,6.8,816.2001,6.3,3.5956,2.6401,1.6248,289,227,78.55,2.01516E+12,2
MCD15A3H,Lai_500m,A2003193,12/07/2003,0.4,6.5,647.7993,6.1,2.958,2.6681,1.6334,289,219,75.78,2.01508E+12,F
MCD15A3H,Lai_500m,A2003197,16/07/2003,0.6,6.8,1016.3998,6.2,3.9703,2.3003,1.5167,289,256,88.58,2.01508E+12,4.4
MCD15A3H,Lai_500m,A2003201,20/07/2003,1,6.9,983.9,5.9,4.2593,3.1066,1.7625,289,231,79.93,2.01508E+12,F
MCD15A3H,Lai_500m,A2003205,24/07/2003,1.3,6.8,1426.4005,5.5,5.0225,0.877,0.9365,289,284,98.27,2.01508E+12,F
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.6,6.8,807.8998,6.2,4.4635,2.4249,1.5572,289,181,62.63,2.01508E+12,4.8
MCD15A3H,Lai_500m,A2003213,01/08/2003,0.7,6.1,591.4999,5.4,3.0025,2.1444,1.4644,289,197,68.17,2.01508E+12,F
MCD15A3H,Lai_500m,A2003217,05/08/2003,0.3,6.7,686.8001,6.4,3.7945,3.5001,1.8709,289,181,62.63,2.01508E+12,5.2
MCD15A3H,Lai_500m,A2003221,09/08/2003,0.3,6.8,1035.2002,6.5,4.2253,3.2195,1.7943,289,245,84.78,2.01508E+12,6.4
MCD15A3H,Lai_500m,A2003225,13/08/2003,0.6,6.8,622.4001,6.2,2.7061,2.5027,1.582,289,230,79.58,2.01508E+12,F
MCD15A3H,Lai_500m,A2003229,17/08/2003,1.5,6.8,1371.9995,5.3,4.831,1.1977,1.0944,289,284,98.27,2.01508E+12,4.7
MCD15A3H,Lai_500m,A2003233,21/08/2003,1.2,6.8,1437.8007,5.6,5.0449,1.0122,1.0061,289,285,98.62,2.01508E+12,6.2
MCD15A3H,Lai_500m,A2003237,25/08/2003,1.2,6.5,1344.8994,5.3,4.7189,0.9275,0.9631,289,285,98.62,2.01508E+12,5.5
MCD15A3H,Lai_500m,A2003241,29/08/2003,0.2,6.8,671.7997,6.6,2.8709,3.5915,1.8951,289,234,80.97,2.01508E+12,5.4
MCD15A3H,Lai_500m,A2003245,02/09/2003,0.7,6.8,1232.6996,6.1,4.3253,1.2934,1.1373,289,285,98.62,2.01508E+12,5
MCD15A3H,Lai_500m,A2003249,06/09/2003,0.6,5.8,726.5996,5.2,3.633,2.0403,1.4284,289,200,69.2,2.01508E+12,5.3
MCD15A3H,Lai_500m,A2003253,10/09/2003,0.9,6.7,1204.7999,5.8,4.2274,0.912,0.955,289,285,98.62,2.01508E+12,4.4
MCD15A3H,Lai_500m,A2003257,14/09/2003,0.9,5.8,1125.6995,4.9,3.9498,1.237,1.1122,289,285,98.62,2.01508E+12,4.3
MCD15A3H,Lai_500m,A2003261,18/09/2003,1.1,6.4,1155.7999,5.3,4.0554,1.0636,1.0313,289,285,98.62,2.01508E+12,4.6
MCD15A3H,Lai_500m,A2003265,22/09/2003,0.8,5.5,1027.6996,4.7,3.6443,1.5949,1.2629,289,282,97.58,2.01508E+12,4.8
MCD15A3H,Lai_500m,A2003269,26/09/2003,0.4,5.2,483.6003,4.8,1.7522,0.9899,0.9949,289,276,95.5,2.01508E+12,1.6
MCD15A3H,Lai_500m,A2003273,30/09/2003,0.7,5.3,1035.2998,4.6,3.6326,1.3467,1.1605,289,285,98.62,2.01508E+12,5
MCD15A3H,Lai_500m,A2003277,04/10/2003,0.9,5.9,953.6002,5,3.346,1.4304,1.196,289,285,98.62,2.01508E+12,4.6
MCD15A3H,Lai_500m,A2003281,08/10/2003,0.6,4.7,621.9,4.1,2.1821,0.92,0.9592,289,285,98.62,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003285,12/10/2003,0.6,4.4,541.8002,3.8,1.9011,0.3802,0.6166,289,285,98.62,2.01508E+12,4.2
MCD15A3H,Lai_500m,A2003289,16/10/2003,0.6,4.7,542.0001,4.1,1.9018,0.3272,0.572,289,285,98.62,2.01508E+12,3
MCD15A3H,Lai_500m,A2003293,20/10/2003,0.6,2.6,385.4,2,1.3523,0.093,0.3049,289,285,98.62,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003297,24/10/2003,0.3,2,362.0001,1.7,1.2702,0.0789,0.281,289,285,98.62,2.01508E+12,1.6
MCD15A3H,Lai_500m,A2003301,28/10/2003,0.3,1.5,269.9,1.2,0.947,0.0252,0.1586,289,285,98.62,2.01508E+12,1
MCD15A3H,Lai_500m,A2003305,01/11/2003,0.3,1.5,255.9998,1.2,0.8982,0.0374,0.1933,289,285,98.62,2.0151E+12,1.2
MCD15A3H,Lai_500m,A2003309,05/11/2003,0.1,1.2,188.4998,1.1,0.6614,0.0255,0.1598,289,285,98.62,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003313,09/11/2003,0.3,1.2,185.8998,0.9,0.6523,0.0207,0.144,289,285,98.62,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003317,13/11/2003,0.2,1,145.4,0.8,0.5102,0.0141,0.1188,289,285,98.62,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003321,17/11/2003,0.1,1,133.3001,0.9,0.4677,0.0201,0.1417,289,285,98.62,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003325,21/11/2003,0.3,1.4,179.2999,1.1,0.6291,0.0213,0.1459,289,285,98.62,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003329,25/11/2003,0.1,1.1,138.5,1,0.486,0.0169,0.1298,289,285,98.62,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003333,29/11/2003,0.3,1.2,186.1999,0.9,0.6533,0.0171,0.1307,289,285,98.62,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003337,03/12/2003,0.1,0.2,3.5,0.1,0.1522,0.0025,0.05,289,23,7.96,2.01508E+12,F
MCD15A3H,Lai_500m,A2003341,07/12/2003,0.3,0.9,171.7998,0.6,0.6028,0.0113,0.1063,289,285,98.62,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003345,11/12/2003,0.1,0.9,155.0999,0.8,0.5442,0.0183,0.1354,289,285,98.62,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003349,15/12/2003,0.1,0.9,118.6002,0.8,0.4161,0.0134,0.1156,289,285,98.62,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003357,23/12/2003,0.2,0.9,165.7998,0.7,0.5818,0.0148,0.1218,289,285,98.62,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003361,27/12/2003,0.3,1,168.7999,0.7,0.5923,0.0122,0.1105,289,285,98.62,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003365,31/12/2003,0.1,0.7,102.3002,0.6,0.3602,0.0101,0.1004,289,284,98.27,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2004001,01/01/2004,0.1,0.1,1,0,0.1,0,0,289,10,3.46,2.01508E+12,F
MCD15A3H,Lai_500m,A2004005,05/01/2004,0.1,0.6,131.5001,0.5,0.4614,0.006,0.0776,289,285,98.62,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004009,09/01/2004,0.1,1.4,162.4999,1.3,0.5702,0.0213,0.146,289,285,98.62,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004013,13/01/2004,0.3,0.9,164.8,0.6,0.5782,0.0119,0.109,289,285,98.62,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004017,17/01/2004,0.1,0.9,159.8,0.8,0.5607,0.0145,0.1205,289,285,98.62,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004021,21/01/2004,0.2,0.9,167.4998,0.7,0.5877,0.0116,0.1077,289,285,98.62,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004025,25/01/2004,0.1,0.8,146.8,0.7,0.5151,0.0138,0.1174,289,285,98.62,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004029,29/01/2004,0.3,0.8,160.8,0.5,0.5642,0.0092,0.0962,289,285,98.62,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004033,02/02/2004,0.1,0.9,143,0.8,0.5018,0.0149,0.1221,289,285,98.62,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004037,06/02/2004,0.1,0.9,141.3,0.8,0.4958,0.0201,0.1419,289,285,98.62,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004041,10/02/2004,0.1,0.5,36.1,0.4,0.2228,0.0158,0.1258,289,162,56.06,2.01509E+12,F
MCD15A3H,Lai_500m,A2004045,14/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004049,18/02/2004,0.3,1.9,216.2001,1.6,0.7586,0.026,0.1613,289,285,98.62,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004053,22/02/2004,0.2,0.8,159.9999,0.6,0.5614,0.0133,0.1154,289,285,98.62,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004057,26/02/2004,0.3,1.2,213.8,0.9,0.7502,0.0213,0.146,289,285,98.62,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004061,01/03/2004,0.2,0.7,149.1999,0.5,0.5235,0.0093,0.0965,289,285,98.62,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004065,05/03/2004,0.3,1.6,234.8,1.3,0.8239,0.0301,0.1735,289,285,98.62,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004069,09/03/2004,0.3,1,240.2998,0.7,0.8432,0.0175,0.1324,289,285,98.62,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004073,13/03/2004,0.3,1.3,233.1998,1,0.8182,0.0267,0.1634,289,285,98.62,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004077,17/03/2004,0.3,1,230.8999,0.7,0.8102,0.0131,0.1146,289,285,98.62,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004081,21/03/2004,0.4,1.7,253.9998,1.3,0.8912,0.0289,0.1701,289,285,98.62,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004085,25/03/2004,0.4,1.2,244.1999,0.8,0.8568,0.0136,0.1167,289,285,98.62,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.2,1.7,210.2,1.5,0.7873,0.0628,0.2507,289,267,92.39,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004093,02/04/2004,0.5,1.6,285.4999,1.1,1.0018,0.021,0.145,289,285,98.62,2.01509E+12,1
MCD15A3H,Lai_500m,A2004097,06/04/2004,0.7,2.1,365.5996,1.4,1.2828,0.0458,0.2139,289,285,98.62,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004101,10/04/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.7,3.3,485.2003,2.6,1.7025,0.1248,0.3533,289,285,98.62,2.01509E+12,1.8
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.8,4.4,435.9,3.6,1.5295,0.1622,0.4028,289,285,98.62,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004113,22/04/2004,1,6.6,740.6004,5.6,2.5986,1.1283,1.0622,289,285,98.62,2.01509E+12,2.7
MCD15A3H,Lai_500m,A2004117,26/04/2004,1,6.2,1135.2002,5.2,3.9972,1.3787,1.1742,289,284,98.27,2.01509E+12,5.1
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.9,6.8,61,5.9,2.3462,3.1563,1.7766,289,26,9,2.01509E+12,F
MCD15A3H,Lai_500m,A2004125,04/05/2004,1.4,6.8,1356.4994,5.4,4.8103,1.0423,1.021,289,282,97.58,2.01509E+12,5.6
MCD15A3H,Lai_500m,A2004129,08/05/2004,1.1,6.8,1251.2006,5.7,5.0862,1.4911,1.2211,289,246,85.12,2.01509E+12,5.8
MCD15A3H,Lai_500m,A2004133,12/05/2004,0.8,6.7,514.7001,5.9,3.4086,3.102,1.7612,289,151,52.25,2.01509E+12,F
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.8,6.6,289.3,5.8,2.6787,2.6565,1.6299,289,108,37.37,2.01509E+12,F
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.8,6.8,986.9999,6,4.3867,2.4819,1.5754,289,225,77.85,2.01509E+12,2.7
MCD15A3H,Lai_500m,A2004145,24/05/2004,0.6,5.9,463.7,5.3,3.2887,2.2877,1.5125,289,141,48.79,2.01509E+12,4.9
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.3,5.3,26.7,5,1.9071,2.1878,1.4791,289,14,4.84,2.01509E+12,5.3
MCD15A3H,Lai_500m,A2004153,01/06/2004,0.8,6.8,1122.1002,6,4.6754,1.9326,1.3902,289,240,83.04,2.01509E+12,F
MCD15A3H,Lai_500m,A2004157,05/06/2004,0.7,6.8,456.1,6.1,3.5085,2.3846,1.5442,289,130,44.98,2.01509E+12,F
MCD15A3H,Lai_500m,A2004161,09/06/2004,0.5,6.7,434.5001,6.2,4.5737,2.5769,1.6053,289,95,32.87,2.01509E+12,F
MCD15A3H,Lai_500m,A2004165,13/06/2004,0.2,6.3,59.7,6.1,0.7855,0.4876,0.6983,289,76,26.3,2.01509E+12,F
MCD15A3H,Lai_500m,A2004169,17/06/2004,0.7,6.8,859.5003,6.1,3.7697,2.9854,1.7278,289,228,78.89,2.01509E+12,4.7
