product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2002253,10/09/2002,0.5,3.4,446.3004,2.9,1.5443,0.2268,0.4763,289,289,100,2.01515E+12,1.4
MCD15A3H,Lai_500m,A2002257,14/09/2002,0.2,1.2,72.9,1,0.7364,0.0338,0.1839,289,99,34.26,2.01515E+12,F
MCD15A3H,Lai_500m,A2002261,18/09/2002,0.5,3,492.4003,2.5,1.7038,0.2467,0.4967,289,289,100,2.01515E+12,1.5
MCD15A3H,Lai_500m,A2002265,22/09/2002,0.6,3.9,485.4002,3.3,1.6796,0.3944,0.628,289,289,100,2.01515E+12,1.3
MCD15A3H,Lai_500m,A2002269,26/09/2002,0.4,3.1,433.9001,2.7,1.5118,0.2126,0.4611,289,287,99.31,2.01515E+12,1
MCD15A3H,Lai_500m,A2002273,30/09/2002,0.4,2.8,414.4998,2.4,1.4343,0.1708,0.4133,289,289,100,2.01515E+12,1.5
MCD15A3H,Lai_500m,A2002277,04/10/2002,0.3,3.1,458.0002,2.8,1.5848,0.2645,0.5143,289,289,100,2.01515E+12,1.2
MCD15A3H,Lai_500m,A2002281,08/10/2002,0.6,4.8,448.3,4.2,1.5512,0.3303,0.5747,289,289,100,2.01515E+12,1.2
MCD15A3H,Lai_500m,A2002285,12/10/2002,0.3,2.7,440.7004,2.4,1.5249,0.2378,0.4876,289,289,100,2.01515E+12,1.2
MCD15A3H,Lai_500m,A2002289,16/10/2002,0.3,4.3,500.5003,4,1.7318,0.5981,0.7734,289,289,100,2.01515E+12,1.2
MCD15A3H,Lai_500m,A2002293,20/10/2002,0.3,2.8,458.5002,2.5,1.5865,0.258,0.5079,289,289,100,2.01515E+12,1.3
MCD15A3H,Lai_500m,A2002297,24/10/2002,0.3,3,422.6001,2.7,1.4623,0.2195,0.4685,289,289,100,2.01515E+12,1.2
MCD15A3H,Lai_500m,A2002301,28/10/2002,0.4,2.8,415.5,2.4,1.4377,0.1388,0.3725,289,289,100,2.01515E+12,1.3
MCD15A3H,Lai_500m,A2002305,01/11/2002,0.5,5.3,518.4001,4.8,1.7938,0.7094,0.8422,289,289,100,2.01515E+12,1.4
MCD15A3H,Lai_500m,A2002309,05/11/2002,0.2,1.8,117.3,1.6,0.7471,0.1585,0.3982,289,157,54.33,2.01515E+12,F
MCD15A3H,Lai_500m,A2002313,09/11/2002,0.2,5.6,236.6999,5.4,1.149,0.7156,0.8459,289,206,71.28,2.01515E+12,1.6
MCD15A3H,Lai_500m,A2002317,13/11/2002,0.4,2.6,455.5004,2.2,1.5761,0.1759,0.4194,289,289,100,2.01515E+12,1.4
MCD15A3H,Lai_500m,A2002321,17/11/2002,0.4,2.3,372.3002,1.9,1.2882,0.0702,0.265,289,289,100,2.01515E+12,1.3
MCD15A3H,Lai_500m,A2002325,21/11/2002,0.3,4,516.0002,3.7,1.8105,0.4447,0.6668,289,285,98.62,2.01515E+12,1.5
MCD15A3H,Lai_500m,A2002329,25/11/2002,0.4,5.8,561.1002,5.4,1.9415,0.6321,0.7951,289,289,100,2.01515E+12,1.5
MCD15A3H,Lai_500m,A2002333,29/11/2002,0.3,3.5,510,3.2,1.7647,0.3017,0.5493,289,289,100,2.01515E+12,1.8
MCD15A3H,Lai_500m,A2002337,03/12/2002,0.1,2.3,44,2.2,0.2353,0.0641,0.2532,289,187,64.71,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002341,07/12/2002,0.2,2.1,236.5998,1.9,0.8667,0.0968,0.3111,289,273,94.46,2.01515E+12,0.9
MCD15A3H,Lai_500m,A2002345,11/12/2002,0.1,1.9,28.6,1.8,0.52,0.2038,0.4514,289,55,19.03,2.01515E+12,F
MCD15A3H,Lai_500m,A2002349,15/12/2002,0.2,1,85.8,0.8,0.5169,0.0231,0.152,289,166,57.44,2.01515E+12,0.4
MCD15A3H,Lai_500m,A2002353,19/12/2002,0.1,0.4,4.8,0.3,0.3,0.0063,0.0791,289,16,5.54,2.01515E+12,F
MCD15A3H,Lai_500m,A2002357,23/12/2002,0.1,1.1,10.1,1,0.5941,0.0453,0.2127,289,17,5.88,2.01515E+12,F
MCD15A3H,Lai_500m,A2002361,27/12/2002,0.2,0.5,0.7,0.3,0.35,0.0225,0.15,289,2,0.69,2.01515E+12,F
MCD15A3H,Lai_500m,A2002365,31/12/2002,0.1,3.3,80.8,3.2,0.9287,0.322,0.5675,289,87,30.1,2.01515E+12,F
MCD15A3H,Lai_500m,A2003001,01/01/2003,0.1,0.3,3.1,0.2,0.1824,0.005,0.0706,289,17,5.88,2.01515E+12,F
MCD15A3H,Lai_500m,A2003005,05/01/2003,0.3,6.4,494.8998,6.1,1.7802,0.5821,0.7629,289,278,96.19,2.01515E+12,1.4
MCD15A3H,Lai_500m,A2003009,09/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003013,13/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003017,17/01/2003,0.1,2.2,323.1001,2.1,1.2056,0.1427,0.3777,289,268,92.73,2.01515E+12,1.2
MCD15A3H,Lai_500m,A2003021,21/01/2003,0.1,3.1,321.3998,3,1.186,0.1645,0.4055,289,271,93.77,2.01515E+12,0.8
MCD15A3H,Lai_500m,A2003025,25/01/2003,0.2,1.8,223.5001,1.6,0.776,0.0733,0.2708,289,288,99.65,2.01515E+12,0.4
MCD15A3H,Lai_500m,A2003029,29/01/2003,0.1,0.8,73.1,0.7,0.393,0.0302,0.1738,289,186,64.36,2.01515E+12,F
MCD15A3H,Lai_500m,A2003033,02/02/2003,0.3,3.5,503.9001,3.2,1.7436,0.278,0.5272,289,289,100,2.01515E+12,1.6
MCD15A3H,Lai_500m,A2003037,06/02/2003,0.3,2.8,455.7001,2.5,1.5768,0.209,0.4572,289,289,100,2.01515E+12,1.2
MCD15A3H,Lai_500m,A2003041,10/02/2003,0.3,2.7,437.6006,2.4,1.5142,0.188,0.4336,289,289,100,2.01516E+12,1.3
MCD15A3H,Lai_500m,A2003045,14/02/2003,0.2,2.1,123.7,1.9,0.8138,0.0629,0.2508,289,152,52.6,2.01515E+12,F
MCD15A3H,Lai_500m,A2003049,18/02/2003,0.3,3.1,427.6003,2.8,1.4796,0.2036,0.4513,289,289,100,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2003053,22/02/2003,0.3,2.3,387.2998,2,1.3401,0.1445,0.3801,289,289,100,2.01516E+12,1.1
MCD15A3H,Lai_500m,A2003057,26/02/2003,0.1,1.8,285.3997,1.7,0.9979,0.0738,0.2717,289,286,98.96,2.01516E+12,1
MCD15A3H,Lai_500m,A2003061,02/03/2003,0.1,2.6,178.8,2.5,0.868,0.2211,0.4702,289,206,71.28,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003065,06/03/2003,0.1,3,149.4,2.9,0.812,0.2238,0.473,289,184,63.67,2.01516E+12,F
MCD15A3H,Lai_500m,A2003069,10/03/2003,0.3,2.3,299.4002,2,1.1695,0.1681,0.41,289,256,88.58,2.01516E+12,1.5
MCD15A3H,Lai_500m,A2003073,14/03/2003,0.3,3.1,429.0999,2.8,1.4848,0.2642,0.514,289,289,100,2.01516E+12,1.3
MCD15A3H,Lai_500m,A2003077,18/03/2003,0.5,3.7,357.8998,3.2,1.2647,0.3973,0.6303,289,283,97.92,2.01516E+12,1
MCD15A3H,Lai_500m,A2003081,22/03/2003,0.1,3.3,406.5999,3.2,1.4069,0.1909,0.4369,289,289,100,2.01516E+12,1.4
MCD15A3H,Lai_500m,A2003085,26/03/2003,0.5,2.4,403.3006,1.9,1.3955,0.1053,0.3245,289,289,100,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2003089,30/03/2003,0.3,2.2,324.3998,1.9,1.1504,0.1252,0.3538,289,282,97.58,2.01516E+12,1
MCD15A3H,Lai_500m,A2003093,03/04/2003,0.3,2,236.7999,1.7,1.0478,0.0487,0.2207,289,226,78.2,2.01516E+12,1
MCD15A3H,Lai_500m,A2003097,07/04/2003,0.1,2,178.6,1.9,1.0206,0.158,0.3975,289,175,60.55,2.01516E+12,F
MCD15A3H,Lai_500m,A2003101,11/04/2003,0.4,2.9,406.7002,2.5,1.4073,0.1472,0.3836,289,289,100,2.01516E+12,1.8
MCD15A3H,Lai_500m,A2003105,15/04/2003,0.3,3.8,343.8001,3.5,1.3023,0.1972,0.4441,289,264,91.35,2.01516E+12,1.4
MCD15A3H,Lai_500m,A2003109,19/04/2003,0.4,2.5,390.7006,2.1,1.3566,0.1091,0.3303,289,288,99.65,2.01516E+12,1.1
MCD15A3H,Lai_500m,A2003113,23/04/2003,0.3,3.3,110,3,1.2088,0.423,0.6504,289,91,31.49,2.01516E+12,F
MCD15A3H,Lai_500m,A2003117,27/04/2003,0.3,4.1,217.9001,3.8,1.1174,0.2321,0.4818,289,195,67.47,2.01516E+12,1.4
MCD15A3H,Lai_500m,A2003121,01/05/2003,0.3,3.5,392.2001,3.2,1.3713,0.1814,0.4259,289,286,98.96,2.01516E+12,1.3
MCD15A3H,Lai_500m,A2003125,05/05/2003,0.2,2.6,143.7999,2.4,1.0056,0.1499,0.3872,289,143,49.48,2.01516E+12,F
MCD15A3H,Lai_500m,A2003129,09/05/2003,0.1,1.4,20.9,1.3,0.5225,0.0957,0.3094,289,40,13.84,2.01516E+12,F
MCD15A3H,Lai_500m,A2003133,13/05/2003,0.5,3.3,413.7003,2.8,1.4315,0.0877,0.2961,289,289,100,2.01516E+12,1.3
MCD15A3H,Lai_500m,A2003137,17/05/2003,0.5,3.9,400.8004,3.4,1.3869,0.1115,0.3338,289,289,100,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2003141,21/05/2003,0.5,2.1,377.1002,1.6,1.3048,0.0841,0.2899,289,289,100,2.01516E+12,1
MCD15A3H,Lai_500m,A2003145,25/05/2003,0.3,2.2,331.9,1.9,1.1896,0.1487,0.3857,289,279,96.54,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2003149,29/05/2003,0.6,2.3,415.1001,1.7,1.4363,0.0749,0.2737,289,289,100,2.01516E+12,1.3
MCD15A3H,Lai_500m,A2003153,02/06/2003,0.5,2.6,434.6006,2.1,1.5038,0.1139,0.3375,289,289,100,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2003157,06/06/2003,0.6,2.8,463.9996,2.2,1.6055,0.1343,0.3665,289,289,100,2.01516E+12,1.4
MCD15A3H,Lai_500m,A2003161,10/06/2003,0.5,2,394.4002,1.5,1.3647,0.0522,0.2284,289,289,100,2.01516E+12,1.4
MCD15A3H,Lai_500m,A2003165,14/06/2003,0.6,2.4,438.2005,1.8,1.5163,0.1015,0.3186,289,289,100,2.01516E+12,1.3
MCD15A3H,Lai_500m,A2003169,18/06/2003,0.3,3.8,245.9001,3.5,1.3437,0.3085,0.5554,289,183,63.32,2.01516E+12,1.5
MCD15A3H,Lai_500m,A2003173,22/06/2003,0.7,3.1,462.0999,2.4,1.599,0.141,0.3755,289,289,100,2.01516E+12,1.4
MCD15A3H,Lai_500m,A2003177,26/06/2003,0.5,3.1,466.7998,2.6,1.6152,0.1997,0.4469,289,289,100,2.01516E+12,1.7
MCD15A3H,Lai_500m,A2003181,30/06/2003,0.5,2.5,444.6,2,1.5384,0.126,0.3549,289,289,100,2.01516E+12,1.3
MCD15A3H,Lai_500m,A2003185,04/07/2003,0.6,2.5,452.6,1.9,1.5661,0.1562,0.3952,289,289,100,2.01516E+12,1.3
MCD15A3H,Lai_500m,A2003189,08/07/2003,0.5,3.9,472.0998,3.4,1.6336,0.1968,0.4437,289,289,100,2.01516E+12,1.4
MCD15A3H,Lai_500m,A2003193,12/07/2003,0.5,3.7,472.8999,3.2,1.6363,0.2328,0.4825,289,289,100,2.01508E+12,1.4
MCD15A3H,Lai_500m,A2003197,16/07/2003,0.5,3,449.5004,2.5,1.5554,0.1695,0.4117,289,289,100,2.01508E+12,1.4
MCD15A3H,Lai_500m,A2003201,20/07/2003,0.5,2.9,458.3002,2.4,1.5858,0.1945,0.441,289,289,100,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003205,24/07/2003,0.7,2.7,467.6998,2,1.6183,0.1506,0.3881,289,289,100,2.01508E+12,1.4
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.5,2.9,472.7001,2.4,1.6356,0.2559,0.5059,289,289,100,2.01508E+12,1.4
MCD15A3H,Lai_500m,A2003213,01/08/2003,0.3,2.6,419.7,2.3,1.4522,0.1426,0.3777,289,289,100,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003217,05/08/2003,0.3,3.9,517.4,3.6,1.8545,0.5869,0.7661,289,279,96.54,2.01508E+12,2.5
MCD15A3H,Lai_500m,A2003221,09/08/2003,0.5,5,491.3001,4.5,1.7239,0.4627,0.6802,289,285,98.62,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003225,13/08/2003,0.5,3.3,476.8002,2.8,1.6498,0.2506,0.5006,289,289,100,2.01508E+12,1.6
MCD15A3H,Lai_500m,A2003229,17/08/2003,0.5,3,474.6001,2.5,1.6422,0.1826,0.4273,289,289,100,2.01508E+12,1.4
MCD15A3H,Lai_500m,A2003233,21/08/2003,0.2,4,435.0999,3.8,1.5213,0.3701,0.6083,289,286,98.96,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003237,25/08/2003,0.5,3.4,409.4006,2.9,1.4166,0.172,0.4148,289,289,100,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003241,29/08/2003,0.6,6.8,496.1,6.2,1.7166,0.5607,0.7488,289,289,100,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003245,02/09/2003,0.4,2.6,418.9001,2.2,1.4495,0.1529,0.3911,289,289,100,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003249,06/09/2003,0.4,2.5,382.2,2.1,1.3225,0.1279,0.3576,289,289,100,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003253,10/09/2003,0.5,2.7,420.6005,2.2,1.4554,0.1239,0.3519,289,289,100,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003257,14/09/2003,0.5,3.3,450.9001,2.8,1.5602,0.4394,0.6629,289,289,100,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003261,18/09/2003,0.5,3.1,461.0002,2.6,1.5952,0.1963,0.4431,289,289,100,2.01508E+12,1.4
MCD15A3H,Lai_500m,A2003265,22/09/2003,0.4,2.9,474.9001,2.5,1.6433,0.2434,0.4933,289,289,100,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003269,26/09/2003,0.6,3.1,468.7,2.5,1.6218,0.2385,0.4884,289,289,100,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003273,30/09/2003,0.5,2.9,431.5998,2.4,1.4934,0.2356,0.4854,289,289,100,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003277,04/10/2003,0.3,2.8,410.2,2.5,1.4194,0.1575,0.3969,289,289,100,2.01508E+12,1.4
MCD15A3H,Lai_500m,A2003281,08/10/2003,0.3,5.2,426.8003,4.9,1.5028,0.3547,0.5956,289,284,98.27,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003285,12/10/2003,0.2,2.2,403,2,1.3945,0.1784,0.4224,289,289,100,2.01508E+12,1.9
MCD15A3H,Lai_500m,A2003289,16/10/2003,0.3,2.6,415.2005,2.3,1.4367,0.1755,0.419,289,289,100,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003293,20/10/2003,0.4,2.6,435.6006,2.2,1.5073,0.1621,0.4026,289,289,100,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003297,24/10/2003,0.3,3.3,457.7004,3,1.5837,0.2607,0.5106,289,289,100,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003301,28/10/2003,0.1,6.4,352.2999,6.3,1.4865,1.8233,1.3503,289,237,82.01,2.01508E+12,F
MCD15A3H,Lai_500m,A2003305,01/11/2003,0.1,1.1,34.2,1,0.4622,0.0367,0.1915,289,74,25.61,2.0151E+12,F
MCD15A3H,Lai_500m,A2003309,05/11/2003,0.3,2,142.2,1.7,1.1023,0.1092,0.3305,289,129,44.64,2.01508E+12,F
MCD15A3H,Lai_500m,A2003313,09/11/2003,0.1,1.9,341.3,1.8,1.181,0.0786,0.2804,289,289,100,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003317,13/11/2003,0.3,3.6,266.8002,3.3,1.5422,0.5826,0.7633,289,173,59.86,2.01508E+12,F
MCD15A3H,Lai_500m,A2003321,17/11/2003,0.2,1,140.4001,0.8,0.6916,0.031,0.1761,289,203,70.24,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003325,21/11/2003,0.2,3.9,108.3,3.7,0.8143,0.271,0.5206,289,133,46.02,2.01508E+12,F
MCD15A3H,Lai_500m,A2003329,25/11/2003,0.2,4.2,27.3,4,0.7583,1.0269,1.0133,289,36,12.46,2.01508E+12,F
MCD15A3H,Lai_500m,A2003333,29/11/2003,0.1,2.2,32.3,2.1,1.1963,0.3092,0.5561,289,27,9.34,2.01508E+12,F
MCD15A3H,Lai_500m,A2003337,03/12/2003,0.3,3.1,221.3999,2.8,1.3337,0.409,0.6395,289,166,57.44,2.01508E+12,F
MCD15A3H,Lai_500m,A2003341,07/12/2003,0.1,0.6,7,0.5,0.3333,0.0127,0.1127,289,21,7.27,2.01508E+12,F
MCD15A3H,Lai_500m,A2003345,11/12/2003,0.1,0.4,4.1,0.3,0.2158,0.0087,0.0933,289,19,6.57,2.01508E+12,F
MCD15A3H,Lai_500m,A2003349,15/12/2003,0.3,2.8,188.1001,2.5,1.254,0.3384,0.5817,289,150,51.9,2.01508E+12,F
MCD15A3H,Lai_500m,A2003357,23/12/2003,0.2,5.9,176.5,5.7,1.0828,0.6657,0.8159,289,163,56.4,2.01508E+12,F
MCD15A3H,Lai_500m,A2003361,27/12/2003,0.1,1.8,19.4,1.7,0.2985,0.0642,0.2533,289,65,22.49,2.01508E+12,F
MCD15A3H,Lai_500m,A2003365,31/12/2003,0.1,1.9,2.6,1.8,0.65,0.5325,0.7297,289,4,1.38,2.01508E+12,F
MCD15A3H,Lai_500m,A2004001,01/01/2004,0.1,1.9,5.5,1.8,0.3438,0.1675,0.4092,289,16,5.54,2.01508E+12,F
MCD15A3H,Lai_500m,A2004005,05/01/2004,0.3,2.6,16.2,2.3,1.62,0.7736,0.8795,289,10,3.46,2.01509E+12,F
MCD15A3H,Lai_500m,A2004009,09/01/2004,0.1,3.1,56.3,3,1.2511,0.6758,0.8221,289,45,15.57,2.01509E+12,F
MCD15A3H,Lai_500m,A2004013,13/01/2004,0.1,2.8,11,2.7,1.375,1.1619,1.0779,289,8,2.77,2.01509E+12,F
MCD15A3H,Lai_500m,A2004017,17/01/2004,0.1,1.6,45.4,1.5,0.4283,0.133,0.3647,289,106,36.68,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004021,21/01/2004,0.1,1.1,44.7,1,0.4515,0.0326,0.1806,289,99,34.26,2.01509E+12,F
MCD15A3H,Lai_500m,A2004025,25/01/2004,0.1,0.2,0.8,0.1,0.16,0.0024,0.049,289,5,1.73,2.01509E+12,F
MCD15A3H,Lai_500m,A2004029,29/01/2004,0.1,0.6,3.7,0.5,0.2467,0.0132,0.1147,289,15,5.19,2.01509E+12,F
MCD15A3H,Lai_500m,A2004033,02/02/2004,0.1,1,14.3,0.9,0.572,0.0796,0.2822,289,25,8.65,2.01509E+12,F
MCD15A3H,Lai_500m,A2004037,06/02/2004,0.2,2.1,67.5,1.9,0.75,0.0963,0.3103,289,90,31.14,2.01509E+12,F
MCD15A3H,Lai_500m,A2004041,10/02/2004,0.2,4.8,84.9,4.6,0.8753,0.4169,0.6457,289,97,33.56,2.01509E+12,F
MCD15A3H,Lai_500m,A2004045,14/02/2004,0.2,1.1,65.6,0.9,0.6626,0.0395,0.1988,289,99,34.26,2.01509E+12,F
MCD15A3H,Lai_500m,A2004049,18/02/2004,0.2,1.4,80.9,1.2,0.4933,0.0467,0.2162,289,164,56.75,2.01509E+12,F
MCD15A3H,Lai_500m,A2004053,22/02/2004,0.1,0.8,52.2,0.7,0.4661,0.0324,0.1801,289,112,38.75,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004057,26/02/2004,0.2,1.6,92.6,1.4,0.5578,0.0756,0.2749,289,166,57.44,2.01509E+12,F
MCD15A3H,Lai_500m,A2004061,01/03/2004,0.2,1.8,56.3,1.6,0.7408,0.1008,0.3175,289,76,26.3,2.01509E+12,F
MCD15A3H,Lai_500m,A2004065,05/03/2004,0.3,2.5,195.7999,2.2,0.9741,0.0623,0.2496,289,201,69.55,2.01509E+12,F
MCD15A3H,Lai_500m,A2004069,09/03/2004,0.3,2.2,276.7,1.9,1.0809,0.0538,0.232,289,256,88.58,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004073,13/03/2004,0.4,2.3,349.6006,1.9,1.2576,0.0591,0.2432,289,278,96.19,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004077,17/03/2004,0.5,2.9,408.4001,2.4,1.423,0.153,0.3911,289,287,99.31,2.01509E+12,1.7
MCD15A3H,Lai_500m,A2004081,21/03/2004,0.3,3.1,409.1001,2.8,1.4156,0.1258,0.3547,289,289,100,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004085,25/03/2004,0.5,1.7,343.6001,1.2,1.1889,0.0491,0.2215,289,289,100,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.5,3.4,372.1002,2.9,1.301,0.1767,0.4204,289,286,98.96,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004093,02/04/2004,0.4,2.7,417.2006,2.3,1.4436,0.1724,0.4152,289,289,100,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004097,06/04/2004,0.4,2.6,382.7005,2.2,1.3242,0.0867,0.2945,289,289,100,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004101,10/04/2004,0.4,2.3,390.4001,1.9,1.3509,0.0969,0.3113,289,289,100,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.2,1.9,197.4,1.7,0.9311,0.1026,0.3203,289,212,73.36,2.01509E+12,F
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.1,5,120.3,4.9,1.1794,0.5681,0.7537,289,102,35.29,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.5,4.8,463.9,4.3,1.6052,0.2258,0.4752,289,289,100,2.01509E+12,1.4
MCD15A3H,Lai_500m,A2004117,26/04/2004,0.5,2.3,425.8995,1.8,1.4737,0.0772,0.2779,289,289,100,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.5,2.6,411.0005,2.1,1.4221,0.0882,0.297,289,289,100,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004125,04/05/2004,0.4,2.9,431.0007,2.5,1.4914,0.1321,0.3635,289,289,100,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004129,08/05/2004,0.6,3,469.3997,2.4,1.6242,0.1719,0.4146,289,289,100,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004133,12/05/2004,0.5,4,423.5999,3.5,1.5292,0.1582,0.3977,289,277,95.85,2.01509E+12,1.4
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.3,3.2,252.1001,2.9,1.1057,0.1897,0.4355,289,228,78.89,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.5,2.4,400.6007,1.9,1.3862,0.1405,0.3748,289,289,100,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004145,24/05/2004,0.3,2.8,356.4999,2.5,1.3011,0.1758,0.4193,289,274,94.81,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.6,3.8,454.4996,3.2,1.5727,0.1804,0.4247,289,289,100,2.01509E+12,1.7
MCD15A3H,Lai_500m,A2004153,01/06/2004,0.5,3,410.2004,2.5,1.4194,0.1362,0.369,289,289,100,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004157,05/06/2004,0.3,2.9,258.3001,2.6,1.1182,0.1121,0.3349,289,231,79.93,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004161,09/06/2004,0.3,3.2,302.7001,2.9,1.2206,0.2895,0.5381,289,248,85.81,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004165,13/06/2004,0.6,3.2,455.5,2.6,1.5761,0.2046,0.4523,289,289,100,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004169,17/06/2004,0.5,2.9,425.8004,2.4,1.4734,0.1047,0.3236,289,289,100,2.01509E+12,1.4
MCD15A3H,Lai_500m,A2004173,21/06/2004,0.7,2.8,465.6006,2.1,1.6111,0.2434,0.4934,289,289,100,2.01509E+12,1.4
MCD15A3H,Lai_500m,A2004177,25/06/2004,0.6,2.7,443.8006,2.1,1.5356,0.1359,0.3686,289,289,100,2.01509E+12,1.3
