product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2002237,25/08/2002,0.3,1.6,216.8,1.3,0.7634,0.0475,0.218,289,284,98.27,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002241,29/08/2002,0.3,1.9,228.1,1.6,0.8032,0.0736,0.2713,289,284,98.27,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002245,02/09/2002,0.3,1.8,245.6,1.5,0.8648,0.0726,0.2695,289,284,98.27,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002249,06/09/2002,0.3,1.4,212.4999,1.1,0.7482,0.0484,0.22,289,284,98.27,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002253,10/09/2002,0.3,1.4,215.7001,1.1,0.7595,0.0606,0.2461,289,284,98.27,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002257,14/09/2002,0.3,1.6,230.1999,1.3,0.8106,0.0506,0.2249,289,284,98.27,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002261,18/09/2002,0.3,1.4,232.9,1.1,0.8201,0.0399,0.1998,289,284,98.27,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002265,22/09/2002,0.3,1.9,247.6001,1.6,0.8718,0.062,0.2489,289,284,98.27,2.01515E+12,0.8
MCD15A3H,Lai_500m,A2002269,26/09/2002,0.3,1.8,256.7,1.5,0.9039,0.0673,0.2595,289,284,98.27,2.01515E+12,0.8
MCD15A3H,Lai_500m,A2002273,30/09/2002,0.3,3.2,278.0002,2.9,0.9789,0.1331,0.3649,289,284,98.27,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002277,04/10/2002,0.3,2.1,282.6,1.8,0.9951,0.1093,0.3307,289,284,98.27,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002281,08/10/2002,0.1,0.1,0.3,0,0.1,0,0,289,3,1.04,2.01515E+12,F
MCD15A3H,Lai_500m,A2002285,12/10/2002,0.3,2.3,285.5001,2,1.0053,0.109,0.3301,289,284,98.27,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002289,16/10/2002,0.3,2.1,253.3999,1.8,0.8923,0.1133,0.3366,289,284,98.27,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2002293,20/10/2002,0.3,4,297.2,3.7,1.0465,0.275,0.5244,289,284,98.27,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2002297,24/10/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002301,28/10/2002,0.1,0.3,1.2,0.2,0.1714,0.0049,0.07,289,7,2.42,2.01515E+12,F
MCD15A3H,Lai_500m,A2002305,01/11/2002,0.1,0.5,22.6,0.4,0.269,0.0093,0.0963,289,84,29.07,2.01515E+12,F
MCD15A3H,Lai_500m,A2002309,05/11/2002,0.3,4.7,281.3001,4.4,0.9905,0.4565,0.6756,289,284,98.27,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002313,09/11/2002,0.3,3.3,249.5999,3,0.8789,0.2012,0.4486,289,284,98.27,2.01515E+12,0.4
MCD15A3H,Lai_500m,A2002317,13/11/2002,0.3,4.1,227.4001,3.8,0.8007,0.1985,0.4455,289,284,98.27,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002321,17/11/2002,0.3,2.2,233.9999,1.9,0.8239,0.1231,0.3508,289,284,98.27,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002325,21/11/2002,0.3,2.2,233.8999,1.9,0.8236,0.1352,0.3677,289,284,98.27,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002329,25/11/2002,0.3,2.4,223.5999,2.1,0.7873,0.1173,0.3425,289,284,98.27,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002333,29/11/2002,0.2,2.2,200.2,2,0.7049,0.1206,0.3473,289,284,98.27,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002337,03/12/2002,0.1,1.4,102.6002,1.3,0.3901,0.0393,0.1982,289,263,91,2.01515E+12,F
MCD15A3H,Lai_500m,A2002341,07/12/2002,0.1,1.9,177.5,1.8,0.625,0.0946,0.3076,289,284,98.27,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002345,11/12/2002,0.2,2.6,199.3,2.4,0.7018,0.1581,0.3976,289,284,98.27,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002349,15/12/2002,0.2,3.5,204.5001,3.3,0.7201,0.1963,0.4431,289,284,98.27,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002353,19/12/2002,0.2,2.3,202.2001,2.1,0.712,0.1444,0.38,289,284,98.27,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002357,23/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002361,27/12/2002,0.1,0.7,60.1,0.6,0.2116,0.0108,0.104,289,284,98.27,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002365,31/12/2002,0.2,6.3,212.8,6.1,0.7493,0.3581,0.5984,289,284,98.27,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003001,01/01/2003,0.3,6.3,207.8,6,0.7317,0.3207,0.5663,289,284,98.27,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003005,05/01/2003,0.2,2.1,193.0001,1.9,0.6796,0.1318,0.3631,289,284,98.27,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003009,09/01/2003,0.3,2.3,192,2,0.6761,0.1076,0.328,289,284,98.27,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003013,13/01/2003,0.1,1.6,144.2001,1.5,0.5077,0.055,0.2345,289,284,98.27,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003017,17/01/2003,0.3,1.9,180.0001,1.6,0.6338,0.0773,0.278,289,284,98.27,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003021,21/01/2003,0.2,1.8,177.3002,1.6,0.6243,0.0951,0.3083,289,284,98.27,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003025,25/01/2003,0.2,1.7,169.7002,1.5,0.5975,0.0847,0.2911,289,284,98.27,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003029,29/01/2003,0.2,1.8,167.5001,1.6,0.5898,0.0845,0.2907,289,284,98.27,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003033,02/02/2003,0.2,1.4,150.9002,1.2,0.5313,0.0556,0.2358,289,284,98.27,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003037,06/02/2003,0.1,0.5,57.6,0.4,0.243,0.014,0.1184,289,237,82.01,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2003041,10/02/2003,0.2,2.5,183.7001,2.3,0.6468,0.1226,0.3501,289,284,98.27,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003045,14/02/2003,0.2,2,216.8,1.8,0.7634,0.1329,0.3645,289,284,98.27,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003049,18/02/2003,0.2,1.4,171.2,1.2,0.6028,0.0752,0.2742,289,284,98.27,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003053,22/02/2003,0.1,1.2,21.9,1.1,0.2355,0.0292,0.1708,289,93,32.18,2.01516E+12,F
MCD15A3H,Lai_500m,A2003057,26/02/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003061,02/03/2003,0.2,2.7,201.7999,2.5,0.7106,0.1312,0.3623,289,284,98.27,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003065,06/03/2003,0.3,1.8,220.0998,1.5,0.775,0.078,0.2793,289,284,98.27,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003069,10/03/2003,0.3,2.2,239.6999,1.9,0.844,0.1336,0.3655,289,284,98.27,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003073,14/03/2003,0.3,1.8,247.2,1.5,0.8704,0.1136,0.3371,289,284,98.27,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003077,18/03/2003,0.4,3.2,308.6,2.8,1.0866,0.2804,0.5295,289,284,98.27,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003081,22/03/2003,0.4,4.2,379.2003,3.8,1.3352,0.5367,0.7326,289,284,98.27,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003085,26/03/2003,0.5,5.9,435.4999,5.4,1.5335,0.6607,0.8129,289,284,98.27,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003089,30/03/2003,0.5,6.4,460.4002,5.9,1.6211,0.8086,0.8992,289,284,98.27,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003093,03/04/2003,0.6,5.5,478,4.9,1.6831,0.7906,0.8892,289,284,98.27,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003097,07/04/2003,0.6,6.6,528.1,6,1.8595,1.2687,1.1264,289,284,98.27,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003101,11/04/2003,0.6,6.4,488.9002,5.8,1.7215,1.0292,1.0145,289,284,98.27,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003105,15/04/2003,0.6,6.5,538.1,5.9,1.8947,1.2087,1.0994,289,284,98.27,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003109,19/04/2003,0.7,6,553.7996,5.3,1.95,0.7857,0.8864,289,284,98.27,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003113,23/04/2003,0.3,5.7,279.0999,5.4,1.3681,0.3829,0.6188,289,204,70.59,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003117,27/04/2003,0.9,6.6,656.5997,5.7,2.312,1.5939,1.2625,289,284,98.27,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003121,01/05/2003,0.7,6.4,590.9,5.7,2.0806,0.8687,0.932,289,284,98.27,2.01516E+12,1.1
MCD15A3H,Lai_500m,A2003125,05/05/2003,0.6,2.8,425.4,2.2,1.4979,0.1632,0.404,289,284,98.27,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2003129,09/05/2003,0.7,3,478.0002,2.3,1.6831,0.2138,0.4624,289,284,98.27,2.01516E+12,1.4
MCD15A3H,Lai_500m,A2003133,13/05/2003,0.3,3.1,225.8001,2.8,0.8553,0.1636,0.4045,289,264,91.35,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003137,17/05/2003,0.6,3.5,449,2.9,1.581,0.3434,0.586,289,284,98.27,2.01516E+12,1.5
MCD15A3H,Lai_500m,A2003141,21/05/2003,0.6,2.5,388.5999,1.9,1.408,0.1741,0.4173,289,276,95.5,2.01516E+12,1.5
MCD15A3H,Lai_500m,A2003145,25/05/2003,0.4,2.9,385.9999,2.5,1.3592,0.3092,0.556,289,284,98.27,2.01516E+12,1.5
MCD15A3H,Lai_500m,A2003149,29/05/2003,0.4,3.1,377.7001,2.7,1.3299,0.3787,0.6154,289,284,98.27,2.01516E+12,1.5
MCD15A3H,Lai_500m,A2003153,02/06/2003,0.2,4.1,173.7999,3.9,0.8009,0.1671,0.4088,289,217,75.09,2.01516E+12,F
MCD15A3H,Lai_500m,A2003157,06/06/2003,0.4,4.1,387.2001,3.7,1.3634,0.4144,0.6437,289,284,98.27,2.01516E+12,1.4
MCD15A3H,Lai_500m,A2003161,10/06/2003,0.4,3.4,384.7999,3,1.3549,0.3733,0.611,289,284,98.27,2.01516E+12,1.5
MCD15A3H,Lai_500m,A2003165,14/06/2003,0.2,4.4,345.7,4.2,1.2173,0.3458,0.588,289,284,98.27,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2003169,18/06/2003,0.5,4.2,393.1002,3.7,1.3842,0.4555,0.6749,289,284,98.27,2.01516E+12,1.5
MCD15A3H,Lai_500m,A2003173,22/06/2003,0.3,3.2,372.7998,2.9,1.3127,0.4409,0.664,289,284,98.27,2.01516E+12,1.5
MCD15A3H,Lai_500m,A2003177,26/06/2003,0.3,2.5,310.5,2.2,1.0933,0.1903,0.4363,289,284,98.27,2.01516E+12,1.5
MCD15A3H,Lai_500m,A2003181,30/06/2003,0.3,4.1,381.3,3.8,1.3426,0.457,0.676,289,284,98.27,2.01516E+12,1.4
MCD15A3H,Lai_500m,A2003185,04/07/2003,0.3,6,314.8,5.7,1.1085,0.5094,0.7137,289,284,98.27,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2003189,08/07/2003,0.3,2.8,304.2001,2.5,1.0711,0.2276,0.4771,289,284,98.27,2.01516E+12,1.3
MCD15A3H,Lai_500m,A2003193,12/07/2003,0.3,1.9,256.8,1.6,0.9042,0.1148,0.3389,289,284,98.27,2.01508E+12,1
MCD15A3H,Lai_500m,A2003197,16/07/2003,0.3,2,254.1,1.7,0.8947,0.1249,0.3535,289,284,98.27,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003201,20/07/2003,0.3,1.8,226.3001,1.5,0.7968,0.0961,0.31,289,284,98.27,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003205,24/07/2003,0.2,3.1,216.1001,2.9,0.7609,0.135,0.3674,289,284,98.27,2.01508E+12,1
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.3,1.7,223,1.4,0.7852,0.0936,0.3059,289,284,98.27,2.01508E+12,1
MCD15A3H,Lai_500m,A2003213,01/08/2003,0.2,1.6,207.9,1.4,0.732,0.0863,0.2937,289,284,98.27,2.01508E+12,1
MCD15A3H,Lai_500m,A2003217,05/08/2003,0.3,1.4,203.9,1.1,0.718,0.0606,0.2461,289,284,98.27,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003221,09/08/2003,0.3,2.2,205.7001,1.9,0.7243,0.0773,0.2781,289,284,98.27,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003225,13/08/2003,0.3,1.9,186.1999,1.6,0.6556,0.0408,0.2019,289,284,98.27,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003229,17/08/2003,0.3,1.3,187.6,1,0.6606,0.0418,0.2045,289,284,98.27,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003233,21/08/2003,0.3,1.6,183.7001,1.3,0.6468,0.0343,0.1853,289,284,98.27,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003237,25/08/2003,0.3,1.3,184.6,1,0.65,0.036,0.1896,289,284,98.27,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003241,29/08/2003,0.1,0.9,37.6,0.8,0.3008,0.0236,0.1536,289,125,43.25,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003245,02/09/2003,0.3,1.3,219.4999,1,0.7729,0.0451,0.2125,289,284,98.27,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003249,06/09/2003,0.3,1.3,220.3999,1,0.7761,0.0528,0.2298,289,284,98.27,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003253,10/09/2003,0.3,1.7,182.5999,1.4,0.643,0.0549,0.2343,289,284,98.27,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003257,14/09/2003,0.3,1.8,250,1.5,0.8803,0.0689,0.2625,289,284,98.27,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003261,18/09/2003,0.3,2.1,262.7,1.8,0.925,0.1003,0.3166,289,284,98.27,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003265,22/09/2003,0.3,1.8,247.3999,1.5,0.8711,0.0667,0.2583,289,284,98.27,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003269,26/09/2003,0.3,1.6,230.5,1.3,0.8116,0.0531,0.2304,289,284,98.27,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003273,30/09/2003,0.1,1.1,193.6,1,0.6865,0.0466,0.2158,289,282,97.58,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003277,04/10/2003,0.1,2.2,186.4002,2.1,0.6803,0.1314,0.3624,289,274,94.81,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003281,08/10/2003,0.1,3.4,194.0999,3.3,0.7642,0.2766,0.5259,289,254,87.89,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003285,12/10/2003,0.3,2.3,327.0001,2,1.1514,0.1476,0.3841,289,284,98.27,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003289,16/10/2003,0.5,3.5,343.9003,3,1.2109,0.2427,0.4927,289,284,98.27,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003293,20/10/2003,0.5,6.1,381.0002,5.6,1.3415,0.4657,0.6824,289,284,98.27,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003297,24/10/2003,0.5,6.6,343.2001,6.1,1.217,0.4717,0.6868,289,282,97.58,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003301,28/10/2003,0.3,3.6,299.3001,3.3,1.0539,0.2124,0.4609,289,284,98.27,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003305,01/11/2003,0.1,3.7,129.2999,3.6,0.5502,0.2289,0.4784,289,235,81.31,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2003309,05/11/2003,0.1,1.7,99.4,1.6,0.6291,0.0811,0.2847,289,158,54.67,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003313,09/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003317,13/11/2003,0.2,2.2,204.2,2,0.7619,0.1674,0.4092,289,268,92.73,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003321,17/11/2003,0.3,6.6,274.5001,6.3,0.9665,0.5032,0.7094,289,284,98.27,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003325,21/11/2003,0.3,5.8,297.2001,5.5,1.0465,0.6788,0.8239,289,284,98.27,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003329,25/11/2003,0.3,6.5,277.3001,6.2,0.9764,0.6287,0.7929,289,284,98.27,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003333,29/11/2003,0.3,2.8,243.8,2.5,0.8585,0.2097,0.4579,289,284,98.27,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003337,03/12/2003,0.3,2.6,235.3,2.3,0.8285,0.2214,0.4705,289,284,98.27,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003341,07/12/2003,0.3,2,200.6001,1.7,0.7063,0.1612,0.4014,289,284,98.27,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003345,11/12/2003,0.1,1.7,166.2001,1.6,0.611,0.0991,0.3149,289,272,94.12,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003349,15/12/2003,0.2,1.3,160.6002,1.1,0.5655,0.0746,0.2731,289,284,98.27,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003357,23/12/2003,0.2,1.7,191.9001,1.5,0.6757,0.1157,0.3402,289,284,98.27,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003361,27/12/2003,0.2,1.9,187.8002,1.7,0.6613,0.12,0.3464,289,284,98.27,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003365,31/12/2003,0.2,1.5,173.0001,1.3,0.6092,0.0839,0.2896,289,284,98.27,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2004001,01/01/2004,0.2,1.5,169.8002,1.3,0.5979,0.0887,0.2979,289,284,98.27,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2004005,05/01/2004,0.1,1.2,148.2002,1.1,0.5218,0.0568,0.2383,289,284,98.27,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004009,09/01/2004,0.2,1.6,165.1002,1.4,0.5813,0.0841,0.2899,289,284,98.27,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004013,13/01/2004,0.1,1.3,144.5002,1.2,0.5088,0.046,0.2145,289,284,98.27,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004017,17/01/2004,0.1,1.4,150.3001,1.3,0.5292,0.0714,0.2673,289,284,98.27,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004021,21/01/2004,0.1,1.2,147.0001,1.1,0.5176,0.0526,0.2293,289,284,98.27,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004025,25/01/2004,0.1,1.5,140.9002,1.4,0.4961,0.0592,0.2434,289,284,98.27,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004029,29/01/2004,0.1,1.1,114.7001,1,0.4039,0.0286,0.1692,289,284,98.27,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004033,02/02/2004,0.1,1,101.7001,0.9,0.3581,0.033,0.1817,289,284,98.27,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004037,06/02/2004,0.1,1.3,108.2001,1.2,0.381,0.0409,0.2023,289,284,98.27,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004041,10/02/2004,0.1,1.5,115.2001,1.4,0.4056,0.0394,0.1985,289,284,98.27,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004045,14/02/2004,0.2,1.1,125.0002,0.9,0.4401,0.0313,0.1769,289,284,98.27,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004049,18/02/2004,0.2,1.2,140.8001,1,0.4958,0.028,0.1674,289,284,98.27,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004053,22/02/2004,0.1,0.7,100.5001,0.6,0.3539,0.0147,0.1211,289,284,98.27,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004057,26/02/2004,0.2,2.3,148.6001,2.1,0.5232,0.0652,0.2554,289,284,98.27,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004061,01/03/2004,0.2,2.4,149.6001,2.2,0.5268,0.0625,0.25,289,284,98.27,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004065,05/03/2004,0.2,2.4,190.2001,2.2,0.6697,0.0899,0.2999,289,284,98.27,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004069,09/03/2004,0.3,2.5,194.7999,2.2,0.6859,0.0733,0.2708,289,284,98.27,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004073,13/03/2004,0.2,1.4,175.4,1.2,0.6176,0.0577,0.2402,289,284,98.27,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004077,17/03/2004,0.3,4.5,295.7,4.2,1.0412,0.3437,0.5863,289,284,98.27,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004081,21/03/2004,0.3,6.3,314.3,6,1.1067,0.562,0.7496,289,284,98.27,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004085,25/03/2004,0.4,5.7,399.7003,5.3,1.4124,0.6777,0.8232,289,283,97.92,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.5,6.2,449.1001,5.7,1.5813,0.701,0.8372,289,284,98.27,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004093,02/04/2004,0.6,6.5,497.3,5.9,1.7511,1.1046,1.051,289,284,98.27,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004097,06/04/2004,0.6,6.6,477.6005,6,1.6876,0.8867,0.9417,289,283,97.92,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004101,10/04/2004,0.6,6.5,511.5999,5.9,1.8078,1.1742,1.0836,289,283,97.92,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.7,5.8,499.0002,5.1,1.757,0.7551,0.8689,289,284,98.27,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.3,6.5,423.6001,6.2,1.5806,0.7373,0.8587,289,268,92.73,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.7,5.5,441.2,4.8,1.5535,0.3207,0.5663,289,284,98.27,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004117,26/04/2004,0.7,3.7,465.6999,3,1.6398,0.2166,0.4654,289,284,98.27,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.7,3.2,432.7,2.5,1.5236,0.2172,0.4661,289,284,98.27,2.01509E+12,1
MCD15A3H,Lai_500m,A2004125,04/05/2004,0.7,3.2,424.2999,2.5,1.494,0.189,0.4348,289,284,98.27,2.01509E+12,1
MCD15A3H,Lai_500m,A2004129,08/05/2004,0.5,3.3,370.6,2.8,1.3049,0.1554,0.3942,289,284,98.27,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004133,12/05/2004,0.5,2.7,328.1002,2.2,1.1553,0.1217,0.3489,289,284,98.27,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.5,3.9,322.8,3.4,1.1366,0.2008,0.4482,289,284,98.27,2.01509E+12,1
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.4,2.5,291,2.1,1.0246,0.1371,0.3702,289,284,98.27,2.01509E+12,1
MCD15A3H,Lai_500m,A2004145,24/05/2004,0.4,2,256.1998,1.6,0.9021,0.1032,0.3212,289,284,98.27,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.3,2.4,249.2,2.1,0.8775,0.0983,0.3135,289,284,98.27,2.01509E+12,1
MCD15A3H,Lai_500m,A2004153,01/06/2004,0.2,2.3,217.9,2.1,0.7673,0.1037,0.322,289,284,98.27,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004157,05/06/2004,0.2,1.3,150.6999,1.1,0.5306,0.035,0.1871,289,284,98.27,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004161,09/06/2004,0.2,2.7,240.6001,2.5,0.8472,0.1996,0.4468,289,284,98.27,2.01509E+12,1
MCD15A3H,Lai_500m,A2004165,13/06/2004,0.2,1.9,246.6,1.7,0.8683,0.1399,0.374,289,284,98.27,2.01509E+12,1
MCD15A3H,Lai_500m,A2004169,17/06/2004,0.2,2.6,239.6,2.4,0.8437,0.1742,0.4174,289,284,98.27,2.01509E+12,1.1
