product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2002309,05/11/2002,0.1,1.3,142.3,1.2,0.603,0.0929,0.3048,289,236,81.66,2.01515E+12,F
MCD15A3H,Lai_500m,A2002313,09/11/2002,0.1,2.1,130.7001,2,0.6407,0.1322,0.3636,289,204,70.59,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2002317,13/11/2002,0.2,2.5,332.0001,2.3,1.1773,0.2566,0.5065,289,282,97.58,2.01515E+12,0.9
MCD15A3H,Lai_500m,A2002321,17/11/2002,0.2,2,280.5999,1.8,0.995,0.1776,0.4214,289,282,97.58,2.01515E+12,0.9
MCD15A3H,Lai_500m,A2002325,21/11/2002,0.2,3.4,338.5998,3.2,1.2007,0.3003,0.548,289,282,97.58,2.01515E+12,1.2
MCD15A3H,Lai_500m,A2002329,25/11/2002,0.3,3.3,391.8998,3,1.3897,0.3778,0.6147,289,282,97.58,2.01515E+12,1.3
MCD15A3H,Lai_500m,A2002333,29/11/2002,0.2,2.8,344.8998,2.6,1.223,0.3203,0.5659,289,282,97.58,2.01515E+12,1.2
MCD15A3H,Lai_500m,A2002337,03/12/2002,0.1,1.1,20.9,1,0.2824,0.055,0.2344,289,74,25.61,2.01515E+12,F
MCD15A3H,Lai_500m,A2002341,07/12/2002,0.1,0.8,35.5,0.7,0.317,0.0516,0.2271,289,112,38.75,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002345,11/12/2002,0.1,1.1,64.9,1,0.511,0.1098,0.3314,289,127,43.94,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2002349,15/12/2002,0.1,0.8,97.2001,0.7,0.4084,0.0193,0.1388,289,238,82.35,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2002353,19/12/2002,0.1,0.5,10.2,0.4,0.1889,0.0062,0.0786,289,54,18.69,2.01515E+12,F
MCD15A3H,Lai_500m,A2002357,23/12/2002,0.1,3.3,81.3,3.2,0.7195,0.7779,0.882,289,113,39.1,2.01515E+12,0.4
MCD15A3H,Lai_500m,A2002361,27/12/2002,0.1,1.2,3.6,1.1,0.3273,0.0911,0.3018,289,11,3.81,2.01515E+12,F
MCD15A3H,Lai_500m,A2002365,31/12/2002,0.1,1.7,141.3002,1.6,0.6308,0.116,0.3405,289,224,77.51,2.01515E+12,F
MCD15A3H,Lai_500m,A2003001,01/01/2003,0.1,0.7,19.1,0.6,0.2099,0.02,0.1415,289,91,31.49,2.01515E+12,F
MCD15A3H,Lai_500m,A2003005,05/01/2003,0.1,2.7,361.3999,2.6,1.2816,0.3668,0.6057,289,282,97.58,2.01515E+12,1.3
MCD15A3H,Lai_500m,A2003009,09/01/2003,0.1,0.1,4.7,0,0.1,0,0,289,47,16.26,2.01515E+12,F
MCD15A3H,Lai_500m,A2003013,13/01/2003,0.1,0.1,0.1,0,0.1,0,0,289,1,0.35,2.01515E+12,F
MCD15A3H,Lai_500m,A2003017,17/01/2003,0.1,2.1,245.6,2,0.8899,0.1439,0.3793,289,276,95.5,2.01515E+12,0.9
MCD15A3H,Lai_500m,A2003021,21/01/2003,0.1,2.4,267.4,2.3,0.9482,0.2054,0.4532,289,282,97.58,2.01515E+12,1
MCD15A3H,Lai_500m,A2003025,25/01/2003,0.1,3.7,329.2999,3.6,1.1845,0.4217,0.6494,289,278,96.19,2.01515E+12,1.5
MCD15A3H,Lai_500m,A2003029,29/01/2003,0.1,0.9,77.3,0.8,0.5119,0.0332,0.1823,289,151,52.25,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2003033,02/02/2003,0.2,2.9,364.1001,2.7,1.2911,0.3946,0.6281,289,282,97.58,2.01515E+12,1.1
MCD15A3H,Lai_500m,A2003037,06/02/2003,0.1,2.3,311.6998,2.2,1.1053,0.2613,0.5112,289,282,97.58,2.01515E+12,1.1
MCD15A3H,Lai_500m,A2003041,10/02/2003,0.1,2.3,315.4997,2.2,1.1188,0.2728,0.5223,289,282,97.58,2.01516E+12,1
MCD15A3H,Lai_500m,A2003045,14/02/2003,0.1,0.8,48.7999,0.7,0.3437,0.0375,0.1937,289,142,49.13,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2003049,18/02/2003,0.2,2.9,320.6997,2.7,1.1578,0.3491,0.5908,289,277,95.85,2.01516E+12,1.1
MCD15A3H,Lai_500m,A2003053,22/02/2003,0.1,2.2,279.6996,2.1,0.9918,0.1991,0.4462,289,282,97.58,2.01516E+12,1
MCD15A3H,Lai_500m,A2003057,26/02/2003,0.1,5.6,232.9,5.5,0.8259,0.3323,0.5764,289,282,97.58,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003061,02/03/2003,0.1,4.5,255.8002,4.4,0.9103,0.3744,0.6119,289,281,97.23,2.01516E+12,0.4
MCD15A3H,Lai_500m,A2003065,06/03/2003,0.1,2.2,242.5,2.1,0.9473,0.1639,0.4048,289,256,88.58,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003069,10/03/2003,0.2,2.4,301.3999,2.2,1.0688,0.2015,0.4489,289,282,97.58,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003073,14/03/2003,0.2,3.9,363.6001,3.7,1.2894,0.4787,0.6919,289,282,97.58,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003077,18/03/2003,0.1,2.6,315.3,2.5,1.1507,0.3135,0.5599,289,274,94.81,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003081,22/03/2003,0.2,2.6,347.7999,2.4,1.2333,0.2902,0.5387,289,282,97.58,2.01516E+12,1
MCD15A3H,Lai_500m,A2003085,26/03/2003,0.2,2.8,323.9001,2.6,1.1486,0.1746,0.4178,289,282,97.58,2.01516E+12,1
MCD15A3H,Lai_500m,A2003089,30/03/2003,0.2,3.1,258.6999,2.9,0.9546,0.2906,0.5391,289,271,93.77,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003093,03/04/2003,0.2,3.2,360.2001,3,1.3004,0.4157,0.6448,289,277,95.85,2.01516E+12,1.1
MCD15A3H,Lai_500m,A2003097,07/04/2003,0.1,2.3,113.2,2.2,0.7119,0.1414,0.3761,289,159,55.02,2.01516E+12,F
MCD15A3H,Lai_500m,A2003101,11/04/2003,0.2,2.5,326.5999,2.3,1.1664,0.1664,0.408,289,280,96.89,2.01516E+12,1
MCD15A3H,Lai_500m,A2003105,15/04/2003,0.2,2.7,312.9999,2.5,1.1099,0.1888,0.4345,289,282,97.58,2.01516E+12,1
MCD15A3H,Lai_500m,A2003109,19/04/2003,0.3,2.6,341.3001,2.3,1.2103,0.1541,0.3926,289,282,97.58,2.01516E+12,1.1
MCD15A3H,Lai_500m,A2003113,23/04/2003,0.1,1.3,33.9,1.2,0.3988,0.1352,0.3677,289,85,29.41,2.01516E+12,1.3
MCD15A3H,Lai_500m,A2003117,27/04/2003,0.1,1.9,11.8,1.8,0.4917,0.2124,0.4609,289,24,8.3,2.01516E+12,F
MCD15A3H,Lai_500m,A2003121,01/05/2003,0.3,3.2,360.2001,2.9,1.291,0.2054,0.4532,289,279,96.54,2.01516E+12,1
MCD15A3H,Lai_500m,A2003125,05/05/2003,0.4,5.4,264.2,5,1.1437,0.2558,0.5058,289,231,79.93,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003129,09/05/2003,0.1,2,190.3999,1.9,0.8856,0.2041,0.4518,289,215,74.39,2.01516E+12,1
MCD15A3H,Lai_500m,A2003133,13/05/2003,0.2,4.8,368.9001,4.6,1.3082,0.2011,0.4484,289,282,97.58,2.01516E+12,1.1
MCD15A3H,Lai_500m,A2003137,17/05/2003,0.4,3.5,372.8999,3.1,1.3223,0.2072,0.4552,289,282,97.58,2.01516E+12,1.1
MCD15A3H,Lai_500m,A2003141,21/05/2003,0.5,2.5,354.5002,2,1.2571,0.1147,0.3387,289,282,97.58,2.01516E+12,1.1
MCD15A3H,Lai_500m,A2003145,25/05/2003,0.2,1.9,179.2,1.7,0.7467,0.1004,0.3169,289,240,83.04,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003149,29/05/2003,0.5,3.5,364.2,3,1.2915,0.1923,0.4386,289,282,97.58,2.01516E+12,1
MCD15A3H,Lai_500m,A2003153,02/06/2003,0.4,6,410.1001,5.6,1.4543,0.356,0.5966,289,282,97.58,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2003157,06/06/2003,0.5,3.8,407.4001,3.3,1.4447,0.2079,0.456,289,282,97.58,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2003161,10/06/2003,0.5,3.1,382.2002,2.6,1.3553,0.2057,0.4535,289,282,97.58,2.01516E+12,1
MCD15A3H,Lai_500m,A2003165,14/06/2003,0.5,3.9,383.0999,3.4,1.3585,0.2151,0.4637,289,282,97.58,2.01516E+12,1
MCD15A3H,Lai_500m,A2003169,18/06/2003,0.1,3.9,308.5999,3.8,1.2545,0.3269,0.5717,289,246,85.12,2.01516E+12,1
MCD15A3H,Lai_500m,A2003173,22/06/2003,0.5,4.1,436.7997,3.6,1.5489,0.3252,0.5703,289,282,97.58,2.01516E+12,1.3
MCD15A3H,Lai_500m,A2003177,26/06/2003,0.3,2.7,384.4001,2.4,1.3631,0.1974,0.4443,289,282,97.58,2.01516E+12,1.1
MCD15A3H,Lai_500m,A2003181,30/06/2003,0.4,2.8,363.5999,2.4,1.2894,0.168,0.4099,289,282,97.58,2.01516E+12,1
MCD15A3H,Lai_500m,A2003185,04/07/2003,0.4,3.5,415.4,3.1,1.473,0.329,0.5736,289,282,97.58,2.01516E+12,1.1
MCD15A3H,Lai_500m,A2003189,08/07/2003,0.4,3.9,394.3999,3.5,1.3986,0.1994,0.4466,289,282,97.58,2.01516E+12,1.3
MCD15A3H,Lai_500m,A2003193,12/07/2003,0.3,3.4,400.1999,3.1,1.4191,0.2455,0.4955,289,282,97.58,2.01508E+12,1
MCD15A3H,Lai_500m,A2003197,16/07/2003,0.4,2.5,382.3998,2.1,1.356,0.1885,0.4342,289,282,97.58,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003201,20/07/2003,0.4,2.9,402.1001,2.5,1.4259,0.2648,0.5145,289,282,97.58,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003205,24/07/2003,0.3,2.8,396.5001,2.5,1.406,0.2333,0.483,289,282,97.58,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.5,2.8,401.7003,2.3,1.4245,0.2853,0.5341,289,282,97.58,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003213,01/08/2003,0.2,4.4,335.0003,4.2,1.1879,0.2163,0.4651,289,282,97.58,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003217,05/08/2003,0.3,5,405.5999,4.7,1.5481,0.4797,0.6926,289,262,90.66,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003221,09/08/2003,0.4,3.6,423.7997,3.2,1.519,0.3382,0.5815,289,279,96.54,2.01508E+12,1.4
MCD15A3H,Lai_500m,A2003225,13/08/2003,0.3,3.3,419.4001,3,1.4872,0.3644,0.6036,289,282,97.58,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003229,17/08/2003,0.4,3.9,437.0001,3.5,1.5496,0.3703,0.6085,289,282,97.58,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003233,21/08/2003,0.3,3.4,386.1,3.1,1.3691,0.3011,0.5488,289,282,97.58,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003237,25/08/2003,0.3,6.5,471.5003,6.2,1.672,1.0436,1.0216,289,282,97.58,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003241,29/08/2003,0.3,2.9,402.3001,2.6,1.4266,0.3393,0.5825,289,282,97.58,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003245,02/09/2003,0.3,2.8,370.8001,2.5,1.3149,0.2618,0.5117,289,282,97.58,2.01508E+12,1
MCD15A3H,Lai_500m,A2003249,06/09/2003,0.3,3.3,363.9,3,1.2904,0.209,0.4571,289,282,97.58,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003253,10/09/2003,0.3,3.4,394.0001,3.1,1.3972,0.2138,0.4623,289,282,97.58,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003257,14/09/2003,0.4,4,409.1,3.6,1.4507,0.4041,0.6357,289,282,97.58,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003261,18/09/2003,0.3,3,408.1002,2.7,1.4472,0.3155,0.5617,289,282,97.58,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003265,22/09/2003,0.3,2.9,410.4998,2.6,1.4557,0.3127,0.5592,289,282,97.58,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003269,26/09/2003,0.3,3.3,410.7999,3,1.4567,0.3695,0.6079,289,282,97.58,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003273,30/09/2003,0.2,2.5,379.2,2.3,1.3447,0.2384,0.4882,289,282,97.58,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003277,04/10/2003,0.3,2.5,341.6999,2.2,1.2117,0.1995,0.4466,289,282,97.58,2.01508E+12,1
MCD15A3H,Lai_500m,A2003281,08/10/2003,0.2,3.3,395.0999,3.1,1.406,0.3705,0.6087,289,281,97.23,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003285,12/10/2003,0.2,2.7,334.6002,2.5,1.1865,0.2257,0.4751,289,282,97.58,2.01508E+12,1
MCD15A3H,Lai_500m,A2003289,16/10/2003,0.2,2.7,343.0001,2.5,1.2163,0.2504,0.5004,289,282,97.58,2.01508E+12,1
MCD15A3H,Lai_500m,A2003293,20/10/2003,0.3,3.4,368.4002,3.1,1.3064,0.2712,0.5207,289,282,97.58,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003297,24/10/2003,0.3,3.9,405.9002,3.6,1.4394,0.3743,0.6118,289,282,97.58,2.01508E+12,1.7
MCD15A3H,Lai_500m,A2003301,28/10/2003,0.2,6.4,376.9996,6.2,1.3963,1.1992,1.0951,289,270,93.43,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003305,01/11/2003,0.1,1.1,36.3,1,0.3742,0.0442,0.2102,289,97,33.56,2.0151E+12,F
MCD15A3H,Lai_500m,A2003309,05/11/2003,0.2,3.7,183.2001,3.5,0.9903,0.2422,0.4921,289,185,64.01,2.01508E+12,F
MCD15A3H,Lai_500m,A2003313,09/11/2003,0.1,2.4,276.3,2.3,0.9798,0.1571,0.3964,289,282,97.58,2.01508E+12,1
MCD15A3H,Lai_500m,A2003317,13/11/2003,0.2,3.3,379.7002,3.1,1.3757,0.5268,0.7258,289,276,95.5,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003321,17/11/2003,0.1,2.7,169.2002,2.6,0.6906,0.0713,0.267,289,245,84.78,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003325,21/11/2003,0.2,2.8,275.7999,2.6,1.0527,0.2655,0.5153,289,262,90.66,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003329,25/11/2003,0.1,2.6,140.5999,2.5,0.8899,0.3681,0.6067,289,158,54.67,2.01508E+12,F
MCD15A3H,Lai_500m,A2003333,29/11/2003,0.1,0.4,11.3,0.3,0.1982,0.0037,0.0607,289,57,19.72,2.01508E+12,F
MCD15A3H,Lai_500m,A2003337,03/12/2003,0.1,4.4,308.3001,4.3,1.2584,0.4068,0.6378,289,245,84.78,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003341,07/12/2003,0.1,0.7,18.3,0.6,0.305,0.0491,0.2217,289,60,20.76,2.01508E+12,F
MCD15A3H,Lai_500m,A2003345,11/12/2003,0.1,3.8,21.2,3.7,0.9217,1.46,1.2083,289,23,7.96,2.01508E+12,F
MCD15A3H,Lai_500m,A2003349,15/12/2003,0.6,2,40.6,1.4,1.3533,0.1958,0.4425,289,30,10.38,2.01508E+12,F
MCD15A3H,Lai_500m,A2003357,23/12/2003,0.1,2.2,133.9001,2.1,0.6257,0.2198,0.4688,289,214,74.05,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003361,27/12/2003,0.1,2.2,22.2,2.1,0.3524,0.2088,0.457,289,63,21.8,2.01508E+12,F
MCD15A3H,Lai_500m,A2003365,31/12/2003,0.1,0.6,3.8,0.5,0.38,0.0436,0.2088,289,10,3.46,2.01508E+12,F
MCD15A3H,Lai_500m,A2004001,01/01/2004,0.1,1.1,7.1,1,0.4437,0.0912,0.302,289,16,5.54,2.01508E+12,F
MCD15A3H,Lai_500m,A2004005,05/01/2004,0.1,0.3,6.6,0.2,0.1158,0.0024,0.0488,289,57,19.72,2.01509E+12,F
MCD15A3H,Lai_500m,A2004009,09/01/2004,0.1,1.5,33.6,1.4,0.3262,0.1006,0.3171,289,103,35.64,2.01509E+12,F
MCD15A3H,Lai_500m,A2004013,13/01/2004,0.1,1.6,5.8,1.5,0.5273,0.1693,0.4114,289,11,3.81,2.01509E+12,F
MCD15A3H,Lai_500m,A2004017,17/01/2004,0.1,3,16.3,2.9,0.5821,0.6229,0.7892,289,28,9.69,2.01509E+12,F
MCD15A3H,Lai_500m,A2004021,21/01/2004,0.1,0.6,6.5,0.5,0.1444,0.0074,0.0858,289,45,15.57,2.01509E+12,F
MCD15A3H,Lai_500m,A2004025,25/01/2004,0.1,1.6,18.4,1.5,0.2875,0.1136,0.337,289,64,22.15,2.01509E+12,F
MCD15A3H,Lai_500m,A2004029,29/01/2004,0.1,3.9,14.9,3.8,0.4967,0.907,0.9524,289,30,10.38,2.01509E+12,F
MCD15A3H,Lai_500m,A2004033,02/02/2004,0.1,1.7,18.7,1.6,0.4349,0.1074,0.3277,289,43,14.88,2.01509E+12,F
MCD15A3H,Lai_500m,A2004037,06/02/2004,0.1,1.6,44.7,1.5,0.6672,0.3121,0.5586,289,67,23.18,2.01509E+12,F
MCD15A3H,Lai_500m,A2004041,10/02/2004,0.1,1,29.8,0.9,0.4382,0.1224,0.3498,289,68,23.53,2.01509E+12,F
MCD15A3H,Lai_500m,A2004045,14/02/2004,0.1,0.5,26.8,0.4,0.2197,0.0085,0.092,289,122,42.21,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004049,18/02/2004,0.1,0.6,12.5,0.5,0.2016,0.016,0.1264,289,62,21.45,2.01509E+12,F
MCD15A3H,Lai_500m,A2004053,22/02/2004,0.1,1.2,10.2,1.1,0.1889,0.0373,0.1931,289,54,18.69,2.01509E+12,F
MCD15A3H,Lai_500m,A2004057,26/02/2004,0.1,1,92.4,0.9,0.4574,0.0405,0.2012,289,202,69.9,2.01509E+12,F
MCD15A3H,Lai_500m,A2004061,01/03/2004,0.1,1.2,74.1,1.1,0.4781,0.0412,0.203,289,155,53.63,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004065,05/03/2004,0.2,1.4,212.2,1.2,0.8454,0.0709,0.2663,289,251,86.85,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004069,09/03/2004,0.2,1.6,227.1999,1.4,0.8672,0.0807,0.284,289,262,90.66,2.01509E+12,1
MCD15A3H,Lai_500m,A2004073,13/03/2004,0.2,1.8,287.9999,1.6,1.0706,0.126,0.355,289,269,93.08,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004077,17/03/2004,0.2,4.6,407.1,4.4,1.4858,0.806,0.8978,289,274,94.81,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004081,21/03/2004,0.3,2.4,330.1003,2.1,1.1832,0.1709,0.4134,289,279,96.54,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004085,25/03/2004,0.2,2.1,267.0999,1.9,0.9643,0.1356,0.3682,289,277,95.85,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.3,2.6,309.3,2.3,1.1288,0.2192,0.4682,289,274,94.81,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004093,02/04/2004,0.3,3.2,368.0002,2.9,1.305,0.3981,0.631,289,282,97.58,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004097,06/04/2004,0.3,2.2,316.1001,1.9,1.1209,0.1222,0.3495,289,282,97.58,2.01509E+12,1
MCD15A3H,Lai_500m,A2004101,10/04/2004,0.2,2.5,315.8999,2.3,1.1202,0.1559,0.3948,289,282,97.58,2.01509E+12,1
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.2,4.2,326.4,4,1.1826,0.4677,0.6839,289,276,95.5,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.1,5.6,171.6999,5.5,1.2533,0.9056,0.9516,289,137,47.4,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.3,2.6,374.9,2.3,1.3294,0.1825,0.4272,289,282,97.58,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004117,26/04/2004,0.4,3.4,358.3003,3,1.2706,0.2168,0.4656,289,282,97.58,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.4,2.7,372.2,2.3,1.3199,0.1574,0.3967,289,282,97.58,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004125,04/05/2004,0.3,5.8,359.7002,5.5,1.2801,0.3229,0.5683,289,281,97.23,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004129,08/05/2004,0.4,5.1,408.5002,4.7,1.4486,0.4516,0.672,289,282,97.58,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004133,12/05/2004,0.5,2.9,372.3998,2.4,1.3206,0.2165,0.4653,289,282,97.58,2.01509E+12,1
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.4,3.5,251.6,3.1,1.0024,0.208,0.4561,289,251,86.85,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.2,3.7,462.9,3.5,1.6473,0.4078,0.6386,289,281,97.23,2.01509E+12,1.4
MCD15A3H,Lai_500m,A2004145,24/05/2004,0.3,3.6,333.2999,3.3,1.1946,0.1426,0.3776,289,279,96.54,2.01509E+12,1
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.5,3.2,441.4002,2.7,1.5764,0.3232,0.5685,289,280,96.89,2.01509E+12,1.5
MCD15A3H,Lai_500m,A2004153,01/06/2004,0.5,3.7,378.3002,3.2,1.3415,0.1874,0.4329,289,282,97.58,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004157,05/06/2004,0.1,4,194.1,3.9,1.1554,0.7222,0.8498,289,168,58.13,2.01509E+12,F
MCD15A3H,Lai_500m,A2004161,09/06/2004,0.5,3.6,431.8,3.1,1.5702,0.2624,0.5122,289,275,95.16,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004165,13/06/2004,0.7,3.3,403.6001,2.6,1.4312,0.2302,0.4798,289,282,97.58,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004169,17/06/2004,0.3,5.6,390.0001,5.3,1.383,0.214,0.4626,289,282,97.58,2.01509E+12,1.1
