product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2002261,18/09/2002,0.2,1.2,96.1999,1,0.3329,0.0603,0.2455,289,289,100,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002265,22/09/2002,0.2,1.1,96.8999,0.9,0.3353,0.0575,0.2398,289,289,100,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002269,26/09/2002,0.2,1.1,94.8999,0.9,0.3284,0.0502,0.224,289,289,100,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002273,30/09/2002,0.1,1.1,89.8999,1,0.3111,0.0559,0.2365,289,289,100,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002277,04/10/2002,0.1,1.2,86,1.1,0.2976,0.0427,0.2065,289,289,100,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002281,08/10/2002,0.2,1.1,95.5999,0.9,0.3308,0.0527,0.2296,289,289,100,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002285,12/10/2002,0.2,1,80.5,0.8,0.2785,0.0267,0.1635,289,289,100,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002289,16/10/2002,0.1,0.8,65.3,0.7,0.226,0.0187,0.1369,289,289,100,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002293,20/10/2002,0.1,0.7,53.8,0.6,0.1862,0.0193,0.139,289,289,100,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002297,24/10/2002,0.1,0.5,45.5,0.4,0.1574,0.0136,0.1166,289,289,100,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002301,28/10/2002,0.1,0.1,10.2,0,0.1,0,0,289,102,35.29,2.01515E+12,F
MCD15A3H,Lai_500m,A2002305,01/11/2002,0.1,0.1,1,0,0.1,0,0,289,10,3.46,2.01515E+12,F
MCD15A3H,Lai_500m,A2002309,05/11/2002,0.1,0.6,47.1,0.5,0.163,0.0131,0.1146,289,289,100,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002313,09/11/2002,0.1,0.7,44.5,0.6,0.154,0.0144,0.1199,289,289,100,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002317,13/11/2002,0.1,0.5,20.8,0.4,0.1342,0.0059,0.0766,289,155,53.63,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002321,17/11/2002,0.1,0.4,40.8,0.3,0.1412,0.0053,0.073,289,289,100,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002325,21/11/2002,0.1,0.4,44.5,0.3,0.154,0.0065,0.0806,289,289,100,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002329,25/11/2002,0.1,0.3,10,0.2,0.1111,0.0017,0.0407,289,90,31.14,2.01515E+12,F
MCD15A3H,Lai_500m,A2002333,29/11/2002,0.1,0.3,39.8,0.2,0.1377,0.0047,0.0686,289,289,100,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002337,03/12/2002,0.1,0.4,40.7,0.3,0.1408,0.0053,0.073,289,289,100,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002341,07/12/2002,0.1,0.3,40,0.2,0.1384,0.0045,0.0672,289,289,100,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002345,11/12/2002,0.1,0.3,36,0.2,0.1254,0.0032,0.0561,289,287,99.31,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002349,15/12/2002,0.1,0.3,35.0001,0.2,0.1282,0.0025,0.0504,289,273,94.46,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002353,19/12/2002,0.1,0.3,13.3,0.2,0.1118,0.0014,0.0371,289,119,41.18,2.01515E+12,F
MCD15A3H,Lai_500m,A2002357,23/12/2002,0.1,0.3,35.0001,0.2,0.1287,0.0025,0.0499,289,272,94.12,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002361,27/12/2002,0.1,0.3,37.1,0.2,0.1284,0.0028,0.0529,289,289,100,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002365,31/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003001,01/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003005,05/01/2003,0.1,0.3,36.5,0.2,0.1263,0.0032,0.0564,289,289,100,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2003009,09/01/2003,0.1,0.3,36.7,0.2,0.127,0.0036,0.0597,289,289,100,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2003013,13/01/2003,0.1,0.1,12.1,0,0.1,0,0,289,121,41.87,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2003017,17/01/2003,0.1,0.2,29.0001,0.1,0.1058,0.0005,0.0234,289,274,94.81,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2003021,21/01/2003,0.1,0.3,34.9001,0.2,0.1208,0.0021,0.0461,289,289,100,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2003025,25/01/2003,0.1,0.4,37.3,0.3,0.1291,0.003,0.0544,289,289,100,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2003029,29/01/2003,0.1,0.3,35.4,0.2,0.1225,0.0027,0.0521,289,289,100,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2003033,02/02/2003,0.1,0.1,0.6,0,0.1,0,0,289,6,2.08,2.01515E+12,F
MCD15A3H,Lai_500m,A2003037,06/02/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003041,10/02/2003,0.1,0.1,4.4,0,0.1,0,0,289,44,15.22,2.01516E+12,F
MCD15A3H,Lai_500m,A2003045,14/02/2003,0.1,0.1,4.5,0,0.1,0,0,289,45,15.57,2.01515E+12,F
MCD15A3H,Lai_500m,A2003049,18/02/2003,0.1,0.3,34.5,0.2,0.1194,0.0017,0.0412,289,289,100,2.01516E+12,0.1
MCD15A3H,Lai_500m,A2003053,22/02/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003057,26/02/2003,0.1,0.2,1.9,0.1,0.1056,0.0005,0.0229,289,18,6.23,2.01516E+12,F
MCD15A3H,Lai_500m,A2003061,02/03/2003,0.1,0.5,7,0.4,0.1321,0.0067,0.0819,289,53,18.34,2.01516E+12,F
MCD15A3H,Lai_500m,A2003065,06/03/2003,0.1,0.3,38.7,0.2,0.1339,0.0023,0.0481,289,289,100,2.01516E+12,0.1
MCD15A3H,Lai_500m,A2003069,10/03/2003,0.1,0.4,61.2001,0.3,0.2118,0.0019,0.0432,289,289,100,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003073,14/03/2003,0.1,0.4,58.6001,0.3,0.2028,0.0017,0.0415,289,289,100,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003077,18/03/2003,0.1,0.5,15.3,0.4,0.1912,0.0073,0.0854,289,80,27.68,2.01516E+12,F
MCD15A3H,Lai_500m,A2003081,22/03/2003,0.1,0.4,62.1001,0.3,0.2149,0.0025,0.0501,289,289,100,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003085,26/03/2003,0.1,0.7,39.4,0.6,0.1621,0.0069,0.0829,289,243,84.08,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003089,30/03/2003,0.2,0.5,62.4001,0.3,0.2159,0.002,0.0451,289,289,100,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003093,03/04/2003,0.1,0.5,69.3001,0.4,0.2398,0.007,0.0834,289,289,100,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003097,07/04/2003,0.2,0.5,67.8001,0.3,0.2346,0.0061,0.0779,289,289,100,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003101,11/04/2003,0.1,0.5,66.7001,0.4,0.2308,0.0057,0.0752,289,289,100,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003105,15/04/2003,0.1,1.2,77.6,1.1,0.2685,0.0197,0.1405,289,289,100,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003109,19/04/2003,0.1,1.4,68.7,1.3,0.2816,0.0472,0.2174,289,244,84.43,2.01516E+12,F
MCD15A3H,Lai_500m,A2003113,23/04/2003,0.2,1.1,92.5,0.9,0.3201,0.0285,0.1689,289,289,100,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003117,27/04/2003,0.2,0.8,89.9,0.6,0.3111,0.0269,0.1641,289,289,100,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003121,01/05/2003,0.1,1,77,0.9,0.2674,0.0246,0.1567,289,288,99.65,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003125,05/05/2003,0.1,1.4,102.7,1.3,0.3566,0.0442,0.2102,289,288,99.65,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003129,09/05/2003,0.1,1.4,114.1001,1.3,0.3948,0.0808,0.2843,289,289,100,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003133,13/05/2003,0.2,1.7,126.9001,1.5,0.4391,0.0838,0.2895,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003137,17/05/2003,0.2,1.7,150.2001,1.5,0.5197,0.1102,0.3319,289,289,100,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003141,21/05/2003,0.2,3.4,162.5,3.2,0.5623,0.2073,0.4553,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003145,25/05/2003,0.2,2.9,181.5,2.7,0.628,0.2824,0.5314,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003149,29/05/2003,0.2,5.2,201.8998,5,0.6986,0.5565,0.746,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003153,02/06/2003,0.2,4.8,198.1999,4.6,0.6858,0.4411,0.6641,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003157,06/06/2003,0.2,6.6,248.2,6.4,0.8588,1.2257,1.1071,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003161,10/06/2003,0.1,1.8,110.4002,1.7,0.3943,0.0843,0.2903,289,280,96.89,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003165,14/06/2003,0.3,6.6,287.7999,6.3,0.9958,1.8686,1.367,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003169,18/06/2003,0.2,4.5,173.3002,4.3,0.5997,0.4063,0.6374,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003173,22/06/2003,0.1,1.7,133.5,1.6,0.5057,0.0654,0.2557,289,264,91.35,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003177,26/06/2003,0.2,6.8,297.7999,6.6,1.0304,1.9766,1.4059,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003181,30/06/2003,0.2,5.8,207.0001,5.6,0.7263,0.9033,0.9504,289,285,98.62,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003185,04/07/2003,0.2,6.2,258.4001,6,0.8941,1.4972,1.2236,289,289,100,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003189,08/07/2003,0.2,6.8,262.3001,6.6,0.9139,1.9269,1.3881,289,287,99.31,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003193,12/07/2003,0.2,4.8,190.5,4.6,0.6592,0.4547,0.6743,289,289,100,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003197,16/07/2003,0.2,6.8,191.1001,6.6,0.6635,0.5725,0.7567,289,288,99.65,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003201,20/07/2003,0.2,4.7,169.6,4.5,0.5869,0.3721,0.61,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003205,24/07/2003,0.2,3.9,160.5999,3.7,0.5557,0.3014,0.549,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.2,3.4,187.4,3.2,0.6484,0.4841,0.6958,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003213,01/08/2003,0.2,4.1,180.6,3.9,0.6249,0.4671,0.6834,289,289,100,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003217,05/08/2003,0.1,2.9,132.8,2.8,0.4595,0.1832,0.4281,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003221,09/08/2003,0.2,3.2,144.7999,3,0.501,0.2357,0.4855,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003225,13/08/2003,0.2,3.3,156.2998,3.1,0.5408,0.3287,0.5733,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003229,17/08/2003,0.2,4,161.1,3.8,0.5574,0.3559,0.5966,289,289,100,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003233,21/08/2003,0.1,1.8,87.1999,1.7,0.3038,0.0469,0.2166,289,287,99.31,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003237,25/08/2003,0.2,3.6,148.1999,3.4,0.5128,0.2577,0.5077,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003241,29/08/2003,0.2,2.4,130.0998,2.2,0.4502,0.1874,0.4329,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003245,02/09/2003,0.2,2.8,141.4998,2.6,0.4896,0.2619,0.5118,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003249,06/09/2003,0.1,1.4,94.9999,1.3,0.3299,0.0656,0.2561,289,288,99.65,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003253,10/09/2003,0.2,2.1,109.7999,1.9,0.3799,0.1055,0.3248,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003257,14/09/2003,0.2,1.9,120.6999,1.7,0.4176,0.1441,0.3796,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003261,18/09/2003,0.2,1.6,122.0999,1.4,0.4225,0.1125,0.3355,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003265,22/09/2003,0.2,1.6,114.0999,1.4,0.3948,0.0963,0.3103,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003269,26/09/2003,0.2,1.6,106.4999,1.4,0.3685,0.0788,0.2807,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003273,30/09/2003,0.2,1.4,100.9999,1.2,0.3495,0.0706,0.2657,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003277,04/10/2003,0.2,1.4,97.6999,1.2,0.3381,0.054,0.2323,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003281,08/10/2003,0.2,1.1,91.4999,0.9,0.3166,0.0436,0.2088,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003285,12/10/2003,0.1,1.1,83.1,1,0.2875,0.0335,0.183,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003289,16/10/2003,0.1,1,80.5,0.9,0.2785,0.0244,0.1562,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003293,20/10/2003,0.1,0.7,57.2999,0.6,0.1983,0.0205,0.1432,289,289,100,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003297,24/10/2003,0.1,0.7,57.4,0.6,0.1986,0.0168,0.1297,289,289,100,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003301,28/10/2003,0.1,0.5,41.9,0.4,0.145,0.0065,0.0806,289,289,100,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003305,01/11/2003,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2003309,05/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003313,09/11/2003,0.1,0.2,1.4,0.1,0.1273,0.002,0.0445,289,11,3.81,2.01508E+12,F
MCD15A3H,Lai_500m,A2003317,13/11/2003,0.1,0.4,18.5,0.3,0.1259,0.0037,0.0607,289,147,50.87,2.01508E+12,F
MCD15A3H,Lai_500m,A2003321,17/11/2003,0.1,0.6,33.7,0.5,0.1525,0.008,0.0895,289,221,76.47,2.01508E+12,F
MCD15A3H,Lai_500m,A2003325,21/11/2003,0.1,0.1,3.8,0,0.1,0,0,289,38,13.15,2.01508E+12,F
MCD15A3H,Lai_500m,A2003329,25/11/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003333,29/11/2003,0.1,0.2,28.6001,0.1,0.104,0.0004,0.0196,289,275,95.16,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003337,03/12/2003,0.1,0.1,23.3001,0,0.1,0,0,289,233,80.62,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003341,07/12/2003,0.1,0.6,15.1,0.5,0.1094,0.004,0.0636,289,138,47.75,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003345,11/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003349,15/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003357,23/12/2003,0.1,0.1,4.1,0,0.1,0,0,289,41,14.19,2.01508E+12,F
MCD15A3H,Lai_500m,A2003361,27/12/2003,0.1,0.1,5,0,0.1,0,0,289,50,17.3,2.01508E+12,F
MCD15A3H,Lai_500m,A2003365,31/12/2003,0.1,0.2,8.2,0.1,0.1079,0.0007,0.027,289,76,26.3,2.01508E+12,F
MCD15A3H,Lai_500m,A2004001,01/01/2004,0.1,0.1,5.7,0,0.1,0,0,289,57,19.72,2.01508E+12,F
MCD15A3H,Lai_500m,A2004005,05/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004009,09/01/2004,0.1,0.2,19.1,0.1,0.1144,0.0012,0.0351,289,167,57.79,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004013,13/01/2004,0.1,0.3,22.9,0.2,0.1193,0.0017,0.0407,289,192,66.44,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004017,17/01/2004,0.1,0.2,22.4,0.1,0.1131,0.0011,0.0338,289,198,68.51,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004021,21/01/2004,0.1,0.2,25.1,0.1,0.1157,0.0013,0.0364,289,217,75.09,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004025,25/01/2004,0.1,0.3,7.6,0.2,0.1152,0.0025,0.05,289,66,22.84,2.01509E+12,F
MCD15A3H,Lai_500m,A2004029,29/01/2004,0.1,0.3,31.5001,0.2,0.1158,0.0014,0.0375,289,272,94.12,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004033,02/02/2004,0.1,0.2,21.8,0.1,0.1014,0.0001,0.0117,289,215,74.39,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004037,06/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004041,10/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004045,14/02/2004,0.1,0.1,0.3,0,0.1,0,0,289,3,1.04,2.01509E+12,F
MCD15A3H,Lai_500m,A2004049,18/02/2004,0.1,1.5,19.3,1.4,0.1177,0.0129,0.1137,289,164,56.75,2.01509E+12,F
MCD15A3H,Lai_500m,A2004053,22/02/2004,0.1,0.3,41.5,0.2,0.1436,0.0028,0.053,289,289,100,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004057,26/02/2004,0.1,0.2,20.4,0.1,0.101,0.0001,0.0099,289,202,69.9,2.01509E+12,F
MCD15A3H,Lai_500m,A2004061,01/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004065,05/03/2004,0.1,0.1,2.5,0,0.1,0,0,289,25,8.65,2.01509E+12,F
MCD15A3H,Lai_500m,A2004069,09/03/2004,0.1,0.3,51.9,0.2,0.1796,0.0027,0.0523,289,289,100,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004073,13/03/2004,0.1,0.3,54.4001,0.2,0.1882,0.0016,0.0399,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004077,17/03/2004,0.1,0.4,60.5001,0.3,0.2093,0.0014,0.0374,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004081,21/03/2004,0.2,0.4,62.6001,0.2,0.2166,0.0017,0.0408,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004085,25/03/2004,0.1,0.5,58.4001,0.4,0.2021,0.0069,0.0832,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.2,0.5,66.3001,0.3,0.2294,0.0037,0.0611,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004093,02/04/2004,0.2,0.7,69.4001,0.5,0.2401,0.0075,0.0863,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004097,06/04/2004,0.1,0.8,69.5,0.7,0.2555,0.0168,0.1296,289,272,94.12,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004101,10/04/2004,0.2,1.4,89.4,1.2,0.3093,0.024,0.1548,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.2,0.9,85.1001,0.7,0.2945,0.0164,0.1279,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.1,1.1,60.9,1,0.2603,0.0363,0.1906,289,234,80.97,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.2,1.1,113.2001,0.9,0.3917,0.0421,0.2053,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004117,26/04/2004,0.2,1.1,108.4002,0.9,0.3751,0.0363,0.1904,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.2,1.1,106.7001,0.9,0.3692,0.0544,0.2332,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004125,04/05/2004,0.2,1.6,134.2001,1.4,0.4644,0.0829,0.288,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004129,08/05/2004,0.2,1.7,138.8001,1.5,0.4803,0.0841,0.29,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004133,12/05/2004,0.1,2.7,136.1001,2.6,0.4726,0.1254,0.3541,289,288,99.65,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.2,2.1,134.2001,1.9,0.4644,0.1275,0.357,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.1,4.9,156.8001,4.8,0.5426,0.3092,0.556,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004145,24/05/2004,0.1,4.4,177.3,4.3,0.6221,0.4831,0.695,289,285,98.62,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.1,3,107.1999,2.9,0.3775,0.1173,0.3425,289,284,98.27,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004153,01/06/2004,0.2,4,189.3002,3.8,0.655,0.5143,0.7172,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004157,05/06/2004,0.2,6.4,217.7001,6.2,0.7533,1.0094,1.0047,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004161,09/06/2004,0.2,5.5,180.1001,5.3,0.6364,0.541,0.7355,289,283,97.92,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004165,13/06/2004,0.2,5.4,211.3001,5.2,0.7311,1.0005,1.0002,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004169,17/06/2004,0.2,4.2,170.7001,4,0.5948,0.3695,0.6079,289,287,99.31,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004173,21/06/2004,0.2,6.7,213.7001,6.5,0.7446,1.1363,1.066,289,287,99.31,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004177,25/06/2004,0.2,6.5,169.7001,6.3,0.5913,0.4572,0.6761,289,287,99.31,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004181,29/06/2004,0.1,5.2,117.7999,5.1,0.4192,0.3509,0.5924,289,281,97.23,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004185,03/07/2004,0.2,6.2,208.3001,6,0.7258,0.9621,0.9808,289,287,99.31,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004189,07/07/2004,0.2,4.1,156.8,3.9,0.5502,0.3534,0.5945,289,285,98.62,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004193,11/07/2004,0.2,6.5,221.4999,6.3,0.7691,1.1773,1.0851,289,288,99.65,2.01509E+12,0.2
