product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2004181,29/06/2004,0.2,2.5,318.5,2.3,1.1098,0.3161,0.5623,289,287,99.31,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004185,03/07/2004,0.2,2.3,351.1001,2.1,1.2149,0.2817,0.5307,289,289,100,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004189,07/07/2004,0.2,4.3,335.9002,4.1,1.1623,0.2594,0.5093,289,289,100,2.01509E+12,1.5
MCD15A3H,Lai_500m,A2004193,11/07/2004,0.2,3,372.0002,2.8,1.2872,0.3347,0.5785,289,289,100,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004197,15/07/2004,0.3,2.5,431.4,2.2,1.4927,0.2794,0.5286,289,289,100,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004201,19/07/2004,0.2,3,369.8,2.8,1.2796,0.2508,0.5008,289,289,100,2.01509E+12,1
MCD15A3H,Lai_500m,A2004205,23/07/2004,0.4,2.7,473.6002,2.3,1.6388,0.2602,0.5101,289,289,100,2.01509E+12,1.5
MCD15A3H,Lai_500m,A2004209,27/07/2004,0.3,2.9,447.3999,2.6,1.5535,0.3123,0.5588,289,288,99.65,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004213,31/07/2004,0.4,2.9,466.7,2.5,1.6149,0.3211,0.5667,289,289,100,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004217,04/08/2004,0.3,3.4,360.0001,3.1,1.2457,0.2521,0.5021,289,289,100,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004221,08/08/2004,0.4,2.8,460.3,2.4,1.5927,0.2857,0.5345,289,289,100,2.01509E+12,1.4
MCD15A3H,Lai_500m,A2004225,12/08/2004,0.3,2.5,398.5002,2.2,1.3837,0.2598,0.5097,289,288,99.65,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004229,16/08/2004,0.1,2.6,181.9,2.5,0.7218,0.2823,0.5313,289,252,87.2,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004233,20/08/2004,0.3,2.9,423.9997,2.6,1.4671,0.337,0.5805,289,289,100,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004237,24/08/2004,0.2,2.9,412.6,2.7,1.4277,0.5707,0.7555,289,289,100,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004241,28/08/2004,0.3,3.1,354.7998,2.8,1.2277,0.2835,0.5324,289,289,100,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004245,01/09/2004,0.3,2.1,338.0002,1.8,1.1696,0.2061,0.4539,289,289,100,2.01509E+12,1
MCD15A3H,Lai_500m,A2004249,05/09/2004,0.2,2.1,316.8998,1.9,1.0965,0.2205,0.4695,289,289,100,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004253,09/09/2004,0.2,2.3,322.8002,2.1,1.117,0.2353,0.4851,289,289,100,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004257,13/09/2004,0.2,3.4,296.7,3.2,1.0266,0.2683,0.5179,289,289,100,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004261,17/09/2004,0.2,2.1,277.8,1.9,0.9612,0.211,0.4593,289,289,100,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004265,21/09/2004,0.1,1.8,67.4,1.7,0.4493,0.1388,0.3725,289,150,51.9,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004269,25/09/2004,0.1,2.6,183.9,2.5,0.6544,0.3486,0.5904,289,281,97.23,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004273,29/09/2004,0.1,1.6,142.9,1.5,0.6133,0.212,0.4604,289,233,80.62,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004277,03/10/2004,0.1,2.3,103.7,2.2,0.4915,0.2445,0.4944,289,211,73.01,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004281,07/10/2004,0.1,1.9,216.6,1.8,0.7495,0.2565,0.5064,289,289,100,2.0151E+12,0.7
MCD15A3H,Lai_500m,A2004285,11/10/2004,0.1,1.8,176,1.7,0.609,0.1652,0.4064,289,289,100,2.0151E+12,0.4
MCD15A3H,Lai_500m,A2004289,15/10/2004,0.1,1.6,141.8,1.5,0.6008,0.1763,0.4198,289,236,81.66,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2004293,19/10/2004,0.1,1.7,125,1.6,0.5605,0.1782,0.4221,289,223,77.16,2.0151E+12,0.2
MCD15A3H,Lai_500m,A2004297,23/10/2004,0.1,2.3,146,2.2,0.7604,0.3195,0.5652,289,192,66.44,2.0151E+12,0.2
MCD15A3H,Lai_500m,A2004301,27/10/2004,0.1,2,123,1.9,0.6578,0.2043,0.4519,289,187,64.71,2.0151E+12,0.2
MCD15A3H,Lai_500m,A2004305,31/10/2004,0.1,2,93.8,1.9,0.6013,0.1246,0.353,289,156,53.98,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2004309,04/11/2004,0.1,1.9,153.6,1.8,0.8348,0.2802,0.5293,289,184,63.67,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2004313,08/11/2004,0.1,0.9,42,0.8,0.2838,0.0438,0.2093,289,148,51.21,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2004317,12/11/2004,0.1,1.7,147.5999,1.6,0.7978,0.2959,0.544,289,185,64.01,2.0151E+12,0.2
MCD15A3H,Lai_500m,A2004321,16/11/2004,0.1,1.9,155.7999,1.8,0.8802,0.3114,0.558,289,177,61.25,2.0151E+12,0.2
MCD15A3H,Lai_500m,A2004325,20/11/2004,0.1,1.6,62.8,1.5,0.4758,0.1162,0.3409,289,132,45.67,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2004329,24/11/2004,0.1,0.3,2.6,0.2,0.13,0.0031,0.0557,289,20,6.92,2.0151E+12,F
MCD15A3H,Lai_500m,A2004333,28/11/2004,0.1,3.1,54.3,3,0.4641,0.236,0.4858,289,117,40.48,2.0151E+12,F
MCD15A3H,Lai_500m,A2004337,02/12/2004,0.1,2.1,97.2,2,0.7902,0.3305,0.5749,289,123,42.56,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2004341,06/12/2004,0.1,1.7,80,1.6,0.5298,0.1512,0.3889,289,151,52.25,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2004345,10/12/2004,0.1,2.5,106.9999,2.4,0.4886,0.2848,0.5336,289,219,75.78,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2004349,14/12/2004,0.1,1.5,80.4,1.4,0.5469,0.1379,0.3713,289,147,50.87,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2004353,18/12/2004,0.1,3.4,133.2,3.3,0.7655,0.3981,0.631,289,174,60.21,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2004357,22/12/2004,0.1,2.1,82.3,2,0.643,0.242,0.4919,289,128,44.29,2.0151E+12,0.2
MCD15A3H,Lai_500m,A2004361,26/12/2004,0.1,1.1,69,1,0.3557,0.0753,0.2743,289,194,67.13,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2004365,30/12/2004,0.1,0.3,5.7,0.2,0.1781,0.0061,0.078,289,32,11.07,2.0151E+12,F
MCD15A3H,Lai_500m,A2005001,01/01/2005,0.1,0.9,16.3,0.8,0.3019,0.0691,0.2628,289,54,18.69,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2005005,05/01/2005,0.1,1.8,49.5,1.7,0.66,0.1563,0.3953,289,75,25.95,2.0151E+12,F
MCD15A3H,Lai_500m,A2005009,09/01/2005,0.1,0.5,18.8,0.4,0.2022,0.0088,0.0939,289,93,32.18,2.0151E+12,F
MCD15A3H,Lai_500m,A2005013,13/01/2005,0.1,1.2,60.1,1.1,0.5414,0.117,0.3421,289,111,38.41,2.0151E+12,0.2
MCD15A3H,Lai_500m,A2005017,17/01/2005,0.1,1.2,68.9,1.1,0.4655,0.0821,0.2866,289,148,51.21,2.0151E+12,0.2
MCD15A3H,Lai_500m,A2005021,21/01/2005,0.1,1.7,106.6,1.6,0.6308,0.1614,0.4018,289,169,58.48,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2005025,25/01/2005,0.1,1.5,77.6,1.4,0.5706,0.1015,0.3186,289,136,47.06,2.0151E+12,0.2
MCD15A3H,Lai_500m,A2005029,29/01/2005,0.1,0.3,6.5,0.2,0.1226,0.0029,0.0537,289,53,18.34,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2005033,02/02/2005,0.1,2.5,113.1,2.4,0.749,0.2512,0.5012,289,151,52.25,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2005037,06/02/2005,0.1,4,62.6,3.9,0.5217,0.1724,0.4152,289,120,41.52,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2005041,10/02/2005,0.1,0.9,29.1,0.8,0.3829,0.0688,0.2623,289,76,26.3,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2005045,14/02/2005,0.1,1,44,0.9,0.4632,0.0592,0.2432,289,95,32.87,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2005049,18/02/2005,0.1,5.7,24.5,5.6,0.3025,0.4141,0.6435,289,81,28.03,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2005053,22/02/2005,0.1,1.9,74.9,1.8,0.559,0.1263,0.3554,289,134,46.37,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2005057,26/02/2005,0.1,1.1,59.4,1,0.4243,0.0916,0.3026,289,140,48.44,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2005061,02/03/2005,0.1,1,65,0.9,0.4514,0.0792,0.2814,289,144,49.83,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2005065,06/03/2005,0.1,2.9,69.2,2.8,0.5767,0.2113,0.4597,289,120,41.52,2.0151E+12,0.2
MCD15A3H,Lai_500m,A2005069,10/03/2005,0.1,1.1,65.9,1,0.4918,0.0491,0.2216,289,134,46.37,2.0151E+12,0.2
MCD15A3H,Lai_500m,A2005073,14/03/2005,0.1,3,20.1,2.9,0.5432,0.2673,0.517,289,37,12.8,2.0151E+12,F
MCD15A3H,Lai_500m,A2005077,18/03/2005,0.1,0.4,6.5,0.3,0.2167,0.0121,0.1098,289,30,10.38,2.0151E+12,F
MCD15A3H,Lai_500m,A2005081,22/03/2005,0.1,0.4,4.4,0.3,0.1692,0.0121,0.1101,289,26,9,2.0151E+12,F
MCD15A3H,Lai_500m,A2005085,26/03/2005,0.1,0.5,18,0.4,0.25,0.0306,0.1748,289,72,24.91,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2005089,30/03/2005,0.1,1.8,45.4,1.7,0.5675,0.1712,0.4138,289,80,27.68,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2005093,03/04/2005,0.1,0.9,64.1,0.8,0.4451,0.0732,0.2705,289,144,49.83,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2005097,07/04/2005,0.1,1.2,19.8,1.1,0.3474,0.0618,0.2486,289,57,19.72,2.0151E+12,F
MCD15A3H,Lai_500m,A2005101,11/04/2005,0.1,0.8,60.8,0.7,0.4312,0.0475,0.218,289,141,48.79,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2005105,15/04/2005,0.1,1.1,60.7,1,0.4496,0.0693,0.2633,289,135,46.71,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2005109,19/04/2005,0.1,1.2,11.8,1.1,0.2682,0.0508,0.2254,289,44,15.22,2.0151E+12,F
MCD15A3H,Lai_500m,A2005113,23/04/2005,0.1,1.1,29.9,1,0.4672,0.0922,0.3037,289,64,22.15,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2005117,27/04/2005,0.1,0.1,1.2,0,0.1,0,0,289,12,4.15,2.0151E+12,F
MCD15A3H,Lai_500m,A2005121,01/05/2005,0.1,1.1,18.4,1,0.3119,0.0549,0.2344,289,59,20.42,2.0151E+12,0.2
MCD15A3H,Lai_500m,A2005125,05/05/2005,0.1,1.4,40.9,1.3,0.4869,0.0911,0.3019,289,84,29.07,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2005129,09/05/2005,0.1,0.9,37.7,0.8,0.3625,0.0641,0.2531,289,104,35.99,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2005133,13/05/2005,0.1,0.5,6.5,0.4,0.1806,0.0099,0.0995,289,36,12.46,2.0151E+12,F
MCD15A3H,Lai_500m,A2005137,17/05/2005,0.1,2,102.1,1.9,0.7563,0.2145,0.4631,289,135,46.71,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2005141,21/05/2005,0.1,2,142.2,1.9,0.7146,0.2785,0.5278,289,199,68.86,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2005145,25/05/2005,0.1,2.1,174.6,2,0.9094,0.352,0.5933,289,192,66.44,2.0151E+12,0.2
MCD15A3H,Lai_500m,A2005149,29/05/2005,0.1,4.2,116.8001,4.1,0.6489,0.2206,0.4697,289,180,62.28,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2005153,02/06/2005,0.1,0.9,28.7,0.8,0.4159,0.0628,0.2506,289,69,23.88,2.0151E+12,0.1
MCD15A3H,Lai_500m,A2005157,06/06/2005,0.1,2.6,193.3,2.5,1.0563,0.5407,0.7353,289,183,63.32,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2005161,10/06/2005,0.1,1.5,127.7999,1.4,0.784,0.1953,0.442,289,163,56.4,2.0151E+12,0.2
MCD15A3H,Lai_500m,A2005165,14/06/2005,0.1,2.2,149.3,2.1,0.711,0.2014,0.4487,289,210,72.66,2.0151E+12,0.5
MCD15A3H,Lai_500m,A2005169,18/06/2005,0.1,2.7,242.0001,2.6,1.1308,0.478,0.6914,289,214,74.05,2.01511E+12,0.7
MCD15A3H,Lai_500m,A2005173,22/06/2005,0.1,3,262.3001,2.9,0.9076,0.5202,0.7213,289,289,100,2.01511E+12,1
MCD15A3H,Lai_500m,A2005177,26/06/2005,0.1,3.2,287.4,3.1,0.9945,0.545,0.7382,289,289,100,2.01511E+12,0.7
MCD15A3H,Lai_500m,A2005181,30/06/2005,0.1,2.5,320.6,2.4,1.1093,0.4264,0.653,289,289,100,2.01511E+12,1.2
MCD15A3H,Lai_500m,A2005185,04/07/2005,0.2,2.4,344.4,2.2,1.1917,0.3952,0.6286,289,289,100,2.01511E+12,1.2
MCD15A3H,Lai_500m,A2005189,08/07/2005,0.2,3.6,382.4998,3.4,1.3235,0.4479,0.6692,289,289,100,2.01511E+12,1.7
MCD15A3H,Lai_500m,A2005193,12/07/2005,0.2,2.8,414.2004,2.6,1.4332,0.336,0.5796,289,289,100,2.01511E+12,1.6
MCD15A3H,Lai_500m,A2005197,16/07/2005,0.3,2.9,470.7999,2.6,1.6291,0.3699,0.6082,289,289,100,2.01511E+12,1.6
MCD15A3H,Lai_500m,A2005201,20/07/2005,0.3,2.9,482.9999,2.6,1.6713,0.4004,0.6328,289,289,100,2.01511E+12,1.3
MCD15A3H,Lai_500m,A2005205,24/07/2005,0.2,4.1,463.8999,3.9,1.6052,0.4145,0.6438,289,289,100,2.01511E+12,1.5
MCD15A3H,Lai_500m,A2005209,28/07/2005,0.4,2.9,462.0001,2.5,1.5986,0.3118,0.5584,289,289,100,2.01511E+12,1.5
MCD15A3H,Lai_500m,A2005213,01/08/2005,0.1,2,112.1001,1.9,0.4874,0.0572,0.2391,289,230,79.58,2.01511E+12,0.7
MCD15A3H,Lai_500m,A2005217,05/08/2005,0.3,3.5,465.6999,3.2,1.6114,0.3677,0.6063,289,289,100,2.01511E+12,1.1
MCD15A3H,Lai_500m,A2005221,09/08/2005,0.3,3.2,437.8001,2.9,1.5201,0.4942,0.703,289,288,99.65,2.01511E+12,1.6
MCD15A3H,Lai_500m,A2005225,13/08/2005,0.4,2.2,382.9001,1.8,1.3249,0.1423,0.3772,289,289,100,2.01511E+12,1
MCD15A3H,Lai_500m,A2005229,17/08/2005,0.3,3.4,491.1999,3.1,1.6997,0.4867,0.6976,289,289,100,2.01511E+12,1.6
MCD15A3H,Lai_500m,A2005233,21/08/2005,0.3,3.2,378.8997,2.9,1.3111,0.2943,0.5425,289,289,100,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2005237,25/08/2005,0.4,3.1,463.6,2.7,1.6042,0.3352,0.579,289,289,100,2.01511E+12,1.4
MCD15A3H,Lai_500m,A2005241,29/08/2005,0.3,2.6,413.1,2.3,1.4294,0.3133,0.5597,289,289,100,2.01511E+12,1.2
MCD15A3H,Lai_500m,A2005245,02/09/2005,0.3,3.5,378.3001,3.2,1.309,0.3582,0.5985,289,289,100,2.01511E+12,1
MCD15A3H,Lai_500m,A2005249,06/09/2005,0.2,2.6,316.2,2.4,1.1056,0.2788,0.5281,289,286,98.96,2.01511E+12,1
MCD15A3H,Lai_500m,A2005253,10/09/2005,0.3,2.2,341.4002,1.9,1.1813,0.2635,0.5133,289,289,100,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2005257,14/09/2005,0.2,1.3,222.6999,1.1,0.7706,0.0724,0.269,289,289,100,2.01511E+12,0.7
MCD15A3H,Lai_500m,A2005261,18/09/2005,0.2,2,292.1001,1.8,1.0107,0.2256,0.475,289,289,100,2.01511E+12,0.7
MCD15A3H,Lai_500m,A2005265,22/09/2005,0.1,1.2,87.0001,1.1,0.3452,0.046,0.2146,289,252,87.2,2.01511E+12,0.2
MCD15A3H,Lai_500m,A2005269,26/09/2005,0.2,2.5,315.3999,2.3,1.0913,0.3782,0.6149,289,289,100,2.01511E+12,0.6
MCD15A3H,Lai_500m,A2005273,30/09/2005,0.2,2.2,282.3,2,0.9768,0.2541,0.5041,289,289,100,2.01511E+12,0.7
MCD15A3H,Lai_500m,A2005277,04/10/2005,0.1,3.1,209.3,3,0.8983,0.5532,0.7438,289,233,80.62,2.01511E+12,0.4
MCD15A3H,Lai_500m,A2005281,08/10/2005,0.1,1.6,182,1.5,0.6547,0.2042,0.4519,289,278,96.19,2.01511E+12,0.6
MCD15A3H,Lai_500m,A2005285,12/10/2005,0.1,1.9,189,1.8,0.7326,0.2744,0.5239,289,258,89.27,2.01511E+12,0.5
MCD15A3H,Lai_500m,A2005289,16/10/2005,0.1,1.7,201,1.6,0.6955,0.2266,0.476,289,289,100,2.01511E+12,0.5
MCD15A3H,Lai_500m,A2005293,20/10/2005,0.1,1.6,192.6001,1.5,0.6854,0.2038,0.4515,289,281,97.23,2.01511E+12,0.6
MCD15A3H,Lai_500m,A2005297,24/10/2005,0.1,1.2,155.1001,1.1,0.5404,0.1101,0.3319,289,287,99.31,2.01511E+12,0.6
MCD15A3H,Lai_500m,A2005301,28/10/2005,0.1,2,157.1,1.9,0.7109,0.2411,0.491,289,221,76.47,2.01511E+12,0.4
MCD15A3H,Lai_500m,A2005305,01/11/2005,0.1,1.8,186.2,1.7,0.6488,0.2912,0.5396,289,287,99.31,2.01511E+12,0.5
MCD15A3H,Lai_500m,A2005309,05/11/2005,0.1,1.2,78.7,1.1,0.4523,0.0995,0.3154,289,174,60.21,2.01511E+12,0.2
MCD15A3H,Lai_500m,A2005313,09/11/2005,0.1,0.9,48.8,0.8,0.4929,0.0746,0.2731,289,99,34.26,2.01511E+12,F
MCD15A3H,Lai_500m,A2005317,13/11/2005,0.1,1.9,67.1,1.8,0.7063,0.2204,0.4694,289,95,32.87,2.01511E+12,0.1
MCD15A3H,Lai_500m,A2005321,17/11/2005,0.1,2.6,87.9,2.5,0.598,0.2584,0.5084,289,147,50.87,2.01511E+12,0.1
MCD15A3H,Lai_500m,A2005325,21/11/2005,0.1,2,124,1.9,0.7168,0.2408,0.4907,289,173,59.86,2.01511E+12,0.4
MCD15A3H,Lai_500m,A2005329,25/11/2005,0.1,1.3,93,1.2,0.5962,0.1111,0.3334,289,156,53.98,2.01511E+12,0.2
MCD15A3H,Lai_500m,A2005333,29/11/2005,0.1,2.1,71.9,2,0.6042,0.1404,0.3747,289,119,41.18,2.01511E+12,F
MCD15A3H,Lai_500m,A2005337,03/12/2005,0.1,0.1,0.4,0,0.1,0,0,289,4,1.38,2.01511E+12,F
MCD15A3H,Lai_500m,A2005341,07/12/2005,0.1,1.5,91.3,1.4,0.5371,0.1507,0.3882,289,170,58.82,2.01511E+12,0.1
MCD15A3H,Lai_500m,A2005345,11/12/2005,0.1,2.3,116.2,2.2,0.836,0.3058,0.553,289,139,48.1,2.01511E+12,0.3
MCD15A3H,Lai_500m,A2005349,15/12/2005,0.1,0.9,46.4,0.8,0.4549,0.0662,0.2573,289,102,35.29,2.01511E+12,0.2
MCD15A3H,Lai_500m,A2005353,19/12/2005,0.1,2.2,32.5,2.1,0.4779,0.2741,0.5235,289,68,23.53,2.01511E+12,F
MCD15A3H,Lai_500m,A2005357,23/12/2005,0.1,1.2,91.1,1.1,0.5623,0.0979,0.3129,289,162,56.06,2.01511E+12,0.2
MCD15A3H,Lai_500m,A2005361,27/12/2005,0.1,0.8,14.9,0.7,0.3725,0.0515,0.2269,289,40,13.84,2.01511E+12,F
MCD15A3H,Lai_500m,A2005365,31/12/2005,0.1,0.9,61,0.8,0.3885,0.0594,0.2436,289,157,54.33,2.01511E+12,0.1
MCD15A3H,Lai_500m,A2006001,01/01/2006,0.1,0.7,52,0.6,0.3611,0.0449,0.2118,289,144,49.83,2.01511E+12,F
MCD15A3H,Lai_500m,A2006005,05/01/2006,0.1,1.5,66.6,1.4,0.555,0.1748,0.4181,289,120,41.52,2.01511E+12,0.1
MCD15A3H,Lai_500m,A2006009,09/01/2006,0.1,1,33.2,0.9,0.4611,0.0965,0.3107,289,72,24.91,2.01511E+12,0.1
MCD15A3H,Lai_500m,A2006013,13/01/2006,0.1,1.2,72.8,1.1,0.5275,0.1084,0.3292,289,138,47.75,2.01511E+12,0.1
MCD15A3H,Lai_500m,A2006017,17/01/2006,0.1,0.6,8.2,0.5,0.2828,0.0297,0.1723,289,29,10.03,2.01511E+12,F
MCD15A3H,Lai_500m,A2006021,21/01/2006,0.1,3.1,77.3,3,0.8589,0.6255,0.7909,289,90,31.14,2.01511E+12,0.2
MCD15A3H,Lai_500m,A2006025,25/01/2006,0.1,1,58.5,0.9,0.468,0.0687,0.2622,289,125,43.25,2.01511E+12,0.2
MCD15A3H,Lai_500m,A2006029,29/01/2006,0.1,0.2,1.7,0.1,0.1545,0.0025,0.0498,289,11,3.81,2.01511E+12,F
MCD15A3H,Lai_500m,A2006033,02/02/2006,0.1,0.2,2.9,0.1,0.1261,0.0019,0.0439,289,23,7.96,2.01511E+12,F
MCD15A3H,Lai_500m,A2006037,06/02/2006,0.1,2.3,62.1,2.2,0.7667,0.3509,0.5923,289,81,28.03,2.01511E+12,F
MCD15A3H,Lai_500m,A2006041,10/02/2006,0.1,1,78.1,0.9,0.5172,0.0782,0.2797,289,151,52.25,2.01511E+12,0.2
MCD15A3H,Lai_500m,A2006045,14/02/2006,0.1,0.1,0.1,0,0.1,0,0,289,1,0.35,2.01511E+12,F
MCD15A3H,Lai_500m,A2006049,18/02/2006,0.1,0.7,24.4,0.6,0.3089,0.0547,0.2339,289,79,27.34,2.01511E+12,0.1
MCD15A3H,Lai_500m,A2006053,22/02/2006,0.1,1.8,34.7,1.7,0.5338,0.1749,0.4182,289,65,22.49,2.01511E+12,F
MCD15A3H,Lai_500m,A2006057,26/02/2006,0.1,1.2,81.3,1.1,0.4191,0.1014,0.3185,289,194,67.13,2.01511E+12,0.1
MCD15A3H,Lai_500m,A2006061,02/03/2006,0.1,1.2,70.2,1.1,0.5528,0.0989,0.3144,289,127,43.94,2.01511E+12,0.2
MCD15A3H,Lai_500m,A2006065,06/03/2006,0.1,0.5,13,0.4,0.2708,0.0296,0.1719,289,48,16.61,2.01512E+12,0.1
MCD15A3H,Lai_500m,A2006069,10/03/2006,0.1,0.2,0.7,0.1,0.1167,0.0014,0.0373,289,6,2.08,2.01512E+12,F
MCD15A3H,Lai_500m,A2006073,14/03/2006,0.1,0.7,23.9,0.6,0.4121,0.0476,0.2182,289,58,20.07,2.01512E+12,0.1
MCD15A3H,Lai_500m,A2006077,18/03/2006,0.1,0.3,4,0.2,0.1905,0.0085,0.0921,289,21,7.27,2.01512E+12,F
MCD15A3H,Lai_500m,A2006081,22/03/2006,0.1,0.5,7.6,0.4,0.181,0.0196,0.1401,289,42,14.53,2.01512E+12,0.1
MCD15A3H,Lai_500m,A2006085,26/03/2006,0.1,0.8,17.7,0.7,0.2902,0.0379,0.1948,289,61,21.11,2.01512E+12,F
MCD15A3H,Lai_500m,A2006089,30/03/2006,0.1,0.7,7.9,0.6,0.3292,0.0496,0.2226,289,24,8.3,2.01512E+12,F
MCD15A3H,Lai_500m,A2006093,03/04/2006,0.1,0.8,25.2,0.7,0.3818,0.0469,0.2167,289,66,22.84,2.01512E+12,0.1
MCD15A3H,Lai_500m,A2006097,07/04/2006,0.1,1,60.8,0.9,0.4504,0.0748,0.2735,289,135,46.71,2.01512E+12,0.1
MCD15A3H,Lai_500m,A2006101,11/04/2006,0.1,2.3,49.6,2.2,0.5167,0.1276,0.3573,289,96,33.22,2.01512E+12,0.2
MCD15A3H,Lai_500m,A2006105,15/04/2006,0.1,0.9,67,0.8,0.4621,0.057,0.2387,289,145,50.17,2.01512E+12,0.1
MCD15A3H,Lai_500m,A2006109,19/04/2006,0.1,0.9,46.5,0.8,0.4189,0.0612,0.2473,289,111,38.41,2.01512E+12,0.3
MCD15A3H,Lai_500m,A2006113,23/04/2006,0.1,1.2,68.4,1.1,0.4622,0.0722,0.2687,289,148,51.21,2.01512E+12,0.1
MCD15A3H,Lai_500m,A2006117,27/04/2006,0.1,1.2,71,1.1,0.5379,0.1011,0.318,289,132,45.67,2.01512E+12,0.1
MCD15A3H,Lai_500m,A2006121,01/05/2006,0.1,2.8,84.2,2.7,0.5888,0.1213,0.3482,289,143,49.48,2.01512E+12,0.1
MCD15A3H,Lai_500m,A2006125,05/05/2006,0.1,1.3,74.3,1.2,0.5897,0.1024,0.3199,289,126,43.6,2.01512E+12,0.1
MCD15A3H,Lai_500m,A2006129,09/05/2006,0.1,1.7,96.8999,1.6,0.5734,0.1791,0.4232,289,169,58.48,2.01512E+12,0.1
MCD15A3H,Lai_500m,A2006133,13/05/2006,0.1,1.9,136.6,1.8,0.8131,0.2388,0.4886,289,168,58.13,2.01512E+12,0.3
MCD15A3H,Lai_500m,A2006137,17/05/2006,0.1,1.8,124.2,1.7,0.6402,0.2419,0.4918,289,194,67.13,2.01512E+12,0.2
MCD15A3H,Lai_500m,A2006141,21/05/2006,0.1,3,168.1,2.9,0.8577,0.4296,0.6554,289,196,67.82,2.01512E+12,0.3
MCD15A3H,Lai_500m,A2006145,25/05/2006,0.1,2.5,183.5999,2.4,0.6676,0.4178,0.6463,289,275,95.16,2.01512E+12,0.3
MCD15A3H,Lai_500m,A2006149,29/05/2006,0.1,3.1,204.6,3,0.9932,0.4761,0.69,289,206,71.28,2.01512E+12,0.5
MCD15A3H,Lai_500m,A2006153,02/06/2006,0.1,2,204.2,1.9,0.7372,0.4123,0.6421,289,277,95.85,2.01512E+12,0.4
MCD15A3H,Lai_500m,A2006157,06/06/2006,0.1,2.6,256.4001,2.5,0.906,0.6138,0.7834,289,283,97.92,2.01512E+12,1
MCD15A3H,Lai_500m,A2006161,10/06/2006,0.1,2.5,272,2.4,0.9444,0.5478,0.7401,289,288,99.65,2.01512E+12,0.8
MCD15A3H,Lai_500m,A2006165,14/06/2006,0.1,2.1,283.8998,2,0.9961,0.4713,0.6865,289,285,98.62,2.01512E+12,1
MCD15A3H,Lai_500m,A2006169,18/06/2006,0.1,2.5,298.5,2.4,1.0329,0.4116,0.6416,289,289,100,2.01512E+12,1.1
