product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2002277,04/10/2002,0.1,6.7,1327.4998,6.6,5.7969,2.9153,1.7074,289,229,79.24,2.01515E+12,6.6
MCD15A3H,Lai_500m,A2002281,08/10/2002,0.1,6.6,522.1001,6.5,4.6616,6.5809,2.5653,289,112,38.75,2.01515E+12,F
MCD15A3H,Lai_500m,A2002285,12/10/2002,0.3,6.6,1220.7997,6.3,5.378,0.9438,0.9715,289,227,78.55,2.01515E+12,5.7
MCD15A3H,Lai_500m,A2002289,16/10/2002,0.1,6.6,258.7,6.5,5.2796,3.9882,1.997,289,49,16.96,2.01515E+12,F
MCD15A3H,Lai_500m,A2002293,20/10/2002,0.1,0.1,0.5,0,0.1,0,0,289,5,1.73,2.01515E+12,F
MCD15A3H,Lai_500m,A2002297,24/10/2002,0.1,6.6,126.9,6.5,2.82,6.4123,2.5322,289,45,15.57,2.01515E+12,F
MCD15A3H,Lai_500m,A2002301,28/10/2002,0.1,6.6,208.7001,6.5,2.0663,6.8282,2.6131,289,101,34.95,2.01515E+12,F
MCD15A3H,Lai_500m,A2002305,01/11/2002,0.1,6.6,341.2,6.5,3.8337,3.8679,1.9667,289,89,30.8,2.01515E+12,F
MCD15A3H,Lai_500m,A2002309,05/11/2002,0.1,6.6,107,6.5,1.4861,5.4395,2.3323,289,72,24.91,2.01515E+12,F
MCD15A3H,Lai_500m,A2002313,09/11/2002,0.1,6.6,322.9,6.5,3.5484,7.9759,2.8242,289,91,31.49,2.01515E+12,F
MCD15A3H,Lai_500m,A2002317,13/11/2002,0.1,6.9,1229.1992,6.8,5.4631,3.0317,1.7412,289,225,77.85,2.01515E+12,F
MCD15A3H,Lai_500m,A2002321,17/11/2002,0.1,6.6,548.6003,6.5,3.8364,5.8521,2.4191,289,143,49.48,2.01515E+12,F
MCD15A3H,Lai_500m,A2002325,21/11/2002,0.1,6.7,857.3998,6.6,5.9958,2.9344,1.713,289,143,49.48,2.01515E+12,F
MCD15A3H,Lai_500m,A2002329,25/11/2002,0.1,6.6,370.1001,6.5,4.7449,4.8763,2.2082,289,78,26.99,2.01515E+12,F
MCD15A3H,Lai_500m,A2002333,29/11/2002,0.1,6.6,1603.6974,6.5,6.3892,0.9292,0.964,289,251,86.85,2.01515E+12,6.6
MCD15A3H,Lai_500m,A2002337,03/12/2002,0.1,6.5,402.1002,6.4,3.6555,5.541,2.3539,289,110,38.06,2.01515E+12,5.6
MCD15A3H,Lai_500m,A2002341,07/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002345,11/12/2002,0.4,6.6,516.5001,6.2,5.0637,4.3911,2.0955,289,102,35.29,2.01515E+12,F
MCD15A3H,Lai_500m,A2002349,15/12/2002,0.1,6.6,742.2995,6.5,5.5395,3.9993,1.9998,289,134,46.37,2.01515E+12,F
MCD15A3H,Lai_500m,A2002353,19/12/2002,0.1,6.6,133.4,6.5,3.8114,5.8159,2.4116,289,35,12.11,2.01515E+12,F
MCD15A3H,Lai_500m,A2002357,23/12/2002,0.1,6.6,900.9997,6.5,4.7926,2.8202,1.6793,289,188,65.05,2.01515E+12,2.4
MCD15A3H,Lai_500m,A2002361,27/12/2002,0.2,6.6,115.9999,6.4,2.3673,4.0483,2.012,289,49,16.96,2.01515E+12,F
MCD15A3H,Lai_500m,A2002365,31/12/2002,0.2,6.6,482.9001,6.4,4.1629,6.2349,2.497,289,116,40.14,2.01515E+12,F
MCD15A3H,Lai_500m,A2003001,01/01/2003,0.2,6.6,434.4001,6.4,3.8786,6.5049,2.5505,289,112,38.75,2.01515E+12,F
MCD15A3H,Lai_500m,A2003005,05/01/2003,0.1,6.6,867.0001,6.5,4.712,4.0397,2.0099,289,184,63.67,2.01515E+12,5.5
MCD15A3H,Lai_500m,A2003009,09/01/2003,0.1,6.6,1084.5995,6.5,5.1648,4.8592,2.2044,289,210,72.66,2.01515E+12,4.5
MCD15A3H,Lai_500m,A2003013,13/01/2003,0.2,6.6,629,6.4,4.1382,5.8075,2.4099,289,152,52.6,2.01515E+12,1.9
MCD15A3H,Lai_500m,A2003017,17/01/2003,0.1,6.6,478.5002,6.5,3.3229,5.1837,2.2768,289,144,49.83,2.01515E+12,1.4
MCD15A3H,Lai_500m,A2003021,21/01/2003,0.1,6.6,460.7002,6.5,4.1134,4.5546,2.1341,289,112,38.75,2.01515E+12,F
MCD15A3H,Lai_500m,A2003025,25/01/2003,0.1,6.5,364.5,6.4,2.2091,3.9794,1.9948,289,165,57.09,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2003029,29/01/2003,0.1,6.6,706.9999,6.5,5.8917,3.0431,1.7444,289,120,41.52,2.01515E+12,F
MCD15A3H,Lai_500m,A2003033,02/02/2003,0.1,1.9,16.8,1.8,0.6222,0.2951,0.5432,289,27,9.34,2.01515E+12,F
MCD15A3H,Lai_500m,A2003037,06/02/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003041,10/02/2003,1.1,5.5,37.4,4.4,2.3375,1.8898,1.3747,289,16,5.54,2.01516E+12,F
MCD15A3H,Lai_500m,A2003045,14/02/2003,3.7,5.3,60.9,1.6,4.6846,0.229,0.4785,289,13,4.5,2.01515E+12,F
MCD15A3H,Lai_500m,A2003049,18/02/2003,0.1,6.6,83.1,6.5,1.8467,4.7532,2.1802,289,45,15.57,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003053,22/02/2003,6.2,6.6,70.2,0.4,6.3818,0.0397,0.1992,289,11,3.81,2.01516E+12,F
MCD15A3H,Lai_500m,A2003057,26/02/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003061,02/03/2003,3,6.6,255.6,3.6,4.9154,1.4736,1.2139,289,52,17.99,2.01516E+12,F
MCD15A3H,Lai_500m,A2003065,06/03/2003,0.1,0.6,2.3,0.5,0.1917,0.0341,0.1847,289,12,4.15,2.01516E+12,F
MCD15A3H,Lai_500m,A2003069,10/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003073,14/03/2003,2.4,6.6,296.9,4.2,3.4523,0.7606,0.8721,289,86,29.76,2.01516E+12,3.3
MCD15A3H,Lai_500m,A2003077,18/03/2003,0.8,6.1,87.6,5.3,4.6105,3.662,1.9136,289,19,6.57,2.01516E+12,F
MCD15A3H,Lai_500m,A2003081,22/03/2003,0.1,6.6,357.7,6.5,4.3096,7.2498,2.6925,289,83,28.72,2.01516E+12,6.6
MCD15A3H,Lai_500m,A2003085,26/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003089,30/03/2003,0.1,6.6,406.5,6.5,4.371,3.7292,1.9311,289,93,32.18,2.01516E+12,F
MCD15A3H,Lai_500m,A2003093,03/04/2003,0.2,6.6,364.2999,6.4,4.3369,5.3311,2.3089,289,84,29.07,2.01516E+12,F
MCD15A3H,Lai_500m,A2003097,07/04/2003,0.1,6.6,1227.3993,6.5,5.4795,3.6137,1.901,289,224,77.51,2.01516E+12,6
MCD15A3H,Lai_500m,A2003101,11/04/2003,0.1,6.2,38.3,6.1,2.7357,9.0023,3.0004,289,14,4.84,2.01516E+12,F
MCD15A3H,Lai_500m,A2003105,15/04/2003,0.1,6.6,561.1,6.5,3.8697,6.9289,2.6323,289,145,50.17,2.01516E+12,F
MCD15A3H,Lai_500m,A2003109,19/04/2003,0.1,6.6,1393.6978,6.5,5.4019,2.7994,1.6731,289,258,89.27,2.01516E+12,4.6
MCD15A3H,Lai_500m,A2003113,23/04/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003117,27/04/2003,0.2,6.6,375.6002,6.4,3.5103,3.6389,1.9076,289,107,37.02,2.01516E+12,F
MCD15A3H,Lai_500m,A2003121,01/05/2003,0.1,6.8,323.1,6.7,3.1369,5.9631,2.4419,289,103,35.64,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003125,05/05/2003,0.2,6.8,881.1003,6.6,4.4276,3.2467,1.8019,289,199,68.86,2.01516E+12,6.2
MCD15A3H,Lai_500m,A2003129,09/05/2003,0.1,6.6,1197.8997,6.5,5.445,3.166,1.7793,289,220,76.12,2.01516E+12,6.6
MCD15A3H,Lai_500m,A2003133,13/05/2003,0.2,6.6,808.7997,6.4,4.4933,2.8626,1.6919,289,180,62.28,2.01516E+12,1.9
MCD15A3H,Lai_500m,A2003137,17/05/2003,0.1,6.8,1393.3992,6.7,5.3799,3.594,1.8958,289,259,89.62,2.01516E+12,6.2
MCD15A3H,Lai_500m,A2003141,21/05/2003,0.1,6.6,594.5001,6.5,3.7866,4.8994,2.2135,289,157,54.33,2.01516E+12,F
MCD15A3H,Lai_500m,A2003145,25/05/2003,0.1,6.9,747.0002,6.8,5.4926,1.6842,1.2978,289,136,47.06,2.01516E+12,5.7
MCD15A3H,Lai_500m,A2003149,29/05/2003,0.1,6.9,808.8004,6.8,4.5184,4.1657,2.041,289,179,61.94,2.01516E+12,5.7
MCD15A3H,Lai_500m,A2003153,02/06/2003,0.1,6.6,956.8997,6.5,4.3694,3.1086,1.7631,289,219,75.78,2.01516E+12,5.2
MCD15A3H,Lai_500m,A2003157,06/06/2003,0.4,6.6,573.6003,6.2,3.902,4.7425,2.1777,289,147,50.87,2.01516E+12,5.7
MCD15A3H,Lai_500m,A2003161,10/06/2003,0.1,6.6,619.7003,6.5,3.9471,3.3714,1.8361,289,157,54.33,2.01516E+12,2.3
MCD15A3H,Lai_500m,A2003165,14/06/2003,0.2,6.6,551.3001,6.4,4.0537,3.4606,1.8603,289,136,47.06,2.01516E+12,6.2
MCD15A3H,Lai_500m,A2003169,18/06/2003,0.3,6.9,1102.1003,6.6,4.771,2.0559,1.4338,289,231,79.93,2.01516E+12,5.9
MCD15A3H,Lai_500m,A2003173,22/06/2003,0.1,6.6,1036.1002,6.5,4.0315,1.933,1.3903,289,257,88.93,2.01516E+12,3.7
MCD15A3H,Lai_500m,A2003177,26/06/2003,0.3,6.8,1399.5995,6.5,5.4886,0.9559,0.9777,289,255,88.24,2.01516E+12,3.9
MCD15A3H,Lai_500m,A2003181,30/06/2003,0.5,6.6,1032.2004,6.1,4.9388,1.4727,1.2136,289,209,72.32,2.01516E+12,F
MCD15A3H,Lai_500m,A2003185,04/07/2003,0.5,6.9,1606.3987,6.4,5.7167,1.283,1.1327,289,281,97.23,2.01516E+12,6
MCD15A3H,Lai_500m,A2003189,08/07/2003,0.7,6.2,1269.4989,5.5,4.827,0.9871,0.9935,289,263,91,2.01516E+12,4.8
MCD15A3H,Lai_500m,A2003193,12/07/2003,0.1,6.9,1570.8998,6.8,5.8616,0.744,0.8626,289,268,92.73,2.01508E+12,6.2
MCD15A3H,Lai_500m,A2003197,16/07/2003,0.5,6.9,1212.5006,6.4,5.116,1.4966,1.2234,289,237,82.01,2.01508E+12,5.3
MCD15A3H,Lai_500m,A2003201,20/07/2003,1.6,6.6,1707.7966,5,6.0346,0.3483,0.5902,289,283,97.92,2.01508E+12,6.2
MCD15A3H,Lai_500m,A2003205,24/07/2003,5.6,6.6,1646.296,1,5.6965,0.0228,0.1511,289,289,100,2.01508E+12,5.6
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.2,6.6,855.1002,6.4,4.8863,4.4579,2.1114,289,175,60.55,2.01508E+12,F
MCD15A3H,Lai_500m,A2003213,01/08/2003,0.2,6.6,1127.0994,6.4,4.7557,3.2173,1.7937,289,237,82.01,2.01508E+12,5.7
MCD15A3H,Lai_500m,A2003217,05/08/2003,0.3,6.6,1453.1987,6.3,5.5892,1.9833,1.4083,289,260,89.97,2.01508E+12,6.5
MCD15A3H,Lai_500m,A2003221,09/08/2003,0.1,6.6,373.9002,6.5,3.3991,4.689,2.1654,289,110,38.06,2.01508E+12,4.1
MCD15A3H,Lai_500m,A2003225,13/08/2003,0.2,6.6,1772.9961,6.4,6.221,0.576,0.759,289,285,98.62,2.01508E+12,6.6
MCD15A3H,Lai_500m,A2003229,17/08/2003,1.1,6.8,817.4995,5.7,5.1094,2.4491,1.565,289,160,55.36,2.01508E+12,6.6
MCD15A3H,Lai_500m,A2003233,21/08/2003,1.1,6.9,1836.6981,5.8,6.3554,0.6177,0.7859,289,289,100,2.01508E+12,6.6
MCD15A3H,Lai_500m,A2003237,25/08/2003,0.2,6.6,989.0999,6.4,5.0723,2.6044,1.6138,289,195,67.47,2.01508E+12,F
MCD15A3H,Lai_500m,A2003241,29/08/2003,0.1,6.6,1049.699,6.5,5.0225,5.29,2.3,289,209,72.32,2.01508E+12,6.5
MCD15A3H,Lai_500m,A2003245,02/09/2003,0.1,6.6,942.8995,6.5,5.2094,2.5305,1.5907,289,181,62.63,2.01508E+12,F
MCD15A3H,Lai_500m,A2003249,06/09/2003,0.1,6.6,1575.698,6.5,6.1074,1.6286,1.2762,289,258,89.27,2.01508E+12,6.6
MCD15A3H,Lai_500m,A2003253,10/09/2003,0.2,6.1,321.7,5.9,4.0213,3.4889,1.8679,289,80,27.68,2.01508E+12,F
MCD15A3H,Lai_500m,A2003257,14/09/2003,0.1,6.6,624.7999,6.5,4.6281,3.7834,1.9451,289,135,46.71,2.01508E+12,F
MCD15A3H,Lai_500m,A2003261,18/09/2003,0.1,6.6,1192.7001,6.5,5.5218,0.7086,0.8418,289,216,74.74,2.01508E+12,6.5
MCD15A3H,Lai_500m,A2003265,22/09/2003,0.1,6.6,467.5002,6.5,4.675,5.4355,2.3314,289,100,34.6,2.01508E+12,6.5
MCD15A3H,Lai_500m,A2003269,26/09/2003,0.1,6.6,926.6,6.5,4.5422,3.8453,1.9609,289,204,70.59,2.01508E+12,F
MCD15A3H,Lai_500m,A2003273,30/09/2003,0.1,5.5,170.3,5.4,3.3392,3.3502,1.8304,289,51,17.65,2.01508E+12,F
MCD15A3H,Lai_500m,A2003277,04/10/2003,0.1,6.6,616.5999,6.5,4.2524,4.0157,2.0039,289,145,50.17,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003281,08/10/2003,0.2,5.3,327.5,5.1,3.5989,2.2493,1.4998,289,91,31.49,2.01508E+12,1.4
MCD15A3H,Lai_500m,A2003285,12/10/2003,0.1,5.8,54.5,5.7,1.3293,2.9767,1.7253,289,41,14.19,2.01508E+12,F
MCD15A3H,Lai_500m,A2003289,16/10/2003,0.1,5.8,254.7,5.7,4.0429,2.6215,1.6191,289,63,21.8,2.01508E+12,F
MCD15A3H,Lai_500m,A2003293,20/10/2003,0.1,6.6,151.4,6.5,2.2597,5.2534,2.292,289,67,23.18,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003297,24/10/2003,0.5,6.6,1571.0975,6.1,6.2099,1.1913,1.0915,289,253,87.54,2.01508E+12,4.9
MCD15A3H,Lai_500m,A2003301,28/10/2003,0.1,6.8,632.8002,6.7,4.1359,5.0775,2.2533,289,153,52.94,2.01508E+12,F
MCD15A3H,Lai_500m,A2003305,01/11/2003,0.3,5.9,157.7001,5.6,1.9,2.753,1.6592,289,83,28.72,2.0151E+12,F
MCD15A3H,Lai_500m,A2003309,05/11/2003,2.7,6.6,1588.0989,3.9,6.2278,0.295,0.5431,289,255,88.24,2.01508E+12,F
MCD15A3H,Lai_500m,A2003313,09/11/2003,0.2,6.6,633.7996,6.4,4.3116,2.7001,1.6432,289,147,50.87,2.01508E+12,F
MCD15A3H,Lai_500m,A2003317,13/11/2003,0.1,6.8,478.9001,6.7,4.6495,5.6578,2.3786,289,103,35.64,2.01508E+12,6.6
MCD15A3H,Lai_500m,A2003321,17/11/2003,6.6,6.6,13.2,0,6.6,0,0,289,2,0.69,2.01508E+12,F
MCD15A3H,Lai_500m,A2003325,21/11/2003,3,6.6,535.3002,3.6,5.353,0.4129,0.6426,289,100,34.6,2.01508E+12,5.6
MCD15A3H,Lai_500m,A2003329,25/11/2003,0.1,6.6,482.7,6.5,3.8008,3.7248,1.93,289,127,43.94,2.01508E+12,1
MCD15A3H,Lai_500m,A2003333,29/11/2003,0.2,6.8,458.7,6.6,3.058,5.7014,2.3878,289,150,51.9,2.01508E+12,6.6
MCD15A3H,Lai_500m,A2003337,03/12/2003,0.1,6.6,841.3995,6.5,4.2495,9.0547,3.0091,289,198,68.51,2.01508E+12,6.6
MCD15A3H,Lai_500m,A2003341,07/12/2003,0.1,6.5,474.2003,6.4,4.053,4.4498,2.1095,289,117,40.48,2.01508E+12,3.6
MCD15A3H,Lai_500m,A2003345,11/12/2003,5,6.6,792.1994,1.6,6.4934,0.0778,0.279,289,122,42.21,2.01508E+12,5.6
MCD15A3H,Lai_500m,A2003349,15/12/2003,0.1,6.6,327,6.5,2.1234,4.7701,2.1841,289,154,53.29,2.01508E+12,F
MCD15A3H,Lai_500m,A2003357,23/12/2003,0.1,6.6,949.4998,6.5,5.1048,3.5555,1.8856,289,186,64.36,2.01508E+12,F
MCD15A3H,Lai_500m,A2003361,27/12/2003,0.3,6.7,860.1002,6.4,5.2127,1.9892,1.4104,289,165,57.09,2.01508E+12,F
MCD15A3H,Lai_500m,A2003365,31/12/2003,0.1,4.7,151.9,4.6,2.619,2.795,1.6718,289,58,20.07,2.01508E+12,F
MCD15A3H,Lai_500m,A2004001,01/01/2004,0.1,6.4,37.8,6.3,1.3034,3.0652,1.7508,289,29,10.03,2.01508E+12,F
MCD15A3H,Lai_500m,A2004005,05/01/2004,0.2,6.6,231.2,6.4,3.6125,5.7045,2.3884,289,64,22.15,2.01509E+12,F
MCD15A3H,Lai_500m,A2004009,09/01/2004,0.1,6.6,688.1,6.5,4.3551,4.4041,2.0986,289,158,54.67,2.01509E+12,F
MCD15A3H,Lai_500m,A2004013,13/01/2004,0.6,6.6,748.5001,6,4.592,2.7413,1.6557,289,163,56.4,2.01509E+12,6.6
MCD15A3H,Lai_500m,A2004017,17/01/2004,0.6,6.9,1296.6,6.3,6.0028,0.6459,0.8037,289,216,74.74,2.01509E+12,6.4
MCD15A3H,Lai_500m,A2004021,21/01/2004,0.3,6.6,729.2994,6.3,6.0775,1.5962,1.2634,289,120,41.52,2.01509E+12,5.7
MCD15A3H,Lai_500m,A2004025,25/01/2004,0.3,6.6,71.8,6.3,3.419,8.1396,2.853,289,21,7.27,2.01509E+12,F
MCD15A3H,Lai_500m,A2004029,29/01/2004,0.1,6.5,243.8,6.4,2.1768,2.3314,1.5269,289,112,38.75,2.01509E+12,1.8
MCD15A3H,Lai_500m,A2004033,02/02/2004,0.1,6.7,1130.299,6.6,5.8565,2.4386,1.5616,289,193,66.78,2.01509E+12,6.4
MCD15A3H,Lai_500m,A2004037,06/02/2004,0.1,6.6,122,6.5,2.1034,6.2862,2.5072,289,58,20.07,2.01509E+12,F
MCD15A3H,Lai_500m,A2004041,10/02/2004,0.1,5.9,101.8,5.8,1.2568,4.0978,2.0243,289,81,28.03,2.01509E+12,F
MCD15A3H,Lai_500m,A2004045,14/02/2004,0.1,5.2,18.2,5.1,0.8273,3.0211,1.7381,289,22,7.61,2.01509E+12,F
MCD15A3H,Lai_500m,A2004049,18/02/2004,0.1,6.6,669,6.5,5.1462,3.8969,1.9741,289,130,44.98,2.01509E+12,F
MCD15A3H,Lai_500m,A2004053,22/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004057,26/02/2004,0.6,6.1,649.4,5.5,3.8655,2.3282,1.5258,289,168,58.13,2.01509E+12,4.5
MCD15A3H,Lai_500m,A2004061,01/03/2004,0.1,6.6,388.9,6.5,4.3697,2.7414,1.6557,289,89,30.8,2.01509E+12,F
MCD15A3H,Lai_500m,A2004065,05/03/2004,0.1,6.5,721.2999,6.4,3.9201,3.3103,1.8194,289,184,63.67,2.01509E+12,5
MCD15A3H,Lai_500m,A2004069,09/03/2004,6.2,6.6,76.6,0.4,6.3833,0.0297,0.1724,289,12,4.15,2.01509E+12,F
MCD15A3H,Lai_500m,A2004073,13/03/2004,0.1,6.6,616.0007,6.5,3.5,7.1018,2.6649,289,176,60.9,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004077,17/03/2004,2.8,6.6,312.1001,3.8,4.5232,0.5058,0.7112,289,69,23.88,2.01509E+12,F
MCD15A3H,Lai_500m,A2004081,21/03/2004,0.1,6.6,156.9,6.5,3.0173,5.6607,2.3792,289,52,17.99,2.01509E+12,F
MCD15A3H,Lai_500m,A2004085,25/03/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.1,6.6,543.6,6.5,4.3839,4.8507,2.2024,289,124,42.91,2.01509E+12,F
MCD15A3H,Lai_500m,A2004093,02/04/2004,0.1,0.4,25.9,0.3,0.249,0.0137,0.1168,289,104,35.99,2.01509E+12,F
MCD15A3H,Lai_500m,A2004097,06/04/2004,0.1,6.6,1148.3004,6.5,5.6289,2.4633,1.5695,289,204,70.59,2.01509E+12,6.2
MCD15A3H,Lai_500m,A2004101,10/04/2004,0.1,6.6,509.1002,6.5,3.7993,6.5617,2.5616,289,134,46.37,2.01509E+12,F
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.5,6.8,674.8,6.3,4.5905,3.6244,1.9038,289,147,50.87,2.01509E+12,F
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.1,6.6,18.3,6.5,2.2875,8.0586,2.8388,289,8,2.77,2.01509E+12,F
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.1,6.6,275.3001,6.5,3.4848,7.8208,2.7966,289,79,27.34,2.01509E+12,6.6
MCD15A3H,Lai_500m,A2004117,26/04/2004,0.3,5.6,190.4,5.3,2.7594,1.1186,1.0577,289,69,23.88,2.01509E+12,F
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.1,6.6,525.9003,6.5,4.1409,4.8095,2.1931,289,127,43.94,2.01509E+12,F
MCD15A3H,Lai_500m,A2004125,04/05/2004,0.1,6.6,129.6,6.5,4.32,6.3903,2.5279,289,30,10.38,2.01509E+12,F
MCD15A3H,Lai_500m,A2004129,08/05/2004,0.2,6.6,352.7,6.4,4.3012,3.9467,1.9866,289,82,28.37,2.01509E+12,F
MCD15A3H,Lai_500m,A2004133,12/05/2004,0.3,6.6,1318.1995,6.3,5.2518,2.5584,1.5995,289,251,86.85,2.01509E+12,6.2
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.2,6.6,528.6002,6.4,3.9744,3.8021,1.9499,289,133,46.02,2.01509E+12,F
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.1,6.6,106.3,6.5,2.873,8.6641,2.9435,289,37,12.8,2.01509E+12,6.5
MCD15A3H,Lai_500m,A2004145,24/05/2004,0.3,6.6,1045.8999,6.3,4.7541,2.4458,1.5639,289,220,76.12,2.01509E+12,4.9
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.4,6.6,675.1999,6.2,4.5315,2.5391,1.5934,289,149,51.56,2.01509E+12,F
MCD15A3H,Lai_500m,A2004153,01/06/2004,0.4,6.6,646.1997,6.2,4.5189,3.4941,1.8693,289,143,49.48,2.01509E+12,4.1
MCD15A3H,Lai_500m,A2004157,05/06/2004,0.1,6.6,696.4998,6.5,3.6852,4.6408,2.1543,289,189,65.4,2.01509E+12,3.9
MCD15A3H,Lai_500m,A2004161,09/06/2004,0.2,6.7,902.7,6.5,4.5135,3.2389,1.7997,289,200,69.2,2.01509E+12,4.6
MCD15A3H,Lai_500m,A2004165,13/06/2004,0.2,6.6,1265.0997,6.4,5.0807,2.4007,1.5494,289,249,86.16,2.01509E+12,5.7
MCD15A3H,Lai_500m,A2004169,17/06/2004,0.2,6.6,658.1004,6.4,4.7007,2.1182,1.4554,289,140,48.44,2.01509E+12,F
MCD15A3H,Lai_500m,A2004173,21/06/2004,5.4,6.9,1739.9984,1.5,6.0208,0.0713,0.267,289,289,100,2.01509E+12,6
MCD15A3H,Lai_500m,A2004177,25/06/2004,0.1,6.5,513.4,6.4,3.0928,4.5742,2.1387,289,166,57.44,2.01509E+12,F
