product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2003017,17/01/2003,0.1,0.8,91.4,0.7,0.3163,0.0126,0.1121,289,289,100,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003021,21/01/2003,0.1,0.7,98.2,0.6,0.3398,0.0117,0.108,289,289,100,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003025,25/01/2003,0.1,0.6,89.9,0.5,0.3111,0.0093,0.0964,289,289,100,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003029,29/01/2003,0.1,0.7,93.3,0.6,0.3228,0.0133,0.1154,289,289,100,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2003033,02/02/2003,0.2,0.7,92.9,0.5,0.3215,0.0085,0.092,289,289,100,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003037,06/02/2003,0.1,0.7,95.5,0.6,0.3304,0.0145,0.1204,289,289,100,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003041,10/02/2003,0.1,0.5,32.0001,0.4,0.1155,0.003,0.0552,289,277,95.85,2.01516E+12,0.1
MCD15A3H,Lai_500m,A2003045,14/02/2003,0.2,0.6,98.6001,0.4,0.3412,0.0072,0.0848,289,289,100,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003049,18/02/2003,0.1,0.9,101.7,0.8,0.3519,0.0167,0.1292,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003053,22/02/2003,0.1,0.7,87.3,0.6,0.3021,0.0095,0.0973,289,289,100,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003057,26/02/2003,0.1,0.9,43,0.8,0.1564,0.014,0.1184,289,275,95.16,2.01516E+12,0.1
MCD15A3H,Lai_500m,A2003061,02/03/2003,0.1,0.9,97.9,0.8,0.3388,0.021,0.1449,289,289,100,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003065,06/03/2003,0.2,0.9,117.7,0.7,0.4073,0.0185,0.1361,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003069,10/03/2003,0.1,1,139.4999,0.9,0.4827,0.0235,0.1533,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003073,14/03/2003,0.1,0.5,48.8,0.4,0.1712,0.0087,0.0934,289,285,98.62,2.01516E+12,0.1
MCD15A3H,Lai_500m,A2003077,18/03/2003,0.3,0.9,133.5001,0.6,0.4619,0.0171,0.1308,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003081,22/03/2003,0.3,1.1,130.2,0.8,0.4505,0.0226,0.1505,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003085,26/03/2003,0.2,1,139.7,0.8,0.4834,0.017,0.1302,289,289,100,2.01516E+12,0.4
MCD15A3H,Lai_500m,A2003089,30/03/2003,0.2,1.1,140.2,0.9,0.4851,0.0277,0.1664,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003093,03/04/2003,0.3,1.3,172.7998,1,0.5979,0.0239,0.1545,289,289,100,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003097,07/04/2003,0.4,1.1,166,0.7,0.5744,0.0211,0.1452,289,289,100,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003101,11/04/2003,0.1,1.1,103,1,0.3564,0.0221,0.1487,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003105,15/04/2003,0.3,1.1,164.2999,0.8,0.5685,0.026,0.1613,289,289,100,2.01516E+12,0.4
MCD15A3H,Lai_500m,A2003109,19/04/2003,0.3,1.3,165.5999,1,0.573,0.0286,0.1692,289,289,100,2.01516E+12,0.4
MCD15A3H,Lai_500m,A2003113,23/04/2003,0.4,1.2,182.6999,0.8,0.6322,0.0229,0.1512,289,289,100,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003117,27/04/2003,0.4,1.1,185.9999,0.7,0.6436,0.02,0.1413,289,289,100,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003121,01/05/2003,0.4,1.2,183.7999,0.8,0.636,0.0287,0.1693,289,289,100,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003125,05/05/2003,0.3,1.4,180.8,1.1,0.6256,0.0284,0.1686,289,289,100,2.01516E+12,0.4
MCD15A3H,Lai_500m,A2003129,09/05/2003,0.4,1.6,204.3999,1.2,0.7073,0.0354,0.1882,289,289,100,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003133,13/05/2003,0.4,1.1,200.7999,0.7,0.6948,0.021,0.1451,289,289,100,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003137,17/05/2003,0.5,1.5,219.6999,1,0.7602,0.0281,0.1677,289,289,100,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003141,21/05/2003,0.5,1.5,236.4999,1,0.8183,0.0366,0.1913,289,289,100,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003145,25/05/2003,0.5,1.8,241.7,1.3,0.8363,0.0524,0.2289,289,289,100,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003149,29/05/2003,0.6,1.4,250.4998,0.8,0.8668,0.0372,0.1928,289,289,100,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003153,02/06/2003,0.5,1.7,266.1,1.2,0.9208,0.0509,0.2257,289,289,100,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003157,06/06/2003,0.6,1.7,269.6002,1.1,0.9329,0.0451,0.2124,289,289,100,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003161,10/06/2003,0.5,1.7,241.4998,1.2,0.8356,0.0461,0.2147,289,289,100,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003165,14/06/2003,0.6,1.6,252.1998,1,0.8727,0.0391,0.1979,289,289,100,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003169,18/06/2003,0.6,1.6,258.7,1,0.8952,0.0489,0.2211,289,289,100,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003173,22/06/2003,0.6,1.5,257.5999,0.9,0.8913,0.0396,0.199,289,289,100,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003177,26/06/2003,0.5,1.6,246.3,1.1,0.8522,0.0463,0.2152,289,289,100,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003181,30/06/2003,0.5,1.5,241.0999,1,0.8343,0.0342,0.1848,289,289,100,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003185,04/07/2003,0.5,1.5,233.8,1,0.809,0.0366,0.1913,289,289,100,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003189,08/07/2003,0.5,1.5,237.8,1,0.8228,0.038,0.195,289,289,100,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003193,12/07/2003,0.5,1.5,229.9,1,0.7955,0.0438,0.2093,289,289,100,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003197,16/07/2003,0.1,1.3,125.2999,1.2,0.4459,0.0625,0.25,289,281,97.23,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003201,20/07/2003,0.1,1.5,85.3999,1.4,0.3128,0.0712,0.2669,289,273,94.46,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003205,24/07/2003,0.1,1.5,134.4998,1.4,0.4654,0.089,0.2984,289,289,100,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.1,3.5,142.5999,3.4,0.5129,0.2099,0.4582,289,278,96.19,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003213,01/08/2003,0.1,1.4,135.0999,1.3,0.5079,0.0949,0.3081,289,266,92.04,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003217,05/08/2003,0.1,1.4,123.1999,1.3,0.4323,0.0841,0.29,289,285,98.62,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003221,09/08/2003,0.1,1.2,126.7999,1.1,0.4388,0.0725,0.2692,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003225,13/08/2003,0.1,1.1,107.6999,1,0.3727,0.0493,0.2219,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003229,17/08/2003,0.1,1.3,103.3999,1.2,0.3654,0.0747,0.2733,289,283,97.92,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003233,21/08/2003,0.1,1.4,127.0998,1.3,0.4398,0.0831,0.2882,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003237,25/08/2003,0.1,1.5,114.7999,1.4,0.3972,0.0818,0.286,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003241,29/08/2003,0.1,1.4,136.6999,1.3,0.4763,0.0815,0.2855,289,287,99.31,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003245,02/09/2003,0.1,1.4,126.2999,1.3,0.4385,0.0834,0.2888,289,288,99.65,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003249,06/09/2003,0.1,1.3,125.8998,1.2,0.4356,0.0697,0.264,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003253,10/09/2003,0.1,1.4,129.7998,1.3,0.4491,0.0696,0.2639,289,289,100,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003257,14/09/2003,0.1,1.4,132.1999,1.3,0.4574,0.0665,0.2579,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003261,18/09/2003,0.1,1.3,127.0999,1.2,0.4398,0.0576,0.24,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003265,22/09/2003,0.1,1,104.1999,0.9,0.3606,0.0371,0.1927,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003269,26/09/2003,0.1,1.1,120.4998,1,0.417,0.0508,0.2253,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003273,30/09/2003,0.1,1.2,125.8999,1.1,0.4356,0.0518,0.2277,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003277,04/10/2003,0.1,1,121.1998,0.9,0.4208,0.0456,0.2136,289,288,99.65,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003281,08/10/2003,0.1,1.1,111.0998,1,0.3885,0.0468,0.2162,289,286,98.96,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003285,12/10/2003,0.1,1.1,120.9998,1,0.4187,0.0489,0.221,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003289,16/10/2003,0.1,1.1,114.0999,1,0.3948,0.0457,0.2137,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003293,20/10/2003,0.1,1,109.3998,0.9,0.3785,0.0431,0.2077,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003297,24/10/2003,0.1,0.8,103.6999,0.7,0.3588,0.033,0.1817,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003301,28/10/2003,0.1,1.1,82.5,1,0.2855,0.0288,0.1697,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003305,01/11/2003,0.1,0.6,42.8,0.5,0.1719,0.0084,0.0915,289,249,86.16,2.0151E+12,F
MCD15A3H,Lai_500m,A2003309,05/11/2003,0.1,0.8,87.0999,0.7,0.3014,0.0271,0.1645,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003313,09/11/2003,0.1,0.3,10.3,0.2,0.1108,0.0012,0.0343,289,93,32.18,2.01508E+12,F
MCD15A3H,Lai_500m,A2003317,13/11/2003,0.1,0.7,71.4999,0.6,0.2474,0.0198,0.1407,289,289,100,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003321,17/11/2003,0.1,0.8,71.7999,0.7,0.2484,0.0181,0.1344,289,289,100,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003325,21/11/2003,0.1,0.6,67.1999,0.5,0.2325,0.0153,0.1236,289,289,100,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003329,25/11/2003,0.1,0.6,69.4999,0.5,0.2422,0.0165,0.1285,289,287,99.31,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003333,29/11/2003,0.1,0.7,80.2999,0.6,0.2779,0.0259,0.1609,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003337,03/12/2003,0.1,0.7,77.6999,0.6,0.2689,0.0204,0.1429,289,289,100,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003341,07/12/2003,0.1,0.6,66.6999,0.5,0.2357,0.0172,0.1312,289,283,97.92,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003345,11/12/2003,0.1,0.9,64.4999,0.8,0.2232,0.0196,0.1399,289,289,100,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003349,15/12/2003,0.1,0.6,71.9999,0.5,0.2509,0.02,0.1414,289,287,99.31,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003357,23/12/2003,0.1,0.5,54.7999,0.4,0.2157,0.0125,0.1118,289,254,87.89,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003361,27/12/2003,0.1,0.6,65.9999,0.5,0.2284,0.0142,0.1192,289,289,100,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003365,31/12/2003,0.1,0.7,68.6999,0.6,0.2377,0.0161,0.1267,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2004001,01/01/2004,0.1,0.6,68.0999,0.5,0.2365,0.0181,0.1345,289,288,99.65,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2004005,05/01/2004,0.1,0.4,64.2998,0.3,0.2225,0.0098,0.0988,289,289,100,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004009,09/01/2004,0.1,0.7,72.2,0.6,0.2498,0.0199,0.141,289,289,100,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004013,13/01/2004,0.1,0.7,70.6999,0.6,0.2446,0.0165,0.1285,289,289,100,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004017,17/01/2004,0.1,0.6,71.8999,0.5,0.2488,0.0186,0.1362,289,289,100,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004021,21/01/2004,0.1,0.7,73.1999,0.6,0.2551,0.018,0.1342,289,287,99.31,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004025,25/01/2004,0.1,0.6,77.8999,0.5,0.2695,0.024,0.1549,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004029,29/01/2004,0.1,0.7,74.9999,0.6,0.2595,0.0194,0.1392,289,289,100,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004033,02/02/2004,0.1,0.9,80.1999,0.8,0.2775,0.0246,0.1568,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004037,06/02/2004,0.1,0.7,75.4,0.6,0.2609,0.0153,0.1238,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004041,10/02/2004,0.1,0.7,84.1,0.6,0.291,0.0203,0.1424,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004045,14/02/2004,0.1,0.8,71.6,0.7,0.2478,0.0162,0.1273,289,289,100,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004049,18/02/2004,0.1,0.8,84.4,0.7,0.292,0.0196,0.1401,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004053,22/02/2004,0.1,0.9,66.2999,0.8,0.2343,0.0202,0.1421,289,283,97.92,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004057,26/02/2004,0.1,0.9,89.4,0.8,0.3093,0.032,0.1789,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004061,01/03/2004,0.1,0.9,93.0999,0.8,0.3233,0.0336,0.1833,289,288,99.65,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004065,05/03/2004,0.1,1,111.8,0.9,0.3869,0.0325,0.1803,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004069,09/03/2004,0.1,1,105.8999,0.9,0.3664,0.0303,0.1739,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004073,13/03/2004,0.1,1,125.1998,0.9,0.4332,0.0406,0.2014,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004077,17/03/2004,0.1,1.1,120.3999,1,0.4166,0.0434,0.2083,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004081,21/03/2004,0.1,1,114.4998,0.9,0.3962,0.0316,0.1779,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004085,25/03/2004,0.1,1.3,122.3999,1.2,0.4235,0.0527,0.2295,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.2,1.3,149.1,1.1,0.5159,0.0571,0.239,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004093,02/04/2004,0.1,1.4,142.2999,1.3,0.4924,0.0551,0.2347,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004097,06/04/2004,0.1,1.1,143.1999,1,0.4955,0.0458,0.2139,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004101,10/04/2004,0.2,1.3,152.8001,1.1,0.5287,0.0479,0.2189,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.2,1.3,160.5,1.1,0.5554,0.0526,0.2294,289,289,100,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.2,1.4,159.6,1.2,0.5522,0.0575,0.2398,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.2,1.3,157.4999,1.1,0.545,0.0511,0.2261,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004117,26/04/2004,0.2,1.4,155,1.2,0.5363,0.0489,0.2211,289,289,100,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.2,1.3,161.1,1.1,0.5574,0.0549,0.2343,289,289,100,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004125,04/05/2004,0.2,1.5,163.7,1.3,0.5664,0.0539,0.2321,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004129,08/05/2004,0.2,1.3,166.6,1.1,0.5765,0.0512,0.2263,289,289,100,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004133,12/05/2004,0.2,1.5,154.6001,1.3,0.5349,0.053,0.2302,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.2,1.3,146.8,1.1,0.508,0.0405,0.2013,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.2,1.5,165.6001,1.3,0.573,0.0627,0.2505,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004145,24/05/2004,0.2,1.2,155.1,1,0.5367,0.0409,0.2023,289,289,100,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.2,1.5,154.9001,1.3,0.536,0.0581,0.241,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004153,01/06/2004,0.2,1.3,154.4001,1.1,0.5343,0.0456,0.2136,289,289,100,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004157,05/06/2004,0.2,1.5,158.2001,1.3,0.5474,0.0591,0.2431,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004161,09/06/2004,0.2,1.4,146.2,1.2,0.5059,0.041,0.2024,289,289,100,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004165,13/06/2004,0.2,1.5,144.5001,1.3,0.5,0.0526,0.2293,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004169,17/06/2004,0.2,1.4,146.8001,1.2,0.508,0.0415,0.2037,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004173,21/06/2004,0.2,1.4,143.1,1.2,0.4952,0.0444,0.2107,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004177,25/06/2004,0.2,1.3,137.7,1.1,0.4765,0.0365,0.1912,289,289,100,2.01509E+12,0.3
