product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2003181,30/06/2003,0.7,2.9,431.1,2.2,1.4917,0.1811,0.4256,289,289,100,2.01516E+12,1.7
MCD15A3H,Lai_500m,A2003185,04/07/2003,0.7,3.6,460.8002,2.9,1.5945,0.2014,0.4487,289,289,100,2.01516E+12,2.2
MCD15A3H,Lai_500m,A2003189,08/07/2003,0.8,3.5,501.7003,2.7,1.736,0.2053,0.4532,289,289,100,2.01516E+12,2.1
MCD15A3H,Lai_500m,A2003193,12/07/2003,0.8,3.2,512.6003,2.4,1.7737,0.2565,0.5065,289,289,100,2.01508E+12,2.1
MCD15A3H,Lai_500m,A2003197,16/07/2003,0.7,6.3,485.3003,5.6,1.6792,0.3862,0.6215,289,289,100,2.01508E+12,2.1
MCD15A3H,Lai_500m,A2003201,20/07/2003,0.7,6.7,513.2002,6,1.7758,0.6079,0.7797,289,289,100,2.01508E+12,3.1
MCD15A3H,Lai_500m,A2003205,24/07/2003,0.7,3.5,498.6002,2.8,1.7253,0.2717,0.5213,289,289,100,2.01508E+12,3.5
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.7,3.5,521.5004,2.8,1.8045,0.354,0.595,289,289,100,2.01508E+12,2.2
MCD15A3H,Lai_500m,A2003213,01/08/2003,0.6,6.7,499.3002,6.1,1.7277,0.5668,0.7528,289,289,100,2.01508E+12,3
MCD15A3H,Lai_500m,A2003217,05/08/2003,0.7,6.8,588.4005,6.1,2.036,1.0051,1.0025,289,289,100,2.01508E+12,2.8
MCD15A3H,Lai_500m,A2003221,09/08/2003,0.5,5.4,527.8005,4.9,1.8263,0.6425,0.8016,289,289,100,2.01508E+12,2.7
MCD15A3H,Lai_500m,A2003225,13/08/2003,0.5,6.6,514.5003,6.1,1.7803,0.6778,0.8233,289,289,100,2.01508E+12,2.6
MCD15A3H,Lai_500m,A2003229,17/08/2003,0.5,4.1,466.1003,3.6,1.6128,0.4199,0.648,289,289,100,2.01508E+12,2.4
MCD15A3H,Lai_500m,A2003233,21/08/2003,0.5,4.2,481.1004,3.7,1.6647,0.3929,0.6268,289,289,100,2.01508E+12,2.1
MCD15A3H,Lai_500m,A2003237,25/08/2003,0.6,5.8,426.4004,5.2,1.4754,0.5212,0.722,289,289,100,2.01508E+12,1.6
MCD15A3H,Lai_500m,A2003241,29/08/2003,0.3,2.6,357.8001,2.3,1.2381,0.2147,0.4633,289,289,100,2.01508E+12,1.9
MCD15A3H,Lai_500m,A2003245,02/09/2003,0.3,3.5,368.3001,3.2,1.2744,0.3673,0.6061,289,289,100,2.01508E+12,2.3
MCD15A3H,Lai_500m,A2003249,06/09/2003,0.3,2,286.1999,1.7,0.9903,0.1325,0.364,289,289,100,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003253,10/09/2003,0.3,1.7,252.2998,1.4,0.873,0.0838,0.2894,289,289,100,2.01508E+12,1.4
MCD15A3H,Lai_500m,A2003257,14/09/2003,0.3,1.8,252.6,1.5,0.874,0.0778,0.2789,289,289,100,2.01508E+12,1.4
MCD15A3H,Lai_500m,A2003261,18/09/2003,0.2,1.4,202.5,1.2,0.7007,0.0395,0.1988,289,289,100,2.01508E+12,1
MCD15A3H,Lai_500m,A2003265,22/09/2003,0.3,2,198.7,1.7,0.6875,0.0672,0.2593,289,289,100,2.01508E+12,1
MCD15A3H,Lai_500m,A2003269,26/09/2003,0.1,1.4,145.7,1.3,0.5077,0.0604,0.2457,289,287,99.31,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003273,30/09/2003,0.2,1.6,184.2,1.4,0.6374,0.0751,0.2741,289,289,100,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003277,04/10/2003,0.2,1.6,160.7,1.4,0.5561,0.0616,0.2483,289,289,100,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003281,08/10/2003,0.2,1.5,138.6,1.3,0.4796,0.0598,0.2445,289,289,100,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003285,12/10/2003,0.1,1,119.3,0.9,0.4128,0.0315,0.1775,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003289,16/10/2003,0.1,1,110.5,0.9,0.3824,0.0402,0.2005,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003293,20/10/2003,0.2,1.2,117,1,0.4048,0.0476,0.2181,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003297,24/10/2003,0.1,1.2,96.2,1.1,0.3352,0.0574,0.2396,289,287,99.31,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003301,28/10/2003,0.1,1.1,99.6,1,0.3446,0.0412,0.203,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003305,01/11/2003,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2003309,05/11/2003,0.1,1.1,92.1,1,0.3187,0.0437,0.209,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003313,09/11/2003,0.1,1,84.5,0.9,0.2924,0.0377,0.1942,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003317,13/11/2003,0.1,1,85.7,0.9,0.2965,0.0374,0.1933,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003321,17/11/2003,0.1,1,89.5,0.9,0.3097,0.039,0.1975,289,289,100,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003325,21/11/2003,0.1,0.9,79.2,0.8,0.274,0.0288,0.1696,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003329,25/11/2003,0.1,0.8,77.6,0.7,0.2685,0.0246,0.157,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003333,29/11/2003,0.1,0.9,70.1,0.8,0.2426,0.0239,0.1546,289,289,100,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003337,03/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003341,07/12/2003,0.1,0.3,41.4,0.2,0.1433,0.0065,0.0804,289,289,100,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003345,11/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003349,15/12/2003,0.1,0.2,20.9,0.1,0.1005,0,0.0069,289,208,71.97,2.01508E+12,F
MCD15A3H,Lai_500m,A2003357,23/12/2003,0.1,0.5,51.8,0.4,0.1792,0.0108,0.1042,289,289,100,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003361,27/12/2003,0.1,0.7,65.2,0.6,0.2256,0.0153,0.1238,289,289,100,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003365,31/12/2003,0.1,0.6,57.5,0.5,0.199,0.0121,0.1099,289,289,100,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2004001,01/01/2004,0.1,0.6,53.6,0.5,0.1855,0.0114,0.1068,289,289,100,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2004005,05/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004009,09/01/2004,0.1,0.3,31.5001,0.2,0.1094,0.0009,0.0303,289,288,99.65,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004013,13/01/2004,0.1,0.5,51.1999,0.4,0.1772,0.0099,0.0996,289,289,100,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004017,17/01/2004,0.1,0.6,57.8,0.5,0.2,0.0096,0.0977,289,289,100,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004021,21/01/2004,0.1,0.5,51.1,0.4,0.1768,0.0095,0.0973,289,289,100,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004025,25/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004029,29/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004033,02/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004037,06/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004041,10/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004045,14/02/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004049,18/02/2004,0.1,0.1,3.1,0,0.1,0,0,289,31,10.73,2.01509E+12,F
MCD15A3H,Lai_500m,A2004053,22/02/2004,0.1,0.1,20.1,0,0.1,0,0,289,201,69.55,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004057,26/02/2004,0.1,0.3,31.4001,0.2,0.1087,0.0011,0.0337,289,289,100,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004061,01/03/2004,0.1,0.1,0.2,0,0.1,0,0,289,2,0.69,2.01509E+12,F
MCD15A3H,Lai_500m,A2004065,05/03/2004,0.1,0.5,66.5,0.4,0.2301,0.0082,0.0905,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004069,09/03/2004,0.2,0.5,78.4001,0.3,0.2713,0.0056,0.0747,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004073,13/03/2004,0.1,0.6,74.1,0.5,0.2564,0.0073,0.0855,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004077,17/03/2004,0.1,0.8,86.0001,0.7,0.2976,0.0129,0.1136,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004081,21/03/2004,0.2,0.7,88.4001,0.5,0.3059,0.0136,0.1168,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004085,25/03/2004,0.1,1.6,100.3,1.5,0.3471,0.0482,0.2195,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.2,1.5,137.7,1.3,0.4765,0.063,0.2511,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004093,02/04/2004,0.2,1.7,147.7,1.5,0.5111,0.0878,0.2964,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004097,06/04/2004,0.2,2.1,175.2999,1.9,0.6066,0.1399,0.3741,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004101,10/04/2004,0.2,2.4,171.9001,2.2,0.5948,0.1509,0.3884,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.2,2,209.2,1.8,0.7239,0.1725,0.4154,289,289,100,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.2,4.1,196.0999,3.9,0.6881,0.2983,0.5462,289,285,98.62,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.1,2.1,201.8999,2,0.6986,0.2107,0.459,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004117,26/04/2004,0.2,2.9,238.2999,2.7,0.8246,0.2679,0.5176,289,289,100,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.2,2.1,201.7,1.9,0.6979,0.1987,0.4458,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004125,04/05/2004,0.2,3.5,246.3999,3.3,0.8526,0.318,0.5639,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004129,08/05/2004,0.2,3.3,232.0999,3.1,0.8031,0.2788,0.528,289,289,100,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004133,12/05/2004,0.3,1.8,183.9,1.5,0.6761,0.1196,0.3459,289,272,94.12,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.1,1.7,171.7,1.6,0.6046,0.1048,0.3237,289,284,98.27,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.2,2.2,225.3,2,0.7823,0.1942,0.4406,289,288,99.65,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004145,24/05/2004,0.2,4.1,272.5999,3.9,0.9433,0.3428,0.5855,289,289,100,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.2,3.2,259.9999,3,0.8997,0.2815,0.5306,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004153,01/06/2004,0.3,5.9,256.6998,5.6,0.8882,0.253,0.503,289,289,100,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004157,05/06/2004,0.3,3,294.8,2.7,1.0201,0.2061,0.454,289,289,100,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004161,09/06/2004,0.3,3.5,285.6,3.2,1.0092,0.2283,0.4778,289,283,97.92,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004165,13/06/2004,0.8,2.7,386.7001,1.9,1.3381,0.1466,0.3829,289,289,100,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004169,17/06/2004,0.5,2.5,377.8999,2,1.3076,0.1279,0.3576,289,289,100,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004173,21/06/2004,0.9,3.6,480.1001,2.7,1.6612,0.2802,0.5293,289,289,100,2.01509E+12,1
MCD15A3H,Lai_500m,A2004177,25/06/2004,0.7,3.5,492.9002,2.8,1.7055,0.2686,0.5183,289,289,100,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004181,29/06/2004,0.7,3.3,485.3003,2.6,1.6792,0.2507,0.5007,289,289,100,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004185,03/07/2004,0.7,6.5,585.0999,5.8,2.0246,0.536,0.7321,289,289,100,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004189,07/07/2004,0.7,1.8,312.6001,1.1,1.1796,0.0444,0.2107,289,265,91.7,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004193,11/07/2004,1.1,3.2,552.6001,2.1,1.9121,0.1631,0.4038,289,289,100,2.01509E+12,1.5
MCD15A3H,Lai_500m,A2004197,15/07/2004,1,6.6,782.9999,5.6,2.7093,0.8599,0.9273,289,289,100,2.01509E+12,1.5
