product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2002313,09/11/2002,0.1,0.5,35.5,0.4,0.1467,0.0061,0.0783,289,242,83.74,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002317,13/11/2002,0.1,0.8,43.4,0.7,0.1793,0.0141,0.1188,289,242,83.74,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002321,17/11/2002,0.1,0.7,55.9,0.6,0.231,0.017,0.1304,289,242,83.74,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002325,21/11/2002,0.1,0.6,43,0.5,0.1822,0.0142,0.1191,289,236,81.66,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002329,25/11/2002,0.1,0.8,57.4999,0.7,0.2376,0.0242,0.1554,289,242,83.74,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002333,29/11/2002,0.1,1,52.8,0.9,0.2182,0.0231,0.1521,289,242,83.74,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002337,03/12/2002,0.1,0.9,56,0.8,0.2314,0.0199,0.1411,289,242,83.74,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002341,07/12/2002,0.1,1.1,47.6999,1,0.1979,0.0234,0.1528,289,241,83.39,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002345,11/12/2002,0.1,0.1,2,0,0.1,0,0,289,20,6.92,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002349,15/12/2002,0.1,1.1,47.0999,1,0.2191,0.0396,0.199,289,215,74.39,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002353,19/12/2002,0.1,1.9,49.7999,1.8,0.2213,0.0469,0.2166,289,225,77.85,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002357,23/12/2002,0.1,1,42.3999,0.9,0.2109,0.0321,0.1792,289,201,69.55,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002361,27/12/2002,0.1,1.7,40.8,1.6,0.1821,0.0312,0.1766,289,224,77.51,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002365,31/12/2002,0.1,1.2,49.3999,1.1,0.2041,0.0348,0.1865,289,242,83.74,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2003001,01/01/2003,0.1,0.6,39.2,0.5,0.162,0.0114,0.107,289,242,83.74,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2003005,05/01/2003,0.1,1.5,65.7999,1.4,0.28,0.051,0.2259,289,235,81.31,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003009,09/01/2003,0.1,0.1,7,0,0.1,0,0,289,70,24.22,2.01515E+12,F
MCD15A3H,Lai_500m,A2003013,13/01/2003,0.1,2.4,74.5999,2.3,0.3108,0.0699,0.2644,289,240,83.04,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003017,17/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003021,21/01/2003,0.1,1,44.9999,0.9,0.2143,0.0365,0.191,289,210,72.66,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003025,25/01/2003,0.1,3.1,115.4,3,0.4769,0.1139,0.3375,289,242,83.74,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003029,29/01/2003,0.1,0.4,5.5,0.3,0.1122,0.0027,0.052,289,49,16.96,2.01515E+12,F
MCD15A3H,Lai_500m,A2003033,02/02/2003,0.1,3.6,198.5002,3.5,0.8202,0.173,0.416,289,242,83.74,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2003037,06/02/2003,0.1,3.6,200.5002,3.5,0.8285,0.1744,0.4176,289,242,83.74,2.01515E+12,0.8
MCD15A3H,Lai_500m,A2003041,10/02/2003,0.1,2.2,157.3001,2.1,0.65,0.1093,0.3306,289,242,83.74,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003045,14/02/2003,0.1,1.2,113.7,1.1,0.4718,0.0679,0.2606,289,241,83.39,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2003049,18/02/2003,0.2,4.1,259.7002,3.9,1.0731,0.3493,0.591,289,242,83.74,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003053,22/02/2003,0.1,5.2,276.9001,5.1,1.1442,0.4143,0.6436,289,242,83.74,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003057,26/02/2003,0.2,4,297.3,3.8,1.2285,0.4897,0.6998,289,242,83.74,2.01516E+12,1.5
MCD15A3H,Lai_500m,A2003061,02/03/2003,0.1,4.6,307.9001,4.5,1.2723,0.6761,0.8222,289,242,83.74,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003065,06/03/2003,0.1,6.4,308.9999,6.3,1.2769,0.8328,0.9126,289,242,83.74,2.01516E+12,1.1
MCD15A3H,Lai_500m,A2003069,10/03/2003,0.1,6.6,301.0999,6.5,1.2494,1.1208,1.0587,289,241,83.39,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003073,14/03/2003,0.1,6.5,287.9002,6.4,1.1897,1.4902,1.2207,289,242,83.74,2.01516E+12,1.7
MCD15A3H,Lai_500m,A2003077,18/03/2003,0.2,6.8,297.7,6.6,1.2302,0.9694,0.9846,289,242,83.74,2.01516E+12,1.1
MCD15A3H,Lai_500m,A2003081,22/03/2003,0.2,5.3,270.7,5.1,1.1186,0.7607,0.8722,289,242,83.74,2.01516E+12,1
MCD15A3H,Lai_500m,A2003085,26/03/2003,0.1,6.4,301.6001,6.3,1.2463,1.1346,1.0652,289,242,83.74,2.01516E+12,1.1
MCD15A3H,Lai_500m,A2003089,30/03/2003,0.2,5.4,234.7,5.2,0.9739,0.4404,0.6636,289,241,83.39,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003093,03/04/2003,0.1,6.5,268.4001,6.4,1.1137,0.8091,0.8995,289,241,83.39,2.01516E+12,1
MCD15A3H,Lai_500m,A2003097,07/04/2003,0.2,6.4,267.0001,6.2,1.1033,0.8712,0.9334,289,242,83.74,2.01516E+12,1
MCD15A3H,Lai_500m,A2003101,11/04/2003,0.1,6.6,300.9001,6.5,1.2485,1.3187,1.1483,289,241,83.39,2.01516E+12,0.4
MCD15A3H,Lai_500m,A2003105,15/04/2003,0.1,4.9,239.3,4.8,0.9888,1.0241,1.012,289,242,83.74,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003109,19/04/2003,0.2,2.5,182.1,2.3,0.8093,0.1732,0.4162,289,225,77.85,2.01516E+12,1
MCD15A3H,Lai_500m,A2003113,23/04/2003,0.1,3.4,113.4,3.3,0.504,0.1643,0.4053,289,225,77.85,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003117,27/04/2003,0.1,4.5,237.1,4.4,0.9798,0.7126,0.8442,289,242,83.74,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003121,01/05/2003,0.1,2.9,144.1,2.8,0.6132,0.3422,0.585,289,235,81.31,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003125,05/05/2003,0.2,6.4,252.3,6.2,1.0426,0.5383,0.7337,289,242,83.74,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003129,09/05/2003,0.2,4.4,225.4,4.2,0.9314,0.3331,0.5772,289,242,83.74,2.01516E+12,1
MCD15A3H,Lai_500m,A2003133,13/05/2003,0.1,2.1,208.7001,2,0.8624,0.2102,0.4585,289,242,83.74,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003137,17/05/2003,0.1,2.1,183.3001,2,0.7574,0.144,0.3795,289,242,83.74,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003141,21/05/2003,0.1,2.4,174.4,2.3,0.7207,0.1269,0.3563,289,242,83.74,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003145,25/05/2003,0.2,1.6,160.2999,1.4,0.6624,0.0719,0.268,289,242,83.74,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003149,29/05/2003,0.1,2.2,171.2,2.1,0.7074,0.1155,0.3398,289,242,83.74,2.01516E+12,1
MCD15A3H,Lai_500m,A2003153,02/06/2003,0.2,2,167.3,1.8,0.6913,0.1117,0.3342,289,242,83.74,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003157,06/06/2003,0.1,2.3,184.2001,2.2,0.7612,0.148,0.3847,289,242,83.74,2.01516E+12,1
MCD15A3H,Lai_500m,A2003161,10/06/2003,0.3,3.1,191.9,2.8,0.793,0.1643,0.4053,289,242,83.74,2.01516E+12,1
MCD15A3H,Lai_500m,A2003165,14/06/2003,0.1,2.7,223.4,2.6,0.9231,0.267,0.5167,289,242,83.74,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2003169,18/06/2003,0.2,3.7,226.3999,3.5,0.9355,0.319,0.5648,289,242,83.74,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003173,22/06/2003,0.2,3,251.2,2.8,1.038,0.3041,0.5514,289,242,83.74,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2003177,26/06/2003,0.2,4.6,290.8999,4.4,1.2021,0.5318,0.7292,289,242,83.74,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2003181,30/06/2003,0.3,4.8,338,4.5,1.4025,0.669,0.8179,289,241,83.39,2.01516E+12,1.8
MCD15A3H,Lai_500m,A2003185,04/07/2003,0.2,6.8,355.2,6.6,1.4678,0.8599,0.9273,289,242,83.74,2.01516E+12,1.6
MCD15A3H,Lai_500m,A2003189,08/07/2003,0.2,5,335.9,4.8,1.388,0.6524,0.8077,289,242,83.74,2.01516E+12,1.5
MCD15A3H,Lai_500m,A2003193,12/07/2003,0.1,6.9,378.3001,6.8,1.5962,0.93,0.9644,289,237,82.01,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003197,16/07/2003,0.1,6.7,377.9999,6.6,1.5685,0.9184,0.9583,289,241,83.39,2.01508E+12,1.4
MCD15A3H,Lai_500m,A2003201,20/07/2003,0.2,3.9,352.4999,3.7,1.4627,0.6607,0.8128,289,241,83.39,2.01508E+12,1
MCD15A3H,Lai_500m,A2003205,24/07/2003,0.2,5.2,370.0001,5,1.5289,0.7202,0.8487,289,242,83.74,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.1,3,269.9,2.9,1.1485,0.4851,0.6965,289,235,81.31,2.01508E+12,1.4
MCD15A3H,Lai_500m,A2003213,01/08/2003,0.2,6.7,370.9,6.5,1.539,0.7249,0.8514,289,241,83.39,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003217,05/08/2003,0.2,6.8,401.9,6.6,1.6676,0.8921,0.9445,289,241,83.39,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003221,09/08/2003,0.2,4.8,369.8,4.6,1.5281,0.7052,0.8398,289,242,83.74,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003225,13/08/2003,0.1,4.3,355,4.2,1.5171,0.6037,0.777,289,234,80.97,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003229,17/08/2003,0.2,4.3,357.5001,4.1,1.4773,0.6116,0.782,289,242,83.74,2.01508E+12,1
MCD15A3H,Lai_500m,A2003233,21/08/2003,0.2,5.5,335.9,5.3,1.3938,0.5908,0.7686,289,241,83.39,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003237,25/08/2003,0.2,3.7,309.8,3.5,1.2802,0.3915,0.6257,289,242,83.74,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003241,29/08/2003,0.2,4.5,295.4001,4.3,1.2207,0.3962,0.6294,289,242,83.74,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003245,02/09/2003,0.2,2.8,267.5,2.6,1.1054,0.2843,0.5332,289,242,83.74,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003249,06/09/2003,0.2,1.9,191.4,1.7,0.7909,0.127,0.3564,289,242,83.74,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003253,10/09/2003,0.2,2.5,202.6999,2.3,0.8376,0.1851,0.4302,289,242,83.74,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003257,14/09/2003,0.1,2.2,177.7999,2.1,0.7347,0.1462,0.3824,289,242,83.74,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003261,18/09/2003,0.2,1.9,168.1,1.7,0.6946,0.1163,0.341,289,242,83.74,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003265,22/09/2003,0.1,2,146.6999,1.9,0.6062,0.0929,0.3048,289,242,83.74,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003269,26/09/2003,0.1,1.6,141.5999,1.5,0.5851,0.0809,0.2845,289,242,83.74,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003273,30/09/2003,0.1,1.6,134.7,1.5,0.5566,0.0747,0.2733,289,242,83.74,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003277,04/10/2003,0.2,1.6,134.9,1.4,0.5644,0.0756,0.2749,289,239,82.7,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003281,08/10/2003,0.1,1.4,131.1,1.3,0.5417,0.0744,0.2728,289,242,83.74,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003285,12/10/2003,0.1,1.2,121.6,1.1,0.5025,0.0611,0.2471,289,242,83.74,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003289,16/10/2003,0.1,1.2,105.5,1.1,0.4433,0.0554,0.2354,289,238,82.35,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003293,20/10/2003,0.1,1.1,94.4,1,0.3917,0.0394,0.1984,289,241,83.39,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003297,24/10/2003,0.1,1.2,96.6,1.1,0.3992,0.0459,0.2144,289,242,83.74,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003301,28/10/2003,0.1,1,84,0.9,0.3471,0.0337,0.1837,289,242,83.74,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003305,01/11/2003,0.1,1,82,0.9,0.3388,0.0296,0.1722,289,242,83.74,2.0151E+12,0.4
MCD15A3H,Lai_500m,A2003309,05/11/2003,0.1,0.5,37.9,0.4,0.1566,0.0066,0.0812,289,242,83.74,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003313,09/11/2003,0.1,0.8,59.3,0.7,0.2461,0.0197,0.1402,289,241,83.39,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003317,13/11/2003,0.1,0.9,46.8,0.8,0.1934,0.0167,0.1294,289,242,83.74,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003321,17/11/2003,0.1,0.7,51.6,0.6,0.2132,0.0153,0.1236,289,242,83.74,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003325,21/11/2003,0.1,0.8,53.3,0.7,0.2202,0.02,0.1416,289,242,83.74,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003329,25/11/2003,0.1,0.7,45.9,0.6,0.1897,0.0162,0.1273,289,242,83.74,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003333,29/11/2003,0.1,0.1,7.3,0,0.1,0,0,289,73,25.26,2.01508E+12,F
MCD15A3H,Lai_500m,A2003337,03/12/2003,0.1,0.6,28.4,0.5,0.1327,0.008,0.0894,289,214,74.05,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003341,07/12/2003,0.1,0.8,42.1999,0.7,0.1901,0.0227,0.1506,289,222,76.82,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003345,11/12/2003,0.1,0.8,44.8999,0.7,0.1879,0.0238,0.1544,289,239,82.7,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003349,15/12/2003,0.1,0.6,40.8999,0.5,0.169,0.0183,0.1354,289,242,83.74,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003357,23/12/2003,0.1,1.4,40.1999,1.3,0.2221,0.0492,0.2219,289,181,62.63,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003361,27/12/2003,0.1,1.2,43.9999,1.1,0.1841,0.0308,0.1755,289,239,82.7,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003365,31/12/2003,0.1,1.2,44.5999,1.1,0.1931,0.041,0.2025,289,231,79.93,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2004001,01/01/2004,0.1,1.2,49.1999,1.1,0.2226,0.0536,0.2315,289,221,76.47,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2004005,05/01/2004,0.1,1,49.3999,0.9,0.2196,0.0394,0.1986,289,225,77.85,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004009,09/01/2004,0.1,0.9,44.0999,0.8,0.1853,0.0292,0.1707,289,238,82.35,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004013,13/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004017,17/01/2004,0.1,0.5,19.1,0.4,0.1282,0.0058,0.076,289,149,51.56,2.01509E+12,F
MCD15A3H,Lai_500m,A2004021,21/01/2004,0.1,1.2,79.1998,1.1,0.3342,0.0689,0.2625,289,237,82.01,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004025,25/01/2004,0.1,0.9,66.2998,0.8,0.274,0.0342,0.185,289,242,83.74,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004029,29/01/2004,0.1,1.4,71.6998,1.3,0.3091,0.0744,0.2727,289,232,80.28,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004033,02/02/2004,0.1,1.2,84.8999,1.1,0.3494,0.0784,0.28,289,243,84.08,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004037,06/02/2004,0.1,1.6,132.3001,1.5,0.549,0.132,0.3633,289,241,83.39,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004041,10/02/2004,0.1,2.2,146.1001,2.1,0.6012,0.1656,0.4069,289,243,84.08,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004045,14/02/2004,0.1,2.6,136.7999,2.5,0.5871,0.2557,0.5057,289,233,80.62,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004049,18/02/2004,0.1,1.5,112.6999,1.4,0.4638,0.1071,0.3272,289,243,84.08,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004053,22/02/2004,0.1,5.9,190.5004,5.8,0.7872,0.5258,0.7251,289,242,83.74,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004057,26/02/2004,0.1,3.3,148.6001,3.2,0.6115,0.1966,0.4434,289,243,84.08,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004061,01/03/2004,0.1,2.3,199.0001,2.2,0.8504,0.2055,0.4533,289,234,80.97,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004065,05/03/2004,0.1,6,293.7,5.9,1.2086,0.7024,0.8381,289,243,84.08,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004069,09/03/2004,0.2,6.6,318.6,6.4,1.322,1.2817,1.1321,289,241,83.39,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004073,13/03/2004,0.1,6.7,301.5002,6.6,1.2407,0.8348,0.9137,289,243,84.08,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004077,17/03/2004,0.1,6.4,312.8001,6.3,1.3033,1.4032,1.1846,289,240,83.04,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004081,21/03/2004,0.2,6.6,335.7001,6.4,1.3988,2.2228,1.4909,289,240,83.04,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004085,25/03/2004,0.1,2,145.9,1.9,0.6343,0.1691,0.4112,289,230,79.58,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.1,6.5,237.6001,6.4,0.9778,0.8306,0.9114,289,243,84.08,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004093,02/04/2004,0.1,6.6,246.4001,6.5,1.0353,1.0479,1.0237,289,238,82.35,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004097,06/04/2004,0.1,4.7,225.1001,4.6,0.9263,0.4857,0.6969,289,243,84.08,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004101,10/04/2004,0.2,6.7,242.8,6.5,0.9992,0.9482,0.9738,289,243,84.08,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.1,5.6,203.3,5.5,0.8366,0.4312,0.6567,289,243,84.08,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.1,2.1,120.2,2,0.5366,0.108,0.3287,289,224,77.51,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.1,3.7,208.4,3.6,0.8576,0.4289,0.6549,289,243,84.08,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004117,26/04/2004,0.2,2.6,191.4001,2.4,0.7877,0.2345,0.4842,289,243,84.08,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.2,2.2,180.5,2,0.7428,0.1633,0.4041,289,243,84.08,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004125,04/05/2004,0.2,2.3,163.8001,2.1,0.6741,0.1494,0.3865,289,243,84.08,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004129,08/05/2004,0.1,1.9,170.6,1.8,0.7021,0.1589,0.3986,289,243,84.08,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004133,12/05/2004,0.2,1.7,158.8999,1.5,0.6539,0.1129,0.3361,289,243,84.08,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.2,1.9,158.8,1.7,0.6535,0.1094,0.3308,289,243,84.08,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.2,1.7,160.1001,1.5,0.6588,0.1164,0.3412,289,243,84.08,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004145,24/05/2004,0.2,1.8,160.8,1.6,0.6617,0.1212,0.3482,289,243,84.08,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.2,2.2,181.8,2,0.7481,0.1573,0.3966,289,243,84.08,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004153,01/06/2004,0.2,2.7,212.6,2.5,0.8749,0.2325,0.4822,289,243,84.08,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004157,05/06/2004,0.2,3.3,235.2,3.1,0.9679,0.2991,0.5469,289,243,84.08,2.01509E+12,1.4
MCD15A3H,Lai_500m,A2004161,09/06/2004,0.2,3.3,254.6001,3.1,1.0477,0.3957,0.6291,289,243,84.08,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004165,13/06/2004,0.2,3.8,268.7,3.6,1.1103,0.357,0.5975,289,242,83.74,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004169,17/06/2004,0.2,3.9,303.1,3.7,1.2473,0.4468,0.6684,289,243,84.08,2.01509E+12,1.5
