product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2004025,25/01/2004,0.5,3.8,540.1,3.3,1.8689,0.9531,0.9763,289,289,100,2.01509E+12,3.7
MCD15A3H,Lai_500m,A2004029,29/01/2004,0.3,3.9,283.5002,3.6,1.1031,0.7066,0.8406,289,257,88.93,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004033,02/02/2004,0.3,4.3,441.7002,4,1.5284,1.2988,1.1397,289,289,100,2.01509E+12,3.4
MCD15A3H,Lai_500m,A2004037,06/02/2004,0.5,5.2,668.6002,4.7,2.3135,2.2204,1.4901,289,289,100,2.01509E+12,4.8
MCD15A3H,Lai_500m,A2004041,10/02/2004,0.1,0.4,25.3,0.3,0.1807,0.0066,0.081,289,140,48.44,2.01509E+12,F
MCD15A3H,Lai_500m,A2004045,14/02/2004,0.3,5.1,459.0999,4.8,1.6165,0.9902,0.9951,289,284,98.27,2.01509E+12,3.1
MCD15A3H,Lai_500m,A2004049,18/02/2004,0.5,4.8,577.0001,4.3,1.9965,1.6533,1.2858,289,289,100,2.01509E+12,4.2
MCD15A3H,Lai_500m,A2004053,22/02/2004,0.6,4.1,584.8998,3.5,2.0239,1.2175,1.1034,289,289,100,2.01509E+12,3.7
MCD15A3H,Lai_500m,A2004057,26/02/2004,0.5,4.3,367.1999,3.8,1.3962,0.5614,0.7492,289,263,91,2.01509E+12,2.2
MCD15A3H,Lai_500m,A2004061,01/03/2004,0.1,4.6,573.9996,4.5,2.007,1.8559,1.3623,289,286,98.96,2.01509E+12,4.3
MCD15A3H,Lai_500m,A2004065,05/03/2004,0.5,3.2,444.0002,2.7,1.5363,0.6107,0.7815,289,289,100,2.01509E+12,2.4
MCD15A3H,Lai_500m,A2004069,09/03/2004,0.7,5,677.8997,4.3,2.3457,1.881,1.3715,289,289,100,2.01509E+12,4.3
MCD15A3H,Lai_500m,A2004073,13/03/2004,0.6,6.1,653.7997,5.5,2.2623,2.5609,1.6003,289,289,100,2.01509E+12,3.1
MCD15A3H,Lai_500m,A2004077,17/03/2004,0.7,5.2,748.4995,4.5,2.59,2.1027,1.4501,289,289,100,2.01509E+12,4
MCD15A3H,Lai_500m,A2004081,21/03/2004,0.8,6.6,773.0001,5.8,2.6747,2.2965,1.5154,289,289,100,2.01509E+12,5.2
MCD15A3H,Lai_500m,A2004085,25/03/2004,0.1,6.6,614.5001,6.5,2.3189,3.1027,1.7614,289,265,91.7,2.01509E+12,6.2
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.9,6.5,904.3994,5.6,3.1294,3.1287,1.7688,289,289,100,2.01509E+12,5.6
MCD15A3H,Lai_500m,A2004093,02/04/2004,0.9,6.2,919.4999,5.3,3.1817,3.0053,1.7336,289,289,100,2.01509E+12,5.2
MCD15A3H,Lai_500m,A2004097,06/04/2004,1,6.6,918.1,5.6,3.1768,3.472,1.8633,289,289,100,2.01509E+12,4.3
MCD15A3H,Lai_500m,A2004101,10/04/2004,0.2,6.5,883.4993,6.3,3.133,3.8586,1.9643,289,282,97.58,2.01509E+12,5.6
MCD15A3H,Lai_500m,A2004105,14/04/2004,1.2,6.6,978.6997,5.4,3.3865,3.3872,1.8404,289,289,100,2.01509E+12,6.1
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.9,6.2,988.6997,5.3,3.4211,3.0887,1.7575,289,289,100,2.01509E+12,5.7
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.3,6.6,949.9001,6.3,3.4169,3.6297,1.9052,289,278,96.19,2.01509E+12,6.2
MCD15A3H,Lai_500m,A2004117,26/04/2004,0.7,4.7,724.1997,4,2.5059,0.8908,0.9438,289,289,100,2.01509E+12,3.6
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.1,6.6,201.1,6.5,1.2569,1.842,1.3572,289,160,55.36,2.01509E+12,F
MCD15A3H,Lai_500m,A2004125,04/05/2004,1.1,6.6,1154.0997,5.5,3.9934,3.3694,1.8356,289,289,100,2.01509E+12,6
MCD15A3H,Lai_500m,A2004129,08/05/2004,1,6.6,1015.0009,5.6,3.5121,3.7759,1.9432,289,289,100,2.01509E+12,6.6
MCD15A3H,Lai_500m,A2004133,12/05/2004,0.1,6.7,731.1,6.6,2.6978,3.3576,1.8324,289,271,93.77,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.1,6.6,682.4,6.5,2.5274,2.5872,1.6085,289,270,93.43,2.01509E+12,5.4
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.1,6.7,919.7,6.6,3.3202,2.9296,1.7116,289,277,95.85,2.01509E+12,5.8
