product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2002245,02/09/2002,0.3,4.4,379.3,4.1,1.345,0.293,0.5413,289,282,97.58,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002249,06/09/2002,0.4,2.2,321.4001,1.8,1.1397,0.1258,0.3547,289,282,97.58,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002253,10/09/2002,0.3,2.6,347.8001,2.3,1.2333,0.1826,0.4273,289,282,97.58,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2002257,14/09/2002,0.1,1.5,113.9999,1.4,0.5182,0.0526,0.2293,289,220,76.12,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002261,18/09/2002,0.4,3.5,392.5002,3.1,1.3918,0.294,0.5422,289,282,97.58,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002265,22/09/2002,0.4,3.4,374.7,3,1.3287,0.2517,0.5017,289,282,97.58,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002269,26/09/2002,0.3,2.5,322.6,2.2,1.144,0.1268,0.3561,289,282,97.58,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2002273,30/09/2002,0.3,5.4,410.3998,5.1,1.4553,0.7571,0.8701,289,282,97.58,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2002277,04/10/2002,0.3,4.2,390.8,3.9,1.3858,0.4348,0.6594,289,282,97.58,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2002281,08/10/2002,0.4,2.9,349.9002,2.5,1.2408,0.3064,0.5535,289,282,97.58,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2002285,12/10/2002,0.2,2.9,342.6998,2.7,1.2152,0.2885,0.5371,289,282,97.58,2.01515E+12,0.4
MCD15A3H,Lai_500m,A2002289,16/10/2002,0.3,3.3,349.2001,3,1.2383,0.3506,0.5921,289,282,97.58,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2002293,20/10/2002,0.3,3.2,359.8,2.9,1.2759,0.4267,0.6532,289,282,97.58,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2002297,24/10/2002,0.3,3,317.8995,2.7,1.1273,0.2901,0.5386,289,282,97.58,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2002301,28/10/2002,0.3,2.5,301.2996,2.2,1.0684,0.2005,0.4478,289,282,97.58,2.01515E+12,0.4
MCD15A3H,Lai_500m,A2002305,01/11/2002,0.3,2.9,381.1001,2.6,1.3514,0.4727,0.6875,289,282,97.58,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2002309,05/11/2002,0.1,1.3,141.6,1.2,0.571,0.0726,0.2695,289,248,85.81,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002313,09/11/2002,0.1,2.4,123.1,2.3,0.6124,0.1123,0.3352,289,201,69.55,2.01515E+12,0.4
MCD15A3H,Lai_500m,A2002317,13/11/2002,0.2,2.5,330.5,2.3,1.172,0.2393,0.4891,289,282,97.58,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2002321,17/11/2002,0.2,2,274.0996,1.8,0.972,0.1597,0.3996,289,282,97.58,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002325,21/11/2002,0.3,3.4,339.2999,3.1,1.2032,0.2983,0.5461,289,282,97.58,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2002329,25/11/2002,0.3,3.3,388.2001,3,1.3766,0.3513,0.5927,289,282,97.58,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2002333,29/11/2002,0.3,2.6,341.4997,2.3,1.211,0.3058,0.553,289,282,97.58,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2002337,03/12/2002,0.1,1.1,26.7,1,0.3423,0.0724,0.2691,289,78,26.99,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002341,07/12/2002,0.1,0.8,50,0.7,0.3759,0.0456,0.2135,289,133,46.02,2.01515E+12,F
MCD15A3H,Lai_500m,A2002345,11/12/2002,0.1,0.9,56,0.8,0.4341,0.0915,0.3026,289,129,44.64,2.01515E+12,0.4
MCD15A3H,Lai_500m,A2002349,15/12/2002,0.1,0.8,91.2001,0.7,0.4018,0.017,0.1304,289,227,78.55,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002353,19/12/2002,0.1,0.6,14.1,0.5,0.2238,0.0094,0.0971,289,63,21.8,2.01515E+12,F
MCD15A3H,Lai_500m,A2002357,23/12/2002,0.1,3.3,67.8,3.2,0.6108,0.6161,0.7849,289,111,38.41,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002361,27/12/2002,0.1,1.2,3.2,1.1,0.32,0.1016,0.3187,289,10,3.46,2.01515E+12,F
MCD15A3H,Lai_500m,A2002365,31/12/2002,0.1,1.7,163.1002,1.6,0.6603,0.1141,0.3377,289,247,85.47,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2003001,01/01/2003,0.1,0.7,20,0.6,0.2151,0.0204,0.1429,289,93,32.18,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2003005,05/01/2003,0.3,2.7,362.3998,2.4,1.2851,0.3598,0.5999,289,282,97.58,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003009,09/01/2003,0.1,0.1,5,0,0.1,0,0,289,50,17.3,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2003013,13/01/2003,0.1,0.2,1.5,0.1,0.1875,0.0011,0.0331,289,8,2.77,2.01515E+12,F
MCD15A3H,Lai_500m,A2003017,17/01/2003,0.1,2.1,251.3,2,0.8943,0.1202,0.3467,289,281,97.23,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003021,21/01/2003,0.1,2.8,273.9999,2.7,0.9716,0.2504,0.5004,289,282,97.58,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2003025,25/01/2003,0.1,4.1,343.1997,4,1.2571,0.5046,0.7104,289,273,94.46,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2003029,29/01/2003,0.1,0.9,75.6,0.8,0.504,0.0317,0.1781,289,150,51.9,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003033,02/02/2003,0.3,2.9,371.3001,2.6,1.3167,0.4429,0.6655,289,282,97.58,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2003037,06/02/2003,0.2,2.3,309.8996,2.1,1.0989,0.2552,0.5052,289,282,97.58,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003041,10/02/2003,0.1,2.3,313.3994,2.2,1.1113,0.2587,0.5086,289,282,97.58,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003045,14/02/2003,0.1,0.7,47.7,0.6,0.3432,0.0331,0.1819,289,139,48.1,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2003049,18/02/2003,0.3,2.6,317.7997,2.3,1.1269,0.2798,0.529,289,282,97.58,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003053,22/02/2003,0.1,2.2,280.2994,2.1,0.994,0.2121,0.4605,289,282,97.58,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003057,26/02/2003,0.1,5.6,223.8002,5.5,0.7936,0.2139,0.4625,289,282,97.58,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003061,02/03/2003,0.1,2.5,237.5,2.4,0.8636,0.235,0.4847,289,275,95.16,2.01516E+12,0.4
MCD15A3H,Lai_500m,A2003065,06/03/2003,0.1,2.5,222.8999,2.4,0.9649,0.1985,0.4455,289,231,79.93,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003069,10/03/2003,0.3,3,302.4999,2.7,1.0727,0.2356,0.4854,289,282,97.58,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003073,14/03/2003,0.3,3.3,349.3,3,1.2387,0.3855,0.6209,289,282,97.58,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003077,18/03/2003,0.1,2.6,299.5001,2.5,1.0773,0.259,0.5089,289,278,96.19,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003081,22/03/2003,0.2,2.7,346.3,2.5,1.228,0.3251,0.5702,289,282,97.58,2.01516E+12,0.4
MCD15A3H,Lai_500m,A2003085,26/03/2003,0.3,2.7,313.1001,2.4,1.1103,0.1452,0.381,289,282,97.58,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003089,30/03/2003,0.1,3,243.3,2.9,0.9011,0.2321,0.4818,289,270,93.43,2.01516E+12,0.4
MCD15A3H,Lai_500m,A2003093,03/04/2003,0.3,3.2,355.1003,2.9,1.3103,0.4559,0.6752,289,271,93.77,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003097,07/04/2003,0.2,2.1,104.6,1.9,0.7214,0.156,0.395,289,145,50.17,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003101,11/04/2003,0.2,2.3,320,2.1,1.1388,0.1515,0.3892,289,281,97.23,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003105,15/04/2003,0.2,2.7,307.1998,2.5,1.0894,0.1859,0.4312,289,282,97.58,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003109,19/04/2003,0.4,2.2,337.9003,1.8,1.1982,0.1403,0.3746,289,282,97.58,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003113,23/04/2003,0.1,1.5,45,1.4,0.4639,0.1522,0.3901,289,97,33.56,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003117,27/04/2003,0.1,0.6,8.5,0.5,0.3864,0.0303,0.174,289,22,7.61,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003121,01/05/2003,0.3,2.9,347.7001,2.6,1.2418,0.1579,0.3973,289,280,96.89,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003125,05/05/2003,0.3,2.2,239.5002,1.9,1.0235,0.0801,0.283,289,234,80.97,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003129,09/05/2003,0.1,2,192.6999,1.9,0.9005,0.205,0.4528,289,214,74.05,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003133,13/05/2003,0.5,4.8,360.2,4.3,1.2773,0.1889,0.4346,289,282,97.58,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003137,17/05/2003,0.5,2.5,351.6,2,1.2468,0.1259,0.3548,289,282,97.58,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003141,21/05/2003,0.5,2.9,350.9001,2.4,1.2443,0.1217,0.3488,289,282,97.58,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003145,25/05/2003,0.2,1.6,175.7,1.4,0.729,0.0894,0.2989,289,241,83.39,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003149,29/05/2003,0.5,3.4,353.7997,2.9,1.2546,0.1569,0.3961,289,282,97.58,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003153,02/06/2003,0.6,3.4,383.9,2.8,1.3613,0.1689,0.411,289,282,97.58,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003157,06/06/2003,0.7,2.3,386.0002,1.6,1.3688,0.1117,0.3341,289,282,97.58,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003161,10/06/2003,0.5,2.4,362.7,1.9,1.2862,0.1397,0.3738,289,282,97.58,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003165,14/06/2003,0.5,3,369.4999,2.5,1.3103,0.1626,0.4033,289,282,97.58,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003169,18/06/2003,0.3,2.7,287.6999,2.4,1.1987,0.2613,0.5112,289,240,83.04,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003173,22/06/2003,0.7,3.6,417.8,2.9,1.4816,0.2214,0.4706,289,282,97.58,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003177,26/06/2003,0.5,2.8,375.3,2.3,1.3309,0.1814,0.4259,289,282,97.58,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003181,30/06/2003,0.5,2.8,363.0999,2.3,1.2876,0.1701,0.4124,289,282,97.58,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003185,04/07/2003,0.5,4.1,412.8998,3.6,1.4642,0.3889,0.6236,289,282,97.58,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003189,08/07/2003,0.5,2.2,388.6999,1.7,1.3784,0.1313,0.3624,289,282,97.58,2.01516E+12,1
MCD15A3H,Lai_500m,A2003193,12/07/2003,0.5,3.4,392.8999,2.9,1.3933,0.2213,0.4705,289,282,97.58,2.01508E+12,1
MCD15A3H,Lai_500m,A2003197,16/07/2003,0.5,2.6,377.3998,2.1,1.3383,0.1917,0.4379,289,282,97.58,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003201,20/07/2003,0.5,4,393.2001,3.5,1.3943,0.27,0.5196,289,282,97.58,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003205,24/07/2003,0.5,2.5,385,2,1.3652,0.193,0.4393,289,282,97.58,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.5,2.8,390.9,2.3,1.3862,0.2293,0.4789,289,282,97.58,2.01508E+12,1
MCD15A3H,Lai_500m,A2003213,01/08/2003,0.3,2.4,333.0001,2.1,1.1809,0.1926,0.4389,289,282,97.58,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003217,05/08/2003,0.3,3.7,358.7,3.4,1.4067,0.3596,0.5997,289,255,88.24,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003221,09/08/2003,0.5,3.6,419.8997,3.1,1.505,0.3155,0.5617,289,279,96.54,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003225,13/08/2003,0.5,3.3,404.8001,2.8,1.4355,0.3171,0.5631,289,282,97.58,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003229,17/08/2003,0.5,5.3,421.6001,4.8,1.495,0.3325,0.5767,289,282,97.58,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003233,21/08/2003,0.4,3.4,376.6001,3,1.3355,0.276,0.5253,289,282,97.58,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003237,25/08/2003,0.5,5.7,440.6004,5.2,1.5624,0.94,0.9695,289,282,97.58,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003241,29/08/2003,0.4,3.8,400.5002,3.4,1.4202,0.3667,0.6056,289,282,97.58,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003245,02/09/2003,0.3,2.8,362.3001,2.5,1.2848,0.2577,0.5076,289,282,97.58,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003249,06/09/2003,0.4,2.8,343.9001,2.4,1.2195,0.1573,0.3966,289,282,97.58,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003253,10/09/2003,0.4,3,383.9,2.6,1.3613,0.1943,0.4408,289,282,97.58,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003257,14/09/2003,0.5,4,397.1,3.5,1.4082,0.3437,0.5862,289,282,97.58,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003261,18/09/2003,0.3,2.9,396.5004,2.6,1.406,0.2867,0.5355,289,282,97.58,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003265,22/09/2003,0.3,3,400.7001,2.7,1.4209,0.3162,0.5623,289,282,97.58,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003269,26/09/2003,0.3,3.3,405.4001,3,1.4376,0.3832,0.619,289,282,97.58,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003273,30/09/2003,0.3,3,376.1003,2.7,1.3337,0.2932,0.5414,289,282,97.58,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003277,04/10/2003,0.3,2.4,329.5,2.1,1.1684,0.1837,0.4286,289,282,97.58,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003281,08/10/2003,0.3,3.2,392.1998,2.9,1.4007,0.4662,0.6828,289,280,96.89,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003285,12/10/2003,0.3,2.7,333.7001,2.4,1.1833,0.2332,0.4829,289,282,97.58,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003289,16/10/2003,0.2,2.7,335.7999,2.5,1.1908,0.2718,0.5214,289,282,97.58,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003293,20/10/2003,0.3,3.4,360.5002,3.1,1.2784,0.2669,0.5166,289,282,97.58,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003297,24/10/2003,0.3,3.9,398.1002,3.6,1.4117,0.3893,0.624,289,282,97.58,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003301,28/10/2003,0.1,6.4,352.1996,6.3,1.2854,1.111,1.0541,289,274,94.81,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003305,01/11/2003,0.1,1,42.2,0.9,0.3488,0.0227,0.1505,289,121,41.87,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2003309,05/11/2003,0.2,3.7,174.2,3.5,0.9787,0.2473,0.4973,289,178,61.59,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003313,09/11/2003,0.1,2.4,272.7999,2.3,0.9674,0.1616,0.4019,289,282,97.58,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003317,13/11/2003,0.3,3.3,369.7002,3,1.3693,0.5287,0.7271,289,270,93.43,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003321,17/11/2003,0.2,1.3,171.1001,1.1,0.6927,0.0435,0.2086,289,247,85.47,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003325,21/11/2003,0.3,4.1,280.1,3.8,1.134,0.4006,0.6329,289,247,85.47,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003329,25/11/2003,0.1,2.6,113.0999,2.5,0.7297,0.3374,0.5809,289,155,53.63,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003333,29/11/2003,0.1,0.4,11.9,0.3,0.2052,0.0032,0.057,289,58,20.07,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003337,03/12/2003,0.1,2.7,299,2.6,1.2563,0.3732,0.6109,289,238,82.35,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003341,07/12/2003,0.1,0.7,14.3,0.6,0.2648,0.0389,0.1974,289,54,18.69,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003345,11/12/2003,0.1,3.8,16.2,3.7,0.4909,0.8154,0.903,289,33,11.42,2.01508E+12,F
MCD15A3H,Lai_500m,A2003349,15/12/2003,0.9,2,36.4,1.1,1.3481,0.1343,0.3665,289,27,9.34,2.01508E+12,F
MCD15A3H,Lai_500m,A2003357,23/12/2003,0.1,2.2,141.3,2.1,0.6308,0.2088,0.457,289,224,77.51,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003361,27/12/2003,0.1,2.2,20,2.1,0.2985,0.1936,0.44,289,67,23.18,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003365,31/12/2003,0.1,0.6,2.7,0.5,0.2455,0.0407,0.2016,289,11,3.81,2.01508E+12,F
MCD15A3H,Lai_500m,A2004001,01/01/2004,0.1,1.1,5.9,1,0.3105,0.0999,0.3161,289,19,6.57,2.01508E+12,F
MCD15A3H,Lai_500m,A2004005,05/01/2004,0.1,1.2,8,1.1,0.1356,0.022,0.1482,289,59,20.42,2.01509E+12,F
MCD15A3H,Lai_500m,A2004009,09/01/2004,0.1,1.5,35.1,1.4,0.3545,0.1071,0.3273,289,99,34.26,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004013,13/01/2004,0.1,0.7,4.1,0.6,0.2278,0.0353,0.188,289,18,6.23,2.01509E+12,F
MCD15A3H,Lai_500m,A2004017,17/01/2004,0.1,3,19,2.9,0.4419,0.4592,0.6776,289,43,14.88,2.01509E+12,F
MCD15A3H,Lai_500m,A2004021,21/01/2004,0.1,0.4,9.4,0.3,0.1403,0.0051,0.0714,289,67,23.18,2.01509E+12,F
MCD15A3H,Lai_500m,A2004025,25/01/2004,0.1,0.9,12.6,0.8,0.2,0.0244,0.1563,289,63,21.8,2.01509E+12,F
MCD15A3H,Lai_500m,A2004029,29/01/2004,0.1,3.9,16.6,3.8,0.3458,0.6008,0.7751,289,48,16.61,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004033,02/02/2004,0.1,1.7,17.4,1.6,0.435,0.1173,0.3425,289,40,13.84,2.01509E+12,F
MCD15A3H,Lai_500m,A2004037,06/02/2004,0.1,1.6,47.6,1.5,0.5471,0.2643,0.5141,289,87,30.1,2.01509E+12,F
MCD15A3H,Lai_500m,A2004041,10/02/2004,0.1,1,32.7,0.9,0.3759,0.0984,0.3137,289,87,30.1,2.01509E+12,F
MCD15A3H,Lai_500m,A2004045,14/02/2004,0.1,0.5,27,0.4,0.2213,0.0074,0.0861,289,122,42.21,2.01509E+12,F
MCD15A3H,Lai_500m,A2004049,18/02/2004,0.1,0.8,20.7,0.7,0.2435,0.0274,0.1655,289,85,29.41,2.01509E+12,F
MCD15A3H,Lai_500m,A2004053,22/02/2004,0.1,1.2,18.5,1.1,0.2803,0.0716,0.2675,289,66,22.84,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004057,26/02/2004,0.1,1,91,0.9,0.4483,0.0407,0.2018,289,203,70.24,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004061,01/03/2004,0.1,1.2,72,1.1,0.4768,0.0631,0.2512,289,151,52.25,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004065,05/03/2004,0.2,1.5,206.9,1.3,0.8276,0.0604,0.2458,289,250,86.51,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004069,09/03/2004,0.2,1.6,231.2999,1.4,0.8663,0.0884,0.2973,289,267,92.39,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004073,13/03/2004,0.3,1.8,292.3998,1.5,1.0556,0.1199,0.3463,289,277,95.85,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004077,17/03/2004,0.2,4.6,398.8001,4.4,1.4345,0.7908,0.8893,289,278,96.19,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004081,21/03/2004,0.3,2.4,328.3004,2.1,1.1642,0.1486,0.3855,289,282,97.58,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004085,25/03/2004,0.2,2.1,263.5999,1.9,0.9348,0.1352,0.3678,289,282,97.58,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.3,2.6,295.5999,2.3,1.0828,0.1629,0.4036,289,273,94.46,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004093,02/04/2004,0.4,3.2,372.2003,2.8,1.3199,0.4333,0.6583,289,282,97.58,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004097,06/04/2004,0.3,2,313.7001,1.7,1.1124,0.121,0.3479,289,282,97.58,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004101,10/04/2004,0.3,2.5,312.0997,2.2,1.1067,0.1506,0.388,289,282,97.58,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.3,4.2,366.1998,3.9,1.3079,0.5697,0.7548,289,280,96.89,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.1,3.1,110.2999,3,0.9509,0.4944,0.7031,289,116,40.14,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.4,3.6,368.8002,3.2,1.3078,0.1852,0.4303,289,282,97.58,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004117,26/04/2004,0.5,3.2,352.4001,2.7,1.2496,0.1807,0.425,289,282,97.58,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.5,2.2,356.4,1.7,1.2638,0.1088,0.3298,289,282,97.58,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004125,04/05/2004,0.3,5,345.2004,4.7,1.2285,0.1606,0.4008,289,281,97.23,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004129,08/05/2004,0.5,3.8,394.3,3.3,1.3982,0.2777,0.527,289,282,97.58,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004133,12/05/2004,0.5,2.8,362.1,2.3,1.284,0.1678,0.4096,289,282,97.58,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.4,2.3,253.1,1.9,1.0206,0.1249,0.3534,289,248,85.81,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.5,3,449.7,2.5,1.6118,0.3726,0.6104,289,279,96.54,2.01509E+12,1.7
MCD15A3H,Lai_500m,A2004145,24/05/2004,0.5,2.6,320.7998,2.1,1.1498,0.094,0.3067,289,279,96.54,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.7,3.4,431.1001,2.7,1.5287,0.2772,0.5265,289,282,97.58,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004153,01/06/2004,0.7,2.4,368.4001,1.7,1.3064,0.1198,0.3461,289,282,97.58,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004157,05/06/2004,0.1,4,190.7,3.9,1.0364,0.5592,0.7478,289,184,63.67,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004161,09/06/2004,0.5,3.6,417.2001,3.1,1.5226,0.2741,0.5235,289,274,94.81,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004165,13/06/2004,0.7,3.3,395.1,2.6,1.4011,0.1929,0.4393,289,282,97.58,2.01509E+12,0.9
