product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2003125,05/05/2003,0.2,3.8,269.0999,3.6,1.6211,0.3995,0.6321,289,166,57.44,2.01516E+12,2.9
MCD15A3H,Lai_500m,A2003129,09/05/2003,0.1,5.5,291.3,5.4,1.7548,0.6026,0.7763,289,166,57.44,2.01516E+12,2.4
MCD15A3H,Lai_500m,A2003133,13/05/2003,0.2,3,258.1,2.8,1.5548,0.3051,0.5524,289,166,57.44,2.01516E+12,2.7
MCD15A3H,Lai_500m,A2003137,17/05/2003,0.2,3,253.5,2.8,1.5271,0.2968,0.5448,289,166,57.44,2.01516E+12,2
MCD15A3H,Lai_500m,A2003141,21/05/2003,0.1,2.8,225.3999,2.7,1.3578,0.2134,0.462,289,166,57.44,2.01516E+12,1.7
MCD15A3H,Lai_500m,A2003145,25/05/2003,0.2,3.3,223.5999,3.1,1.347,0.2835,0.5324,289,166,57.44,2.01516E+12,1.7
MCD15A3H,Lai_500m,A2003149,29/05/2003,0.1,2.5,216.1,2.4,1.3018,0.212,0.4604,289,166,57.44,2.01516E+12,1.7
MCD15A3H,Lai_500m,A2003153,02/06/2003,0.1,3,222.2999,2.9,1.3392,0.22,0.469,289,166,57.44,2.01516E+12,1.7
MCD15A3H,Lai_500m,A2003157,06/06/2003,0.1,2.8,195.7,2.7,1.1789,0.1685,0.4105,289,166,57.44,2.01516E+12,1.3
MCD15A3H,Lai_500m,A2003161,10/06/2003,0.1,5.8,221.6,5.7,1.3349,0.5487,0.7407,289,166,57.44,2.01516E+12,1.5
MCD15A3H,Lai_500m,A2003165,14/06/2003,0.2,2.5,200.3,2.3,1.2066,0.194,0.4404,289,166,57.44,2.01516E+12,1.1
MCD15A3H,Lai_500m,A2003169,18/06/2003,0.2,3,193.2,2.8,1.1709,0.2282,0.4777,289,165,57.09,2.01516E+12,1
MCD15A3H,Lai_500m,A2003173,22/06/2003,0.2,2.7,176.4999,2.5,1.0762,0.1399,0.374,289,164,56.75,2.01516E+12,1
MCD15A3H,Lai_500m,A2003177,26/06/2003,0.1,3.3,195,3.2,1.1818,0.2095,0.4577,289,165,57.09,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003181,30/06/2003,0.2,3.2,205.2,3,1.2436,0.2517,0.5017,289,165,57.09,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003185,04/07/2003,0.2,3.6,195.3999,3.4,1.1842,0.2374,0.4873,289,165,57.09,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003189,08/07/2003,0.2,3.3,175.8,3.1,1.0655,0.1954,0.442,289,165,57.09,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003193,12/07/2003,0.2,3.5,187.6999,3.3,1.1376,0.2082,0.4562,289,165,57.09,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003197,16/07/2003,0.2,3.4,189.6,3.2,1.1561,0.2444,0.4944,289,164,56.75,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003201,20/07/2003,0.1,2.4,167.3999,2.3,1.0145,0.1404,0.3747,289,165,57.09,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003205,24/07/2003,0.2,3.1,179.4,2.9,1.0873,0.1531,0.3913,289,165,57.09,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.2,2.5,139.8,2.3,0.8524,0.1252,0.3538,289,164,56.75,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003213,01/08/2003,0.1,2.9,176.7999,2.8,1.078,0.1929,0.4392,289,164,56.75,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003217,05/08/2003,0.2,3,191.5,2.8,1.1536,0.1956,0.4423,289,166,57.44,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003221,09/08/2003,0.1,3.1,181.8999,3,1.1024,0.1972,0.4441,289,165,57.09,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003225,13/08/2003,0.1,3.3,185.8,3.2,1.1329,0.2122,0.4607,289,164,56.75,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003229,17/08/2003,0.1,2.8,193.4,2.7,1.1721,0.2306,0.4802,289,165,57.09,2.01508E+12,1
MCD15A3H,Lai_500m,A2003233,21/08/2003,0.2,4.3,200.1999,4.1,1.2133,0.3616,0.6014,289,165,57.09,2.01508E+12,1.6
