product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2002277,04/10/2002,0.5,1,171.0998,0.5,0.592,0.014,0.1184,289,289,100,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2002281,08/10/2002,0.4,1,169.0998,0.6,0.5851,0.011,0.105,289,289,100,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2002285,12/10/2002,0.4,0.9,146.8,0.5,0.508,0.0081,0.0898,289,289,100,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2002289,16/10/2002,0.4,1.6,158.4,1.2,0.5481,0.0136,0.1165,289,289,100,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2002293,20/10/2002,0.3,1.9,143.3,1.6,0.4958,0.0442,0.2102,289,289,100,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002297,24/10/2002,0.4,1,155,0.6,0.5363,0.0121,0.1102,289,289,100,2.01515E+12,0.4
MCD15A3H,Lai_500m,A2002301,28/10/2002,0.3,1,121.2999,0.7,0.4197,0.0196,0.1399,289,289,100,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002305,01/11/2002,0.3,0.8,104.7,0.5,0.3623,0.0138,0.1176,289,289,100,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002309,05/11/2002,0.3,0.7,113.9,0.4,0.3941,0.0139,0.1179,289,289,100,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002313,09/11/2002,0.3,0.8,116.3999,0.5,0.4028,0.0161,0.127,289,289,100,2.01515E+12,0.4
MCD15A3H,Lai_500m,A2002317,13/11/2002,0.2,0.7,109.2,0.5,0.3779,0.0125,0.1116,289,289,100,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002321,17/11/2002,0.2,0.7,101.2,0.5,0.3502,0.0094,0.0971,289,289,100,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002325,21/11/2002,0.2,0.7,101.9,0.5,0.3526,0.0127,0.1125,289,289,100,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002329,25/11/2002,0.2,0.8,101.7,0.6,0.3519,0.0098,0.0988,289,289,100,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2002333,29/11/2002,0.1,0.8,93.3,0.7,0.3228,0.0155,0.1246,289,289,100,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002337,03/12/2002,0.2,0.7,96.2,0.5,0.3329,0.0076,0.0872,289,289,100,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002341,07/12/2002,0.1,0.5,76.2,0.4,0.2637,0.0045,0.0673,289,289,100,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002345,11/12/2002,0.1,0.7,97.5,0.6,0.3374,0.0094,0.097,289,289,100,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002349,15/12/2002,0.2,0.7,86.3001,0.5,0.2986,0.0126,0.1122,289,289,100,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002353,19/12/2002,0.1,0.7,78.6001,0.6,0.272,0.0112,0.1056,289,289,100,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002357,23/12/2002,0.1,0.5,55.8,0.4,0.1931,0.0097,0.0985,289,289,100,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002361,27/12/2002,0.2,0.6,89.2001,0.4,0.3087,0.009,0.095,289,289,100,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002365,31/12/2002,0.1,0.7,86.8001,0.6,0.3003,0.0119,0.1093,289,289,100,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2003001,01/01/2003,0.1,0.7,86.2001,0.6,0.2983,0.0121,0.1099,289,289,100,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2003005,05/01/2003,0.1,2.1,89.2001,2,0.3087,0.0223,0.1494,289,289,100,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2003009,09/01/2003,0.2,0.7,89.1,0.5,0.3083,0.0146,0.1208,289,289,100,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2003013,13/01/2003,0.1,0.7,81.3001,0.6,0.2813,0.0104,0.1019,289,289,100,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2003017,17/01/2003,0.1,0.7,79.7001,0.6,0.2758,0.0128,0.113,289,289,100,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2003021,21/01/2003,0.1,0.6,81.0001,0.5,0.2803,0.01,0.1001,289,289,100,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2003025,25/01/2003,0.2,0.7,84.4001,0.5,0.292,0.0134,0.1157,289,289,100,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2003029,29/01/2003,0.1,0.7,78.1001,0.6,0.2702,0.0099,0.0996,289,289,100,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2003033,02/02/2003,0.1,0.6,71.2,0.5,0.2464,0.0091,0.0956,289,289,100,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2003037,06/02/2003,0.2,0.8,87.3,0.6,0.3021,0.0183,0.1352,289,289,100,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003041,10/02/2003,0.1,1.3,83.1001,1.2,0.2875,0.0248,0.1573,289,289,100,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003045,14/02/2003,0.1,0.7,73.9001,0.6,0.2557,0.0113,0.1061,289,289,100,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2003049,18/02/2003,0.1,0.5,63.5,0.4,0.2197,0.0064,0.0802,289,289,100,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003053,22/02/2003,0.2,1,100.4,0.8,0.3474,0.0277,0.1664,289,289,100,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003057,26/02/2003,0.2,1,98.4999,0.8,0.3408,0.0264,0.1626,289,289,100,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003061,02/03/2003,0.1,1.1,85.6001,1,0.2962,0.0191,0.1383,289,289,100,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003065,06/03/2003,0.2,0.9,98.0999,0.7,0.3394,0.0278,0.1667,289,289,100,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003069,10/03/2003,0.2,0.8,95.5,0.6,0.3304,0.0232,0.1524,289,289,100,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003073,14/03/2003,0.1,0.9,76.8001,0.8,0.2676,0.0227,0.1508,289,287,99.31,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003077,18/03/2003,0.2,1.2,105.1,1,0.3637,0.0397,0.1992,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003081,22/03/2003,0.2,0.9,102.6,0.7,0.355,0.0339,0.1841,289,289,100,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003085,26/03/2003,0.2,1,105.8,0.8,0.3661,0.0357,0.189,289,289,100,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003089,30/03/2003,0.2,1.1,108.4999,0.9,0.3754,0.0414,0.2036,289,289,100,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003093,03/04/2003,0.2,1,107.8999,0.8,0.3734,0.0292,0.1707,289,289,100,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003097,07/04/2003,0.2,0.8,106.8999,0.6,0.3699,0.0321,0.1791,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003101,11/04/2003,0.2,1,108.7999,0.8,0.3765,0.0281,0.1676,289,289,100,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003105,15/04/2003,0.2,0.9,112.4999,0.7,0.3893,0.0374,0.1933,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003109,19/04/2003,0.2,1.1,106.2999,0.9,0.3678,0.0293,0.1712,289,289,100,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003113,23/04/2003,0.2,0.9,106.3999,0.7,0.3682,0.0314,0.1773,289,289,100,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003117,27/04/2003,0.2,1,109.7999,0.8,0.3799,0.0293,0.1711,289,289,100,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003121,01/05/2003,0.2,0.9,105.5999,0.7,0.3654,0.0287,0.1694,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003125,05/05/2003,0.2,1.1,103.3,0.9,0.3574,0.0223,0.1494,289,289,100,2.01516E+12,0.2
MCD15A3H,Lai_500m,A2003129,09/05/2003,0.2,1.2,106.0999,1,0.3671,0.0244,0.1561,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003133,13/05/2003,0.2,1.1,106.4999,0.9,0.3685,0.0199,0.1412,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003137,17/05/2003,0.2,0.7,103.7,0.5,0.3588,0.0114,0.1069,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003141,21/05/2003,0.2,1,98.3,0.8,0.3401,0.0105,0.1025,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003145,25/05/2003,0.2,0.9,102.3,0.7,0.354,0.0133,0.1155,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003149,29/05/2003,0.2,1,108,0.8,0.3737,0.0143,0.1197,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003153,02/06/2003,0.2,0.9,109.5,0.7,0.3789,0.0132,0.115,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003157,06/06/2003,0.2,1,100.4,0.8,0.3474,0.015,0.1223,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003161,10/06/2003,0.2,0.8,102.3,0.6,0.354,0.0132,0.1149,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003165,14/06/2003,0.2,0.7,100.1,0.5,0.3464,0.0119,0.1091,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003169,18/06/2003,0.2,0.7,108.6,0.5,0.3758,0.01,0.1,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003173,22/06/2003,0.2,0.8,96.3,0.6,0.3332,0.0116,0.1078,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003177,26/06/2003,0.2,0.9,99.5,0.7,0.3443,0.0124,0.1112,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003181,30/06/2003,0.2,0.8,99.2,0.6,0.3433,0.0083,0.0909,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003185,04/07/2003,0.2,0.7,102.4,0.5,0.3543,0.0114,0.1068,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003189,08/07/2003,0.2,0.8,88.6001,0.6,0.3066,0.0083,0.0911,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003193,12/07/2003,0.2,0.8,101.4,0.6,0.3509,0.009,0.0949,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003197,16/07/2003,0.2,1.1,107.9001,0.9,0.3734,0.0125,0.112,289,289,100,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003201,20/07/2003,0.2,0.9,109,0.7,0.3772,0.0135,0.1163,289,289,100,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003205,24/07/2003,0.2,1.2,122.1,1,0.4225,0.0168,0.1295,289,289,100,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.2,0.9,137.7,0.7,0.4765,0.0178,0.1334,289,289,100,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003213,01/08/2003,0.4,1.4,203.2999,1,0.7035,0.0396,0.1991,289,289,100,2.01508E+12,1
MCD15A3H,Lai_500m,A2003217,05/08/2003,0.5,1.5,233.5,1,0.808,0.0426,0.2064,289,289,100,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003221,09/08/2003,0.5,1.9,239.2,1.4,0.8277,0.0637,0.2525,289,289,100,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003225,13/08/2003,0.1,1.5,212.1,1.4,0.7339,0.1205,0.3471,289,289,100,2.01508E+12,1
MCD15A3H,Lai_500m,A2003229,17/08/2003,0.6,2.2,255.1,1.6,0.8827,0.0695,0.2635,289,289,100,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003233,21/08/2003,0.5,2.1,275.5,1.6,0.9533,0.1001,0.3164,289,289,100,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003237,25/08/2003,0.5,1.7,243.2998,1.2,0.8419,0.0526,0.2294,289,289,100,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003241,29/08/2003,0.6,2.2,291,1.6,1.0069,0.0822,0.2868,289,289,100,2.01508E+12,1
MCD15A3H,Lai_500m,A2003245,02/09/2003,0.6,2.4,268.1002,1.8,0.9277,0.0796,0.2822,289,289,100,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003249,06/09/2003,0.5,2.5,295.2,2,1.0215,0.1292,0.3595,289,289,100,2.01508E+12,1
MCD15A3H,Lai_500m,A2003253,10/09/2003,0.4,4,284.5,3.6,0.9844,0.2255,0.4749,289,289,100,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003257,14/09/2003,0.4,2,236.8,1.6,0.8194,0.0826,0.2874,289,289,100,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003261,18/09/2003,0.4,1.5,201.4998,1.1,0.6972,0.0524,0.2289,289,289,100,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003265,22/09/2003,0.2,1.2,194.7997,1,0.674,0.0317,0.178,289,289,100,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003269,26/09/2003,0.4,1.3,189.8997,0.9,0.6571,0.0322,0.1795,289,289,100,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003273,30/09/2003,0.4,1.3,192.8997,0.9,0.6675,0.0374,0.1933,289,289,100,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003277,04/10/2003,0.4,1.3,186.3997,0.9,0.645,0.0293,0.171,289,289,100,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003281,08/10/2003,0.5,2,214.9998,1.5,0.7439,0.0486,0.2205,289,289,100,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003285,12/10/2003,0.5,1.6,191.6998,1.1,0.6633,0.0339,0.1843,289,289,100,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003289,16/10/2003,0.4,1.3,183.3997,0.9,0.6346,0.0239,0.1547,289,289,100,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003293,20/10/2003,0.3,1.1,170.8998,0.8,0.5913,0.0158,0.1257,289,289,100,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003297,24/10/2003,0.3,1.1,150.5999,0.8,0.5211,0.0251,0.1583,289,289,100,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003301,28/10/2003,0.3,1,156.0999,0.7,0.5401,0.0122,0.1106,289,289,100,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003305,01/11/2003,0.3,1,142.9999,0.7,0.4948,0.0236,0.1536,289,289,100,2.0151E+12,0.6
MCD15A3H,Lai_500m,A2003309,05/11/2003,0.3,0.7,116,0.4,0.4014,0.0126,0.1122,289,289,100,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003313,09/11/2003,0.3,0.9,138.1,0.6,0.4779,0.0125,0.1116,289,289,100,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003317,13/11/2003,0.1,0.6,113.9002,0.5,0.3941,0.0098,0.0991,289,289,100,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003321,17/11/2003,0.3,0.6,106.8,0.3,0.3696,0.0108,0.1041,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003325,21/11/2003,0.3,0.6,102.7,0.3,0.3554,0.0084,0.0914,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003329,25/11/2003,0.2,0.5,95.6001,0.3,0.3308,0.0047,0.0685,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003333,29/11/2003,0.1,0.6,98.8,0.5,0.3419,0.0071,0.0841,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003337,03/12/2003,0.1,0.7,97.7,0.6,0.3381,0.0096,0.0981,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003341,07/12/2003,0.2,0.6,96.4,0.4,0.3336,0.0058,0.0763,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003345,11/12/2003,0.1,0.9,95.6001,0.8,0.3308,0.0107,0.1035,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003349,15/12/2003,0.1,0.6,83.0001,0.5,0.2872,0.0084,0.0916,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003357,23/12/2003,0.1,0.6,81.7,0.5,0.2827,0.0074,0.0859,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003361,27/12/2003,0.1,0.5,75.3001,0.4,0.2606,0.0073,0.0855,289,289,100,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003365,31/12/2003,0.1,0.6,73.2,0.5,0.2533,0.0075,0.0868,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2004001,01/01/2004,0.1,0.6,77.9001,0.5,0.2696,0.0097,0.0983,289,289,100,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2004005,05/01/2004,0.1,0.6,70.8001,0.5,0.245,0.0116,0.1077,289,289,100,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004009,09/01/2004,0.1,0.5,58,0.4,0.2007,0.0058,0.0762,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004013,13/01/2004,0.1,0.6,67.8001,0.5,0.2346,0.0059,0.077,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004017,17/01/2004,0.1,0.6,66.6,0.5,0.2304,0.0083,0.0914,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004021,21/01/2004,0.1,0.6,52,0.5,0.1818,0.0146,0.1207,289,286,98.96,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004025,25/01/2004,0.1,0.6,63.4,0.5,0.2194,0.009,0.0947,289,289,100,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004029,29/01/2004,0.1,0.6,71.1,0.5,0.246,0.012,0.1094,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004033,02/02/2004,0.1,0.6,75.8001,0.5,0.2623,0.0091,0.0956,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004037,06/02/2004,0.1,0.7,73.4001,0.6,0.254,0.0079,0.0888,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004041,10/02/2004,0.1,0.6,74.2,0.5,0.2567,0.0095,0.0975,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004045,14/02/2004,0.2,0.7,88.9,0.5,0.3076,0.0231,0.1518,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004049,18/02/2004,0.2,0.7,83.5001,0.5,0.2889,0.0162,0.1273,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004053,22/02/2004,0.2,0.9,90.1,0.7,0.3118,0.0251,0.1585,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004057,26/02/2004,0.1,0.6,75.9001,0.5,0.2626,0.0113,0.1062,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004061,01/03/2004,0.2,0.6,82.4001,0.4,0.2851,0.0142,0.1192,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004065,05/03/2004,0.2,0.7,86.3,0.5,0.2986,0.0193,0.1389,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004069,09/03/2004,0.2,0.8,89.4001,0.6,0.3093,0.0187,0.1368,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004073,13/03/2004,0.2,0.9,88.1,0.7,0.3048,0.0167,0.1293,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004077,17/03/2004,0.2,0.7,98.6,0.5,0.3412,0.0215,0.1465,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004081,21/03/2004,0.2,0.8,107.2,0.6,0.3709,0.0232,0.1524,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004085,25/03/2004,0.2,0.8,104.6,0.6,0.3619,0.0236,0.1536,289,289,100,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.2,0.8,100.8001,0.6,0.3488,0.0147,0.1212,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004093,02/04/2004,0.1,0.9,111.2001,0.8,0.3848,0.0363,0.1905,289,289,100,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004097,06/04/2004,0.2,1.1,127.8,0.9,0.4422,0.0299,0.173,289,289,100,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004101,10/04/2004,0.2,0.9,132.8999,0.7,0.4599,0.0203,0.1423,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.2,1.1,139.9999,0.9,0.4844,0.0153,0.1237,289,289,100,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.2,1.2,151.6999,1,0.5249,0.0225,0.15,289,289,100,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.2,1.1,141.7999,0.9,0.4907,0.0177,0.1329,289,289,100,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004117,26/04/2004,0.2,1.1,156.1,0.9,0.5401,0.0267,0.1634,289,289,100,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.3,1.1,139.7,0.8,0.4834,0.0144,0.12,289,289,100,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004125,04/05/2004,0.2,1.1,138.2999,0.9,0.4785,0.0184,0.1355,289,289,100,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004129,08/05/2004,0.2,1.2,137.3999,1,0.4754,0.0263,0.1621,289,289,100,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004133,12/05/2004,0.2,1,129.3999,0.8,0.4478,0.0187,0.1367,289,289,100,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.3,1.2,132.3,0.9,0.4578,0.0142,0.1192,289,289,100,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.2,1.2,131.5999,1,0.4554,0.0186,0.1364,289,289,100,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004145,24/05/2004,0.3,1.2,127.3999,0.9,0.4408,0.0213,0.146,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.2,1.1,126.1999,0.9,0.4367,0.0169,0.1301,289,289,100,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004153,01/06/2004,0.3,1,123.8,0.7,0.4284,0.0146,0.1209,289,289,100,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004157,05/06/2004,0.2,0.9,122.8,0.7,0.4249,0.0148,0.1217,289,289,100,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004161,09/06/2004,0.2,1.2,119.2,1,0.4125,0.0176,0.1328,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004165,13/06/2004,0.2,0.9,114.4,0.7,0.3958,0.0135,0.1164,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004169,17/06/2004,0.2,1,111.8,0.8,0.3869,0.0151,0.123,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004173,21/06/2004,0.2,1.1,125.4999,0.9,0.4343,0.027,0.1642,289,289,100,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004177,25/06/2004,0.2,1.2,121.2999,1,0.4197,0.0282,0.168,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004181,29/06/2004,0.2,0.9,109,0.7,0.3772,0.0158,0.1257,289,289,100,2.01509E+12,0.3
