product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2002237,25/08/2002,1.3,5.6,782.0001,4.3,2.7059,0.5839,0.7641,289,289,100,2.01515E+12,2.5
MCD15A3H,Lai_500m,A2002241,29/08/2002,0.3,6.8,942.7997,6.5,3.2623,1.0392,1.0194,289,289,100,2.01515E+12,3.4
MCD15A3H,Lai_500m,A2002245,02/09/2002,1.1,6.1,768.6998,5,2.6599,0.5685,0.754,289,289,100,2.01515E+12,2.8
MCD15A3H,Lai_500m,A2002249,06/09/2002,0.9,4.8,796.1002,3.9,2.7547,0.4294,0.6553,289,289,100,2.01515E+12,3.1
MCD15A3H,Lai_500m,A2002253,10/09/2002,1.1,5,682.6,3.9,2.3619,0.2698,0.5195,289,289,100,2.01515E+12,2.5
MCD15A3H,Lai_500m,A2002257,14/09/2002,0.6,5,474,4.4,1.6401,0.6962,0.8344,289,289,100,2.01515E+12,0.8
MCD15A3H,Lai_500m,A2002261,18/09/2002,0.1,3.2,206.6,3.1,0.8231,0.3591,0.5992,289,251,86.85,2.01515E+12,F
MCD15A3H,Lai_500m,A2002265,22/09/2002,0.9,4.6,693.9999,3.7,2.4014,0.2725,0.522,289,289,100,2.01515E+12,2.7
MCD15A3H,Lai_500m,A2002269,26/09/2002,0.8,4.8,574.9001,4,1.9893,0.2812,0.5303,289,289,100,2.01515E+12,2.1
MCD15A3H,Lai_500m,A2002273,30/09/2002,0.8,3.8,621.8998,3,2.1519,0.2283,0.4778,289,289,100,2.01515E+12,2.6
MCD15A3H,Lai_500m,A2002277,04/10/2002,0.8,5.3,517.9005,4.5,1.792,0.3084,0.5554,289,289,100,2.01515E+12,1.6
MCD15A3H,Lai_500m,A2002281,08/10/2002,0.8,4.4,555.9998,3.6,1.9239,0.1453,0.3812,289,289,100,2.01515E+12,1.9
MCD15A3H,Lai_500m,A2002285,12/10/2002,0.5,2.5,416.2001,2,1.4401,0.1494,0.3865,289,289,100,2.01515E+12,1.4
MCD15A3H,Lai_500m,A2002289,16/10/2002,0.6,3.9,567.4999,3.3,1.9637,0.1479,0.3846,289,289,100,2.01515E+12,1.9
MCD15A3H,Lai_500m,A2002293,20/10/2002,0.8,4.5,528,3.7,1.827,0.1139,0.3375,289,289,100,2.01515E+12,1.7
MCD15A3H,Lai_500m,A2002297,24/10/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002301,28/10/2002,0.1,0.7,18.3,0.6,0.2731,0.0267,0.1635,289,67,23.18,2.01515E+12,F
MCD15A3H,Lai_500m,A2002305,01/11/2002,0.1,2.3,36.3,2.2,0.4537,0.131,0.3619,289,80,27.68,2.01515E+12,F
MCD15A3H,Lai_500m,A2002309,05/11/2002,0.6,1.8,354.6003,1.2,1.227,0.0344,0.1855,289,289,100,2.01515E+12,1.1
MCD15A3H,Lai_500m,A2002313,09/11/2002,0.3,1.3,282.5998,1,0.9779,0.019,0.1377,289,289,100,2.01515E+12,0.9
MCD15A3H,Lai_500m,A2002317,13/11/2002,0.6,1.3,279.4998,0.7,0.9671,0.0183,0.1351,289,289,100,2.01515E+12,0.9
MCD15A3H,Lai_500m,A2002321,17/11/2002,0.5,1.5,285.7999,1,0.9889,0.0239,0.1546,289,289,100,2.01515E+12,1
MCD15A3H,Lai_500m,A2002325,21/11/2002,0.4,1.2,254.6998,0.8,0.8813,0.0174,0.132,289,289,100,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002329,25/11/2002,0.3,1.1,228.4999,0.8,0.7907,0.0157,0.1251,289,289,100,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002333,29/11/2002,0.3,1,193.0998,0.7,0.6682,0.0101,0.1003,289,289,100,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2002337,03/12/2002,0.3,0.9,181,0.6,0.6263,0.0149,0.122,289,289,100,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2002341,07/12/2002,0.3,0.8,188.5998,0.5,0.6526,0.0128,0.1132,289,289,100,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2002345,11/12/2002,0.3,1.1,212.9999,0.8,0.737,0.0157,0.1253,289,289,100,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002349,15/12/2002,0.3,0.7,136.3,0.4,0.4716,0.0102,0.101,289,289,100,2.01515E+12,0.4
MCD15A3H,Lai_500m,A2002353,19/12/2002,0.3,1.2,200.3998,0.9,0.6934,0.0149,0.1222,289,289,100,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002357,23/12/2002,0.3,1.1,191.6997,0.8,0.6633,0.0136,0.1166,289,289,100,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2002361,27/12/2002,0.3,1.2,190.7997,0.9,0.6602,0.0143,0.1196,289,289,100,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002365,31/12/2002,0.3,0.9,176.8,0.6,0.6118,0.0134,0.1159,289,289,100,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2003001,01/01/2003,0.3,0.9,182.0999,0.6,0.6301,0.0136,0.1166,289,289,100,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2003005,05/01/2003,0.3,2.6,197,2.3,0.6817,0.0411,0.2027,289,289,100,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2003009,09/01/2003,0.3,1.1,187.4999,0.8,0.6488,0.0157,0.1254,289,289,100,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2003013,13/01/2003,0.3,1.1,194.9998,0.8,0.6747,0.0152,0.1235,289,289,100,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2003017,17/01/2003,0.3,0.9,166.1,0.6,0.5747,0.0121,0.1098,289,289,100,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2003021,21/01/2003,0.3,1.1,193.3997,0.8,0.6692,0.0149,0.1219,289,289,100,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2003025,25/01/2003,0.3,0.9,159.9,0.6,0.5533,0.0122,0.1104,289,289,100,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2003029,29/01/2003,0.3,1.1,164.7999,0.8,0.5702,0.0156,0.1248,289,289,100,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2003033,02/02/2003,0.3,0.9,163.5,0.6,0.5657,0.0119,0.1093,289,289,100,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2003037,06/02/2003,0.1,0.1,10.2,0,0.1,0,0,289,102,35.29,2.01515E+12,F
MCD15A3H,Lai_500m,A2003041,10/02/2003,0.3,1.4,224.5001,1.1,0.7768,0.0328,0.1811,289,289,100,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003045,14/02/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003049,18/02/2003,0.3,0.9,157.3,0.6,0.5462,0.013,0.1142,289,288,99.65,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003053,22/02/2003,0.3,1.3,238,1,0.8235,0.0263,0.1622,289,289,100,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003057,26/02/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003061,02/03/2003,0.3,1.6,229.0001,1.3,0.7924,0.0275,0.1658,289,289,100,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003065,06/03/2003,0.3,1.4,240.7001,1.1,0.8329,0.0257,0.1604,289,289,100,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003069,10/03/2003,0.4,1.8,269.1998,1.4,0.9315,0.0318,0.1785,289,289,100,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003073,14/03/2003,0.2,3.1,204,2.9,0.7059,0.2624,0.5122,289,289,100,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003077,18/03/2003,0.5,2.8,304.9002,2.3,1.055,0.0417,0.2042,289,289,100,2.01516E+12,1.1
MCD15A3H,Lai_500m,A2003081,22/03/2003,0.5,2.1,328.1001,1.6,1.1353,0.0662,0.2572,289,289,100,2.01516E+12,1.3
MCD15A3H,Lai_500m,A2003085,26/03/2003,0.5,3.5,427.2998,3,1.4785,0.0845,0.2906,289,289,100,2.01516E+12,1.5
MCD15A3H,Lai_500m,A2003089,30/03/2003,0.6,3.9,432.4,3.3,1.4962,0.1002,0.3165,289,289,100,2.01516E+12,1.6
MCD15A3H,Lai_500m,A2003093,03/04/2003,0.7,3.1,455.0004,2.4,1.6078,0.0982,0.3134,289,283,97.92,2.01516E+12,1.6
MCD15A3H,Lai_500m,A2003097,07/04/2003,0.7,3.6,541.0001,2.9,1.872,0.137,0.3702,289,289,100,2.01516E+12,1.7
MCD15A3H,Lai_500m,A2003101,11/04/2003,0.9,4,594.7003,3.1,2.0578,0.1602,0.4003,289,289,100,2.01516E+12,2
MCD15A3H,Lai_500m,A2003105,15/04/2003,0.8,5.7,626.2005,4.9,2.1668,0.3597,0.5998,289,289,100,2.01516E+12,2
MCD15A3H,Lai_500m,A2003109,19/04/2003,1.1,4.4,609.8002,3.3,2.11,0.1719,0.4146,289,289,100,2.01516E+12,1.9
MCD15A3H,Lai_500m,A2003113,23/04/2003,0.2,3,59.2,2.8,1.6,0.5184,0.72,289,37,12.8,2.01516E+12,F
MCD15A3H,Lai_500m,A2003117,27/04/2003,1.2,6.6,850.5001,5.4,2.9429,0.4941,0.703,289,289,100,2.01516E+12,2.7
MCD15A3H,Lai_500m,A2003121,01/05/2003,0.3,6.9,707.7003,6.6,2.6309,1.321,1.1494,289,269,93.08,2.01516E+12,3.6
MCD15A3H,Lai_500m,A2003125,05/05/2003,1.3,5.2,917.6002,3.9,3.1861,0.5643,0.7512,289,288,99.65,2.01516E+12,2.8
MCD15A3H,Lai_500m,A2003129,09/05/2003,0.5,6.8,863.9998,6.3,3.4839,2.1966,1.4821,289,248,85.81,2.01516E+12,3.3
MCD15A3H,Lai_500m,A2003133,13/05/2003,0.7,6.3,660.8003,5.6,2.377,1.5974,1.2639,289,278,96.19,2.01516E+12,3.1
MCD15A3H,Lai_500m,A2003137,17/05/2003,0.1,2,9.5,1.9,0.4318,0.2058,0.4537,289,22,7.61,2.01516E+12,F
MCD15A3H,Lai_500m,A2003141,21/05/2003,1.1,6.8,1131.3,5.7,3.9145,1.4084,1.1867,289,289,100,2.01516E+12,3.9
MCD15A3H,Lai_500m,A2003145,25/05/2003,0.9,6.7,1028.4,5.8,3.5585,1.3097,1.1444,289,289,100,2.01516E+12,2.8
MCD15A3H,Lai_500m,A2003149,29/05/2003,1.1,5.8,778.4003,4.7,2.6934,0.5994,0.7742,289,289,100,2.01516E+12,2.6
MCD15A3H,Lai_500m,A2003153,02/06/2003,1.2,4.4,650.7003,3.2,2.2516,0.2657,0.5154,289,289,100,2.01516E+12,2
MCD15A3H,Lai_500m,A2003157,06/06/2003,1.2,6.8,984.2002,5.6,3.4055,0.7632,0.8736,289,289,100,2.01516E+12,2.6
MCD15A3H,Lai_500m,A2003161,10/06/2003,0.2,6.7,423.8999,6.5,2.6167,3.0706,1.7523,289,162,56.06,2.01516E+12,F
MCD15A3H,Lai_500m,A2003165,14/06/2003,0.3,6.8,259.8,6.5,2.3835,2.5351,1.5922,289,109,37.72,2.01516E+12,F
MCD15A3H,Lai_500m,A2003169,18/06/2003,0.2,6.6,1168.5995,6.4,4.0576,1.1115,1.0543,289,288,99.65,2.01516E+12,2.9
MCD15A3H,Lai_500m,A2003173,22/06/2003,1.4,6.6,1139.2003,5.2,3.9419,1.528,1.2361,289,289,100,2.01516E+12,3.3
MCD15A3H,Lai_500m,A2003177,26/06/2003,0.1,6.8,545.9,6.7,2.1749,2.1801,1.4765,289,251,86.85,2.01516E+12,2.4
MCD15A3H,Lai_500m,A2003181,30/06/2003,0.1,6.7,486.7001,6.6,2.2326,2.4656,1.5702,289,218,75.43,2.01516E+12,2.3
MCD15A3H,Lai_500m,A2003185,04/07/2003,0.5,5,483.3001,4.5,1.9971,0.7821,0.8844,289,242,83.74,2.01516E+12,1.8
MCD15A3H,Lai_500m,A2003189,08/07/2003,0.8,6.4,952.3997,5.6,3.3185,1.0065,1.0032,289,287,99.31,2.01516E+12,2.9
MCD15A3H,Lai_500m,A2003193,12/07/2003,1.1,6.7,1210.7998,5.6,4.1896,1.6374,1.2796,289,289,100,2.01508E+12,4
MCD15A3H,Lai_500m,A2003197,16/07/2003,0.8,6.3,634.2005,5.5,2.2331,0.6952,0.8338,289,284,98.27,2.01508E+12,2.3
MCD15A3H,Lai_500m,A2003201,20/07/2003,0.5,5.6,687.4002,5.1,2.6541,0.9727,0.9862,289,259,89.62,2.01508E+12,F
MCD15A3H,Lai_500m,A2003205,24/07/2003,0.5,6.8,1093.2994,6.3,3.783,1.7593,1.3264,289,289,100,2.01508E+12,2.2
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.1,2.8,87.2,2.7,1.1627,0.477,0.6907,289,75,25.95,2.01508E+12,F
MCD15A3H,Lai_500m,A2003213,01/08/2003,0.3,6.8,516.7999,6.5,2.8552,4.2481,2.0611,289,181,62.63,2.01508E+12,F
MCD15A3H,Lai_500m,A2003217,05/08/2003,0.7,6.8,805.7003,6.1,2.7976,2.204,1.4846,289,288,99.65,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003221,09/08/2003,0.7,6.8,731.4,6.1,2.5396,0.9981,0.999,289,288,99.65,2.01508E+12,3.3
MCD15A3H,Lai_500m,A2003225,13/08/2003,0.2,6.6,714.8999,6.4,2.4909,1.2787,1.1308,289,287,99.31,2.01508E+12,2.4
MCD15A3H,Lai_500m,A2003229,17/08/2003,1.4,6.8,949.3,5.4,3.2848,0.9377,0.9683,289,289,100,2.01508E+12,3.8
MCD15A3H,Lai_500m,A2003233,21/08/2003,1.2,6.8,891.3001,5.6,3.0841,0.8756,0.9357,289,289,100,2.01508E+12,3.7
MCD15A3H,Lai_500m,A2003237,25/08/2003,0.3,6.8,880.2,6.5,3.0457,1.1007,1.0491,289,289,100,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003241,29/08/2003,0.2,6.7,501.3,6.5,1.7528,1.3486,1.1613,289,286,98.96,2.01508E+12,1.4
MCD15A3H,Lai_500m,A2003245,02/09/2003,1,6.7,669.6994,5.7,2.3173,0.351,0.5924,289,289,100,2.01508E+12,1.7
MCD15A3H,Lai_500m,A2003249,06/09/2003,1.1,6.8,824.2999,5.7,2.8522,0.989,0.9945,289,289,100,2.01508E+12,3.4
MCD15A3H,Lai_500m,A2003253,10/09/2003,0.9,5.9,865.1998,5,2.9938,0.9483,0.9738,289,289,100,2.01508E+12,2
MCD15A3H,Lai_500m,A2003257,14/09/2003,0.9,6.7,725.4004,5.8,2.51,0.7566,0.8698,289,289,100,2.01508E+12,2.9
MCD15A3H,Lai_500m,A2003261,18/09/2003,0.9,5.3,749.0998,4.4,2.592,0.6573,0.8107,289,289,100,2.01508E+12,2.5
MCD15A3H,Lai_500m,A2003265,22/09/2003,0.8,5.5,634.2002,4.7,2.1945,0.3284,0.5731,289,289,100,2.01508E+12,2.4
MCD15A3H,Lai_500m,A2003269,26/09/2003,1,4.6,653.7003,3.6,2.2619,0.3219,0.5673,289,289,100,2.01508E+12,2
MCD15A3H,Lai_500m,A2003273,30/09/2003,0.9,4.7,581.9003,3.8,2.0135,0.2142,0.4629,289,289,100,2.01508E+12,2.1
MCD15A3H,Lai_500m,A2003277,04/10/2003,0.8,4.4,564.9999,3.6,1.955,0.1757,0.4192,289,289,100,2.01508E+12,1.9
MCD15A3H,Lai_500m,A2003281,08/10/2003,0.1,2.5,165.3999,2.4,0.595,0.0783,0.2799,289,278,96.19,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003285,12/10/2003,0.7,3.6,448.9998,2.9,1.5536,0.1451,0.3809,289,289,100,2.01508E+12,2.4
MCD15A3H,Lai_500m,A2003289,16/10/2003,0.8,3.4,488.0999,2.6,1.6889,0.0858,0.2928,289,289,100,2.01508E+12,1.8
MCD15A3H,Lai_500m,A2003293,20/10/2003,0.6,2.7,479.9999,2.1,1.6609,0.1011,0.3179,289,289,100,2.01508E+12,1.7
MCD15A3H,Lai_500m,A2003297,24/10/2003,0.6,1.6,321.9001,1,1.1138,0.0377,0.1941,289,289,100,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003301,28/10/2003,0.5,2.3,404.6999,1.8,1.4003,0.0616,0.2482,289,289,100,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003305,01/11/2003,0.5,1.6,307.9,1.1,1.0654,0.0439,0.2094,289,289,100,2.0151E+12,1
MCD15A3H,Lai_500m,A2003309,05/11/2003,0.4,1.4,271.4998,1,0.9394,0.0151,0.123,289,289,100,2.01508E+12,1
MCD15A3H,Lai_500m,A2003313,09/11/2003,0.1,0.5,27.5,0.4,0.1627,0.0077,0.0875,289,169,58.48,2.01508E+12,F
MCD15A3H,Lai_500m,A2003317,13/11/2003,0.3,1.5,250.4,1.2,0.8664,0.0405,0.2012,289,289,100,2.01508E+12,1
MCD15A3H,Lai_500m,A2003321,17/11/2003,0.3,1.2,252.7999,0.9,0.8747,0.0177,0.1332,289,289,100,2.01508E+12,1
MCD15A3H,Lai_500m,A2003325,21/11/2003,0.3,1.2,249.0999,0.9,0.8619,0.0185,0.1359,289,289,100,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003329,25/11/2003,0.3,1.2,222.7001,0.9,0.7706,0.0193,0.139,289,289,100,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003333,29/11/2003,0.3,1.2,214.9,0.9,0.7436,0.0168,0.1296,289,289,100,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003337,03/12/2003,0.1,0.9,174.7999,0.8,0.6048,0.0248,0.1573,289,289,100,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003341,07/12/2003,0.3,1.1,189.2999,0.8,0.655,0.0187,0.1369,289,289,100,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003345,11/12/2003,0.1,0.6,101.9002,0.5,0.3526,0.0054,0.0735,289,289,100,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003349,15/12/2003,0.3,1.1,191.2998,0.8,0.6619,0.0145,0.1206,289,289,100,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003357,23/12/2003,0.3,1,166.9999,0.7,0.5779,0.0128,0.1131,289,289,100,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003361,27/12/2003,0.3,1.1,182.5998,0.8,0.6318,0.0143,0.1195,289,289,100,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003365,31/12/2003,0.2,0.9,172.6999,0.7,0.5976,0.0138,0.1175,289,289,100,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2004001,01/01/2004,0.1,0.6,64.1,0.5,0.2249,0.0129,0.1135,289,285,98.62,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2004005,05/01/2004,0.3,0.9,157.8,0.6,0.546,0.0105,0.1025,289,289,100,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004009,09/01/2004,0.3,0.9,152.1,0.6,0.5263,0.0092,0.0959,289,289,100,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004013,13/01/2004,0.3,0.8,173.3998,0.5,0.6,0.0142,0.1191,289,289,100,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004017,17/01/2004,0.3,0.9,148.7,0.6,0.5145,0.0076,0.0872,289,289,100,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004021,21/01/2004,0.3,1.1,153.8,0.8,0.5322,0.01,0.1,289,289,100,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004025,25/01/2004,0.2,0.7,136.3001,0.5,0.4716,0.0099,0.0996,289,289,100,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004029,29/01/2004,0.3,0.9,155.3,0.6,0.5374,0.0111,0.1052,289,289,100,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004033,02/02/2004,0.3,0.9,158.6,0.6,0.5488,0.0113,0.1062,289,289,100,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004037,06/02/2004,0.1,0.6,106.9001,0.5,0.3699,0.008,0.0894,289,289,100,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004041,10/02/2004,0.1,1.6,22.1,1.5,0.159,0.0551,0.2347,289,139,48.1,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004045,14/02/2004,0.1,1.2,80.2,1.1,0.3457,0.0414,0.2036,289,232,80.28,2.01509E+12,F
MCD15A3H,Lai_500m,A2004049,18/02/2004,0.3,1.9,210.3998,1.6,0.728,0.0234,0.153,289,289,100,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004053,22/02/2004,0.2,0.9,143.5,0.7,0.4965,0.0075,0.0864,289,289,100,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004057,26/02/2004,0.3,1,193.3997,0.7,0.6692,0.0122,0.1106,289,289,100,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004061,01/03/2004,0.2,0.7,125.5,0.5,0.4343,0.0165,0.1285,289,289,100,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004065,05/03/2004,0.3,1.2,230.1,0.9,0.7962,0.019,0.1378,289,289,100,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004069,09/03/2004,0.4,1.2,254.3999,0.8,0.8803,0.0218,0.1476,289,289,100,2.01509E+12,1
MCD15A3H,Lai_500m,A2004073,13/03/2004,0.3,1.1,167.5001,0.8,0.5796,0.0177,0.133,289,289,100,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004077,17/03/2004,0.4,2.2,290.4001,1.8,1.0048,0.0452,0.2125,289,289,100,2.01509E+12,1
MCD15A3H,Lai_500m,A2004081,21/03/2004,0.5,1.4,272.8997,0.9,0.9443,0.0231,0.152,289,289,100,2.01509E+12,1
MCD15A3H,Lai_500m,A2004085,25/03/2004,0.3,3.1,370.2998,2.8,1.2813,0.0794,0.2819,289,289,100,2.01509E+12,1.4
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.2,2.1,294.2999,1.9,1.0219,0.1176,0.3429,289,288,99.65,2.01509E+12,1
MCD15A3H,Lai_500m,A2004093,02/04/2004,0.4,1.9,399.1997,1.5,1.3813,0.0597,0.2442,289,289,100,2.01509E+12,1.5
MCD15A3H,Lai_500m,A2004097,06/04/2004,0.7,2,407.2997,1.3,1.4093,0.048,0.219,289,289,100,2.01509E+12,1.4
MCD15A3H,Lai_500m,A2004101,10/04/2004,0.1,1.5,47.8,1.4,0.3489,0.061,0.2471,289,137,47.4,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.7,2.9,530.2,2.2,1.8346,0.1138,0.3374,289,289,100,2.01509E+12,1.8
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.5,4.6,496.7999,4.1,1.7555,0.3194,0.5651,289,283,97.92,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.1,2.4,137.9,2.3,0.8673,0.3611,0.6009,289,159,55.02,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004117,26/04/2004,1,6.4,794.7998,5.4,2.7502,0.6327,0.7954,289,289,100,2.01509E+12,2.7
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.2,2.6,211.5,2.4,1.125,0.2775,0.5268,289,188,65.05,2.01509E+12,F
MCD15A3H,Lai_500m,A2004125,04/05/2004,1.2,5.9,906.7999,4.7,3.1377,0.741,0.8608,289,289,100,2.01509E+12,3
MCD15A3H,Lai_500m,A2004129,08/05/2004,0.4,6.3,549.2001,5.9,2.0191,0.8971,0.9471,289,272,94.12,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004133,12/05/2004,0.8,6.4,69.6,5.6,2.4857,2.3298,1.5264,289,28,9.69,2.01509E+12,F
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.3,4.9,527.2001,4.6,1.9311,1.5087,1.2283,289,273,94.46,2.01509E+12,4.5
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.1,6.7,560,6.6,2.0974,1.4551,1.2063,289,267,92.39,2.01509E+12,2.8
MCD15A3H,Lai_500m,A2004145,24/05/2004,0.5,6.7,909.1998,6.2,3.3426,1.8864,1.3735,289,272,94.12,2.01509E+12,3.4
MCD15A3H,Lai_500m,A2004149,28/05/2004,1.3,6.8,692.8004,5.5,2.3972,0.7234,0.8505,289,289,100,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004153,01/06/2004,1.3,6.7,1187.3995,5.4,4.1086,1.1117,1.0544,289,289,100,2.01509E+12,3.7
MCD15A3H,Lai_500m,A2004157,05/06/2004,0.3,4.3,142.7,4,1.2302,0.58,0.7616,289,116,40.14,2.01509E+12,F
MCD15A3H,Lai_500m,A2004161,09/06/2004,0.6,6.8,852.5005,6.2,3.1458,1.7561,1.3252,289,271,93.77,2.01509E+12,2.2
MCD15A3H,Lai_500m,A2004165,13/06/2004,1,6.8,1032.6998,5.8,3.5858,1.1328,1.0643,289,288,99.65,2.01509E+12,3.4
MCD15A3H,Lai_500m,A2004169,17/06/2004,0.3,6.8,948.4999,6.5,3.526,2.1231,1.4571,289,269,93.08,2.01509E+12,6.6
MCD15A3H,Lai_500m,A2004173,21/06/2004,0.1,5.8,57.1,5.7,1.5026,3.2529,1.8036,289,38,13.15,2.01509E+12,F
MCD15A3H,Lai_500m,A2004177,25/06/2004,0.5,2.8,5,2.3,1,0.812,0.9011,289,5,1.73,2.01509E+12,F
MCD15A3H,Lai_500m,A2004181,29/06/2004,0.3,6.8,93.3,6.5,2.0283,2.8916,1.7005,289,46,15.92,2.01509E+12,F
