product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2002233,21/08/2002,0.2,2.3,292.9002,2.1,1.0612,0.2285,0.4781,289,276,95.5,2.01515E+12,1.6
MCD15A3H,Lai_500m,A2002237,25/08/2002,0.3,2.4,295.3001,2.1,1.0699,0.2473,0.4973,289,276,95.5,2.01515E+12,1.5
MCD15A3H,Lai_500m,A2002241,29/08/2002,0.3,2.5,296.1001,2.2,1.0728,0.2483,0.4983,289,276,95.5,2.01515E+12,1.6
MCD15A3H,Lai_500m,A2002245,02/09/2002,0.2,2.6,287.3001,2.4,1.0409,0.2592,0.5091,289,276,95.5,2.01515E+12,1.6
MCD15A3H,Lai_500m,A2002249,06/09/2002,0.2,2.5,260.4001,2.3,0.9435,0.2009,0.4482,289,276,95.5,2.01515E+12,1.8
MCD15A3H,Lai_500m,A2002253,10/09/2002,0.2,2.4,259.3001,2.2,0.9395,0.1898,0.4356,289,276,95.5,2.01515E+12,1.3
MCD15A3H,Lai_500m,A2002257,14/09/2002,0.2,1.7,238.8,1.5,0.8652,0.1479,0.3846,289,276,95.5,2.01515E+12,1.1
MCD15A3H,Lai_500m,A2002261,18/09/2002,0.2,2.1,241.3001,1.9,0.8743,0.1563,0.3953,289,276,95.5,2.01515E+12,1.6
MCD15A3H,Lai_500m,A2002265,22/09/2002,0.2,2,245.3,1.8,0.8888,0.164,0.405,289,276,95.5,2.01515E+12,1.5
MCD15A3H,Lai_500m,A2002269,26/09/2002,0.1,2.2,230.0001,2.1,0.8333,0.1548,0.3934,289,276,95.5,2.01515E+12,1.5
MCD15A3H,Lai_500m,A2002273,30/09/2002,0.2,2,239.2001,1.8,0.8667,0.1408,0.3753,289,276,95.5,2.01515E+12,1.6
MCD15A3H,Lai_500m,A2002277,04/10/2002,0.2,1.8,233.1001,1.6,0.8446,0.1431,0.3782,289,276,95.5,2.01515E+12,1.5
MCD15A3H,Lai_500m,A2002281,08/10/2002,0.2,1.6,198.6,1.4,0.7196,0.1152,0.3394,289,276,95.5,2.01515E+12,1.2
MCD15A3H,Lai_500m,A2002285,12/10/2002,0.1,1.9,204.5,1.8,0.7409,0.141,0.3756,289,276,95.5,2.01515E+12,1.4
MCD15A3H,Lai_500m,A2002289,16/10/2002,0.1,2,189.7001,1.9,0.6873,0.1259,0.3548,289,276,95.5,2.01515E+12,1.1
MCD15A3H,Lai_500m,A2002293,20/10/2002,0.1,1.5,156.6001,1.4,0.5674,0.0773,0.2781,289,276,95.5,2.01515E+12,1
MCD15A3H,Lai_500m,A2002297,24/10/2002,0.1,1.6,142.7,1.5,0.517,0.0939,0.3065,289,276,95.5,2.01515E+12,1.3
MCD15A3H,Lai_500m,A2002301,28/10/2002,0.1,1.8,138.5,1.7,0.5055,0.076,0.2757,289,274,94.81,2.01515E+12,0.9
MCD15A3H,Lai_500m,A2002305,01/11/2002,0.1,1.5,139.7,1.4,0.5062,0.0651,0.2551,289,276,95.5,2.01515E+12,1
MCD15A3H,Lai_500m,A2002309,05/11/2002,0.1,1.5,108.8001,1.4,0.3942,0.0556,0.2358,289,276,95.5,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002313,09/11/2002,0.1,2,82.8999,1.9,0.3004,0.0556,0.2358,289,276,95.5,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002317,13/11/2002,0.1,1.6,94.7999,1.5,0.3435,0.063,0.2509,289,276,95.5,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002321,17/11/2002,0.1,1.5,121.2999,1.4,0.4427,0.0563,0.2373,289,274,94.81,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002325,21/11/2002,0.1,1.6,93.2998,1.5,0.3468,0.0718,0.2679,289,269,93.08,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2002329,25/11/2002,0.1,1.6,126.9999,1.5,0.4686,0.0885,0.2975,289,271,93.77,2.01515E+12,0.8
MCD15A3H,Lai_500m,A2002333,29/11/2002,0.1,1.6,113.1998,1.5,0.4116,0.0853,0.2921,289,275,95.16,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002337,03/12/2002,0.1,1.2,121.3998,1.1,0.453,0.0814,0.2854,289,268,92.73,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002341,07/12/2002,0.1,1.5,105.9998,1.4,0.3841,0.0963,0.3103,289,276,95.5,2.01515E+12,0.8
MCD15A3H,Lai_500m,A2002345,11/12/2002,0.1,1.9,63.6999,1.8,0.2977,0.0695,0.2636,289,214,74.05,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002349,15/12/2002,0.1,2,116.5998,1.9,0.4225,0.1448,0.3805,289,276,95.5,2.01515E+12,1
MCD15A3H,Lai_500m,A2002353,19/12/2002,0.1,2.1,116.2999,2,0.4356,0.1568,0.396,289,267,92.39,2.01515E+12,0.4
MCD15A3H,Lai_500m,A2002357,23/12/2002,0.1,1.7,102.3999,1.6,0.4249,0.1572,0.3965,289,241,83.39,2.01515E+12,1.1
MCD15A3H,Lai_500m,A2002361,27/12/2002,0.1,1.9,89.7998,1.8,0.3254,0.125,0.3536,289,276,95.5,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2002365,31/12/2002,0.1,1.9,124.1998,1.8,0.4516,0.1554,0.3943,289,275,95.16,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2003001,01/01/2003,0.1,1.3,102.8998,1.2,0.3728,0.0744,0.2727,289,276,95.5,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2003005,05/01/2003,0.1,1.8,136.5002,1.7,0.527,0.1729,0.4159,289,259,89.62,2.01515E+12,1
MCD15A3H,Lai_500m,A2003009,09/01/2003,0.1,0.1,3.2,0,0.1,0,0,289,32,11.07,2.01515E+12,F
MCD15A3H,Lai_500m,A2003013,13/01/2003,0.1,2,125.9999,1.9,0.4565,0.2071,0.4551,289,276,95.5,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003017,17/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003021,21/01/2003,0.1,0.5,37.4,0.4,0.152,0.0065,0.0805,289,246,85.12,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2003025,25/01/2003,0.1,1.5,101.5998,1.4,0.3681,0.1028,0.3205,289,276,95.5,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2003029,29/01/2003,0.1,1.5,109.0999,1.4,0.4508,0.1464,0.3826,289,242,83.74,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2003033,02/02/2003,0.1,3.2,201.1002,3.1,0.7448,0.3914,0.6256,289,270,93.43,2.01515E+12,1
MCD15A3H,Lai_500m,A2003037,06/02/2003,0.1,2.9,198.7003,2.8,0.7305,0.3518,0.5931,289,272,94.12,2.01515E+12,1.1
MCD15A3H,Lai_500m,A2003041,10/02/2003,0.1,1.9,156.6002,1.8,0.5674,0.184,0.429,289,276,95.5,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003045,14/02/2003,0.1,1.2,79.6998,1.1,0.3101,0.0528,0.2298,289,257,88.93,2.01515E+12,0.8
MCD15A3H,Lai_500m,A2003049,18/02/2003,0.1,4.5,242.0001,4.4,0.8768,0.5773,0.7598,289,276,95.5,2.01516E+12,1.1
MCD15A3H,Lai_500m,A2003053,22/02/2003,0.1,3.6,246.2,3.5,0.892,0.5775,0.7599,289,276,95.5,2.01516E+12,1.5
MCD15A3H,Lai_500m,A2003057,26/02/2003,0.1,4.1,259.8998,4,0.9417,0.62,0.7874,289,276,95.5,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003061,02/03/2003,0.1,3.4,277.6,3.3,1.0058,0.4842,0.6958,289,276,95.5,2.01516E+12,1.3
MCD15A3H,Lai_500m,A2003065,06/03/2003,0.2,4.6,313.2999,4.4,1.1351,0.6251,0.7906,289,276,95.5,2.01516E+12,1.3
MCD15A3H,Lai_500m,A2003069,10/03/2003,0.2,5.3,323.9996,5.1,1.1739,0.899,0.9482,289,276,95.5,2.01516E+12,2.1
MCD15A3H,Lai_500m,A2003073,14/03/2003,0.1,6.3,304.8,6.2,1.1043,1.1737,1.0834,289,276,95.5,2.01516E+12,1.5
MCD15A3H,Lai_500m,A2003077,18/03/2003,0.1,4.5,336.4001,4.4,1.2188,0.5793,0.7611,289,276,95.5,2.01516E+12,1.6
MCD15A3H,Lai_500m,A2003081,22/03/2003,0.2,5.5,326.3999,5.3,1.1826,0.849,0.9214,289,276,95.5,2.01516E+12,3.2
MCD15A3H,Lai_500m,A2003085,26/03/2003,0.3,6,410.6001,5.7,1.4877,1.0012,1.0006,289,276,95.5,2.01516E+12,2.4
MCD15A3H,Lai_500m,A2003089,30/03/2003,0.3,5.3,404.1,5,1.4641,0.9768,0.9883,289,276,95.5,2.01516E+12,3.2
MCD15A3H,Lai_500m,A2003093,03/04/2003,0.5,3.9,374.3001,3.4,1.3812,0.3944,0.628,289,271,93.77,2.01516E+12,2.4
MCD15A3H,Lai_500m,A2003097,07/04/2003,0.4,6.3,454.5,5.9,1.6467,0.9792,0.9895,289,276,95.5,2.01516E+12,2.7
MCD15A3H,Lai_500m,A2003101,11/04/2003,0.3,6.3,458.0999,6,1.6598,1.0405,1.0201,289,276,95.5,2.01516E+12,3.3
MCD15A3H,Lai_500m,A2003105,15/04/2003,0.3,6.7,396.7,6.4,1.4585,0.7488,0.8653,289,272,94.12,2.01516E+12,2.2
MCD15A3H,Lai_500m,A2003109,19/04/2003,0.5,2.5,325.1999,2,1.2905,0.1928,0.4391,289,252,87.2,2.01516E+12,2
MCD15A3H,Lai_500m,A2003113,23/04/2003,0.2,1.8,193.5999,1.6,0.9132,0.0904,0.3007,289,212,73.36,2.01516E+12,1
MCD15A3H,Lai_500m,A2003117,27/04/2003,0.3,5.4,421.9002,5.1,1.5286,0.5717,0.7561,289,276,95.5,2.01516E+12,2.5
MCD15A3H,Lai_500m,A2003121,01/05/2003,0.1,2.8,277.5001,2.7,1.0128,0.2689,0.5186,289,274,94.81,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003125,05/05/2003,0.6,4.3,451.7001,3.7,1.6366,0.3964,0.6296,289,276,95.5,2.01516E+12,2.9
MCD15A3H,Lai_500m,A2003129,09/05/2003,0.7,3.4,463.4001,2.7,1.679,0.307,0.554,289,276,95.5,2.01516E+12,2.7
MCD15A3H,Lai_500m,A2003133,13/05/2003,0.7,2.5,428.6998,1.8,1.5533,0.159,0.3988,289,276,95.5,2.01516E+12,2.3
MCD15A3H,Lai_500m,A2003137,17/05/2003,0.6,3.4,410.0001,2.8,1.4855,0.2211,0.4702,289,276,95.5,2.01516E+12,2.2
MCD15A3H,Lai_500m,A2003141,21/05/2003,0.7,3,397.4,2.3,1.4399,0.1688,0.4108,289,276,95.5,2.01516E+12,2.1
MCD15A3H,Lai_500m,A2003145,25/05/2003,0.6,3.1,392.2001,2.5,1.421,0.1954,0.4421,289,276,95.5,2.01516E+12,2.3
MCD15A3H,Lai_500m,A2003149,29/05/2003,0.6,3.4,398.8999,2.8,1.4453,0.2485,0.4985,289,276,95.5,2.01516E+12,1.6
MCD15A3H,Lai_500m,A2003153,02/06/2003,0.5,3.2,363.1999,2.7,1.3159,0.2557,0.5057,289,276,95.5,2.01516E+12,2.8
MCD15A3H,Lai_500m,A2003157,06/06/2003,0.5,2.8,372.3999,2.3,1.3493,0.2516,0.5016,289,276,95.5,2.01516E+12,2.3
MCD15A3H,Lai_500m,A2003161,10/06/2003,0.4,2.9,335,2.5,1.2138,0.2407,0.4906,289,276,95.5,2.01516E+12,2.6
MCD15A3H,Lai_500m,A2003165,14/06/2003,0.5,3,392.1002,2.5,1.4207,0.3352,0.579,289,276,95.5,2.01516E+12,2.4
MCD15A3H,Lai_500m,A2003169,18/06/2003,0.5,2.7,340.4001,2.2,1.2333,0.2346,0.4844,289,276,95.5,2.01516E+12,2.2
MCD15A3H,Lai_500m,A2003173,22/06/2003,0.4,2.5,346.3001,2.1,1.2547,0.2731,0.5226,289,276,95.5,2.01516E+12,1.8
MCD15A3H,Lai_500m,A2003177,26/06/2003,0.4,2.8,362.1001,2.4,1.312,0.3208,0.5664,289,276,95.5,2.01516E+12,2.6
MCD15A3H,Lai_500m,A2003181,30/06/2003,0.5,2.8,393.2001,2.3,1.4246,0.4035,0.6352,289,276,95.5,2.01516E+12,2.2
MCD15A3H,Lai_500m,A2003185,04/07/2003,0.4,2.8,355.3002,2.4,1.2873,0.3447,0.5871,289,276,95.5,2.01516E+12,1.6
MCD15A3H,Lai_500m,A2003189,08/07/2003,0.4,2.8,349.5,2.4,1.2663,0.3178,0.5637,289,276,95.5,2.01516E+12,1.5
MCD15A3H,Lai_500m,A2003193,12/07/2003,0.3,3.2,382.8001,2.9,1.387,0.4321,0.6573,289,276,95.5,2.01508E+12,1.7
MCD15A3H,Lai_500m,A2003197,16/07/2003,0.3,3.1,373.4,2.8,1.3529,0.4175,0.6461,289,276,95.5,2.01508E+12,1.6
MCD15A3H,Lai_500m,A2003201,20/07/2003,0.3,2.6,326.4002,2.3,1.1826,0.3103,0.557,289,276,95.5,2.01508E+12,2.4
MCD15A3H,Lai_500m,A2003205,24/07/2003,0.2,2.6,337.9999,2.4,1.2246,0.3144,0.5607,289,276,95.5,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.1,2.6,338.7,2.5,1.2407,0.3263,0.5712,289,273,94.46,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003213,01/08/2003,0.3,2.9,372.6999,2.6,1.3504,0.4166,0.6455,289,276,95.5,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003217,05/08/2003,0.3,2.7,347.7,2.4,1.2598,0.3778,0.6147,289,276,95.5,2.01508E+12,2
MCD15A3H,Lai_500m,A2003221,09/08/2003,0.3,3.1,367.4,2.8,1.3312,0.423,0.6504,289,276,95.5,2.01508E+12,2.2
MCD15A3H,Lai_500m,A2003225,13/08/2003,0.3,3,367.5998,2.7,1.3319,0.4375,0.6614,289,276,95.5,2.01508E+12,2.4
MCD15A3H,Lai_500m,A2003229,17/08/2003,0.3,2.8,375.1,2.5,1.3591,0.4236,0.6509,289,276,95.5,2.01508E+12,1.8
MCD15A3H,Lai_500m,A2003233,21/08/2003,0.3,3,345.6999,2.7,1.2525,0.4043,0.6358,289,276,95.5,2.01508E+12,1.4
MCD15A3H,Lai_500m,A2003237,25/08/2003,0.3,2.8,355.9999,2.5,1.2899,0.3984,0.6312,289,276,95.5,2.01508E+12,1.7
MCD15A3H,Lai_500m,A2003241,29/08/2003,0.3,2.7,344.6,2.4,1.2486,0.3818,0.6179,289,276,95.5,2.01508E+12,2.4
MCD15A3H,Lai_500m,A2003245,02/09/2003,0.3,2.9,359.0999,2.6,1.3011,0.4297,0.6555,289,276,95.5,2.01508E+12,1.9
MCD15A3H,Lai_500m,A2003249,06/09/2003,0.2,2.1,282.2,1.9,1.0225,0.2354,0.4852,289,276,95.5,2.01508E+12,1.9
MCD15A3H,Lai_500m,A2003253,10/09/2003,0.2,2.8,289.5001,2.6,1.0489,0.2719,0.5215,289,276,95.5,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003257,14/09/2003,0.2,2.7,287.0002,2.5,1.0399,0.235,0.4848,289,276,95.5,2.01508E+12,1.6
MCD15A3H,Lai_500m,A2003261,18/09/2003,0.2,2.3,291.0002,2.1,1.0543,0.2749,0.5243,289,276,95.5,2.01508E+12,1.7
MCD15A3H,Lai_500m,A2003265,22/09/2003,0.2,2.2,247.3001,2,0.896,0.1646,0.4057,289,276,95.5,2.01508E+12,1.4
MCD15A3H,Lai_500m,A2003269,26/09/2003,0.2,2.3,261.0001,2.1,0.9457,0.1973,0.4441,289,276,95.5,2.01508E+12,1.4
MCD15A3H,Lai_500m,A2003273,30/09/2003,0.2,2.4,258.2,2.2,0.9355,0.1715,0.4141,289,276,95.5,2.01508E+12,1
MCD15A3H,Lai_500m,A2003277,04/10/2003,0.2,2.1,250.9,1.9,0.9091,0.1899,0.4358,289,276,95.5,2.01508E+12,1.7
MCD15A3H,Lai_500m,A2003281,08/10/2003,0.2,2.2,206.9,2,0.7496,0.1513,0.3889,289,276,95.5,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003285,12/10/2003,0.2,2.2,222.3,2,0.8054,0.1574,0.3967,289,276,95.5,2.01508E+12,1.6
MCD15A3H,Lai_500m,A2003289,16/10/2003,0.2,2.1,187,1.9,0.6775,0.136,0.3688,289,276,95.5,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003293,20/10/2003,0.2,2.3,175.9,2.1,0.6373,0.1302,0.3609,289,276,95.5,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003297,24/10/2003,0.1,1.8,147.1001,1.7,0.533,0.0916,0.3027,289,276,95.5,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003301,28/10/2003,0.1,1.4,137.8,1.3,0.4993,0.0728,0.2699,289,276,95.5,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003305,01/11/2003,0.1,1.5,143.6,1.4,0.5203,0.0686,0.2619,289,276,95.5,2.0151E+12,1.2
MCD15A3H,Lai_500m,A2003309,05/11/2003,0.1,0.5,37,0.4,0.1429,0.0047,0.0685,289,259,89.62,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003313,09/11/2003,0.1,1.9,112.0001,1.8,0.4058,0.0695,0.2636,289,276,95.5,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003317,13/11/2003,0.1,1.2,82.2999,1.1,0.2982,0.0418,0.2044,289,276,95.5,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003321,17/11/2003,0.1,1.9,117.1001,1.8,0.4243,0.061,0.2469,289,276,95.5,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003325,21/11/2003,0.1,1.9,110.5,1.8,0.4004,0.0792,0.2814,289,276,95.5,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003329,25/11/2003,0.1,2,87.7999,1.9,0.3204,0.057,0.2387,289,274,94.81,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003333,29/11/2003,0.1,0.1,4.1,0,0.1,0,0,289,41,14.19,2.01508E+12,F
MCD15A3H,Lai_500m,A2003337,03/12/2003,0.1,2,62.0999,1.9,0.2598,0.0611,0.2473,289,239,82.7,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003341,07/12/2003,0.1,2,79.6998,1.9,0.2941,0.0684,0.2615,289,271,93.77,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003345,11/12/2003,0.1,2,66.6998,1.9,0.2626,0.0823,0.287,289,254,87.89,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003349,15/12/2003,0.1,1.4,81.1999,1.3,0.2942,0.0516,0.2272,289,276,95.5,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003357,23/12/2003,0.1,2.3,71.7999,2.2,0.3264,0.0987,0.3141,289,220,76.12,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003361,27/12/2003,0.1,2.2,66.8998,2.1,0.2909,0.0886,0.2976,289,230,79.58,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003365,31/12/2003,0.1,2.5,66.8999,2.4,0.3171,0.1067,0.3267,289,211,73.01,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2004001,01/01/2004,0.1,2.7,80.4999,2.6,0.3515,0.1325,0.3641,289,229,79.24,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2004005,05/01/2004,0.1,1.3,84.6999,1.2,0.3221,0.0692,0.2631,289,263,91,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004009,09/01/2004,0.1,1.6,86.1998,1.5,0.3216,0.078,0.2794,289,268,92.73,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004013,13/01/2004,0.1,2.3,69.8998,2.2,0.3,0.1194,0.3455,289,233,80.62,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004017,17/01/2004,0.1,2,78.4999,1.9,0.3925,0.1151,0.3393,289,200,69.2,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004021,21/01/2004,0.1,2.1,113.5999,2,0.4116,0.1264,0.3555,289,276,95.5,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004025,25/01/2004,0.1,1.2,97.3999,1.1,0.3555,0.0609,0.2469,289,274,94.81,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004029,29/01/2004,0.1,2.2,101.8999,2.1,0.4142,0.1541,0.3926,289,246,85.12,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004033,02/02/2004,0.1,2.5,97.0998,2.4,0.3518,0.1063,0.3261,289,276,95.5,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004037,06/02/2004,0.1,2.2,146.3002,2.1,0.532,0.1906,0.4366,289,275,95.16,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004041,10/02/2004,0.1,2,156.3003,1.9,0.5663,0.2069,0.4549,289,276,95.5,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004045,14/02/2004,0.1,1.9,120.8998,1.8,0.4562,0.182,0.4266,289,265,91.7,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004049,18/02/2004,0.1,1.7,88.3998,1.6,0.3215,0.0487,0.2208,289,275,95.16,2.01509E+12,0.2
MCD15A3H,Lai_500m,A2004053,22/02/2004,0.1,3.5,177.3001,3.4,0.6518,0.3658,0.6048,289,272,94.12,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004057,26/02/2004,0.1,1.6,135.9,1.5,0.4924,0.0798,0.2824,289,276,95.5,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004061,01/03/2004,0.1,2.1,211.5,2,0.7691,0.2928,0.5411,289,275,95.16,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004065,05/03/2004,0.1,2.8,249.8002,2.7,0.9051,0.5019,0.7084,289,276,95.5,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004069,09/03/2004,0.1,3.3,298.3999,3.2,1.0812,0.4886,0.699,289,276,95.5,2.01509E+12,1
MCD15A3H,Lai_500m,A2004073,13/03/2004,0.2,3.6,292.7998,3.4,1.0609,0.4278,0.6541,289,276,95.5,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004077,17/03/2004,0.2,4.3,322.9,4.1,1.1699,0.5775,0.7599,289,276,95.5,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004081,21/03/2004,0.2,4.9,361.3,4.7,1.3091,0.7826,0.8847,289,276,95.5,2.01509E+12,1.7
MCD15A3H,Lai_500m,A2004085,25/03/2004,0.2,6.5,335.6,6.3,1.2159,0.9201,0.9592,289,276,95.5,2.01509E+12,1
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.3,3.3,372.7003,3,1.3504,0.5513,0.7425,289,276,95.5,2.01509E+12,2.1
MCD15A3H,Lai_500m,A2004093,02/04/2004,0.3,5,400,4.7,1.4493,0.8729,0.9343,289,276,95.5,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004097,06/04/2004,0.5,3.8,422.9,3.3,1.5322,0.5423,0.7364,289,276,95.5,2.01509E+12,2.1
MCD15A3H,Lai_500m,A2004101,10/04/2004,0.5,3.5,412.3999,3,1.4942,0.2699,0.5195,289,276,95.5,2.01509E+12,2.3
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.6,2.9,412.6002,2.3,1.4949,0.2153,0.464,289,276,95.5,2.01509E+12,2.6
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.3,2.6,276.0002,2.3,1.1265,0.1681,0.41,289,245,84.78,2.01509E+12,F
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.5,3.6,403.9,3.1,1.4634,0.2928,0.5411,289,276,95.5,2.01509E+12,2.2
MCD15A3H,Lai_500m,A2004117,26/04/2004,0.5,2.8,373.9001,2.3,1.3547,0.1327,0.3643,289,276,95.5,2.01509E+12,2.2
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.5,2.5,365.6001,2,1.3246,0.1263,0.3555,289,276,95.5,2.01509E+12,2.3
MCD15A3H,Lai_500m,A2004125,04/05/2004,0.4,2.6,353.1001,2.2,1.2793,0.1529,0.391,289,276,95.5,2.01509E+12,2.1
MCD15A3H,Lai_500m,A2004129,08/05/2004,0.4,2.5,361.0999,2.1,1.3083,0.184,0.4289,289,276,95.5,2.01509E+12,1.9
MCD15A3H,Lai_500m,A2004133,12/05/2004,0.5,2.6,359.7999,2.1,1.3036,0.1591,0.3989,289,276,95.5,2.01509E+12,2.4
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.5,2.6,344.7001,2.1,1.2489,0.1796,0.4238,289,276,95.5,2.01509E+12,2.2
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.3,2.5,346.9998,2.2,1.2572,0.2414,0.4913,289,276,95.5,2.01509E+12,2.5
MCD15A3H,Lai_500m,A2004145,24/05/2004,0.3,2.7,347.3,2.4,1.2583,0.2342,0.4839,289,276,95.5,2.01509E+12,2.1
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.5,2.6,352.1999,2.1,1.2761,0.248,0.498,289,276,95.5,2.01509E+12,2
MCD15A3H,Lai_500m,A2004153,01/06/2004,0.5,3.1,365.4,2.6,1.3239,0.3287,0.5733,289,276,95.5,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004157,05/06/2004,0.4,2.8,335.7,2.4,1.2163,0.2923,0.5407,289,276,95.5,2.01509E+12,2.1
MCD15A3H,Lai_500m,A2004161,09/06/2004,0.4,3.1,359.1002,2.7,1.3011,0.3663,0.6052,289,276,95.5,2.01509E+12,1.9
MCD15A3H,Lai_500m,A2004165,13/06/2004,0.4,2.8,330.9,2.4,1.1989,0.261,0.5109,289,276,95.5,2.01509E+12,1.8
