product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2002305,01/11/2002,0.3,5.3,594.3002,5,2.0564,0.7402,0.8604,289,289,100,2.01515E+12,1.7
MCD15A3H,Lai_500m,A2002309,05/11/2002,0.1,3.7,133.3,3.6,0.803,0.2914,0.5398,289,166,57.44,2.01515E+12,F
MCD15A3H,Lai_500m,A2002313,09/11/2002,0.2,5.6,251.3001,5.4,1.461,1.1852,1.0887,289,172,59.52,2.01515E+12,F
MCD15A3H,Lai_500m,A2002317,13/11/2002,0.2,2.6,465,2.4,1.609,0.1915,0.4376,289,289,100,2.01515E+12,2.1
MCD15A3H,Lai_500m,A2002321,17/11/2002,0.2,2.4,401.1998,2.2,1.3882,0.1358,0.3686,289,289,100,2.01515E+12,1.6
MCD15A3H,Lai_500m,A2002325,21/11/2002,0.2,4,532.2001,3.8,1.8806,0.4414,0.6643,289,283,97.92,2.01515E+12,3.3
MCD15A3H,Lai_500m,A2002329,25/11/2002,0.3,5.8,599.5003,5.5,2.0744,0.5526,0.7434,289,289,100,2.01515E+12,3.6
MCD15A3H,Lai_500m,A2002333,29/11/2002,0.2,3.5,532.1002,3.3,1.8412,0.2756,0.5249,289,289,100,2.01515E+12,2.4
MCD15A3H,Lai_500m,A2002337,03/12/2002,0.1,2.3,61.1,2.2,0.2952,0.0819,0.2862,289,207,71.63,2.01515E+12,0.1
MCD15A3H,Lai_500m,A2002341,07/12/2002,0.1,3.5,248.9,3.4,0.8733,0.1589,0.3986,289,285,98.62,2.01515E+12,1.1
MCD15A3H,Lai_500m,A2002345,11/12/2002,0.1,3.5,36.1,3.4,0.6942,0.5402,0.735,289,52,17.99,2.01515E+12,F
MCD15A3H,Lai_500m,A2002349,15/12/2002,0.2,1.2,84.4,1,0.5902,0.0279,0.167,289,143,49.48,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2002353,19/12/2002,0.1,0.5,7.2,0.4,0.2769,0.0164,0.128,289,26,9,2.01515E+12,F
MCD15A3H,Lai_500m,A2002357,23/12/2002,0.1,2.8,31.4,2.7,1.0129,0.6173,0.7857,289,31,10.73,2.01515E+12,F
MCD15A3H,Lai_500m,A2002361,27/12/2002,0.1,0.2,1.9,0.1,0.1727,0.002,0.0445,289,11,3.81,2.01515E+12,F
MCD15A3H,Lai_500m,A2002365,31/12/2002,0.1,3.7,74.1,3.6,0.8326,0.4294,0.6553,289,89,30.8,2.01515E+12,F
MCD15A3H,Lai_500m,A2003001,01/01/2003,0.1,0.2,1,0.1,0.1111,0.001,0.0314,289,9,3.11,2.01515E+12,F
MCD15A3H,Lai_500m,A2003005,05/01/2003,0.3,6.4,517.5999,6.1,1.9386,0.7562,0.8696,289,267,92.39,2.01515E+12,2.5
MCD15A3H,Lai_500m,A2003009,09/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003013,13/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003017,17/01/2003,0.2,2.1,310.4,1.9,1.2269,0.1794,0.4236,289,253,87.54,2.01515E+12,1.6
MCD15A3H,Lai_500m,A2003021,21/01/2003,0.2,3.9,273.2997,3.7,1.102,0.2055,0.4533,289,248,85.81,2.01515E+12,1
MCD15A3H,Lai_500m,A2003025,25/01/2003,0.1,1.9,228.9001,1.8,0.792,0.1044,0.3231,289,289,100,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2003029,29/01/2003,0.1,0.8,74.4,0.7,0.4831,0.0235,0.1532,289,154,53.29,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003033,02/02/2003,0.3,3.7,562.4003,3.4,1.946,0.3687,0.6072,289,289,100,2.01515E+12,2.2
MCD15A3H,Lai_500m,A2003037,06/02/2003,0.1,2.8,495.9001,2.7,1.7159,0.2252,0.4746,289,289,100,2.01515E+12,2.4
MCD15A3H,Lai_500m,A2003041,10/02/2003,0.1,2.7,472.3002,2.6,1.6343,0.1978,0.4447,289,289,100,2.01516E+12,2.1
MCD15A3H,Lai_500m,A2003045,14/02/2003,0.2,1.7,118.8,1.5,0.8027,0.0715,0.2674,289,148,51.21,2.01515E+12,1.3
MCD15A3H,Lai_500m,A2003049,18/02/2003,0.3,3.3,461.6001,3,1.5972,0.2868,0.5356,289,289,100,2.01516E+12,2.3
MCD15A3H,Lai_500m,A2003053,22/02/2003,0.1,2.3,423.7997,2.2,1.4664,0.1743,0.4175,289,289,100,2.01516E+12,1.9
MCD15A3H,Lai_500m,A2003057,26/02/2003,0.1,1.8,299.5998,1.7,1.0403,0.0743,0.2727,289,288,99.65,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2003061,02/03/2003,0.2,4.4,235.6999,4.2,1.1442,0.7579,0.8706,289,206,71.28,2.01516E+12,2.6
MCD15A3H,Lai_500m,A2003065,06/03/2003,0.1,2.9,165,2.8,0.8824,0.1741,0.4172,289,187,64.71,2.01516E+12,F
MCD15A3H,Lai_500m,A2003069,10/03/2003,0.2,3.3,301.9001,3.1,1.1307,0.2534,0.5034,289,267,92.39,2.01516E+12,1.3
MCD15A3H,Lai_500m,A2003073,14/03/2003,0.1,3.1,419.1002,3,1.4502,0.1858,0.431,289,289,100,2.01516E+12,1.7
MCD15A3H,Lai_500m,A2003077,18/03/2003,0.4,3.7,354.2998,3.3,1.2609,0.289,0.5376,289,281,97.23,2.01516E+12,2.2
MCD15A3H,Lai_500m,A2003081,22/03/2003,0.1,4.9,454.3001,4.8,1.572,0.4215,0.6493,289,289,100,2.01516E+12,1.3
MCD15A3H,Lai_500m,A2003085,26/03/2003,0.2,2.7,433.9,2.5,1.5014,0.1449,0.3807,289,289,100,2.01516E+12,1.6
MCD15A3H,Lai_500m,A2003089,30/03/2003,0.2,2.1,303.6999,1.9,1.0731,0.131,0.362,289,283,97.92,2.01516E+12,1.7
MCD15A3H,Lai_500m,A2003093,03/04/2003,0.2,2,194.4,1.8,1.034,0.0915,0.3025,289,188,65.05,2.01516E+12,1
MCD15A3H,Lai_500m,A2003097,07/04/2003,0.1,2.2,194.6999,2.1,0.9361,0.1592,0.399,289,208,71.97,2.01516E+12,F
MCD15A3H,Lai_500m,A2003101,11/04/2003,0.3,2.9,440.8,2.6,1.5253,0.1417,0.3765,289,289,100,2.01516E+12,1.7
MCD15A3H,Lai_500m,A2003105,15/04/2003,0.2,3.8,349.9999,3.6,1.2868,0.1909,0.437,289,272,94.12,2.01516E+12,1.8
MCD15A3H,Lai_500m,A2003109,19/04/2003,0.3,2.4,397.0002,2.1,1.3785,0.1241,0.3523,289,288,99.65,2.01516E+12,1
MCD15A3H,Lai_500m,A2003113,23/04/2003,0.2,3.1,42.5,2.9,1.0625,0.7768,0.8814,289,40,13.84,2.01516E+12,F
MCD15A3H,Lai_500m,A2003117,27/04/2003,0.2,4.1,272.5999,3.9,1.262,0.3254,0.5704,289,216,74.74,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003121,01/05/2003,0.3,3,393.5998,2.7,1.3859,0.1775,0.4213,289,284,98.27,2.01516E+12,2.2
MCD15A3H,Lai_500m,A2003125,05/05/2003,0.3,2.1,180.7,1.8,1.0095,0.1642,0.4052,289,179,61.94,2.01516E+12,F
MCD15A3H,Lai_500m,A2003129,09/05/2003,0.1,1.1,12.2,1,0.4357,0.0594,0.2438,289,28,9.69,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003133,13/05/2003,0.5,3.3,416.3,2.8,1.4405,0.0834,0.2889,289,289,100,2.01516E+12,1.6
MCD15A3H,Lai_500m,A2003137,17/05/2003,0.4,3.9,414.9005,3.5,1.4356,0.1118,0.3344,289,289,100,2.01516E+12,1.5
MCD15A3H,Lai_500m,A2003141,21/05/2003,0.4,2.1,374.2003,1.7,1.2948,0.0986,0.314,289,289,100,2.01516E+12,1.4
MCD15A3H,Lai_500m,A2003145,25/05/2003,0.3,2.5,396.8,2.2,1.3874,0.1598,0.3997,289,286,98.96,2.01516E+12,1.3
MCD15A3H,Lai_500m,A2003149,29/05/2003,0.4,2.2,418.8,1.8,1.4491,0.0809,0.2844,289,289,100,2.01516E+12,1.6
MCD15A3H,Lai_500m,A2003153,02/06/2003,0.4,2.3,446.3003,1.9,1.5443,0.1018,0.319,289,289,100,2.01516E+12,1.6
MCD15A3H,Lai_500m,A2003157,06/06/2003,0.5,2.8,464.6999,2.3,1.608,0.107,0.3272,289,289,100,2.01516E+12,1.7
MCD15A3H,Lai_500m,A2003161,10/06/2003,0.5,4.1,425.4001,3.6,1.472,0.1056,0.325,289,289,100,2.01516E+12,1.6
MCD15A3H,Lai_500m,A2003165,14/06/2003,0.5,2.6,465.0002,2.1,1.609,0.101,0.3177,289,289,100,2.01516E+12,1.7
MCD15A3H,Lai_500m,A2003169,18/06/2003,0.1,3.8,254.6001,3.7,1.4889,0.3571,0.5976,289,171,59.17,2.01516E+12,F
MCD15A3H,Lai_500m,A2003173,22/06/2003,0.5,2.6,473.5002,2.1,1.6384,0.1045,0.3233,289,289,100,2.01516E+12,1.6
MCD15A3H,Lai_500m,A2003177,26/06/2003,0.4,3.6,500.5001,3.2,1.7318,0.2288,0.4783,289,289,100,2.01516E+12,1.9
MCD15A3H,Lai_500m,A2003181,30/06/2003,0.4,2.5,479.3999,2.1,1.6588,0.1226,0.3501,289,289,100,2.01516E+12,1.7
MCD15A3H,Lai_500m,A2003185,04/07/2003,0.4,2.5,483.8999,2.1,1.6744,0.1424,0.3773,289,289,100,2.01516E+12,1.8
MCD15A3H,Lai_500m,A2003189,08/07/2003,0.5,2.9,486.8998,2.4,1.6848,0.1564,0.3955,289,289,100,2.01516E+12,1.6
MCD15A3H,Lai_500m,A2003193,12/07/2003,0.5,3,494.0997,2.5,1.7097,0.1825,0.4272,289,289,100,2.01508E+12,1.8
MCD15A3H,Lai_500m,A2003197,16/07/2003,0.5,3,483.3,2.5,1.6723,0.1617,0.4022,289,289,100,2.01508E+12,1.7
MCD15A3H,Lai_500m,A2003201,20/07/2003,0.5,2.8,483.0001,2.3,1.6713,0.1544,0.3929,289,289,100,2.01508E+12,1.8
MCD15A3H,Lai_500m,A2003205,24/07/2003,0.5,2.8,487.7997,2.3,1.6879,0.1359,0.3686,289,289,100,2.01508E+12,1.9
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.4,2.9,497.5001,2.5,1.7215,0.2086,0.4567,289,289,100,2.01508E+12,2
MCD15A3H,Lai_500m,A2003213,01/08/2003,0.2,2.6,433.1999,2.4,1.499,0.1508,0.3884,289,289,100,2.01508E+12,1.6
MCD15A3H,Lai_500m,A2003217,05/08/2003,0.3,6.7,496.3,6.4,1.8871,0.8987,0.948,289,263,91,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003221,09/08/2003,0.4,5.2,499.6002,4.8,1.753,0.5561,0.7457,289,285,98.62,2.01508E+12,1.9
MCD15A3H,Lai_500m,A2003225,13/08/2003,0.4,4.3,512.8,3.9,1.7744,0.2634,0.5132,289,289,100,2.01508E+12,1.8
MCD15A3H,Lai_500m,A2003229,17/08/2003,0.3,2.9,493.6999,2.6,1.7083,0.1639,0.4049,289,289,100,2.01508E+12,1.7
MCD15A3H,Lai_500m,A2003233,21/08/2003,0.2,4.7,450.2998,4.5,1.6678,0.4612,0.6791,289,270,93.43,2.01508E+12,1.9
MCD15A3H,Lai_500m,A2003237,25/08/2003,0.4,5.6,462.5004,5.2,1.6003,0.4479,0.6692,289,289,100,2.01508E+12,1.6
MCD15A3H,Lai_500m,A2003241,29/08/2003,0.4,3.6,541.5999,3.2,1.874,0.5025,0.7089,289,289,100,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003245,02/09/2003,0.3,2.6,441.3002,2.3,1.527,0.1461,0.3823,289,289,100,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003249,06/09/2003,0.3,2.5,398.2005,2.2,1.3779,0.1335,0.3654,289,289,100,2.01508E+12,1.6
MCD15A3H,Lai_500m,A2003253,10/09/2003,0.3,2.8,446.4002,2.5,1.5446,0.1723,0.4151,289,289,100,2.01508E+12,1.6
MCD15A3H,Lai_500m,A2003257,14/09/2003,0.5,3.3,478.4005,2.8,1.6554,0.4068,0.6378,289,289,100,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003261,18/09/2003,0.3,3.1,498.5,2.8,1.7249,0.2163,0.4651,289,289,100,2.01508E+12,1.8
MCD15A3H,Lai_500m,A2003265,22/09/2003,0.3,3,514.2001,2.7,1.7792,0.2676,0.5173,289,289,100,2.01508E+12,1.8
MCD15A3H,Lai_500m,A2003269,26/09/2003,0.4,3.3,510.7999,2.9,1.7675,0.3129,0.5594,289,289,100,2.01508E+12,1.7
MCD15A3H,Lai_500m,A2003273,30/09/2003,0.3,3,472.5998,2.7,1.6353,0.2295,0.479,289,289,100,2.01508E+12,2.2
MCD15A3H,Lai_500m,A2003277,04/10/2003,0.3,3.3,446.3001,3,1.5443,0.2117,0.4601,289,289,100,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003281,08/10/2003,0.3,5.2,443.5001,4.9,1.6245,0.4079,0.6386,289,273,94.46,2.01508E+12,2.5
MCD15A3H,Lai_500m,A2003285,12/10/2003,0.2,4,413.1999,3.8,1.4298,0.2032,0.4508,289,289,100,2.01508E+12,2
MCD15A3H,Lai_500m,A2003289,16/10/2003,0.2,2.6,439.9001,2.4,1.5221,0.1729,0.4158,289,289,100,2.01508E+12,2.1
MCD15A3H,Lai_500m,A2003293,20/10/2003,0.3,4.1,480.8003,3.8,1.6637,0.2368,0.4867,289,289,100,2.01508E+12,2.2
MCD15A3H,Lai_500m,A2003297,24/10/2003,0.2,3.3,486.0004,3.1,1.6817,0.2439,0.4939,289,289,100,2.01508E+12,3.3
MCD15A3H,Lai_500m,A2003301,28/10/2003,0.1,6.2,281.3999,6.1,1.1974,1.1528,1.0737,289,235,81.31,2.01508E+12,1.4
MCD15A3H,Lai_500m,A2003305,01/11/2003,0.1,0.7,40.3,0.6,0.4112,0.0271,0.1647,289,98,33.91,2.0151E+12,0.6
MCD15A3H,Lai_500m,A2003309,05/11/2003,0.3,2,177.8999,1.7,1.3376,0.1637,0.4046,289,133,46.02,2.01508E+12,F
MCD15A3H,Lai_500m,A2003313,09/11/2003,0.1,1.9,337.4999,1.8,1.1678,0.0892,0.2986,289,289,100,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003317,13/11/2003,0.2,4.3,403.5002,4.1,1.8855,0.8119,0.9011,289,214,74.05,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003321,17/11/2003,0.1,1,132.5,0.9,0.637,0.0246,0.157,289,208,71.97,2.01508E+12,F
MCD15A3H,Lai_500m,A2003325,21/11/2003,0.2,4.7,121.5,4.5,0.9959,0.5276,0.7264,289,122,42.21,2.01508E+12,F
MCD15A3H,Lai_500m,A2003329,25/11/2003,0.1,2.1,31.5,2,0.3351,0.0629,0.2508,289,94,32.53,2.01508E+12,F
MCD15A3H,Lai_500m,A2003333,29/11/2003,0.1,2.2,62.9,2.1,1.0661,0.2226,0.4718,289,59,20.42,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003337,03/12/2003,0.3,3.5,240,3.2,1.5,0.7376,0.8589,289,160,55.36,2.01508E+12,F
MCD15A3H,Lai_500m,A2003341,07/12/2003,0.1,0.4,5.2,0.3,0.2476,0.0111,0.1052,289,21,7.27,2.01508E+12,F
MCD15A3H,Lai_500m,A2003345,11/12/2003,0.1,0.6,21.6,0.5,0.3086,0.0136,0.1168,289,70,24.22,2.01508E+12,F
MCD15A3H,Lai_500m,A2003349,15/12/2003,0.1,2.8,196.1001,2.7,1.2571,0.2835,0.5324,289,156,53.98,2.01508E+12,F
MCD15A3H,Lai_500m,A2003357,23/12/2003,0.1,4.6,132.1001,4.5,0.9436,0.6883,0.8296,289,140,48.44,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003361,27/12/2003,0.1,1.8,3.7,1.7,0.2846,0.1998,0.4469,289,13,4.5,2.01508E+12,F
MCD15A3H,Lai_500m,A2003365,31/12/2003,0.1,2.6,10.2,2.5,2.04,0.9544,0.9769,289,5,1.73,2.01508E+12,F
MCD15A3H,Lai_500m,A2004001,01/01/2004,0.1,2.6,11.1,2.5,1.11,1.3429,1.1588,289,10,3.46,2.01508E+12,F
MCD15A3H,Lai_500m,A2004005,05/01/2004,0.1,0.5,1.8,0.4,0.3,0.0267,0.1633,289,6,2.08,2.01509E+12,F
MCD15A3H,Lai_500m,A2004009,09/01/2004,0.6,3.1,77.7,2.5,1.4942,0.7217,0.8495,289,52,17.99,2.01509E+12,3.1
MCD15A3H,Lai_500m,A2004013,13/01/2004,0.1,2.8,13.4,2.7,1.9143,1.3441,1.1593,289,7,2.42,2.01509E+12,F
MCD15A3H,Lai_500m,A2004017,17/01/2004,0.1,1.9,46.1,1.8,0.381,0.1176,0.3429,289,121,41.87,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004021,21/01/2004,0.1,1.8,65.4,1.7,0.5687,0.0569,0.2386,289,115,39.79,2.01509E+12,F
MCD15A3H,Lai_500m,A2004025,25/01/2004,0.1,0.9,12,0.8,0.2308,0.0256,0.16,289,52,17.99,2.01509E+12,F
MCD15A3H,Lai_500m,A2004029,29/01/2004,0.1,3.7,16.2,3.6,0.6231,1.1472,1.0711,289,26,9,2.01509E+12,F
MCD15A3H,Lai_500m,A2004033,02/02/2004,0.1,0.7,5.8,0.6,0.3222,0.054,0.2323,289,18,6.23,2.01509E+12,F
MCD15A3H,Lai_500m,A2004037,06/02/2004,0.1,2.6,92.9,2.5,0.7678,0.2989,0.5467,289,121,41.87,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004041,10/02/2004,0.1,2.3,79,2.2,0.8061,0.1536,0.392,289,98,33.91,2.01509E+12,2.3
MCD15A3H,Lai_500m,A2004045,14/02/2004,0.1,1.3,72.2,1.2,0.5967,0.0602,0.2453,289,121,41.87,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004049,18/02/2004,0.1,2,101.2,1.9,0.5326,0.0855,0.2923,289,190,65.74,2.01509E+12,F
MCD15A3H,Lai_500m,A2004053,22/02/2004,0.1,1.4,35.9,1.3,0.4544,0.0432,0.2079,289,79,27.34,2.01509E+12,F
MCD15A3H,Lai_500m,A2004057,26/02/2004,0.1,1.6,64.3,1.5,0.4693,0.0693,0.2632,289,137,47.4,2.01509E+12,F
MCD15A3H,Lai_500m,A2004061,01/03/2004,0.1,1.4,46.8,1.3,0.7091,0.1393,0.3732,289,66,22.84,2.01509E+12,F
MCD15A3H,Lai_500m,A2004065,05/03/2004,0.2,2.5,167.2,2.3,1.0718,0.1288,0.3589,289,156,53.98,2.01509E+12,F
MCD15A3H,Lai_500m,A2004069,09/03/2004,0.3,2.2,255.8,1.9,1.1319,0.0869,0.2949,289,226,78.2,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004073,13/03/2004,0.3,2.1,318.1002,1.8,1.2004,0.1192,0.3453,289,265,91.7,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004077,17/03/2004,0.3,2.9,377.4001,2.6,1.3383,0.2068,0.4548,289,282,97.58,2.01509E+12,1.4
MCD15A3H,Lai_500m,A2004081,21/03/2004,0.3,3.1,402.8996,2.8,1.3941,0.1407,0.3751,289,289,100,2.01509E+12,1.5
MCD15A3H,Lai_500m,A2004085,25/03/2004,0.4,1.6,358.2997,1.2,1.2398,0.0527,0.2296,289,289,100,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.3,3.4,352.8001,3.1,1.2466,0.1723,0.4151,289,283,97.92,2.01509E+12,1
MCD15A3H,Lai_500m,A2004093,02/04/2004,0.3,2.7,437.3005,2.4,1.5132,0.1637,0.4046,289,289,100,2.01509E+12,1.7
MCD15A3H,Lai_500m,A2004097,06/04/2004,0.3,2.6,400.3004,2.3,1.3851,0.0923,0.3039,289,289,100,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004101,10/04/2004,0.3,2.3,408.9999,2,1.4152,0.1076,0.328,289,289,100,2.01509E+12,1.5
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.1,2.2,164.4,2.1,0.8261,0.1437,0.3791,289,199,68.86,2.01509E+12,F
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.2,3.3,155.6,3.1,1.1441,0.3628,0.6023,289,136,47.06,2.01509E+12,F
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.3,2.6,479.9,2.3,1.6606,0.1461,0.3822,289,289,100,2.01509E+12,1.8
MCD15A3H,Lai_500m,A2004117,26/04/2004,0.3,2.2,439.9998,1.9,1.5225,0.0818,0.286,289,289,100,2.01509E+12,1.7
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.5,2.1,417.9,1.6,1.446,0.0794,0.2818,289,289,100,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004125,04/05/2004,0.3,2.9,452.7002,2.6,1.5664,0.1427,0.3778,289,289,100,2.01509E+12,1.5
MCD15A3H,Lai_500m,A2004129,08/05/2004,0.3,4,493.3998,3.7,1.7073,0.1986,0.4456,289,289,100,2.01509E+12,1.8
MCD15A3H,Lai_500m,A2004133,12/05/2004,0.5,5.2,434.6,4.7,1.5861,0.3128,0.5593,289,274,94.81,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.3,2.8,303.2998,2.5,1.2181,0.2362,0.486,289,249,86.16,2.01509E+12,F
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.4,3.1,369.4005,2.7,1.2782,0.1396,0.3737,289,289,100,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004145,24/05/2004,0.3,4.8,334.6996,4.5,1.3229,0.3046,0.5519,289,253,87.54,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.3,3.6,455.9999,3.3,1.5779,0.1362,0.369,289,289,100,2.01509E+12,1.7
MCD15A3H,Lai_500m,A2004153,01/06/2004,0.4,2.9,425.3001,2.5,1.4716,0.1056,0.3249,289,289,100,2.01509E+12,1.4
MCD15A3H,Lai_500m,A2004157,05/06/2004,0.3,2.5,279.6999,2.2,1.307,0.1997,0.4469,289,214,74.05,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004161,09/06/2004,0.5,3.2,302.3,2.7,1.2389,0.2919,0.5403,289,244,84.43,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004165,13/06/2004,0.5,3.1,469.6998,2.6,1.6253,0.1542,0.3927,289,289,100,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004169,17/06/2004,0.4,3.8,459.7004,3.4,1.5907,0.115,0.3392,289,289,100,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004173,21/06/2004,0.5,2.8,478.5998,2.3,1.6561,0.1922,0.4384,289,289,100,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004177,25/06/2004,0.5,2.7,466.0003,2.2,1.6125,0.1241,0.3523,289,289,100,2.01509E+12,1.6
