product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2002269,26/09/2002,0.6,5.3,444.5999,4.7,2.2119,1.5667,1.2517,289,201,69.55,2.01515E+12,F
MCD15A3H,Lai_500m,A2002273,30/09/2002,0.5,4.9,460.7,4.4,2.2149,1.4136,1.1889,289,208,71.97,2.01515E+12,3.2
MCD15A3H,Lai_500m,A2002277,04/10/2002,0.2,4.8,292.5,4.6,1.3995,0.492,0.7014,289,209,72.32,2.01515E+12,1.8
MCD15A3H,Lai_500m,A2002281,08/10/2002,0.3,6.1,364.6,5.8,1.8322,1.6893,1.2997,289,199,68.86,2.01515E+12,6.1
MCD15A3H,Lai_500m,A2002285,12/10/2002,0.4,6.4,286.1,6,1.4163,0.8069,0.8983,289,202,69.9,2.01515E+12,F
MCD15A3H,Lai_500m,A2002289,16/10/2002,0.1,4.3,115.6,4.2,0.7707,0.2187,0.4677,289,150,51.9,2.01515E+12,F
MCD15A3H,Lai_500m,A2002293,20/10/2002,0.4,5.1,275.7999,4.7,1.3196,0.7318,0.8555,289,209,72.32,2.01515E+12,2.1
MCD15A3H,Lai_500m,A2002297,24/10/2002,0.1,2.4,100.1,2.3,0.8073,0.2668,0.5165,289,124,42.91,2.01515E+12,F
MCD15A3H,Lai_500m,A2002301,28/10/2002,0.1,1.7,83.3,1.6,0.4602,0.1201,0.3465,289,181,62.63,2.01515E+12,0.8
MCD15A3H,Lai_500m,A2002305,01/11/2002,0.3,2.5,147.4,2.2,0.8328,0.1577,0.3971,289,177,61.25,2.01515E+12,F
MCD15A3H,Lai_500m,A2002309,05/11/2002,0.3,2.9,192.4,2.6,0.9206,0.1982,0.4452,289,209,72.32,2.01515E+12,1.7
MCD15A3H,Lai_500m,A2002313,09/11/2002,0.1,0.8,78.8,0.7,0.402,0.0245,0.1565,289,196,67.82,2.01515E+12,0.8
MCD15A3H,Lai_500m,A2002317,13/11/2002,0.1,0.1,6.3,0,0.1,0,0,289,63,21.8,2.01515E+12,F
MCD15A3H,Lai_500m,A2002321,17/11/2002,0.1,1.2,104.3,1.1,0.499,0.0455,0.2134,289,209,72.32,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002325,21/11/2002,0.1,0.8,68.7,0.7,0.3597,0.0288,0.1697,289,191,66.09,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002329,25/11/2002,0.1,1,45.2,0.9,0.2525,0.0626,0.2502,289,179,61.94,2.01515E+12,F
MCD15A3H,Lai_500m,A2002333,29/11/2002,0.1,0.2,3.3,0.1,0.1031,0.0003,0.0174,289,32,11.07,2.01515E+12,F
MCD15A3H,Lai_500m,A2002337,03/12/2002,0.1,0.5,5.7,0.4,0.3167,0.0325,0.1803,289,18,6.23,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2002341,07/12/2002,0.1,0.8,7.5,0.7,0.2586,0.0417,0.2043,289,29,10.03,2.01515E+12,F
MCD15A3H,Lai_500m,A2002345,11/12/2002,0.1,0.8,13.9,0.7,0.1616,0.0172,0.1313,289,86,29.76,2.01515E+12,F
MCD15A3H,Lai_500m,A2002349,15/12/2002,0.1,4.3,40.6,4.2,0.4833,0.41,0.6403,289,84,29.07,2.01515E+12,F
MCD15A3H,Lai_500m,A2002353,19/12/2002,0.1,2.5,59.8,2.4,0.3809,0.1036,0.3218,289,157,54.33,2.01515E+12,F
MCD15A3H,Lai_500m,A2002357,23/12/2002,0.1,0.1,8.5,0,0.1,0,0,289,85,29.41,2.01515E+12,F
MCD15A3H,Lai_500m,A2002361,27/12/2002,0.1,0.1,0.3,0,0.1,0,0,289,3,1.04,2.01515E+12,F
MCD15A3H,Lai_500m,A2002365,31/12/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003001,01/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003005,05/01/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003009,09/01/2003,0.1,2.3,27.8,2.2,0.2699,0.0839,0.2896,289,103,35.64,2.01515E+12,F
MCD15A3H,Lai_500m,A2003013,13/01/2003,0.1,1,28.1,0.9,0.2555,0.0481,0.2193,289,110,38.06,2.01515E+12,0.9
MCD15A3H,Lai_500m,A2003017,17/01/2003,0.1,1.2,27.1,1.1,0.3346,0.0845,0.2907,289,81,28.03,2.01515E+12,0.2
MCD15A3H,Lai_500m,A2003021,21/01/2003,0.1,0.7,10.6,0.6,0.2255,0.024,0.155,289,47,16.26,2.01515E+12,0.4
MCD15A3H,Lai_500m,A2003025,25/01/2003,0.1,0.7,6.1,0.6,0.4692,0.0375,0.1937,289,13,4.5,2.01515E+12,F
MCD15A3H,Lai_500m,A2003029,29/01/2003,0.1,0.6,10.9,0.5,0.1946,0.0123,0.1109,289,56,19.38,2.01515E+12,F
MCD15A3H,Lai_500m,A2003033,02/02/2003,0.1,0.6,9.1,0.5,0.2167,0.03,0.1731,289,42,14.53,2.01515E+12,F
MCD15A3H,Lai_500m,A2003037,06/02/2003,0.1,0.8,16,0.7,0.2807,0.0454,0.2131,289,57,19.72,2.01515E+12,0.8
MCD15A3H,Lai_500m,A2003041,10/02/2003,0.1,0.3,1.4,0.2,0.2333,0.0089,0.0943,289,6,2.08,2.01516E+12,F
MCD15A3H,Lai_500m,A2003045,14/02/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003049,18/02/2003,0.1,0.5,1.1,0.4,0.3667,0.0356,0.1886,289,3,1.04,2.01516E+12,F
MCD15A3H,Lai_500m,A2003053,22/02/2003,0.1,0.7,3.5,0.6,0.3182,0.0397,0.1992,289,11,3.81,2.01516E+12,F
MCD15A3H,Lai_500m,A2003057,26/02/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003061,02/03/2003,0.1,0.5,3.4,0.4,0.2615,0.0178,0.1332,289,13,4.5,2.01516E+12,F
MCD15A3H,Lai_500m,A2003065,06/03/2003,0.1,0.2,0.7,0.1,0.1167,0.0014,0.0373,289,6,2.08,2.01516E+12,F
MCD15A3H,Lai_500m,A2003069,10/03/2003,0.1,0.3,1.1,0.2,0.1571,0.0053,0.0728,289,7,2.42,2.01516E+12,F
MCD15A3H,Lai_500m,A2003073,14/03/2003,0.1,1.1,8.2,1,0.139,0.0244,0.1562,289,59,20.42,2.01516E+12,F
MCD15A3H,Lai_500m,A2003077,18/03/2003,0.1,0.5,27.9,0.4,0.1632,0.0072,0.0851,289,171,59.17,2.01516E+12,F
MCD15A3H,Lai_500m,A2003081,22/03/2003,0.1,1.7,127.9001,1.6,0.612,0.0829,0.2879,289,209,72.32,2.01516E+12,1.4
MCD15A3H,Lai_500m,A2003085,26/03/2003,0.2,1.9,127.0001,1.7,0.6077,0.096,0.3099,289,209,72.32,2.01516E+12,1.8
MCD15A3H,Lai_500m,A2003089,30/03/2003,0.1,1.2,100.8999,1.1,0.4922,0.0469,0.2165,289,205,70.93,2.01516E+12,1.1
MCD15A3H,Lai_500m,A2003093,03/04/2003,0.1,0.3,17.3,0.2,0.1227,0.0025,0.0496,289,141,48.79,2.01516E+12,F
MCD15A3H,Lai_500m,A2003097,07/04/2003,0.2,1.7,127.6,1.5,0.6105,0.0795,0.282,289,209,72.32,2.01516E+12,1.7
MCD15A3H,Lai_500m,A2003101,11/04/2003,0.3,1.7,141.9,1.4,0.6789,0.084,0.2898,289,209,72.32,2.01516E+12,1.4
MCD15A3H,Lai_500m,A2003105,15/04/2003,0.2,1.3,107.3,1.1,0.526,0.039,0.1974,289,204,70.59,2.01516E+12,F
MCD15A3H,Lai_500m,A2003109,19/04/2003,0.2,2.3,157.8,2.1,0.755,0.1358,0.3685,289,209,72.32,2.01516E+12,2.1
MCD15A3H,Lai_500m,A2003113,23/04/2003,0.3,2.5,183.4,2.2,0.8775,0.1254,0.3541,289,209,72.32,2.01516E+12,1.8
MCD15A3H,Lai_500m,A2003117,27/04/2003,0.4,1.8,170.5,1.4,0.8158,0.097,0.3115,289,209,72.32,2.01516E+12,1.7
MCD15A3H,Lai_500m,A2003121,01/05/2003,0.4,1.6,189.8999,1.2,0.9086,0.0877,0.2961,289,209,72.32,2.01516E+12,1.5
MCD15A3H,Lai_500m,A2003125,05/05/2003,0.1,1.9,154.7,1.8,0.8142,0.0709,0.2663,289,190,65.74,2.01516E+12,F
MCD15A3H,Lai_500m,A2003129,09/05/2003,0.3,2,179.3,1.7,0.8579,0.1079,0.3285,289,209,72.32,2.01516E+12,1.9
MCD15A3H,Lai_500m,A2003133,13/05/2003,0.3,3.3,215.9,3,1.033,0.1911,0.4372,289,209,72.32,2.01516E+12,2.2
MCD15A3H,Lai_500m,A2003137,17/05/2003,0.6,2.5,275.6,1.9,1.3187,0.186,0.4313,289,209,72.32,2.01516E+12,2.1
MCD15A3H,Lai_500m,A2003141,21/05/2003,0.6,3.6,278.4001,3,1.3321,0.2272,0.4766,289,209,72.32,2.01516E+12,1.3
MCD15A3H,Lai_500m,A2003145,25/05/2003,0.2,4.7,102.8,4.5,0.7041,0.1998,0.447,289,146,50.52,2.01516E+12,F
MCD15A3H,Lai_500m,A2003149,29/05/2003,0.7,5.2,379,4.5,1.8134,0.7132,0.8445,289,209,72.32,2.01516E+12,3.4
MCD15A3H,Lai_500m,A2003153,02/06/2003,0.1,2.7,197.4999,2.6,0.9925,0.1815,0.426,289,199,68.86,2.01516E+12,0.9
MCD15A3H,Lai_500m,A2003157,06/06/2003,0.5,6,512.4,5.5,2.4635,1.8523,1.361,289,208,71.97,2.01516E+12,3.7
MCD15A3H,Lai_500m,A2003161,10/06/2003,0.2,1.6,108.9,1.4,0.8007,0.0655,0.256,289,136,47.06,2.01516E+12,F
MCD15A3H,Lai_500m,A2003165,14/06/2003,0.7,6.6,595.4,5.9,2.8488,2.3518,1.5336,289,209,72.32,2.01516E+12,4.6
MCD15A3H,Lai_500m,A2003169,18/06/2003,0.3,6.6,355.7,6.3,1.8623,1.0576,1.0284,289,191,66.09,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003173,22/06/2003,1,6.6,583.7003,5.6,2.7928,2.3086,1.5194,289,209,72.32,2.01516E+12,3.2
MCD15A3H,Lai_500m,A2003177,26/06/2003,0.7,6.6,583.0001,5.9,2.8029,2.4522,1.566,289,208,71.97,2.01516E+12,3.5
MCD15A3H,Lai_500m,A2003181,30/06/2003,0.8,6.8,633.8003,6,3.1069,1.9607,1.4003,289,204,70.59,2.01516E+12,5.4
MCD15A3H,Lai_500m,A2003185,04/07/2003,0.6,6.3,476.4003,5.7,2.3468,1.8202,1.3492,289,203,70.24,2.01516E+12,F
MCD15A3H,Lai_500m,A2003189,08/07/2003,0.1,5.8,415.5002,5.7,2.1091,1.6777,1.2953,289,197,68.17,2.01516E+12,3.8
MCD15A3H,Lai_500m,A2003193,12/07/2003,0.6,6.8,513.3999,6.2,2.5167,1.9114,1.3825,289,204,70.59,2.01508E+12,3
MCD15A3H,Lai_500m,A2003197,16/07/2003,0.3,6.2,637.0999,5.9,3.0778,1.934,1.3907,289,207,71.63,2.01508E+12,4.3
MCD15A3H,Lai_500m,A2003201,20/07/2003,0.1,6.7,68.1,6.6,1.661,1.4068,1.1861,289,41,14.19,2.01508E+12,F
MCD15A3H,Lai_500m,A2003205,24/07/2003,0.1,6.1,452.9998,6,2.5028,2.3063,1.5187,289,181,62.63,2.01508E+12,F
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.6,6.8,589.2999,6.2,2.8746,2.0236,1.4225,289,205,70.93,2.01508E+12,3.2
MCD15A3H,Lai_500m,A2003213,01/08/2003,0.6,5.8,445,5.2,2.3925,1.2134,1.1015,289,186,64.36,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003217,05/08/2003,0.2,6.8,408.4001,6.6,2.6013,3.3062,1.8183,289,157,54.33,2.01508E+12,F
MCD15A3H,Lai_500m,A2003221,09/08/2003,0.1,2.6,71.1,2.5,0.7406,0.1699,0.4122,289,96,33.22,2.01508E+12,F
MCD15A3H,Lai_500m,A2003225,13/08/2003,0.1,6.5,400.7999,6.4,2.2391,2.1251,1.4578,289,179,61.94,2.01508E+12,F
MCD15A3H,Lai_500m,A2003229,17/08/2003,0.2,6.5,658.2998,6.3,3.1802,1.8732,1.3686,289,207,71.63,2.01508E+12,3.3
MCD15A3H,Lai_500m,A2003233,21/08/2003,1,6.8,668.1,5.8,3.3074,2.1189,1.4556,289,202,69.9,2.01508E+12,3.9
MCD15A3H,Lai_500m,A2003237,25/08/2003,0.5,6.6,633.7001,6.1,3.2497,1.9599,1.4,289,195,67.47,2.01508E+12,4
MCD15A3H,Lai_500m,A2003241,29/08/2003,0.5,5.6,416.8999,5.1,2.0238,1.3179,1.148,289,206,71.28,2.01508E+12,2.5
MCD15A3H,Lai_500m,A2003245,02/09/2003,0.1,6.4,311.8,6.3,1.9012,1.6087,1.2683,289,164,56.75,2.01508E+12,F
MCD15A3H,Lai_500m,A2003249,06/09/2003,1,6.4,595.3999,5.4,2.9186,2.0996,1.449,289,204,70.59,2.01508E+12,3.4
MCD15A3H,Lai_500m,A2003253,10/09/2003,0.9,6.8,622.1,5.9,3.0053,2.142,1.4636,289,207,71.63,2.01508E+12,4.8
MCD15A3H,Lai_500m,A2003257,14/09/2003,0.7,6,545.6998,5.3,2.6236,1.6882,1.2993,289,208,71.97,2.01508E+12,2.1
MCD15A3H,Lai_500m,A2003261,18/09/2003,0.5,6.5,356.2001,6,1.7291,0.6384,0.799,289,206,71.28,2.01508E+12,2.5
MCD15A3H,Lai_500m,A2003265,22/09/2003,0.3,6.7,484.6002,6.4,2.3187,1.77,1.3304,289,209,72.32,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003269,26/09/2003,0.4,4.3,275.8,3.9,1.3929,0.4127,0.6424,289,198,68.51,2.01508E+12,F
MCD15A3H,Lai_500m,A2003273,30/09/2003,0.1,3.1,210.7,3,1.1451,0.4132,0.6428,289,184,63.67,2.01508E+12,1.8
MCD15A3H,Lai_500m,A2003277,04/10/2003,0.5,4.5,359.5,4,1.7201,0.7769,0.8814,289,209,72.32,2.01508E+12,3
MCD15A3H,Lai_500m,A2003281,08/10/2003,0.5,4.7,263.6,4.2,1.2612,0.3923,0.6264,289,209,72.32,2.01508E+12,2.5
MCD15A3H,Lai_500m,A2003285,12/10/2003,0.5,3.3,235.1001,2.8,1.1249,0.2617,0.5115,289,209,72.32,2.01508E+12,2.7
MCD15A3H,Lai_500m,A2003289,16/10/2003,0.2,2,165.6,1.8,0.8625,0.1313,0.3624,289,192,66.44,2.01508E+12,1.9
MCD15A3H,Lai_500m,A2003293,20/10/2003,0.3,2.3,175.7001,2,0.8407,0.0944,0.3072,289,209,72.32,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003297,24/10/2003,0.1,0.4,2.8,0.3,0.1867,0.0118,0.1087,289,15,5.19,2.01508E+12,F
MCD15A3H,Lai_500m,A2003301,28/10/2003,0.1,1.9,142.6001,1.8,0.6823,0.1188,0.3446,289,209,72.32,2.01508E+12,1.9
MCD15A3H,Lai_500m,A2003305,01/11/2003,0,0,0,0,0,0,0,289,0,0,2.0151E+12,F
MCD15A3H,Lai_500m,A2003309,05/11/2003,0.3,2,134.2,1.7,0.6421,0.1089,0.3301,289,209,72.32,2.01508E+12,1.7
MCD15A3H,Lai_500m,A2003313,09/11/2003,0.3,2.9,143.5,2.6,0.6866,0.1835,0.4283,289,209,72.32,2.01508E+12,2.3
MCD15A3H,Lai_500m,A2003317,13/11/2003,0.1,0.9,45.5,0.8,0.2275,0.0273,0.1652,289,200,69.2,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003321,17/11/2003,0.1,2.6,133.6,2.5,0.6454,0.2088,0.4569,289,207,71.63,2.01508E+12,2.4
MCD15A3H,Lai_500m,A2003325,21/11/2003,0.1,1.9,126.9,1.8,0.6072,0.1281,0.358,289,209,72.32,2.01508E+12,1.9
MCD15A3H,Lai_500m,A2003329,25/11/2003,0.1,2.7,67.8,2.6,0.3831,0.1208,0.3476,289,177,61.25,2.01508E+12,1
MCD15A3H,Lai_500m,A2003333,29/11/2003,0.1,0.8,39.9,0.7,0.2089,0.0218,0.1475,289,191,66.09,2.01508E+12,0.2
MCD15A3H,Lai_500m,A2003337,03/12/2003,0.1,2.7,52.1,2.6,0.352,0.143,0.3782,289,148,51.21,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003341,07/12/2003,0.1,1.1,44,1,0.3077,0.0586,0.2421,289,143,49.48,2.01508E+12,F
MCD15A3H,Lai_500m,A2003345,11/12/2003,0.1,1.8,85.3,1.7,0.4101,0.0744,0.2727,289,208,71.97,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003349,15/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003357,23/12/2003,0.1,1.2,34.9,1.1,0.4847,0.1021,0.3196,289,72,24.91,2.01508E+12,F
MCD15A3H,Lai_500m,A2003361,27/12/2003,0.1,2.4,85.6,2.3,0.4096,0.1079,0.3284,289,209,72.32,2.01508E+12,1.4
MCD15A3H,Lai_500m,A2003365,31/12/2003,0.1,2.4,114.0999,2.3,0.5459,0.154,0.3924,289,209,72.32,2.01508E+12,2.1
MCD15A3H,Lai_500m,A2004001,01/01/2004,0.1,0.1,13.7,0,0.1,0,0,289,137,47.4,2.01508E+12,F
MCD15A3H,Lai_500m,A2004005,05/01/2004,0.1,3.3,30.7,3.2,0.3374,0.1782,0.4221,289,91,31.49,2.01509E+12,F
MCD15A3H,Lai_500m,A2004009,09/01/2004,0.1,1.7,38.3,1.6,0.4256,0.1266,0.3558,289,90,31.14,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004013,13/01/2004,0.1,0.8,14.8,0.7,0.2596,0.0494,0.2223,289,57,19.72,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004017,17/01/2004,0.1,0.9,6.1,0.8,0.305,0.0565,0.2376,289,20,6.92,2.01509E+12,F
MCD15A3H,Lai_500m,A2004021,21/01/2004,0.1,0.7,10.1,0.6,0.273,0.0382,0.1954,289,37,12.8,2.01509E+12,F
MCD15A3H,Lai_500m,A2004025,25/01/2004,0,0,0,0,0,0,0,289,0,0,2.01509E+12,F
MCD15A3H,Lai_500m,A2004029,29/01/2004,0.1,0.5,2.1,0.4,0.1615,0.0208,0.1443,289,13,4.5,2.01509E+12,F
MCD15A3H,Lai_500m,A2004033,02/02/2004,0.1,0.1,0.8,0,0.1,0,0,289,8,2.77,2.01509E+12,F
MCD15A3H,Lai_500m,A2004037,06/02/2004,0.1,0.9,11.8,0.8,0.3278,0.052,0.228,289,36,12.46,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004041,10/02/2004,0.1,0.1,0.2,0,0.1,0,0,289,2,0.69,2.01509E+12,F
MCD15A3H,Lai_500m,A2004045,14/02/2004,0.1,0.7,10.5,0.6,0.3387,0.0488,0.221,289,31,10.73,2.01509E+12,F
MCD15A3H,Lai_500m,A2004049,18/02/2004,0.1,0.1,0.8,0,0.1,0,0,289,8,2.77,2.01509E+12,F
MCD15A3H,Lai_500m,A2004053,22/02/2004,0.1,0.6,12.2,0.5,0.214,0.024,0.155,289,57,19.72,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004057,26/02/2004,0.1,0.9,29.3,0.8,0.1703,0.0202,0.1422,289,172,59.52,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004061,01/03/2004,0.1,2,93.1,1.9,0.4926,0.1239,0.3519,289,189,65.4,2.01509E+12,2
MCD15A3H,Lai_500m,A2004065,05/03/2004,0.1,0.2,2.6,0.1,0.113,0.0011,0.0337,289,23,7.96,2.01509E+12,F
MCD15A3H,Lai_500m,A2004069,09/03/2004,0.2,2.2,139.8,2,0.6689,0.1365,0.3695,289,209,72.32,2.01509E+12,2.2
MCD15A3H,Lai_500m,A2004073,13/03/2004,0.1,1.6,84.5,1.5,0.4225,0.0773,0.2781,289,200,69.2,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004077,17/03/2004,0.1,0.1,1,0,0.1,0,0,289,10,3.46,2.01509E+12,F
MCD15A3H,Lai_500m,A2004081,21/03/2004,0.1,0.6,21.9,0.5,0.1599,0.0104,0.1021,289,137,47.4,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004085,25/03/2004,0.1,1,92.1,0.9,0.4428,0.0322,0.1793,289,208,71.97,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.1,1.4,86.4,1.3,0.4134,0.0569,0.2384,289,209,72.32,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004093,02/04/2004,0.1,2.2,139.1001,2.1,0.6656,0.1269,0.3562,289,209,72.32,2.01509E+12,2.2
MCD15A3H,Lai_500m,A2004097,06/04/2004,0.3,2.4,162.0001,2.1,0.7751,0.1476,0.3842,289,209,72.32,2.01509E+12,2
MCD15A3H,Lai_500m,A2004101,10/04/2004,0.3,1.9,149.1,1.6,0.7134,0.0849,0.2914,289,209,72.32,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.3,1.8,161.6999,1.5,0.7737,0.1009,0.3176,289,209,72.32,2.01509E+12,1.4
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.1,1.6,103.4,1.5,0.5044,0.0523,0.2287,289,205,70.93,2.01509E+12,1
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.2,1.5,163.1999,1.3,0.8,0.0615,0.2479,289,204,70.59,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004117,26/04/2004,0.3,1.8,157.9,1.5,0.7555,0.0822,0.2867,289,209,72.32,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.1,0.1,0.7,0,0.1,0,0,289,7,2.42,2.01509E+12,F
MCD15A3H,Lai_500m,A2004125,04/05/2004,0.4,1.8,205.0999,1.4,0.9861,0.0982,0.3134,289,208,71.97,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004129,08/05/2004,0.6,2.5,241.5999,1.9,1.156,0.1349,0.3673,289,209,72.32,2.01509E+12,1.9
MCD15A3H,Lai_500m,A2004133,12/05/2004,0.7,5.3,304.3,4.6,1.456,0.2772,0.5265,289,209,72.32,2.01509E+12,1.8
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.7,5.4,334.2001,4.7,1.599,0.6244,0.7902,289,209,72.32,2.01509E+12,2
MCD15A3H,Lai_500m,A2004141,20/05/2004,0.1,1.6,40,1.5,0.3226,0.0542,0.2327,289,124,42.91,2.01509E+12,F
MCD15A3H,Lai_500m,A2004145,24/05/2004,0.6,6.2,495.8,5.6,2.4304,2.3184,1.5226,289,204,70.59,2.01509E+12,3
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.6,6.6,400.5001,6,1.9255,1.2384,1.1129,289,208,71.97,2.01509E+12,2.1
MCD15A3H,Lai_500m,A2004153,01/06/2004,0.8,5.9,510.6001,5.1,2.4667,2.1716,1.4736,289,207,71.63,2.01509E+12,3.8
MCD15A3H,Lai_500m,A2004157,05/06/2004,0.7,6.6,538.6999,5.9,2.5899,2.3994,1.549,289,208,71.97,2.01509E+12,2.6
MCD15A3H,Lai_500m,A2004161,09/06/2004,0.3,6.5,496.8002,6.2,2.3885,2.4179,1.555,289,208,71.97,2.01509E+12,3
MCD15A3H,Lai_500m,A2004165,13/06/2004,0.5,6.3,361.5,5.8,1.8444,1.4215,1.1923,289,196,67.82,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004169,17/06/2004,0.8,6.7,568.7999,5.9,2.7215,2.6245,1.62,289,209,72.32,2.01509E+12,3.3
MCD15A3H,Lai_500m,A2004173,21/06/2004,0.9,6.4,546.2999,5.5,2.6264,2.2956,1.5151,289,208,71.97,2.01509E+12,3.6
MCD15A3H,Lai_500m,A2004177,25/06/2004,0.2,6.5,350,6.3,2.0468,2.0634,1.4365,289,171,59.17,2.01509E+12,4
MCD15A3H,Lai_500m,A2004181,29/06/2004,0.4,6.8,560.5,6.4,2.6947,2.415,1.554,289,208,71.97,2.01509E+12,3.2
MCD15A3H,Lai_500m,A2004185,03/07/2004,0.7,5.6,515.6,4.9,2.4908,2.1309,1.4598,289,207,71.63,2.01509E+12,4
