product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2002261,18/09/2002,1.4,6.5,1206.2998,5.1,4.2031,1.2797,1.1313,289,287,99.31,2.01515E+12,4.3
MCD15A3H,Lai_500m,A2002265,22/09/2002,1.2,5.8,883.8992,4.6,3.4799,1.2722,1.1279,289,254,87.89,2.01515E+12,1.2
MCD15A3H,Lai_500m,A2002269,26/09/2002,1.1,6.5,1061.3,5.4,3.6851,0.9922,0.9961,289,288,99.65,2.01515E+12,4.2
MCD15A3H,Lai_500m,A2002273,30/09/2002,0.7,6.3,764.7999,5.6,2.6648,1.297,1.1389,289,287,99.31,2.01515E+12,4.4
MCD15A3H,Lai_500m,A2002277,04/10/2002,1,6,782.1999,5,2.716,1.2554,1.1205,289,288,99.65,2.01515E+12,2
MCD15A3H,Lai_500m,A2002281,08/10/2002,0.7,6,578.9999,5.3,2.0104,0.48,0.6928,289,288,99.65,2.01515E+12,1.7
MCD15A3H,Lai_500m,A2002285,12/10/2002,0.9,6.6,617.4999,5.7,2.1441,0.9673,0.9835,289,288,99.65,2.01515E+12,1.6
MCD15A3H,Lai_500m,A2002289,16/10/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002293,20/10/2002,0.3,4.4,259.3,4.1,1.0541,0.3751,0.6124,289,246,85.12,2.01515E+12,1.4
MCD15A3H,Lai_500m,A2002297,24/10/2002,0.2,0.5,3.2,0.3,0.32,0.0056,0.0748,289,10,3.46,2.01515E+12,F
MCD15A3H,Lai_500m,A2002301,28/10/2002,0.7,6.5,570.6996,5.8,1.9816,1.0291,1.0144,289,288,99.65,2.01515E+12,1.4
MCD15A3H,Lai_500m,A2002305,01/11/2002,0.4,0.4,0.4,0,0.4,0,0,289,1,0.35,2.01515E+12,F
MCD15A3H,Lai_500m,A2002309,05/11/2002,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2002313,09/11/2002,0.1,4.2,67.8,4.1,0.455,0.3077,0.5547,289,149,51.56,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002317,13/11/2002,0.3,5.5,456.8001,5.2,1.5861,0.485,0.6964,289,288,99.65,2.01515E+12,1.1
MCD15A3H,Lai_500m,A2002321,17/11/2002,0.3,2,52.1,1.7,0.8015,0.1158,0.3404,289,65,22.49,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002325,21/11/2002,0.2,0.6,56.4,0.4,0.3337,0.0058,0.0761,289,169,58.48,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2002329,25/11/2002,0.2,2.9,279.2001,2.7,1.0116,0.2528,0.5028,289,276,95.5,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002333,29/11/2002,0.3,2.2,203,1.9,0.9807,0.1836,0.4285,289,207,71.63,2.01515E+12,0.8
MCD15A3H,Lai_500m,A2002337,03/12/2002,0.3,0.7,47.1,0.4,0.4573,0.0186,0.1362,289,103,35.64,2.01515E+12,F
MCD15A3H,Lai_500m,A2002341,07/12/2002,0.5,2.7,106.5,2.2,0.9682,0.2482,0.4982,289,110,38.06,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002345,11/12/2002,0.3,1.9,30.8,1.6,0.9333,0.181,0.4255,289,33,11.42,2.01515E+12,F
MCD15A3H,Lai_500m,A2002349,15/12/2002,0.3,1,31.6,0.7,0.7022,0.0331,0.182,289,45,15.57,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2002353,19/12/2002,0.1,0.8,9.5,0.7,0.4524,0.0644,0.2538,289,21,7.27,2.01515E+12,F
MCD15A3H,Lai_500m,A2002357,23/12/2002,0.5,1.7,59.7,1.2,0.7855,0.0862,0.2937,289,76,26.3,2.01515E+12,F
MCD15A3H,Lai_500m,A2002361,27/12/2002,0.3,1.7,117.6999,1.4,0.9492,0.1319,0.3631,289,124,42.91,2.01515E+12,F
MCD15A3H,Lai_500m,A2002365,31/12/2002,0.3,1.4,92.2,1.1,0.7203,0.0624,0.2498,289,128,44.29,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2003001,01/01/2003,0.3,1.4,92.2,1.1,0.7203,0.0624,0.2498,289,128,44.29,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2003005,05/01/2003,0.3,0.7,9.5,0.4,0.5278,0.0176,0.1325,289,18,6.23,2.01515E+12,F
MCD15A3H,Lai_500m,A2003009,09/01/2003,0.1,0.9,61.6,0.8,0.4597,0.0405,0.2012,289,134,46.37,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2003013,13/01/2003,0.1,0.7,40.6,0.6,0.3794,0.0222,0.149,289,107,37.02,2.01515E+12,0.4
MCD15A3H,Lai_500m,A2003017,17/01/2003,0.5,1.1,36.8,0.6,0.6571,0.016,0.1266,289,56,19.38,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2003021,21/01/2003,0.5,4.2,56.1,3.7,0.813,0.2072,0.4552,289,69,23.88,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2003025,25/01/2003,0.3,0.6,10.8,0.3,0.5143,0.005,0.071,289,21,7.27,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2003029,29/01/2003,0.3,1.1,49.8,0.8,0.7114,0.0462,0.2148,289,70,24.22,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2003033,02/02/2003,0,0,0,0,0,0,0,289,0,0,2.01515E+12,F
MCD15A3H,Lai_500m,A2003037,06/02/2003,0.5,1.7,42.3,1.2,0.8813,0.0724,0.269,289,48,16.61,2.01515E+12,0.8
MCD15A3H,Lai_500m,A2003041,10/02/2003,0.3,1.5,12,1.2,0.4444,0.0677,0.2601,289,27,9.34,2.01516E+12,F
MCD15A3H,Lai_500m,A2003045,14/02/2003,0.3,1.3,36.9,1,0.7531,0.0715,0.2673,289,49,16.96,2.01515E+12,F
MCD15A3H,Lai_500m,A2003049,18/02/2003,0.2,1.3,27.2,1.1,0.7556,0.0764,0.2763,289,36,12.46,2.01516E+12,F
MCD15A3H,Lai_500m,A2003053,22/02/2003,0.2,0.7,5.3,0.5,0.3533,0.0332,0.1821,289,15,5.19,2.01516E+12,F
MCD15A3H,Lai_500m,A2003057,26/02/2003,0.4,1.2,44.7,0.8,0.745,0.0398,0.1995,289,60,20.76,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003061,02/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003065,06/03/2003,0.5,0.9,6.4,0.4,0.64,0.0164,0.1281,289,10,3.46,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003069,10/03/2003,0.5,0.5,1.5,0,0.5,0,0,289,3,1.04,2.01516E+12,F
MCD15A3H,Lai_500m,A2003073,14/03/2003,0.5,1,6.3,0.5,0.7875,0.0486,0.2204,289,8,2.77,2.01516E+12,F
MCD15A3H,Lai_500m,A2003077,18/03/2003,0.5,1.7,28.5,1.2,1.0179,0.0522,0.2284,289,28,9.69,2.01516E+12,0.8
MCD15A3H,Lai_500m,A2003081,22/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003085,26/03/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003089,30/03/2003,0.2,0.2,0.4,0,0.2,0,0,289,2,0.69,2.01516E+12,F
MCD15A3H,Lai_500m,A2003093,03/04/2003,0.6,0.6,0.6,0,0.6,0,0,289,1,0.35,2.01516E+12,F
MCD15A3H,Lai_500m,A2003097,07/04/2003,0.6,1.2,20,0.6,0.7692,0.0329,0.1814,289,26,9,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003101,11/04/2003,0.1,1.5,32.1,1.4,0.683,0.0827,0.2876,289,47,16.26,2.01516E+12,F
MCD15A3H,Lai_500m,A2003105,15/04/2003,0.5,1.4,42.4,0.9,0.848,0.0529,0.23,289,50,17.3,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003109,19/04/2003,0.5,1.2,13.7,0.7,0.7611,0.0624,0.2498,289,18,6.23,2.01516E+12,F
MCD15A3H,Lai_500m,A2003113,23/04/2003,0.4,1,8.8,0.6,0.5176,0.0191,0.1382,289,17,5.88,2.01516E+12,F
MCD15A3H,Lai_500m,A2003117,27/04/2003,0.3,3.5,258.6,3.2,1.1147,0.2402,0.4901,289,232,80.28,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003121,01/05/2003,0.3,2.4,419.3998,2.1,1.4562,0.1436,0.3789,289,288,99.65,2.01516E+12,1.4
MCD15A3H,Lai_500m,A2003125,05/05/2003,0.8,4,532.3002,3.2,1.8483,0.3528,0.5939,289,288,99.65,2.01516E+12,1.6
MCD15A3H,Lai_500m,A2003129,09/05/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003133,13/05/2003,0.6,3.6,351.7002,3,1.503,0.1846,0.4296,289,234,80.97,2.01516E+12,1.3
MCD15A3H,Lai_500m,A2003137,17/05/2003,1,3.7,577.2001,2.7,2.0042,0.2775,0.5268,289,288,99.65,2.01516E+12,2
MCD15A3H,Lai_500m,A2003141,21/05/2003,0.6,1.3,71.1,0.7,1.0014,0.0154,0.1239,289,71,24.57,2.01516E+12,1
MCD15A3H,Lai_500m,A2003145,25/05/2003,0.5,2.8,362.8002,2.3,1.5706,0.2402,0.4901,289,231,79.93,2.01516E+12,2.3
MCD15A3H,Lai_500m,A2003149,29/05/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003153,02/06/2003,1,5.2,694.7,4.2,2.4122,0.5686,0.754,289,288,99.65,2.01516E+12,3.7
MCD15A3H,Lai_500m,A2003157,06/06/2003,0.7,6.3,295.8999,5.6,3.2516,2.9298,1.7117,289,91,31.49,2.01516E+12,5.5
MCD15A3H,Lai_500m,A2003161,10/06/2003,1.1,5.8,841.8999,4.7,2.9334,0.8969,0.947,289,287,99.31,2.01516E+12,5.2
MCD15A3H,Lai_500m,A2003165,14/06/2003,1,6.2,874.9,5.2,3.8884,1.6023,1.2658,289,225,77.85,2.01516E+12,4.2
MCD15A3H,Lai_500m,A2003169,18/06/2003,1.5,6.3,1104.7003,4.8,4.0764,1.1174,1.0571,289,271,93.77,2.01516E+12,5.4
MCD15A3H,Lai_500m,A2003177,26/06/2003,1.3,6.7,1080.8999,5.4,3.8466,2.0011,1.4146,289,281,97.23,2.01516E+12,5.9
MCD15A3H,Lai_500m,A2003181,30/06/2003,1.9,6.8,1054.9004,4.9,4.7518,0.9861,0.993,289,222,76.82,2.01516E+12,5
MCD15A3H,Lai_500m,A2003185,04/07/2003,0.3,6.6,605.9999,6.3,2.5462,2.4823,1.5755,289,238,82.35,2.01516E+12,4.9
MCD15A3H,Lai_500m,A2003189,08/07/2003,0.7,6.1,289.9,5.4,2.1634,1.7614,1.3272,289,134,46.37,2.01516E+12,2.7
MCD15A3H,Lai_500m,A2003193,12/07/2003,0.6,6.6,436.5999,6,3.141,2.7613,1.6617,289,139,48.1,2.01508E+12,2.9
MCD15A3H,Lai_500m,A2003197,16/07/2003,0.5,6.6,339.7999,6.1,2.9548,3.9557,1.9889,289,115,39.79,2.01508E+12,4.5
MCD15A3H,Lai_500m,A2003201,20/07/2003,0.6,6.7,537.3999,6.1,3.218,3.3948,1.8425,289,167,57.79,2.01508E+12,5
MCD15A3H,Lai_500m,A2003205,24/07/2003,0.7,6.1,204.1,5.4,2.5835,2.8171,1.6784,289,79,27.34,2.01508E+12,F
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.7,6.6,598.8996,5.9,2.8655,2.1041,1.4505,289,209,72.32,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003213,01/08/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003217,05/08/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003221,09/08/2003,0.9,6.5,704.2001,5.6,4.1181,2.0548,1.4335,289,171,59.17,2.01508E+12,F
MCD15A3H,Lai_500m,A2003225,13/08/2003,0.6,6.9,615.4001,6.3,3.7988,2.4442,1.5634,289,162,56.06,2.01508E+12,5.2
MCD15A3H,Lai_500m,A2003229,17/08/2003,0.8,6.8,1206.9003,6,4.7145,1.6917,1.3007,289,256,88.58,2.01508E+12,5
MCD15A3H,Lai_500m,A2003233,21/08/2003,0.4,6.6,898.3998,6.2,3.608,2.0925,1.4465,289,249,86.16,2.01508E+12,3.4
MCD15A3H,Lai_500m,A2003237,25/08/2003,0.5,6.4,674.8999,5.9,3.9468,3.3138,1.8204,289,171,59.17,2.01508E+12,5.1
MCD15A3H,Lai_500m,A2003241,29/08/2003,0.3,6.7,888.9998,6.4,3.6888,3.0001,1.7321,289,241,83.39,2.01508E+12,4.5
MCD15A3H,Lai_500m,A2003245,02/09/2003,0.7,6.7,920.7997,6,4.364,1.389,1.1786,289,211,73.01,2.01508E+12,4.6
MCD15A3H,Lai_500m,A2003249,06/09/2003,0.6,6.8,1018.4002,6.2,3.8576,2.178,1.4758,289,264,91.35,2.01508E+12,4.4
MCD15A3H,Lai_500m,A2003253,10/09/2003,2.4,6.8,1346.7999,4.4,4.7929,0.7256,0.8518,289,281,97.23,2.01508E+12,4.9
MCD15A3H,Lai_500m,A2003257,14/09/2003,0.8,6.6,1101.0997,5.8,3.9046,1.9893,1.4104,289,282,97.58,2.01508E+12,4.4
MCD15A3H,Lai_500m,A2003261,18/09/2003,1,6.9,1116.4001,5.9,3.9449,1.2902,1.1359,289,283,97.92,2.01508E+12,4.4
MCD15A3H,Lai_500m,A2003265,22/09/2003,0.9,6.4,764.9001,5.5,2.7318,1.5407,1.2413,289,280,96.89,2.01508E+12,4.6
MCD15A3H,Lai_500m,A2003269,26/09/2003,0.4,2.8,4.4,2.4,1.1,0.97,0.9849,289,4,1.38,2.01508E+12,F
MCD15A3H,Lai_500m,A2003273,30/09/2003,0.3,4.7,453.9,4.4,1.7458,0.7061,0.8403,289,260,89.97,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003277,04/10/2003,0.6,5.3,507.2001,4.7,1.7672,0.4486,0.6698,289,287,99.31,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003281,08/10/2003,1.2,5.6,687.8997,4.4,2.3885,0.9842,0.9921,289,288,99.65,2.01508E+12,1.6
MCD15A3H,Lai_500m,A2003285,12/10/2003,0.8,5.1,549.4,4.3,1.9076,0.7384,0.8593,289,288,99.65,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003289,16/10/2003,0.1,2.1,133,2,0.6488,0.1116,0.334,289,205,70.93,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003293,20/10/2003,0.1,3.2,148.3,3.1,0.8016,0.3112,0.5578,289,185,64.01,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003297,24/10/2003,0.3,1.3,139.9,1,0.7645,0.052,0.2281,289,183,63.32,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003301,28/10/2003,0.1,1.9,111.1,1.8,0.5786,0.108,0.3287,289,192,66.44,2.01508E+12,F
MCD15A3H,Lai_500m,A2003305,01/11/2003,0.2,1,117.8001,0.8,0.5355,0.0377,0.194,289,220,76.12,2.0151E+12,0.5
MCD15A3H,Lai_500m,A2003309,05/11/2003,0.3,3.2,341.6003,2.9,1.2377,0.3688,0.6073,289,276,95.5,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003313,09/11/2003,0.2,3.4,386.6001,3.2,1.3613,0.495,0.7036,289,284,98.27,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003317,13/11/2003,0.3,0.4,1.1,0.1,0.3667,0.0022,0.0471,289,3,1.04,2.01508E+12,F
MCD15A3H,Lai_500m,A2003321,17/11/2003,0.3,1.6,193.8,1.3,0.8041,0.0819,0.2862,289,241,83.39,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003325,21/11/2003,0.6,4.6,460.7997,4,1.6,0.5594,0.748,289,288,99.65,2.01508E+12,1
MCD15A3H,Lai_500m,A2003329,25/11/2003,0.3,4.4,470.1,4.1,1.6323,0.6006,0.775,289,288,99.65,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003333,29/11/2003,0.2,1,4.9,0.8,0.3769,0.0541,0.2326,289,13,4.5,2.01508E+12,F
MCD15A3H,Lai_500m,A2003337,03/12/2003,0.1,1.2,76.8,1.1,0.4544,0.0401,0.2003,289,169,58.48,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003341,07/12/2003,0.5,1.7,178.9,1.2,0.9618,0.1298,0.3602,289,186,64.36,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003345,11/12/2003,0.1,3.3,262.1,3.2,1.0611,0.2754,0.5248,289,247,85.47,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003349,15/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003357,23/12/2003,0,0,0,0,0,0,0,289,0,0,2.01508E+12,F
MCD15A3H,Lai_500m,A2003361,27/12/2003,0.3,1.9,142.5,1.6,0.9314,0.0901,0.3002,289,153,52.94,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003365,31/12/2003,0.5,2.4,217.2,1.9,1.1082,0.2413,0.4912,289,196,67.82,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2004001,01/01/2004,0.1,0.6,10.9,0.5,0.2725,0.0285,0.1688,289,40,13.84,2.01508E+12,F
MCD15A3H,Lai_500m,A2004005,05/01/2004,0.4,1.8,114.6,1.4,0.7743,0.0806,0.2838,289,148,51.21,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004009,09/01/2004,0.1,1.9,211.1999,1.8,0.8092,0.1757,0.4192,289,261,90.31,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004013,13/01/2004,0.3,2.2,150.8,1.9,0.9667,0.1763,0.4199,289,156,53.98,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004017,17/01/2004,0.4,3.4,167.5,3,1.1318,0.3414,0.5843,289,148,51.21,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004021,21/01/2004,0.3,0.9,26.9,0.6,0.5723,0.0173,0.1316,289,47,16.26,2.01509E+12,F
MCD15A3H,Lai_500m,A2004025,25/01/2004,0.3,1.4,74.3,1.1,0.7144,0.0468,0.2164,289,104,35.99,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004029,29/01/2004,0.6,0.6,1.8,0,0.6,0,0,289,3,1.04,2.01509E+12,F
MCD15A3H,Lai_500m,A2004033,02/02/2004,0.3,2.1,101.7,1.8,0.8136,0.1108,0.3328,289,125,43.25,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004037,06/02/2004,0.1,0.9,15.6,0.8,0.3184,0.0501,0.2238,289,49,16.96,2.01509E+12,F
MCD15A3H,Lai_500m,A2004041,10/02/2004,0.1,4.2,13.3,4.1,0.5542,0.6616,0.8134,289,24,8.3,2.01509E+12,F
MCD15A3H,Lai_500m,A2004045,14/02/2004,0.1,1.6,82.9,1.5,0.7821,0.1194,0.3455,289,106,36.68,2.01509E+12,1
MCD15A3H,Lai_500m,A2004049,18/02/2004,0.3,2.2,77.1,1.9,0.9637,0.2033,0.4509,289,80,27.68,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004053,22/02/2004,0.5,2.1,61.7,1.6,0.9209,0.0933,0.3054,289,67,23.18,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004057,26/02/2004,0.3,2.7,72.3,2.4,0.8711,0.2155,0.4643,289,83,28.72,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004061,01/03/2004,0.2,1.3,42,1.1,0.56,0.0371,0.1925,289,75,25.95,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004065,05/03/2004,0.2,0.5,3.6,0.3,0.3273,0.0074,0.0862,289,11,3.81,2.01509E+12,F
MCD15A3H,Lai_500m,A2004069,09/03/2004,0.2,1.3,44.7,1.1,0.7842,0.0571,0.239,289,57,19.72,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004073,13/03/2004,0.6,0.6,0.6,0,0.6,0,0,289,1,0.35,2.01509E+12,F
MCD15A3H,Lai_500m,A2004077,17/03/2004,0.5,1.2,32.1,0.7,0.8231,0.0428,0.2069,289,39,13.49,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004081,21/03/2004,0.3,1.4,34.5,1.1,0.7841,0.0813,0.2852,289,44,15.22,2.01509E+12,F
MCD15A3H,Lai_500m,A2004085,25/03/2004,0.6,1.8,52.3,1.2,1.0255,0.0819,0.2862,289,51,17.65,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.5,2.2,114.3,1.7,0.8283,0.1183,0.3439,289,138,47.75,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004093,02/04/2004,0.6,0.6,0.6,0,0.6,0,0,289,1,0.35,2.01509E+12,F
MCD15A3H,Lai_500m,A2004097,06/04/2004,0.1,1.1,59.8,1,0.5111,0.0367,0.1916,289,117,40.48,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004101,10/04/2004,0.3,2.8,188.2,2.5,0.8327,0.0971,0.3116,289,226,78.2,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.2,2.6,322.1,2.4,1.1799,0.1229,0.3506,289,273,94.46,2.01509E+12,1
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.6,4.3,439.0999,3.7,1.53,0.1976,0.4446,289,287,99.31,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.5,3,417.9999,2.5,1.4514,0.184,0.4289,289,288,99.65,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004117,26/04/2004,0.2,3.2,313.6002,3,1.4654,0.3323,0.5764,289,214,74.05,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.5,1.6,232.8,1.1,0.9541,0.0431,0.2075,289,244,84.43,2.01509E+12,1
MCD15A3H,Lai_500m,A2004125,04/05/2004,0.3,3.5,247.2999,3.2,1.119,0.3008,0.5485,289,221,76.47,2.01509E+12,1
MCD15A3H,Lai_500m,A2004129,08/05/2004,1,5.5,617.9999,4.5,2.1458,0.4886,0.699,289,288,99.65,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004133,12/05/2004,0.8,4,603.4,3.2,2.0951,0.2953,0.5434,289,288,99.65,2.01509E+12,2.5
MCD15A3H,Lai_500m,A2004137,16/05/2004,0.4,4.7,619.4999,4.3,2.1813,0.465,0.6819,289,284,98.27,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004141,20/05/2004,1.1,3,529.4,1.9,1.8382,0.1292,0.3595,289,288,99.65,2.01509E+12,2.1
MCD15A3H,Lai_500m,A2004145,24/05/2004,0.5,4.7,37.1,4.2,2.1824,1.7626,1.3276,289,17,5.88,2.01509E+12,F
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.2,4.9,96.4,4.7,1.0955,0.3454,0.5877,289,88,30.45,2.01509E+12,F
MCD15A3H,Lai_500m,A2004153,01/06/2004,0.4,4.9,261.9,4.5,2.3809,1.4766,1.2152,289,110,38.06,2.01509E+12,F
MCD15A3H,Lai_500m,A2004157,05/06/2004,0.9,5.2,649.1003,4.3,2.2538,0.4826,0.6947,289,288,99.65,2.01509E+12,1.5
MCD15A3H,Lai_500m,A2004161,09/06/2004,0.9,6.6,1135.1995,5.7,4.0982,1.3789,1.1743,289,277,95.85,2.01509E+12,4.4
MCD15A3H,Lai_500m,A2004165,13/06/2004,1.5,6.8,1036.1997,5.3,3.7956,1.1852,1.0887,289,273,94.46,2.01509E+12,5.5
MCD15A3H,Lai_500m,A2004169,17/06/2004,0.7,6.8,618.1001,6.1,3.4339,2.7304,1.6524,289,180,62.28,2.01509E+12,3
MCD15A3H,Lai_500m,A2004173,21/06/2004,0.4,4.9,88.8,4.5,1.776,1.8734,1.3687,289,50,17.3,2.01509E+12,F
MCD15A3H,Lai_500m,A2004177,25/06/2004,0.8,6.8,921.5996,6,4.2865,2.3625,1.537,289,215,74.39,2.01509E+12,1.5
MCD15A3H,Lai_500m,A2004181,29/06/2004,0.6,5.9,590.8004,5.3,3.2284,1.9238,1.387,289,183,63.32,2.01509E+12,4.5
MCD15A3H,Lai_500m,A2004185,03/07/2004,0.6,6.5,219.6,5.9,3.0082,3.0057,1.7337,289,73,25.26,2.01509E+12,3.9
MCD15A3H,Lai_500m,A2004189,07/07/2004,1,6.8,652.8998,5.8,3.4545,1.9349,1.391,289,189,65.4,2.01509E+12,4.6
