iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2017 2 18 0 -66.02650000000003 0.4915634510702851 12.286423689206025 -999.0 0 0.0 76.47999999999999 7.1305 102.56165000000001 0.0 0.0 0 286.7 -999.0 -999.0 1.1802518012208598 1.5999999999999999 -999.0 -999.0 -999.0
2017 2 19 0 -67.89699999999999 0.8085932296476935 1.326932292749225 -999.0 0 0.0 82.55 6.006 102.59920000000002 0.0 0.0 0 279.95 -999.0 -999.0 1.1810445396958638 1.5999999999999999 -999.0 -999.0 -999.0
2017 2 20 0 -68.79099999999991 -2.2954118856075136 0.019155071033684835 -999.0 0 0.0 87.6 5.409 102.60875000000001 0.0 0.0 0 275.20000000000005 -999.0 -999.0 1.1816952312307951 1.5999999999999999 -999.0 -999.0 -999.0
2017 2 21 0 -67.0375 -8.511560928589851 0.408052470992637 -999.0 0 0.0 89.80000000000001 4.891 102.63435 0.0 0.0 0 273.70000000000005 -999.0 -999.0 1.1822472034079656 1.5999999999999999 -999.0 -999.0 -999.0
2017 2 22 0 -54.97550000000001 -7.0395587663072945 -999.0 -999.0 0 0.0 92.35 4.259 102.67759999999998 0.0 0.0 0 280.75 -999.0 -999.0 1.1827254575512616 1.5999999999999999 -999.0 -999.0 -999.0
2017 2 23 0 -38.195500000000024 0.76771959051282 -999.0 -999.0 0 0.0 94.55000000000001 3.758 102.70540000000001 0.0 0.0 0 294.15 -999.0 -999.0 1.183153176622234 1.6000651205308474 -999.0 -999.0 -999.0
2017 3 0 0 -30.5965 -7.843682584244655 0.576114923268982 -999.0 0 0.0 96.19999999999999 3.3535000000000004 102.6787 0.0 0.0 0 302.5 -999.0 -999.0 1.1835387985415053 1.6007814463701704 -999.0 -999.0 -999.0
2017 3 1 0 -24.9535 6.259254400549649 -999.0 -999.0 0 0.0 98.25 2.7089999999999996 102.6632 0.0 0.0 0 303.35 -999.0 -999.0 1.1838885258185552 1.6007814463701704 -999.0 -999.0 -999.0
2017 3 2 0 -20.919999999999956 5.523870565889985 -999.0 -999.0 0 0.0 99.75 2.4044999999999996 102.67335 0.0 0.0 0 301.1 -999.0 -999.0 1.184177242702295 1.6007814463701704 -999.0 -999.0 -999.0
2017 3 3 0 -12.634999999999943 -8.417259302242076 -999.0 -999.0 0 0.0 99.9 -0.5785 102.65880000000001 0.0 0.0 0 307.05 -999.0 -999.0 1.1843834123147896 1.6007814463701704 -999.0 -999.0 -999.0
2017 3 4 0 -6.651500000000023 -4.05101646503293 -999.0 -999.0 0 0.0 99.9 -1.569 102.63905 0.0 0.0 0 313.65 -999.0 -999.0 1.1844228343069598 1.6007814463701704 -999.0 -999.0 -999.0
2017 3 5 0 -4.220499999999954 1.2869384475366652 -999.0 -999.0 0 0.0 99.9 -1.5265 102.62155 0.0 0.1175 0 317.35 -999.0 -999.0 1.1844424059645153 1.6007814463701704 -999.0 -999.0 -999.0
2017 3 6 0 -3.1460000000000226 59.4826666616288 -999.0 -999.0 0 0.0 99.9 -1.459 102.6523 0.0 0.095 0 318.75 -999.0 -999.0 1.1846814349550598 1.6007814463701704 -999.0 -999.0 -999.0
2017 3 7 0 -0.8419999999999661 15.458831156022866 -999.0 -999.0 0 0.0 99.9 -0.6995 102.67760000000001 0.0 2.0315 0 322.2 -999.0 -999.0 1.1875263155388158 1.6007814463701704 -999.0 -999.0 -999.0
2017 3 8 0 21.430499999999977 -19.6851977768329 405.372258150138 -999.0 0 0.0 99.9 -0.217 102.701 0.0 27.46 0 325.54999999999995 -999.0 -999.0 1.1975114812232068 1.6007814463701704 -999.0 -999.0 -999.0
2017 3 9 0 59.75999999999997 -66.53928469272944 3.43046905138921 -999.0 0 0.0 99.9 -0.043 102.74015 0.0 71.78999999999999 0 327.85 -999.0 -999.0 1.217205417194852 1.6007814463701704 -999.0 -999.0 -999.0
2017 3 10 0 95.16999999999996 30.373316231422194 6.28818971049425 -999.0 0 0.0 99.9 0.542 102.73344999999999 0.0 113.05 0 332.0 -999.0 -999.0 1.2487990549374217 1.6007814463701704 -999.0 -999.0 -999.0
2017 3 11 0 141.30500000000004 19.640548226798135 -999.0 -999.0 0 0.0 99.9 0.972 102.67850000000001 0.0 170.55 0 336.8 -999.0 -999.0 1.288631629503546 1.6007814463701704 -999.0 -999.0 -999.0
2017 3 12 0 138.75999999999993 34.22628895028315 10.635104214600865 -999.0 0 0.0 99.9 1.4605000000000001 102.5759 0.0 170.95 0 338.79999999999995 -999.0 -999.0 1.3283253572256133 1.6007814463701704 -999.0 -999.0 -999.0
2017 3 13 0 116.08999999999997 26.80203502172175 39.6294873660574 -999.0 0 0.0 99.9 1.965 102.47835 0.0 149.39999999999998 0 336.8 -999.0 -999.0 1.3613287743942994 1.6007814463701704 -999.0 -999.0 -999.0
2017 3 14 0 69.37000000000005 39.28471381534375 2.51128895665378 -999.0 0 0.0 99.9 2.476 102.4179 0.0 92.85 0 337.8 -999.0 -999.0 1.390239610253263 1.6007814463701704 -999.0 -999.0 -999.0
2017 3 15 0 77.78499999999994 26.277048015762652 20.314961332853 -999.0 0 0.0 99.9 2.5495 102.3998 0.0 106.9 0 335.15 -999.0 -999.0 1.4157916330712108 1.6007814463701704 -999.0 -999.0 -999.0
2017 3 16 0 18.92949999999999 12.6633118672892 1.04801960159856 -999.0 0 0.0 99.9 3.043 102.40619999999998 0.0 61.260000000000005 0 314.65 -999.0 -999.0 1.4299013240661533 1.6007814463701704 -999.0 -999.0 -999.0
2017 3 17 0 -42.28999999999996 9.49025063445158 -999.0 -999.0 0 0.0 99.9 3.452 102.3856 0.0 15.7975 0 288.70000000000005 -999.0 -999.0 1.4340121534958712 1.6007814463701704 -999.0 -999.0 -999.0
2017 3 18 0 -48.44499999999998 8.68476394740215 -999.0 -999.0 0 0.0 99.9 3.0525 102.37645 0.0 0.0 0 288.6 -999.0 -999.0 1.434617823158921 1.6007814463701704 -999.0 -999.0 -999.0
2017 3 19 0 -30.735500000000002 8.39637730474103 -999.0 -999.0 0 0.0 99.9 2.7199999999999998 102.40365 0.0 0.0 0 302.65 -999.0 -999.0 1.4350073320907815 1.6007814463701704 -999.0 -999.0 -999.0
2017 3 20 0 -15.9605 40.50554715987248 39.6671694846584 -999.0 0 0.0 99.9 1.815 102.431 0.0 0.0 0 316.6 -999.0 -999.0 1.435085339278724 1.6007814463701704 -999.0 -999.0 -999.0
2017 3 21 0 -4.555 -9.5793872270558 23.5924730063927 -999.0 0 0.0 99.9 1.417 102.4283 0.0 0.127 0 330.0 -999.0 -999.0 1.4351298552900786 1.6007814463701704 -999.0 -999.0 -999.0
2017 3 22 0 -3.544 2.8501219619072504 43.0551006950553 -999.0 0 0.0 99.9 0.8700000000000001 102.44005000000001 0.0 0.20350000000000001 0 329.3 -999.0 -999.0 1.435167719488857 1.6007814463701704 -999.0 -999.0 -999.0
2017 3 23 0 -3.968999999999977 14.132036807429499 248.6733690996642 -999.0 0 0.0 99.9 0.785 102.44465 0.0 0.08850000000000001 0 328.5 -999.0 -999.0 1.4351841260017366 1.6007814463701704 -999.0 -999.0 -999.0
2017 4 0 0 -3.2755 16.875198453227 326.849252059231 -999.0 0 0.0 99.9 1.1684999999999999 102.38965 0.0 0.0275 0 330.5 -999.0 -999.0 1.4352043009473856 1.6007814463701704 -999.0 -999.0 -999.0
2017 4 1 0 -3.5615 138.8059545251075 32.3481389484455 -999.0 0 0.0 99.9 1.25 102.35345 0.0 0.131 0 330.7 -999.0 -999.0 1.4352339700499026 1.6007814463701704 -999.0 -999.0 -999.0
2017 4 2 0 -3.342000000000011 -43.96978841964565 66.0149636884919 -999.0 0 0.0 99.9 1.361 102.3631 0.0 0.0995 0 331.3 -999.0 -999.0 1.4352549734407418 1.6007814463701704 -999.0 -999.0 -999.0
2017 4 3 0 -2.8204999999999547 27.193070283322 31.9421017152229 -999.0 0 0.0 99.9 1.4834999999999998 102.35294999999999 0.0 0.053500000000000006 0 332.25 -999.0 -999.0 1.435270013455046 1.6007814463701704 -999.0 -999.0 -999.0
2017 4 4 0 -3.1865000000000343 20.2285644706093 76.9368450450654 -999.0 0 0.0 99.9 1.7755 102.30595000000001 0.0 0.053000000000000005 0 333.04999999999995 -999.0 -999.0 1.4352852511582839 1.6007814463701704 -999.0 -999.0 -999.0
2017 4 5 0 -2.536999999999943 5.7259369895362955 -999.0 -999.0 0 0.0 99.9 2.066 102.2952 0.0 0.0505 0 334.95000000000005 -999.0 -999.0 1.4353178952394785 1.6007814463701704 -999.0 -999.0 -999.0
2017 4 6 0 -2.8895000000000226 -13.1981952648185 34.0283974982807 -999.0 0 0.0 99.9 2.2355 102.31205 0.0 0.08299999999999999 0 335.4 -999.0 -999.0 1.435904165849659 1.6007814463701704 -999.0 -999.0 -999.0
2017 4 7 0 -1.3710000000000222 -15.443813199222149 5.77226162225068 -999.0 0 0.0 99.9 2.491 102.3182 0.0 2.6380000000000003 0 335.7 -999.0 -999.0 1.4421498005619473 1.6007814463701704 -999.0 -999.0 -999.0
2017 4 8 0 29.3485 -0.59684491062919 17.55026939477525 -999.0 0 0.0 99.9 2.9555 102.36359999999999 0.0 40.09 0 336.2 -999.0 -999.0 1.4601467034101934 1.6007814463701704 -999.0 -999.0 -999.0
2017 4 9 0 68.25149999999998 7.390052748434615 -999.0 -999.0 0 0.0 99.9 3.6814999999999998 102.43964999999999 0.0 85.67 0 340.75 -999.0 -999.0 1.4941797162348986 1.6007814463701704 -999.0 -999.0 -999.0
2017 4 10 0 118.17999999999992 11.18609688385348 0.0245583811069451 -999.0 0 0.0 99.9 4.4385 102.47655 0.0 149.14999999999998 0 342.95 -999.0 -999.0 1.5521001577646818 1.6007814463701704 -999.0 -999.0 -999.0
2017 4 11 0 187.41499999999996 27.70265338166655 20.42785092933005 -999.0 0 0.0 99.9 5.4765 102.41579999999999 0.0 244.75 0 339.15 -999.0 -999.0 1.6296980266349905 1.6007814463701704 -999.0 -999.0 -999.0
2017 4 12 0 187.74000000000004 36.721861265469656 37.15820656595735 -999.0 0 0.0 99.30000000000001 6.6055 102.33345 0.0 257.85 0 334.95 -999.0 -999.0 1.7117121244762454 1.6007814463701704 -999.0 -999.0 -999.0
2017 4 13 0 173.78 53.96219738926345 59.654229991718196 -999.0 0 0.0 94.1 7.541 102.231 0.0 238.9 0 341.4 -999.0 -999.0 1.7827347301513303 1.6007814463701704 -999.0 -999.0 -999.0
2017 4 14 0 107.72500000000002 35.1461782387671 36.17791505888765 -999.0 0 0.0 92.0 7.716 102.1754 0.0 157.5 0 343.3 -999.0 -999.0 1.8320030200121 1.6007814463701704 -999.0 -999.0 -999.0
2017 4 15 0 55.83499999999994 23.6566477028062 24.2242127843748 -999.0 0 0.0 93.0 7.69 102.19765 0.0 82.455 0 353.29999999999995 -999.0 -999.0 1.862612361094648 1.6007814463701704 -999.0 -999.0 -999.0
2017 4 16 0 23.799999999999976 19.207195476760752 17.724773420038602 -999.0 0 0.0 93.69999999999999 7.678 102.20835 0.0 39.22 0 356.25 -999.0 -999.0 1.877592036671724 1.6007814463701704 -999.0 -999.0 -999.0
2017 4 17 0 -3.211999999999943 11.032727395802455 10.19354293182205 -999.0 0 0.0 92.5 7.5385 102.19014999999999 0.0 5.373 0 355.55 -999.0 -999.0 1.8807523009338567 1.6007814463701704 -999.0 -999.0 -999.0
2017 4 18 0 -5.5305000000000115 1.1394185314335696 32.20139785883965 -999.0 0 0.0 93.55 6.6065000000000005 102.2366 0.0 0.3135 0 354.15 -999.0 -999.0 1.8810752686805046 1.6007814463701704 -999.0 -999.0 -999.0
2017 4 19 0 -3.1929999999999543 -3.411685866995245 26.50274749848 -999.0 0 0.0 96.75 6.1434999999999995 102.2828 0.0 0.0 0 354.1 -999.0 -999.0 1.8802610619197395 1.6007814463701704 -999.0 -999.0 -999.0
2017 4 20 0 -2.8344999999999887 6.03323059845738 -999.0 -999.0 0 0.0 98.35 6.1535 102.29459999999999 0.35 0.0 0 354.2 -999.0 -999.0 1.8703838696569477 1.6007814463701704 -999.0 -999.0 -999.0
2017 4 21 0 -2.138999999999966 7.57148220707953 8.7646518802804 -999.0 0 0.0 99.35 6.244 102.27770000000001 0.35 0.0055 0 354.95 -999.0 -999.0 1.8433260428914338 1.6007814463701704 -999.0 -999.0 -999.0
2017 4 22 0 -1.4805000000000113 6.694563948677654 -999.0 -999.0 0 0.0 99.9 6.401 102.2466 0.35 0.0 0 356.0 -999.0 -999.0 1.7840765324046448 1.6007814463701704 -999.0 -999.0 -999.0
2017 4 23 0 -1.1669999999999887 3.16182628990062 -999.0 -999.0 0 0.0 99.9 6.516500000000001 102.21965 0.6 0.0135 0 356.95 -999.0 -999.0 1.6256296849836716 1.6007814463701704 -999.0 -999.0 -999.0
2017 5 0 0 -0.9175 -999.0 -999.0 -999.0 0 0.0 99.9 6.5885 102.2047 0.9 0.028 0 357.45 -999.0 -999.0 1.2155722965773563 1.6007814463701704 -999.0 -999.0 -999.0
2017 5 1 0 -0.9429999999999432 -999.0 -999.0 -999.0 0 0.0 99.9 6.6375 102.18265 0.8 0.0205 0 357.70000000000005 -999.0 -999.0 0.5401170677177495 1.6007814463701704 -999.0 -999.0 -999.0
2017 5 2 0 -1.6110000000000002 -999.0 -999.0 -999.0 0 0.0 99.9 6.5805 102.17965 1.05 0.1425 0 356.85 -999.0 -999.0 0.005589209697783796 1.6007814463701704 -999.0 -999.0 -999.0
2017 5 3 0 -1.7925000000000226 -999.0 -999.0 -999.0 0 0.0 99.3 6.5215 102.1239 0.6499999999999999 0.0105 0 355.9 -999.0 -999.0 0.0 1.6007814463701704 -999.0 -999.0 -999.0
2017 5 4 0 -2.518 -999.0 -999.0 -999.0 0 0.0 98.30000000000001 6.335 102.09394999999999 0.6 0.28200000000000003 0 354.55 -999.0 -999.0 0.0 1.6007814463701704 -999.0 -999.0 -999.0
2017 5 5 0 -4.0819999999999546 -999.0 -999.0 -999.0 0 0.0 93.85 5.644 102.08340000000001 0.25 0.198 0 349.70000000000005 -999.0 -999.0 0.0 1.6007814463701704 -999.0 -999.0 -999.0
2017 5 6 0 -3.1959999999999544 -999.0 -999.0 -999.0 0 0.0 95.3 5.6385000000000005 102.13714999999999 0.95 0.0035 0 350.20000000000005 -999.0 -999.0 0.0 1.6007814463701704 -999.0 -999.0 -999.0
2017 5 7 0 -2.151499999999989 -999.0 -999.0 -999.0 0 0.0 97.35 5.779 102.18895 1.3 0.742 0 351.35 -999.0 -999.0 0.0 1.6007814463701704 -999.0 -999.0 -999.0
2017 5 8 0 5.118499999999955 -999.0 -999.0 -999.0 0 0.0 94.35 5.2765 102.25665000000001 1.7000000000000002 10.458 0 347.79999999999995 -999.0 -999.0 0.0 1.6007814463701704 -999.0 -999.0 -999.0
2017 5 9 0 23.044499999999964 -999.0 -999.0 -999.0 0 0.0 96.2 5.848000000000001 102.3114 0.8 30.509999999999998 0 350.29999999999995 -999.0 -999.0 0.0 1.6007814463701704 -999.0 -999.0 -999.0
2017 5 10 0 33.66099999999998 -999.0 -999.0 -999.0 0 0.0 92.55000000000001 5.671 102.349 0.44999999999999996 45.31 0 347.15 -999.0 -999.0 0.0 1.6007814463701704 -999.0 -999.0 -999.0
2017 5 11 0 30.674500000000066 -999.0 -999.0 -999.0 0 0.0 94.25 5.656 102.3145 0.55 42.315 0 347.45000000000005 -999.0 -999.0 0.0 1.6007814463701704 -999.0 -999.0 -999.0
2017 5 12 0 38.47500000000002 -999.0 -999.0 -999.0 0 0.0 92.19999999999999 5.1315 102.23240000000001 0.25 52.44 0 344.1 -999.0 -999.0 0.0 1.6007814463701704 -999.0 -999.0 -999.0
2017 5 13 0 67.44000000000001 -999.0 -999.0 -999.0 0 0.0 95.4 5.2305 102.16575 0.15000000000000002 82.85 0 347.85 -999.0 -999.0 0.0 1.6007814463701704 -999.0 -999.0 -999.0
2017 5 14 0 45.868999999999986 -999.0 -999.0 -999.0 0 0.0 96.25 5.0665 102.16454999999999 0.45 56.760000000000005 0 348.79999999999995 -999.0 -999.0 0.0 1.6007814463701704 -999.0 -999.0 -999.0
2017 5 15 0 38.99650000000003 -999.0 -999.0 -999.0 0 0.0 96.4 5.106999999999999 102.20225 0.25 48.58 0 348.95000000000005 -999.0 -999.0 0.0 1.6007814463701704 -999.0 -999.0 -999.0
2017 5 16 0 15.905999999999963 -999.0 -999.0 -999.0 0 0.0 96.5 4.996 102.2692 0.4 22.47 0 347.9 -999.0 -999.0 0.0 1.6007814463701704 -999.0 -999.0 -999.0
2017 5 17 0 0.37699999999993183 -999.0 -999.0 -999.0 0 0.0 97.25 5.0535 102.30064999999999 0.05 4.168 0 348.29999999999995 -999.0 -999.0 0.0 1.6007814463701704 -999.0 -999.0 -999.0
2017 5 18 0 -3.3759999999999546 -999.0 -999.0 -999.0 0 0.0 96.05 4.9905 102.35835 0.0 0.1565 0 347.45000000000005 -999.0 -999.0 0.0 1.6007814463701704 -999.0 -999.0 -999.0
2017 5 19 0 -3.3924999999999885 -999.0 -999.0 -999.0 0 0.0 93.7 5.073499999999999 102.43415 0.0 0.042 0 347.2 -999.0 -999.0 0.0 1.6007814463701704 -999.0 -999.0 -999.0
2017 5 20 0 -2.9285000000000228 -999.0 -999.0 -999.0 0 0.0 95.7 5.0969999999999995 102.45765000000002 0.0 0.009 0 347.79999999999995 -999.0 -999.0 0.0 1.6007814463701704 -999.0 -999.0 -999.0
2017 5 21 0 -3.207499999999943 -999.0 -999.0 -999.0 0 0.0 91.75 5.3745 102.4553 0.0 0.0025 0 347.95000000000005 -999.0 -999.0 0.0 1.6007814463701704 -999.0 -999.0 -999.0
2017 5 22 0 -3.1820000000000683 4.45667617653955 47.2728502984816 -999.0 0 0.0 89.35 5.4079999999999995 102.449 0.0 0.006 0 347.79999999999995 -999.0 -999.0 0.0 1.6007814463701704 -999.0 -999.0 -999.0
