iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2008 2 19 0 -57.57750000000003 -3.0940000000000003 -999.0 -999.0 0 1.0845 81.445 -14.6105 100.619 0.0 -1.7715 0 187.6325 -999.0 -999.0 0.008256471955659114 1.5999999999999999 -999.0 -999.0 176.1325
2008 2 20 0 -53.98799999999999 -4.0235 -999.0 -999.0 0 1.604 81.2405 -14.71 100.57 0.0 -1.6105 0 191.7255 -999.0 -999.0 0.008375442395246088 1.5999999999999999 -999.0 -999.0 190.78150000000002
2008 2 21 0 -53.545500000000004 -7.494 -999.0 -999.0 0 1.752 80.5425 -14.415500000000002 100.5485 0.0 -1.6715 0 193.88049999999998 -999.0 -999.0 0.008481157510345838 1.5999999999999999 -999.0 -999.0 202.6485
2008 2 22 0 -50.49950000000001 -3.7985 -999.0 -999.0 0 1.4634999999999998 82.775 -14.861 100.489 0.0 -1.8135000000000001 0 195.934 -999.0 -999.0 0.008569670465324938 1.5999999999999999 -999.0 -999.0 190.0765
2008 2 23 0 -43.94550000000001 0.17750000000000005 -999.0 -999.0 0 1.299 83.5995 -15.305 100.4825 0.0 -1.7810000000000001 0 200.211 -999.0 -999.0 0.008653199639804635 1.5999999999999999 -999.0 -999.0 149.2365
2008 3 0 0 -40.73749999999999 -14.533000000000001 -999.0 -999.0 0 2.5505 82.584 -14.639 100.389 0.0 -1.3805 0 207.815 -999.0 -999.0 0.008740584942962926 1.5999999999999999 -999.0 -999.0 185.0085
2008 3 1 0 -50.31150000000001 -15.581 -999.0 -999.0 0 2.7279999999999998 80.007 -14.0625 100.2475 0.0 -2.057 0 200.6375 -999.0 -999.0 0.008824576050841415 1.5999999999999999 -999.0 -999.0 188.004
2008 3 2 0 -56.298000000000016 -12.0585 -999.0 -999.0 0 2.5255 81.1485 -14.6675 100.167 0.0 -2.1075 0 192.7385 -999.0 -999.0 0.00890537501036448 1.5999999999999999 -999.0 -999.0 175.95749999999998
2008 3 3 0 -59.09500000000001 -13.974499999999999 -999.0 -999.0 0 2.7670000000000003 79.295 -14.579 100.10249999999999 0.0 -2.083 0 190.083 -999.0 -999.0 0.008989530152324695 1.5999999999999999 -999.0 -999.0 178.7905
2008 3 4 0 -57.728500000000054 -16.002 -999.0 -999.0 0 3.624 78.80950000000001 -14.354 100.0235 0.0 -2.045 0 193.19799999999998 -999.0 -999.0 0.009086047389037807 1.5999999999999999 -999.0 -999.0 177.607
