iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2009 1 13 0 -999.0 13.254000000000001 33.748999999999995 -999.0 0 4.713 64.874 -0.6725 97.244 0.0 -1.2180520833333333 0 226.28555208333333 -999.0 -999.0 0.004284340597266123 1.5999999999999999 -999.0 -999.0 257.4355
2009 1 14 0 -999.0 21.8255 34.1075 -999.0 0 4.4035 62.558499999999995 0.0995 97.203 0.0 -1.2279791666666666 0 225.69997916666665 -999.0 -999.0 0.004761478269597792 1.5999999999999999 -999.0 -999.0 271.96349999999995
2009 1 15 0 -999.0 6.905 31.182499999999997 -999.0 0 3.713 64.7105 0.4555 97.18 0.0 -1.23790625 0 225.11440625 -999.0 -999.0 0.0052206701822730866 1.5999999999999999 -999.0 -999.0 250.197
2009 1 16 0 -999.0 -8.614 22.437 -999.0 0 3.697 68.40549999999999 0.385 97.283 0.0 -1.2478333333333333 0 224.52883333333332 -999.0 -999.0 0.0056289619174236805 1.5999999999999999 -999.0 -999.0 251.188
2009 1 17 0 -999.0 -23.184 9.453 -999.0 0 3.6045 72.70150000000001 -0.649 97.306 0.0 -1.2577604166666667 0 223.94326041666667 -999.0 -999.0 0.005985269587322743 1.5999999999999999 -999.0 -999.0 241.3515
2009 1 18 0 -999.0 -23.113999999999997 10.632 -999.0 0 3.851 75.0375 -1.213 97.351 0.0 -1.2676874999999999 0 223.3576875 -999.0 -999.0 0.006311643572045019 1.5999999999999999 -999.0 -999.0 239.7415
2009 1 19 0 -999.0 -21.716 4.4445 -999.0 0 3.2605 77.58000000000001 -1.615 97.3735 0.0 -1.2776145833333332 0 222.77211458333332 -999.0 -999.0 0.006598056067436649 1.5999999999999999 -999.0 -999.0 244.415
2009 1 20 0 -999.0 -15.844999999999999 0.48749999999999993 -999.0 0 2.5015 80.82 -2.6775 97.37450000000001 0.0 -1.2875416666666666 0 222.18654166666667 -999.0 -999.0 0.006850123208150667 1.5999999999999999 -999.0 -999.0 232.53500000000003
2009 1 21 0 -999.0 -12.0535 1.062 -999.0 0 2.2495000000000003 82.711 -3.0265 97.3615 0.0 -1.29746875 0 221.60096875 -999.0 -999.0 0.007103024848869192 1.5999999999999999 -999.0 -999.0 232.562
2009 1 22 0 -999.0 -14.4195 0.6154999999999999 -999.0 0 2.4124999999999996 80.2855 -2.6365 97.356 0.0 -1.3073958333333333 0 221.01539583333334 -999.0 -999.0 0.007383787710599184 1.5999999999999999 -999.0 -999.0 248.4925
2009 1 23 0 -999.0 -23.611 4.636 -999.0 0 3.216 78.8075 -2.365 97.3725 0.0 -1.3173229166666667 0 220.42982291666667 -999.0 -999.0 0.007687929370713202 1.5999999999999999 -999.0 -999.0 258.4685
2009 2 0 0 -999.0 -20.361 5.183 -999.0 0 3.1405000000000003 75.12299999999999 -1.7959999999999998 97.3515 0.0 -1.3272499999999998 0 219.84425 -999.0 -999.0 0.008004243552178991 1.5999999999999999 -999.0 -999.0 261.755
2009 2 1 0 -999.0 -18.556 6.098 -999.0 0 3.4165 76.474 -2.226 97.3785 0.0 -1.3371770833333332 0 219.25867708333334 -999.0 -999.0 0.008368948160014137 1.5999999999999999 -999.0 -999.0 256.5725
2009 2 2 0 -999.0 -33.248000000000005 18.2425 -999.0 0 5.455500000000001 69.23849999999999 -1.557 97.4975 0.0 -1.3471041666666665 0 218.67310416666666 -999.0 -999.0 0.008782102404604567 1.5999999999999999 -999.0 -999.0 292.27750000000003
2009 2 3 0 -999.0 14.476999999999999 17.877499999999998 -999.0 0 5.086 69.434 -2.065 97.595 0.0 -1.35703125 0 218.08753124999998 -999.0 -999.0 0.00909074847334542 1.5999999999999999 -999.0 -999.0 318.2655
2009 2 4 0 -999.0 2.617 6.2715 -999.0 0 2.9955 79.044 -5.0385 97.6125 0.0 -1.3669583333333333 0 217.50195833333333 -999.0 -999.0 0.009300460772481737 1.5999999999999999 -999.0 -999.0 179.58849999999998
2009 2 5 0 -999.0 3.049 7.6235 -999.0 0 2.6265 77.70949999999999 -5.947 97.631 0.0 -1.3768854166666666 0 216.91638541666666 -999.0 -999.0 0.00948523494972875 1.5999999999999999 -999.0 -999.0 172.30150000000006
2009 2 6 0 -999.0 4.4665 5.475 -999.0 0 2.5324999999999998 79.62700000000001 -7.070500000000001 97.7325 0.0 -1.3868125 0 216.3308125 -999.0 -999.0 0.009645598011298754 1.5999999999999999 -999.0 -999.0 179.54350000000002
2009 2 7 0 -999.0 -3.0265 2.6050000000000004 -999.0 0 2.0425 79.222 -8.388 97.79849999999999 0.0 -1.3967395833333334 0 215.74523958333333 -999.0 -999.0 0.009790445432547775 1.5999999999999999 -999.0 -999.0 18.0045
2009 2 8 0 -999.0 1.7570000000000001 4.6915000000000004 -999.0 0 2.6260000000000003 78.13650000000001 -9.620999999999999 97.8735 0.0 -1.4066666666666665 0 215.15966666666665 -999.0 -999.0 0.00994286746422072 1.5999999999999999 -999.0 -999.0 29.442
2009 2 9 0 -999.0 19.1535 12.368 -999.0 0 2.802 70.7815 -9.697 97.86699999999999 0.0 -1.4165937499999999 0 214.57409375 -999.0 -999.0 0.010132197925157035 1.5999999999999999 -999.0 -999.0 30.895000000000003
2009 2 10 0 -999.0 43.0715 19.8185 -999.0 0 2.2885 62.9055 -9.0765 97.8775 0.0 -1.4265208333333332 0 213.98852083333333 -999.0 -999.0 0.010367850841359902 1.5999999999999999 -999.0 -999.0 31.502000000000002
2009 2 11 0 -999.0 76.1345 33.62100000000001 -999.0 0 2.3225000000000002 57.888000000000005 -7.9479999999999995 97.875 0.0 -1.4364479166666666 0 213.40294791666668 -999.0 -999.0 0.010624845614373157 1.5999999999999999 -999.0 -999.0 60.184
2009 2 12 0 -999.0 92.28450000000001 39.82650000000001 -999.0 0 3.5425 61.3365 -7.577 97.809 0.0 -1.446375 0 212.817375 -999.0 -999.0 0.010880822268459175 1.5999999999999999 -999.0 -999.0 57.832499999999996
2009 2 13 0 -999.0 76.147 37.822500000000005 -999.0 0 3.6654999999999998 62.819500000000005 -6.769 97.7625 0.0 -1.456302083333333 0 212.23180208333332 -999.0 -999.0 0.01115176782678636 1.5999999999999999 -999.0 -999.0 68.35
2009 2 14 0 -999.0 55.954 36.289500000000004 -999.0 0 3.3715 61.192 -5.949 97.717 0.0 -1.4662291666666665 0 211.64622916666667 -999.0 -999.0 0.011432910971959606 1.5999999999999999 -999.0 -999.0 88.09100000000001
2009 2 15 0 -999.0 49.687 34.5005 -999.0 0 4.3785 64.049 -5.5695 97.6375 0.0 -1.4761562499999998 0 211.06065625 -999.0 -999.0 0.011718007808077857 1.5999999999999999 -999.0 -999.0 84.898
2009 2 16 0 -999.0 13.636999999999999 26.4015 -999.0 0 5.3245000000000005 65.989 -5.623 97.638 0.0 -1.4860833333333332 0 210.47508333333332 -999.0 -999.0 0.012012705906123244 1.5999999999999999 -999.0 -999.0 87.43199999999999
2009 2 17 0 -999.0 -0.8970000000000002 20.22 -999.0 0 5.281499999999999 67.7715 -6.5425 97.6245 0.0 -1.4960104166666666 0 209.88951041666667 -999.0 -999.0 0.012269730505146015 1.5999999999999999 -999.0 -999.0 92.19
2009 2 18 0 -999.0 -4.147 13.709500000000002 -999.0 0 4.784 71.114 -7.074 97.6175 0.0 -1.5059375 0 209.3039375 -999.0 -999.0 0.012395617971122874 1.5999999999999999 -999.0 -999.0 85.941
2009 2 19 0 -999.0 -6.736000000000001 10.815999999999999 -999.0 0 4.94 73.8055 -7.188000000000001 97.5895 0.127 -1.5158645833333333 0 208.71836458333334 -999.0 -999.0 0.012395617971122874 1.5999999999999999 -999.0 -999.0 88.34550000000002
2009 2 20 0 -999.0 -9.602 8.2075 -999.0 0 4.6215 75.066 -7.131 97.6105 0.0 -1.5257916666666667 0 208.13279166666666 -999.0 -999.0 0.012395617971122874 1.5999999999999999 -999.0 -999.0 93.92150000000001
2009 2 21 0 -999.0 -12.555 9.5765 -999.0 0 5.084 74.7405 -7.166500000000001 97.5435 0.0 -1.5357187499999998 0 207.54721874999998 -999.0 -999.0 0.012395617971122874 1.5999999999999999 -999.0 -999.0 101.6405
2009 2 22 0 -999.0 -12.946 8.438500000000001 -999.0 0 4.7725 74.40100000000001 -6.841 97.4985 0.0 -1.5456458333333332 0 206.96164583333334 -999.0 -999.0 0.012395617971122874 1.5999999999999999 -999.0 -999.0 103.81450000000001
2009 2 23 0 -999.0 -11.7845 4.528 -999.0 0 3.8055 77.241 -6.839 97.507 0.0 -1.5555729166666665 0 206.37607291666666 -999.0 -999.0 0.012395617971122874 1.5999999999999999 -999.0 -999.0 95.6335
2009 3 0 0 -999.0 -13.078500000000002 3.3475 -999.0 0 3.699 79.167 -6.9295 97.473 0.0 -1.5655 0 205.7905 -999.0 -999.0 0.012395617971122874 1.5999999999999999 -999.0 -999.0 92.8405
2009 3 1 0 -999.0 -12.122499999999999 2.1870000000000003 -999.0 0 3.4275 81.11 -7.010999999999999 97.38050000000001 0.0 -1.5754270833333333 0 205.20492708333333 -999.0 -999.0 0.012395617971122874 1.5999999999999999 -999.0 -999.0 91.855
2009 3 2 0 -999.0 -15.5685 2.3645 -999.0 0 3.886 81.2955 -6.739000000000001 97.30250000000001 0.0 -1.5853541666666664 0 204.61935416666665 -999.0 -999.0 0.012395617971122874 1.5999999999999999 -999.0 -999.0 91.441
2009 3 3 0 -999.0 -15.391000000000002 3.143 -999.0 0 4.473 80.41900000000001 -6.3225 97.285 0.0 -1.5952812499999998 0 204.03378125 -999.0 -999.0 0.012395617971122874 1.5999999999999999 -999.0 -999.0 85.7275
2009 3 4 0 -999.0 -17.549500000000002 4.8175 -999.0 0 5.4495000000000005 79.43350000000001 -5.7065 97.213 0.0 -1.6052083333333331 0 203.44820833333333 -999.0 -999.0 0.012395617971122874 1.5999999999999999 -999.0 -999.0 98.0325
2009 3 5 0 -999.0 -12.086500000000001 7.479 -999.0 0 5.632 79.03450000000001 -5.392 97.18100000000001 0.0 -1.6151354166666665 0 202.86263541666665 -999.0 -999.0 0.012395617971122874 1.5999999999999999 -999.0 -999.0 97.8295
2009 3 6 0 -999.0 -0.3490000000000001 12.7275 -999.0 0 6.263 78.44999999999999 -5.139999999999999 97.161 0.0 -1.6250624999999999 0 202.2770625 -999.0 -999.0 0.012395617971122874 1.5999999999999999 -999.0 -999.0 97.4795
2009 3 7 0 -999.0 0.28850000000000003 13.886500000000002 -999.0 0 6.666 78.37199999999999 -4.6225000000000005 97.1225 0.0 -1.6349895833333332 0 201.69148958333332 -999.0 -999.0 0.012395617971122874 1.5999999999999999 -999.0 -999.0 97.5395
2009 3 8 0 -999.0 -2.6164999999999994 12.148 -999.0 0 6.625 78.95549999999999 -4.3260000000000005 97.1215 0.0 -1.6449166666666666 0 201.10591666666667 -999.0 -999.0 0.012395617971122874 1.5999999999999999 -999.0 -999.0 96.987
2009 3 9 0 -999.0 0.935 14.2695 -999.0 0 6.316 80.83899999999998 -4.167 97.1135 0.0 -1.65484375 0 200.52034375 -999.0 -999.0 0.012395617971122874 1.5999999999999999 -999.0 -999.0 90.6495
2009 3 10 0 -999.0 7.266500000000001 14.659500000000001 -999.0 0 6.2765 79.08099999999999 -3.5985 97.1075 0.0 -1.6647708333333333 0 199.93477083333335 -999.0 -999.0 0.012395617971122874 1.5999999999999999 -999.0 -999.0 97.78049999999999
2009 3 11 0 -999.0 3.051 50.125 -999.0 0 6.8614999999999995 79.64099999999999 -2.925 97.03649999999999 0.0 -1.6746979166666665 0 199.34919791666667 -999.0 -999.0 0.012395617971122874 1.5999999999999999 -999.0 -999.0 102.642
2009 3 12 0 -999.0 -999.0 -999.0 -999.0 0 6.1165 89.834 -2.8034999999999997 96.92500000000001 0.0 -1.6846249999999998 0 198.763625 -999.0 -999.0 0.012395617971122874 1.5999999999999999 -999.0 -999.0 108.904
2009 3 13 0 -999.0 -999.0 -999.0 -999.0 0 5.2509999999999994 92.84299999999999 -2.277 96.8655 0.0 -1.6945520833333332 0 198.17805208333334 -999.0 -999.0 0.012395617971122874 1.5999999999999999 -999.0 -999.0 101.738
2009 3 14 0 -999.0 -999.0 -999.0 -999.0 0 4.2405 94.404 -1.9605 96.844 0.0 -1.7044791666666665 0 197.59247916666666 -999.0 -999.0 0.012395617971122874 1.5999999999999999 -999.0 -999.0 79.23800000000001
2009 3 15 0 -999.0 -999.0 -999.0 -999.0 0 4.452999999999999 95.56700000000001 -1.863 96.8375 0.0 -1.7144062499999997 0 197.00690625 -999.0 -999.0 0.012395617971122874 1.5999999999999999 -999.0 -999.0 74.76000000000002
2009 3 16 0 -999.0 -999.0 -999.0 -999.0 0 5.7255 96.2875 -1.4735 96.834 0.0 -1.724333333333333 0 196.42133333333334 -999.0 -999.0 0.012395617971122874 1.5999999999999999 -999.0 -999.0 88.581
2009 3 17 0 -999.0 -999.0 -999.0 -999.0 0 2.8815 96.481 -1.0305 96.98150000000001 0.0 -1.7342604166666664 0 195.83576041666666 -999.0 -999.0 0.012395617971122874 1.5999999999999999 -999.0 -999.0 222.562
2009 3 18 0 -999.0 -999.0 -999.0 -999.0 0 3.407 95.876 -0.9625 97.15799999999999 0.0 -1.7441874999999998 0 195.25018749999998 -999.0 -999.0 0.012395617971122874 1.5999999999999999 -999.0 -999.0 338.22850000000005
2009 3 19 0 -999.0 -999.0 -999.0 -999.0 0 3.0300000000000002 94.905 -1.3995 97.251 0.0 -1.7541145833333331 0 194.66461458333333 -999.0 -999.0 0.012395617971122874 1.5999999999999999 -999.0 -999.0 348.3565
2009 3 20 0 -999.0 -999.0 -999.0 -999.0 0 3.9085 94.75999999999999 -1.606 97.3625 0.0 -1.7640416666666665 0 194.07904166666665 -999.0 -999.0 0.01242154702787938 1.5999999999999999 -999.0 -999.0 332.968
2009 3 21 0 -999.0 -999.0 -999.0 -999.0 0 5.228999999999999 93.596 -1.7974999999999999 97.4465 0.0 -1.7739687499999999 0 193.49346875 -999.0 -999.0 0.01254946628172604 1.5999999999999999 -999.0 -999.0 327.241
2009 3 22 0 -999.0 -999.0 -999.0 -999.0 0 6.589499999999999 91.9075 -2.3195 97.545 0.0 -1.7838958333333332 0 192.90789583333333 -999.0 -999.0 0.012696764356588138 1.5999999999999999 -999.0 -999.0 335.29
2009 3 23 0 -999.0 -999.0 -999.0 -999.0 0 8.324 88.902 -3.8854999999999995 97.689 0.0 -1.7938229166666666 0 192.32232291666668 -999.0 -999.0 0.012854991479026504 1.5999999999999999 -999.0 -999.0 335.1425
2009 4 0 0 -999.0 -999.0 -999.0 -999.0 0 8.276 86.34449999999998 -5.091500000000001 97.84200000000001 0.0 -1.80375 0 191.73675 -999.0 -999.0 0.013018468513910383 1.5999999999999999 -999.0 -999.0 333.50149999999996
2009 4 1 0 -999.0 -999.0 -999.0 -999.0 0 8.0775 84.07300000000001 -6.6395 97.96000000000001 0.0 -1.813677083333333 0 191.15117708333332 -999.0 -999.0 0.013179885486962917 1.5999999999999999 -999.0 -999.0 326.459
2009 4 2 0 -999.0 -999.0 -999.0 -999.0 0 9.0835 82.1705 -8.057 98.104 0.0 -1.8236041666666665 0 190.56560416666667 -999.0 -999.0 0.013334810793693919 1.5999999999999999 -999.0 -999.0 320.3275
2009 4 3 0 -999.0 -14.564499999999995 116.192 -999.0 0 9.003 80.88900000000001 -9.465 98.285 0.0 -1.8335312499999998 0 189.98003125 -999.0 -999.0 0.013480004794118372 1.5999999999999999 -999.0 -999.0 319.804
2009 4 4 0 -999.0 -999.0 -999.0 -999.0 0 8.9485 79.884 -10.7725 98.4305 0.0 -1.843458333333333 0 189.39445833333332 -999.0 -999.0 0.01361362258089116 1.5999999999999999 -999.0 -999.0 319.128
2009 4 5 0 -999.0 -999.0 -999.0 -999.0 0 8.327 79.8555 -11.888 98.5865 0.0 -1.8533854166666663 0 188.80888541666667 -999.0 -999.0 0.01373831516548544 1.5999999999999999 -999.0 -999.0 316.67100000000005
2009 4 6 0 -999.0 -999.0 -999.0 -999.0 0 8.540000000000001 78.554 -12.930499999999999 98.7145 0.0 -1.8633124999999997 0 188.2233125 -999.0 -999.0 0.013861207231104325 1.5999999999999999 -999.0 -999.0 315.054
2009 4 7 0 -999.0 -108.34200000000001 602.946 -999.0 0 8.375 76.75 -13.619 98.8545 0.0 -1.873239583333333 0 187.6377395833333 -999.0 -999.0 0.013981725138388393 1.5999999999999999 -999.0 -999.0 314.9425
2009 4 8 0 -999.0 43.2245 194.672 -999.0 0 7.7535 76.0145 -14.5105 99.01599999999999 0.0 -1.8831666666666664 0 187.05216666666666 -999.0 -999.0 0.014098345448440833 1.5999999999999999 -999.0 -999.0 312.765
2009 4 9 0 -999.0 31.668 -999.0 -999.0 0 7.573 75.21350000000001 -14.988 99.1325 0.0 -1.8930937499999998 0 186.46659375 -999.0 -999.0 0.014219297558331808 1.5999999999999999 -999.0 -999.0 314.2235
2009 4 10 0 -999.0 43.67700000000001 37.930499999999995 -999.0 0 7.223500000000001 73.3655 -14.6115 99.195 0.0 -1.9030208333333332 0 185.88102083333334 -999.0 -999.0 0.014348277313532757 1.5999999999999999 -999.0 -999.0 316.91200000000003
2009 4 11 0 -999.0 75.06849999999999 39.7815 -999.0 0 7.0975 74.5935 -13.7025 99.22749999999999 0.0 -1.9129479166666665 0 185.29544791666666 -999.0 -999.0 0.014485265244810345 1.5999999999999999 -999.0 -999.0 318.17499999999995
2009 4 12 0 -999.0 80.128 85.52700000000002 -999.0 0 6.196 75.4165 -12.1995 99.199 0.0 -1.922875 0 184.709875 -999.0 -999.0 0.014637845679845421 1.5999999999999999 -999.0 -999.0 325.8035
2009 4 13 0 -999.0 32.2535 52.018 -999.0 0 5.986 74.02049999999997 -11.1665 99.205 0.0 -1.9328020833333333 0 184.12430208333333 -999.0 -999.0 0.014814181143146735 1.5999999999999999 -999.0 -999.0 314.0405
2009 4 14 0 -999.0 88.9085 50.016000000000005 -999.0 0 5.696 71.497 -10.179 99.2405 0.0 -1.9427291666666664 0 183.53872916666666 -999.0 -999.0 0.015014680832353614 1.5999999999999999 -999.0 -999.0 305.00300000000004
2009 4 15 0 -999.0 55.3845 37.4375 -999.0 0 5.8260000000000005 70.54599999999999 -9.4475 99.254 0.0 -1.9526562499999998 0 182.95315625 -999.0 -999.0 0.015236920857266986 1.5999999999999999 -999.0 -999.0 306.2315
2009 4 16 0 -999.0 31.275 31.9165 -999.0 0 5.3965 66.9885 -8.837500000000002 99.3 0.0 -1.9625833333333331 0 182.36758333333333 -999.0 -999.0 0.015430645366767711 1.5999999999999999 -999.0 -999.0 305.6295
2009 4 17 0 -999.0 -6.2989999999999995 8.875 -999.0 0 3.6995000000000005 71.4045 -9.625499999999999 99.3355 0.0 -1.9725104166666665 0 181.78201041666665 -999.0 -999.0 0.015578198314284938 1.5999999999999999 -999.0 -999.0 295.8665
2009 4 18 0 -999.0 -7.7829999999999995 4.090999999999999 -999.0 0 2.088 75.6175 -10.6235 99.334 0.0 -1.9824374999999996 0 181.1964375 -999.0 -999.0 0.015702576539133872 1.5999999999999999 -999.0 -999.0 270.264
2009 4 19 0 -999.0 -11.7015 1.6475 -999.0 0 2.189 77.166 -11.129 99.3255 0.0 -1.992364583333333 0 180.61086458333332 -999.0 -999.0 0.01581286423237316 1.5999999999999999 -999.0 -999.0 257.3995
2009 4 20 0 -999.0 -9.4505 0.6635 -999.0 0 2.4205 79.22149999999999 -11.8465 99.30250000000001 0.0 -2.0022916666666664 0 180.02529166666665 -999.0 -999.0 0.01591586823660644 1.5999999999999999 -999.0 -999.0 255.188
2009 4 21 0 -999.0 -11.3835 1.6424999999999998 -999.0 0 2.8615000000000004 79.67699999999999 -11.577 99.295 0.0 -2.0122187499999997 0 179.43971875 -999.0 -999.0 0.016019309848845847 1.5999999999999999 -999.0 -999.0 257.5375
2009 4 22 0 -999.0 -13.633 1.4035 -999.0 0 2.9275 79.47149999999999 -11.6645 99.25999999999999 0.0 -2.022145833333333 0 178.85414583333332 -999.0 -999.0 0.016121583112993203 1.5999999999999999 -999.0 -999.0 255.74200000000002
2009 4 23 0 -999.0 -13.0445 1.318 -999.0 0 3.1695 79.31750000000001 -12.048 99.245 0.0 -2.0320729166666665 0 178.26857291666667 -999.0 -999.0 0.016218326703262658 1.5999999999999999 -999.0 -999.0 240.607
2009 5 0 0 -77.41 -11.157 0.6105 -999.0 0 2.85 80.68100000000001 -12.5335 99.1925 0.0 -2.042 0 177.683 -999.0 -999.0 0.016307935488126663 1.5999999999999999 -999.0 -999.0 231.273
2009 5 1 0 -77.36350000000003 -11.7685 0.4575 -999.0 0 2.8795 81.83250000000001 -12.780999999999999 99.13749999999999 0.0 -1.8479999999999999 0 177.815 -999.0 -999.0 0.016389487863338086 1.5999999999999999 -999.0 -999.0 222.748
2009 5 2 0 -75.655 -7.593500000000001 -999.0 -999.0 0 2.4725 83.82249999999999 -13.399999999999999 99.09049999999999 0.0 -1.853 0 177.7775 -999.0 -999.0 0.016465709914269173 1.5999999999999999 -999.0 -999.0 213.5325
2009 5 3 0 -74.30599999999998 -9.1085 0.258 -999.0 0 2.9725 83.5455 -13.347999999999999 99.082 0.0 -1.9015 0 179.4435 -999.0 -999.0 0.016543586514425595 1.5999999999999999 -999.0 -999.0 205.95850000000002
2009 5 4 0 -73.14100000000002 -10.264 0.5389999999999999 -999.0 0 3.1675 83.05350000000001 -13.362 99.0455 0.0 -1.7445 0 180.922 -999.0 -999.0 0.016631913854188458 1.5999999999999999 -999.0 -999.0 216.602
2009 5 5 0 -73.952 -18.209000000000003 1.1055000000000001 -999.0 0 3.872 80.5315 -12.5075 98.934 0.0 -1.8125 0 182.698 -999.0 -999.0 0.016731275687834096 1.5999999999999999 -999.0 -999.0 219.013
2009 5 6 0 -73.99950000000001 -18.5785 0.646 -999.0 0 3.4585 79.7875 -12.184000000000001 98.84700000000001 0.0 -1.9625000000000001 0 183.5375 -999.0 -999.0 0.016831704762170812 1.5999999999999999 -999.0 -999.0 221.40249999999997
2009 5 7 0 -75.23899999999999 -24.048000000000002 1.8170000000000002 -999.0 0 4.204 78.24449999999999 -11.748999999999999 98.7595 0.0 -1.9485000000000001 0 183.824 -999.0 -999.0 0.016864920177596332 1.5999999999999999 -999.0 -999.0 221.9105
2009 5 8 0 -73.22550000000005 -21.609 1.977 -999.0 0 4.0305 76.95150000000001 -11.263 98.6665 0.0 15.867 0 184.029 -999.0 -999.0 0.017228628726909296 1.5999999999999999 -999.0 -999.0 218.4355
2009 5 9 0 -81.86200000000002 -3.5930000000000004 10.990499999999999 -999.0 0 3.41 73.644 -9.336500000000001 98.547 0.0 109.4255 0 186.602 -999.0 -999.0 0.022857264366687485 1.5999999999999999 -999.0 -999.0 217.4695
2009 5 10 0 -54.885500000000064 22.5385 32.1395 -999.0 0 4.0115 69.11349999999999 -6.8025 98.438 0.0 238.19299999999998 0 191.587 -999.0 -999.0 0.04336250293558663 1.5999999999999999 -999.0 -999.0 221.808
2009 5 11 0 27.498000000000047 40.79750000000001 67.3245 -999.0 0 5.853 61.525999999999996 -4.367 98.3385 0.0 388.99 0 197.776 -999.0 -999.0 0.08523231826595179 1.5999999999999999 -999.0 -999.0 219.59300000000002
2009 5 12 0 103.36849999999998 50.1215 86.987 -999.0 0 5.838 55.477000000000004 -2.137 98.191 0.0 498.5875 0 204.721 -999.0 -999.0 0.14407652020432948 1.5999999999999999 -999.0 -999.0 219.39600000000002
2009 5 13 0 116.74200000000002 47.004999999999995 89.93449999999999 -999.0 0 6.129 50.6335 -1.102 98.018 0.0 508.42650000000003 0 211.35750000000002 -999.0 -999.0 0.20874614964662422 1.5999999999999999 -999.0 -999.0 218.221
2009 5 14 0 99.99800000000002 43.887 82.646 -999.0 0 5.3065 49.415 -0.5 97.86449999999999 0.0 454.1165 0 214.049 -999.0 -999.0 0.2695250822143838 1.5999999999999999 -999.0 -999.0 214.1095
2009 5 15 0 52.557000000000016 20.9235 68.0555 -999.0 0 5.210000000000001 47.508 -0.45999999999999996 97.745 0.0 339.776 0 212.949 -999.0 -999.0 0.31656393558499235 1.5999999999999999 -999.0 -999.0 199.3395
2009 5 16 0 -18.515000000000015 -10.8315 50.024 -999.0 0 4.539 46.025000000000006 -0.7150000000000001 97.6465 0.0 181.9955 0 210.2305 -999.0 -999.0 0.3401694036046739 1.5999999999999999 -999.0 -999.0 179.42700000000002
