iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2006 49 21 0 -53.0 -3.0 8.0 -999.0 0 4.21 67.8 -4.5 98.5 0.0 -1.5 0 229.0 -999.0 -999.0 4.713768772203473 1.796452406430866 -999.0 -999.0 287.0
2006 49 22 0 -63.0 -4.5 10.0 -999.0 0 3.975 67.75 -5.25 98.601 0.0 -2.0 0 217.0 -999.0 -999.0 4.7140702940927754 1.796452406430866 -999.0 -999.0 277.5
2006 49 23 0 -64.0 -8.5 5.0 -999.0 0 3.575 67.8 -5.800000000000001 98.601 0.0 -2.0 0 212.5 -999.0 -999.0 4.714333002483566 1.796452406430866 -999.0 -999.0 270.5
2006 50 0 0 -64.0 -7.0 3.5 -999.0 0 3.73 69.55 -6.449999999999999 98.601 0.0 -2.0 0 210.5 -999.0 -999.0 4.714561280464548 1.796452406430866 -999.0 -999.0 262.5
2006 50 1 0 -64.0 -11.0 3.5 -999.0 0 3.39 72.35 -6.949999999999999 98.5 0.0 -2.0 0 208.5 -999.0 -999.0 4.714762947042985 1.796452406430866 -999.0 -999.0 275.0
2006 50 2 0 -63.0 -11.5 3.5 -999.0 0 2.76 73.55000000000001 -7.449999999999999 98.601 0.0 -2.0 0 207.5 -999.0 -999.0 4.71494755799764 1.796452406430866 -999.0 -999.0 284.0
2006 50 3 0 -61.5 -11.0 2.0 -999.0 0 2.84 74.0 -8.0 98.5 0.0 -2.0 0 207.0 -999.0 -999.0 4.715126914195335 1.796452406430866 -999.0 -999.0 289.0
2006 50 4 0 -53.5 -11.5 3.5 -999.0 0 3.035 72.9 -8.3 98.5505 0.0 -1.0 0 213.5 -999.0 -999.0 4.715307219949516 1.796452406430866 -999.0 -999.0 280.0
2006 50 5 0 -53.0 -13.5 3.5 -999.0 0 2.9050000000000002 72.1 -8.45 98.601 0.0 -1.5 0 214.0 -999.0 -999.0 4.715479058584774 1.796452406430866 -999.0 -999.0 281.5
2006 50 6 0 -59.5 -14.0 2.0 -999.0 0 2.585 74.35 -8.75 98.601 0.0 -2.0 0 206.0 -999.0 -999.0 4.715620712034675 1.796452406430866 -999.0 -999.0 282.5
2006 50 7 0 -45.5 -16.0 4.0 -999.0 0 3.245 73.75 -9.0 98.601 0.0 1.5 0 217.5 -999.0 -999.0 4.716934017608108 1.796452406430866 -999.0 -999.0 293.0
2006 50 8 0 20.0 28.5 2.0 -999.0 0 3.86 68.1 -8.65 98.601 0.0 107.0 0 204.5 -999.0 -999.0 4.723734566124072 1.796452406430866 -999.0 -999.0 290.0
2006 50 9 0 185.0 115.0 3.0 -999.0 0 3.88 61.35 -7.8 98.7 0.0 312.0 0 204.0 -999.0 -999.0 4.742339466552664 1.796452406430866 -999.0 -999.0 291.0
2006 50 10 0 340.5 188.0 8.5 -999.0 0 3.7750000000000004 58.8 -6.6 98.7 0.0 509.0 0 209.5 -999.0 -999.0 4.781780526368297 1.796452406430866 -999.0 -999.0 295.5
2006 50 11 0 453.5 300.0 18.5 -999.0 0 2.8049999999999997 53.7 -5.0 98.6505 0.0 657.0 0 215.5 -999.0 -999.0 4.812513503587712 1.796452406430866 -999.0 -999.0 313.5
2006 50 12 0 507.0 286.0 23.0 -999.0 0 2.02 51.150000000000006 -3.6 98.601 0.4 697.0 0 235.5 -999.0 -999.0 4.805775007208695 1.796452406430866 -999.0 -999.0 296.5
2006 50 13 0 528.0 293.0 28.0 -999.0 0 1.355 43.25 -2.15 98.5 0.1 682.5 0 258.0 -999.0 -999.0 4.798219049032663 1.796452406430866 -999.0 -999.0 345.5
2006 50 14 0 404.5 254.5 29.5 -999.0 0 1.245 44.8 -1.0 98.35050000000001 0.0 505.5 0 279.0 -999.0 -999.0 4.793475872566987 1.796452406430866 -999.0 -999.0 196.0
2006 50 15 0 152.0 67.5 11.0 -999.0 0 0.8 48.0 -0.6499999999999999 98.2505 0.0 172.5 0 306.5 -999.0 -999.0 4.7905566889770315 1.796452406430866 -999.0 -999.0 199.0
2006 50 16 0 72.5 30.5 7.5 -999.0 0 1.0 54.3 -0.35 98.2 0.0 80.5 0 306.5 -999.0 -999.0 4.788556619124826 1.796452406430866 -999.0 -999.0 76.0
2006 50 17 0 27.5 11.0 5.0 -999.0 0 1.1099999999999999 58.349999999999994 -0.3 98.2 0.0 27.0 0 306.0 -999.0 -999.0 4.788011967960699 1.796452406430866 -999.0 -999.0 135.5
2006 50 18 0 8.5 3.0 1.5 -999.0 0 1.4100000000000001 61.4 -0.45 98.2 0.0 4.0 0 306.0 -999.0 -999.0 4.788131290840262 1.796452406430866 -999.0 -999.0 87.5
2006 50 19 0 4.5 2.0 -999.0 -999.0 0 1.035 67.35050000000001 -0.9 98.2 0.0 0.0 0 304.5 -999.0 -999.0 4.788656555757545 1.796452406430866 -999.0 -999.0 128.0
2006 50 20 0 6.5 0.0 18.0 -999.0 0 0.675 71.15 -1.1 98.1505 0.0 -0.5 0 306.0 -999.0 -999.0 4.789153741957127 1.796452406430866 -999.0 -999.0 117.5
2006 50 21 0 5.0 1.5 1.0 -999.0 0 1.225 73.45 -1.2 98.101 0.0 0.0 0 304.0 -999.0 -999.0 4.78957862999092 1.796452406430866 -999.0 -999.0 146.0
2006 50 22 0 21.0 3.0 2.0 -999.0 0 1.6099999999999999 76.15 -1.25 98.101 0.0 0.0 0 319.0 -999.0 -999.0 4.789958722498819 1.796452406430866 -999.0 -999.0 133.5
2006 50 23 0 96.5 1.0 2.5 -999.0 0 1.7349999999999999 77.9 -1.2 98.101 0.0 0.0 0 394.5 -999.0 -999.0 4.790302266330374 1.796452406430866 -999.0 -999.0 138.5
2006 51 0 0 7.0 1.5 3.5 -999.0 0 1.8800000000000001 80.85 -1.25 98.101 0.0 0.0 0 305.0 -999.0 -999.0 4.790610670645944 1.796452406430866 -999.0 -999.0 115.5
2006 51 1 0 5.5 2.0 0.5 -999.0 0 2.025 82.80000000000001 -1.3 98.0 0.0 0.0 0 303.5 -999.0 -999.0 4.7908863055457 1.796452406430866 -999.0 -999.0 122.5
2006 51 2 0 6.0 3.5 19.5 -999.0 0 1.685 86.2 -1.3 98.0 0.0 0.0 0 304.0 -999.0 -999.0 4.7911329434440235 1.796452406430866 -999.0 -999.0 131.0
2006 51 3 0 7.0 7.5 5.0 -999.0 0 1.2850000000000001 87.25 -1.5499999999999998 98.0 0.0 -1.0 0 305.5 -999.0 -999.0 4.791365334481924 1.796452406430866 -999.0 -999.0 169.0
2006 51 4 0 8.0 2.5 8.0 -999.0 0 1.435 87.55 -1.75 97.9 0.0 -1.0 0 307.0 -999.0 -999.0 4.791598866161745 1.796452406430866 -999.0 -999.0 141.0
2006 51 5 0 9.5 -1.0 6.0 -999.0 0 2.125 86.19999999999999 -1.65 97.9 0.0 -1.0 0 308.5 -999.0 -999.0 4.791849760662752 1.796452406430866 -999.0 -999.0 122.0
2006 51 6 0 15.5 2.0 5.5 -999.0 0 1.6400000000000001 84.45 -1.7 97.9 0.0 -0.5 0 313.5 -999.0 -999.0 4.792143257493133 1.796452406430866 -999.0 -999.0 142.5
2006 51 7 0 19.5 0.5 15.5 -999.0 0 1.11 83.55000000000001 -1.55 97.9 0.0 0.0 0 316.5 -999.0 -999.0 4.793942135752009 1.796452406430866 -999.0 -999.0 159.0
2006 51 8 0 42.5 4.5 4.5 -999.0 0 1.05 81.9 -1.45 97.9 0.0 18.0 0 324.5 -999.0 -999.0 4.803904079234033 1.796452406430866 -999.0 -999.0 177.5
2006 51 9 0 157.0 33.0 10.5 -999.0 0 0.9550000000000001 77.45 -1.2000000000000002 97.9 0.0 87.0 0 381.0 -999.0 -999.0 4.81425094416614 1.796452406430866 -999.0 -999.0 175.0
2006 51 10 0 -999.0 44.0 9.0 -999.0 0 0.8900000000000001 71.65 -0.8 97.9 0.2 165.0 0 457.0 -999.0 -999.0 4.811272807401703 1.796452406430866 -999.0 -999.0 200.5
2006 51 11 0 481.5 80.5 22.0 -999.0 0 0.635 65.9 -0.1 97.801 0.0 295.0 0 533.0 -999.0 -999.0 4.808811111914075 1.796452406430866 -999.0 -999.0 241.0
2006 51 12 0 859.5 277.0 57.0 -999.0 0 1.225 52.3 1.65 97.801 0.1 652.0 0 614.0 -999.0 -999.0 4.834037142309735 1.796452406430866 -999.0 -999.0 156.0
2006 51 13 0 606.5 401.5 63.5 -999.0 0 2.1500000000000004 39.849999999999994 3.1 97.7505 0.0 700.5 0 336.0 -999.0 -999.0 4.9574329436546165 1.796452406430866 -999.0 -999.0 109.0
2006 51 14 0 446.5 329.5 58.5 -999.0 0 2.41 36.85 4.0 97.6505 0.0 567.0 0 293.5 -999.0 -999.0 5.0786138686835 1.796452406430866 -999.0 -999.0 110.0
2006 51 15 0 367.5 272.0 39.0 -999.0 0 3.02 40.65 4.4 97.5505 0.0 487.0 0 286.0 -999.0 -999.0 5.183828855495302 1.796452406430866 -999.0 -999.0 92.0
2006 51 16 0 250.5 152.0 9.5 -999.0 0 3.335 46.0 4.800000000000001 97.5 0.0 343.0 0 290.5 -999.0 -999.0 5.253173486215215 1.796452406430866 -999.0 -999.0 87.0
2006 51 17 0 66.5 46.0 12.0 -999.0 0 3.09 53.8 4.6 97.5 0.0 83.0 0 321.0 -999.0 -999.0 5.2796375965222255 1.796452406430866 -999.0 -999.0 110.0
2006 51 18 0 11.0 2.0 3.0 -999.0 0 3.12 55.349999999999994 4.5 97.5 0.0 15.5 0 319.0 -999.0 -999.0 5.285663603910973 1.796452406430866 -999.0 -999.0 104.5
2006 51 19 0 -3.0 -4.0 1.5 -999.0 0 2.2249999999999996 55.75 4.35 97.5 0.0 -0.5 0 317.5 -999.0 -999.0 5.286824800380583 1.796452406430866 -999.0 -999.0 110.0
2006 51 20 0 -1.5 -6.5 2.0 -999.0 0 2.165 56.849999999999994 4.15 97.5 0.0 -0.5 0 317.5 -999.0 -999.0 5.287839089518286 1.796452406430866 -999.0 -999.0 129.0
2006 51 21 0 -1.5 -6.5 1.5 -999.0 0 2.325 57.25 4.05 97.5 0.0 -0.5 0 317.0 -999.0 -999.0 5.28870525553224 1.796452406430866 -999.0 -999.0 124.0
2006 51 22 0 -2.0 -4.5 -999.0 -999.0 0 2.955 66.65 3.7 97.5 0.0 -1.0 0 315.5 -999.0 -999.0 5.28937038442957 1.796452406430866 -999.0 -999.0 106.5
2006 51 23 0 -14.0 -10.0 -999.0 -999.0 0 3.0300000000000002 75.85 3.45 97.5 0.0 -1.0 0 302.5 -999.0 -999.0 5.289899634937133 1.796452406430866 -999.0 -999.0 117.0
2006 52 0 0 -2.5 -7.5 -999.0 -999.0 0 2.84 78.9 3.1500000000000004 97.5 0.0 -0.5 0 313.0 -999.0 -999.0 5.2903713418976155 1.796452406430866 -999.0 -999.0 133.5
2006 52 1 0 2.0 -2.5 0.5 -999.0 0 2.26 81.0 3.1 97.5 0.0 0.0 0 317.0 -999.0 -999.0 5.290848493603154 1.796452406430866 -999.0 -999.0 135.5
2006 52 2 0 3.0 -4.5 21.0 -999.0 0 1.835 77.3 3.0 97.5 0.0 0.0 0 317.5 -999.0 -999.0 5.291396662978156 1.796452406430866 -999.0 -999.0 151.5
2006 52 3 0 8.5 -7.5 21.5 -999.0 0 2.4699999999999998 64.95 2.75 97.5 0.0 0.0 0 321.5 -999.0 -999.0 5.291994811369979 1.796452406430866 -999.0 -999.0 157.5
2006 52 4 0 7.5 -5.0 6.0 -999.0 0 2.37 63.7 2.4 97.5 0.0 0.0 0 319.5 -999.0 -999.0 5.2925774058963855 1.796452406430866 -999.0 -999.0 149.0
2006 52 5 0 -0.5 -6.5 3.0 -999.0 0 2.77 66.1 2.25 97.5505 0.0 -0.5 0 310.5 -999.0 -999.0 5.293123991625268 1.796452406430866 -999.0 -999.0 157.0
2006 52 6 0 6.5 -6.0 3.0 -999.0 0 2.795 69.5 2.1 97.601 0.0 0.0 0 316.5 -999.0 -999.0 5.29380894140849 1.796452406430866 -999.0 -999.0 171.0
2006 52 7 0 -1.0 -6.5 5.5 -999.0 0 2.375 68.95 1.85 97.601 0.0 0.0 0 309.0 -999.0 -999.0 5.300468258073866 1.796452406430866 -999.0 -999.0 152.5
2006 52 8 0 31.5 3.5 6.5 -999.0 0 1.8 67.75 1.7 97.601 0.0 41.0 0 307.5 -999.0 -999.0 5.328009849584738 1.796452406430866 -999.0 -999.0 158.0
2006 52 9 0 127.0 35.0 3.5 -999.0 0 1.46 63.900000000000006 2.25 97.601 0.0 166.5 0 301.0 -999.0 -999.0 5.393485398966976 1.796452406430866 -999.0 -999.0 153.0
2006 52 10 0 292.0 156.5 11.5 -999.0 0 1.01 57.0 3.3 97.6505 0.0 358.5 0 310.0 -999.0 -999.0 5.516951437714051 1.796452406430866 -999.0 -999.0 141.5
2006 52 11 0 547.5 391.5 24.5 -999.0 0 1.04 49.8 4.4 97.601 0.0 648.5 0 322.0 -999.0 -999.0 5.68158934990479 1.796452406430866 -999.0 -999.0 139.5
2006 52 12 0 1021.0 350.5 29.0 -999.0 0 1.4100000000000001 45.75 5.65 97.601 0.0 681.5 0 777.0 -999.0 -999.0 5.862809731138813 1.796452406430866 -999.0 -999.0 136.5
2006 52 13 0 -999.0 249.0 18.5 -999.0 0 1.825 43.0 6.8 97.5505 0.0 769.5 0 543.25 -999.0 -999.0 6.05633889158656 1.796452406430866 -999.0 -999.0 113.5
2006 52 14 0 568.5 404.0 29.5 -999.0 0 1.69 39.7 8.15 97.5 0.0 722.0 0 309.5 -999.0 -999.0 6.24359123478835 1.796452406430866 -999.0 -999.0 86.0
2006 52 15 0 423.0 289.0 20.5 -999.0 0 1.565 34.25 9.15 97.4 0.0 608.5 0 262.5 -999.0 -999.0 6.404592318019847 1.796452406430866 -999.0 -999.0 114.0
2006 52 16 0 277.5 213.0 15.0 -999.0 0 1.685 32.85 9.850000000000001 97.4 0.0 432.5 0 265.5 -999.0 -999.0 6.5179696736062525 1.796452406430866 -999.0 -999.0 79.0
2006 52 17 0 77.5 76.5 8.0 -999.0 0 2.2750000000000004 37.5 9.75 97.4 0.0 178.0 0 276.5 -999.0 -999.0 6.5735669139823285 1.796452406430866 -999.0 -999.0 45.5
2006 52 18 0 109.0 -1.5 1.5 -999.0 0 2.435 47.3 9.0 97.35050000000001 0.0 24.0 0 424.5 -999.0 -999.0 6.585386826522151 1.796452406430866 -999.0 -999.0 20.5
2006 52 19 0 -71.0 -5.0 1.5 -999.0 0 2.285 53.05 8.05 97.301 0.0 -3.0 0 255.0 -999.0 -999.0 6.587031028785525 1.796452406430866 -999.0 -999.0 7.5
2006 52 20 0 -37.5 -3.5 -999.0 -999.0 0 2.4050000000000002 54.2 7.65 97.301 0.0 -2.0 0 287.5 -999.0 -999.0 6.588381789878151 1.796452406430866 -999.0 -999.0 6.0
2006 52 21 0 -15.0 -3.0 0.0 -999.0 0 2.055 57.0 7.2 97.301 0.0 -1.0 0 312.0 -999.0 -999.0 6.5895868230534065 1.796452406430866 -999.0 -999.0 65.0
2006 52 22 0 -6.0 -4.5 -999.0 -999.0 0 1.755 58.65 7.2 97.301 0.0 -0.5 0 322.5 -999.0 -999.0 6.590654710186698 1.796452406430866 -999.0 -999.0 50.5
2006 52 23 0 -13.5 -2.5 3.0 -999.0 0 1.65 59.7 7.0 97.301 0.0 -1.0 0 313.0 -999.0 -999.0 6.591605452604047 1.7964853147931281 -999.0 -999.0 54.5
2006 53 0 0 -16.0 -0.5 0.0 -999.0 0 1.34 62.1 6.85 97.2 0.0 -1.0 0 309.0 -999.0 -999.0 6.592475429023042 1.7968473067780115 -999.0 -999.0 17.5
2006 53 1 0 -4.0 0.5 0.5 -999.0 0 1.06 63.15 6.55 97.1505 0.0 -0.5 0 321.5 -999.0 -999.0 6.5916447892952945 1.7968473067780115 -999.0 -999.0 91.0
2006 53 2 0 -115.5 -10.0 56.0 -999.0 0 2.335 72.75 5.85 97.1505 0.4 -1.5 0 337.0 -999.0 -999.0 6.540350515939821 1.7968473067780115 -999.0 -999.0 117.5
2006 53 3 0 -244.0 -999.0 -999.0 -999.0 0 2.09 82.8 4.65 97.0505 2.4000000000000004 0.0 0 334.5 -999.0 -999.0 5.501996161053879 1.7968473067780115 -999.0 -999.0 132.5
2006 53 4 0 -119.5 -999.0 -999.0 -999.0 0 2.455 91.55000000000001 4.5 97.0505 2.8 0.0 0 334.0 -999.0 -999.0 3.2272515787234397 1.7968473067780115 -999.0 -999.0 157.0
2006 53 5 0 -79.5 -999.0 -999.0 -999.0 0 2.77 94.55 4.75 97.101 1.5 0.0 0 335.0 -999.0 -999.0 1.886850725002193 1.7968473067780115 -999.0 -999.0 164.0
2006 53 6 0 -158.0 -8.5 -999.0 -999.0 0 1.635 95.80000000000001 5.300000000000001 97.101 0.0 0.0 0 337.5 -999.0 -999.0 1.4033273574353469 1.7968473067780115 -999.0 -999.0 139.5
2006 53 7 0 -198.5 0.0 1.0 -999.0 0 1.79 95.25 5.25 97.101 0.1 0.5 0 333.0 -999.0 -999.0 1.1367447431660527 1.7968473067780115 -999.0 -999.0 74.5
2006 53 8 0 -203.0 -4.0 -999.0 -999.0 0 1.645 94.69999999999999 5.35 97.101 0.0 12.0 0 336.0 -999.0 -999.0 0.9585778150094697 1.7968473067780115 -999.0 -999.0 46.5
2006 53 9 0 -208.0 3.0 -999.0 -999.0 0 1.1600000000000001 94.5 5.6 97.2 0.0 41.5 0 337.0 -999.0 -999.0 0.8317096220425194 1.7968473067780115 -999.0 -999.0 51.0
2006 53 10 0 -130.5 14.5 24.0 -999.0 0 1.73 94.45 6.25 97.1505 0.0 110.5 0 340.0 -999.0 -999.0 0.7372547881086623 1.7968473067780115 -999.0 -999.0 86.0
2006 53 11 0 -124.5 8.0 6.5 -999.0 0 1.715 93.45 6.95 97.2 0.0 85.0 0 344.5 -999.0 -999.0 0.6638788456574574 1.7968473067780115 -999.0 -999.0 146.5
2006 53 12 0 -87.0 16.5 -999.0 -999.0 0 0.98 93.25 7.199999999999999 97.1505 0.0 84.0 0 347.0 -999.0 -999.0 0.6050633125254379 1.7968473067780115 -999.0 -999.0 164.0
2006 53 13 0 3.0 10.0 13.5 -999.0 0 1.01 92.85 7.6 97.0505 0.0 93.5 0 349.0 -999.0 -999.0 0.557379086520927 1.7968473067780115 -999.0 -999.0 168.0
2006 53 14 0 106.5 31.5 19.5 -999.0 0 1.01 91.65 8.15 96.9 0.0 115.0 0 351.5 -999.0 -999.0 0.5184713233185008 1.7968473067780115 -999.0 -999.0 139.0
2006 53 15 0 76.0 11.0 -999.0 -999.0 0 1.76 90.25 8.6 96.9 0.0 54.5 0 355.5 -999.0 -999.0 0.48253347653561934 1.7968473067780115 -999.0 -999.0 122.0
2006 53 16 0 -64.0 -999.0 -999.0 -999.0 0 1.6800000000000002 92.65 8.7 96.9 0.30000000000000004 30.0 0 358.5 -999.0 -999.0 0.424071022947075 1.7968473067780115 -999.0 -999.0 147.5
2006 53 17 0 -183.0 -999.0 -999.0 -999.0 0 2.0 94.35 8.6 96.9 0.6000000000000001 24.0 0 356.0 -999.0 -999.0 0.2831739630072671 1.7968473067780115 -999.0 -999.0 162.0
2006 53 18 0 -108.0 -999.0 -999.0 -999.0 0 1.13 95.4 8.6 96.95 0.7 6.0 0 359.5 -999.0 -999.0 0.040610077071043804 1.7968473067780115 -999.0 -999.0 151.5
2006 53 19 0 -165.0 -999.0 -999.0 -999.0 0 1.795 96.2 8.7 97.0 0.4 0.0 0 354.5 -999.0 -999.0 0.0 1.7968473067780115 -999.0 -999.0 128.5
2006 53 20 0 -180.0 -9.0 94.0 -999.0 0 0.8200000000000001 96.5 8.8 97.0 0.3 0.0 0 355.0 -999.0 -999.0 0.0 1.7968473067780115 -999.0 -999.0 93.5
2006 53 21 0 -199.0 -1.0 -999.0 -999.0 0 0.94 96.1 9.149999999999999 97.0 0.2 0.0 0 357.5 -999.0 -999.0 0.0 1.7968473067780115 -999.0 -999.0 88.5
2006 53 22 0 -150.0 -999.0 -999.0 -999.0 0 2.2649999999999997 96.3 9.45 96.9 0.30000000000000004 0.0 0 359.5 -999.0 -999.0 0.0 1.7968473067780115 -999.0 -999.0 83.5
2006 53 23 0 -207.5 -34.0 3.0 -999.0 0 3.42 96.85 10.3 96.85050000000001 0.0 0.0 0 363.5 -999.0 -999.0 0.0 1.7969819890037317 -999.0 -999.0 111.0
2006 54 0 0 -228.5 -29.0 -999.0 -999.0 0 3.8899999999999997 97.2 10.15 96.85050000000001 0.1 0.0 0 363.0 -999.0 -999.0 0.0 1.798463493486654 -999.0 -999.0 135.0
2006 54 1 0 -147.0 -21.0 -999.0 -999.0 0 4.29 97.25 9.45 96.85050000000001 0.3 0.0 0 356.0 -999.0 -999.0 0.0 1.798463493486654 -999.0 -999.0 164.0
2006 54 2 0 -123.0 -34.0 -999.0 -999.0 0 4.465 95.85 8.5 96.95 0.0 2.0 0 348.5 -999.0 -999.0 0.0 1.798463493486654 -999.0 -999.0 159.0
2006 54 3 0 -37.0 -25.0 1.0 -999.0 0 3.31 92.6 8.149999999999999 97.0 0.0 1.5 0 344.5 -999.0 -999.0 0.0 1.798463493486654 -999.0 -999.0 154.5
2006 54 4 0 7.0 -27.0 44.5 -999.0 0 4.415 89.8 7.65 97.101 0.0 0.5 0 332.5 -999.0 -999.0 0.0 1.798463493486654 -999.0 -999.0 161.0
2006 54 5 0 -14.5 -34.5 21.0 -999.0 0 2.63 87.0 7.300000000000001 97.1505 0.0 -1.0 0 310.5 -999.0 -999.0 0.0 1.798463493486654 -999.0 -999.0 206.0
2006 54 6 0 -18.0 -7.5 32.0 -999.0 0 1.6749999999999998 78.25 7.05 97.301 0.0 -1.0 0 304.0 -999.0 -999.0 0.0 1.798463493486654 -999.0 -999.0 235.0
2006 54 7 0 -36.0 -14.0 23.5 -999.0 0 2.325 73.05 6.2 97.4 0.0 1.0 0 279.5 -999.0 -999.0 0.0 1.798463493486654 -999.0 -999.0 275.0
2006 54 8 0 55.0 0.0 18.0 -999.0 0 2.9699999999999998 63.6 5.65 97.5 0.0 127.0 0 266.0 -999.0 -999.0 0.0 1.798463493486654 -999.0 -999.0 262.5
2006 54 9 0 213.0 99.0 44.0 -999.0 0 1.17 54.75 6.6 97.601 0.0 316.0 0 263.5 -999.0 -999.0 0.0 1.798463493486654 -999.0 -999.0 260.0
2006 54 10 0 313.5 88.5 18.5 -999.0 0 0.8999999999999999 48.45 7.3 97.6505 0.0 424.0 0 274.0 -999.0 -999.0 0.0 1.798463493486654 -999.0 -999.0 272.5
2006 54 11 0 763.5 279.0 80.0 -999.0 0 1.0 39.7 8.65 97.7 0.0 663.5 0 527.0 -999.0 -999.0 0.0 1.798463493486654 -999.0 -999.0 258.0
2006 54 12 0 -999.0 271.5 156.5 -999.0 0 2.335 34.75 10.0 97.7 0.0 726.0 0 631.0 -999.0 -999.0 0.03309902141356247 1.798463493486654 -999.0 -999.0 184.0
2006 54 13 0 936.5 233.5 99.0 -999.0 0 3.635 22.35 10.75 97.7 0.0 653.0 0 735.0 -999.0 -999.0 0.20151742816446946 1.798463493486654 -999.0 -999.0 223.0
2006 54 14 0 641.5 256.0 66.5 -999.0 0 3.0149999999999997 23.5 11.45 97.601 0.0 725.0 0 387.0 -999.0 -999.0 0.38315021099542196 1.798463493486654 -999.0 -999.0 180.0
2006 54 15 0 849.5 266.5 84.0 -999.0 0 4.1850000000000005 20.5 12.0 97.601 0.0 623.5 0 683.0 -999.0 -999.0 0.5371303272512572 1.798463493486654 -999.0 -999.0 178.5
2006 54 16 0 373.0 148.5 41.5 -999.0 0 4.475 20.85 11.95 97.601 0.0 377.0 0 409.5 -999.0 -999.0 0.6557159207864108 1.798463493486654 -999.0 -999.0 156.0
2006 54 17 0 151.0 141.0 41.5 -999.0 0 3.73 21.25 11.95 97.601 0.0 242.5 0 302.0 -999.0 -999.0 0.7268844642251745 1.798463493486654 -999.0 -999.0 175.5
2006 54 18 0 -8.0 -11.0 8.5 -999.0 0 3.16 27.0 11.3 97.7 0.0 36.0 0 302.5 -999.0 -999.0 0.7442592000152052 1.798463493486654 -999.0 -999.0 169.5
2006 54 19 0 -58.5 -46.0 8.0 -999.0 0 3.41 32.7 10.45 97.801 0.0 -2.0 0 277.0 -999.0 -999.0 0.746870641071799 1.798463493486654 -999.0 -999.0 156.5
2006 54 20 0 -64.0 -43.5 7.0 -999.0 0 3.14 34.55 9.8 97.85050000000001 0.0 -3.0 0 268.0 -999.0 -999.0 0.748738552722583 1.798463493486654 -999.0 -999.0 154.0
2006 54 21 0 -66.0 -28.0 2.5 -999.0 0 2.26 36.15 9.2 97.9 0.0 -3.0 0 261.0 -999.0 -999.0 0.7502974636398653 1.798463493486654 -999.0 -999.0 140.5
2006 54 22 0 -65.5 -11.5 1.0 -999.0 0 1.5699999999999998 39.6 8.55 98.0 0.0 -3.0 0 259.0 -999.0 -999.0 0.7516352594150794 1.798463493486654 -999.0 -999.0 86.0
2006 54 23 0 -59.5 -6.0 1.0 -999.0 0 1.9849999999999999 40.849999999999994 8.15 98.0 0.0 -2.5 0 263.0 -999.0 -999.0 0.7528337582920699 1.7987608272067712 -999.0 -999.0 72.5
2006 55 0 0 -64.5 -4.5 1.0 -999.0 0 2.1550000000000002 41.3 7.699999999999999 98.0 0.0 -3.0 0 255.5 -999.0 -999.0 0.7539132541977693 1.802031498128063 -999.0 -999.0 93.0
2006 55 1 0 -60.5 -6.5 2.5 -999.0 0 1.8599999999999999 43.75 6.85 98.0505 0.0 -3.0 0 256.5 -999.0 -999.0 0.7549351617369595 1.802031498128063 -999.0 -999.0 99.0
2006 55 2 0 -51.5 -8.5 2.0 -999.0 0 2.54 42.150000000000006 7.0 98.101 0.0 -2.0 0 265.0 -999.0 -999.0 0.7559577996317918 1.802031498128063 -999.0 -999.0 117.0
2006 55 3 0 -57.0 -14.5 1.0 -999.0 0 2.84 41.35 7.0 98.101 0.0 -2.5 0 261.0 -999.0 -999.0 0.756910882397591 1.802031498128063 -999.0 -999.0 148.5
2006 55 4 0 197.0 -8.5 1.5 -999.0 0 2.43 46.95 5.8 98.101 0.0 -2.5 0 511.0 -999.0 -999.0 0.7578168747125412 1.802031498128063 -999.0 -999.0 162.5
2006 55 5 0 4.5 -19.0 5.0 -999.0 0 2.5 43.2 6.1 98.2 0.0 -2.0 0 316.0 -999.0 -999.0 0.758758248262609 1.802031498128063 -999.0 -999.0 253.5
2006 55 6 0 56.0 -22.0 3.5 -999.0 0 3.135 40.35 5.9 98.2 0.0 -2.0 0 369.5 -999.0 -999.0 0.7599709635966102 1.802031498128063 -999.0 -999.0 270.0
2006 55 7 0 214.0 -7.5 2.0 -999.0 0 2.185 48.2 4.55 98.301 0.0 1.5 0 521.5 -999.0 -999.0 0.7747462660944606 1.802031498128063 -999.0 -999.0 320.0
2006 55 8 0 178.0 -23.5 11.5 -999.0 0 2.855 53.0 3.55 98.4 0.0 81.5 0 418.5 -999.0 -999.0 0.8309608717510409 1.802031498128063 -999.0 -999.0 318.0
2006 55 9 0 319.5 68.0 46.0 -999.0 0 2.59 47.599999999999994 4.8 98.5 0.0 317.5 0 367.5 -999.0 -999.0 0.9338587955258291 1.802031498128063 -999.0 -999.0 306.0
2006 55 10 0 343.0 150.0 25.5 -999.0 0 3.17 37.7 6.45 98.5 0.0 494.5 0 250.0 -999.0 -999.0 1.0795964416528439 1.802031498128063 -999.0 -999.0 305.0
2006 55 11 0 488.5 311.0 47.0 -999.0 0 1.795 30.4 8.05 98.5 0.0 679.5 0 251.5 -999.0 -999.0 1.2649338946694801 1.802031498128063 -999.0 -999.0 323.5
