iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2005 1 14 0 -45.114499999999964 4.2835 3.072 -999.0 0 5.9475 60.3 -20.775 97.9 0.0 216.6005 0 138.115 -999.0 -999.0 0.20941119764143443 4.0 -999.0 -999.0 318.15
2005 1 15 0 -63.44499999999999 -6.728 0.5549999999999999 -999.0 0 5.114000000000001 60.3 -20.909999999999997 98.05 0.0 115.35 0 132.0 -999.0 -999.0 0.20944293467648598 4.0 -999.0 -999.0 315.25
2005 1 16 0 -78.6925 -17.4525 -999.0 -999.0 0 3.7485 60.3 -21.625 98.15 0.0 14.942 0 131.54500000000002 -999.0 -999.0 0.20946012504493675 4.0 -999.0 -999.0 309.29999999999995
2005 1 17 0 -72.2755 -7.9725 -999.0 -999.0 0 2.636 60.3 -22.759999999999998 98.25 0.0 -1.9735 0 132.06 -999.0 -999.0 0.2095405901908194 4.0 -999.0 -999.0 316.70000000000005
2005 1 18 0 -70.13700000000001 -18.366 -999.0 -999.0 0 2.8495000000000004 60.3 -23.494999999999997 98.35 0.0 -1.7854999999999999 0 130.81550000000001 -999.0 -999.0 0.2096285359904518 4.0 -999.0 -999.0 324.45
2005 1 19 0 -65.13399999999999 -8.094000000000001 -999.0 -999.0 0 1.9605 60.3 -24.07 98.45 0.0 -2.2359999999999998 0 130.425 -999.0 -999.0 0.20971087489221674 4.0 -999.0 -999.0 319.8
2005 1 20 0 -53.08849999999999 1.6544999999999999 0.383 -999.0 0 0.744 60.3 -25.119999999999997 98.6 0.0 -2.4815 0 132.75 -999.0 -999.0 0.20978858714271573 4.0 -999.0 -999.0 299.1
2005 1 21 0 -43.8945 0.8500000000000001 0.511 -999.0 0 0.5525 60.3 -25.82 98.6 0.0 -1.6495 0 136.7 -999.0 -999.0 0.20986316874598523 4.0 -999.0 -999.0 184.23499999999999
2005 1 22 0 -36.755999999999986 0.7474999999999999 0.156 -999.0 0 1.004 60.3 -26.255 98.6 0.0 -1.7625000000000002 0 140.94 -999.0 -999.0 0.2099310217851927 4.0 -999.0 -999.0 309.55
2005 1 23 0 -32.068 1.1995 0.405 -999.0 0 0.5555 60.3 -27.645 98.6 0.0 -1.5659999999999998 0 143.68 -999.0 -999.0 0.20999180835444045 4.0 -999.0 -999.0 245.45
2005 2 0 0 -30.103999999999992 -6.8709999999999996 0.373 -999.0 0 0.3965 60.3 -28.67 98.6 0.0 -1.45 0 144.16500000000002 -999.0 -999.0 0.21004825374301817 4.0 -999.0 -999.0 116.85000000000001
2005 2 1 0 -27.509500000000006 2.338 0.366 -999.0 0 0.5615 60.3 -29.25 98.6 0.0 -1.294 0 145.255 -999.0 -999.0 0.21010308857860593 4.0 -999.0 -999.0 138.95
2005 2 2 0 -24.795999999999996 3.3815 1.141 -999.0 0 0.898 60.3 -29.035 98.6 0.0 -1.4855 0 148.54500000000002 -999.0 -999.0 0.21015535624257828 4.0 -999.0 -999.0 98.0
2005 2 3 0 -22.995499999999993 3.2095 -999.0 -999.0 0 0.8765 60.3 -30.265 98.6 0.0 -1.452 0 149.19 -999.0 -999.0 0.21020353111374135 4.0 -999.0 -999.0 126.7
2005 2 4 0 -19.1475 2.38 -999.0 -999.0 0 1.244 60.3 -30.79 98.6 0.0 -0.7665 0 153.925 -999.0 -999.0 0.21025017818161965 4.0 -999.0 -999.0 135.25
2005 2 5 0 -19.818499999999958 -4.4025 -999.0 -999.0 0 1.2465000000000002 60.3 -30.845 98.6 0.0 -0.8979999999999999 0 154.29000000000002 -999.0 -999.0 0.21029736603626267 4.0 -999.0 -999.0 127.7
2005 2 6 0 -19.72649999999999 -13.2635 -999.0 -999.0 0 1.8464999999999998 60.3 -30.39 98.5 0.0 -0.8109999999999999 0 156.62 -999.0 -999.0 0.21034072494768688 4.0 -999.0 -999.0 113.65
2005 2 7 0 -11.68500000000001 -10.6455 -999.0 -999.0 0 1.404 60.3 -30.295 98.45 0.0 -0.4665 0 168.60500000000002 -999.0 -999.0 0.21034928617793489 4.0 -999.0 -999.0 138.35
2005 2 8 0 6.421000000000003 -6.07 -999.0 -999.0 0 1.301 60.3 -29.79 98.35 0.0 10.8845 0 191.69 -999.0 -999.0 0.21035671023893343 4.0 -999.0 -999.0 140.05
2005 2 9 0 21.950000000000024 2.4779999999999998 -999.0 -999.0 0 2.56 60.3 -26.58 98.25 0.0 37.86 0 220.29500000000002 -999.0 -999.0 0.21037451111157898 4.0 -999.0 -999.0 113.5
2005 2 10 0 26.27000000000001 5.533499999999999 0.433 -999.0 0 3.22 60.3 -25.315 98.1 0.0 67.445 0 230.425 -999.0 -999.0 0.21040068756170408 4.0 -999.0 -999.0 109.15
2005 2 11 0 29.269999999999982 10.6725 4.8345 -999.0 0 3.2235 60.3 -23.725 98.0 0.0 73.75 0 240.075 -999.0 -999.0 0.21042876463632135 4.0 -999.0 -999.0 110.65
2005 2 12 0 18.69999999999999 3.584000000000001 -999.0 -999.0 0 3.8195 60.3 -22.145 97.85 0.0 57.735 0 236.81 -999.0 -999.0 0.2104548671584586 4.0 -999.0 -999.0 122.5
2005 2 13 0 10.624999999999972 2.143 2.672 -999.0 0 4.875500000000001 60.3 -22.015 97.6 0.0 54.995000000000005 0 229.29 -999.0 -999.0 0.21047884450043122 4.0 -999.0 -999.0 115.3
2005 2 14 0 14.645000000000017 1.9235 0.374 -999.0 0 5.37 60.3 -21.61 97.30000000000001 0.0 46.510000000000005 0 236.235 -999.0 -999.0 0.21049771243177653 4.0 -999.0 -999.0 111.9
2005 2 15 0 15.58499999999999 2.4625000000000004 1.12 -999.0 0 5.8645 60.3 -21.295 97.05 0.0 28.814999999999998 0 239.77 -999.0 -999.0 0.21050709717515304 4.0 -999.0 -999.0 118.44999999999999
2005 2 16 0 17.218999999999983 2.899 1.9345 -999.0 0 6.5785 60.3 -21.090000000000003 96.9 0.0 4.5455 0 245.2 -999.0 -999.0 0.2105088693648464 4.0 -999.0 -999.0 120.15
2005 2 17 0 11.936499999999988 4.1290000000000004 2.286 -999.0 0 5.4435 60.3 -20.955 96.8 0.0 0.2475 0 240.65499999999997 -999.0 -999.0 0.21050907483748915 4.0 -999.0 -999.0 122.15
2005 2 18 0 11.448500000000015 2.4770000000000003 1.278 -999.0 0 4.048 60.3 -20.655 96.65 0.0 0.2285 0 241.585 -999.0 -999.0 0.21050924910897115 4.0 -999.0 -999.0 126.55
2005 2 19 0 12.504999999999983 1.427 0.32099999999999995 -999.0 0 2.875 60.3 -20.42 96.5 0.0 0.35050000000000003 0 244.47 -999.0 -999.0 0.2105095295777725 4.0 -999.0 -999.0 124.94999999999999
2005 2 20 0 12.022499999999994 6.141000000000001 1.1889999999999998 -999.0 0 2.6465 60.3 -19.49 96.4 0.0 0.553 0 246.70999999999998 -999.0 -999.0 0.21050990437644637 4.0 -999.0 -999.0 127.60000000000001
2005 2 21 0 10.906000000000002 1.319 0.795 -999.0 0 2.4665 60.3 -18.395 96.3 0.0 0.542 0 248.85500000000002 -999.0 -999.0 0.21051040957643843 4.0 -999.0 -999.0 134.55
2005 2 22 0 8.770499999999991 -3.6315 -999.0 -999.0 0 2.274 60.3 -16.395 96.25 0.0 0.757 0 252.14499999999998 -999.0 -999.0 0.21051119573501373 4.0 -999.0 -999.0 165.55
2005 2 23 0 5.671499999999988 1.957 -999.0 -999.0 0 2.4299999999999997 60.3 -13.78 96.2 0.0 0.9865 0 256.865 -999.0 -999.0 0.21051187809573926 4.0 -999.0 -999.0 209.55
2005 3 0 0 2.0085000000000455 -13.004 0.184 -999.0 0 2.7995 60.3 -10.98 96.15 0.0 0.2395 0 263.21500000000003 -999.0 -999.0 0.2105121074642445 4.0 -999.0 -999.0 221.89999999999998
2005 3 1 0 1.2819999999999887 -7.694500000000001 -999.0 -999.0 0 3.7239999999999993 60.3 -10.16 96.15 0.0 0.078 0 266.24 -999.0 -999.0 0.2105124136887587 4.0 -999.0 -999.0 260.25
2005 3 2 0 -0.7065000000000364 -5.7615 1.325 -999.0 0 3.8965 60.3 -9.55 96.2 0.0 0.11549999999999999 0 267.77 -999.0 -999.0 0.2105137469979302 4.0 -999.0 -999.0 244.05
2005 3 3 0 -6.736000000000004 -16.169 1.044 -999.0 0 5.4735 60.3 -8.198500000000001 96.2 0.0 0.07450000000000001 0 266.71500000000003 -999.0 -999.0 0.21062896482762028 4.0 -999.0 -999.0 249.6
2005 3 4 0 -9.736999999999982 -12.2835 1.624 -999.0 0 5.2620000000000005 60.3 -7.725 96.2 0.0 -0.035500000000000004 0 264.83500000000004 -999.0 -999.0 0.21098934382100745 4.0 -999.0 -999.0 255.6
2005 3 5 0 -12.282000000000009 -15.729 9.402000000000001 -999.0 0 6.4205000000000005 60.3 -7.6845 96.2 0.0 -0.1495 0 261.855 -999.0 -999.0 0.2113520740530556 4.0 -999.0 -999.0 276.75
2005 3 6 0 -13.917999999999974 -12.246 6.058000000000001 -999.0 0 6.478000000000001 60.3 -8.125 96.25 0.0 -0.252 0 257.815 -999.0 -999.0 0.21167702902448107 4.0 -999.0 -999.0 281.25
2005 3 7 0 -20.614000000000033 -23.765 9.073 -999.0 0 7.2605 60.3 -8.785 96.3 0.0 -0.38350000000000006 0 248.225 -999.0 -999.0 0.21175546014409719 4.0 -999.0 -999.0 282.75
2005 3 8 0 -23.24350000000002 -12.168 6.321999999999999 -999.0 0 7.425 60.3 -10.43 96.45 0.0 7.7455 0 238.885 -999.0 -999.0 0.21180266779413395 4.0 -999.0 -999.0 297.5
2005 3 9 0 -31.450000000000017 -20.6605 8.2625 -999.0 0 8.315 60.3 -13.11 96.6 0.0 93.6 0 201.93 -999.0 -999.0 0.2119146373704197 4.0 -999.0 -999.0 300.35
2005 3 10 0 -41.58000000000004 -4.4445 6.37 -999.0 0 6.7475000000000005 60.3 -13.79 96.75 0.0 229.45 0 165.495 -999.0 -999.0 0.21206681409754205 4.0 -999.0 -999.0 300.1
2005 3 11 0 -12.380000000000024 13.091999999999999 6.948499999999999 -999.0 0 6.204 60.3 -14.725 96.8 0.0 280.65 0 186.76 -999.0 -999.0 0.21221741812445552 4.0 -999.0 -999.0 308.54999999999995
2005 3 12 0 -20.954999999999984 3.7975000000000003 9.889000000000001 -999.0 0 5.734 60.3 -15.64 96.9 0.0 258.3 0 179.815 -999.0 -999.0 0.21235943951705613 4.0 -999.0 -999.0 303.7
2005 3 13 0 -37.75499999999997 5.5009999999999994 5.417 -999.0 0 4.858499999999999 60.3 -15.79 96.95 0.0 259.05 0 161.945 -999.0 -999.0 0.2124922616563841 4.0 -999.0 -999.0 302.75
2005 3 14 0 -18.200000000000045 8.0045 4.2145 -999.0 0 4.705500000000001 60.3 -15.870000000000001 97.0 0.0 215.14999999999998 0 188.06 -999.0 -999.0 0.2125817675459345 4.0 -999.0 -999.0 301.5
2005 3 15 0 -7.760000000000012 1.8605 2.6485000000000003 -999.0 0 3.6165 60.3 -16.244999999999997 97.0 0.0 68.255 0 222.39499999999998 -999.0 -999.0 0.21261355176302268 4.0 -999.0 -999.0 297.95000000000005
2005 3 16 0 -9.938500000000008 -0.698 0.7170000000000001 -999.0 0 2.818 60.3 -16.55 97.1 0.0 10.951 0 230.065 -999.0 -999.0 0.21263568255550305 4.0 -999.0 -999.0 287.1
2005 3 17 0 -9.789500000000013 -2.5305 0.7190000000000001 -999.0 0 2.7325 60.3 -16.82 97.1 0.0 -0.20350000000000001 0 231.015 -999.0 -999.0 0.21276810168356045 4.0 -999.0 -999.0 284.85
2005 3 18 0 -10.254999999999976 -1.4265 0.267 -999.0 0 2.0405 60.3 -16.955 97.2 0.0 -0.26 0 229.97500000000002 -999.0 -999.0 0.212923437397689 4.0 -999.0 -999.0 287.6
2005 3 19 0 -15.606499999999988 -1.773 0.0795 -999.0 0 1.3875 60.3 -17.165 97.2 0.0 -0.518 0 221.44 -999.0 -999.0 0.2130756739122527 4.0 -999.0 -999.0 305.25
2005 3 20 0 -26.952499999999997 -2.8585000000000003 -999.0 -999.0 0 1.4589999999999999 60.3 -17.735 97.15 0.0 -1.6415000000000002 0 197.245 -999.0 -999.0 0.21321992733656714 4.0 -999.0 -999.0 318.6
2005 3 21 0 -15.584 -1.8855 0.002 -999.0 0 1.135 60.3 -18.555 97.15 0.0 -1.2770000000000001 0 196.925 -999.0 -999.0 0.21335504985641526 4.0 -999.0 -999.0 322.75
2005 3 22 0 -4.981000000000007 0.6045 0.7879999999999999 -999.0 0 0.647 60.3 -19.619999999999997 97.1 0.0 -1.088 0 204.10500000000002 -999.0 -999.0 0.21346518715450458 4.0 -999.0 -999.0 225.45000000000002
2005 3 23 0 0.2505000000000057 1.1765 0.7709999999999999 -999.0 0 0.17900000000000002 60.3 -20.045 97.1 0.0 0.07450000000000001 0 220.31 -999.0 -999.0 0.21347860604808724 4.0 -999.0 -999.0 145.25
2005 4 0 0 0.8540000000000059 -0.22749999999999998 0.695 -999.0 0 0.348 60.3 -20.200000000000003 97.1 0.0 0.20900000000000002 0 222.905 -999.0 -999.0 0.21348139747804376 4.0 -999.0 -999.0 272.25
2005 4 1 0 0.6185000000000102 0.28099999999999997 0.056 -999.0 0 0.1445 60.3 -19.895 97.05 0.0 0.27749999999999997 0 227.74 -999.0 -999.0 0.21356696689737475 4.0 -999.0 -999.0 143.05
2005 4 2 0 -1.0790000000000273 3.7735000000000003 0.45199999999999996 -999.0 0 0.582 60.3 -20.25 97.0 0.0 -0.6865 0 225.89999999999998 -999.0 -999.0 0.21367754103154132 4.0 -999.0 -999.0 212.4
2005 4 3 0 -1.747999999999998 17.2655 2.3455000000000004 -999.0 0 1.119 60.3 -22.695 97.1 0.0 -2.3745000000000003 0 213.99 -999.0 -999.0 0.21377146879747735 4.0 -999.0 -999.0 174.95
2005 4 4 0 0.33399999999997254 -0.04849999999999999 1.4469999999999998 -999.0 0 1.1295 60.3 -23.950000000000003 97.0 0.0 -1.9255 0 206.70499999999998 -999.0 -999.0 0.21385950629656017 4.0 -999.0 -999.0 150.0
2005 4 5 0 2.6200000000000294 0.56 0.077 -999.0 0 0.738 60.3 -24.465 96.95 0.0 -1.032 0 205.54500000000002 -999.0 -999.0 0.2139459945037411 4.0 -999.0 -999.0 156.2
2005 4 6 0 1.7204999999999726 0.752 0.33699999999999997 -999.0 0 1.0745 60.3 -24.355 96.9 0.0 -1.4165 0 204.96499999999997 -999.0 -999.0 0.21402426305978395 4.0 -999.0 -999.0 162.2
2005 4 7 0 4.646499999999998 2.95 1.096 -999.0 0 0.3585 60.3 -25.075 96.9 0.0 -1.7534999999999998 0 200.845 -999.0 -999.0 0.2140444510431673 4.0 -999.0 -999.0 161.95
2005 4 8 0 9.739000000000004 -0.27749999999999997 0.175 -999.0 0 0.7075 60.3 -25.665 96.9 0.0 21.471 0 198.495 -999.0 -999.0 0.21406750452697074 4.0 -999.0 -999.0 150.10000000000002
2005 4 9 0 31.760000000000034 -6.2620000000000005 -999.0 -999.0 0 1.1745 60.3 -25.04 96.9 0.0 103.7 0 202.345 -999.0 -999.0 0.2141220159487697 4.0 -999.0 -999.0 152.95
2005 4 10 0 39.83000000000001 2.8815 1.544 -999.0 0 0.5640000000000001 60.3 -22.555 96.9 0.0 174.3 0 212.885 -999.0 -999.0 0.21421408025846725 4.0 -999.0 -999.0 221.75
2005 4 11 0 43.56999999999999 -3.7115 -999.0 -999.0 0 1.78 60.3 -19.53 96.85 0.0 242.8 0 230.20499999999998 -999.0 -999.0 0.21432211324398764 4.0 -999.0 -999.0 236.95
2005 4 12 0 27.92999999999998 -2.9255000000000004 0.541 -999.0 0 2.099 60.3 -17.735 96.75 0.0 174.2 0 239.285 -999.0 -999.0 0.21441805232413932 4.0 -999.0 -999.0 246.45
2005 4 13 0 20.045 0.03949999999999987 0.8745 -999.0 0 2.885 60.3 -16.490000000000002 96.7 0.0 140.2 0 242.485 -999.0 -999.0 0.21450674607819545 4.0 -999.0 -999.0 253.15
2005 4 14 0 10.659999999999997 -0.8025 0.4615 -999.0 0 2.931 60.3 -15.809999999999999 96.6 0.0 127.19999999999999 0 231.115 -999.0 -999.0 0.21457886043415422 4.0 -999.0 -999.0 247.75
2005 4 15 0 -6.1850000000000165 -6.429500000000001 1.41 -999.0 0 3.49 60.3 -15.91 96.5 0.0 76.55000000000001 0 219.79 -999.0 -999.0 0.21461400407062806 4.0 -999.0 -999.0 252.3505
2005 4 16 0 -17.78299999999998 -5.6145 -999.0 -999.0 0 2.7424999999999997 60.3 -16.35 96.5 0.0 11.728000000000002 0 218.43 -999.0 -999.0 0.2146404399092058 4.0 -999.0 -999.0 241.9
2005 4 17 0 -34.1935 -12.1835 -999.0 -999.0 0 2.2984999999999998 60.3 -17.275 96.6 0.0 -0.9305 0 195.685 -999.0 -999.0 0.21477652035075798 4.0 -999.0 -999.0 240.1
2005 4 18 0 -28.204999999999988 -10.172 -999.0 -999.0 0 2.88 60.3 -17.495 96.6 0.0 -0.696 0 202.625 -999.0 -999.0 0.2149354036913446 4.0 -999.0 -999.0 251.95
2005 4 19 0 -16.262999999999987 -9.374 -999.0 -999.0 0 3.6485 60.3 -17.265 96.6 0.0 -0.16 0 218.59 -999.0 -999.0 0.21510191155314828 4.0 -999.0 -999.0 268.25
2005 4 20 0 -15.015000000000029 -11.025 1.37 -999.0 0 5.3580000000000005 60.3 -16.5 96.7 0.0 -0.33999999999999997 0 224.33499999999998 -999.0 -999.0 0.21527263919133333 4.0 -999.0 -999.0 299.2
2005 4 21 0 -18.876000000000005 -9.1085 3.884 -999.0 0 5.3665 60.3 -16.740000000000002 96.7 0.0 -0.3925 0 219.575 -999.0 -999.0 0.21543552155767998 4.0 -999.0 -999.0 303.8
2005 4 22 0 -36.42849999999999 -10.884 2.489 -999.0 0 5.815999999999999 60.3 -17.635 96.75 0.0 -0.868 0 197.23 -999.0 -999.0 0.21558104185883545 4.0 -999.0 -999.0 311.85
2005 4 23 0 -80.91750000000002 -29.724 1.7719999999999998 -999.0 0 6.1795 60.3 -19.35 96.8 0.0 -1.9460000000000002 0 140.96499999999997 -999.0 -999.0 0.21570688543291774 4.0 -999.0 -999.0 313.29999999999995
2005 5 0 0 -76.859 -24.908 -999.0 -999.0 0 4.5600000000000005 60.3 -20.86 96.8 0.0 -1.9889999999999999 0 136.84 -999.0 -999.0 0.21581835703398392 4.0 -999.0 -999.0 313.8
2005 5 1 0 -74.424 -24.3345 -999.0 -999.0 0 3.942 60.3 -21.96 96.8 0.0 -1.9615 0 132.935 -999.0 -999.0 0.21592027582976195 4.0 -999.0 -999.0 305.8
2005 5 2 0 -67.74500000000002 -15.0635 -999.0 -999.0 0 2.747 60.3 -22.75 96.85 0.0 -2.2615 0 133.45999999999998 -999.0 -999.0 0.21601513769451466 4.0 -999.0 -999.0 298.15
2005 5 3 0 -55.40449999999998 -16.736 -999.0 -999.0 0 3.0075000000000003 60.3 -23.509999999999998 96.85 0.0 -2.0305 0 143.745 -999.0 -999.0 0.2161052694689237 4.0 -999.0 -999.0 287.2
2005 5 4 0 -40.580499999999994 -24.691000000000003 -999.0 -999.0 0 3.645 60.3 -23.83 96.9 0.0 -1.7005 0 162.16 -999.0 -999.0 0.21619128469431104 4.0 -999.0 -999.0 288.79999999999995
2005 5 5 0 -39.485000000000014 -21.293 -999.0 -999.0 0 3.14 60.3 -24.525 96.9 0.0 -2.149 0 159.725 -999.0 -999.0 0.2162731813546633 4.0 -999.0 -999.0 284.45
2005 5 6 0 -31.014500000000027 -23.134 -999.0 -999.0 0 3.4905 60.3 -24.869999999999997 96.95 0.0 -1.7934999999999999 0 168.76 -999.0 -999.0 0.21634686016692464 4.0 -999.0 -999.0 289.15
2005 5 7 0 -31.80999999999999 -23.5045 -999.0 -999.0 0 3.77 60.3 -25.31 97.0 0.0 -1.918 0 168.18 -999.0 -999.0 0.21636598484798952 4.0 -999.0 -999.0 291.15
2005 5 8 0 -25.864999999999984 -22.4095 0.394 -999.0 0 3.479 60.3 -25.869999999999997 97.0 0.0 21.261 0 164.175 -999.0 -999.0 0.2163889786721569 4.0 -999.0 -999.0 290.85
2005 5 9 0 -3.7450000000000045 -15.837 6.069 -999.0 0 3.9925 60.3 -25.8 97.05 0.0 122.55000000000001 0 164.695 -999.0 -999.0 0.21644049247435979 4.0 -999.0 -999.0 294.45
2005 5 10 0 4.2450000000000045 -3.7910000000000004 3.5330000000000004 -999.0 0 4.971500000000001 60.3 -25.417142857142856 97.1 0.0 249.2 0 150.015 -999.0 -999.0 0.2165179385490461 4.0 -999.0 -999.0 296.4
2005 5 11 0 17.495500000000078 5.993 0.8200000000000001 -999.0 0 4.4864999999999995 60.3 -25.034285714285716 97.05 0.0 364.95000000000005 0 128.5305 -999.0 -999.0 0.21661122882023656 4.0 -999.0 -999.0 293.15
2005 5 12 0 11.025000000000034 10.4585 1.004 -999.0 0 4.7995 60.3 -24.65142857142857 97.0 0.0 396.55 0 124.19 -999.0 -999.0 0.21670463424878506 4.0 -999.0 -999.0 286.7
2005 5 13 0 -26.109999999999957 10.612 1.0885000000000002 -999.0 0 4.3555 60.3 -24.26857142857143 96.95 0.0 339.75 0 124.935 -999.0 -999.0 0.2167867110367112 4.0 -999.0 -999.0 284.4
2005 5 14 0 -51.540000000000035 0.09399999999999986 0.394 -999.0 0 3.9645 60.3 -23.885714285714286 96.9 0.0 246.64999999999998 0 127.14 -999.0 -999.0 0.2168475118837705 4.0 -999.0 -999.0 273.20000000000005
2005 5 15 0 -57.93500000000003 -7.6265 -999.0 -999.0 0 3.011 60.3 -23.502857142857145 96.9 0.0 126.25 0 128.90499999999997 -999.0 -999.0 0.2168773902780098 4.0 -999.0 -999.0 281.5
2005 5 16 0 -60.07100000000001 -3.2285000000000004 -999.0 -999.0 0 1.7265000000000001 60.3 -23.12 96.9 0.0 20.4575 0 132.03 -999.0 -999.0 0.216892440599968 4.0 -999.0 -999.0 247.35000000000002
2005 5 17 0 -49.13050000000003 -3.5534999999999997 -999.0 -999.0 0 1.02 60.3 -24.4 96.85 0.0 -1.6215 0 135.07999999999998 -999.0 -999.0 0.21695729499949815 4.0 -999.0 -999.0 240.35
2005 5 18 0 -47.961499999999994 -10.2375 -999.0 -999.0 0 1.379 60.3 -24.865000000000002 96.8 0.0 -1.1045 0 139.485 -999.0 -999.0 0.2170337979202633 4.0 -999.0 -999.0 230.05
2005 5 19 0 -39.745000000000005 -8.453 -999.0 -999.0 0 1.3435 60.3 -25.535 96.8 0.0 -1.264 0 144.94 -999.0 -999.0 0.21710917348803585 4.0 -999.0 -999.0 229.39999999999998
2005 5 20 0 -40.42949999999999 -23.6215 -999.0 -999.0 0 1.6685 60.3 -26.045 96.8 0.0 -1.2905 0 151.125 -999.0 -999.0 0.21718226357437467 4.0 -999.0 -999.0 208.15
2005 5 21 0 -35.303499999999985 -20.376000000000005 -999.0 -999.0 0 1.9615 60.3 -26.03 96.7 0.0 -1.2275 0 157.87 -999.0 -999.0 0.21725489515301413 4.0 -999.0 -999.0 205.1
2005 5 22 0 -33.96499999999998 -28.229 -999.0 -999.0 0 2.0405 60.3 -26.07 96.7 0.0 -1.3359999999999999 0 160.78500000000003 -999.0 -999.0 0.21732852709369865 4.0 -999.0 -999.0 208.85
2005 5 23 0 -28.804999999999986 -16.1645 0.273 -999.0 0 2.401 60.3 -25.67 96.6 0.0 -1.3955 0 167.845 -999.0 -999.0 0.21740476929810626 4.0 -999.0 -999.0 196.55
2005 6 0 0 -17.613999999999994 -20.478 -999.0 -999.0 0 1.7665000000000002 60.3 -25.35 96.5 0.0 -0.6085 0 181.255 -999.0 -999.0 0.21747281481548222 4.0 -999.0 -999.0 206.9
2005 6 1 0 -2.772499999999994 -13.4775 -999.0 -999.0 0 2.6630000000000003 60.3 -24.585 96.35 0.0 0.08200000000000002 0 205.365 -999.0 -999.0 0.21748139346190717 4.0 -999.0 -999.0 198.0
2005 6 2 0 -1.6065000000000045 -3.4655 0.41650000000000004 -999.0 0 2.3685 60.3 -23.505 96.3 0.0 0.14150000000000001 0 213.245 -999.0 -999.0 0.21748148381026056 4.0 -999.0 -999.0 212.45
2005 6 3 0 0.9489999999999739 -4.671 1.7014999999999998 -999.0 0 2.642 60.3 -22.634999999999998 96.25 0.0 0.242 0 219.83999999999997 -999.0 -999.0 0.2174888285100328 4.0 -999.0 -999.0 225.7
2005 6 4 0 0.08999999999998977 -5.3285 -999.0 -999.0 0 2.6325000000000003 60.3 -22.14 96.2 0.0 0.1125 0 221.31 -999.0 -999.0 0.21757326154486853 4.0 -999.0 -999.0 216.1
