iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2012 2 9 0 14.28500000000004 110.19600000000001 -999.0 -999.0 0 4.763999999999999 33.135000000000005 2.4805 100.75 0.0 157.10000000000002 0 209.0 -999.0 -999.0 0.7439113864935933 1.6013848319733164 -999.0 -999.0 263.45
2012 2 10 0 136.38999999999993 167.1535 -999.0 -999.0 0 4.9025 34.345 2.971 100.8 0.0 291.15 0 212.89999999999998 -999.0 -999.0 0.7728021948514581 1.6013848319733164 -999.0 -999.0 267.5
2012 2 11 0 229.63499999999996 206.34050000000002 -999.0 -999.0 0 5.5205 34.9 3.3129999999999997 100.75 0.0 395.2 0 217.4 -999.0 -999.0 0.8596390890272213 1.6013848319733164 -999.0 -999.0 252.85000000000002
2012 2 12 0 274.17499999999995 254.816 -999.0 -999.0 0 5.0035 33.57 3.928 100.65 0.0 443.4 0 219.14999999999998 -999.0 -999.0 0.9588548616617535 1.6013848319733164 -999.0 -999.0 268.0
2012 2 13 0 354.375 210.12 -999.0 -999.0 0 5.111000000000001 32.99 4.65 100.55 0.0 514.1 0 240.95 -999.0 -999.0 1.0571657410798967 1.6013848319733164 -999.0 -999.0 251.25
2012 2 14 0 244.97500000000002 77.641 -999.0 -999.0 0 4.6610000000000005 32.1255 4.6985 100.5 0.0 380.5 0 246.85000000000002 -999.0 -999.0 1.1296254233696648 1.6013848319733164 -999.0 -999.0 262.0
2012 2 15 0 72.54499999999999 15.8875 -999.0 -999.0 0 4.296499999999999 33.599999999999994 3.918 100.5 0.0 156.65 0 269.0 -999.0 -999.0 1.1683521339240717 1.6013848319733164 -999.0 -999.0 265.3
2012 2 16 0 -7.1015000000000015 -11.0465 -999.0 -999.0 0 3.1705 35.39 3.491 100.6 0.0 50.900000000000006 0 279.15 -999.0 -999.0 1.1827594081286155 1.6013848319733164 -999.0 -999.0 272.0
2012 2 17 0 -39.9795 -14.8645 -999.0 -999.0 0 3.263 37.205 2.9835 100.65 0.0 6.199999999999999 0 282.6 -999.0 -999.0 1.1851391139554792 1.6013848319733164 -999.0 -999.0 305.45
2012 2 18 0 -59.706500000000034 -30.8585 27.492 -999.0 0 1.9335 42.215 2.3965 100.75 0.0 0.0 0 264.95 -999.0 -999.0 1.1860695814614246 1.6013848319733164 -999.0 -999.0 246.35000000000002
2012 2 19 0 -103.0715 -38.302 8.7355 -999.0 0 1.924 46.325 1.4455 100.8 0.0 0.0 0 215.3 -999.0 -999.0 1.1869000782646946 1.6013848319733164 -999.0 -999.0 254.45
2012 2 20 0 -102.02049999999998 -22.616500000000002 0.34600000000000003 -999.0 0 2.016 49.91 0.5505 100.8 0.0 0.0 0 212.25 -999.0 -999.0 1.1875898025438947 1.6013848319733164 -999.0 -999.0 238.0
2012 2 21 0 -99.36249999999997 -19.8405 4.758 -999.0 0 1.8075 52.72 -0.3025 100.8 0.0 -0.05 0 210.4 -999.0 -999.0 1.1881614149443749 1.6013848319733164 -999.0 -999.0 241.75
2012 2 22 0 -96.60500000000002 -24.886499999999998 2.109 -999.0 0 1.6920000000000002 57.224999999999994 -1.339 100.8 0.0 -0.15000000000000002 0 209.25 -999.0 -999.0 1.1886452788583977 1.6013848319733164 -999.0 -999.0 228.2
2012 2 23 0 -87.13050000000005 -21.883499999999998 3.649999999999999 -999.0 0 1.767 59.68 -1.891 100.8 0.0 -0.2 0 218.2 -999.0 -999.0 1.1891112756187567 1.6013848319733164 -999.0 -999.0 215.35000000000002
2012 3 0 0 -61.18099999999999 -33.1455 25.073500000000003 -999.0 0 1.8130000000000002 57.995000000000005 -1.2214999999999998 100.8 0.0 -0.15000000000000002 0 247.3 -999.0 -999.0 1.189598934083539 1.6013848319733164 -999.0 -999.0 267.45000000000005
2012 3 1 0 -78.8945 -34.6755 7.8655 -999.0 0 2.5020000000000002 57.965 -0.7949999999999999 100.8 0.0 -0.1 0 230.85 -999.0 -999.0 1.1900825549327223 1.6013848319733164 -999.0 -999.0 274.95
2012 3 2 0 -98.35849999999998 -46.769999999999996 -999.0 -999.0 0 2.346 59.7 -1.029 100.8 0.0 -0.1 0 209.64999999999998 -999.0 -999.0 1.1905321307233905 1.6013848319733164 -999.0 -999.0 292.1
2012 3 3 0 -100.39399999999998 -44.3775 -999.0 -999.0 0 2.0140000000000002 61.675 -1.741 100.8 0.0 -0.15000000000000002 0 204.75 -999.0 -999.0 1.190956496688403 1.6013848319733164 -999.0 -999.0 274.8505
2012 3 4 0 -101.56049999999998 -47.92450000000001 29.519 -999.0 0 2.507 60.425 -2.0425 100.8 0.0 -0.2 0 203.05 -999.0 -999.0 1.191377982575882 1.6013848319733164 -999.0 -999.0 280.35
2012 3 5 0 -103.24450000000002 -42.153000000000006 15.484000000000002 -999.0 0 2.718 59.67 -2.2125 100.8 0.0 -0.2 0 200.89999999999998 -999.0 -999.0 1.1917871718831445 1.6013848319733164 -999.0 -999.0 298.79999999999995
2012 3 6 0 -103.226 -36.59 19.0215 -999.0 0 2.64 61.155 -2.665 100.85 0.0 -0.2 0 199.15 -999.0 -999.0 1.192191921392708 1.6013848319733164 -999.0 -999.0 275.65
2012 3 7 0 -103.98450000000003 -28.283500000000004 17.989 -999.0 0 2.4975 60.870000000000005 -2.962 100.9 0.0 -0.2 0 197.10000000000002 -999.0 -999.0 1.1942107756667706 1.6013848319733164 -999.0 -999.0 304.20000000000005
2012 3 8 0 -82.92399999999996 36.787499999999994 -999.0 -999.0 0 1.9164999999999999 61.63 -3.388 101.0 0.0 23.0 0 196.35000000000002 -999.0 -999.0 1.2073143945064189 1.6013848319733164 -999.0 -999.0 277.35
2012 3 9 0 16.964999999999975 149.293 -999.0 -999.0 0 3.0205 54.38 -2.597 101.0 0.0 151.15 0 195.3 -999.0 -999.0 1.2386620833266637 1.6013848319733164 -999.0 -999.0 278.1
2012 3 10 0 134.62499999999997 261.965 -999.0 -999.0 0 4.1845 38.44 -2.265 101.0 0.0 286.7 0 193.15 -999.0 -999.0 1.2852655645556013 1.6013848319733164 -999.0 -999.0 279.8
2012 3 11 0 229.83499999999992 284.904 -999.0 -999.0 0 3.9545 32.214999999999996 -1.8785 101.0 0.0 396.29999999999995 0 193.25 -999.0 -999.0 1.341435883999182 1.6013848319733164 -999.0 -999.0 316.54999999999995
2012 3 12 0 291.88 249.483 -999.0 -999.0 0 4.2165 31.755000000000003 -1.682 101.0 0.0 455.35 0 202.89999999999998 -999.0 -999.0 1.3967589416242134 1.6013848319733164 -999.0 -999.0 312.8
2012 3 13 0 245.53999999999996 216.46550000000002 -999.0 -999.0 0 4.3785 34.135 -2.145 101.0 0.0 377.7 0 220.25 -999.0 -999.0 1.4459634642240242 1.6013848319733164 -999.0 -999.0 322.54999999999995
2012 3 14 0 223.84499999999997 168.1205 -999.0 -999.0 0 4.878 31.575 -2.405 101.05 0.0 349.79999999999995 0 226.10000000000002 -999.0 -999.0 1.4891022019103535 1.6013848319733164 -999.0 -999.0 328.04999999999995
2012 3 15 0 140.555 106.48 -999.0 -999.0 0 4.9065 31.48 -2.95 101.1 0.0 279.35 0 206.0 -999.0 -999.0 1.5218147506929138 1.6013848319733164 -999.0 -999.0 317.8
2012 3 16 0 19.099999999999994 -14.9315 -999.0 -999.0 0 4.048 28.89 -3.4305 101.25 0.0 163.95 0 186.7 -999.0 -999.0 1.5386226830954708 1.6013848319733164 -999.0 -999.0 337.2
2012 3 17 0 -95.73249999999997 -47.54950000000001 -999.0 -999.0 0 3.4285 26.945 -4.452500000000001 101.35 0.0 25.400000000000002 0 179.4 -999.0 -999.0 1.5419207696977633 1.6013848319733164 -999.0 -999.0 289.65
2012 3 18 0 -114.82849999999998 -49.681 -999.0 -999.0 0 3.17 27.985 -5.23 101.5 0.0 -0.1 0 178.25 -999.0 -999.0 1.542657638983935 1.6013848319733164 -999.0 -999.0 295.79999999999995
2012 3 19 0 -114.00850000000001 -47.435 -999.0 -999.0 0 3.315 28.98 -5.5455000000000005 101.65 0.0 -0.2 0 177.95 -999.0 -999.0 1.5432979392010917 1.6013848319733164 -999.0 -999.0 160.5
2012 3 20 0 -112.19399999999999 -61.181 -999.0 -999.0 0 2.856 31.360500000000002 -6.073 101.7 0.0 -0.2 0 177.45 -999.0 -999.0 1.54384746005708 1.6013848319733164 -999.0 -999.0 314.15
2012 3 21 0 -110.79000000000002 -49.796499999999995 -999.0 -999.0 0 2.033 33.85 -6.713 101.8 0.0 -0.15000000000000002 0 176.5 -999.0 -999.0 1.5443210180335545 1.6013848319733164 -999.0 -999.0 149.58200000000002
2012 3 22 0 -110.12349999999995 -47.4495 -999.0 -999.0 0 2.33 36.56 -7.390000000000001 101.8 0.0 -0.05 0 174.75 -999.0 -999.0 1.5447407719316975 1.6013848319733164 -999.0 -999.0 320.25
2012 3 23 0 -109.5225 -48.077 -999.0 -999.0 0 2.4395000000000002 37.685 -7.89 101.9 0.0 0.0 0 173.14999999999998 -999.0 -999.0 1.54512987033952 1.6013848319733164 -999.0 -999.0 328.5
2012 4 0 0 -109.70099999999996 -44.1305 -999.0 -999.0 0 3.665 36.8 -8.41 101.9 0.0 0.0 0 170.35000000000002 -999.0 -999.0 1.545489598983707 1.6013848319733164 -999.0 -999.0 315.79999999999995
2012 4 1 0 -110.15099999999997 -44.1 22.319000000000006 -999.0 0 3.2095000000000002 39.14 -9.16 101.9 0.0 0.0 0 166.95 -999.0 -999.0 1.5458089103434343 1.6013848319733164 -999.0 -999.0 295.04999999999995
2012 4 2 0 -110.99099999999997 -41.876999999999995 16.191 -999.0 0 2.645 43.18 -9.934999999999999 101.9 0.0 0.0 0 163.55 -999.0 -999.0 1.5460961437238652 1.6013848319733164 -999.0 -999.0 282.9
2012 4 3 0 -109.7685 -30.611 41.536 -999.0 0 2.6870000000000003 45.06 -10.305 102.0 0.0 0.0 0 163.4 -999.0 -999.0 1.5463637135205583 1.6013848319733164 -999.0 -999.0 153.13
2012 4 4 0 -107.43100000000003 -31.877000000000002 7.952 -999.0 0 2.1565000000000003 46.13 -10.92 102.0 0.0 0.0 0 163.35 -999.0 -999.0 1.5466165300601418 1.6013848319733164 -999.0 -999.0 287.6
2012 4 5 0 -103.3915 -33.244 32.395 -999.0 0 2.497 46.63 -11.309999999999999 102.0 0.0 0.0 0 166.3 -999.0 -999.0 1.5468603962612566 1.6013848319733164 -999.0 -999.0 298.3
2012 4 6 0 -98.04850000000003 -29.019 23.612000000000002 -999.0 0 2.4175000000000004 47.239999999999995 -11.545 102.1 0.0 0.0 0 170.85 -999.0 -999.0 1.5470723987436206 1.6013848319733164 -999.0 -999.0 279.6
2012 4 7 0 -92.82550000000005 -30.724500000000003 9.112 -999.0 0 2.1885 48.95 -11.73 102.1 0.0 0.0 0 175.25 -999.0 -999.0 1.5471311940026145 1.6013848319733164 -999.0 -999.0 299.95000000000005
2012 4 8 0 -68.1195 8.5905 66.452 -999.0 0 2.2215 52.375 -11.620000000000001 102.15 0.0 23.95 0 180.05 -999.0 -999.0 1.5473153794194612 1.6013848319733164 -999.0 -999.0 281.6
2012 4 9 0 35.61000000000004 101.45849999999999 73.7765 -999.0 0 3.037 46.065 -10.2 102.2 0.0 152.5 0 183.65 -999.0 -999.0 1.5499200617152507 1.6013848319733164 -999.0 -999.0 284.1
2012 4 10 0 141.08499999999998 156.0485 125.55099999999999 -999.0 0 2.4749999999999996 40.36 -8.765 102.2 0.0 262.15 0 193.5 -999.0 -999.0 1.5609548752749234 1.6013848319733164 -999.0 -999.0 311.4
2012 4 11 0 243.90999999999997 202.4405 81.8655 -999.0 0 2.8305 33.435 -7.605 102.1 0.0 384.75 0 194.0 -999.0 -999.0 1.5843223697451758 1.6013848319733164 -999.0 -999.0 279.2
2012 4 12 0 301.66999999999996 220.103 95.70400000000001 -999.0 0 3.112 30.895 -5.8575 102.0 0.0 451.29999999999995 0 198.1 -999.0 -999.0 1.617429185013317 1.6013848319733164 -999.0 -999.0 251.0
2012 4 13 0 246.97999999999996 144.522 56.575 -999.0 0 2.9234999999999998 33.855000000000004 -4.733499999999999 101.8 0.0 374.45 0 212.64999999999998 -999.0 -999.0 1.651237465676014 1.6013848319733164 -999.0 -999.0 295.7
2012 4 14 0 165.265 172.69 135.69899999999998 -999.0 0 2.36 36.6 -4.152 101.7 0.0 263.5 0 233.05 -999.0 -999.0 1.6822722696995551 1.6013848319733164 -999.0 -999.0 246.89999999999998
2012 4 15 0 114.94 44.123999999999995 48.045 -999.0 0 2.3385 33.695 -3.1955 101.65 0.0 194.7 0 245.25 -999.0 -999.0 1.7033659690274046 1.6013848319733164 -999.0 -999.0 251.2
2012 4 16 0 14.460500000000003 17.4635 38.749 -999.0 0 2.4139999999999997 37.29 -3.791 101.6 0.0 54.400000000000006 0 265.75 -999.0 -999.0 1.7106587384683511 1.6013848319733164 -999.0 -999.0 246.70000000000002
2012 4 17 0 -32.88849999999998 -6.776 -999.0 -999.0 0 2.0755 40.975 -4.1165 101.6 0.0 12.95 0 252.9 -999.0 -999.0 1.7122654568421514 1.6013848319733164 -999.0 -999.0 215.3
2012 4 18 0 -69.5685 -6.4635 -999.0 -999.0 0 1.7605 45.879999999999995 -4.889000000000001 101.6 0.0 -0.15000000000000002 0 224.0 -999.0 -999.0 1.7128023474608771 1.6013848319733164 -999.0 -999.0 228.95
2012 4 19 0 -35.500000000000036 -5.8515 15.3765 -999.0 0 1.0035 48.2 -5.109999999999999 101.5 0.0 -0.2 0 257.90049999999997 -999.0 -999.0 1.7133060463025558 1.6013848319733164 -999.0 -999.0 208.0
2012 4 20 0 -16.02299999999998 -4.3035 14.536 -999.0 0 1.419 50.565 -4.857 101.5 0.0 -0.2 0 279.35 -999.0 -999.0 1.7137700977893857 1.6013848319733164 -999.0 -999.0 209.7
2012 4 21 0 -16.460000000000022 -5.156000000000001 21.534 -999.0 0 1.2845 51.8 -4.451499999999999 101.5 0.0 -0.2 0 280.2 -999.0 -999.0 1.7142124239522047 1.6013848319733164 -999.0 -999.0 217.25
2012 4 22 0 -13.492000000000045 -3.2935 12.122 -999.0 0 1.4554999999999998 53.215 -4.0435 101.4 0.0 -0.2 0 284.79999999999995 -999.0 -999.0 1.7146361462353426 1.6013848319733164 -999.0 -999.0 190.1
2012 4 23 0 -11.322000000000012 -10.9575 45.669 -999.0 0 1.7160000000000002 55.4 -3.7329999999999997 101.3 0.0 -0.2 0 288.2 -999.0 -999.0 1.7149994079265813 1.6013848319733164 -999.0 -999.0 210.14999999999998
2012 5 0 0 -6.227500000000045 -6.233499999999999 -999.0 -999.0 0 2.182 71.83 -3.3920000000000003 101.3 0.0 -0.2 0 293.29999999999995 -999.0 -999.0 1.7152694908921735 1.6013848319733164 -999.0 -999.0 222.45
2012 5 1 0 -9.558999999999955 -3.3975 0.185 -999.0 0 1.492 83.7 -3.411 101.2 0.0 -0.2 0 290.35 -999.0 -999.0 1.715488068616234 1.6013848319733164 -999.0 -999.0 270.70000000000005
2012 5 2 0 -8.1045 -4.126000000000001 -999.0 -999.0 0 0.686 85.9 -3.214 101.2 0.0 -0.2 0 292.54999999999995 -999.0 -999.0 1.7157047720697018 1.6013848319733164 -999.0 -999.0 221.8
2012 5 3 0 -28.342499999999966 -6.7725 0.1195 -999.0 0 1.164 83.9 -3.2744999999999997 101.15 0.0 -0.2 0 270.8 -999.0 -999.0 1.7159264755367734 1.6013848319733164 -999.0 -999.0 221.45
2012 5 4 0 -15.632499999999977 -7.503 0.066 -999.0 0 1.284 85.5 -3.063 101.05 0.0 -0.2 0 285.3 -999.0 -999.0 1.7161482027155017 1.6013848319733164 -999.0 -999.0 235.7
2012 5 5 0 -11.30950000000001 -8.207 0.259 -999.0 0 1.459 85.35 -2.85 101.0 0.0 -0.2 0 290.7 -999.0 -999.0 1.7163702596684705 1.6013848319733164 -999.0 -999.0 204.3
2012 5 6 0 -10.506500000000045 -7.007499999999999 0.16649999999999998 -999.0 0 1.6469999999999998 86.55000000000001 -2.624 101.0 0.0 -0.15000000000000002 0 292.65 -999.0 -999.0 1.7165772140011175 1.6013848319733164 -999.0 -999.0 218.5
2012 5 7 0 -12.941999999999954 -8.814499999999999 0.087 -999.0 0 1.5030000000000001 86.45 -2.442 101.1 0.0 -0.1 0 290.85 -999.0 -999.0 1.7169703412897945 1.6013848319733164 -999.0 -999.0 261.0
2012 5 8 0 -20.658000000000033 -5.715999999999999 -999.0 -999.0 0 1.388 85.65 -2.3485 101.1 0.0 5.15 0 278.65 -999.0 -999.0 1.7198199012197766 1.6013848319733164 -999.0 -999.0 257.25
2012 5 9 0 14.17899999999998 -999.0 -999.0 -999.0 0 1.544 84.8 -1.9580000000000002 101.2 0.0 38.35 0 287.7 -999.0 -999.0 1.7282176519332306 1.6013848319733164 -999.0 -999.0 276.6
2012 5 10 0 38.929999999999936 -999.0 -999.0 -999.0 0 1.3890000000000002 79.55 -0.942 101.2 0.0 67.2 0 291.79999999999995 -999.0 -999.0 1.749078758657049 1.6013848319733164 -999.0 -999.0 274.1
2012 5 11 0 106.67499999999995 31.097499999999997 23.1075 -999.0 0 1.408 70.24000000000001 0.3095 101.15 0.0 154.35 0 287.6 -999.0 -999.0 1.7665558505677363 1.6013848319733164 -999.0 -999.0 264.79999999999995
2012 5 12 0 139.8 48.808499999999995 28.022 -999.0 0 2.678 61.230000000000004 1.543 101.05 0.127 190.9 0 291.85 -999.0 -999.0 1.7654345102827875 1.6013848319733164 -999.0 -999.0 276.45000000000005
2012 5 13 0 151.50000000000006 82.47899999999998 34.607 -999.0 0 2.7765 53.715 2.5860000000000003 100.95 0.0 222.6 0 281.05 -999.0 -999.0 1.7660977714891455 1.6013848319733164 -999.0 -999.0 267.90049999999997
2012 5 14 0 73.87000000000002 41.429 43.2565 -999.0 0 3.73 50.58 3.034 100.95 0.0 123.05000000000001 0 292.3 -999.0 -999.0 1.7867495628876782 1.6013848319733164 -999.0 -999.0 276.65
2012 5 15 0 33.5 13.8655 26.0315 -999.0 0 4.109000000000001 50.144999999999996 2.9115 101.0 0.0 69.05 0 298.65 -999.0 -999.0 1.8144741745985844 1.6013848319733164 -999.0 -999.0 247.35000000000002
2012 5 16 0 14.06000000000003 6.8155 12.6225 -999.0 0 3.5335 48.935 3.0410000000000004 101.0 0.0 97.2 0 258.5 -999.0 -999.0 1.8343722264924267 1.6013848319733164 -999.0 -999.0 294.45000000000005
2012 5 17 0 -76.15950000000004 -33.1365 4.702500000000001 -999.0 0 2.284 49.68 2.5885 101.1 0.0 15.45 0 232.3 -999.0 -999.0 1.8381935436131822 1.6013848319733164 -999.0 -999.0 258.0505
2012 5 18 0 -91.08100000000002 -10.661000000000001 -999.0 -999.0 0 1.2105000000000001 54.945 0.9930000000000001 101.15 0.0 0.05 0 221.7 -999.0 -999.0 1.8386342062545065 1.6013848319733164 -999.0 -999.0 259.15
2012 5 19 0 -84.26599999999995 -2.326 0.489 -999.0 0 0.995 58.540000000000006 -0.5535 101.2 0.0 -0.05 0 221.65 -999.0 -999.0 1.8391934014499327 1.6013848319733164 -999.0 -999.0 240.35
2012 5 20 0 -81.04650000000001 -9.152999999999999 -999.0 -999.0 0 1.1705 62.28 -1.005 101.25 0.0 -0.1 0 223.3 -999.0 -999.0 1.8396793990748297 1.6013848319733164 -999.0 -999.0 224.7
2012 5 21 0 -76.51700000000004 -5.146 0.3525 -999.0 0 1.2005 63.8605 -1.495 101.3 0.0 -0.1 0 225.7 -999.0 -999.0 1.840109232953021 1.6013848319733164 -999.0 -999.0 196.25
2012 5 22 0 -67.18299999999995 -14.168 0.5329999999999999 -999.0 0 1.2885 67.155 -1.9064999999999999 101.3 0.0 -0.1 0 234.35000000000002 -999.0 -999.0 1.840489768393719 1.6013848319733164 -999.0 -999.0 181.05
2012 5 23 0 -73.74450000000002 -14.614500000000001 0.265 -999.0 0 1.053 69.47999999999999 -2.4050000000000002 101.3 0.0 -0.1 0 225.5 -999.0 -999.0 1.8408260543277162 1.6013848319733164 -999.0 -999.0 161.95
2012 6 0 0 -72.6455 -28.9225 -999.0 -999.0 0 1.349 73.30000000000001 -2.884 101.2 0.0 -0.2 0 226.60000000000002 -999.0 -999.0 1.8411286806419227 1.6013848319733164 -999.0 -999.0 175.35000000000002
