iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2011 3 14 0 279.59599999999995 148.1445 16.3935 -999.0 0 3.944 51.2645 1.2014999999999998 99.436 0.0 429.642 0 219.1275 -999.0 -999.0 0.2062199855096528 1.0101984433102642 -999.0 -999.0 61.8665
2011 3 15 0 193.44299999999998 109.20400000000001 14.625 -999.0 0 4.333 49.9095 1.7694999999999999 99.3955 0.0 331.2415 0 221.995 -999.0 -999.0 0.23579872928549625 1.0101984433102642 -999.0 -999.0 55.071
2011 3 16 0 57.87100000000001 47.70849999999999 8.365 -999.0 0 3.7475 50.8995 1.9 99.3885 0.0 177.42000000000002 0 224.6615 -999.0 -999.0 0.2491940480006581 1.0101984433102642 -999.0 -999.0 48.255
2011 3 17 0 -51.389499999999984 -13.9665 -999.0 -999.0 0 2.584 56.031 1.3559999999999999 99.394 0.0 30.2605 0 239.20100000000002 -999.0 -999.0 0.2512782686428376 1.0101984433102642 -999.0 -999.0 42.221000000000004
2011 3 18 0 -62.57700000000003 -27.933500000000002 -999.0 -999.0 0 2.441 59.4015 0.9035 99.3965 0.0 0.0 0 249.9325 -999.0 -999.0 0.2518711133128401 1.0101984433102642 -999.0 -999.0 37.9985
2011 3 19 0 -77.8375 -30.394 4.353 -999.0 0 2.5305 59.665499999999994 0.6185 99.37049999999999 0.0 0.0 0 231.6035 -999.0 -999.0 0.252503443073761 1.0101984433102642 -999.0 -999.0 33.15
2011 3 20 0 -78.25350000000003 -23.496 -999.0 -999.0 0 2.0435 62.775999999999996 0.065 99.34899999999999 0.0 0.0 0 228.0455 -999.0 -999.0 0.25311535273169267 1.0101984433102642 -999.0 -999.0 32.085
2011 3 21 0 -54.03099999999999 -21.923000000000002 0.7510000000000001 -999.0 0 2.061 64.9825 -0.321 99.2955 0.0 0.0 0 252.66250000000002 -999.0 -999.0 0.2537184439968054 1.0101984433102642 -999.0 -999.0 33.8525
2011 3 22 0 -29.05900000000002 -26.798000000000002 4.643000000000001 -999.0 0 2.399 64.7615 -0.1715 99.251 0.0 0.0 0 280.611 -999.0 -999.0 0.2543704374011521 1.0101984433102642 -999.0 -999.0 40.5925
2011 3 23 0 -32.808500000000045 -29.325499999999998 6.7325 -999.0 0 3.165 60.408500000000004 0.4425 99.212 0.0 0.0 0 279.5435 -999.0 -999.0 0.25510084457457083 1.0104817908338959 -999.0 -999.0 44.633
2011 4 0 0 -32.132999999999996 -29.119999999999997 11.69 -999.0 0 3.803 57.4485 0.6980000000000001 99.16900000000001 0.0 0.0 0 281.589 -999.0 -999.0 0.2558672001694499 1.0135986135938457 -999.0 -999.0 49.584500000000006
2011 4 1 0 -29.01799999999998 -18.014 7.112499999999999 -999.0 0 3.42 56.879999999999995 0.609 99.094 0.0 0.0 0 284.70050000000003 -999.0 -999.0 0.2566145367977318 1.0135986135938457 -999.0 -999.0 44.799499999999995
2011 4 2 0 -34.957 -16.534999999999997 6.3265 -999.0 0 3.0395 58.305499999999995 0.1285 99.02449999999999 0.0 0.0 0 276.7185 -999.0 -999.0 0.2573275521351164 1.0135986135938457 -999.0 -999.0 45.1525
2011 4 3 0 -33.363999999999955 -18.003999999999998 7.504 -999.0 0 3.1225 58.588499999999996 -0.1905 98.991 0.0 0.0 0 277.32050000000004 -999.0 -999.0 0.2580179073027769 1.0135986135938457 -999.0 -999.0 47.603
2011 4 4 0 -33.4015 -16.130000000000003 4.6495 -999.0 0 2.8674999999999997 59.075 -0.43250000000000005 98.91900000000001 0.0 0.0 0 276.485 -999.0 -999.0 0.258683611477925 1.0135986135938457 -999.0 -999.0 49.3455
2011 4 5 0 -35.11200000000004 -12.7005 3.915 -999.0 0 2.864 60.0215 -0.684 98.8335 0.0 0.0 0 273.65049999999997 -999.0 -999.0 0.2593131444499643 1.0135986135938457 -999.0 -999.0 43.72850000000001
2011 4 6 0 -71.2235 -20.4105 2.11 -999.0 0 2.4645 61.962500000000006 -1.0270000000000001 98.798 0.0 0.0 0 233.7355 -999.0 -999.0 0.2598406104216077 1.0135986135938457 -999.0 -999.0 50.6465
2011 4 7 0 -88.53550000000001 -31.113000000000003 0.062 -999.0 0 2.606 65.0875 -1.5045 98.8065 0.0 0.0 0 212.6705 -999.0 -999.0 0.260218429865148 1.0135986135938457 -999.0 -999.0 53.591
2011 4 8 0 -85.47850000000001 -22.7165 -999.0 -999.0 0 2.7895000000000003 68.407 -1.9100000000000001 98.8215 0.0 6.502 0 210.59 -999.0 -999.0 0.2637793944203655 1.0135986135938457 -999.0 -999.0 60.7525
2011 4 9 0 -14.538999999999973 3.2905000000000006 0.457 -999.0 0 2.7305 69.85900000000001 -1.6604999999999999 98.8305 0.0 107.71600000000001 0 210.29500000000002 -999.0 -999.0 0.2753097054647071 1.0135986135938457 -999.0 -999.0 68.9965
2011 4 10 0 125.66699999999997 52.6665 11.376 -999.0 0 3.01 70.08 -0.931 98.83850000000001 0.0 254.8365 0 223.8725 -999.0 -999.0 0.2949784027523516 1.0135986135938457 -999.0 -999.0 72.306
2011 4 11 0 171.62650000000005 86.9275 9.995 -999.0 0 3.1109999999999998 68.449 0.098 98.8275 0.0 302.1635 0 228.0325 -999.0 -999.0 0.32156985853504 1.0135986135938457 -999.0 -999.0 58.656
