iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2014 5 2 0 -7.680499999999995 -999.0 -999.0 -999.0 0 7.695 71.327 -19.938499999999998 67.82050000000001 0.381 0.0 0 226.019 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 285.8595
2014 5 3 0 -14.47899999999996 -999.0 -999.0 -999.0 0 7.781500000000001 71.66749999999999 -20.130499999999998 67.824 0.254 0.0 0 218.42450000000002 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 286.73350000000005
2014 5 4 0 -13.970999999999975 -999.0 -999.0 -999.0 0 7.213 70.08000000000001 -20.241999999999997 67.8445 0.254 0.0 0 218.23950000000002 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 282.251
2014 5 5 0 -7.846499999999992 -999.0 -999.0 -999.0 0 4.971 70.82900000000001 -20.3965 67.8815 0.381 0.0 0 224.24900000000002 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 295.772
2014 5 6 0 -15.266500000000008 -999.0 -999.0 -999.0 0 4.296 69.49449999999999 -20.613500000000002 67.9205 0.254 0.0 0 215.4125 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 295.351
2014 5 7 0 -13.201500000000008 -999.0 -999.0 -999.0 0 3.8305 69.8715 -20.820500000000003 67.94050000000001 0.254 0.18 0 216.7295 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 291.1585
2014 5 8 0 4.7564999999999635 -999.0 -999.0 -999.0 0 4.095 69.6335 -21.134999999999998 67.98150000000001 0.127 26.3465 0 214.2095 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 300.488
2014 5 9 0 59.29699999999997 -999.0 -999.0 -999.0 0 5.5969999999999995 70.25450000000001 -21.7295 68.05199999999999 0.254 92.03649999999999 0 217.8395 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 306.27750000000003
2014 5 10 0 133.07450000000003 -999.0 -999.0 -999.0 0 4.732 69.9695 -21.7365 68.127 0.127 199.542 0 210.3475 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 310.301
2014 5 11 0 279.66949999999997 -999.0 -999.0 -999.0 0 4.4544999999999995 67.4575 -21.244500000000002 68.1265 0.0 423.3335 0 176.148 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 302.91150000000005
