iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2013 3 0 0 -999.0 -999.0 -999.0 -999.0 0 1.178 99.191 1.1005 102.412 0.0 -1.0115 0 -999.0 -999.0 -999.0 1.7120236287756303 1.6000844110195087 -999.0 -999.0 85.822
2013 3 1 0 -999.0 -999.0 -999.0 -999.0 0 0.5815 98.2755 -0.05399999999999999 102.412 0.0 -2.346 0 -999.0 -999.0 -999.0 1.7122724449262066 1.6000844110195087 -999.0 -999.0 99.6715
2013 3 2 0 -999.0 -999.0 -999.0 -999.0 0 0.4175 99.566 0.011499999999999982 102.439 0.0 -0.863 0 -999.0 -999.0 -999.0 1.7125255081947965 1.6000844110195087 -999.0 -999.0 275.7125
2013 3 3 0 -999.0 -999.0 -999.0 -999.0 0 0.4645 96.0385 -0.514 102.3815 0.0 -0.6825 0 -999.0 -999.0 -999.0 1.71276276382725 1.6000844110195087 -999.0 -999.0 213.075
2013 3 4 0 -999.0 -12.662 -999.0 -999.0 0 0.971 92.0 -1.404 102.4175 0.0 -2.3280000000000003 0 -999.0 -999.0 -999.0 1.7129808130243092 1.6000844110195087 -999.0 -999.0 98.7995
2013 3 5 0 -999.0 -999.0 -999.0 -999.0 0 0.35450000000000004 95.25 -2.134 102.3545 0.0 -1.248 0 -999.0 -999.0 -999.0 1.713187746539558 1.6000844110195087 -999.0 -999.0 111.55
2013 3 6 0 -999.0 -999.0 -999.0 -999.0 0 0.2825 96.0 -2.1705 102.4765 0.0 -1.9024999999999999 0 -999.0 -999.0 -999.0 1.7134298033431794 1.6000844110195087 -999.0 -999.0 184.7955
2013 3 7 0 -999.0 -999.0 -999.0 -999.0 0 0.36050000000000004 96.25 -2.26 102.5205 0.0 0.118 0 -999.0 -999.0 -999.0 1.713948536530495 1.6000844110195087 -999.0 -999.0 182.937
2013 3 8 0 -999.0 -999.0 -999.0 -999.0 0 0.867 97.0 -0.3925 102.588 0.0065 29.163 0 -999.0 -999.0 -999.0 1.7214951859436407 1.6000844110195087 -999.0 -999.0 76.2645
2013 3 9 0 -999.0 -999.0 -999.0 -999.0 0 0.6435 95.75 0.8765000000000001 102.619 0.019 176.86 0 -999.0 -999.0 -999.0 1.7674160630322955 1.6000844110195087 -999.0 -999.0 176.89849999999998
2013 3 10 0 -999.0 56.029 23.696 -999.0 0 1.3054999999999999 90.0 4.296 102.70400000000001 0.0 307.7125 0 -999.0 -999.0 -999.0 1.8642074964156496 1.6000844110195087 -999.0 -999.0 77.28899999999999
2013 3 11 0 -999.0 121.108 69.5365 -999.0 0 1.9465000000000001 90.094 7.439 102.73400000000001 0.0 465.05899999999997 0 -999.0 -999.0 -999.0 1.9900316095480501 1.6000844110195087 -999.0 -999.0 87.99
2013 3 12 0 -999.0 134.9355 54.248000000000005 -999.0 0 1.552 76.16950000000001 8.4845 102.688 0.0 440.38 0 -999.0 -999.0 -999.0 2.1262376230357822 1.6000844110195087 -999.0 -999.0 65.8925
2013 3 13 0 -999.0 118.795 49.6035 -999.0 0 1.2785000000000002 66.24 9.7735 102.632 0.0 441.8745 0 -999.0 -999.0 -999.0 2.2578566460157936 1.6000844110195087 -999.0 -999.0 97.102
2013 3 14 0 -999.0 81.45649999999998 40.3625 -999.0 0 1.224 62.8245 10.4985 102.595 0.0 337.92650000000003 0 -999.0 -999.0 -999.0 2.369989196165593 1.6000844110195087 -999.0 -999.0 131.48149999999998
2013 3 15 0 -999.0 54.19 44.979 -999.0 0 1.5755 61.4895 10.803 102.594 0.0 275.9985 0 -999.0 -999.0 -999.0 2.4510657085756478 1.6000844110195087 -999.0 -999.0 149.8775
2013 3 16 0 -999.0 -999.0 -999.0 -999.0 0 0.9460000000000001 59.831 10.7315 102.57849999999999 0.0 112.1155 0 -999.0 -999.0 -999.0 2.4860649970058284 1.6000844110195087 -999.0 -999.0 117.3765
2013 3 17 0 -999.0 -999.0 -999.0 -999.0 0 0.3885 67.12700000000001 8.9675 102.596 0.0 6.155 0 -999.0 -999.0 -999.0 2.4904890206377814 1.6000844110195087 -999.0 -999.0 105.71100000000001
2013 3 18 0 -999.0 -999.0 -999.0 -999.0 0 0.34550000000000003 81.65899999999999 5.2219999999999995 102.62100000000001 0.0 -2.6915 0 -999.0 -999.0 -999.0 2.4913297920769253 1.6000844110195087 -999.0 -999.0 155.94650000000001
2013 3 19 0 -999.0 -999.0 -999.0 -999.0 0 0.5925 92.72200000000001 3.649 102.65299999999999 0.0 -1.4434999999999998 0 -999.0 -999.0 -999.0 2.4919439882073156 1.6000844110195087 -999.0 -999.0 295.448
2013 3 20 0 -999.0 -999.0 -999.0 -999.0 0 0.372 96.455 3.342 102.6845 0.0 -1.4215 0 -999.0 -999.0 -999.0 2.492410616343264 1.6000844110195087 -999.0 -999.0 307.3915
2013 3 21 0 -999.0 -999.0 -999.0 -999.0 0 0.385 98.091 1.762 102.706 0.0 -1.464 0 -999.0 -999.0 -999.0 2.492773144985913 1.6000844110195087 -999.0 -999.0 307.15700000000004
2013 3 22 0 -999.0 -999.0 -999.0 -999.0 0 0.3325 96.69149999999999 0.747 102.7375 0.0 -1.7109999999999999 0 -999.0 -999.0 -999.0 2.493108056115865 1.6000844110195087 -999.0 -999.0 261.2535
2013 3 23 0 -999.0 -999.0 -999.0 -999.0 0 0.606 94.5 1.2115 102.74199999999999 0.0 -1.092 0 -999.0 -999.0 -999.0 2.4934228046348608 1.6000844110195087 -999.0 -999.0 191.6775
2013 4 0 0 -999.0 -999.0 -999.0 -999.0 0 0.4545 96.25 0.1755 102.721 0.0 -1.4395 0 -999.0 -999.0 -999.0 2.493694031238969 1.6000844110195087 -999.0 -999.0 210.97500000000002
2013 4 1 0 -999.0 -999.0 -999.0 -999.0 0 0.233 97.0 -0.413 102.7045 0.0 -1.323 0 -999.0 -999.0 -999.0 2.493936121133378 1.6000844110195087 -999.0 -999.0 307.6645
2013 4 2 0 -999.0 -999.0 -999.0 -999.0 0 0.2075 97.0 -1.2715 102.707 0.0 -1.184 0 -999.0 -999.0 -999.0 2.49416621654332 1.6000844110195087 -999.0 -999.0 301.90250000000003
2013 4 3 0 -999.0 -999.0 -999.0 -999.0 0 0.3145 97.0 -1.1315 102.709 0.0 -0.6605 0 -999.0 -999.0 -999.0 2.4943959927615516 1.6000844110195087 -999.0 -999.0 68.435
2013 4 4 0 -999.0 -999.0 -999.0 -999.0 0 0.48550000000000004 97.0 -1.2029999999999998 102.709 0.0 -0.877 0 -999.0 -999.0 -999.0 2.494629668277239 1.6000844110195087 -999.0 -999.0 129.043
2013 4 5 0 -999.0 -999.0 -999.0 -999.0 0 0.521 97.0 -0.6805000000000001 102.595 0.0 -0.667 0 -999.0 -999.0 -999.0 2.4948610291701194 1.6000844110195087 -999.0 -999.0 79.5445
2013 4 6 0 -999.0 -999.0 -999.0 -999.0 0 0.483 97.0 -1.2890000000000001 102.709 0.0 -1.0935000000000001 0 -999.0 -999.0 -999.0 2.495191542822004 1.6000844110195087 -999.0 -999.0 112.00649999999999
2013 4 7 0 -999.0 -999.0 -999.0 -999.0 0 0.5065 96.75 -1.5284999999999997 102.676 0.0 0.09349999999999992 0 -999.0 -999.0 -999.0 2.4965264283547577 1.6000844110195087 -999.0 -999.0 125.3415
2013 4 8 0 -999.0 -999.0 -999.0 -999.0 0 0.6495 95.0 -0.5459999999999999 102.7585 0.0065 52.3985 0 -999.0 -999.0 -999.0 2.5115960752564255 1.6000844110195087 -999.0 -999.0 85.542
2013 4 9 0 -999.0 -999.0 -999.0 -999.0 0 0.8315 90.25 2.8935 102.83850000000001 0.019 199.733 0 -999.0 -999.0 -999.0 2.5772306754784347 1.6000844110195087 -999.0 -999.0 76.8815
2013 4 10 0 -999.0 99.251 59.353 -999.0 0 0.544 87.41149999999999 6.9135 102.8995 0.0 344.78150000000005 0 -999.0 -999.0 -999.0 2.6956720947405777 1.6000844110195087 -999.0 -999.0 102.0795
2013 4 11 0 -999.0 88.44300000000001 48.5535 -999.0 0 1.2465 70.27800000000002 8.5425 102.8565 0.0 440.103 0 -999.0 -999.0 -999.0 2.8386535258360865 1.6000844110195087 -999.0 -999.0 125.5865
2013 4 12 0 -999.0 137.35549999999998 45.5625 -999.0 0 0.931 61.3425 10.274000000000001 102.75450000000001 0.0 476.997 0 -999.0 -999.0 -999.0 2.9922335399994986 1.6000844110195087 -999.0 -999.0 116.958
2013 4 13 0 -999.0 112.3305 58.262 -999.0 0 1.2914999999999999 56.717 11.169 102.66300000000001 0.0 462.907 0 -999.0 -999.0 -999.0 3.135615056348984 1.6000844110195087 -999.0 -999.0 129.58249999999998
2013 4 14 0 -999.0 80.1375 62.41800000000002 -999.0 0 1.6364999999999998 55.071 11.569499999999998 102.495 0.0 388.26750000000004 0 -999.0 -999.0 -999.0 3.254919703787136 1.6000844110195087 -999.0 -999.0 136.56149999999997
2013 4 15 0 -999.0 39.092 28.0605 -999.0 0 1.8595000000000002 57.217 11.680499999999999 102.539 0.0 268.043 0 -999.0 -999.0 -999.0 3.3378446667899886 1.6000844110195087 -999.0 -999.0 127.061
2013 4 16 0 -999.0 15.202 23.593000000000004 -999.0 0 1.5745 59.1295 11.1135 102.51599999999999 0.0 118.63750000000002 0 -999.0 -999.0 -999.0 3.3742787218231833 1.6000844110195087 -999.0 -999.0 113.22550000000001
2013 4 17 0 -999.0 -999.0 -999.0 -999.0 0 1.083 69.9065 8.591999999999999 102.47399999999999 0.0 5.163 0 -999.0 -999.0 -999.0 3.3782968521782166 1.6000844110195087 -999.0 -999.0 94.37299999999999
2013 4 18 0 -999.0 -999.0 -999.0 -999.0 0 0.573 83.52350000000001 5.931 102.47550000000001 0.0 -2.298 0 -999.0 -999.0 -999.0 3.379196503599026 1.6000844110195087 -999.0 -999.0 328.2845
2013 4 19 0 -999.0 -999.0 -999.0 -999.0 0 0.129 89.961 4.421 102.515 0.0 -1.3425 0 -999.0 -999.0 -999.0 3.3798639488550486 1.6000844110195087 -999.0 -999.0 117.417
2013 4 20 0 -999.0 -999.0 -999.0 -999.0 0 0.52 95.7915 3.394 102.5425 0.0 -0.38849999999999996 0 -999.0 -999.0 -999.0 3.3803771940863783 1.6000844110195087 -999.0 -999.0 113.6635
2013 4 21 0 -999.0 -999.0 -999.0 -999.0 0 0.353 96.292 2.8105 102.5805 0.0 -1.1645 0 -999.0 -999.0 -999.0 3.380766021599875 1.6000844110195087 -999.0 -999.0 149.9295
2013 4 22 0 -999.0 -999.0 -999.0 -999.0 0 1.0665 98.1325 2.3325 102.6285 0.0 -0.932 0 -999.0 -999.0 -999.0 3.3810683858184256 1.6000844110195087 -999.0 -999.0 88.97650000000002
2013 4 23 0 -999.0 -999.0 -999.0 -999.0 0 0.6214999999999999 98.78999999999999 1.472 102.629 0.0 -1.157 0 -999.0 -999.0 -999.0 3.3813911117187225 1.6000877357871328 -999.0 -999.0 109.8785
2013 5 0 0 -999.0 -999.0 -999.0 -999.0 0 0.247 99.60900000000001 1.559 102.6095 0.0 -0.545 0 -999.0 -999.0 -999.0 3.3817047606445265 1.6001243082310002 -999.0 -999.0 70.357
2013 5 1 0 -999.0 -999.0 -999.0 -999.0 0 0.8045 95.25 1.225 102.5775 0.0 -1.072 0 -999.0 -999.0 -999.0 3.3819832486536896 1.6001243082310002 -999.0 -999.0 104.50450000000001
2013 5 2 0 -999.0 -999.0 -999.0 -999.0 0 0.8915 95.75 0.9279999999999999 102.5235 0.0 -0.8460000000000001 0 -999.0 -999.0 -999.0 3.3822697806766064 1.6001243082310002 -999.0 -999.0 109.1175
2013 5 3 0 -999.0 -999.0 -999.0 -999.0 0 0.38299999999999995 95.25 0.546 102.598 0.0 -1.1975 0 -999.0 -999.0 -999.0 3.382550675986058 1.6001243082310002 -999.0 -999.0 281.514
2013 5 4 0 -999.0 -999.0 -999.0 -999.0 0 0.305 96.0 -0.065 102.6045 0.0 -1.1305 0 -999.0 -999.0 -999.0 3.3828118245658536 1.6001243082310002 -999.0 -999.0 144.5025
2013 5 5 0 -999.0 -999.0 -999.0 -999.0 0 0.592 96.0 -0.4785 102.62 0.0 -1.1105 0 -999.0 -999.0 -999.0 3.383072272142497 1.6001243082310002 -999.0 -999.0 293.86350000000004
2013 5 6 0 -999.0 -999.0 -999.0 -999.0 0 0.39 96.25 -0.057999999999999996 102.6485 0.0 -0.5085000000000001 0 -999.0 -999.0 -999.0 3.383420457786267 1.6001243082310002 -999.0 -999.0 309.64750000000004
2013 5 7 0 -999.0 -999.0 -999.0 -999.0 0 0.5285 97.0 0.3565 102.68350000000001 0.0 0.7234999999999999 0 -999.0 -999.0 -999.0 3.38947916341719 1.6001243082310002 -999.0 -999.0 299.44250000000005
2013 5 8 0 -999.0 -999.0 -999.0 -999.0 0 0.234 96.5 1.1544999999999999 102.711 0.0 50.249 0 -999.0 -999.0 -999.0 3.413292451399156 1.6001243082310002 -999.0 -999.0 201.1335
2013 5 9 0 -999.0 -999.0 -999.0 -999.0 0 1.049 94.0 3.1950000000000003 102.69 0.0 147.53699999999998 0 -999.0 -999.0 -999.0 3.4538981716355366 1.6001243082310002 -999.0 -999.0 116.4845
2013 5 10 0 -999.0 43.38399999999999 31.201 -999.0 0 1.461 95.188 4.824499999999999 102.77250000000001 0.0 192.863 0 -999.0 -999.0 -999.0 3.4962242487888653 1.6001243082310002 -999.0 -999.0 114.9825
2013 5 11 0 -999.0 34.085 21.466500000000003 -999.0 0 2.106 98.8825 4.893000000000001 102.67699999999999 0.0 176.471 0 -999.0 -999.0 -999.0 3.5345466106776775 1.6001243082310002 -999.0 -999.0 150.6135
2013 5 12 0 -999.0 18.063 10.18 -999.0 0 1.7415 98.9835 5.043 102.5595 0.0 162.01600000000002 0 -999.0 -999.0 -999.0 3.5780939657882747 1.6001243082310002 -999.0 -999.0 79.9565
2013 5 13 0 -999.0 23.467 16.471 -999.0 0 1.483 93.70750000000001 6.416 102.40950000000001 0.0 166.44650000000001 0 -999.0 -999.0 -999.0 3.62956725737425 1.6001243082310002 -999.0 -999.0 184.06050000000005
2013 5 14 0 -999.0 -999.0 -999.0 -999.0 0 0.9299999999999999 88.08449999999999 7.7575 102.37049999999999 0.0 153.00899999999996 0 -999.0 -999.0 -999.0 3.6734193308061314 1.6001243082310002 -999.0 -999.0 113.3115
2013 5 15 0 -999.0 -999.0 -999.0 -999.0 0 0.67 88.679 7.733499999999999 102.32300000000001 0.0 70.937 0 -999.0 -999.0 -999.0 3.695914925444029 1.6001243082310002 -999.0 -999.0 220.942
2013 5 16 0 -999.0 -999.0 -999.0 -999.0 0 1.079 90.58850000000001 7.700999999999999 102.273 0.0 18.729 0 -999.0 -999.0 -999.0 3.7010798618626524 1.6001243082310002 -999.0 -999.0 97.5335
2013 5 17 0 -999.0 -999.0 -999.0 -999.0 0 1.1915 93.8685 7.411499999999999 102.2465 0.1 1.7865 0 -999.0 -999.0 -999.0 3.6980804641717455 1.6001243082310002 -999.0 -999.0 104.648
2013 5 18 0 -999.0 -999.0 -999.0 -999.0 0 0.6399999999999999 97.7945 6.982 102.25450000000001 0.35 -0.21600000000000003 0 -999.0 -999.0 -999.0 3.685337602996853 1.6001243082310002 -999.0 -999.0 43.710499999999996
2013 5 19 0 -999.0 -5.997999999999998 -999.0 -999.0 0 1.1945000000000001 98.92750000000001 6.759500000000001 102.20849999999999 0.20650000000000002 -0.10750000000000001 0 -999.0 -999.0 -999.0 3.6605892114803447 1.6001243082310002 -999.0 -999.0 81.57050000000001
2013 5 20 0 -999.0 -1.1345 -999.0 -999.0 0 1.112 99.439 6.649000000000001 102.1985 0.3125 -0.025500000000000002 0 -999.0 -999.0 -999.0 3.6128446593658103 1.6001243082310002 -999.0 -999.0 59.8825
2013 5 21 0 -999.0 -2.592 -999.0 -999.0 0 1.371 99.568 6.5625 102.201 0.469 -0.0065 0 -999.0 -999.0 -999.0 3.522733619434831 1.6001243082310002 -999.0 -999.0 176.38800000000006
2013 5 22 0 -999.0 1.0354999999999999 -999.0 -999.0 0 1.9009999999999998 99.56700000000001 6.111 102.1795 0.125 -0.18300000000000002 0 -999.0 -999.0 -999.0 3.419022008031303 1.6001243082310002 -999.0 -999.0 27.509
2013 5 23 0 -999.0 -6.022 -999.0 -999.0 0 1.775 99.049 6.0625 102.1985 0.069 -0.04 0 -999.0 -999.0 -999.0 3.320274347396191 1.6001243082310002 -999.0 -999.0 28.2275
2013 6 0 0 -999.0 -7.147500000000001 -999.0 -999.0 0 2.6825 98.5135 6.09 102.162 0.1125 0.001 0 -999.0 -999.0 -999.0 3.221609256844424 1.6001243082310002 -999.0 -999.0 24.6825
