iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2014 2 21 0 -999.0 -999.0 0.30645949999999994 -999.0 0 1.8413499999999998 71.768625 -13.08726875 99.08125 0.0 -0.9427650000000001 0 192.00875 -999.0 -999.0 0.004536454371098841 1.0 -999.0 -999.0 289.185
2014 2 22 0 -999.0 -999.0 -999.0 -999.0 0 1.83225 71.12174999999999 -12.920995833333333 99.03750000000001 0.0 -0.9574266666666666 0 191.01916666666665 -999.0 -999.0 0.004719060995810764 1.0 -999.0 -999.0 283.555
2014 2 23 0 -999.0 -999.0 1.9038 -999.0 0 1.4872999999999998 70.474875 -12.754722916666667 98.99375 0.0 -0.9720883333333333 0 190.02958333333333 -999.0 -999.0 0.0049082070779581 1.0 -999.0 -999.0 289.92
2014 3 0 0 -35.979350000000004 -999.0 -999.0 -999.0 0 0.585485 69.828 -12.58845 98.95 0.0 -0.98675 0 189.04 -999.0 -999.0 0.005102608364616401 1.0 -999.0 -999.0 237.995
2014 3 1 0 -999.0 -999.0 -999.0 -999.0 0 1.07645 69.181125 -12.422177083333334 98.90625 0.0 -0.9510208333333333 0 192.45666666666665 -999.0 -999.0 0.005302470692801838 1.0 -999.0 -999.0 236.19
2014 3 2 0 -999.0 -999.0 0.30358 -999.0 0 1.5716 68.53425 -12.255904166666667 98.8625 0.0 -0.9152916666666667 0 195.87333333333333 -999.0 -999.0 0.00550746136701008 1.0 -999.0 -999.0 234.76999999999998
2014 3 3 0 -999.0 -999.0 -999.0 -999.0 0 2.2681500000000003 67.88737499999999 -12.08963125 98.81875000000001 0.0 -0.8795625 0 199.29 -999.0 -999.0 0.005718058909873018 1.0 -999.0 -999.0 208.95999999999998
2014 3 4 0 -999.0 -999.0 0.14028649999999998 -999.0 0 2.2256 67.2405 -11.923358333333333 98.775 0.0 -0.8438333333333333 0 202.70666666666665 -999.0 -999.0 0.00593551184018537 1.0 -999.0 -999.0 204.71
2014 3 5 0 -999.0 -999.0 1.2793 -999.0 0 3.7854 66.593625 -11.757085416666666 98.73125 0.0 -0.8081041666666666 0 206.12333333333333 -999.0 -999.0 0.006160164398965644 1.0 -999.0 -999.0 180.675
2014 3 6 0 -999.0 -999.0 -999.0 -999.0 0 4.04845 65.94675 -11.5908125 98.6875 0.0 -0.772375 0 209.54 -999.0 -999.0 0.006392150612723431 1.0 -999.0 -999.0 194.61
2014 3 7 0 -999.0 -999.0 13.123349999999999 -999.0 0 3.74485 65.299875 -11.424539583333333 98.64375 0.0 -0.7366458333333333 0 212.95666666666665 -999.0 -999.0 0.006631596872168188 1.0 -999.0 -999.0 202.8
2014 3 8 0 -999.0 -999.0 1.2262 -999.0 0 3.7233 64.65299999999999 -11.258266666666668 98.60000000000001 0.0 -0.7009166666666666 0 216.3733333333333 -999.0 -999.0 0.006878765879984409 1.0 -999.0 -999.0 201.74
2014 3 9 0 -999.0 -999.0 0.037588 -999.0 0 4.25035 64.006125 -11.09199375 98.55625 0.0 -0.6651875 0 219.79 -999.0 -999.0 0.007133932614749483 1.0 -999.0 -999.0 179.57999999999998
2014 3 10 0 -999.0 -999.0 3.3688 -999.0 0 4.8299 63.359249999999996 -10.925720833333333 98.5125 0.0 -0.6294583333333333 0 223.20666666666665 -999.0 -999.0 0.007397095849813222 1.0 -999.0 -999.0 179.5
2014 3 11 0 -999.0 -999.0 0.5178699999999999 -999.0 0 4.01425 62.712374999999994 -10.759447916666666 98.46875 0.0 -0.5937291666666666 0 226.6233333333333 -999.0 -999.0 0.007668378080299003 1.0 -999.0 -999.0 176.59
2014 3 12 0 -999.0 -999.0 3.6168 -999.0 0 4.42145 62.0655 -10.593174999999999 98.42500000000001 0.0 -0.558 0 230.03999999999996 -999.0 -999.0 0.00794821855681723 1.0 -999.0 -999.0 184.685
