iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2008 1 15 0 92.51499999999997 -14.239 -999.0 -999.0 0 3.047 72.68 -17.985 96.4 0.0 156.45 0 248.07999999999998 -999.0 -999.0 0.6017773677186208 4.0 -999.0 -999.0 331.65
2008 1 16 0 48.453500000000034 -9.5075 -999.0 -999.0 0 2.4295 76.19 -20.145 96.4 0.0 27.4705 0 235.12 -999.0 -999.0 0.601788892848738 4.0 -999.0 -999.0 20.615000000000002
2008 1 17 0 40.6135 -2.7670000000000003 -999.0 -999.0 0 1.3415 79.16 -21.58 96.4 0.0 -0.6765000000000001 0 223.685 -999.0 -999.0 0.6018142639231504 4.0 -999.0 -999.0 185.82999999999998
2008 1 18 0 19.564000000000014 -3.4690000000000003 -999.0 -999.0 0 1.8125 80.21000000000001 -22.520000000000003 96.4 0.0 0.5720000000000001 0 221.11 -999.0 -999.0 0.6018147892507221 4.0 -999.0 -999.0 183.45
2008 1 19 0 5.586499999999977 -8.259 -999.0 -999.0 0 2.0895 79.72 -21.7 96.4 0.0 0.392 0 227.20499999999998 -999.0 -999.0 0.6018148970696396 4.0 -999.0 -999.0 14.100000000000001
2008 1 20 0 3.7015000000000025 -8.089500000000001 -999.0 -999.0 0 3.0635000000000003 79.485 -21.415 96.4 0.0 0.305 0 229.555 -999.0 -999.0 0.6018339797249913 4.0 -999.0 -999.0 10.935
2008 1 21 0 12.717000000000004 -8.804499999999999 -999.0 -999.0 0 3.053 78.875 -21.55 96.4 0.0 -0.17750000000000002 0 228.325 -999.0 -999.0 0.6018897409914601 4.0 -999.0 -999.0 12.46
2008 1 22 0 30.69450000000001 -6.073499999999999 -999.0 -999.0 0 2.003 78.895 -22.990000000000002 96.4 0.0 -0.134 0 220.005 -999.0 -999.0 0.6019069567592723 4.0 -999.0 -999.0 177.029
2008 1 23 0 30.866499999999988 -2.9625000000000004 -999.0 -999.0 0 2.2030000000000003 79.615 -24.085 96.3 0.0 0.5065000000000001 0 214.385 -999.0 -999.0 0.6019070645091938 4.0 -999.0 -999.0 346.6
2008 2 0 0 10.868000000000025 -6.3735 -999.0 -999.0 0 1.6935000000000002 78.53 -24.625 96.3 0.0 0.353 0 215.33 -999.0 -999.0 0.6019071974437674 4.0 -999.0 -999.0 338.65
2008 2 1 0 5.169499999999973 -8.7135 -999.0 -999.0 0 2.9975000000000005 77.985 -23.735 96.3 0.0 0.6705000000000001 0 220.39499999999998 -999.0 -999.0 0.6019073480697775 4.0 -999.0 -999.0 350.65
2008 2 2 0 5.625000000000013 -12.1075 -999.0 -999.0 0 3.8520000000000003 76.285 -23.2 96.3 0.0 0.39349999999999996 0 223.10500000000002 -999.0 -999.0 0.6019074351959356 4.0 -999.0 -999.0 3.8535
2008 2 3 0 3.900999999999985 -14.1455 -999.0 -999.0 0 4.9855 74.255 -24.134999999999998 96.3 0.0 0.15550000000000003 0 219.6 -999.0 -999.0 0.6019074944723096 4.0 -999.0 -999.0 11.975000000000001
2008 2 4 0 3.8355000000000192 -13.498999999999999 -999.0 -999.0 0 3.8195 74.41499999999999 -24.945 96.4 0.0 0.248 0 212.71 -999.0 -999.0 0.6019075712577759 4.0 -999.0 -999.0 179.716
2008 2 5 0 4.777499999999988 -12.2165 -999.0 -999.0 0 2.583 75.235 -25.475 96.4 0.0 0.327 0 211.01 -999.0 -999.0 0.6019076749978183 4.0 -999.0 -999.0 342.2
2008 2 6 0 1.563500000000018 -11.154 -999.0 -999.0 0 3.3055000000000003 75.11000000000001 -25.005 96.45 0.0 0.46699999999999997 0 214.96 -999.0 -999.0 0.6019078296857595 4.0 -999.0 -999.0 351.7
2008 2 7 0 2.4555000000000105 -8.1065 -999.0 -999.0 0 2.434 75.09 -24.935000000000002 96.5 0.0 0.397 0 215.09 -999.0 -999.0 0.6019093256349919 4.0 -999.0 -999.0 349.25
2008 2 8 0 0.9595000000000038 -9.958 -999.0 -999.0 0 2.708 75.065 -24.145 96.55 0.0 8.693 0 215.925 -999.0 -999.0 0.6019195560681325 4.0 -999.0 -999.0 331.5
2008 2 9 0 -4.184999999999995 -8.7965 -999.0 -999.0 0 3.6690000000000005 73.705 -24.205 96.6 0.0 61.29 0 215.69 -999.0 -999.0 0.6019511512940122 4.0 -999.0 -999.0 328.75
2008 2 10 0 -3.3100000000000023 -7.3735 -999.0 -999.0 0 3.628 69.505 -23.494999999999997 96.6 0.0 152.9 0 218.57999999999998 -999.0 -999.0 0.6020083234381796 4.0 -999.0 -999.0 340.95
2008 2 11 0 -3.9749999999999943 4.0889999999999995 0.3845 -999.0 0 4.5605 67.685 -22.67 96.6 0.0 226.0 0 220.29500000000002 -999.0 -999.0 0.6020832963750848 4.0 -999.0 -999.0 335.0
2008 2 12 0 -46.02999999999997 8.297 0.6635 -999.0 0 5.0265 67.43 -21.869999999999997 96.6 0.0 266.85 0 168.825 -999.0 -999.0 0.6021714892165922 4.0 -999.0 -999.0 327.29999999999995
2008 2 13 0 -19.035000000000025 10.229500000000002 0.734 -999.0 0 5.115 66.94 -20.880000000000003 96.5 0.0 297.0 0 143.015 -999.0 -999.0 0.602257200265169 4.0 -999.0 -999.0 315.8
2008 2 14 0 -38.14500000000001 1.034 0.182 -999.0 0 5.604500000000001 68.005 -20.395 96.5 0.0 220.45 0 155.29 -999.0 -999.0 0.6023146202464412 4.0 -999.0 -999.0 315.25
2008 2 15 0 -57.70000000000002 -12.137 -999.0 -999.0 0 4.7475000000000005 69.655 -20.810000000000002 96.6 0.0 98.10999999999999 0 147.675 -999.0 -999.0 0.6023365157017343 4.0 -999.0 -999.0 317.35
2008 2 16 0 -71.78950000000003 -18.781999999999996 -999.0 -999.0 0 3.7279999999999998 72.83 -22.05 96.7 0.0 11.733 0 136.64 -999.0 -999.0 0.6023496649351235 4.0 -999.0 -999.0 311.65
2008 2 17 0 -61.982 -19.9475 -999.0 -999.0 0 2.6745 76.685 -23.265 96.75 0.0 -1.8399999999999999 0 135.64 -999.0 -999.0 0.6023986285215059 4.0 -999.0 -999.0 308.55
2008 2 18 0 -53.217000000000006 -29.7205 -999.0 -999.0 0 4.018 77.38 -23.87 96.85 0.0 -1.704 0 151.185 -999.0 -999.0 0.6024486753675049 4.0 -999.0 -999.0 315.79999999999995
2008 2 19 0 -34.275 -21.2065 -999.0 -999.0 0 3.036 77.655 -24.455 97.0 0.0 -2.0555000000000003 0 164.55 -999.0 -999.0 0.6024977465203492 4.0 -999.0 -999.0 317.15
2008 2 20 0 -26.228999999999985 -30.3245 -999.0 -999.0 0 3.8325 76.745 -24.68 97.0 0.0 -1.7265000000000001 0 176.3 -999.0 -999.0 0.6025475451637684 4.0 -999.0 -999.0 322.54999999999995
2008 2 21 0 -22.27349999999998 -29.5925 -999.0 -999.0 0 4.449 75.42 -24.96 97.1 0.0 -1.9725000000000001 0 181.61 -999.0 -999.0 0.6025958457777042 4.0 -999.0 -999.0 324.2
2008 2 22 0 -16.530500000000025 -26.8035 -999.0 -999.0 0 3.979 75.38499999999999 -25.955 97.15 0.0 -2.24 0 183.39 -999.0 -999.0 0.6026402807388654 4.0 -999.0 -999.0 319.70000000000005
2008 2 23 0 -4.460000000000008 -13.094000000000001 0.087 -999.0 0 2.5845000000000002 75.49000000000001 -26.869999999999997 97.2 0.0 -2.4865000000000004 0 183.7 -999.0 -999.0 0.6026805189497395 4.0 -999.0 -999.0 321.4
2008 3 0 0 7.525999999999991 -6.4319999999999995 -999.0 -999.0 0 1.8944999999999999 76.055 -28.16 97.15 0.0 -1.715 0 180.38 -999.0 -999.0 0.6027166583218507 4.0 -999.0 -999.0 288.79999999999995
2008 3 1 0 0.38450000000000095 -16.91 -999.0 -999.0 0 2.2165 75.58500000000001 -29.225 97.3 0.0 -2.1595 0 181.71 -999.0 -999.0 0.6027508596696384 4.0 -999.0 -999.0 313.9
2008 3 2 0 -5.555999999999969 -26.362000000000002 -999.0 -999.0 0 3.0570000000000004 74.82 -29.45 97.45 0.0 -2.0705 0 184.73000000000002 -999.0 -999.0 0.6027844100815661 4.0 -999.0 -999.0 315.4
2008 3 3 0 6.126499999999995 -14.9495 0.878 -999.0 0 1.601 74.62 -30.045 97.5 0.0 -2.3955 0 182.42 -999.0 -999.0 0.6028170516802595 4.0 -999.0 -999.0 318.35
2008 3 4 0 13.439499999999999 -3.4800000000000004 0.126 -999.0 0 1.3439999999999999 73.71000000000001 -30.795 97.30000000000001 0.0 -1.936 0 179.475 -999.0 -999.0 0.6028479907663306 4.0 -999.0 -999.0 293.35
2008 3 5 0 12.231999999999987 -1.1775 -999.0 -999.0 0 0.8114999999999999 72.33 -32.370000000000005 97.3 0.0 -1.8565 0 174.95 -999.0 -999.0 0.6028770669959324 4.0 -999.0 -999.0 282.5
2008 3 6 0 11.460999999999984 -2.436 -999.0 -999.0 0 0.9339999999999999 72.68 -32.7145 97.5 0.0 -1.093 0 172.76999999999998 -999.0 -999.0 0.6029028453754156 4.0 -999.0 -999.0 319.9
2008 3 7 0 10.073999999999996 1.8920000000000001 -999.0 -999.0 0 0.402 72.275 -32.845 97.6 0.0 -0.9775 0 170.565 -999.0 -999.0 0.602910016168631 4.0 -999.0 -999.0 256.45
2008 3 8 0 23.942999999999998 0.611 -999.0 -999.0 0 1.1365 72.035 -32.495000000000005 97.7 0.0 35.695499999999996 0 174.09 -999.0 -999.0 0.6029257063737935 4.0 -999.0 -999.0 275.25
2008 3 9 0 65.50999999999999 -0.03899999999999998 -999.0 -999.0 0 1.073 69.94 -31.79 97.75 0.0 166.0 0 184.85 -999.0 -999.0 0.6029624559357837 4.0 -999.0 -999.0 261.90049999999997
2008 3 10 0 80.83999999999997 -1.5094999999999998 -999.0 -999.0 0 1.488 70.945 -29.185000000000002 97.75 0.0 276.6 0 195.64 -999.0 -999.0 0.6030221074404286 4.0 -999.0 -999.0 253.8
2008 3 11 0 99.745 -7.116 -999.0 -999.0 0 1.7425000000000002 72.11500000000001 -26.8 97.4 0.0 352.1 0 202.475 -999.0 -999.0 0.6031042946273573 4.0 -999.0 -999.0 239.25
2008 3 12 0 120.01500000000001 8.01 -999.0 -999.0 0 1.9635000000000002 72.005 -24.795 97.55 0.0 407.25 0 204.175 -999.0 -999.0 0.6032061312569894 4.0 -999.0 -999.0 211.3
2008 3 13 0 130.415 10.4605 2.166 -999.0 0 2.601 69.73 -23.134999999999998 97.45 0.0 424.65 0 189.345 -999.0 -999.0 0.6033034439751196 4.0 -999.0 -999.0 201.55
2008 3 14 0 15.479999999999961 2.529 -999.0 -999.0 0 2.613 68.72 -22.225 97.4 0.0 267.15 0 151.74 -999.0 -999.0 0.6033629764488495 4.0 -999.0 -999.0 211.4
2008 3 15 0 -21.539999999999978 -1.8844999999999998 1.3579999999999999 -999.0 0 2.2385 69.75 -21.965 97.35 0.0 89.895 0 181.16000000000003 -999.0 -999.0 0.6033822222985847 4.0 -999.0 -999.0 206.39999999999998
2008 3 16 0 -23.76200000000001 -8.8395 -999.0 -999.0 0 1.873 72.095 -21.86 97.25 0.0 7.3355 0 196.0 -999.0 -999.0 0.6033955488711058 4.0 -999.0 -999.0 197.0
2008 3 17 0 -25.648500000000006 -15.3955 1.0105 -999.0 0 2.9154999999999998 71.59 -21.19 97.1 0.0 -0.611 0 199.405 -999.0 -999.0 0.6034679826237266 4.0 -999.0 -999.0 200.75
2008 3 18 0 -33.26799999999996 -17.3545 1.27 -999.0 0 2.815 71.9 -20.9 97.0 0.0 -1.0885 0 190.54000000000002 -999.0 -999.0 0.6035524720088693 4.0 -999.0 -999.0 196.35000000000002
2008 3 19 0 -12.693000000000008 -9.785 2.122 -999.0 0 3.4985 71.965 -20.58 96.85 0.0 -0.4435 0 216.995 -999.0 -999.0 0.6036461358364681 4.0 -999.0 -999.0 188.35000000000002
2008 3 20 0 1.1144999999999956 -5.639 4.5125 -999.0 0 4.0255 69.05000000000001 -19.57 96.69999999999999 0.0 -0.421 0 237.33499999999998 -999.0 -999.0 0.6037376647797075 4.0 -999.0 -999.0 189.39999999999998
2008 3 21 0 -0.013000000000004563 -6.433 3.6069999999999993 -999.0 0 3.9419999999999997 77.185 -19.025 96.5 0.0 -0.07600000000000001 0 238.25 -999.0 -999.0 0.6037638766612995 4.0 -999.0 -999.0 190.5
2008 3 22 0 -1.3490000000000135 -1.21 -999.0 -999.0 0 3.6725000000000003 80.225 -18.6 96.35 0.0 0.21150000000000002 0 239.745 -999.0 -999.0 0.6038121956253567 4.0 -999.0 -999.0 200.05
2008 3 23 0 -3.2384999999999886 -8.401 10.595999999999998 -999.0 0 4.868499999999999 78.21 -16.9 96.2 0.0 -0.34750000000000003 0 242.125 -999.0 -999.0 0.6039053638633595 4.0 -999.0 -999.0 214.3
2008 4 0 0 -3.188999999999985 -3.4235 6.1885 -999.0 0 4.416 79.25999999999999 -16.725 96.1 0.0 -0.325 0 243.56 -999.0 -999.0 0.6040029417419888 4.0 -999.0 -999.0 216.55
2008 4 1 0 -3.1970000000000023 -15.113499999999998 8.4075 -999.0 0 4.8315 78.53 -15.775 96.0 0.0 -0.22599999999999998 0 246.16 -999.0 -999.0 0.6041108785489749 4.0 -999.0 -999.0 222.55
2008 4 2 0 -3.941500000000027 -13.2255 9.8265 -999.0 0 6.191 78.22 -14.775 96.0 0.0 -0.2665 0 248.89499999999998 -999.0 -999.0 0.6042275817998425 4.0 -999.0 -999.0 231.15
2008 4 3 0 -3.9865 -11.4535 10.907 -999.0 0 6.5489999999999995 77.63 -14.375 95.9 0.0 -0.07600000000000001 0 249.97 -999.0 -999.0 0.6042826811547215 4.0 -999.0 -999.0 234.75
2008 4 4 0 -3.498999999999982 -10.357 7.9510000000000005 -999.0 0 5.641 79.00999999999999 -13.86 95.9 0.0 0.11449999999999999 0 252.23000000000002 -999.0 -999.0 0.6042827497531059 4.0 -999.0 -999.0 236.10000000000002
2008 4 5 0 -3.0365000000000255 -10.8085 4.1025 -999.0 0 5.8805 79.965 -13.195 95.9 0.0 0.1265 0 255.22 -999.0 -999.0 0.6042828106736474 4.0 -999.0 -999.0 235.85
2008 4 6 0 -4.476000000000006 -8.680499999999999 7.067499999999999 -999.0 0 5.721500000000001 80.395 -12.415 95.9 0.0 0.0665 0 256.38 -999.0 -999.0 0.6042829363933464 4.0 -999.0 -999.0 237.60000000000002
2008 4 7 0 -4.110499999999994 -7.776999999999999 7.3725000000000005 -999.0 0 5.4285 81.65 -11.82 95.95 0.0 0.1285 0 259.0455 -999.0 -999.0 0.6042853431656496 4.0 -999.0 -999.0 236.89999999999998
2008 4 8 0 -1.3279999999999843 -9.443 7.526 -999.0 0 5.618 82.25 -11.255 96.05 0.0 6.5705 0 263.305 -999.0 -999.0 0.604301931507455 4.0 -999.0 -999.0 238.15
2008 4 9 0 4.084999999999958 -3.2435 4.812 -999.0 0 5.159 83.65 -10.76 96.1 0.0 48.3 0 264.40999999999997 -999.0 -999.0 0.6043463379769705 4.0 -999.0 -999.0 238.6
2008 4 10 0 9.610000000000014 -4.654000000000001 5.3705 -999.0 0 5.509500000000001 83.75 -10.149999999999999 96.2 0.0 104.55 0 262.895 -999.0 -999.0 0.6045777573676835 4.0 -999.0 -999.0 242.0
2008 4 11 0 10.134999999999962 1.1255000000000008 6.503 -999.0 0 4.561999999999999 84.15 -9.25 96.2 0.0 108.5 0 267.825 -999.0 -999.0 0.6054986016311806 4.0 -999.0 -999.0 237.64999999999998
2008 4 12 0 11.280000000000001 -1.7824999999999998 4.872 -999.0 0 4.2395 84.0 -8.2625 96.2 0.0 121.94999999999999 0 270.43 -999.0 -999.0 0.607280100330757 4.0 -999.0 -999.0 236.35
2008 4 13 0 7.314999999999998 -3.705 6.843500000000001 -999.0 0 5.0225 84.0 -7.024 96.1 0.0 102.65 0 274.045 -999.0 -999.0 0.6106266685127105 4.0 -999.0 -999.0 242.5
2008 4 14 0 12.409999999999968 -5.560499999999999 3.18 -999.0 0 5.0065 84.65 -5.7215 96.15 0.0 164.7 0 272.775 -999.0 -999.0 0.6147257056320683 4.0 -999.0 -999.0 262.15
2008 4 15 0 -0.6800000000000637 -4.551499999999999 5.9510000000000005 -999.0 0 4.852499999999999 84.85 -4.8025 96.15 0.0 82.28 0 275.78499999999997 -999.0 -999.0 0.6166427565390791 4.0 -999.0 -999.0 280.45
2008 4 16 0 -11.04750000000001 -8.6685 5.0245 -999.0 0 4.071 86.15 -4.968 96.2 0.0 8.824 0 276.49 -999.0 -999.0 0.6169125940318333 4.0 -999.0 -999.0 262.9
2008 4 17 0 -10.811499999999993 -9.1105 2.9515000000000002 -999.0 0 4.791 86.1 -4.9254999999999995 96.2 0.0 -0.226 0 278.695 -999.0 -999.0 0.6170589099308424 4.0 -999.0 -999.0 266.05
2008 4 18 0 -9.132000000000014 -8.59 7.942 -999.0 0 4.824 88.05000000000001 -5.067 96.3 0.0 -0.30100000000000005 0 280.7 -999.0 -999.0 0.6172061500193328 4.0 -999.0 -999.0 262.5
2008 4 19 0 -21.511499999999977 -10.062 3.778 -999.0 0 5.1935 89.30000000000001 -5.1595 96.3 0.0 -0.394 0 266.515 -999.0 -999.0 0.6173524765516992 4.0 -999.0 -999.0 261.0505
2008 4 20 0 -17.124000000000013 -10.822 2.736 -999.0 0 5.301500000000001 88.15 -5.02 96.4 0.0 -0.3205 0 271.825 -999.0 -999.0 0.6175188864080212 4.0 -999.0 -999.0 264.55
2008 4 21 0 -18.441499999999976 -12.3635 3.6260000000000003 -999.0 0 5.5649999999999995 85.4 -4.9985 96.4 0.0 -0.27749999999999997 0 269.8105 -999.0 -999.0 0.6176953527527781 4.0 -999.0 -999.0 265.29999999999995
2008 4 22 0 -7.079999999999981 -6.380999999999999 4.2795 -999.0 0 5.1659999999999995 86.55 -5.035 96.4 0.0 -0.1585 0 282.87 -999.0 -999.0 0.6178650465069092 4.0 -999.0 -999.0 263.3
2008 4 23 0 -6.563 -7.149 8.1645 -999.0 0 4.366 86.95 -5.087 96.5 0.0 -0.1495 0 283.21000000000004 -999.0 -999.0 0.6180286051691676 4.0 -999.0 -999.0 262.45000000000005
2008 5 0 0 -5.334 -3.4325 7.261 -999.0 0 4.136 87.55000000000001 -5.295 96.5 0.0 -0.395 0 284.02 -999.0 -999.0 0.6181798128498031 4.0 -999.0 -999.0 263.79999999999995
2008 5 1 0 -5.271000000000059 -3.564 -999.0 -999.0 0 3.8434999999999997 88.95 -5.5595 96.5 0.0 -0.419 0 283.65999999999997 -999.0 -999.0 0.6183187530173105 4.0 -999.0 -999.0 266.35
2008 5 2 0 -5.3815000000000115 -3.363 1.892 -999.0 0 3.7255000000000003 89.45 -5.8215 96.6 0.0 -0.415 0 282.58 -999.0 -999.0 0.6184545871088668 4.0 -999.0 -999.0 261.35
2008 5 3 0 -5.592500000000005 -3.294 33.347 -999.0 0 3.598 88.80000000000001 -6.166 96.6 0.0 -0.42 0 280.885 -999.0 -999.0 0.618593527437452 4.0 -999.0 -999.0 245.95
2008 5 4 0 -5.984499999999975 -2.734 4.845 -999.0 0 2.8625000000000003 88.05 -6.650499999999999 96.6 0.0 -0.42 0 278.455 -999.0 -999.0 0.6187370133969546 4.0 -999.0 -999.0 233.75
2008 5 5 0 -6.411999999999993 -4.626 3.337 -999.0 0 2.8795 87.25 -6.8325 96.6 0.0 -0.42 0 277.135 -999.0 -999.0 0.6188844689725244 4.0 -999.0 -999.0 235.15
2008 5 6 0 -11.589000000000018 -3.153 1.2349999999999999 -999.0 0 2.171 87.05000000000001 -6.971 96.6 0.0 -0.4245 0 269.98 -999.0 -999.0 0.6190212469609951 4.0 -999.0 -999.0 231.5
2008 5 7 0 -45.38799999999999 -18.2175 -999.0 -999.0 0 1.5755 87.94999999999999 -7.923500000000001 96.7 0.0 -1.269 0 220.67000000000002 -999.0 -999.0 0.61909733095361 4.0 -999.0 -999.0 216.85000000000002
2008 5 8 0 -0.7969999999999855 -0.9944999999999999 -999.0 -999.0 0 1.2875 89.45 -8.555 96.7 0.0 7.7555000000000005 0 274.065 -999.0 -999.0 0.6195439891001749 4.0 -999.0 -999.0 204.55
2008 5 9 0 -8.464999999999982 -3.455 -999.0 -999.0 0 1.9889999999999999 88.69999999999999 -8.017 96.6 0.0 67.4 0 252.05 -999.0 -999.0 0.6209089501883014 4.0 -999.0 -999.0 153.05
2008 5 10 0 6.295000000000044 -2.1365000000000003 0.823 -999.0 0 2.7455 86.65 -6.828 96.55 0.0 84.1 0 276.97 -999.0 -999.0 0.623180053019747 4.0 -999.0 -999.0 164.2
2008 5 11 0 5.644999999999953 -0.37749999999999995 1.7970000000000002 -999.0 0 2.8145000000000002 86.2 -6.106 96.5 0.0 89.85 0 278.395 -999.0 -999.0 0.6264289199543972 4.0 -999.0 -999.0 169.75
2008 5 12 0 6.284999999999997 1.5465 3.8449999999999998 -999.0 0 3.0055 84.45 -5.383500000000001 96.35 0.0 106.0 0 278.57 -999.0 -999.0 0.6305283921707693 4.0 -999.0 -999.0 167.05
2008 5 13 0 5.974999999999952 1.7639999999999998 6.5489999999999995 -999.0 0 3.55 82.8 -4.829000000000001 96.3 0.0 99.35 0 281.46 -999.0 -999.0 0.6339467198523489 4.0 -999.0 -999.0 175.35
2008 5 14 0 -0.5599999999999454 0.20800000000000002 4.9185 -999.0 0 2.853 83.9 -4.721500000000001 96.3 0.0 51.625 0 282.71500000000003 -999.0 -999.0 0.635725193134256 4.0 -999.0 -999.0 173.6
2008 5 15 0 -3.889999999999997 -2.8705 3.248 -999.0 0 2.5215 85.55 -4.769 96.25 0.0 23.215 0 283.25 -999.0 -999.0 0.6363855259782506 4.0 -999.0 -999.0 175.6
2008 5 16 0 -6.212000000000057 -2.22 0.922 -999.0 0 2.2245 86.75 -4.808999999999999 96.2 0.0 4.352 0 283.2 -999.0 -999.0 0.6365382334189201 4.0 -999.0 -999.0 183.2
2008 5 17 0 -7.76650000000002 -9.071000000000002 8.866 -999.0 0 2.4725 83.1 -4.743 96.15 0.0 -0.218 0 282.05 -999.0 -999.0 0.6367287703263406 4.0 -999.0 -999.0 204.05
2008 5 18 0 -7.18199999999998 -6.323 4.643000000000001 -999.0 0 3.1275000000000004 84.55 -4.9864999999999995 96.1 0.0 -0.2735 0 282.36 -999.0 -999.0 0.6369272805211565 4.0 -999.0 -999.0 192.14999999999998
2008 5 19 0 -6.810999999999977 -6.5825 4.8175 -999.0 0 3.252 84.65 -5.0169999999999995 96.0 0.0 -0.18 0 282.845 -999.0 -999.0 0.6371312159632581 4.0 -999.0 -999.0 191.3
2008 5 20 0 -5.567499999999971 -8.153 4.9785 -999.0 0 2.7335000000000003 83.69999999999999 -4.943 95.95 0.0 -0.065 0 284.33000000000004 -999.0 -999.0 0.6372806257690135 4.0 -999.0 -999.0 207.3
2008 5 21 0 -4.073999999999952 -10.0435 8.8875 -999.0 0 3.0295000000000005 82.15 -4.546 95.9 0.0 0.037000000000000005 0 287.29 -999.0 -999.0 0.6373729569031994 4.0 -999.0 -999.0 219.0
2008 5 22 0 -3.783500000000011 -6.429500000000001 4.805 -999.0 0 3.114 83.1 -4.353000000000001 95.9 0.0 -0.025 0 288.65 -999.0 -999.0 0.6375944571013198 4.0 -999.0 -999.0 226.7
2008 5 23 0 -4.255499999999991 -6.4190000000000005 4.9825 -999.0 0 3.1875 84.15 -4.173 95.9 0.0 -0.018 0 289.105 -999.0 -999.0 0.6378095589485184 4.0 -999.0 -999.0 227.15
2008 6 0 0 -4.560999999999998 -6.446 3.2310000000000003 -999.0 0 3.1685 85.1 -3.9635 95.85 0.0 -0.008 0 289.95 -999.0 -999.0 0.6380129253195909 4.0 -999.0 -999.0 232.65
2008 6 1 0 -4.230000000000021 -4.453 2.1105 -999.0 0 3.626 86.6 -3.7845 95.9 0.0 -0.10250000000000001 0 291.28499999999997 -999.0 -999.0 0.6381940699891615 4.0 -999.0 -999.0 237.89999999999998
2008 6 2 0 -3.771500000000025 -4.141 -999.0 -999.0 0 3.2565 89.4 -3.6559999999999997 95.9 0.0 -0.293 0 294.305 -999.0 -999.0 0.6383505337286314 4.0 -999.0 -999.0 237.8
2008 6 3 0 -1.0805000000000364 0.20700000000000002 -999.0 -999.0 0 2.5519999999999996 91.75 -3.4765 95.9 0.0 -0.08499999999999999 0 298.015 -999.0 -999.0 0.6384936672559576 4.0 -999.0 -999.0 235.75
