iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2006 3 8 0 -999.0 -999.0 -999.0 -999.0 0 1.7525 11.868 2.196 -999.0 0.0 2.3095 0 339.31 -999.0 -999.0 87.5481506106744 1.5999999999999999 -999.0 -999.0 129.2
2006 3 9 0 -999.0 -999.0 -999.0 -999.0 0 1.6840000000000002 7.086 1.1700000000000002 -999.0 0.0 18.396 0 339.31 -999.0 -999.0 87.54619851186573 1.5999999999999999 -999.0 -999.0 142.75
2006 3 10 0 -999.0 -8.464 79.793 -999.0 0 2.8724999999999996 60.02 0.687 -999.0 0.0 71.28900000000002 0 339.31 -999.0 -999.0 87.54475360986406 1.5999999999999999 -999.0 -999.0 159.2
2006 3 11 0 -999.0 -6.8195 0.9205 -999.0 0 2.941 69.1765 0.863 -999.0 0.0 107.56 0 339.31 -999.0 -999.0 87.5443518868028 1.5999999999999999 -999.0 -999.0 163.25
2006 3 12 0 -999.0 -12.41 30.096 -999.0 0 3.468 78.33300000000001 1.23 -999.0 0.0 129.36 0 339.31 -999.0 -999.0 87.5443518868028 1.5999999999999999 -999.0 -999.0 171.75
2006 3 13 0 -999.0 -14.603 14.599 -999.0 0 3.8600000000000003 78.2195 1.415 -999.0 0.0 119.895 0 339.31 -999.0 -999.0 87.5443518868028 1.5999999999999999 -999.0 -999.0 175.2
2006 3 14 0 -999.0 -12.345500000000001 11.298 -999.0 0 3.126 86.82025 1.3659999999999999 -999.0 0.0 107.03 0 339.31 -999.0 -999.0 87.5443518868028 1.5999999999999999 -999.0 -999.0 181.05
2006 3 15 0 -999.0 -17.622 -999.0 -999.0 0 3.556 95.421 1.592 -999.0 0.0 85.0465 0 339.31 -999.0 -999.0 87.5443518868028 1.5999999999999999 -999.0 -999.0 170.25
2006 3 16 0 -999.0 -17.822 -999.0 -999.0 0 3.6375 90.63442857142857 1.3904999999999998 -999.0 0.0 51.8065 0 339.31 -999.0 -999.0 87.5443518868028 1.5999999999999999 -999.0 -999.0 168.39999999999998
2006 3 17 0 -999.0 -10.9405 -999.0 -999.0 0 3.5215 85.84785714285715 1.1185 -999.0 0.0 13.9275 0 339.31 -999.0 -999.0 87.5443518868028 1.5999999999999999 -999.0 -999.0 164.05
2006 3 18 0 -999.0 -6.959 -999.0 -999.0 0 3.2285000000000004 81.06128571428572 0.6935 -999.0 0.0 -0.010000000000000009 0 339.31 -999.0 -999.0 87.5443518868028 1.5999999999999999 -999.0 -999.0 157.55
2006 3 19 0 -999.0 -3.294 -999.0 -999.0 0 1.7654999999999998 76.2747142857143 0.6915 -999.0 0.0 -1.44 0 339.31 -999.0 -999.0 87.5443518868028 1.5999999999999999 -999.0 -999.0 152.10000000000002
2006 3 20 0 -999.0 -6.632 2.169 -999.0 0 2.387 71.48814285714286 0.757 -999.0 0.0 -1.44 0 339.31 -999.0 -999.0 87.5443518868028 1.5999999999999999 -999.0 -999.0 172.25
2006 3 21 0 -999.0 -3.893 0.935 -999.0 0 1.6019999999999999 66.70157142857144 0.6515 -999.0 0.0 -1.44 0 339.31 -999.0 -999.0 87.54341853273655 1.5999999999999999 -999.0 -999.0 181.75
2006 3 22 0 -999.0 -18.8245 130.78 -999.0 0 2.7840000000000003 61.915000000000006 1.7165000000000001 -999.0 0.255 -1.44 0 339.31 -999.0 -999.0 87.52809477422123 1.5999999999999999 -999.0 -999.0 181.64999999999998
2006 3 23 0 -999.0 -13.84 -999.0 -999.0 0 1.3359999999999999 31.566499999999998 4.182 -999.0 1.27 -1.44 0 339.31 -999.0 -999.0 87.3940495386223 1.5999999999999999 -999.0 -999.0 233.95
2006 4 0 0 -999.0 -999.0 -999.0 -999.0 0 0.39549999999999996 20.081000000000003 4.602 -999.0 1.0150000000000001 -1.44 0 339.31 -999.0 -999.0 87.02832742863622 1.5999999999999999 -999.0 -999.0 268.5
2006 4 1 0 -999.0 -999.0 -999.0 -999.0 0 0.696 40.625 3.857 -999.0 0.38 -1.44 0 339.31 -999.0 -999.0 86.67030958940951 1.5999999999999999 -999.0 -999.0 298.15
2006 4 2 0 -999.0 8.044 -999.0 -999.0 0 0.946 41.867000000000004 1.8030000000000002 -999.0 0.0 -1.44 0 339.31 -999.0 -999.0 86.45177385142568 1.5999999999999999 -999.0 -999.0 314.4
2006 4 3 0 -999.0 7.476 31.634 -999.0 0 1.583 43.109 4.94 -999.0 0.0 -1.44 0 339.31 -999.0 -999.0 86.31638602888796 1.5999999999999999 -999.0 -999.0 313.05
2006 4 4 0 -999.0 -9.096 -999.0 -999.0 0 2.0115 26.787999999999997 5.171 -999.0 0.0 -1.44 0 339.31 -999.0 -999.0 86.22585426578269 1.5999999999999999 -999.0 -999.0 311.2
2006 4 5 0 -999.0 -999.0 -999.0 -999.0 0 2.2615 31.94475 1.14 -999.0 0.0 -1.44 0 339.31 -999.0 -999.0 86.15985402908359 1.5999999999999999 -999.0 -999.0 315.1
2006 4 6 0 -999.0 -2.488 24.696 -999.0 0 2.4915000000000003 37.1015 3.6515 -999.0 0.0 -1.44 0 339.31 -999.0 -999.0 86.10872910488472 1.5999999999999999 -999.0 -999.0 312.45
2006 4 7 0 -999.0 3.306000000000001 4.06 -999.0 0 2.2415000000000003 73.8565 2.2750000000000004 -999.0 0.0 1.2435 0 339.31 -999.0 -999.0 86.0659892695087 1.5999999999999999 -999.0 -999.0 306.25
2006 4 8 0 -999.0 -6.7605 10.5985 -999.0 0 2.2675 59.2795 1.5154999999999998 -999.0 0.0 3.206 0 339.31 -999.0 -999.0 86.02958962933148 1.5999999999999999 -999.0 -999.0 308.45
2006 4 9 0 -999.0 -4.1594999999999995 5.07 -999.0 0 2.6645 50.187000000000005 1.0110000000000001 -999.0 0.0 18.575499999999998 0 339.31 -999.0 -999.0 85.99860506090202 1.5999999999999999 -999.0 -999.0 303.25
2006 4 10 0 -999.0 -5.072 3.2465 -999.0 0 2.822 76.66300000000001 0.7265 -999.0 0.0 50.917 0 339.31 -999.0 -999.0 85.9709749333632 1.5999999999999999 -999.0 -999.0 302.85
2006 4 11 0 -999.0 -5.6335 4.5305 -999.0 0 3.0135 79.72200000000001 0.7275 -999.0 0.0 67.00200000000001 0 339.31 -999.0 -999.0 85.9457874530569 1.5999999999999999 -999.0 -999.0 302.95
2006 4 12 0 -999.0 1.6455000000000002 4.427 -999.0 0 3.5495 79.05650000000001 0.20500000000000002 -999.0 0.0 60.7465 0 339.31 -999.0 -999.0 85.92270789603572 1.5999999999999999 -999.0 -999.0 297.95000000000005
2006 4 13 0 -999.0 6.233499999999999 5.963999999999999 -999.0 0 3.492 79.36699999999999 -0.47950000000000004 -999.0 0.0 65.39 0 339.31 -999.0 -999.0 85.90148889662964 1.5999999999999999 -999.0 -999.0 301.5
2006 4 14 0 -999.0 5.3725000000000005 9.779499999999999 -999.0 0 3.291 73.87700000000001 -0.479 -999.0 0.0 81.82849999999999 0 339.31 -999.0 -999.0 85.88201792677228 1.5999999999999999 -999.0 -999.0 302.85
2006 4 15 0 -999.0 0.8345 15.489 -999.0 0 3.362 72.74749999999999 -0.1495 -999.0 0.0 139.01 0 339.31 -999.0 -999.0 85.86414741922802 1.5999999999999999 -999.0 -999.0 309.4
2006 4 16 0 -999.0 -2.494 13.01 -999.0 0 3.68 78.91550000000001 -0.042499999999999996 -999.0 0.0 79.326 0 339.31 -999.0 -999.0 85.84775255711759 1.5999999999999999 -999.0 -999.0 313.15
2006 4 17 0 -999.0 -4.2395 12.7155 -999.0 0 4.164 88.527 -0.184 -999.0 0.0 17.6765 0 339.31 -999.0 -999.0 85.84194431498692 1.5999999999999999 -999.0 -999.0 325.5
2006 4 18 0 -999.0 -5.676 14.953 -999.0 0 3.8225 92.543 -0.1755 -999.0 0.0 1.415 0 339.31 -999.0 -999.0 85.84205070779704 1.5999999999999999 -999.0 -999.0 332.2
2006 4 19 0 -999.0 -4.119 7.9295 -999.0 0 3.6445 92.38273684210527 -0.42500000000000004 -999.0 0.0 -1.0835 0 339.31 -999.0 -999.0 85.8421667677563 1.5999999999999999 -999.0 -999.0 334.9
2006 4 20 0 -999.0 -3.8245 9.434499999999998 -999.0 0 3.322 92.22247368421053 -0.5805 -999.0 0.0 -1.44 0 339.31 -999.0 -999.0 85.84228375923259 1.5999999999999999 -999.0 -999.0 325.15
2006 4 21 0 -999.0 0.27749999999999997 10.3555 -999.0 0 3.7055 92.0622105263158 -0.9410000000000001 -999.0 0.0 -1.44 0 339.31 -999.0 -999.0 85.84239993706427 1.5999999999999999 -999.0 -999.0 319.75
2006 4 22 0 -999.0 -1.006 9.3635 -999.0 0 4.113000000000001 91.90194736842106 -1.5515 -999.0 0.0 -1.44 0 339.31 -999.0 -999.0 85.84251559989423 1.5999999999999999 -999.0 -999.0 325.1
2006 4 23 0 -999.0 -1.7255 8.3745 -999.0 0 4.13 91.74168421052632 -1.695 -999.0 0.0 -1.44 0 339.31 -999.0 -999.0 85.84263253692784 1.5999999999999999 -999.0 -999.0 331.7
2006 5 0 0 -999.0 -2.7845 7.928000000000001 -999.0 0 3.8705 91.58142105263158 -1.7365 -999.0 0.0 -1.44 0 339.31 -999.0 -999.0 85.84275096159051 1.5999999999999999 -999.0 -999.0 338.4
2006 5 1 0 -999.0 -4.370500000000001 8.2575 -999.0 0 4.269500000000001 91.42115789473685 -1.9264999999999999 -999.0 0.0 -1.44 0 339.31 -999.0 -999.0 85.84287043104648 1.5999999999999999 -999.0 -999.0 349.95
2006 5 2 0 -999.0 -3.8289999999999997 9.608 -999.0 0 3.6740000000000004 91.2608947368421 -2.002 -999.0 0.0 -1.44 0 339.31 -999.0 -999.0 85.84299072251895 1.5999999999999999 -999.0 -999.0 346.25
2006 5 3 0 -999.0 -3.674 12.5715 -999.0 0 3.621 91.10063157894737 -2.135 -999.0 0.0 -1.44 0 339.31 -999.0 -999.0 85.8431124497817 1.5999999999999999 -999.0 -999.0 348.20000000000005
2006 5 4 0 -999.0 -4.5355 9.8635 -999.0 0 3.9000000000000004 90.94036842105264 -2.2350000000000003 -999.0 0.0 -1.44 0 339.31 -999.0 -999.0 85.84323525515344 1.5999999999999999 -999.0 -999.0 349.45
2006 5 5 0 -999.0 -4.416 10.910499999999999 -999.0 0 3.6985 90.7801052631579 -2.438 -999.0 0.0 -1.44 0 339.31 -999.0 -999.0 85.84335961700562 1.5999999999999999 -999.0 -999.0 350.85
