iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2004 2 11 0 -999.0 28.302999999999997 100.4495 -999.0 0 9.216999999999999 53.519999999999996 14.49 97.1 0.0 339.8 0 567.325 -999.0 -999.0 1.0727792666104747 1.6040738141982918 -999.0 -999.0 211.248
2004 2 12 0 -999.0 64.801 133.01599999999996 -999.0 0 7.33 47.44 16.27 97.0 0.0 437.34999999999997 0 567.325 -999.0 -999.0 1.226780583732096 1.6040738141982918 -999.0 -999.0 214.8515
2004 2 13 0 -999.0 100.92750000000001 158.9155 -999.0 0 7.712 35.995 18.675 96.9 0.0 518.55 0 567.325 -999.0 -999.0 1.3943460673688293 1.6040738141982918 -999.0 -999.0 221.58100000000002
2004 2 14 0 -999.0 63.986 116.405 -999.0 0 8.579 30.91 20.12 96.85 0.0 481.45 0 567.325 -999.0 -999.0 1.5449300646011348 1.6040738141982918 -999.0 -999.0 229.06
2004 2 15 0 -999.0 -10.208 70.20599999999999 -999.0 0 6.9235 31.015 20.36 96.8 0.0 274.25 0 567.325 -999.0 -999.0 1.6673865546137658 1.6040738141982918 -999.0 -999.0 231.5345
2004 2 16 0 -999.0 -12.625499999999999 28.8815 -999.0 0 4.4105 30.965 21.049999999999997 96.8 0.0 228.75 0 567.325 -999.0 -999.0 1.7482853603423862 1.6040738141982918 -999.0 -999.0 241.1515
2004 2 17 0 -999.0 -1.9155000000000002 2.424 -999.0 0 3.10375 37.045 19.88 96.8 0.0 48.35 0 567.325 -999.0 -999.0 1.7704192504684688 1.6040738141982918 -999.0 -999.0 111.942
2004 2 18 0 -999.0 -7.8025 1.78 -999.0 0 1.797 40.535 17.475 96.8 0.0 -2.3354999999999997 0 567.325 -999.0 -999.0 1.7738875316905005 1.6040738141982918 -999.0 -999.0 57.72
2004 2 19 0 -999.0 -34.064 7.853 -999.0 0 1.723 44.91 15.86 96.9 0.0 -2.3335 0 567.325 -999.0 -999.0 1.7763472494578043 1.6040738141982918 -999.0 -999.0 82.578
2004 2 20 0 -999.0 -2.275 0.187 -999.0 0 2.0469999999999997 43.455 15.67 96.9 0.0 -2.0055 0 567.325 -999.0 -999.0 1.7784535940099673 1.6040738141982918 -999.0 -999.0 102.16750000000002
2004 2 21 0 -999.0 -5.226 0.249 -999.0 0 1.8355 47.245000000000005 14.245000000000001 96.9 0.0 -2.2875 0 567.325 -999.0 -999.0 1.780127121270148 1.6040738141982918 -999.0 -999.0 175.95850000000002
2004 2 22 0 -999.0 -23.252000000000002 0.8805 -999.0 0 2.5860000000000003 55.665 12.09 96.9 0.0 -1.4315 0 567.325 -999.0 -999.0 1.7814896945315581 1.6040738141982918 -999.0 -999.0 182.969
2004 2 23 0 -999.0 -21.5595 3.783 -999.0 0 2.222 59.215 11.535 96.9 0.0 -1.022 0 567.325 -999.0 -999.0 1.78269200575068 1.604858167117043 -999.0 -999.0 206.2115
2004 3 0 0 -999.0 5.741499999999997 -999.0 -999.0 0 2.652 62.765 10.97 96.85 0.0 -1.6045 0 567.325 -999.0 -999.0 1.7836725713572672 1.6134860492233034 -999.0 -999.0 200.95350000000002
2004 3 1 0 -999.0 -8.1675 -999.0 -999.0 0 2.6460000000000004 73.4 8.465 96.8 0.0 -1.9685 0 567.325 -999.0 -999.0 1.7844990492321433 1.6134860492233034 -999.0 -999.0 105.4895
2004 3 2 0 -999.0 -13.736 -999.0 -999.0 0 3.745000000000001 73.35 8.485 96.8 0.0 -0.4395 0 567.325 -999.0 -999.0 1.7854223193861192 1.6134860492233034 -999.0 -999.0 262.566
2004 3 3 0 -999.0 -50.878 7.153 -999.0 0 4.844000000000001 68.86 10.3 96.8 0.0 -0.427 0 567.325 -999.0 -999.0 1.7864428539038855 1.6134860492233034 -999.0 -999.0 197.3005
2004 3 4 0 -999.0 -56.4375 4.9175 -999.0 0 4.355499999999999 68.235 9.83 96.75 0.0 -2.406 0 567.325 -999.0 -999.0 1.7873878504992575 1.6134860492233034 -999.0 -999.0 208.0755
2004 3 5 0 -999.0 -39.5715 5.7860000000000005 -999.0 0 4.829000000000001 70.95 8.64 96.7 0.0 -1.6720000000000002 0 567.325 -999.0 -999.0 1.788129168197545 1.6134860492233034 -999.0 -999.0 199.8255
2004 3 6 0 -999.0 -22.127499999999998 0.907 -999.0 0 3.1975 78.44999999999999 6.3100000000000005 96.8 0.0 -2.8225 0 567.325 -999.0 -999.0 1.788688694301418 1.6134860492233034 -999.0 -999.0 267.761
2004 3 7 0 -999.0 -16.195999999999998 -999.0 -999.0 0 3.0980000000000003 87.35 3.3495 96.9 0.0 -2.0300000000000002 0 567.325 -999.0 -999.0 1.7933217834733384 1.6134860492233034 -999.0 -999.0 284.1455000000001
2004 3 8 0 -999.0 -16.9725 2.918 -999.0 0 3.053 87.7 3.0004999999999997 96.95 0.0 36.365 0 567.325 -999.0 -999.0 1.820603615746909 1.6134860492233034 -999.0 -999.0 333.14
2004 3 9 0 -999.0 7.917999999999999 22.205000000000002 -999.0 0 4.7895 76.75 5.5809999999999995 97.05 0.0 179.89999999999998 0 567.325 -999.0 -999.0 1.885721991956217 1.6134860492233034 -999.0 -999.0 4.2445
2004 3 10 0 -999.0 62.99849999999999 64.805 -999.0 0 6.2385 68.885 6.3845 97.2 0.0 337.15 0 567.325 -999.0 -999.0 1.9825541801766253 1.6134860492233034 -999.0 -999.0 5.112
2004 3 11 0 -999.0 98.029 78.19949999999999 -999.0 0 6.315499999999998 62.865 7.41 97.2 0.0 454.4 0 567.325 -999.0 -999.0 2.1024405642554576 1.6134860492233034 -999.0 -999.0 356.456
2004 3 12 0 -999.0 121.4645 88.6735 -999.0 0 5.745 57.394999999999996 8.525 97.1 0.0 515.75 0 567.325 -999.0 -999.0 2.2356856452726626 1.6134860492233034 -999.0 -999.0 179.8685
2004 3 13 0 -999.0 113.99799999999999 95.01 -999.0 0 4.934000000000001 53.36 9.614999999999998 97.1 0.0 517.35 0 567.325 -999.0 -999.0 2.370822348324919 1.6134860492233034 -999.0 -999.0 182.734
2004 3 14 0 -999.0 86.78299999999999 79.803 -999.0 0 5.698 49.08 10.55 97.0 0.0 465.75 0 567.325 -999.0 -999.0 2.4941596268882122 1.6134860492233034 -999.0 -999.0 359.2485
2004 3 15 0 -999.0 56.090999999999994 76.87899999999999 -999.0 0 6.287 45.629999999999995 10.605 97.0 0.0 356.5 0 567.325 -999.0 -999.0 2.5903653139206284 1.6134860492233034 -999.0 -999.0 6.166
2004 3 16 0 -999.0 6.489000000000001 55.916 -999.0 0 5.995 45.705 9.254999999999999 97.0 0.0 200.5 0 567.325 -999.0 -999.0 2.644997113019142 1.6134860492233034 -999.0 -999.0 13.5235
2004 3 17 0 -999.0 -34.9705 8.927 -999.0 0 5.9435 50.195 7.066999999999999 97.1 0.0 47.105000000000004 0 567.325 -999.0 -999.0 2.6605173394483237 1.6134860492233034 -999.0 -999.0 356.83899999999994
2004 3 18 0 -999.0 -27.744999999999997 18.1345 -999.0 0 6.0729999999999995 54.92 5.124 97.1 0.0 -0.3155 0 567.325 -999.0 -999.0 2.6622005319257247 1.6134860492233034 -999.0 -999.0 182.637
2004 3 19 0 -999.0 1.6989999999999998 26.5025 -999.0 0 5.666 54.595 4.4955 97.15 0.0 -0.004 0 567.325 -999.0 -999.0 2.663278706571648 1.6134860492233034 -999.0 -999.0 16.3965
2004 3 20 0 -999.0 7.9315 10.157 -999.0 0 6.404499999999999 54.205 4.004 97.15 0.0 0.0 0 567.325 -999.0 -999.0 2.6642733146292463 1.6134860492233034 -999.0 -999.0 26.587
2004 3 21 0 -999.0 8.123 15.079 -999.0 0 5.3835 57.230000000000004 3.8289999999999997 97.2 0.0 0.0 0 567.325 -999.0 -999.0 2.6651831049833894 1.6134860492233034 -999.0 -999.0 31.965
2004 3 22 0 -999.0 7.9855 13.44 -999.0 0 5.132499999999999 58.85 3.933 97.15 0.0 0.0 0 567.325 -999.0 -999.0 2.6660207250304944 1.6134860492233034 -999.0 -999.0 23.735
2004 3 23 0 -999.0 6.59 13.585 -999.0 0 4.7515 61.15 3.894 97.1 0.0 0.0 0 567.325 -999.0 -999.0 2.666775314886422 1.6143402550100656 -999.0 -999.0 22.942
2004 4 0 0 -999.0 21.377 14.434000000000001 -999.0 0 6.3925 65.405 3.013 97.0 0.0 0.0 0 567.325 -999.0 -999.0 2.667386336007688 1.62373651866445 -999.0 -999.0 10.496500000000001
2004 4 1 0 -999.0 8.887 29.858 -999.0 0 6.049000000000001 74.55000000000001 2.1675 97.1 0.0 -0.059 0 567.325 -999.0 -999.0 2.667829384503532 1.62373651866445 -999.0 -999.0 6.414000000000001
2004 4 2 0 -999.0 -2.6755 -999.0 -999.0 0 6.079000000000001 82.05000000000001 1.384 97.15 0.0 -0.0125 0 567.325 -999.0 -999.0 2.6682218464516865 1.62373651866445 -999.0 -999.0 3.8995
2004 4 3 0 -999.0 7.3255 22.145 -999.0 0 7.029 76.80000000000001 0.9905 97.2 0.0 0.0 0 567.325 -999.0 -999.0 2.668577551476654 1.62373651866445 -999.0 -999.0 179.85950000000003
2004 4 4 0 -999.0 13.200999999999997 20.889 -999.0 0 7.357 82.65 -1.0985 97.3 0.0 -0.038000000000000006 0 567.325 -999.0 -999.0 2.6688004279460125 1.62373651866445 -999.0 -999.0 346.85699999999997
2004 4 5 0 -999.0 2.7809999999999997 320.527 -999.0 0 6.698499999999999 92.05000000000001 -1.8784999999999998 97.3 0.0 0.0 0 567.325 -999.0 -999.0 2.6689680457478864 1.62373651866445 -999.0 -999.0 351.03150000000005
2004 4 6 0 -999.0 7.7715 -999.0 -999.0 0 5.918 89.4 -1.9104999999999999 97.35 0.0 0.0 0 567.325 -999.0 -999.0 2.6691825641558253 1.62373651866445 -999.0 -999.0 343.677
2004 4 7 0 -999.0 19.8795 1.2650000000000001 -999.0 0 6.553 82.8 -1.9649999999999999 97.45 0.0 0.0 0 567.325 -999.0 -999.0 2.669996114647089 1.62373651866445 -999.0 -999.0 329.971
2004 4 8 0 -999.0 25.71 11.0725 -999.0 0 7.348999999999999 79.15 -2.212 97.6 0.0 10.124 0 567.325 -999.0 -999.0 2.673960645074158 1.62373651866445 -999.0 -999.0 329.37149999999997
2004 4 9 0 -999.0 34.896 15.185500000000001 -999.0 0 7.1785 79.05 -2.316 97.75 0.0 47.64 0 567.325 -999.0 -999.0 2.684245370164606 1.62373651866445 -999.0 -999.0 330.915
2004 4 10 0 -999.0 72.30699999999999 25.096 -999.0 0 7.1905 79.2 -2.3865 97.85 0.0 119.85000000000001 0 567.325 -999.0 -999.0 2.7038688046156807 1.62373651866445 -999.0 -999.0 337.869
2004 4 11 0 -999.0 98.23750000000001 29.2615 -999.0 0 7.9695 76.15 -2.144 97.9 0.0 225.95 0 567.325 -999.0 -999.0 2.7307594233262904 1.62373651866445 -999.0 -999.0 329.3565
2004 4 12 0 -999.0 130.982 29.417 -999.0 0 9.4635 72.75 -2.3745000000000003 97.9 0.0 263.6 0 567.325 -999.0 -999.0 2.758171276418217 1.62373651866445 -999.0 -999.0 323.99
2004 4 13 0 -999.0 118.07249999999999 34.0655 -999.0 0 9.2695 68.735 -2.518 98.0 0.0 219.05 0 567.325 -999.0 -999.0 2.785636095802898 1.62373651866445 -999.0 -999.0 323.939
2004 4 14 0 -999.0 122.4475 33.9225 -999.0 0 8.529 65.215 -2.325 98.05 0.0 227.6 0 567.325 -999.0 -999.0 2.813012494117352 1.62373651866445 -999.0 -999.0 330.2345
2004 4 15 0 -999.0 87.17099999999999 39.26 -999.0 0 7.9045000000000005 62.855000000000004 -2.25 98.1 0.0 181.4 0 567.325 -999.0 -999.0 2.8336274999526005 1.62373651866445 -999.0 -999.0 340.505
2004 4 16 0 -999.0 58.509 29.194000000000003 -999.0 0 7.8134999999999994 62.769999999999996 -2.6325000000000003 98.15 0.0 90.15 0 567.325 -999.0 -999.0 2.8439604656516857 1.62373651866445 -999.0 -999.0 341.8555
2004 4 17 0 -999.0 9.235999999999999 13.629000000000001 -999.0 0 6.4094999999999995 62.26 -3.0255 98.25 0.0 25.265 0 567.325 -999.0 -999.0 2.8467847380366536 1.62373651866445 -999.0 -999.0 341.5955
2004 4 18 0 -999.0 4.3919999999999995 5.987 -999.0 0 6.8475 63.260000000000005 -3.5495 98.35 0.0 0.0 0 567.325 -999.0 -999.0 2.8472932557261785 1.62373651866445 -999.0 -999.0 345.605
2004 4 19 0 -999.0 4.811 9.532 -999.0 0 6.792 66.49 -4.1915 98.4 0.0 0.0 0 567.325 -999.0 -999.0 2.8476892605811153 1.62373651866445 -999.0 -999.0 350.825
2004 4 20 0 -999.0 1.1145 9.8595 -999.0 0 6.6145 69.79 -4.6055 98.5 0.0 0.0 0 567.325 -999.0 -999.0 2.8480422486367707 1.62373651866445 -999.0 -999.0 350.2355
2004 4 21 0 -999.0 0.29700000000000004 3.0885000000000002 -999.0 0 6.1655 71.25 -4.657500000000001 98.55 0.0 0.0 0 567.325 -999.0 -999.0 2.848368931416443 1.62373651866445 -999.0 -999.0 352.764
2004 4 22 0 -999.0 -11.329 1.516 -999.0 0 6.4525 71.85 -5.112499999999999 98.6 0.0 -0.0165 0 567.325 -999.0 -999.0 2.8486569173115606 1.62373651866445 -999.0 -999.0 347.6835
2004 4 23 0 -999.0 -11.888 3.9035 -999.0 0 5.2645 75.15 -5.8515 98.7 0.0 -0.162 0 567.325 -999.0 -999.0 2.8488988645864572 1.62373651866445 -999.0 -999.0 353.3775
2004 5 0 0 -999.0 -16.448999999999998 4.359 -999.0 0 4.3149999999999995 77.3 -6.4445 98.7 0.0 -0.596 0 567.325 -999.0 -999.0 2.849110541266841 1.62373651866445 -999.0 -999.0 347.355
2004 5 1 0 -999.0 -11.901 4.6785 -999.0 0 4.675000000000001 78.35 -7.0969999999999995 98.7 0.0 -0.5075 0 567.325 -999.0 -999.0 2.8492954173247846 1.62373651866445 -999.0 -999.0 350.55500000000006
2004 5 2 0 -999.0 -9.8415 1.1364999999999998 -999.0 0 4.8125 80.80000000000001 -7.82 98.7 0.0 -1.71 0 567.325 -999.0 -999.0 2.8494496581366016 1.62373651866445 -999.0 -999.0 354.054
2004 5 3 0 -999.0 -7.503500000000001 2.267 -999.0 0 4.279 83.19999999999999 -8.504999999999999 98.8 0.0 -2.2744999999999997 0 567.325 -999.0 -999.0 2.8495870582965472 1.62373651866445 -999.0 -999.0 1.4465
2004 5 4 0 -999.0 -7.778500000000001 1.194 -999.0 0 4.564500000000001 83.1 -8.945 98.8 0.0 -1.9545 0 567.325 -999.0 -999.0 2.8497276888889544 1.62373651866445 -999.0 -999.0 175.95600000000002
2004 5 5 0 -999.0 4.3005 3.8434999999999997 -999.0 0 5.5600000000000005 81.5 -9.105 98.9 0.0 -0.8085 0 567.325 -999.0 -999.0 2.849871610089984 1.62373651866445 -999.0 -999.0 178.816
2004 5 6 0 -999.0 -3.0635 3.6585 -999.0 0 4.637 81.9 -9.219999999999999 99.0 0.0 -0.9815 0 567.325 -999.0 -999.0 2.8499972388180717 1.62373651866445 -999.0 -999.0 349.404
2004 5 7 0 -999.0 -1.9305000000000003 4.0935 -999.0 0 3.6180000000000003 84.3 -9.64 99.1 0.0 -1.7125 0 567.325 -999.0 -999.0 2.85022338492193 1.62373651866445 -999.0 -999.0 338.98
2004 5 8 0 -999.0 29.426000000000002 9.9495 -999.0 0 5.9125 78.4 -8.885 99.2 0.0 33.855 0 567.325 -999.0 -999.0 2.851428429770145 1.62373651866445 -999.0 -999.0 351.5905
2004 5 9 0 -999.0 68.872 14.716000000000001 -999.0 0 7.535 73.75 -8.79 99.25 0.0 116.8 0 567.325 -999.0 -999.0 2.854122417764446 1.62373651866445 -999.0 -999.0 178.60850000000002
2004 5 10 0 -999.0 115.782 10.068000000000001 -999.0 0 7.050000000000001 72.15 -8.585 99.4 0.0 172.75 0 567.325 -999.0 -999.0 2.8597723237950397 1.62373651866445 -999.0 -999.0 353.431
2004 5 11 0 -999.0 153.56199999999995 18.668 -999.0 0 6.824 69.555 -8.17 99.4 0.0 331.85 0 567.325 -999.0 -999.0 2.872811704446067 1.62373651866445 -999.0 -999.0 357.478
2004 5 12 0 -999.0 205.493 24.435499999999998 -999.0 0 5.779000000000001 63.769999999999996 -7.132 99.35 0.0 519.55 0 567.325 -999.0 -999.0 2.8957217710288177 1.62373651866445 -999.0 -999.0 359.6685
2004 5 13 0 -999.0 213.429 31.191499999999998 -999.0 0 5.8355 59.92 -6.158999999999999 99.3 0.0 550.1500000000001 0 567.325 -999.0 -999.0 2.924395565248178 1.62373651866445 -999.0 -999.0 356.96000000000004
2004 5 14 0 -999.0 190.132 31.5565 -999.0 0 5.668 57.55500000000001 -5.6435 99.3 0.0 494.2 0 567.325 -999.0 -999.0 2.954005169842295 1.62373651866445 -999.0 -999.0 180.72300000000004
2004 5 15 0 -999.0 135.939 25.2875 -999.0 0 5.4115 54.675 -5.1530000000000005 99.3 0.0 381.3 0 567.325 -999.0 -999.0 2.9787914140235117 1.62373651866445 -999.0 -999.0 180.91
2004 5 16 0 -999.0 66.805 19.972 -999.0 0 5.6530000000000005 51.51 -4.971 99.4 0.0 191.75 0 567.325 -999.0 -999.0 2.9930837323946897 1.62373651866445 -999.0 -999.0 6.500500000000001
2004 5 17 0 -999.0 15.0365 7.972 -999.0 0 6.1895 51.67 -5.501500000000001 99.5 0.0 65.995 0 567.325 -999.0 -999.0 2.997381784261878 1.62373651866445 -999.0 -999.0 7.837499999999999
2004 5 18 0 -999.0 -6.198 8.1445 -999.0 0 6.086 53.8 -6.882 99.65 0.0 -0.13649999999999998 0 567.325 -999.0 -999.0 2.9979504506644 1.62373651866445 -999.0 -999.0 355.0690000000001
2004 5 19 0 -999.0 23.1545 5.904 -999.0 0 8.174 51.415 -8.35 99.75 0.0 -0.002 0 567.325 -999.0 -999.0 2.998374712081469 1.62373651866445 -999.0 -999.0 357.721
2004 5 20 0 -999.0 47.06699999999999 10.137 -999.0 0 8.7815 48.08 -9.809999999999999 99.85 0.0 0.0 0 567.325 -999.0 -999.0 2.9987564405283607 1.62373651866445 -999.0 -999.0 180.69400000000002
2004 5 21 0 -999.0 30.717 11.523 -999.0 0 7.3955 48.59 -10.844999999999999 99.9 0.0 -0.0315 0 567.325 -999.0 -999.0 2.9990888750396323 1.62373651866445 -999.0 -999.0 182.25500000000002
2004 5 22 0 -999.0 -999.0 -999.0 -999.0 0 6.6080000000000005 51.92 -11.5 100.0 0.0 -0.3055 0 567.325 -999.0 -999.0 2.9993548054436445 1.62373651866445 -999.0 -999.0 5.058999999999999
2004 5 23 0 -999.0 -0.449 9.071 -999.0 0 5.724 61.730000000000004 -12.254999999999999 100.1 0.0 -1.7149999999999999 0 567.325 -999.0 -999.0 2.999556466334802 1.62373651866445 -999.0 -999.0 358.0135
2004 6 0 0 -999.0 -0.2955 6.003500000000001 -999.0 0 5.1655 64.9055 -12.8 100.1 0.0 -2.585 0 567.325 -999.0 -999.0 2.9997028066698803 1.62373651866445 -999.0 -999.0 5.684999999999999
2004 6 1 0 -999.0 -0.23700000000000004 4.85 -999.0 0 2.914 68.25 -13.455 100.1 0.0 -3.034 0 567.325 -999.0 -999.0 2.999816909531153 1.62373651866445 -999.0 -999.0 350.621
2004 6 2 0 -999.0 -0.0575 1.198 -999.0 0 1.9945 72.65 -14.165 100.25 0.0 -3.035 0 567.325 -999.0 -999.0 2.9999174656866003 1.62373651866445 -999.0 -999.0 328.95349999999996
2004 6 3 0 -999.0 -0.07750000000000001 1.601 -999.0 0 2.6215 72.35 -14.190000000000001 100.3 0.0 -3.0305 0 567.325 -999.0 -999.0 3.0000112952984614 1.62373651866445 -999.0 -999.0 305.515
