iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2013 2 1 0 -93.97600000000001 -23.0415 9.8035 -999.0 0 4.082 51.18 1.1835 84.82400000000001 0.0 -2.2965 0 222.45 -999.0 -999.0 0.8387194295846735 1.5999999999999999 -999.0 -999.0 30.36
2013 2 2 0 -99.90550000000005 -25.008499999999998 10.539 -999.0 0 4.6205 50.129 1.2375 84.7945 0.0 -2.348 0 216.39999999999998 -999.0 -999.0 0.8392981547618916 1.5999999999999999 -999.0 -999.0 31.04
2013 2 3 0 -98.45850000000003 -23.392 8.155 -999.0 0 3.2805 49.479 1.036 84.80250000000001 0.0 -2.606 0 216.2 -999.0 -999.0 0.8398503474377961 1.5999999999999999 -999.0 -999.0 34.79
2013 2 4 0 -97.3275 -999.0 -999.0 -999.0 0 2.7889999999999997 51.956 0.587 84.789 0.0 -2.76 0 215.35 -999.0 -999.0 0.8403840817280965 1.5999999999999999 -999.0 -999.0 38.79
2013 2 5 0 -96.76500000000003 -999.0 -999.0 -999.0 0 2.6925 50.655 0.63 84.76599999999999 0.0 -2.574 0 215.45 -999.0 -999.0 0.8409270999305795 1.5999999999999999 -999.0 -999.0 40.845
2013 2 6 0 -95.38250000000001 -20.302 3.832 -999.0 0 2.1215 49.07000000000001 0.8065 84.781 0.0 -2.8345000000000002 0 215.1 -999.0 -999.0 0.8417486218682176 1.5999999999999999 -999.0 -999.0 56.230000000000004
2013 2 7 0 -92.36000000000001 -999.0 -999.0 -999.0 0 2.2715 55.11450000000001 -0.0795 84.7995 0.0 -0.5390000000000001 0 214.95 -999.0 -999.0 0.8541976150806979 1.5999999999999999 -999.0 -999.0 42.555
2013 2 8 0 -36.47499999999993 -0.7154999999999996 14.013 -999.0 0 2.052 50.322 1.7180000000000002 84.8005 0.0 97.88000000000001 0 215.8 -999.0 -999.0 0.8996521746361287 1.5999999999999999 -999.0 -999.0 86.09
2013 2 9 0 106.87500000000003 50.95700000000001 23.685499999999998 -999.0 0 4.896000000000001 41.0995 4.054 84.77349999999998 0.0 291.35 0 221.65 -999.0 -999.0 0.9796141503248847 1.5999999999999999 -999.0 -999.0 97.15
2013 2 10 0 250.1 117.93950000000001 33.408 -999.0 0 5.323 37.7525 4.973 84.7805 0.0 468.0 0 225.15 -999.0 -999.0 1.0835422663214445 1.5999999999999999 -999.0 -999.0 92.4
2013 2 11 0 347.24999999999994 163.35199999999998 44.203500000000005 -999.0 0 5.334000000000001 38.022499999999994 5.645000000000001 84.763 0.0 593.55 0 229.05 -999.0 -999.0 1.2032236896365163 1.5999999999999999 -999.0 -999.0 98.9
2013 2 12 0 392.7 185.5005 43.7505 -999.0 0 6.249499999999999 36.052 6.536000000000001 84.68150000000001 0.0 657.5 0 232.55 -999.0 -999.0 1.3308324885300304 1.5999999999999999 -999.0 -999.0 106.8
2013 2 13 0 382.70000000000016 213.58499999999998 48.45100000000001 -999.0 0 5.9085 34.153999999999996 7.2645 84.57549999999999 0.0 651.6500000000001 0 234.5 -999.0 -999.0 1.4580216747566652 1.5999999999999999 -999.0 -999.0 98.05000000000001
2013 2 14 0 319.09999999999985 164.94549999999995 41.784000000000006 -999.0 0 6.343000000000001 32.420500000000004 8.0115 84.54599999999999 0.0 577.0999999999999 0 237.39999999999998 -999.0 -999.0 1.5762777529808882 1.5999999999999999 -999.0 -999.0 106.65
2013 2 15 0 205.74999999999994 119.13650000000001 33.9945 -999.0 0 4.677 30.7945 8.785 84.52949999999998 0.0 440.4 0 238.25 -999.0 -999.0 1.6738875945071499 1.5999999999999999 -999.0 -999.0 94.6
2013 2 16 0 56.815000000000055 57.3085 27.2915 -999.0 0 4.0424999999999995 30.1555 8.965 84.5395 0.0 256.35 0 237.9 -999.0 -999.0 1.7343439799914482 1.5999999999999999 -999.0 -999.0 92.75
2013 2 17 0 -76.54000000000002 -10.957 13.8335 -999.0 0 3.258 32.4985 8.0015 84.541 0.0 68.12 0 233.75 -999.0 -999.0 1.7535126801887106 1.5999999999999999 -999.0 -999.0 83.88499999999999
2013 2 18 0 -101.6645 -7.542 1.604 -999.0 0 2.0815 40.1855 5.713 84.5855 0.0 -3.4935 0 229.7 -999.0 -999.0 1.7556971499730618 1.5999999999999999 -999.0 -999.0 62.965
2013 2 19 0 -98.22799999999998 4.6945 2.541 -999.0 0 2.5335 40.662000000000006 5.744000000000001 84.6095 0.0 -2.6295 0 229.0 -999.0 -999.0 1.7570731474618266 1.5999999999999999 -999.0 -999.0 73.98
2013 2 20 0 -97.98799999999999 -28.533 6.276999999999999 -999.0 0 3.459 44.7345 4.8995 84.62650000000002 0.0 -2.9154999999999998 0 228.2 -999.0 -999.0 1.7582086043544838 1.5999999999999999 -999.0 -999.0 84.6
2013 2 21 0 -94.68000000000002 -3.002500000000001 1.146 -999.0 0 3.0545 43.992000000000004 5.011 84.64 0.0 -2.5780000000000003 0 230.4 -999.0 -999.0 1.7591684080239247 1.5999999999999999 -999.0 -999.0 81.4
2013 2 22 0 -89.31300000000002 -4.3985 1.569 -999.0 0 2.277 49.108000000000004 4.0665 84.64600000000002 0.0 -2.7475 0 229.39999999999998 -999.0 -999.0 1.7600279704097563 1.5999999999999999 -999.0 -999.0 89.69
2013 2 23 0 -88.0455 -4.221 0.457 -999.0 0 2.781 44.297 4.868 84.64900000000002 0.0 -2.1945 0 231.0 -999.0 -999.0 1.7608178952334679 1.5999999999999999 -999.0 -999.0 93.94999999999999
2013 3 0 0 -86.68200000000002 12.608 -999.0 -999.0 0 1.6920000000000002 49.783 3.3935 84.64499999999998 0.0 -3.1375 0 229.10000000000002 -999.0 -999.0 1.7615381027505752 1.5999999999999999 -999.0 -999.0 54.105
2013 3 1 0 -87.53149999999998 -23.595 5.313 -999.0 0 2.2575 46.6665 3.8405 84.613 0.0 -1.8395000000000001 0 232.0 -999.0 -999.0 1.7622528517906086 1.5999999999999999 -999.0 -999.0 37.980000000000004
2013 3 2 0 -81.6995 -5.4190000000000005 3.26 -999.0 0 1.3755 48.6775 3.5745 84.60400000000001 0.0 -2.3325 0 233.85000000000002 -999.0 -999.0 1.76293281862871 1.5999999999999999 -999.0 -999.0 68.3
2013 3 3 0 -69.55600000000001 -13.0505 2.222 -999.0 0 2.064 50.37850000000001 3.4775 84.62049999999999 0.0 -1.88 0 246.0005 -999.0 -999.0 1.7635568636513312 1.5999999999999999 -999.0 -999.0 42.035
2013 3 4 0 -59.95099999999993 -9.161000000000001 3.6005000000000003 -999.0 0 2.8705 55.833 2.2315 84.63600000000001 0.0 -1.459 0 257.6 -999.0 -999.0 1.7641580174476819 1.5999999999999999 -999.0 -999.0 18.68
2013 3 5 0 -52.18649999999997 -17.3545 5.801 -999.0 0 2.7205 52.0895 3.0975 84.58449999999999 0.0 -1.339 0 268.35 -999.0 -999.0 1.7647615905693594 1.5999999999999999 -999.0 -999.0 50.415
2013 3 6 0 -81.11050000000003 -16.73 6.136 -999.0 0 2.2355 53.998999999999995 2.2155 84.61600000000001 0.0 -2.3655 0 234.45 -999.0 -999.0 1.7656594529229181 1.5999999999999999 -999.0 -999.0 31.160000000000004
2013 3 7 0 -71.516 -35.409 14.209 -999.0 0 3.6050000000000004 55.86 2.047 84.65100000000002 0.0 -0.15049999999999997 0 243.5 -999.0 -999.0 1.7778193796487898 1.5999999999999999 -999.0 -999.0 81.97999999999999
2013 3 8 0 -31.81000000000003 -7.6215 9.4755 -999.0 0 1.4729999999999999 53.661500000000004 2.5135 84.7225 0.0 89.275 0 227.95 -999.0 -999.0 1.8114648632345716 1.5999999999999999 -999.0 -999.0 107.85
2013 3 9 0 70.03500000000003 2.0789999999999997 27.5045 -999.0 0 3.932999999999999 54.7755 2.2795 84.80850000000001 0.0 183.45 0 256.15 -999.0 -999.0 1.875092139440793 1.5999999999999999 -999.0 -999.0 115.35
2013 3 10 0 281.6195 120.751 41.3665 -999.0 0 4.0785 47.8335 3.8390000000000004 84.8415 0.0 423.95 0 291.6 -999.0 -999.0 1.9734396765143838 1.5999999999999999 -999.0 -999.0 96.0
2013 3 11 0 358.00000000000006 200.9065 35.569 -999.0 0 5.7170000000000005 48.664500000000004 5.081500000000001 84.789 0.0 598.2 0 242.95 -999.0 -999.0 2.084189962108939 1.5999999999999999 -999.0 -999.0 92.7
2013 3 12 0 324.45 183.39649999999997 40.461000000000006 -999.0 0 6.894 51.4805 5.1915 84.768 0.0 553.45 0 244.95 -999.0 -999.0 2.1865666565467543 1.5999999999999999 -999.0 -999.0 106.15
2013 3 13 0 271.19950000000006 142.1295 24.1415 -999.0 0 6.504 54.082 5.005000000000001 84.721 0.0 446.3 0 276.8 -999.0 -999.0 2.26834289719897 1.5999999999999999 -999.0 -999.0 111.2
2013 3 14 0 167.41000000000003 93.59 18.6975 -999.0 0 6.9655000000000005 65.236 4.256 84.7185 0.0 267.75 0 305.8 -999.0 -999.0 2.326592543843612 1.5999999999999999 -999.0 -999.0 117.3
2013 3 15 0 127.46000000000001 85.196 11.9725 -999.0 0 7.564 75.8505 3.52 84.74549999999999 0.0 206.7 0 310.4 -999.0 -999.0 2.3618361177802947 1.5999999999999999 -999.0 -999.0 116.9
2013 3 16 0 39.515 48.739999999999995 8.19 -999.0 0 7.908 81.43499999999999 2.0444999999999998 84.80199999999999 0.0 77.47 0 314.1 -999.0 -999.0 2.3754363493408 1.5999999999999999 -999.0 -999.0 115.5
2013 3 17 0 -13.709000000000024 36.734 7.6835 -999.0 0 7.8565000000000005 85.38050000000001 1.0845 84.858 0.0 27.465 0 292.79999999999995 -999.0 -999.0 2.3789220055841866 1.5999999999999999 -999.0 -999.0 107.05000000000001
2013 3 18 0 -28.5635 14.419 2.4895 -999.0 0 6.9485 91.9375 0.17250000000000001 84.94699999999999 0.0 -0.35450000000000004 0 294.4 -999.0 -999.0 2.379235698222099 1.5999999999999999 -999.0 -999.0 105.6
2013 3 19 0 -42.579500000000046 9.097 5.111000000000001 -999.0 0 6.5525 94.42150000000001 -0.5755 84.9925 0.0 -1.03 0 276.04999999999995 -999.0 -999.0 2.379417071843141 1.5999999999999999 -999.0 -999.0 103.4
2013 3 20 0 -18.804500000000022 12.2605 6.667000000000001 -999.0 0 6.958499999999999 93.746 -1.0135 85.02949999999998 0.0 -0.3805 0 298.4 -999.0 -999.0 2.3795916228383405 1.5999999999999999 -999.0 -999.0 110.30000000000001
2013 3 21 0 -70.097 -6.711 3.0820000000000003 -999.0 0 6.157 92.3895 -1.4124999999999999 85.045 0.0 -1.673 0 243.05 -999.0 -999.0 2.3797804431262435 1.5999999999999999 -999.0 -999.0 105.2
2013 3 22 0 -43.01499999999998 -4.860999999999999 4.4345 -999.0 0 4.6 90.42749999999998 -1.45 85.10899999999998 0.0 -0.8524999999999999 0 269.75 -999.0 -999.0 2.3799937485510987 1.5999999999999999 -999.0 -999.0 102.15
2013 3 23 0 -47.576999999999956 -5.593 3.911 -999.0 0 4.3870000000000005 88.376 -1.2845 85.125 0.0 -1.1385 0 265.20000000000005 -999.0 -999.0 2.3802079871243316 1.5999999999999999 -999.0 -999.0 98.85
2013 4 0 0 -78.37049999999995 -16.1695 0.514 -999.0 0 3.7794999999999996 89.475 -1.7 85.128 0.0 -2.213 0 231.10000000000002 -999.0 -999.0 2.380404454534736 1.5999999999999999 -999.0 -999.0 95.0
2013 4 1 0 -75.93850000000002 -11.0535 0.175 -999.0 0 2.6239999999999997 90.157 -2.136 85.156 0.0 -2.0425 0 230.75 -999.0 -999.0 2.3805824533341897 1.5999999999999999 -999.0 -999.0 89.6
2013 4 2 0 -87.07749999999997 -19.174 -999.0 -999.0 0 3.849 91.071 -2.496 85.16150000000002 0.0 -2.3305 0 217.60000000000002 -999.0 -999.0 2.380748665889868 1.5999999999999999 -999.0 -999.0 105.80000000000001
2013 4 3 0 -86.32300000000005 -20.235500000000002 1.654 -999.0 0 2.96 91.18 -2.4905 85.1815 0.0 -2.4189999999999996 0 217.6 -999.0 -999.0 2.380938551321409 1.5999999999999999 -999.0 -999.0 96.1
2013 4 4 0 -67.54550000000003 -9.445 2.587 -999.0 0 2.1995 87.45349999999999 -2.2615 85.1795 0.0 -1.9184999999999999 0 237.4 -999.0 -999.0 2.381173115530956 1.5999999999999999 -999.0 -999.0 89.8
2013 4 5 0 -56.02149999999999 -6.228 1.5270000000000001 -999.0 0 2.0765000000000002 83.971 -1.9465 85.1605 0.0 -1.276 0 250.3 -999.0 -999.0 2.3813877964090153 1.5999999999999999 -999.0 -999.0 63.425
2013 4 6 0 -48.886999999999986 -4.2295 0.085 -999.0 0 2.0985 91.4675 -2.9989999999999997 85.19400000000002 0.0 -1.5514999999999999 0 255.05 -999.0 -999.0 2.3816839538709806 1.5999999999999999 -999.0 -999.0 110.30000000000001
2013 4 7 0 -73.84700000000001 5.227 0.412 -999.0 0 1.0095 88.97200000000001 -2.5175 85.2305 0.0 -0.131 0 225.8 -999.0 -999.0 2.386780265364775 1.5999999999999999 -999.0 -999.0 61.775000000000006
2013 4 8 0 -18.93999999999999 -8.505 0.968 -999.0 0 1.2645 82.709 -1.7145000000000001 85.27250000000001 0.0 61.7 0 241.15 -999.0 -999.0 2.4134418833805165 1.5999999999999999 -999.0 -999.0 30.725
2013 4 9 0 106.92500000000004 34.0705 18.551499999999997 -999.0 0 2.826 75.8175 -0.1245 85.30200000000002 0.0 266.8 0 225.5 -999.0 -999.0 2.4797643628843082 1.5999999999999999 -999.0 -999.0 33.66
2013 4 10 0 249.75 106.425 16.38 -999.0 0 1.801 67.0105 1.9125 85.3145 0.0 460.20000000000005 0 225.5 -999.0 -999.0 2.5833586581321626 1.5999999999999999 -999.0 -999.0 49.245
2013 4 11 0 341.65 91.94 15.7165 -999.0 0 2.5010000000000003 62.429 2.909 85.26849999999999 0.0 581.25 0 226.64999999999998 -999.0 -999.0 2.7068806834946577 1.5999999999999999 -999.0 -999.0 30.255
2013 4 12 0 381.6 151.18100000000004 20.384999999999998 -999.0 0 2.3970000000000002 59.82 3.609 85.17949999999999 0.0 638.7 0 228.5 -999.0 -999.0 2.851414497775721 1.5999999999999999 -999.0 -999.0 29.15
2013 4 13 0 369.69999999999993 181.392 21.784 -999.0 0 1.3479999999999999 54.033 4.924999999999999 85.07300000000001 0.0 633.0999999999999 0 231.85 -999.0 -999.0 3.0004048537325687 1.5999999999999999 -999.0 -999.0 72.16499999999999
2013 4 14 0 314.35 153.341 19.304 -999.0 0 2.0255 49.3285 5.916 85.01999999999998 0.0 565.6 0 237.25 -999.0 -999.0 3.11998560499498 1.5999999999999999 -999.0 -999.0 86.74
2013 4 15 0 199.94999999999993 115.47 14.8285 -999.0 0 4.1415 51.0705 5.4255 85.0185 0.0 430.85 0 233.39999999999998 -999.0 -999.0 3.2084380371510357 1.5999999999999999 -999.0 -999.0 138.75
2013 4 16 0 58.920000000000016 59.4315 8.515 -999.0 0 3.415 51.073 5.534 85.047 0.0 257.35 0 231.3 -999.0 -999.0 3.2626341744405942 1.5999999999999999 -999.0 -999.0 136.14999999999998
2013 4 17 0 -71.79000000000005 3.1439999999999997 4.634 -999.0 0 3.4275 54.058499999999995 4.836499999999999 85.082 0.0 70.3 0 228.5 -999.0 -999.0 3.279688946710536 1.5999999999999999 -999.0 -999.0 124.05
2013 4 18 0 -99.19199999999996 5.5345 -999.0 -999.0 0 2.5495 60.822500000000005 3.2075 85.14949999999999 0.0 -2.9435000000000002 0 225.05 -999.0 -999.0 3.281153045121845 1.5999999999999999 -999.0 -999.0 87.25
2013 4 19 0 -97.89949999999999 -12.400500000000001 2.14 -999.0 0 2.623 67.214 2.141 85.20200000000001 0.0 -3.0 0 222.35 -999.0 -999.0 3.2818295474828574 1.5999999999999999 -999.0 -999.0 76.96000000000001
2013 4 20 0 -96.2905 -16.037 0.163 -999.0 0 2.9524999999999997 75.9685 1.1205 85.238 0.0 -2.7515 0 221.2 -999.0 -999.0 3.282311061454436 1.5999999999999999 -999.0 -999.0 80.7
2013 4 21 0 -95.19199999999995 -23.653 -999.0 -999.0 0 3.898 81.6405 0.374 85.28049999999999 0.0 -2.497 0 220.0 -999.0 -999.0 3.282693576469896 1.5999999999999999 -999.0 -999.0 87.44999999999999
2013 4 22 0 -94.72249999999998 -26.551500000000004 0.2 -999.0 0 4.552 82.1015 0.181 85.31049999999999 0.0 -2.3525 0 218.85 -999.0 -999.0 3.283070963717499 1.5999999999999999 -999.0 -999.0 92.6
2013 4 23 0 -92.5025 -11.916 2.145 -999.0 0 2.886 79.241 0.3575 85.33250000000001 0.0 -2.523 0 219.75 -999.0 -999.0 3.2834658780270067 1.5999999999999999 -999.0 -999.0 76.915
2013 5 0 0 -90.47850000000004 -1.367 -999.0 -999.0 0 2.361 78.5 0.2575 85.3115 0.0 -2.601 0 218.3 -999.0 -999.0 3.2838898919332635 1.5999999999999999 -999.0 -999.0 73.865
2013 5 1 0 -88.99300000000002 -4.2155 0.334 -999.0 0 2.2865 73.979 1.1175000000000002 85.31049999999999 0.0 -2.21 0 218.85000000000002 -999.0 -999.0 3.2843393128813623 1.5999999999999999 -999.0 -999.0 83.45
2013 5 2 0 -89.53500000000005 2.826 3.2245 -999.0 0 1.8555000000000001 71.5625 1.116 85.3045 0.0 -2.3665000000000003 0 218.45 -999.0 -999.0 3.2847907481204572 1.5999999999999999 -999.0 -999.0 65.655
2013 5 3 0 -90.127 -4.54 -999.0 -999.0 0 1.9979999999999998 68.691 0.986 85.3045 0.0 -2.584 0 216.65 -999.0 -999.0 3.28519260303716 1.5999999999999999 -999.0 -999.0 73.185
2013 5 4 0 -90.96349999999997 -7.499499999999999 -999.0 -999.0 0 2.505 78.136 -0.4895 85.319 0.0 -2.726 0 213.9 -999.0 -999.0 3.285567842820624 1.5999999999999999 -999.0 -999.0 90.9
2013 5 5 0 -88.26700000000001 0.05999999999999994 7.479 -999.0 0 1.4304999999999999 69.3515 0.1765 85.3035 0.0 -2.2855 0 213.95 -999.0 -999.0 3.2860148657890798 1.5999999999999999 -999.0 -999.0 71.875
2013 5 6 0 -90.12500000000003 2.6405 0.471 -999.0 0 1.056 63.05 1.1715 85.33 0.0 -2.2485 0 213.0 -999.0 -999.0 3.2868435538599976 1.5999999999999999 -999.0 -999.0 82.83500000000001
2013 5 7 0 -93.22350000000002 -17.939999999999998 5.303 -999.0 0 2.0465 64.17500000000001 0.501 85.36500000000001 0.0 -0.5634999999999999 0 207.89999999999998 -999.0 -999.0 3.2995146476884827 1.5999999999999999 -999.0 -999.0 86.05000000000001
2013 5 8 0 -42.9 -0.625 7.3935 -999.0 0 1.6295000000000002 58.525499999999994 1.6495000000000002 85.41399999999999 0.0 98.97999999999999 0 205.25 -999.0 -999.0 3.3454849442726435 1.5999999999999999 -999.0 -999.0 87.52000000000001
2013 5 9 0 100.19500000000002 52.6195 29.937 -999.0 0 1.9104999999999999 59.57 3.3525 85.42350000000002 0.0 294.05 0 209.8 -999.0 -999.0 3.4320489803541414 1.5999999999999999 -999.0 -999.0 106.55
2013 5 10 0 242.3 124.11250000000001 43.3875 -999.0 0 3.2584999999999997 48.16000000000001 5.88 85.4255 0.0 475.8 0 218.0 -999.0 -999.0 3.5482649862065094 1.5999999999999999 -999.0 -999.0 122.75
2013 5 11 0 338.4995 143.2055 36.9995 -999.0 0 4.1530000000000005 36.9595 7.613999999999999 85.3835 0.0 604.5 0 226.05 -999.0 -999.0 3.682384370639499 1.5999999999999999 -999.0 -999.0 129.8005
2013 5 12 0 382.25000000000006 167.5385 37.7455 -999.0 0 4.019 28.39 9.075 85.29150000000001 0.0 670.7 0 230.60000000000002 -999.0 -999.0 3.826632600172386 1.5999999999999999 -999.0 -999.0 115.6
2013 5 13 0 371.9999999999999 181.632 46.9805 -999.0 0 3.9005 22.4955 10.365 85.1955 0.0 665.8499999999999 0 235.15 -999.0 -999.0 3.9700152239570934 1.5999999999999999 -999.0 -999.0 120.8
2013 5 14 0 309.59999999999997 176.631 24.6765 -999.0 0 4.455 19.450499999999998 11.1 85.1525 0.0 593.05 0 236.85000000000002 -999.0 -999.0 4.1013715309733785 1.5999999999999999 -999.0 -999.0 130.4
2013 5 15 0 199.6500000000001 105.82249999999999 18.689999999999998 -999.0 0 4.199 20.801 11.024999999999999 85.1515 0.0 456.3 0 236.25 -999.0 -999.0 4.208450080591021 1.5999999999999999 -999.0 -999.0 143.0
2013 5 16 0 50.42500000000001 38.7385 11.545 -999.0 0 3.7005 20.1585 10.969999999999999 85.16399999999999 0.0 270.0 0 233.10000000000002 -999.0 -999.0 4.2754050978100935 1.5999999999999999 -999.0 -999.0 133.2
2013 5 17 0 -81.805 0.649 4.6335 -999.0 0 3.1275000000000004 21.015500000000003 9.945 85.199 0.0 74.695 0 229.6 -999.0 -999.0 4.297048048435516 1.5999999999999999 -999.0 -999.0 115.75
2013 5 18 0 -106.48300000000003 6.1345 2.0485 -999.0 0 1.8065 26.3415 7.4505 85.24199999999999 0.0 -3.8724999999999996 0 225.15 -999.0 -999.0 4.2995728992391 1.5999999999999999 -999.0 -999.0 79.66499999999999
2013 5 19 0 -101.09150000000007 -4.664 0.78 -999.0 0 1.71 28.7735 5.789 85.26749999999998 0.0 -3.327 0 223.64999999999998 -999.0 -999.0 4.301137582168276 1.5999999999999999 -999.0 -999.0 76.485
2013 5 20 0 -97.41099999999996 -3.999 4.746 -999.0 0 1.576 22.634999999999998 5.545 85.2745 0.0 -2.9095 0 224.5 -999.0 -999.0 4.3025299010983575 1.5999999999999999 -999.0 -999.0 66.3
2013 5 21 0 -95.489 0.7244999999999999 0.194 -999.0 0 2.3369999999999997 23.249000000000002 5.7485 85.2795 0.0 -2.685 0 222.55 -999.0 -999.0 4.3037739256318615 1.5999999999999999 -999.0 -999.0 91.35
