iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2010 3 6 0 -15.763000000000034 -999.0 -999.0 -999.0 0 3.021 74.86200000000002 -11.725000000000001 68.846 0.127 0.0 0 248.29149999999998 -999.0 -999.0 0.0 4.0 -999.0 -999.0 283.6875
2010 3 7 0 -14.863499999999993 -999.0 -999.0 -999.0 0 3.076 74.2865 -11.8505 68.8905 0.0 0.232 0 248.8235 -999.0 -999.0 0.0 4.0 -999.0 -999.0 301.2265
2010 3 8 0 1.4434999999999878 -999.0 -999.0 -999.0 0 2.3810000000000002 75.047 -11.526 68.9265 0.127 15.734000000000002 0 255.13549999999998 -999.0 -999.0 0.0 4.0 -999.0 -999.0 302.19100000000003
2010 3 9 0 45.508500000000026 -999.0 -999.0 -999.0 0 1.881 74.2585 -11.241499999999998 68.9685 0.254 75.7395 0 254.2045 -999.0 -999.0 0.0 4.0 -999.0 -999.0 301.845
2010 3 10 0 99.54149999999997 -999.0 -999.0 -999.0 0 1.7399999999999998 73.6585 -10.849 69.00200000000001 0.127 151.6455 0 250.485 -999.0 -999.0 0.0 4.0 -999.0 -999.0 297.59600000000006
2010 3 11 0 111.5615 -999.0 -999.0 -999.0 0 1.8735 73.749 -10.629 68.994 0.127 190.089 0 230.7845 -999.0 -999.0 0.0 4.0 -999.0 -999.0 292.6855
2010 3 12 0 185.52900000000008 -999.0 -999.0 -999.0 0 2.8925 72.721 -10.244 68.9625 0.0 263.6415 0 248.81800000000004 -999.0 -999.0 0.0 4.0 -999.0 -999.0 284.6735
2010 3 13 0 178.40099999999998 -999.0 -999.0 -999.0 0 3.247 73.0615 -10.292 68.93299999999999 0.254 249.649 0 253.42000000000002 -999.0 -999.0 0.0 4.0 -999.0 -999.0 273.2475
2010 3 14 0 215.30050000000003 -999.0 -999.0 -999.0 0 3.4405 71.6725 -10.1055 68.934 0.0 299.52750000000003 0 252.43550000000002 -999.0 -999.0 0.0 4.0 -999.0 -999.0 276.0185
2010 3 15 0 51.543499999999995 67.94149999999999 70.4495 -999.0 0 4.446 70.898 -10.9265 68.9445 0.0 146.65300000000002 0 199.377 -999.0 -999.0 0.0 4.0 -999.0 -999.0 288.9255
2010 3 16 0 -40.25049999999999 -26.7795 24.005 -999.0 0 4.359999999999999 72.83699999999999 -11.9065 68.96199999999999 0.0 39.237 0 188.50650000000002 -999.0 -999.0 0.0 4.0 -999.0 -999.0 287.986
2010 3 17 0 -76.45700000000001 -48.4135 12.3565 -999.0 0 4.031499999999999 73.163 -12.4475 68.9675 0.0 2.0455 0 179.43800000000002 -999.0 -999.0 0.0 4.0 -999.0 -999.0 302.203
2010 3 18 0 -67.9665 -64.506 0.569 -999.0 0 4.573499999999999 75.28699999999998 -12.689499999999999 68.98150000000001 0.0 0.0 0 190.308 -999.0 -999.0 0.0 4.0 -999.0 -999.0 287.724
2010 3 19 0 -80.14349999999999 -65.4855 11.631 -999.0 0 5.1905 73.655 -12.765 68.9995 0.0 0.0 0 176.7945 -999.0 -999.0 0.0 4.0 -999.0 -999.0 283.6815
2010 3 20 0 -86.84450000000001 -61.5955 17.525 -999.0 0 3.9779999999999998 72.822 -12.8345 69.00649999999999 0.0 0.0 0 168.587 -999.0 -999.0 0.0 4.0 -999.0 -999.0 295.04800000000006
2010 3 21 0 -88.2925 -77.8775 2.216 -999.0 0 3.813 73.122 -12.910499999999999 69.00800000000001 0.0 0.0 0 166.885 -999.0 -999.0 0.0 4.0 -999.0 -999.0 293.0165
2010 3 22 0 -73.48500000000004 -67.8105 -999.0 -999.0 0 4.915 73.4025 -12.872 68.99549999999999 0.0 0.0 0 183.4075 -999.0 -999.0 0.0 4.0 -999.0 -999.0 299.3335
2010 3 23 0 -76.37450000000004 -83.733 31.236 -999.0 0 5.6795 72.11249999999998 -12.8445 68.984 0.0 0.0 0 180.60399999999998 -999.0 -999.0 0.0 4.0 -999.0 -999.0 292.431
