iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2012 2 15 0 182.69560000000007 89.47175 43.84545 -999.0 0 5.6348 15.369150000000001 21.495 87.83295000000001 0.0 441.69555 0 278.04240000000004 -999.0 -999.0 106.0229598735044 2.1174295286739673 -999.0 -999.0 125.94999999999999
2012 2 16 0 44.99565000000001 26.85765 35.85715 -999.0 0 5.2804 15.28875 21.14 87.83045 0.0 260.2173 0 274.58799999999997 -999.0 -999.0 106.05619851591074 2.1174295286739673 -999.0 -999.0 125.75
2012 2 17 0 -81.11729999999994 -39.908 20.0457 -999.0 0 5.41155 16.5448 19.68 87.8315 0.0 72.20870000000001 0 269.80905 -999.0 -999.0 106.06451768099647 2.1174295286739673 -999.0 -999.0 124.15
2012 2 18 0 -114.78254999999996 -75.45245 17.4682 -999.0 0 6.4857499999999995 18.3108 17.855 87.83000000000001 0.0 0.0 0 266.51210000000003 -999.0 -999.0 106.0675167500371 2.1174295286739673 -999.0 -999.0 118.1
2012 2 19 0 -116.73915 -69.91585 17.427599999999998 -999.0 0 7.5120000000000005 19.153 17.145 87.84315 0.0 0.0 0 262.4087 -999.0 -999.0 106.07112480021068 2.1174295286739673 -999.0 -999.0 120.0
2012 2 20 0 -117.82605000000001 -68.81335000000001 15.566749999999999 -999.0 0 7.58675 20.39535 16.445 87.87485 0.0 0.0 0 258.81555000000003 -999.0 -999.0 106.07466159953869 2.1174295286739673 -999.0 -999.0 122.65
2012 2 21 0 -117.13040000000001 -62.279300000000006 14.6094 -999.0 0 8.0185 20.971249999999998 15.78 87.8946 0.0 0.0 0 256.39925 -999.0 -999.0 106.07808766523023 2.1174295286739673 -999.0 -999.0 120.2
2012 2 22 0 -117.69565 -67.6146 14.4573 -999.0 0 7.7475000000000005 21.34505 15.274999999999999 87.8904 0.0 0.0 0 252.96915 -999.0 -999.0 106.081430127265 2.1174295286739673 -999.0 -999.0 120.85
2012 2 23 0 -117.86959999999993 -74.33735 13.7172 -999.0 0 7.036 20.5622 15.605 87.89269999999999 0.0 0.0 0 252.88375000000002 -999.0 -999.0 106.08433017950195 2.1143281800563387 -999.0 -999.0 119.75
2012 3 0 0 -114.21735000000001 -72.00800000000001 10.61075 -999.0 0 5.0434 20.3129 15.379999999999999 87.89565 0.0 0.0 0 251.769 -999.0 -999.0 106.08710861847794 2.0802133452624245 -999.0 -999.0 116.85
2012 3 1 0 -115.39124999999996 -77.90775 14.6308 -999.0 0 6.859999999999999 19.7931 15.34 87.86359999999999 0.0 0.0 0 252.29045000000002 -999.0 -999.0 106.08988825809979 2.0802133452624245 -999.0 -999.0 115.1
2012 3 2 0 -110.08695 -78.60175 16.0652 -999.0 0 4.9452 19.591250000000002 15.09 87.8775 0.0 0.0 0 253.82015 -999.0 -999.0 106.09243495620802 2.0802133452624245 -999.0 -999.0 113.65
2012 3 3 0 -95.78255000000004 -54.79944999999999 6.9670000000000005 -999.0 0 2.72985 19.91905 14.265 87.87345 0.0 0.0 0 255.8667 -999.0 -999.0 106.09483164199871 2.0802133452624245 -999.0 -999.0 94.4
2012 3 4 0 -80.52175 -35.34905 2.91275 -999.0 0 1.88815 21.27365 12.92 87.85615000000001 0.0 0.0 0 256.6015 -999.0 -999.0 106.0970517736239 2.0802133452624245 -999.0 -999.0 86.0
2012 3 5 0 -66.69565 -1.3442499999999997 1.8315 -999.0 0 1.7502499999999999 22.543300000000002 11.705 87.84 0.0 0.0 0 258.68365 -999.0 -999.0 106.09920984103007 2.0802133452624245 -999.0 -999.0 104.15
2012 3 6 0 -66.9565 -32.47175 4.3191 -999.0 0 1.5995499999999998 20.9396 12.175 87.85300000000001 0.0 0.0 0 259.2338 -999.0 -999.0 106.10128224757823 2.0802133452624245 -999.0 -999.0 98.5
2012 3 7 0 -63.69560000000001 -13.53595 0.7163 -999.0 0 1.937 21.75875 11.82 87.9005 0.0 0.0 0 260.05445 -999.0 -999.0 106.1061789319108 2.0802133452624245 -999.0 -999.0 118.80000000000001
2012 3 8 0 -40.444750000000006 -34.538650000000004 6.8237000000000005 -999.0 0 2.0952 19.092 13.855 87.93469999999999 0.0 45.93045 0 267.1113 -999.0 -999.0 106.13537248410147 2.0802133452624245 -999.0 -999.0 98.05
2012 3 9 0 83.02605 3.974499999999999 13.24215 -999.0 0 1.03885 17.9074 18.44 87.99545 0.0 260.8695 0 273.57085 -999.0 -999.0 106.20928895951356 2.0802133452624245 -999.0 -999.0 152.95
2012 3 10 0 202.60865 43.76985 26.368499999999997 -999.0 0 0.6764 15.83145 21.045 88.04995 0.0 430.26075000000003 0 281.0842 -999.0 -999.0 106.31378964622165 2.0802133452624245 -999.0 -999.0 259.55
2012 3 11 0 279.26085 89.48644999999999 39.8458 -999.0 0 1.12235 17.0538 21.08 88.0179 0.0 538.9564 0 284.9167 -999.0 -999.0 106.43407117464801 2.0802133452624245 -999.0 -999.0 281.7
2012 3 12 0 336.4347 122.7017 52.920950000000005 -999.0 0 0.9795499999999999 16.3752 21.87 87.936 0.0 623.56505 0 287.0806 -999.0 -999.0 106.56098186016244 2.0802133452624245 -999.0 -999.0 292.0
2012 3 13 0 325.4781500000001 130.6354 54.5449 -999.0 0 1.20125 14.6139 22.72 87.85149999999999 0.0 620.91285 0 289.2966 -999.0 -999.0 106.67446283486625 2.0802133452624245 -999.0 -999.0 301.8
2012 3 14 0 271.4347000000001 104.27225 54.254099999999994 -999.0 0 1.4593500000000001 13.027349999999998 23.310000000000002 87.7889 0.0 557.3477 0 290.28055 -999.0 -999.0 106.76528363863899 2.0802133452624245 -999.0 -999.0 295.29999999999995
