iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2011 3 11 0 331.54999999999995 119.10749999999999 24.715 -999.0 0 4.0985 36.949 7.888 85.05950000000001 0.0 573.9 0 243.35 -999.0 -999.0 1.0817891882915944 4.0 -999.0 -999.0 117.25
2011 3 12 0 229.54999999999995 77.41150000000002 24.0195 -999.0 0 3.9075 34.677 8.735 84.97649999999999 0.0 434.29999999999995 0 253.3 -999.0 -999.0 1.1660629279224939 4.0 -999.0 -999.0 130.55
2011 3 13 0 377.3499999999999 164.4595 42.4615 -999.0 0 3.467 27.494500000000002 11.254999999999999 84.88749999999999 0.0 653.55 0 252.35 -999.0 -999.0 1.2590909623918805 4.0 -999.0 -999.0 153.6
2011 3 14 0 307.94999999999993 158.9015 52.147999999999996 -999.0 0 7.226 19.428 12.83 84.81 0.0 576.3 0 252.6 -999.0 -999.0 1.346447110664163 4.0 -999.0 -999.0 186.1
2011 3 15 0 197.05000000000007 110.29149999999998 42.028999999999996 -999.0 0 6.9145 14.1365 13.27 84.83049999999999 0.0 441.8 0 249.10000000000002 -999.0 -999.0 1.418765409227774 4.0 -999.0 -999.0 226.95
2011 3 16 0 51.900000000000006 44.1985 37.139 -999.0 0 7.747999999999999 13.6735 12.42 84.863 0.0 262.0 0 241.45 -999.0 -999.0 1.462867470722505 4.0 -999.0 -999.0 246.25
2011 3 17 0 -82.08000000000001 -27.048000000000002 20.222 -999.0 0 5.9155 16.333 10.705 84.94149999999999 0.0 70.34 0 235.8 -999.0 -999.0 1.475865945352389 4.0 -999.0 -999.0 239.85
2011 3 18 0 -104.83849999999998 -3.909 -999.0 -999.0 0 1.9905 25.931 7.6594999999999995 85.0515 0.0 -3.908 0 231.45 -999.0 -999.0 1.4778508679697449 4.0 -999.0 -999.0 161.32999999999998
2011 3 19 0 -98.68849999999999 -9.338 0.551 -999.0 0 2.44 28.148 7.2085 85.1235 0.0 -2.6905 0 230.35000000000002 -999.0 -999.0 1.4795139107067452 4.0 -999.0 -999.0 344.7
2011 3 20 0 -99.21599999999997 -9.966000000000001 2.326 -999.0 0 4.140000000000001 31.803000000000004 5.490499999999999 85.15 0.0 -2.5460000000000003 0 226.8 -999.0 -999.0 1.4810574440030635 4.0 -999.0 -999.0 348.4
2011 3 21 0 -93.52500000000002 -3.9435000000000002 0.6645 -999.0 0 3.8905000000000003 30.8645 5.304 85.1815 0.0 -1.8365 0 230.25 -999.0 -999.0 1.48219258365481 4.0 -999.0 -999.0 356.5
2011 3 22 0 -89.94300000000003 -3.4245 0.5465 -999.0 0 3.24 28.6785 5.986000000000001 85.202 0.0 -1.5430000000000001 0 233.25 -999.0 -999.0 1.483171556974528 4.0 -999.0 -999.0 353.25
2011 3 23 0 -91.77999999999999 -0.7694999999999999 0.908 -999.0 0 1.778 31.783499999999997 4.952 85.223 0.0 -2.266 0 224.25 -999.0 -999.0 1.4840289198345384 4.000138291634653 -999.0 -999.0 343.75
2011 4 0 0 -91.28750000000002 -0.7170000000000001 -999.0 -999.0 0 1.9344999999999999 33.9275 4.353 85.226 0.0 -1.6015000000000001 0 222.25 -999.0 -999.0 1.4848482691963365 4.0016594996158315 -999.0 -999.0 349.35
2011 4 1 0 -91.36699999999998 -0.774 -999.0 -999.0 0 2.0540000000000003 32.772999999999996 4.8695 85.20150000000001 0.0 -1.572 0 222.35000000000002 -999.0 -999.0 1.4856720101852403 4.0016594996158315 -999.0 -999.0 354.3
2011 4 2 0 -89.34899999999996 -0.4085 -999.0 -999.0 0 2.0235000000000003 32.028000000000006 5.282499999999999 85.20049999999998 0.0 -2.105 0 222.3 -999.0 -999.0 1.486474763309334 4.0016594996158315 -999.0 -999.0 12.635
2011 4 3 0 -90.43350000000005 -2.4645 0.3605 -999.0 0 2.393 33.993 4.895 85.2125 0.0 -2.101 0 222.39999999999998 -999.0 -999.0 1.4872070961188488 4.0016594996158315 -999.0 -999.0 354.3
2011 4 4 0 -89.37300000000003 -0.5995 -999.0 -999.0 0 1.9945 39.223 3.7625 85.213 0.0 -2.166 0 220.45 -999.0 -999.0 1.4879270167303673 4.0016594996158315 -999.0 -999.0 194.635
2011 4 5 0 -89.63700000000003 1.67 0.5605 -999.0 0 2.0015 36.477 4.893 85.20249999999999 0.0 -1.483 0 222.25 -999.0 -999.0 1.4886544822370336 4.0016594996158315 -999.0 -999.0 11.7075
2011 4 6 0 -86.48049999999996 0.7825 -999.0 -999.0 0 1.662 37.89349999999999 4.349 85.2295 0.0 -2.8064999999999998 0 222.3 -999.0 -999.0 1.489609225712942 4.0016594996158315 -999.0 -999.0 163.97
2011 4 7 0 -86.26200000000006 -1.8315 -999.0 -999.0 0 0.908 43.5445 2.7720000000000002 85.28850000000001 0.0 0.8224999999999999 0 218.95 -999.0 -999.0 1.5012353974544037 4.0016594996158315 -999.0 -999.0 205.35500000000002
2011 4 8 0 -31.410000000000053 -9.993499999999997 3.4445 -999.0 0 0.9025 37.721000000000004 4.6365 85.315 0.0 93.535 0 220.1 -999.0 -999.0 1.5374019753966408 4.0016594996158315 -999.0 -999.0 192.7
2011 4 9 0 109.02000000000004 6.2284999999999995 12.1725 -999.0 0 1.1604999999999999 38.147999999999996 5.5005 85.352 0.0 280.55 0 224.75 -999.0 -999.0 1.5949819195673693 4.0016594996158315 -999.0 -999.0 328.29999999999995
2011 4 10 0 247.00000000000006 92.86850000000001 16.7785 -999.0 0 1.008 31.534 7.843500000000001 85.37800000000001 0.0 454.6 0 233.7 -999.0 -999.0 1.6672691587766597 4.0016594996158315 -999.0 -999.0 254.35
2011 4 11 0 330.59999999999997 151.84449999999998 27.4775 -999.0 0 1.822 29.527 8.088999999999999 85.3825 0.0 573.05 0 238.2 -999.0 -999.0 1.7482605714548616 4.0016594996158315 -999.0 -999.0 236.05
2011 4 12 0 361.90000000000003 153.745 25.5985 -999.0 0 2.1260000000000003 28.159 8.645 85.334 0.0 624.6 0 242.75 -999.0 -999.0 1.8333662498920351 4.0016594996158315 -999.0 -999.0 237.95
2011 4 13 0 343.15 177.976 26.2925 -999.0 0 2.6615 25.544 9.434999999999999 85.27350000000001 0.0 610.15 0 245.95 -999.0 -999.0 1.9182295409525902 4.0016594996158315 -999.0 -999.0 272.1
2011 4 14 0 291.85 162.06799999999998 31.5135 -999.0 0 3.6014999999999997 21.9345 9.969999999999999 85.25450000000001 0.0 553.65 0 246.4 -999.0 -999.0 1.9967500885444522 4.0016594996158315 -999.0 -999.0 286.2
2011 4 15 0 191.25000000000003 115.035 35.04 -999.0 0 4.4815000000000005 21.9405 10.015 85.25599999999999 0.0 432.0 0 242.6 -999.0 -999.0 2.060009506812065 4.0016594996158315 -999.0 -999.0 305.0
2011 4 16 0 40.31999999999999 42.576 10.5785 -999.0 0 4.284 20.514499999999998 9.760000000000002 85.2755 0.0 234.9 0 238.5 -999.0 -999.0 2.095164675425314 4.0016594996158315 -999.0 -999.0 311.85
2011 4 17 0 -75.66650000000006 -3.1885 3.9524999999999997 -999.0 0 2.307 20.2635 8.3745 85.321 0.0 39.834999999999994 0 240.25 -999.0 -999.0 2.1031937824598828 4.0016594996158315 -999.0 -999.0 334.5
2011 4 18 0 -89.97700000000002 3.9894999999999996 -999.0 -999.0 0 3.4175 25.297 6.683 85.38 0.0 -2.769 0 241.9 -999.0 -999.0 2.1050452787534533 4.0016594996158315 -999.0 -999.0 346.25
