iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2017 3 5 0 0.5475440000000005 -999.0 0.0 -999.0 0 0.9094175 99.9867 12.73 97.62200588235295 0.4117647058823529 0.131455 0 385.431 -999.0 -999.0 0.0 1.0016924404166752 -999.0 -999.0 -999.0
2017 3 6 0 0.3891710999999914 -999.0 -999.0 -999.0 0 1.02041575 99.165 12.74 97.58998823529411 0.4264705882352941 0.0792408 0 384.219 -999.0 -999.0 0.0 1.0016924404166752 -999.0 -999.0 -999.0
2017 3 7 0 -0.06676184999997635 -999.0 0.0 -999.0 0 1.131414 99.3067 12.285 97.55797058823529 0.4411764705882353 0.00478885 0 382.285 -999.0 -999.0 0.0 1.0016924404166752 -999.0 -999.0 -999.0
2017 3 8 0 -0.995979699999995 -999.0 -999.0 -999.0 0 1.24241225 98.7617 11.7933 97.52595294117647 0.45588235294117646 -0.0408305 0 378.455 -999.0 -999.0 0.0 1.0016924404166752 -999.0 -999.0 -999.0
2017 3 9 0 2.4041329999999768 -999.0 -999.0 -999.0 0 1.3534104999999998 98.9383 11.5067 97.49393529411765 0.47058823529411764 2.98552 0 377.378 -999.0 -999.0 0.0 1.0016924404166752 -999.0 -999.0 -999.0
2017 3 10 0 14.472159999999992 -999.0 -999.0 -999.0 0 1.46440875 98.898 11.19 97.46191764705883 0.4852941176470588 15.794 0 376.073 -999.0 -999.0 0.0 1.0016924404166752 -999.0 -999.0 -999.0
2017 3 11 0 44.02819999999999 -999.0 -999.0 -999.0 0 1.575407 98.8467 10.8967 97.4299 0.5 47.549 0 375.556 -999.0 -999.0 0.0 1.0016924404166752 -999.0 -999.0 -999.0
2017 3 12 0 101.98329000000008 -999.0 -999.0 -999.0 0 1.68640525 98.9833 10.9167 97.3848 0.1 110.765 0 376.6880000000001 -999.0 -999.0 0.0 1.0016924404166752 -999.0 -999.0 -999.0
2017 3 13 0 73.39716 -999.0 -999.0 -999.0 0 1.7974035000000002 98.42 11.1467 97.3145 0.0 78.4118 0 378.038 -999.0 -999.0 0.0 1.0016924404166752 -999.0 -999.0 -999.0
2017 3 14 0 51.64941000000002 -999.0 -999.0 -999.0 0 1.90840175 98.85 11.0233 97.2252 0.1 56.824 0 376.644 -999.0 -999.0 0.0 1.0016924404166752 -999.0 -999.0 -999.0
2017 3 15 0 17.56933999999996 -999.0 5.898630000000002 -999.0 0 2.0194 99.0067 10.9167 97.195 2.4 19.8665 0 373.852 -999.0 -999.0 0.0 1.0016924404166752 -999.0 -999.0 277.885
