product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2004169,17/06/2004,0.5,1.8,342.9,1.3,1.1906,0.0594,0.2437,289,288,99.65,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004173,21/06/2004,0.3,1.5,283.7,1.2,1.0316,0.0401,0.2001,289,275,95.16,2.01509E+12,1
MCD15A3H,Lai_500m,A2004177,25/06/2004,0.4,2.4,342.0999,2,1.1878,0.1163,0.341,289,288,99.65,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004181,29/06/2004,0.5,1.9,324.3,1.4,1.126,0.0542,0.2328,289,288,99.65,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004185,03/07/2004,0.5,2.3,352.5998,1.8,1.2243,0.0689,0.2624,289,288,99.65,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004189,07/07/2004,0.2,2.1,254.5998,1.9,0.884,0.1092,0.3304,289,288,99.65,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004193,11/07/2004,0.5,2.3,347.3002,1.8,1.2229,0.0959,0.3097,289,284,98.27,2.01509E+12,1.4
MCD15A3H,Lai_500m,A2004197,15/07/2004,0.3,2.1,295.2,1.8,1.025,0.1358,0.3686,289,288,99.65,2.01509E+12,1.8
MCD15A3H,Lai_500m,A2004201,19/07/2004,0.1,1.9,233.6,1.8,0.8916,0.2079,0.4559,289,262,90.66,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004205,23/07/2004,0.5,2.2,321.8001,1.7,1.1331,0.0898,0.2997,289,284,98.27,2.01509E+12,1.4
MCD15A3H,Lai_500m,A2004209,27/07/2004,0.5,2.3,355.4,1.8,1.2877,0.098,0.313,289,276,95.5,2.01509E+12,1.4
MCD15A3H,Lai_500m,A2004213,31/07/2004,0.3,2.3,374.5,2,1.314,0.0906,0.301,289,285,98.62,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004217,04/08/2004,0.2,2.6,293.1,2.4,1.0978,0.2062,0.4541,289,267,92.39,2.01509E+12,1
MCD15A3H,Lai_500m,A2004221,08/08/2004,0.5,2.1,361.8999,1.6,1.2566,0.0811,0.2848,289,288,99.65,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004225,12/08/2004,0.6,1.8,304.0001,1.2,1.078,0.037,0.1924,289,282,97.58,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004229,16/08/2004,0.1,2.1,218.4,2,0.9215,0.2373,0.4871,289,237,82.01,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004233,20/08/2004,0.6,2.9,417.0001,2.3,1.4479,0.1126,0.3355,289,288,99.65,2.01509E+12,1.4
MCD15A3H,Lai_500m,A2004237,24/08/2004,0.5,1.9,396.4,1.4,1.3764,0.0573,0.2394,289,288,99.65,2.01509E+12,1.5
MCD15A3H,Lai_500m,A2004241,28/08/2004,0.7,2,374.8999,1.3,1.3017,0.0595,0.244,289,288,99.65,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004245,01/09/2004,0.7,3.1,395.8,2.4,1.3743,0.0702,0.265,289,288,99.65,2.01509E+12,1.4
MCD15A3H,Lai_500m,A2004249,05/09/2004,0.4,2.4,382.5,2,1.3281,0.0993,0.3151,289,288,99.65,2.01509E+12,1.4
MCD15A3H,Lai_500m,A2004253,09/09/2004,0.3,2.2,361.9001,1.9,1.261,0.0719,0.2681,289,287,99.31,2.01509E+12,1.4
MCD15A3H,Lai_500m,A2004257,13/09/2004,0.6,2.9,363.8,2.3,1.2632,0.1984,0.4454,289,288,99.65,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004261,17/09/2004,0.3,2.1,271.6,1.8,0.9431,0.0901,0.3002,289,288,99.65,2.01509E+12,0.5
MCD15A3H,Lai_500m,A2004265,21/09/2004,0.5,1.9,313,1.4,1.0868,0.0702,0.265,289,288,99.65,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004269,25/09/2004,0.5,1.8,302.5999,1.3,1.0507,0.0828,0.2877,289,288,99.65,2.01509E+12,1
MCD15A3H,Lai_500m,A2004273,29/09/2004,0.4,3.5,328.2001,3.1,1.1396,0.0871,0.2952,289,288,99.65,2.01509E+12,1
MCD15A3H,Lai_500m,A2004277,03/10/2004,0.5,1.7,306.4998,1.2,1.0642,0.0568,0.2384,289,288,99.65,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004281,07/10/2004,0.5,1.9,293.9,1.4,1.0205,0.0691,0.2628,289,288,99.65,2.0151E+12,0.9
MCD15A3H,Lai_500m,A2004285,11/10/2004,0.4,2.5,309.8,2.1,1.0757,0.0664,0.2576,289,288,99.65,2.0151E+12,1.2
MCD15A3H,Lai_500m,A2004289,15/10/2004,0.4,1.7,292.5,1.3,1.0156,0.0537,0.2317,289,288,99.65,2.0151E+12,1
MCD15A3H,Lai_500m,A2004293,19/10/2004,0.1,1.3,103.2,1.2,0.4691,0.0772,0.2779,289,220,76.12,2.0151E+12,0.2
MCD15A3H,Lai_500m,A2004297,23/10/2004,0.3,1.9,286.5,1.6,0.9948,0.0824,0.287,289,288,99.65,2.0151E+12,0.9
MCD15A3H,Lai_500m,A2004301,27/10/2004,0.1,0.7,65.4,0.6,0.2946,0.0184,0.1358,289,222,76.82,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2004305,31/10/2004,0.1,1.9,182.2001,1.8,0.6554,0.0697,0.2641,289,278,96.19,2.0151E+12,0.7
MCD15A3H,Lai_500m,A2004309,04/11/2004,0.1,1.6,185.5001,1.5,0.6441,0.0636,0.2521,289,288,99.65,2.0151E+12,0.7
MCD15A3H,Lai_500m,A2004313,08/11/2004,0.1,2.2,236.5,2.1,0.8212,0.1621,0.4026,289,288,99.65,2.0151E+12,0.9
MCD15A3H,Lai_500m,A2004317,12/11/2004,0.1,3.1,186.6999,3,0.6597,0.1221,0.3495,289,283,97.92,2.0151E+12,0.7
MCD15A3H,Lai_500m,A2004321,16/11/2004,0.1,1.9,232.5,1.8,0.8073,0.0898,0.2996,289,288,99.65,2.0151E+12,1.1
MCD15A3H,Lai_500m,A2004325,20/11/2004,0.1,1.1,86.6,1,0.3492,0.0373,0.1932,289,248,85.81,2.0151E+12,0.5
MCD15A3H,Lai_500m,A2004329,24/11/2004,0.1,1.2,144.5,1.1,0.5412,0.0379,0.1948,289,267,92.39,2.0151E+12,0.7
MCD15A3H,Lai_500m,A2004333,28/11/2004,0.1,1.8,148.3,1.7,0.5472,0.0648,0.2545,289,271,93.77,2.0151E+12,0.7
MCD15A3H,Lai_500m,A2004337,02/12/2004,0.1,1.1,144.6,1,0.5056,0.0493,0.2221,289,286,98.96,2.0151E+12,0.7
MCD15A3H,Lai_500m,A2004341,06/12/2004,0.1,0.7,75.3,0.6,0.4328,0.0245,0.1565,289,174,60.21,2.0151E+12,0.6
MCD15A3H,Lai_500m,A2004345,10/12/2004,0.1,1.2,160.7,1.1,0.6019,0.0446,0.2112,289,267,92.39,2.0151E+12,0.8
MCD15A3H,Lai_500m,A2004349,14/12/2004,0.1,1.7,162.3,1.6,0.5776,0.0719,0.2682,289,281,97.23,2.0151E+12,0.5
MCD15A3H,Lai_500m,A2004353,18/12/2004,0.1,1.2,175.8999,1.1,0.6108,0.0567,0.2382,289,288,99.65,2.0151E+12,0.6
MCD15A3H,Lai_500m,A2004357,22/12/2004,0.1,2,207.6999,1.9,0.7288,0.0817,0.2858,289,285,98.62,2.0151E+12,0.9
MCD15A3H,Lai_500m,A2004361,26/12/2004,0.1,1,110.4001,0.9,0.4089,0.0384,0.1961,289,270,93.43,2.0151E+12,0.5
MCD15A3H,Lai_500m,A2004365,30/12/2004,0.1,2.1,135.1,2,0.4913,0.0692,0.263,289,275,95.16,2.0151E+12,0.7
MCD15A3H,Lai_500m,A2005001,01/01/2005,0.1,2.1,88.1,2,0.3239,0.0671,0.2591,289,272,94.12,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2005005,05/01/2005,0.1,0.2,1.3,0.1,0.1083,0.0008,0.0276,289,12,4.15,2.0151E+12,F
MCD15A3H,Lai_500m,A2005009,09/01/2005,0.1,0.7,69.5999,0.6,0.3299,0.0223,0.1493,289,211,73.01,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2005013,13/01/2005,0.1,0.8,103.6,0.7,0.4111,0.0342,0.1848,289,252,87.2,2.0151E+12,0.6
MCD15A3H,Lai_500m,A2005017,17/01/2005,0.1,0.8,112.1999,0.7,0.4524,0.0331,0.1818,289,248,85.81,2.0151E+12,0.7
MCD15A3H,Lai_500m,A2005021,21/01/2005,0.1,0.7,107.3,0.6,0.4175,0.0277,0.1663,289,257,88.93,2.0151E+12,0.5
MCD15A3H,Lai_500m,A2005025,25/01/2005,0.1,0.9,84.1,0.8,0.3174,0.0279,0.1671,289,265,91.7,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2005029,29/01/2005,0.1,1,42.3,0.9,0.2192,0.0201,0.1418,289,193,66.78,2.0151E+12,0.2
MCD15A3H,Lai_500m,A2005033,02/02/2005,0.1,0.9,107.8,0.8,0.4492,0.0399,0.1998,289,240,83.04,2.0151E+12,0.7
MCD15A3H,Lai_500m,A2005037,06/02/2005,0.1,0.6,61.3,0.5,0.2919,0.0218,0.1476,289,210,72.66,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2005041,10/02/2005,0.1,1,87,0.9,0.3425,0.0261,0.1615,289,254,87.89,2.0151E+12,0.5
MCD15A3H,Lai_500m,A2005045,14/02/2005,0.1,0.7,85.9,0.6,0.345,0.0229,0.1512,289,249,86.16,2.0151E+12,0.5
MCD15A3H,Lai_500m,A2005049,18/02/2005,0.1,1.4,31.2,1.3,0.2328,0.0738,0.2717,289,134,46.37,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2005053,22/02/2005,0.1,2.8,99.6,2.7,0.4388,0.1825,0.4273,289,227,78.55,2.0151E+12,0.2
MCD15A3H,Lai_500m,A2005057,26/02/2005,0.1,1.1,169.7,1,0.5975,0.059,0.243,289,284,98.27,2.0151E+12,0.4
MCD15A3H,Lai_500m,A2005061,02/03/2005,0.1,1.1,107,1,0.4131,0.0418,0.2045,289,259,89.62,2.0151E+12,0.2
MCD15A3H,Lai_500m,A2005065,06/03/2005,0.1,1.1,200.8999,1,0.7049,0.0534,0.2312,289,285,98.62,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2005069,10/03/2005,0.1,1.5,242.8999,1.4,0.8463,0.0561,0.2368,289,287,99.31,2.0151E+12,0.9
MCD15A3H,Lai_500m,A2005073,14/03/2005,0.1,0.4,51.7,0.3,0.2172,0.0048,0.0692,289,238,82.35,2.0151E+12,0.3
MCD15A3H,Lai_500m,A2005077,18/03/2005,0.1,1.5,168.8999,1.4,0.621,0.0864,0.2939,289,272,94.12,2.0151E+12,0.7
MCD15A3H,Lai_500m,A2005081,22/03/2005,0.1,1.4,206.4,1.3,0.7192,0.0701,0.2648,289,287,99.31,2.0151E+12,1
MCD15A3H,Lai_500m,A2005085,26/03/2005,0.1,1.8,202.1998,1.7,0.7601,0.0961,0.31,289,266,92.04,2.0151E+12,1.2
MCD15A3H,Lai_500m,A2005089,30/03/2005,0.1,1.7,257.9002,1.6,0.8986,0.0688,0.2623,289,287,99.31,2.0151E+12,0.9
MCD15A3H,Lai_500m,A2005093,03/04/2005,0.1,1.5,292.9,1.4,1.017,0.0714,0.2672,289,288,99.65,2.0151E+12,1.2
MCD15A3H,Lai_500m,A2005097,07/04/2005,0.3,1.5,296.8001,1.2,1.0378,0.0555,0.2356,289,286,98.96,2.0151E+12,1.4
MCD15A3H,Lai_500m,A2005101,11/04/2005,0.1,1.7,295.0999,1.6,1.0318,0.0629,0.2507,289,286,98.96,2.0151E+12,1.1
MCD15A3H,Lai_500m,A2005105,15/04/2005,0.1,1.6,272.3002,1.5,0.9455,0.0831,0.2883,289,288,99.65,2.0151E+12,0.9
MCD15A3H,Lai_500m,A2005109,19/04/2005,0.1,1.4,297.7002,1.3,1.0337,0.0585,0.2418,289,288,99.65,2.0151E+12,1.1
MCD15A3H,Lai_500m,A2005113,23/04/2005,0.1,3.1,332.4001,3,1.1542,0.168,0.4099,289,288,99.65,2.0151E+12,1.4
MCD15A3H,Lai_500m,A2005117,27/04/2005,0.1,2.1,283.3002,2,0.9837,0.0928,0.3047,289,288,99.65,2.0151E+12,0.8
MCD15A3H,Lai_500m,A2005121,01/05/2005,0.1,1.9,279.4001,1.8,0.9735,0.1326,0.3642,289,287,99.31,2.0151E+12,1.1
MCD15A3H,Lai_500m,A2005125,05/05/2005,0.1,2.4,313.4,2.3,1.0882,0.0966,0.3108,289,288,99.65,2.0151E+12,1.1
MCD15A3H,Lai_500m,A2005129,09/05/2005,0.1,1.6,322.6001,1.5,1.1201,0.0583,0.2415,289,288,99.65,2.0151E+12,1.3
MCD15A3H,Lai_500m,A2005133,13/05/2005,0.1,1.7,291.7,1.6,1.0128,0.0617,0.2483,289,288,99.65,2.0151E+12,1.1
MCD15A3H,Lai_500m,A2005137,17/05/2005,0.1,1.7,301.7003,1.6,1.0476,0.057,0.2388,289,288,99.65,2.0151E+12,1.1
MCD15A3H,Lai_500m,A2005141,21/05/2005,0.1,1.8,344.2999,1.7,1.1955,0.057,0.2388,289,288,99.65,2.0151E+12,1.2
MCD15A3H,Lai_500m,A2005145,25/05/2005,0.1,1.8,358.4997,1.7,1.2448,0.0646,0.2541,289,288,99.65,2.0151E+12,1.4
MCD15A3H,Lai_500m,A2005149,29/05/2005,0.3,2.2,352.6,1.9,1.2243,0.0669,0.2587,289,288,99.65,2.0151E+12,1.2
MCD15A3H,Lai_500m,A2005153,02/06/2005,0.5,2.2,381.3,1.7,1.324,0.1048,0.3237,289,288,99.65,2.0151E+12,1.4
MCD15A3H,Lai_500m,A2005157,06/06/2005,0.5,1.9,355.3,1.4,1.2337,0.0563,0.2372,289,288,99.65,2.0151E+12,1.2
MCD15A3H,Lai_500m,A2005161,10/06/2005,0.4,3.3,388.8001,2.9,1.3594,0.1338,0.3658,289,286,98.96,2.0151E+12,1.2
MCD15A3H,Lai_500m,A2005165,14/06/2005,0.5,2,360.3999,1.5,1.2514,0.0597,0.2442,289,288,99.65,2.0151E+12,1.3
MCD15A3H,Lai_500m,A2005169,18/06/2005,0.6,2,365.2,1.4,1.2681,0.0611,0.2471,289,288,99.65,2.01511E+12,1.3
MCD15A3H,Lai_500m,A2005173,22/06/2005,0.6,2.1,369.0002,1.5,1.2813,0.0882,0.297,289,288,99.65,2.01511E+12,1.5
MCD15A3H,Lai_500m,A2005177,26/06/2005,0.6,2.1,386.4,1.5,1.3417,0.0686,0.2619,289,288,99.65,2.01511E+12,1.2
MCD15A3H,Lai_500m,A2005181,30/06/2005,0.5,2,357.1999,1.5,1.2403,0.0561,0.2368,289,288,99.65,2.01511E+12,1.3
MCD15A3H,Lai_500m,A2005185,04/07/2005,0.5,2.1,370.7998,1.6,1.2875,0.0721,0.2685,289,288,99.65,2.01511E+12,1.1
MCD15A3H,Lai_500m,A2005189,08/07/2005,0.5,2.1,375.7,1.6,1.3045,0.0574,0.2395,289,288,99.65,2.01511E+12,1.2
MCD15A3H,Lai_500m,A2005193,12/07/2005,0.7,2.2,392.7,1.5,1.3635,0.0857,0.2927,289,288,99.65,2.01511E+12,1.4
MCD15A3H,Lai_500m,A2005197,16/07/2005,0.6,2.2,377.1,1.6,1.3094,0.0695,0.2637,289,288,99.65,2.01511E+12,1.4
MCD15A3H,Lai_500m,A2005201,20/07/2005,0.5,2.7,374.2002,2.2,1.2993,0.121,0.3478,289,288,99.65,2.01511E+12,1.2
MCD15A3H,Lai_500m,A2005205,24/07/2005,0.2,3.2,321.5,3,1.1163,0.2171,0.466,289,288,99.65,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2005209,28/07/2005,0.5,2.9,423.1002,2.4,1.4742,0.1453,0.3812,289,287,99.31,2.01511E+12,1.6
MCD15A3H,Lai_500m,A2005213,01/08/2005,0.3,6.1,390.7997,5.8,1.4211,0.3126,0.5591,289,275,95.16,2.01511E+12,1.6
MCD15A3H,Lai_500m,A2005217,05/08/2005,0.1,2.3,210.1,2.2,0.8541,0.3101,0.5569,289,246,85.12,2.01511E+12,F
MCD15A3H,Lai_500m,A2005221,09/08/2005,0.2,3.4,345.1,3.2,1.3324,0.2115,0.4598,289,259,89.62,2.01511E+12,1.5
MCD15A3H,Lai_500m,A2005225,13/08/2005,0.7,4.4,454.0001,3.7,1.5764,0.3258,0.5708,289,288,99.65,2.01511E+12,1.2
MCD15A3H,Lai_500m,A2005229,17/08/2005,0.7,2.8,446.2,2.1,1.5493,0.0922,0.3036,289,288,99.65,2.01511E+12,1.7
MCD15A3H,Lai_500m,A2005233,21/08/2005,0.3,3.9,406.3999,3.6,1.436,0.1564,0.3955,289,283,97.92,2.01511E+12,1.5
MCD15A3H,Lai_500m,A2005237,25/08/2005,0.7,5.9,459.3999,5.2,1.5951,0.3004,0.5481,289,288,99.65,2.01511E+12,1.7
MCD15A3H,Lai_500m,A2005241,29/08/2005,0.7,3.3,474,2.6,1.6458,0.2645,0.5143,289,288,99.65,2.01511E+12,1.6
MCD15A3H,Lai_500m,A2005245,02/09/2005,0.1,2.7,196.8999,2.6,0.7293,0.2645,0.5143,289,270,93.43,2.01511E+12,0.4
MCD15A3H,Lai_500m,A2005249,06/09/2005,0.4,3.4,339.9,3,1.1802,0.2796,0.5288,289,288,99.65,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2005253,10/09/2005,0.6,2.6,404.4997,2,1.4045,0.1015,0.3187,289,288,99.65,2.01511E+12,1.4
MCD15A3H,Lai_500m,A2005257,14/09/2005,0.7,3.3,402.4001,2.6,1.3972,0.2346,0.4844,289,288,99.65,2.01511E+12,1.3
MCD15A3H,Lai_500m,A2005261,18/09/2005,0.5,2.3,341.4,1.8,1.1854,0.0971,0.3117,289,288,99.65,2.01511E+12,1.2
MCD15A3H,Lai_500m,A2005265,22/09/2005,0.5,2.3,327.7,1.8,1.1378,0.1135,0.3368,289,288,99.65,2.01511E+12,1.2
MCD15A3H,Lai_500m,A2005269,26/09/2005,0.6,1.9,341.0002,1.3,1.184,0.0519,0.2278,289,288,99.65,2.01511E+12,1.2
MCD15A3H,Lai_500m,A2005273,30/09/2005,0.5,2.6,347.5999,2.1,1.2069,0.1209,0.3476,289,288,99.65,2.01511E+12,1.1
MCD15A3H,Lai_500m,A2005277,04/10/2005,0.5,1.9,316.0999,1.4,1.0976,0.0613,0.2477,289,288,99.65,2.01511E+12,1.1
MCD15A3H,Lai_500m,A2005281,08/10/2005,0.3,2.3,313.1999,2,1.0875,0.1277,0.3573,289,288,99.65,2.01511E+12,1
MCD15A3H,Lai_500m,A2005285,12/10/2005,0.5,1.8,334.5,1.3,1.1615,0.0631,0.2513,289,288,99.65,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2005289,16/10/2005,0.3,2.4,265.7001,2.1,0.9226,0.1325,0.364,289,288,99.65,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2005293,20/10/2005,0.2,1.8,289.1999,1.6,1.0042,0.1065,0.3264,289,288,99.65,2.01511E+12,1.2
MCD15A3H,Lai_500m,A2005297,24/10/2005,0.3,1.8,269.8,1.5,0.9368,0.0857,0.2928,289,288,99.65,2.01511E+12,1
MCD15A3H,Lai_500m,A2005301,28/10/2005,0.3,1.7,259.3999,1.4,0.9007,0.0815,0.2855,289,288,99.65,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2005305,01/11/2005,0.2,2.1,258.6001,1.9,0.8979,0.0796,0.2822,289,288,99.65,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2005309,05/11/2005,0.2,1.5,194.2999,1.3,0.6747,0.0637,0.2524,289,288,99.65,2.01511E+12,0.7
MCD15A3H,Lai_500m,A2005313,09/11/2005,0.1,2,219.6,1.9,0.7625,0.1085,0.3293,289,288,99.65,2.01511E+12,0.7
MCD15A3H,Lai_500m,A2005317,13/11/2005,0.3,2,266.2999,1.7,0.9247,0.1019,0.3192,289,288,99.65,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2005321,17/11/2005,0.3,2,268.8999,1.7,0.9337,0.119,0.345,289,288,99.65,2.01511E+12,1
MCD15A3H,Lai_500m,A2005325,21/11/2005,0.1,2.5,251.9999,2.4,0.875,0.129,0.3591,289,288,99.65,2.01511E+12,0.8
MCD15A3H,Lai_500m,A2005329,25/11/2005,0.1,2,239.6999,1.9,0.8323,0.1111,0.3333,289,288,99.65,2.01511E+12,0.7
MCD15A3H,Lai_500m,A2005333,29/11/2005,0.1,2.5,221.5002,2.4,0.7691,0.1276,0.3571,289,288,99.65,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2005337,03/12/2005,0.3,3,263,2.7,0.9132,0.1424,0.3774,289,288,99.65,2.01511E+12,0.8
MCD15A3H,Lai_500m,A2005341,07/12/2005,0.1,2.1,244.5001,2,0.849,0.0963,0.3104,289,288,99.65,2.01511E+12,0.8
MCD15A3H,Lai_500m,A2005345,11/12/2005,0.1,1.9,219.8,1.8,0.7632,0.1013,0.3183,289,288,99.65,2.01511E+12,0.8
MCD15A3H,Lai_500m,A2005349,15/12/2005,0.1,2.1,216.3001,2,0.751,0.0802,0.2832,289,288,99.65,2.01511E+12,0.8
MCD15A3H,Lai_500m,A2005353,19/12/2005,0.2,1.5,233.8999,1.3,0.8122,0.063,0.251,289,288,99.65,2.01511E+12,1
MCD15A3H,Lai_500m,A2005357,23/12/2005,0.1,2,232.2,1.9,0.8063,0.1068,0.3268,289,288,99.65,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2005361,27/12/2005,0.2,2.1,240.1999,1.9,0.834,0.1352,0.3676,289,288,99.65,2.01511E+12,0.8
MCD15A3H,Lai_500m,A2005365,31/12/2005,0.1,1.9,204.2999,1.8,0.7094,0.113,0.3362,289,288,99.65,2.01511E+12,1
MCD15A3H,Lai_500m,A2006001,01/01/2006,0.1,1.5,233.0001,1.4,0.809,0.0723,0.269,289,288,99.65,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2006005,05/01/2006,0.1,1.9,230.6999,1.8,0.801,0.0965,0.3106,289,288,99.65,2.01511E+12,0.8
MCD15A3H,Lai_500m,A2006009,09/01/2006,0.1,1.7,234.1001,1.6,0.8128,0.0813,0.2851,289,288,99.65,2.01511E+12,0.8
MCD15A3H,Lai_500m,A2006013,13/01/2006,0.3,2,240.9,1.7,0.8365,0.1116,0.3341,289,288,99.65,2.01511E+12,0.8
MCD15A3H,Lai_500m,A2006017,17/01/2006,0.1,2.3,238.6,2.2,0.8285,0.0779,0.2792,289,288,99.65,2.01511E+12,0.8
MCD15A3H,Lai_500m,A2006021,21/01/2006,0.1,1.6,213.7,1.5,0.742,0.0638,0.2526,289,288,99.65,2.01511E+12,0.7
MCD15A3H,Lai_500m,A2006025,25/01/2006,0.1,1.5,178.8999,1.4,0.6482,0.0758,0.2752,289,276,95.5,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2006029,29/01/2006,0.1,2,223.9,1.9,0.7774,0.0849,0.2913,289,288,99.65,2.01511E+12,0.8
MCD15A3H,Lai_500m,A2006033,02/02/2006,0.1,1.1,164.6999,1,0.5719,0.0384,0.196,289,288,99.65,2.01511E+12,0.6
MCD15A3H,Lai_500m,A2006037,06/02/2006,0.1,2,218.9002,1.9,0.7601,0.0771,0.2776,289,288,99.65,2.01511E+12,0.8
MCD15A3H,Lai_500m,A2006041,10/02/2006,0.1,1.6,232,1.5,0.8056,0.0584,0.2416,289,288,99.65,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2006045,14/02/2006,0.1,1.8,250.4002,1.7,0.8694,0.0984,0.3138,289,288,99.65,2.01511E+12,0.9
MCD15A3H,Lai_500m,A2006049,18/02/2006,0.2,3,246.8999,2.8,0.8573,0.0932,0.3053,289,288,99.65,2.01511E+12,0.7
MCD15A3H,Lai_500m,A2006053,22/02/2006,0.1,1.8,249.9003,1.7,0.8677,0.0925,0.3042,289,288,99.65,2.01511E+12,1
MCD15A3H,Lai_500m,A2006057,26/02/2006,0.1,1.3,176.5001,1.2,0.6215,0.0513,0.2266,289,284,98.27,2.01511E+12,0.7
MCD15A3H,Lai_500m,A2006061,02/03/2006,0.3,1.7,272.6001,1.4,0.9465,0.0677,0.2602,289,288,99.65,2.01511E+12,1
MCD15A3H,Lai_500m,A2006065,06/03/2006,0.1,1.5,217.1998,1.4,0.8196,0.057,0.2387,289,265,91.7,2.01512E+12,1
MCD15A3H,Lai_500m,A2006069,10/03/2006,0.1,0.5,13.1,0.4,0.2569,0.0158,0.1256,289,51,17.65,2.01512E+12,F
MCD15A3H,Lai_500m,A2006073,14/03/2006,0.1,0.5,38.6,0.4,0.1892,0.0063,0.0791,289,204,70.59,2.01512E+12,F
MCD15A3H,Lai_500m,A2006077,18/03/2006,0.1,0.3,11.6,0.2,0.1234,0.0024,0.0493,289,94,32.53,2.01512E+12,0.1
MCD15A3H,Lai_500m,A2006081,22/03/2006,0.1,0.9,120.0999,0.8,0.4673,0.0301,0.1736,289,257,88.93,2.01512E+12,0.5
MCD15A3H,Lai_500m,A2006085,26/03/2006,0.1,1.3,182.5001,1.2,0.6359,0.0586,0.2421,289,287,99.31,2.01512E+12,0.7
MCD15A3H,Lai_500m,A2006089,30/03/2006,0.1,1.6,230.4999,1.5,0.8003,0.0843,0.2904,289,288,99.65,2.01512E+12,0.7
MCD15A3H,Lai_500m,A2006093,03/04/2006,0.1,6.4,247.5001,6.3,0.9201,0.2986,0.5465,289,269,93.08,2.01512E+12,1.1
MCD15A3H,Lai_500m,A2006097,07/04/2006,0.1,1.7,311.1,1.6,1.0802,0.0794,0.2818,289,288,99.65,2.01512E+12,1.1
MCD15A3H,Lai_500m,A2006101,11/04/2006,0.1,2.4,301.8999,2.3,1.0483,0.0849,0.2913,289,288,99.65,2.01512E+12,1.1
MCD15A3H,Lai_500m,A2006105,15/04/2006,0.1,1.4,298.7999,1.3,1.0375,0.0607,0.2463,289,288,99.65,2.01512E+12,1.3
MCD15A3H,Lai_500m,A2006109,19/04/2006,0.3,1.7,306.5001,1.4,1.0642,0.0663,0.2574,289,288,99.65,2.01512E+12,1.1
MCD15A3H,Lai_500m,A2006113,23/04/2006,0.1,1.9,308.9,1.8,1.0726,0.0741,0.2723,289,288,99.65,2.01512E+12,1.2
MCD15A3H,Lai_500m,A2006117,27/04/2006,0.3,2.2,305.2999,1.9,1.0601,0.0995,0.3154,289,288,99.65,2.01512E+12,1.1
MCD15A3H,Lai_500m,A2006121,01/05/2006,0.2,1.6,256.3,1.4,0.8899,0.0972,0.3118,289,288,99.65,2.01512E+12,0.7
MCD15A3H,Lai_500m,A2006125,05/05/2006,0.3,1.9,313.9,1.6,1.0899,0.0728,0.2698,289,288,99.65,2.01512E+12,1.1
MCD15A3H,Lai_500m,A2006129,09/05/2006,0.4,1.6,313.6,1.2,1.0889,0.0544,0.2332,289,288,99.65,2.01512E+12,1.2
MCD15A3H,Lai_500m,A2006133,13/05/2006,0.5,2.3,327.7,1.8,1.1378,0.0666,0.258,289,288,99.65,2.01512E+12,1.2
MCD15A3H,Lai_500m,A2006137,17/05/2006,0.5,2.4,332.5,1.9,1.1545,0.0782,0.2797,289,288,99.65,2.01512E+12,1.1
MCD15A3H,Lai_500m,A2006141,21/05/2006,0.5,2.1,332.9999,1.6,1.1562,0.0709,0.2662,289,288,99.65,2.01512E+12,1.4
MCD15A3H,Lai_500m,A2006145,25/05/2006,0.5,1.8,334.2999,1.3,1.1608,0.0589,0.2427,289,288,99.65,2.01512E+12,1.2
