product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2002289,16/10/2002,1.1,4.3,548.0999,3.2,1.9031,0.2713,0.5208,289,288,99.65,2.01515E+12,2.9
MCD15A3H,Lai_500m,A2002293,20/10/2002,0.6,4.6,498.6997,4,1.7316,0.2826,0.5316,289,288,99.65,2.01515E+12,2.2
MCD15A3H,Lai_500m,A2002297,24/10/2002,0.9,4.4,386.9998,3.5,1.3437,0.0877,0.2962,289,288,99.65,2.01515E+12,1.7
MCD15A3H,Lai_500m,A2002301,28/10/2002,0.7,1.9,356.5001,1.2,1.2378,0.0376,0.194,289,288,99.65,2.01515E+12,1.6
MCD15A3H,Lai_500m,A2002305,01/11/2002,0.8,1.9,374.0999,1.1,1.299,0.0357,0.189,289,288,99.65,2.01515E+12,1.8
MCD15A3H,Lai_500m,A2002309,05/11/2002,0.8,2.6,373.3001,1.8,1.2962,0.0459,0.2143,289,288,99.65,2.01515E+12,1.3
MCD15A3H,Lai_500m,A2002313,09/11/2002,0.5,1.6,290.5,1.1,1.0087,0.0258,0.1606,289,288,99.65,2.01515E+12,1.1
MCD15A3H,Lai_500m,A2002317,13/11/2002,0.7,1.4,298.7,0.7,1.0372,0.02,0.1413,289,288,99.65,2.01515E+12,1.2
MCD15A3H,Lai_500m,A2002321,17/11/2002,0.3,1.3,185.9,1,0.6523,0.0319,0.1786,289,285,98.62,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2002325,21/11/2002,0.1,1.8,78,1.7,0.7027,0.1067,0.3267,289,111,38.41,2.01515E+12,F
MCD15A3H,Lai_500m,A2002329,25/11/2002,0.5,1.6,217.1997,1.1,0.7542,0.0324,0.18,289,288,99.65,2.01515E+12,1.2
MCD15A3H,Lai_500m,A2002333,29/11/2002,0.1,1.6,78.6,1.5,0.4343,0.0639,0.2528,289,181,62.63,2.01515E+12,0.4
MCD15A3H,Lai_500m,A2002337,03/12/2002,0.5,1.4,192.6,0.9,0.7798,0.0431,0.2075,289,247,85.47,2.01515E+12,0.9
MCD15A3H,Lai_500m,A2002341,07/12/2002,0.3,1.7,214.9,1.4,0.7703,0.1047,0.3235,289,279,96.54,2.01515E+12,1.5
MCD15A3H,Lai_500m,A2002345,11/12/2002,0.3,0.9,7.1,0.6,0.4733,0.038,0.1948,289,15,5.19,2.01515E+12,F
MCD15A3H,Lai_500m,A2002349,15/12/2002,0.1,4.4,197.8,4.3,0.7272,0.105,0.324,289,272,94.12,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2002353,19/12/2002,0.1,1.3,195,1.2,0.7091,0.0459,0.2143,289,275,95.16,2.01515E+12,0.9
MCD15A3H,Lai_500m,A2002357,23/12/2002,0.3,1.2,179.6999,0.9,0.6327,0.0605,0.246,289,284,98.27,2.01515E+12,0.5
MCD15A3H,Lai_500m,A2002361,27/12/2002,0.4,1.7,136.7,1.3,0.747,0.0591,0.2431,289,183,63.32,2.01515E+12,1.3
MCD15A3H,Lai_500m,A2002365,31/12/2002,0.9,1.1,6.7,0.2,0.9571,0.0082,0.0904,289,7,2.42,2.01515E+12,F
MCD15A3H,Lai_500m,A2003001,01/01/2003,0.9,1.1,6.7,0.2,0.9571,0.0082,0.0904,289,7,2.42,2.01515E+12,F
MCD15A3H,Lai_500m,A2003005,05/01/2003,0.2,0.2,0.4,0,0.2,0,0,289,2,0.69,2.01515E+12,F
MCD15A3H,Lai_500m,A2003009,09/01/2003,0.1,0.8,44.2,0.7,0.2712,0.0138,0.1176,289,163,56.4,2.01515E+12,F
MCD15A3H,Lai_500m,A2003013,13/01/2003,0.3,1.1,94.9,0.8,0.5969,0.0158,0.1256,289,159,55.02,2.01515E+12,0.8
MCD15A3H,Lai_500m,A2003017,17/01/2003,0.1,4.2,130.4,4.1,0.5927,0.2254,0.4748,289,220,76.12,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2003021,21/01/2003,0.1,1.1,160.7,1,0.6134,0.0355,0.1884,289,262,90.66,2.01515E+12,0.9
MCD15A3H,Lai_500m,A2003025,25/01/2003,0.3,1.1,107.4,0.8,0.5424,0.0302,0.1738,289,198,68.51,2.01515E+12,0.7
MCD15A3H,Lai_500m,A2003029,29/01/2003,0.3,4,11.5,3.7,1.15,2.0545,1.4334,289,10,3.46,2.01515E+12,F
MCD15A3H,Lai_500m,A2003033,02/02/2003,0.2,2.4,63.6,2.2,0.4077,0.0712,0.2669,289,156,53.98,2.01515E+12,0.3
MCD15A3H,Lai_500m,A2003037,06/02/2003,0.1,2.1,85.3,2,0.6093,0.0607,0.2464,289,140,48.44,2.01515E+12,1.1
MCD15A3H,Lai_500m,A2003041,10/02/2003,0.3,0.7,60.6,0.4,0.5136,0.0059,0.0769,289,118,40.83,2.01516E+12,0.5
MCD15A3H,Lai_500m,A2003045,14/02/2003,0.5,0.9,22.8,0.4,0.6514,0.0139,0.118,289,35,12.11,2.01515E+12,0.6
MCD15A3H,Lai_500m,A2003049,18/02/2003,0.3,0.9,31.5,0.6,0.6562,0.0316,0.1778,289,48,16.61,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003053,22/02/2003,0.3,1,58.7,0.7,0.6312,0.011,0.1047,289,93,32.18,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003057,26/02/2003,0.2,1.2,70.4,1,0.6017,0.0265,0.1628,289,117,40.48,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003061,02/03/2003,0.3,1.1,55,0.8,0.7143,0.0464,0.2155,289,77,26.64,2.01516E+12,F
MCD15A3H,Lai_500m,A2003065,06/03/2003,0.3,1.2,53,0.9,0.6709,0.0469,0.2165,289,79,27.34,2.01516E+12,F
MCD15A3H,Lai_500m,A2003069,10/03/2003,0.2,0.4,25.2,0.2,0.2831,0.0025,0.0502,289,89,30.8,2.01516E+12,0.3
MCD15A3H,Lai_500m,A2003073,14/03/2003,0.1,1,80.8,0.9,0.4698,0.048,0.2192,289,172,59.52,2.01516E+12,0.4
MCD15A3H,Lai_500m,A2003077,18/03/2003,0.3,1.2,123.6,0.9,0.6119,0.044,0.2098,289,202,69.9,2.01516E+12,F
MCD15A3H,Lai_500m,A2003081,22/03/2003,0.5,1.4,225.5999,0.9,0.7888,0.0384,0.196,289,286,98.96,2.01516E+12,1
MCD15A3H,Lai_500m,A2003085,26/03/2003,0.6,1.5,289.4998,0.9,1.0052,0.0258,0.1608,289,288,99.65,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2003089,30/03/2003,0.3,2.1,301,1.8,1.075,0.0527,0.2296,289,280,96.89,2.01516E+12,1.2
MCD15A3H,Lai_500m,A2003093,03/04/2003,0.2,0.6,39.6,0.4,0.45,0.01,0.1,289,88,30.45,2.01516E+12,F
MCD15A3H,Lai_500m,A2003097,07/04/2003,0.5,1.1,164.5999,0.6,0.7801,0.0254,0.1593,289,211,73.01,2.01516E+12,0.7
MCD15A3H,Lai_500m,A2003101,11/04/2003,0.8,2,371.4002,1.2,1.2896,0.0545,0.2334,289,288,99.65,2.01516E+12,1.6
MCD15A3H,Lai_500m,A2003105,15/04/2003,0.7,2.1,372.7002,1.4,1.2941,0.0452,0.2126,289,288,99.65,2.01516E+12,1.4
MCD15A3H,Lai_500m,A2003109,19/04/2003,0.8,2,370.1002,1.2,1.2851,0.0607,0.2464,289,288,99.65,2.01516E+12,1.6
MCD15A3H,Lai_500m,A2003113,23/04/2003,0.8,1.8,348.2002,1,1.209,0.0404,0.201,289,288,99.65,2.01516E+12,1.5
MCD15A3H,Lai_500m,A2003117,27/04/2003,1,2.3,387.0001,1.3,1.3438,0.0639,0.2528,289,288,99.65,2.01516E+12,1.3
MCD15A3H,Lai_500m,A2003121,01/05/2003,0.7,2.8,387.2001,2.1,1.3444,0.0878,0.2963,289,288,99.65,2.01516E+12,1.3
MCD15A3H,Lai_500m,A2003125,05/05/2003,0.3,1.4,71.1,1.1,0.6237,0.0336,0.1832,289,114,39.45,2.01516E+12,0.6
MCD15A3H,Lai_500m,A2003129,09/05/2003,1.1,2.3,440.2997,1.2,1.5341,0.0387,0.1967,289,287,99.31,2.01516E+12,1.6
MCD15A3H,Lai_500m,A2003133,13/05/2003,0.3,1.3,53.3,1,0.7013,0.0501,0.2239,289,76,26.3,2.01516E+12,F
MCD15A3H,Lai_500m,A2003137,17/05/2003,1.4,3.5,600.5999,2.1,2.0854,0.0946,0.3076,289,288,99.65,2.01516E+12,2.1
MCD15A3H,Lai_500m,A2003141,21/05/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003145,25/05/2003,0,0,0,0,0,0,0,289,0,0,2.01516E+12,F
MCD15A3H,Lai_500m,A2003149,29/05/2003,0.8,1.9,17.5,1.1,1.0938,0.1031,0.3211,289,16,5.54,2.01516E+12,F
MCD15A3H,Lai_500m,A2003153,02/06/2003,1,6.8,926.6997,5.8,3.4708,1.2047,1.0976,289,267,92.39,2.01516E+12,4.3
MCD15A3H,Lai_500m,A2003157,06/06/2003,0.9,6.8,906.7002,5.9,5.2715,0.9495,0.9744,289,172,59.52,2.01516E+12,5.9
MCD15A3H,Lai_500m,A2003161,10/06/2003,1.8,5.2,1041.8994,3.4,4.4526,0.5011,0.7079,289,234,80.97,2.01516E+12,4.8
MCD15A3H,Lai_500m,A2003165,14/06/2003,1.3,6.6,1231.5001,5.3,4.8676,0.6345,0.7966,289,253,87.54,2.01516E+12,5.5
MCD15A3H,Lai_500m,A2003169,18/06/2003,0.8,5.4,159.9,4.6,2.579,2.2168,1.4889,289,62,21.45,2.01516E+12,F
MCD15A3H,Lai_500m,A2003173,22/06/2003,3,6.8,1582.3,3.8,5.6713,0.4034,0.6351,289,279,96.54,2.01516E+12,6.7
MCD15A3H,Lai_500m,A2003177,26/06/2003,0.7,6.8,1174.9999,6.1,5.2455,1.6113,1.2694,289,224,77.51,2.01516E+12,5.4
MCD15A3H,Lai_500m,A2003181,30/06/2003,1,6.7,1002.3998,5.7,4.5772,2.9282,1.7112,289,219,75.78,2.01516E+12,1.4
MCD15A3H,Lai_500m,A2003185,04/07/2003,1.9,6.9,1413.5999,5,5.1591,0.5228,0.723,289,274,94.81,2.01516E+12,4.6
MCD15A3H,Lai_500m,A2003189,08/07/2003,1.2,6.5,236.4001,5.3,2.2514,2.3951,1.5476,289,105,36.33,2.01516E+12,F
MCD15A3H,Lai_500m,A2003193,12/07/2003,0.7,6.8,874.0995,6.1,4.4597,2.5892,1.6091,289,196,67.82,2.01508E+12,F
MCD15A3H,Lai_500m,A2003197,16/07/2003,1.1,6.9,706.7002,5.8,4.8075,1.8653,1.3658,289,147,50.87,2.01508E+12,F
MCD15A3H,Lai_500m,A2003201,20/07/2003,1,6.8,614.4,5.8,4.5511,0.9948,0.9974,289,135,46.71,2.01508E+12,F
MCD15A3H,Lai_500m,A2003205,24/07/2003,0.6,6.7,1150.8999,6.1,4.4957,2.3703,1.5396,289,256,88.58,2.01508E+12,4.7
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.9,6.8,1270.5004,5.9,5.0618,1.5022,1.2256,289,251,86.85,2.01508E+12,5.6
MCD15A3H,Lai_500m,A2003213,01/08/2003,4.5,4.7,23.3,0.2,4.66,0.0064,0.08,289,5,1.73,2.01508E+12,F
MCD15A3H,Lai_500m,A2003217,05/08/2003,0.6,6.8,325.0999,6.2,3.9646,3.1711,1.7807,289,82,28.37,2.01508E+12,F
MCD15A3H,Lai_500m,A2003221,09/08/2003,5.4,5.4,10.8,0,5.4,0,0,289,2,0.69,2.01508E+12,F
MCD15A3H,Lai_500m,A2003225,13/08/2003,0.6,6.8,1114.2996,6.2,4.5668,2.8348,1.6837,289,244,84.43,2.01508E+12,F
MCD15A3H,Lai_500m,A2003229,17/08/2003,1.9,6.9,1416.7004,5,5.1704,1.0803,1.0394,289,274,94.81,2.01508E+12,6
MCD15A3H,Lai_500m,A2003233,21/08/2003,4.2,6.3,1310.7015,2.1,4.551,0.1115,0.334,289,288,99.65,2.01508E+12,4.5
MCD15A3H,Lai_500m,A2003237,25/08/2003,1.1,6.8,1423.9006,5.7,4.9961,0.3281,0.5728,289,285,98.62,2.01508E+12,4.8
MCD15A3H,Lai_500m,A2003241,29/08/2003,1.1,6.5,1158.0001,5.4,4.7851,0.7856,0.8864,289,242,83.74,2.01508E+12,5.8
MCD15A3H,Lai_500m,A2003245,02/09/2003,0.6,4.8,368.0001,4.2,2.0444,0.7459,0.8637,289,180,62.28,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003249,06/09/2003,2.3,6.8,1446.6001,4.5,5.0229,0.3634,0.6028,289,288,99.65,2.01508E+12,5.6
MCD15A3H,Lai_500m,A2003253,10/09/2003,4.4,6.8,1488.5,2.4,5.1684,0.2368,0.4866,289,288,99.65,2.01508E+12,5
MCD15A3H,Lai_500m,A2003257,14/09/2003,4.3,6.6,1431.4998,2.3,4.9705,0.1042,0.3229,289,288,99.65,2.01508E+12,5.2
MCD15A3H,Lai_500m,A2003261,18/09/2003,1.2,6.8,1339.2999,5.6,4.6666,0.8327,0.9126,289,287,99.31,2.01508E+12,5
MCD15A3H,Lai_500m,A2003265,22/09/2003,1.9,6.8,1307.8008,4.9,4.6049,0.1951,0.4417,289,284,98.27,2.01508E+12,4.9
MCD15A3H,Lai_500m,A2003269,26/09/2003,0.7,4.6,114.9,3.9,1.981,1.4374,1.1989,289,58,20.07,2.01508E+12,F
MCD15A3H,Lai_500m,A2003273,30/09/2003,3,5.9,1318.6005,2.9,4.5785,0.1695,0.4117,289,288,99.65,2.01508E+12,5.6
MCD15A3H,Lai_500m,A2003277,04/10/2003,0.3,6.7,912.2002,6.4,3.3292,1.7754,1.3325,289,274,94.81,2.01508E+12,2.6
MCD15A3H,Lai_500m,A2003281,08/10/2003,1.6,5,1164.7999,3.4,4.0444,0.6374,0.7984,289,288,99.65,2.01508E+12,4.5
MCD15A3H,Lai_500m,A2003285,12/10/2003,0.9,3.4,521.8,2.5,1.8118,0.136,0.3687,289,288,99.65,2.01508E+12,2.6
MCD15A3H,Lai_500m,A2003289,16/10/2003,0.3,0.6,36,0.3,0.4615,0.0047,0.0684,289,78,26.99,2.01508E+12,F
MCD15A3H,Lai_500m,A2003293,20/10/2003,0.7,2.3,362.0001,1.6,1.2569,0.0352,0.1875,289,288,99.65,2.01508E+12,1.4
MCD15A3H,Lai_500m,A2003297,24/10/2003,0.7,2.9,357.0002,2.2,1.2396,0.055,0.2346,289,288,99.65,2.01508E+12,1.4
MCD15A3H,Lai_500m,A2003301,28/10/2003,0.8,1.4,302.7001,0.6,1.051,0.0137,0.117,289,288,99.65,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003305,01/11/2003,0.6,1.4,288.6,0.8,1.0021,0.0258,0.1605,289,288,99.65,2.0151E+12,1.1
MCD15A3H,Lai_500m,A2003309,05/11/2003,0.5,1.5,260.3997,1,0.9042,0.0216,0.1469,289,288,99.65,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003313,09/11/2003,0.5,1.5,246.9997,1,0.8576,0.0199,0.141,289,288,99.65,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003317,13/11/2003,0.7,1.4,265.1998,0.7,0.9208,0.0214,0.1464,289,288,99.65,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003321,17/11/2003,0.3,0.5,12.3,0.2,0.4241,0.0073,0.0857,289,29,10.03,2.01508E+12,F
MCD15A3H,Lai_500m,A2003325,21/11/2003,0.6,1.3,255.3998,0.7,0.8868,0.0188,0.1371,289,288,99.65,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003329,25/11/2003,0.5,1.1,230.5997,0.6,0.8007,0.0133,0.1152,289,288,99.65,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003333,29/11/2003,0.1,1.4,117.8003,1.3,0.4531,0.0625,0.25,289,260,89.97,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003337,03/12/2003,0.5,1.2,238.6998,0.7,0.8288,0.0212,0.1457,289,288,99.65,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003341,07/12/2003,0.1,1.6,141.9,1.5,0.6569,0.0761,0.2758,289,216,74.74,2.01508E+12,1
MCD15A3H,Lai_500m,A2003345,11/12/2003,0.3,1.1,196.7999,0.8,0.7105,0.0302,0.1737,289,277,95.85,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003349,15/12/2003,0.2,0.7,52.9,0.5,0.4133,0.0219,0.1481,289,128,44.29,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003357,23/12/2003,0.3,0.3,3.3,0,0.3,0,0,289,11,3.81,2.01508E+12,F
MCD15A3H,Lai_500m,A2003361,27/12/2003,0.5,1.1,225.9999,0.6,0.7847,0.0264,0.1626,289,288,99.65,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003365,31/12/2003,0.5,1.3,252.5996,0.8,0.8771,0.0232,0.1524,289,288,99.65,2.01508E+12,1
MCD15A3H,Lai_500m,A2004001,01/01/2004,0.1,0.7,17.1,0.6,0.3,0.0263,0.1622,289,57,19.72,2.01508E+12,F
MCD15A3H,Lai_500m,A2004005,05/01/2004,0.1,1.1,147.5,1,0.6172,0.0512,0.2263,289,239,82.7,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004009,09/01/2004,0.3,1.6,194.9999,1.3,0.7331,0.0551,0.2347,289,266,92.04,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004013,13/01/2004,0.1,1.3,166.9,1.2,0.7013,0.0536,0.2315,289,238,82.35,2.01509E+12,1
MCD15A3H,Lai_500m,A2004017,17/01/2004,0.3,1.4,183.0999,1.1,0.7209,0.0535,0.2314,289,254,87.89,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004021,21/01/2004,0.2,1.3,167.4,1.1,0.6414,0.0438,0.2093,289,261,90.31,2.01509E+12,0.9
MCD15A3H,Lai_500m,A2004025,25/01/2004,0.3,1.3,137.5,1,0.674,0.0488,0.2209,289,204,70.59,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004029,29/01/2004,0.2,1.8,144.4,1.6,0.6505,0.0787,0.2806,289,222,76.82,2.01509E+12,1
MCD15A3H,Lai_500m,A2004033,02/02/2004,0.2,1.3,119.6,1.1,0.6165,0.0321,0.1792,289,194,67.13,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004037,06/02/2004,0.1,0.9,95.0001,0.8,0.4148,0.022,0.1482,289,229,79.24,2.01509E+12,0.3
MCD15A3H,Lai_500m,A2004041,10/02/2004,0.1,0.9,104.5,0.8,0.4248,0.0309,0.1758,289,246,85.12,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004045,14/02/2004,0.3,0.9,116.6,0.6,0.5182,0.0278,0.1667,289,225,77.85,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004049,18/02/2004,0.1,1.3,39.4,1.2,0.4062,0.0464,0.2153,289,97,33.56,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004053,22/02/2004,0.3,0.9,75,0.6,0.5639,0.021,0.1448,289,133,46.02,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004057,26/02/2004,0.3,1,127.6,0.7,0.5621,0.015,0.1226,289,227,78.55,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004061,01/03/2004,0.1,1.8,147.1999,1.7,0.6008,0.0367,0.1917,289,245,84.78,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004065,05/03/2004,0.3,1.6,242.7999,1.3,0.8431,0.0661,0.257,289,288,99.65,2.01509E+12,1
MCD15A3H,Lai_500m,A2004069,09/03/2004,0.4,1.9,252.9999,1.5,0.9134,0.064,0.2529,289,277,95.85,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004073,13/03/2004,0.2,1.4,168.7001,1.2,0.7774,0.0558,0.2363,289,217,75.09,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004077,17/03/2004,0.2,0.3,3.9,0.1,0.2294,0.0021,0.0456,289,17,5.88,2.01509E+12,F
MCD15A3H,Lai_500m,A2004081,21/03/2004,0.3,1.8,223.9002,1.5,0.7968,0.0989,0.3145,289,281,97.23,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004085,25/03/2004,0.3,1.2,202.9999,0.9,0.7049,0.0163,0.1277,289,288,99.65,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004089,29/03/2004,0.6,1.4,287.2998,0.8,0.9976,0.0164,0.1281,289,288,99.65,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004093,02/04/2004,0.6,1.5,251.1999,0.9,1.0211,0.0231,0.1521,289,246,85.12,2.01509E+12,1.2
MCD15A3H,Lai_500m,A2004097,06/04/2004,0.7,2,341.2001,1.3,1.1847,0.044,0.2098,289,288,99.65,2.01509E+12,1.5
MCD15A3H,Lai_500m,A2004101,10/04/2004,0.4,1.6,313.9001,1.2,1.0899,0.036,0.1897,289,288,99.65,2.01509E+12,1.3
MCD15A3H,Lai_500m,A2004105,14/04/2004,0.9,1.9,368.5,1,1.2795,0.0409,0.2023,289,288,99.65,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004109,18/04/2004,0.9,1.6,352.1002,0.7,1.2226,0.021,0.1449,289,288,99.65,2.01509E+12,1.4
MCD15A3H,Lai_500m,A2004113,22/04/2004,0.9,3.2,409.6999,2.3,1.4226,0.0911,0.3019,289,288,99.65,2.01509E+12,1.7
MCD15A3H,Lai_500m,A2004117,26/04/2004,0.6,2,325,1.4,1.1285,0.0459,0.2141,289,288,99.65,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004121,30/04/2004,0.5,1.2,264.7998,0.7,0.9194,0.0119,0.1091,289,288,99.65,2.01509E+12,1
MCD15A3H,Lai_500m,A2004125,04/05/2004,1.1,2.6,436.9998,1.5,1.5174,0.0375,0.1936,289,288,99.65,2.01509E+12,2.1
MCD15A3H,Lai_500m,A2004129,08/05/2004,0.6,5.6,375.4001,5,1.3035,0.5764,0.7592,289,288,99.65,2.01509E+12,4.8
MCD15A3H,Lai_500m,A2004133,12/05/2004,1.8,5.3,1279.401,3.5,4.4424,0.3667,0.6055,289,288,99.65,2.01509E+12,4.4
MCD15A3H,Lai_500m,A2004137,16/05/2004,1.6,6.6,1323.2999,5,4.6269,0.9483,0.9738,289,286,98.96,2.01509E+12,4.8
MCD15A3H,Lai_500m,A2004141,20/05/2004,1.4,4.6,904.7001,3.2,3.1413,0.7769,0.8814,289,288,99.65,2.01509E+12,3
MCD15A3H,Lai_500m,A2004145,24/05/2004,1,6.7,623.4,5.7,4.156,1.4939,1.2223,289,150,51.9,2.01509E+12,1.1
MCD15A3H,Lai_500m,A2004149,28/05/2004,0.7,6.8,1469.6006,6.1,5.2863,0.886,0.9413,289,278,96.19,2.01509E+12,5.1
MCD15A3H,Lai_500m,A2004153,01/06/2004,0.9,6.8,474.4998,5.9,3.7659,1.3934,1.1804,289,126,43.6,2.01509E+12,F
MCD15A3H,Lai_500m,A2004157,05/06/2004,1.2,6.9,1152.8009,5.7,4.7246,2.1067,1.4514,289,244,84.43,2.01509E+12,5.5
MCD15A3H,Lai_500m,A2004161,09/06/2004,1.9,6.8,1491.9995,4.9,5.1806,1.1568,1.0755,289,288,99.65,2.01509E+12,5.7
MCD15A3H,Lai_500m,A2004165,13/06/2004,1.6,6.8,1162.7,5.2,4.9059,1.0089,1.0044,289,237,82.01,2.01509E+12,5.3
MCD15A3H,Lai_500m,A2004169,17/06/2004,1.1,6.7,424.8,5.6,4.1647,1.0815,1.04,289,102,35.29,2.01509E+12,4.4
